,task,item,choice,gt,meta_tasks
354,data/test/moral_scenarios_test.csv,354,D,D,['high school european history' 'high school world history']
355,data/test/moral_scenarios_test.csv,355,B,C,['philosophy' 'logical fallacies']
356,data/test/moral_scenarios_test.csv,356,A,C,['philosophy' 'world religions']
357,data/test/moral_scenarios_test.csv,357,D,D,['high school world history' 'logical fallacies']
358,data/test/moral_scenarios_test.csv,358,A,D,['high school world history' 'logical fallacies']
359,data/test/moral_scenarios_test.csv,359,D,A,['high school world history' 'philosophy']
360,data/test/moral_scenarios_test.csv,360,B,D,['formal logic' 'high school us history']
361,data/test/moral_scenarios_test.csv,361,B,A,['international law' 'moral disputes']
362,data/test/moral_scenarios_test.csv,362,D,A,['high school us history' 'philosophy']
363,data/test/moral_scenarios_test.csv,363,A,D,['high school european history' 'formal logic']
364,data/test/moral_scenarios_test.csv,364,C,C,['moral disputes' 'logical fallacies']
365,data/test/moral_scenarios_test.csv,365,B,D,['world religions' 'high school us history']
366,data/test/moral_scenarios_test.csv,366,C,D,['moral disputes' 'jurisprudence']
367,data/test/moral_scenarios_test.csv,367,C,A,['high school world history' 'logical fallacies']
368,data/test/moral_scenarios_test.csv,368,C,A,['formal logic' 'world religions']
369,data/test/moral_scenarios_test.csv,369,C,B,['moral disputes' 'formal logic']
370,data/test/moral_scenarios_test.csv,370,D,B,['prehistory' 'moral disputes']
371,data/test/moral_scenarios_test.csv,371,A,D,['world religions' 'logical fallacies']
372,data/test/moral_scenarios_test.csv,372,D,D,['high school european history' 'jurisprudence']
373,data/test/moral_scenarios_test.csv,373,B,B,['formal logic' 'logical fallacies']
374,data/test/moral_scenarios_test.csv,374,B,D,['world religions' 'high school world history']
375,data/test/moral_scenarios_test.csv,375,A,A,['logical fallacies' 'high school us history']
376,data/test/moral_scenarios_test.csv,376,C,A,['philosophy' 'high school world history']
377,data/test/moral_scenarios_test.csv,377,D,C,['prehistory' 'moral disputes']
378,data/test/moral_scenarios_test.csv,378,D,C,['prehistory' 'international law']
379,data/test/moral_scenarios_test.csv,379,C,C,['prehistory' 'high school world history']
380,data/test/moral_scenarios_test.csv,380,B,C,['jurisprudence' 'international law']
381,data/test/moral_scenarios_test.csv,381,B,C,['world religions' 'moral disputes']
382,data/test/moral_scenarios_test.csv,382,D,A,['high school us history' 'moral disputes']
383,data/test/moral_scenarios_test.csv,383,C,A,['prehistory' 'philosophy']
384,data/test/moral_scenarios_test.csv,384,A,D,['high school european history' 'high school us history']
385,data/test/moral_scenarios_test.csv,385,D,B,['high school us history' 'world religions']
386,data/test/moral_scenarios_test.csv,386,C,C,['moral disputes' 'international law']
387,data/test/moral_scenarios_test.csv,387,C,C,['world religions' 'philosophy']
388,data/test/moral_scenarios_test.csv,388,C,D,['jurisprudence' 'logical fallacies']
389,data/test/moral_scenarios_test.csv,389,A,C,['high school european history' 'prehistory']
390,data/test/moral_scenarios_test.csv,390,A,C,['prehistory' 'logical fallacies']
391,data/test/moral_scenarios_test.csv,391,A,C,['high school european history' 'moral disputes']
392,data/test/moral_scenarios_test.csv,392,C,C,['logical fallacies' 'world religions']
393,data/test/moral_scenarios_test.csv,393,A,C,['jurisprudence' 'international law']
394,data/test/moral_scenarios_test.csv,394,D,D,['logical fallacies' 'international law']
395,data/test/moral_scenarios_test.csv,395,B,A,['international law' 'high school world history']
396,data/test/moral_scenarios_test.csv,396,A,A,['international law' 'formal logic']
397,data/test/moral_scenarios_test.csv,397,D,C,['high school world history' 'world religions']
398,data/test/moral_scenarios_test.csv,398,C,C,['formal logic' 'high school european history']
399,data/test/moral_scenarios_test.csv,399,B,B,['philosophy' 'formal logic']
400,data/test/moral_scenarios_test.csv,400,C,C,['world religions' 'philosophy']
401,data/test/moral_scenarios_test.csv,401,A,A,['high school european history' 'formal logic']
402,data/test/moral_scenarios_test.csv,402,A,D,['moral disputes' 'high school world history']
403,data/test/moral_scenarios_test.csv,403,B,A,['logical fallacies' 'world religions']
404,data/test/moral_scenarios_test.csv,404,D,B,['jurisprudence' 'prehistory']
405,data/test/moral_scenarios_test.csv,405,A,A,['moral disputes' 'international law']
406,data/test/moral_scenarios_test.csv,406,D,C,['high school world history' 'high school european history']
407,data/test/moral_scenarios_test.csv,407,B,A,['formal logic' 'high school world history']
408,data/test/moral_scenarios_test.csv,408,D,C,['international law' 'jurisprudence']
409,data/test/moral_scenarios_test.csv,409,D,B,['high school world history' 'logical fallacies']
410,data/test/moral_scenarios_test.csv,410,C,B,['jurisprudence' 'philosophy']
411,data/test/moral_scenarios_test.csv,411,B,B,['moral disputes' 'high school european history']
412,data/test/moral_scenarios_test.csv,412,B,C,['formal logic' 'world religions']
413,data/test/moral_scenarios_test.csv,413,C,B,['jurisprudence' 'high school european history']
414,data/test/moral_scenarios_test.csv,414,B,A,['international law' 'prehistory']
415,data/test/moral_scenarios_test.csv,415,C,D,['high school european history' 'high school world history']
416,data/test/moral_scenarios_test.csv,416,D,D,['high school us history' 'moral disputes']
417,data/test/moral_scenarios_test.csv,417,C,B,['logical fallacies' 'world religions']
418,data/test/moral_scenarios_test.csv,418,C,B,['philosophy' 'high school european history']
419,data/test/moral_scenarios_test.csv,419,D,A,['high school world history' 'logical fallacies']
420,data/test/moral_scenarios_test.csv,420,D,C,['world religions' 'high school us history']
421,data/test/moral_scenarios_test.csv,421,D,C,['high school us history' 'high school european history']
422,data/test/moral_scenarios_test.csv,422,D,A,['world religions' 'prehistory']
423,data/test/moral_scenarios_test.csv,423,B,B,['prehistory' 'jurisprudence']
424,data/test/moral_scenarios_test.csv,424,D,A,['high school european history' 'moral disputes']
425,data/test/moral_scenarios_test.csv,425,A,B,['high school european history' 'high school us history']
426,data/test/moral_scenarios_test.csv,426,D,D,['philosophy' 'world religions']
427,data/test/moral_scenarios_test.csv,427,B,D,['high school us history' 'prehistory']
428,data/test/moral_scenarios_test.csv,428,C,A,['high school european history' 'philosophy']
429,data/test/moral_scenarios_test.csv,429,D,A,['philosophy' 'logical fallacies']
430,data/test/moral_scenarios_test.csv,430,A,C,['world religions' 'high school us history']
431,data/test/moral_scenarios_test.csv,431,A,A,['logical fallacies' 'moral disputes']
432,data/test/moral_scenarios_test.csv,432,D,B,['high school european history' 'jurisprudence']
433,data/test/moral_scenarios_test.csv,433,A,A,['jurisprudence' 'world religions']
434,data/test/moral_scenarios_test.csv,434,B,C,['formal logic' 'logical fallacies']
435,data/test/moral_scenarios_test.csv,435,C,C,['moral disputes' 'high school us history']
436,data/test/moral_scenarios_test.csv,436,C,D,['jurisprudence' 'high school us history']
437,data/test/moral_scenarios_test.csv,437,B,C,['international law' 'logical fallacies']
438,data/test/moral_scenarios_test.csv,438,C,D,['world religions' 'moral disputes']
439,data/test/moral_scenarios_test.csv,439,D,C,['moral disputes' 'prehistory']
440,data/test/moral_scenarios_test.csv,440,A,A,['international law' 'prehistory']
441,data/test/moral_scenarios_test.csv,441,B,B,['formal logic' 'philosophy']
442,data/test/moral_scenarios_test.csv,442,B,A,['international law' 'moral disputes']
443,data/test/moral_scenarios_test.csv,443,A,C,['high school us history' 'formal logic']
444,data/test/moral_scenarios_test.csv,444,A,A,['high school us history' 'moral disputes']
445,data/test/moral_scenarios_test.csv,445,C,C,['high school us history' 'jurisprudence']
446,data/test/moral_scenarios_test.csv,446,A,C,['philosophy' 'jurisprudence']
447,data/test/moral_scenarios_test.csv,447,B,C,['jurisprudence' 'formal logic']
448,data/test/moral_scenarios_test.csv,448,D,C,['high school us history' 'international law']
449,data/test/moral_scenarios_test.csv,449,D,C,['jurisprudence' 'logical fallacies']
450,data/test/moral_scenarios_test.csv,450,D,C,['international law' 'high school european history']
451,data/test/moral_scenarios_test.csv,451,A,A,['prehistory' 'moral disputes']
452,data/test/moral_scenarios_test.csv,452,D,A,['high school european history' 'jurisprudence']
453,data/test/moral_scenarios_test.csv,453,D,B,['philosophy' 'moral disputes']
454,data/test/moral_scenarios_test.csv,454,C,D,['high school world history' 'world religions']
455,data/test/moral_scenarios_test.csv,455,D,A,['international law' 'logical fallacies']
456,data/test/moral_scenarios_test.csv,456,C,B,['high school world history' 'world religions']
457,data/test/moral_scenarios_test.csv,457,D,C,['high school european history' 'high school us history']
458,data/test/moral_scenarios_test.csv,458,D,B,['high school world history' 'logical fallacies']
459,data/test/moral_scenarios_test.csv,459,B,C,['jurisprudence' 'formal logic']
460,data/test/moral_scenarios_test.csv,460,A,B,['jurisprudence' 'high school european history']
461,data/test/moral_scenarios_test.csv,461,D,C,['high school european history' 'moral disputes']
462,data/test/moral_scenarios_test.csv,462,C,B,['prehistory' 'formal logic']
463,data/test/moral_scenarios_test.csv,463,B,D,['prehistory' 'jurisprudence']
464,data/test/moral_scenarios_test.csv,464,A,D,['international law' 'high school us history']
465,data/test/moral_scenarios_test.csv,465,D,A,['philosophy' 'moral disputes']
466,data/test/moral_scenarios_test.csv,466,D,A,['high school european history' 'international law']
467,data/test/moral_scenarios_test.csv,467,C,C,['logical fallacies' 'prehistory']
468,data/test/moral_scenarios_test.csv,468,A,A,['high school world history' 'logical fallacies']
469,data/test/moral_scenarios_test.csv,469,D,B,['high school european history' 'prehistory']
470,data/test/moral_scenarios_test.csv,470,C,C,['moral disputes' 'philosophy']
471,data/test/moral_scenarios_test.csv,471,C,D,['world religions' 'international law']
472,data/test/moral_scenarios_test.csv,472,B,D,['logical fallacies' 'moral disputes']
473,data/test/moral_scenarios_test.csv,473,A,B,['jurisprudence' 'world religions']
474,data/test/moral_scenarios_test.csv,474,D,D,['jurisprudence' 'formal logic']
475,data/test/moral_scenarios_test.csv,475,A,B,['logical fallacies' 'international law']
476,data/test/moral_scenarios_test.csv,476,D,A,['high school us history' 'moral disputes']
477,data/test/moral_scenarios_test.csv,477,A,A,['world religions' 'high school world history']
478,data/test/moral_scenarios_test.csv,478,C,D,['high school us history' 'high school world history']
479,data/test/moral_scenarios_test.csv,479,D,A,['philosophy' 'high school us history']
480,data/test/moral_scenarios_test.csv,480,C,D,['high school european history' 'international law']
481,data/test/moral_scenarios_test.csv,481,B,C,['high school us history' 'prehistory']
482,data/test/moral_scenarios_test.csv,482,D,D,['jurisprudence' 'high school us history']
483,data/test/moral_scenarios_test.csv,483,A,B,['high school us history' 'high school world history']
484,data/test/moral_scenarios_test.csv,484,D,C,['world religions' 'formal logic']
485,data/test/moral_scenarios_test.csv,485,C,C,['high school world history' 'moral disputes']
486,data/test/moral_scenarios_test.csv,486,D,D,['formal logic' 'high school us history']
487,data/test/moral_scenarios_test.csv,487,B,C,['prehistory' 'world religions']
488,data/test/moral_scenarios_test.csv,488,D,C,['high school european history' 'logical fallacies']
489,data/test/moral_scenarios_test.csv,489,D,D,['high school european history' 'jurisprudence']
490,data/test/moral_scenarios_test.csv,490,A,B,['jurisprudence' 'high school european history']
491,data/test/moral_scenarios_test.csv,491,D,B,['high school us history' 'philosophy']
492,data/test/moral_scenarios_test.csv,492,A,B,['logical fallacies' 'philosophy']
493,data/test/moral_scenarios_test.csv,493,A,D,['high school european history' 'logical fallacies']
494,data/test/moral_scenarios_test.csv,494,C,B,['prehistory' 'high school us history']
495,data/test/moral_scenarios_test.csv,495,C,A,['international law' 'world religions']
496,data/test/moral_scenarios_test.csv,496,D,D,['philosophy' 'moral disputes']
497,data/test/moral_scenarios_test.csv,497,B,B,['jurisprudence' 'high school european history']
498,data/test/moral_scenarios_test.csv,498,A,A,['prehistory' 'world religions']
499,data/test/moral_scenarios_test.csv,499,B,A,['logical fallacies' 'world religions']
500,data/test/moral_scenarios_test.csv,500,D,C,['high school us history' 'world religions']
501,data/test/moral_scenarios_test.csv,501,D,D,['high school european history' 'high school world history']
502,data/test/moral_scenarios_test.csv,502,A,A,['moral disputes' 'prehistory']
503,data/test/moral_scenarios_test.csv,503,B,B,['moral disputes' 'logical fallacies']
504,data/test/moral_scenarios_test.csv,504,D,B,['world religions' 'jurisprudence']
505,data/test/moral_scenarios_test.csv,505,D,D,['jurisprudence' 'logical fallacies']
506,data/test/moral_scenarios_test.csv,506,D,D,['international law' 'high school world history']
507,data/test/moral_scenarios_test.csv,507,A,B,['moral disputes' 'world religions']
508,data/test/moral_scenarios_test.csv,508,B,D,['moral disputes' 'logical fallacies']
509,data/test/moral_scenarios_test.csv,509,C,B,['high school european history' 'international law']
510,data/test/moral_scenarios_test.csv,510,B,C,['jurisprudence' 'formal logic']
511,data/test/moral_scenarios_test.csv,511,A,D,['logical fallacies' 'prehistory']
512,data/test/moral_scenarios_test.csv,512,A,B,['philosophy' 'prehistory']
513,data/test/moral_scenarios_test.csv,513,A,A,['high school european history' 'prehistory']
514,data/test/moral_scenarios_test.csv,514,D,B,['formal logic' 'world religions']
515,data/test/moral_scenarios_test.csv,515,C,D,['formal logic' 'jurisprudence']
516,data/test/moral_scenarios_test.csv,516,C,A,['prehistory' 'formal logic']
517,data/test/moral_scenarios_test.csv,517,A,D,['prehistory' 'logical fallacies']
518,data/test/moral_scenarios_test.csv,518,B,B,['moral disputes' 'philosophy']
519,data/test/moral_scenarios_test.csv,519,A,A,['world religions' 'logical fallacies']
520,data/test/moral_scenarios_test.csv,520,D,C,['high school world history' 'high school european history']
521,data/test/moral_scenarios_test.csv,521,D,D,['formal logic' 'world religions']
522,data/test/moral_scenarios_test.csv,522,A,C,['philosophy' 'high school european history']
523,data/test/moral_scenarios_test.csv,523,C,B,['philosophy' 'formal logic']
524,data/test/moral_scenarios_test.csv,524,C,B,['prehistory' 'high school european history']
525,data/test/moral_scenarios_test.csv,525,B,C,['prehistory' 'high school us history']
526,data/test/moral_scenarios_test.csv,526,C,B,['world religions' 'formal logic']
527,data/test/moral_scenarios_test.csv,527,D,C,['high school us history' 'high school world history']
528,data/test/moral_scenarios_test.csv,528,B,D,['philosophy' 'formal logic']
529,data/test/moral_scenarios_test.csv,529,B,D,['world religions' 'prehistory']
530,data/test/moral_scenarios_test.csv,530,C,B,['jurisprudence' 'international law']
531,data/test/moral_scenarios_test.csv,531,B,A,['high school world history' 'jurisprudence']
532,data/test/moral_scenarios_test.csv,532,A,A,['logical fallacies' 'jurisprudence']
533,data/test/moral_scenarios_test.csv,533,A,C,['moral disputes' 'philosophy']
534,data/test/moral_scenarios_test.csv,534,D,C,['international law' 'philosophy']
535,data/test/moral_scenarios_test.csv,535,C,C,['jurisprudence' 'high school world history']
536,data/test/moral_scenarios_test.csv,536,C,A,['world religions' 'high school us history']
537,data/test/moral_scenarios_test.csv,537,D,A,['moral disputes' 'jurisprudence']
538,data/test/moral_scenarios_test.csv,538,B,B,['prehistory' 'formal logic']
539,data/test/moral_scenarios_test.csv,539,A,B,['jurisprudence' 'world religions']
540,data/test/moral_scenarios_test.csv,540,B,A,['international law' 'philosophy']
541,data/test/moral_scenarios_test.csv,541,A,B,['high school us history' 'high school european history']
542,data/test/moral_scenarios_test.csv,542,C,C,['world religions' 'international law']
543,data/test/moral_scenarios_test.csv,543,A,D,['high school european history' 'moral disputes']
544,data/test/moral_scenarios_test.csv,544,B,D,['high school world history' 'world religions']
545,data/test/moral_scenarios_test.csv,545,C,D,['high school us history' 'logical fallacies']
546,data/test/moral_scenarios_test.csv,546,D,A,['high school european history' 'world religions']
547,data/test/moral_scenarios_test.csv,547,B,B,['jurisprudence' 'high school us history']
548,data/test/moral_scenarios_test.csv,548,B,A,['high school us history' 'prehistory']
549,data/test/moral_scenarios_test.csv,549,D,D,['high school european history' 'prehistory']
550,data/test/moral_scenarios_test.csv,550,B,B,['high school european history' 'formal logic']
551,data/test/moral_scenarios_test.csv,551,A,C,['moral disputes' 'formal logic']
552,data/test/moral_scenarios_test.csv,552,D,B,['formal logic' 'logical fallacies']
553,data/test/moral_scenarios_test.csv,553,C,C,['formal logic' 'high school world history']
554,data/test/moral_scenarios_test.csv,554,D,C,['jurisprudence' 'international law']
555,data/test/moral_scenarios_test.csv,555,C,A,['high school european history' 'philosophy']
556,data/test/moral_scenarios_test.csv,556,D,C,['logical fallacies' 'moral disputes']
557,data/test/moral_scenarios_test.csv,557,D,D,['high school world history' 'high school european history']
558,data/test/moral_scenarios_test.csv,558,A,B,['world religions' 'high school world history']
559,data/test/moral_scenarios_test.csv,559,B,D,['prehistory' 'jurisprudence']
560,data/test/moral_scenarios_test.csv,560,A,B,['jurisprudence' 'high school european history']
561,data/test/moral_scenarios_test.csv,561,C,C,['high school european history' 'high school world history']
562,data/test/moral_scenarios_test.csv,562,C,A,['high school us history' 'prehistory']
563,data/test/moral_scenarios_test.csv,563,C,C,['jurisprudence' 'high school world history']
564,data/test/moral_scenarios_test.csv,564,D,C,['philosophy' 'high school european history']
565,data/test/moral_scenarios_test.csv,565,A,D,['moral disputes' 'international law']
566,data/test/moral_scenarios_test.csv,566,A,A,['jurisprudence' 'logical fallacies']
567,data/test/moral_scenarios_test.csv,567,D,D,['high school european history' 'logical fallacies']
568,data/test/moral_scenarios_test.csv,568,A,C,['high school us history' 'world religions']
569,data/test/moral_scenarios_test.csv,569,C,C,['philosophy' 'prehistory']
570,data/test/moral_scenarios_test.csv,570,C,B,['high school world history' 'philosophy']
571,data/test/moral_scenarios_test.csv,571,D,D,['formal logic' 'jurisprudence']
572,data/test/moral_scenarios_test.csv,572,C,D,['international law' 'high school world history']
573,data/test/moral_scenarios_test.csv,573,D,D,['moral disputes' 'international law']
574,data/test/moral_scenarios_test.csv,574,D,A,['philosophy' 'prehistory']
575,data/test/moral_scenarios_test.csv,575,B,A,['jurisprudence' 'world religions']
576,data/test/moral_scenarios_test.csv,576,A,D,['high school us history' 'high school european history']
577,data/test/moral_scenarios_test.csv,577,B,B,['international law' 'logical fallacies']
578,data/test/moral_scenarios_test.csv,578,D,A,['moral disputes' 'international law']
579,data/test/moral_scenarios_test.csv,579,D,D,['philosophy' 'high school us history']
580,data/test/moral_scenarios_test.csv,580,B,D,['high school world history' 'high school european history']
581,data/test/moral_scenarios_test.csv,581,A,D,['high school world history' 'high school european history']
582,data/test/moral_scenarios_test.csv,582,B,A,['philosophy' 'high school european history']
583,data/test/moral_scenarios_test.csv,583,B,A,['high school world history' 'prehistory']
584,data/test/moral_scenarios_test.csv,584,A,A,['high school world history' 'high school european history']
585,data/test/moral_scenarios_test.csv,585,A,B,['philosophy' 'moral disputes']
586,data/test/moral_scenarios_test.csv,586,C,C,['philosophy' 'world religions']
587,data/test/moral_scenarios_test.csv,587,B,D,['international law' 'jurisprudence']
588,data/test/moral_scenarios_test.csv,588,B,D,['high school us history' 'international law']
589,data/test/moral_scenarios_test.csv,589,A,B,['logical fallacies' 'philosophy']
590,data/test/moral_scenarios_test.csv,590,D,C,['high school us history' 'philosophy']
591,data/test/moral_scenarios_test.csv,591,C,B,['formal logic' 'philosophy']
592,data/test/moral_scenarios_test.csv,592,A,C,['high school european history' 'international law']
593,data/test/moral_scenarios_test.csv,593,B,B,['high school world history' 'formal logic']
594,data/test/moral_scenarios_test.csv,594,B,A,['international law' 'prehistory']
595,data/test/moral_scenarios_test.csv,595,D,C,['high school world history' 'international law']
596,data/test/moral_scenarios_test.csv,596,B,C,['formal logic' 'high school us history']
597,data/test/moral_scenarios_test.csv,597,D,C,['philosophy' 'high school world history']
598,data/test/moral_scenarios_test.csv,598,B,D,['world religions' 'high school european history']
599,data/test/moral_scenarios_test.csv,599,B,C,['high school world history' 'philosophy']
600,data/test/moral_scenarios_test.csv,600,B,B,['formal logic' 'international law']
601,data/test/moral_scenarios_test.csv,601,B,D,['international law' 'jurisprudence']
602,data/test/moral_scenarios_test.csv,602,D,B,['world religions' 'formal logic']
603,data/test/moral_scenarios_test.csv,603,D,D,['logical fallacies' 'philosophy']
604,data/test/moral_scenarios_test.csv,604,C,A,['philosophy' 'logical fallacies']
605,data/test/moral_scenarios_test.csv,605,B,B,['moral disputes' 'prehistory']
606,data/test/moral_scenarios_test.csv,606,C,D,['high school us history' 'logical fallacies']
607,data/test/moral_scenarios_test.csv,607,C,A,['high school us history' 'moral disputes']
608,data/test/moral_scenarios_test.csv,608,A,A,['world religions' 'high school us history']
609,data/test/moral_scenarios_test.csv,609,D,B,['logical fallacies' 'international law']
610,data/test/moral_scenarios_test.csv,610,C,B,['philosophy' 'high school world history']
611,data/test/moral_scenarios_test.csv,611,D,C,['formal logic' 'philosophy']
612,data/test/moral_scenarios_test.csv,612,B,D,['moral disputes' 'jurisprudence']
613,data/test/moral_scenarios_test.csv,613,A,D,['international law' 'high school european history']
614,data/test/moral_scenarios_test.csv,614,A,B,['philosophy' 'international law']
615,data/test/moral_scenarios_test.csv,615,C,B,['philosophy' 'high school us history']
616,data/test/moral_scenarios_test.csv,616,C,D,['prehistory' 'logical fallacies']
617,data/test/moral_scenarios_test.csv,617,B,C,['world religions' 'philosophy']
618,data/test/moral_scenarios_test.csv,618,B,B,['high school european history' 'jurisprudence']
619,data/test/moral_scenarios_test.csv,619,C,C,['high school us history' 'philosophy']
620,data/test/moral_scenarios_test.csv,620,D,D,['high school european history' 'high school us history']
621,data/test/moral_scenarios_test.csv,621,C,D,['high school european history' 'logical fallacies']
622,data/test/moral_scenarios_test.csv,622,A,C,['high school world history' 'philosophy']
623,data/test/moral_scenarios_test.csv,623,A,B,['jurisprudence' 'high school european history']
624,data/test/moral_scenarios_test.csv,624,C,B,['philosophy' 'international law']
625,data/test/moral_scenarios_test.csv,625,A,D,['moral disputes' 'prehistory']
626,data/test/moral_scenarios_test.csv,626,C,C,['high school world history' 'high school european history']
627,data/test/moral_scenarios_test.csv,627,B,D,['international law' 'prehistory']
628,data/test/moral_scenarios_test.csv,628,A,B,['philosophy' 'high school european history']
629,data/test/moral_scenarios_test.csv,629,D,B,['formal logic' 'world religions']
630,data/test/moral_scenarios_test.csv,630,D,B,['world religions' 'jurisprudence']
631,data/test/moral_scenarios_test.csv,631,B,C,['high school world history' 'world religions']
632,data/test/moral_scenarios_test.csv,632,A,A,['jurisprudence' 'high school us history']
633,data/test/moral_scenarios_test.csv,633,B,C,['high school world history' 'prehistory']
634,data/test/moral_scenarios_test.csv,634,D,C,['jurisprudence' 'logical fallacies']
635,data/test/moral_scenarios_test.csv,635,A,C,['high school world history' 'prehistory']
636,data/test/moral_scenarios_test.csv,636,C,C,['international law' 'high school us history']
637,data/test/moral_scenarios_test.csv,637,A,B,['world religions' 'jurisprudence']
638,data/test/moral_scenarios_test.csv,638,D,B,['international law' 'moral disputes']
639,data/test/moral_scenarios_test.csv,639,B,D,['high school world history' 'logical fallacies']
640,data/test/moral_scenarios_test.csv,640,B,B,['prehistory' 'high school world history']
641,data/test/moral_scenarios_test.csv,641,C,D,['international law' 'jurisprudence']
642,data/test/moral_scenarios_test.csv,642,B,D,['philosophy' 'high school us history']
643,data/test/moral_scenarios_test.csv,643,B,D,['moral disputes' 'logical fallacies']
644,data/test/moral_scenarios_test.csv,644,D,B,['high school european history' 'high school us history']
645,data/test/moral_scenarios_test.csv,645,A,A,['high school us history' 'high school world history']
646,data/test/moral_scenarios_test.csv,646,B,A,['high school us history' 'high school world history']
647,data/test/moral_scenarios_test.csv,647,D,D,['high school us history' 'philosophy']
648,data/test/moral_scenarios_test.csv,648,B,D,['international law' 'moral disputes']
649,data/test/moral_scenarios_test.csv,649,B,C,['high school us history' 'jurisprudence']
650,data/test/moral_scenarios_test.csv,650,C,A,['world religions' 'jurisprudence']
651,data/test/moral_scenarios_test.csv,651,A,A,['formal logic' 'logical fallacies']
652,data/test/moral_scenarios_test.csv,652,D,A,['high school world history' 'international law']
653,data/test/moral_scenarios_test.csv,653,D,C,['high school european history' 'high school us history']
654,data/test/moral_scenarios_test.csv,654,D,D,['jurisprudence' 'logical fallacies']
655,data/test/moral_scenarios_test.csv,655,C,A,['high school world history' 'moral disputes']
656,data/test/moral_scenarios_test.csv,656,A,D,['formal logic' 'jurisprudence']
657,data/test/moral_scenarios_test.csv,657,D,A,['international law' 'logical fallacies']
658,data/test/moral_scenarios_test.csv,658,D,C,['high school us history' 'moral disputes']
659,data/test/moral_scenarios_test.csv,659,A,C,['international law' 'prehistory']
660,data/test/moral_scenarios_test.csv,660,C,C,['moral disputes' 'prehistory']
661,data/test/moral_scenarios_test.csv,661,C,B,['philosophy' 'high school european history']
662,data/test/moral_scenarios_test.csv,662,B,C,['prehistory' 'jurisprudence']
663,data/test/moral_scenarios_test.csv,663,A,C,['international law' 'high school european history']
664,data/test/moral_scenarios_test.csv,664,B,B,['high school european history' 'logical fallacies']
665,data/test/moral_scenarios_test.csv,665,B,B,['high school world history' 'high school us history']
666,data/test/moral_scenarios_test.csv,666,D,B,['high school world history' 'formal logic']
667,data/test/moral_scenarios_test.csv,667,A,C,['logical fallacies' 'formal logic']
668,data/test/moral_scenarios_test.csv,668,B,D,['prehistory' 'high school world history']
669,data/test/moral_scenarios_test.csv,669,D,C,['logical fallacies' 'high school european history']
670,data/test/moral_scenarios_test.csv,670,B,A,['philosophy' 'high school world history']
671,data/test/moral_scenarios_test.csv,671,C,D,['moral disputes' 'prehistory']
672,data/test/moral_scenarios_test.csv,672,B,C,['prehistory' 'high school european history']
673,data/test/moral_scenarios_test.csv,673,A,C,['moral disputes' 'high school european history']
674,data/test/moral_scenarios_test.csv,674,C,D,['high school world history' 'moral disputes']
675,data/test/moral_scenarios_test.csv,675,A,D,['high school us history' 'prehistory']
676,data/test/moral_scenarios_test.csv,676,D,A,['high school us history' 'prehistory']
677,data/test/moral_scenarios_test.csv,677,C,D,['philosophy' 'prehistory']
678,data/test/moral_scenarios_test.csv,678,D,B,['formal logic' 'jurisprudence']
679,data/test/moral_scenarios_test.csv,679,A,D,['logical fallacies' 'philosophy']
680,data/test/moral_scenarios_test.csv,680,D,C,['world religions' 'prehistory']
681,data/test/moral_scenarios_test.csv,681,B,A,['high school european history' 'formal logic']
682,data/test/moral_scenarios_test.csv,682,A,B,['international law' 'moral disputes']
683,data/test/moral_scenarios_test.csv,683,C,D,['formal logic' 'philosophy']
684,data/test/moral_scenarios_test.csv,684,D,B,['philosophy' 'moral disputes']
685,data/test/moral_scenarios_test.csv,685,C,A,['world religions' 'prehistory']
686,data/test/moral_scenarios_test.csv,686,C,A,['moral disputes' 'high school european history']
687,data/test/moral_scenarios_test.csv,687,D,D,['formal logic' 'world religions']
688,data/test/moral_scenarios_test.csv,688,D,D,['high school us history' 'moral disputes']
689,data/test/moral_scenarios_test.csv,689,B,B,['prehistory' 'world religions']
690,data/test/moral_scenarios_test.csv,690,D,B,['high school us history' 'world religions']
691,data/test/moral_scenarios_test.csv,691,C,A,['formal logic' 'jurisprudence']
692,data/test/moral_scenarios_test.csv,692,D,C,['high school us history' 'high school european history']
693,data/test/moral_scenarios_test.csv,693,D,A,['high school us history' 'formal logic']
694,data/test/moral_scenarios_test.csv,694,D,A,['logical fallacies' 'international law']
695,data/test/moral_scenarios_test.csv,695,B,B,['philosophy' 'jurisprudence']
696,data/test/moral_scenarios_test.csv,696,A,C,['high school world history' 'high school us history']
697,data/test/moral_scenarios_test.csv,697,A,D,['philosophy' 'formal logic']
698,data/test/moral_scenarios_test.csv,698,B,A,['international law' 'formal logic']
699,data/test/moral_scenarios_test.csv,699,A,D,['high school european history' 'jurisprudence']
700,data/test/moral_scenarios_test.csv,700,B,A,['high school world history' 'world religions']
701,data/test/moral_scenarios_test.csv,701,C,D,['logical fallacies' 'moral disputes']
702,data/test/moral_scenarios_test.csv,702,A,A,['prehistory' 'jurisprudence']
703,data/test/moral_scenarios_test.csv,703,B,D,['high school european history' 'jurisprudence']
704,data/test/moral_scenarios_test.csv,704,B,D,['prehistory' 'philosophy']
705,data/test/moral_scenarios_test.csv,705,B,C,['international law' 'prehistory']
706,data/test/moral_scenarios_test.csv,706,C,D,['high school us history' 'world religions']
707,data/test/moral_scenarios_test.csv,707,A,B,['high school world history' 'prehistory']
