,task,item,choice,gt,meta_tasks
370,data/test/miscellaneous_test.csv,370,A,B,['marketing' 'virology']
371,data/test/miscellaneous_test.csv,371,C,A,['medical genetics' 'nutrition']
372,data/test/miscellaneous_test.csv,372,A,C,['business ethics' 'professional accounting']
373,data/test/miscellaneous_test.csv,373,B,C,['professional medicine' 'college medicine']
374,data/test/miscellaneous_test.csv,374,B,B,['professional accounting' 'professional medicine']
375,data/test/miscellaneous_test.csv,375,D,C,['global facts' 'clinical knowledge']
376,data/test/miscellaneous_test.csv,376,B,C,['college medicine' 'business ethics']
377,data/test/miscellaneous_test.csv,377,A,C,['marketing' 'medical genetics']
378,data/test/miscellaneous_test.csv,378,A,A,['global facts' 'management']
379,data/test/miscellaneous_test.csv,379,C,D,['human aging' 'clinical knowledge']
380,data/test/miscellaneous_test.csv,380,C,B,['medical genetics' 'management']
381,data/test/miscellaneous_test.csv,381,D,B,['college medicine' 'management']
382,data/test/miscellaneous_test.csv,382,D,C,['marketing' 'human aging']
383,data/test/miscellaneous_test.csv,383,B,D,['professional accounting' 'medical genetics']
384,data/test/miscellaneous_test.csv,384,A,D,['college medicine' 'virology']
385,data/test/miscellaneous_test.csv,385,D,D,['human aging' 'virology']
386,data/test/miscellaneous_test.csv,386,A,A,['nutrition' 'medical genetics']
387,data/test/miscellaneous_test.csv,387,C,C,['medical genetics' 'professional medicine']
388,data/test/miscellaneous_test.csv,388,C,D,['virology' 'marketing']
389,data/test/miscellaneous_test.csv,389,B,D,['marketing' 'global facts']
390,data/test/miscellaneous_test.csv,390,B,B,['nutrition' 'global facts']
391,data/test/miscellaneous_test.csv,391,C,C,['management' 'college medicine']
392,data/test/miscellaneous_test.csv,392,C,D,['medical genetics' 'management']
393,data/test/miscellaneous_test.csv,393,A,D,['medical genetics' 'business ethics']
394,data/test/miscellaneous_test.csv,394,B,B,['virology' 'management']
395,data/test/miscellaneous_test.csv,395,D,B,['management' 'professional accounting']
396,data/test/miscellaneous_test.csv,396,A,B,['professional medicine' 'global facts']
397,data/test/miscellaneous_test.csv,397,B,B,['virology' 'marketing']
398,data/test/miscellaneous_test.csv,398,D,A,['clinical knowledge' 'management']
399,data/test/miscellaneous_test.csv,399,C,D,['clinical knowledge' 'nutrition']
400,data/test/miscellaneous_test.csv,400,D,B,['management' 'professional accounting']
401,data/test/miscellaneous_test.csv,401,B,A,['clinical knowledge' 'marketing']
402,data/test/miscellaneous_test.csv,402,A,B,['virology' 'marketing']
403,data/test/miscellaneous_test.csv,403,B,D,['college medicine' 'marketing']
404,data/test/miscellaneous_test.csv,404,C,A,['nutrition' 'virology']
405,data/test/miscellaneous_test.csv,405,D,A,['marketing' 'professional accounting']
406,data/test/miscellaneous_test.csv,406,C,C,['management' 'college medicine']
407,data/test/miscellaneous_test.csv,407,B,A,['clinical knowledge' 'human aging']
408,data/test/miscellaneous_test.csv,408,B,B,['professional accounting' 'business ethics']
409,data/test/miscellaneous_test.csv,409,D,D,['professional accounting' 'global facts']
410,data/test/miscellaneous_test.csv,410,D,D,['professional medicine' 'college medicine']
411,data/test/miscellaneous_test.csv,411,B,A,['clinical knowledge' 'virology']
412,data/test/miscellaneous_test.csv,412,D,C,['professional medicine' 'virology']
413,data/test/miscellaneous_test.csv,413,B,B,['management' 'nutrition']
414,data/test/miscellaneous_test.csv,414,B,D,['global facts' 'management']
415,data/test/miscellaneous_test.csv,415,A,B,['global facts' 'marketing']
416,data/test/miscellaneous_test.csv,416,C,C,['college medicine' 'global facts']
417,data/test/miscellaneous_test.csv,417,A,A,['medical genetics' 'virology']
418,data/test/miscellaneous_test.csv,418,D,C,['medical genetics' 'marketing']
419,data/test/miscellaneous_test.csv,419,D,A,['global facts' 'college medicine']
420,data/test/miscellaneous_test.csv,420,A,C,['clinical knowledge' 'management']
421,data/test/miscellaneous_test.csv,421,C,C,['professional medicine' 'management']
422,data/test/miscellaneous_test.csv,422,B,A,['human aging' 'medical genetics']
423,data/test/miscellaneous_test.csv,423,C,C,['college medicine' 'professional accounting']
424,data/test/miscellaneous_test.csv,424,C,C,['business ethics' 'marketing']
425,data/test/miscellaneous_test.csv,425,B,D,['professional medicine' 'human aging']
426,data/test/miscellaneous_test.csv,426,C,A,['virology' 'nutrition']
427,data/test/miscellaneous_test.csv,427,A,C,['management' 'business ethics']
428,data/test/miscellaneous_test.csv,428,C,A,['clinical knowledge' 'professional medicine']
429,data/test/miscellaneous_test.csv,429,A,B,['medical genetics' 'management']
430,data/test/miscellaneous_test.csv,430,B,D,['college medicine' 'clinical knowledge']
431,data/test/miscellaneous_test.csv,431,C,B,['medical genetics' 'management']
432,data/test/miscellaneous_test.csv,432,B,B,['marketing' 'business ethics']
433,data/test/miscellaneous_test.csv,433,D,B,['professional medicine' 'nutrition']
434,data/test/miscellaneous_test.csv,434,D,A,['medical genetics' 'nutrition']
435,data/test/miscellaneous_test.csv,435,D,A,['global facts' 'professional accounting']
436,data/test/miscellaneous_test.csv,436,A,D,['management' 'business ethics']
437,data/test/miscellaneous_test.csv,437,C,B,['global facts' 'virology']
438,data/test/miscellaneous_test.csv,438,D,A,['clinical knowledge' 'nutrition']
439,data/test/miscellaneous_test.csv,439,C,B,['professional medicine' 'marketing']
440,data/test/miscellaneous_test.csv,440,A,B,['college medicine' 'medical genetics']
441,data/test/miscellaneous_test.csv,441,B,D,['business ethics' 'marketing']
442,data/test/miscellaneous_test.csv,442,D,B,['business ethics' 'professional accounting']
443,data/test/miscellaneous_test.csv,443,C,D,['business ethics' 'marketing']
444,data/test/miscellaneous_test.csv,444,A,C,['professional medicine' 'global facts']
445,data/test/miscellaneous_test.csv,445,A,C,['clinical knowledge' 'virology']
446,data/test/miscellaneous_test.csv,446,A,B,['marketing' 'college medicine']
447,data/test/miscellaneous_test.csv,447,C,A,['global facts' 'professional medicine']
448,data/test/miscellaneous_test.csv,448,D,D,['business ethics' 'human aging']
449,data/test/miscellaneous_test.csv,449,A,D,['marketing' 'college medicine']
450,data/test/miscellaneous_test.csv,450,D,A,['professional accounting' 'professional medicine']
451,data/test/miscellaneous_test.csv,451,A,A,['clinical knowledge' 'professional accounting']
452,data/test/miscellaneous_test.csv,452,D,A,['marketing' 'virology']
453,data/test/miscellaneous_test.csv,453,B,B,['professional medicine' 'nutrition']
454,data/test/miscellaneous_test.csv,454,D,C,['virology' 'human aging']
455,data/test/miscellaneous_test.csv,455,A,B,['human aging' 'marketing']
456,data/test/miscellaneous_test.csv,456,D,C,['college medicine' 'business ethics']
457,data/test/miscellaneous_test.csv,457,A,A,['marketing' 'professional medicine']
458,data/test/miscellaneous_test.csv,458,C,C,['marketing' 'professional medicine']
459,data/test/miscellaneous_test.csv,459,B,A,['nutrition' 'marketing']
460,data/test/miscellaneous_test.csv,460,C,B,['marketing' 'virology']
461,data/test/miscellaneous_test.csv,461,C,D,['medical genetics' 'virology']
462,data/test/miscellaneous_test.csv,462,D,B,['college medicine' 'professional medicine']
463,data/test/miscellaneous_test.csv,463,B,D,['college medicine' 'clinical knowledge']
464,data/test/miscellaneous_test.csv,464,C,A,['medical genetics' 'clinical knowledge']
465,data/test/miscellaneous_test.csv,465,A,B,['business ethics' 'professional accounting']
466,data/test/miscellaneous_test.csv,466,B,C,['professional medicine' 'global facts']
467,data/test/miscellaneous_test.csv,467,C,A,['professional medicine' 'human aging']
468,data/test/miscellaneous_test.csv,468,B,B,['global facts' 'professional accounting']
469,data/test/miscellaneous_test.csv,469,D,C,['marketing' 'management']
470,data/test/miscellaneous_test.csv,470,B,D,['clinical knowledge' 'marketing']
471,data/test/miscellaneous_test.csv,471,C,C,['business ethics' 'management']
472,data/test/miscellaneous_test.csv,472,D,A,['medical genetics' 'human aging']
473,data/test/miscellaneous_test.csv,473,D,B,['college medicine' 'professional accounting']
474,data/test/miscellaneous_test.csv,474,D,B,['global facts' 'clinical knowledge']
475,data/test/miscellaneous_test.csv,475,A,B,['professional accounting' 'professional medicine']
476,data/test/miscellaneous_test.csv,476,C,A,['college medicine' 'professional medicine']
477,data/test/miscellaneous_test.csv,477,D,A,['medical genetics' 'human aging']
478,data/test/miscellaneous_test.csv,478,C,A,['human aging' 'virology']
479,data/test/miscellaneous_test.csv,479,C,A,['college medicine' 'management']
480,data/test/miscellaneous_test.csv,480,A,A,['marketing' 'virology']
481,data/test/miscellaneous_test.csv,481,C,C,['global facts' 'virology']
482,data/test/miscellaneous_test.csv,482,D,A,['virology' 'global facts']
483,data/test/miscellaneous_test.csv,483,D,C,['management' 'professional medicine']
484,data/test/miscellaneous_test.csv,484,C,C,['clinical knowledge' 'business ethics']
485,data/test/miscellaneous_test.csv,485,C,B,['global facts' 'professional medicine']
486,data/test/miscellaneous_test.csv,486,A,C,['professional medicine' 'professional accounting']
487,data/test/miscellaneous_test.csv,487,C,B,['professional medicine' 'marketing']
488,data/test/miscellaneous_test.csv,488,C,D,['professional accounting' 'professional medicine']
489,data/test/miscellaneous_test.csv,489,D,A,['business ethics' 'marketing']
490,data/test/miscellaneous_test.csv,490,C,D,['college medicine' 'marketing']
491,data/test/miscellaneous_test.csv,491,A,D,['college medicine' 'virology']
492,data/test/miscellaneous_test.csv,492,D,B,['professional medicine' 'professional accounting']
493,data/test/miscellaneous_test.csv,493,B,C,['medical genetics' 'virology']
494,data/test/miscellaneous_test.csv,494,D,C,['management' 'professional medicine']
495,data/test/miscellaneous_test.csv,495,B,B,['professional accounting' 'nutrition']
496,data/test/miscellaneous_test.csv,496,C,D,['medical genetics' 'marketing']
497,data/test/miscellaneous_test.csv,497,A,C,['medical genetics' 'management']
498,data/test/miscellaneous_test.csv,498,C,B,['nutrition' 'marketing']
499,data/test/miscellaneous_test.csv,499,B,A,['virology' 'global facts']
500,data/test/miscellaneous_test.csv,500,B,B,['business ethics' 'management']
501,data/test/miscellaneous_test.csv,501,C,D,['virology' 'management']
502,data/test/miscellaneous_test.csv,502,D,C,['college medicine' 'professional medicine']
503,data/test/miscellaneous_test.csv,503,D,B,['professional medicine' 'nutrition']
504,data/test/miscellaneous_test.csv,504,A,B,['business ethics' 'professional medicine']
505,data/test/miscellaneous_test.csv,505,A,C,['college medicine' 'global facts']
506,data/test/miscellaneous_test.csv,506,B,B,['professional medicine' 'global facts']
507,data/test/miscellaneous_test.csv,507,A,D,['human aging' 'virology']
508,data/test/miscellaneous_test.csv,508,A,C,['college medicine' 'clinical knowledge']
509,data/test/miscellaneous_test.csv,509,C,D,['business ethics' 'marketing']
510,data/test/miscellaneous_test.csv,510,C,D,['professional medicine' 'human aging']
511,data/test/miscellaneous_test.csv,511,A,D,['nutrition' 'marketing']
512,data/test/miscellaneous_test.csv,512,C,A,['nutrition' 'business ethics']
513,data/test/miscellaneous_test.csv,513,B,A,['professional accounting' 'management']
514,data/test/miscellaneous_test.csv,514,C,C,['marketing' 'medical genetics']
515,data/test/miscellaneous_test.csv,515,C,A,['marketing' 'human aging']
516,data/test/miscellaneous_test.csv,516,C,D,['professional accounting' 'nutrition']
517,data/test/miscellaneous_test.csv,517,C,B,['professional medicine' 'professional accounting']
518,data/test/miscellaneous_test.csv,518,A,A,['virology' 'professional accounting']
519,data/test/miscellaneous_test.csv,519,A,A,['marketing' 'professional accounting']
520,data/test/miscellaneous_test.csv,520,C,C,['management' 'virology']
521,data/test/miscellaneous_test.csv,521,B,A,['clinical knowledge' 'human aging']
522,data/test/miscellaneous_test.csv,522,C,D,['management' 'professional medicine']
523,data/test/miscellaneous_test.csv,523,C,C,['nutrition' 'professional accounting']
524,data/test/miscellaneous_test.csv,524,B,A,['professional medicine' 'medical genetics']
525,data/test/miscellaneous_test.csv,525,B,D,['clinical knowledge' 'human aging']
526,data/test/miscellaneous_test.csv,526,B,C,['virology' 'marketing']
527,data/test/miscellaneous_test.csv,527,C,D,['business ethics' 'professional medicine']
528,data/test/miscellaneous_test.csv,528,A,A,['professional accounting' 'nutrition']
529,data/test/miscellaneous_test.csv,529,C,B,['clinical knowledge' 'management']
530,data/test/miscellaneous_test.csv,530,C,A,['clinical knowledge' 'college medicine']
531,data/test/miscellaneous_test.csv,531,A,B,['college medicine' 'management']
532,data/test/miscellaneous_test.csv,532,C,A,['professional accounting' 'professional medicine']
533,data/test/miscellaneous_test.csv,533,A,C,['management' 'global facts']
534,data/test/miscellaneous_test.csv,534,B,A,['global facts' 'nutrition']
535,data/test/miscellaneous_test.csv,535,B,A,['college medicine' 'nutrition']
536,data/test/miscellaneous_test.csv,536,B,A,['clinical knowledge' 'business ethics']
537,data/test/miscellaneous_test.csv,537,C,C,['college medicine' 'business ethics']
538,data/test/miscellaneous_test.csv,538,D,A,['virology' 'clinical knowledge']
539,data/test/miscellaneous_test.csv,539,C,C,['college medicine' 'global facts']
540,data/test/miscellaneous_test.csv,540,C,B,['clinical knowledge' 'professional medicine']
541,data/test/miscellaneous_test.csv,541,C,A,['virology' 'management']
542,data/test/miscellaneous_test.csv,542,C,C,['medical genetics' 'business ethics']
543,data/test/miscellaneous_test.csv,543,D,A,['marketing' 'virology']
544,data/test/miscellaneous_test.csv,544,C,C,['virology' 'professional accounting']
545,data/test/miscellaneous_test.csv,545,D,A,['clinical knowledge' 'human aging']
546,data/test/miscellaneous_test.csv,546,B,A,['human aging' 'professional medicine']
547,data/test/miscellaneous_test.csv,547,C,C,['global facts' 'professional accounting']
548,data/test/miscellaneous_test.csv,548,B,C,['college medicine' 'business ethics']
549,data/test/miscellaneous_test.csv,549,B,C,['marketing' 'medical genetics']
550,data/test/miscellaneous_test.csv,550,A,A,['professional medicine' 'nutrition']
551,data/test/miscellaneous_test.csv,551,B,C,['business ethics' 'global facts']
552,data/test/miscellaneous_test.csv,552,C,A,['global facts' 'clinical knowledge']
553,data/test/miscellaneous_test.csv,553,D,C,['college medicine' 'marketing']
554,data/test/miscellaneous_test.csv,554,C,A,['global facts' 'virology']
555,data/test/miscellaneous_test.csv,555,D,C,['clinical knowledge' 'human aging']
556,data/test/miscellaneous_test.csv,556,A,B,['college medicine' 'marketing']
557,data/test/miscellaneous_test.csv,557,A,D,['marketing' 'medical genetics']
558,data/test/miscellaneous_test.csv,558,C,C,['professional medicine' 'virology']
559,data/test/miscellaneous_test.csv,559,C,C,['nutrition' 'marketing']
560,data/test/miscellaneous_test.csv,560,A,B,['professional medicine' 'nutrition']
561,data/test/miscellaneous_test.csv,561,C,B,['business ethics' 'professional accounting']
562,data/test/miscellaneous_test.csv,562,A,D,['clinical knowledge' 'professional medicine']
563,data/test/miscellaneous_test.csv,563,B,C,['management' 'clinical knowledge']
564,data/test/miscellaneous_test.csv,564,D,B,['clinical knowledge' 'marketing']
565,data/test/miscellaneous_test.csv,565,D,B,['college medicine' 'global facts']
566,data/test/miscellaneous_test.csv,566,B,B,['global facts' 'college medicine']
567,data/test/miscellaneous_test.csv,567,B,D,['virology' 'human aging']
568,data/test/miscellaneous_test.csv,568,C,D,['professional medicine' 'business ethics']
569,data/test/miscellaneous_test.csv,569,A,B,['global facts' 'human aging']
570,data/test/miscellaneous_test.csv,570,C,B,['clinical knowledge' 'nutrition']
571,data/test/miscellaneous_test.csv,571,C,D,['marketing' 'management']
572,data/test/miscellaneous_test.csv,572,B,B,['global facts' 'medical genetics']
573,data/test/miscellaneous_test.csv,573,B,D,['virology' 'global facts']
574,data/test/miscellaneous_test.csv,574,A,C,['management' 'college medicine']
575,data/test/miscellaneous_test.csv,575,D,B,['global facts' 'college medicine']
576,data/test/miscellaneous_test.csv,576,A,C,['clinical knowledge' 'human aging']
577,data/test/miscellaneous_test.csv,577,A,B,['marketing' 'nutrition']
578,data/test/miscellaneous_test.csv,578,C,D,['virology' 'human aging']
579,data/test/miscellaneous_test.csv,579,D,D,['management' 'virology']
580,data/test/miscellaneous_test.csv,580,C,C,['business ethics' 'global facts']
581,data/test/miscellaneous_test.csv,581,C,C,['college medicine' 'global facts']
582,data/test/miscellaneous_test.csv,582,B,A,['professional medicine' 'business ethics']
583,data/test/miscellaneous_test.csv,583,D,C,['marketing' 'nutrition']
584,data/test/miscellaneous_test.csv,584,D,B,['business ethics' 'medical genetics']
585,data/test/miscellaneous_test.csv,585,C,A,['business ethics' 'global facts']
586,data/test/miscellaneous_test.csv,586,C,B,['management' 'clinical knowledge']
587,data/test/miscellaneous_test.csv,587,A,C,['clinical knowledge' 'nutrition']
588,data/test/miscellaneous_test.csv,588,D,D,['medical genetics' 'professional medicine']
589,data/test/miscellaneous_test.csv,589,A,C,['professional accounting' 'college medicine']
590,data/test/miscellaneous_test.csv,590,C,B,['marketing' 'human aging']
591,data/test/miscellaneous_test.csv,591,A,C,['management' 'business ethics']
592,data/test/miscellaneous_test.csv,592,C,C,['professional medicine' 'professional accounting']
593,data/test/miscellaneous_test.csv,593,D,A,['global facts' 'college medicine']
594,data/test/miscellaneous_test.csv,594,D,C,['clinical knowledge' 'management']
595,data/test/miscellaneous_test.csv,595,D,C,['professional medicine' 'medical genetics']
596,data/test/miscellaneous_test.csv,596,A,B,['human aging' 'management']
597,data/test/miscellaneous_test.csv,597,D,B,['professional accounting' 'virology']
598,data/test/miscellaneous_test.csv,598,B,B,['human aging' 'marketing']
599,data/test/miscellaneous_test.csv,599,B,B,['professional medicine' 'college medicine']
600,data/test/miscellaneous_test.csv,600,A,B,['virology' 'clinical knowledge']
601,data/test/miscellaneous_test.csv,601,C,B,['human aging' 'virology']
602,data/test/miscellaneous_test.csv,602,D,D,['college medicine' 'nutrition']
603,data/test/miscellaneous_test.csv,603,D,A,['human aging' 'management']
604,data/test/miscellaneous_test.csv,604,C,D,['professional accounting' 'professional medicine']
605,data/test/miscellaneous_test.csv,605,B,A,['nutrition' 'medical genetics']
606,data/test/miscellaneous_test.csv,606,D,C,['business ethics' 'medical genetics']
607,data/test/miscellaneous_test.csv,607,C,A,['business ethics' 'college medicine']
608,data/test/miscellaneous_test.csv,608,D,B,['management' 'college medicine']
609,data/test/miscellaneous_test.csv,609,D,C,['college medicine' 'professional accounting']
610,data/test/miscellaneous_test.csv,610,B,D,['nutrition' 'management']
611,data/test/miscellaneous_test.csv,611,A,B,['professional medicine' 'college medicine']
612,data/test/miscellaneous_test.csv,612,A,A,['professional medicine' 'professional accounting']
613,data/test/miscellaneous_test.csv,613,D,B,['college medicine' 'clinical knowledge']
614,data/test/miscellaneous_test.csv,614,D,D,['professional accounting' 'professional medicine']
615,data/test/miscellaneous_test.csv,615,D,B,['medical genetics' 'professional medicine']
616,data/test/miscellaneous_test.csv,616,B,D,['global facts' 'professional medicine']
617,data/test/miscellaneous_test.csv,617,B,B,['virology' 'professional accounting']
618,data/test/miscellaneous_test.csv,618,A,B,['nutrition' 'medical genetics']
619,data/test/miscellaneous_test.csv,619,A,B,['business ethics' 'nutrition']
620,data/test/miscellaneous_test.csv,620,D,D,['medical genetics' 'business ethics']
621,data/test/miscellaneous_test.csv,621,B,D,['professional accounting' 'college medicine']
622,data/test/miscellaneous_test.csv,622,D,B,['management' 'college medicine']
623,data/test/miscellaneous_test.csv,623,C,C,['virology' 'marketing']
624,data/test/miscellaneous_test.csv,624,D,A,['human aging' 'marketing']
625,data/test/miscellaneous_test.csv,625,B,A,['professional medicine' 'virology']
626,data/test/miscellaneous_test.csv,626,D,D,['virology' 'nutrition']
627,data/test/miscellaneous_test.csv,627,A,D,['nutrition' 'college medicine']
628,data/test/miscellaneous_test.csv,628,B,B,['professional accounting' 'professional medicine']
629,data/test/miscellaneous_test.csv,629,D,B,['human aging' 'business ethics']
630,data/test/miscellaneous_test.csv,630,B,B,['professional accounting' 'virology']
631,data/test/miscellaneous_test.csv,631,B,D,['marketing' 'human aging']
632,data/test/miscellaneous_test.csv,632,A,A,['professional medicine' 'clinical knowledge']
633,data/test/miscellaneous_test.csv,633,A,A,['business ethics' 'management']
634,data/test/miscellaneous_test.csv,634,D,B,['business ethics' 'professional accounting']
635,data/test/miscellaneous_test.csv,635,D,B,['professional medicine' 'management']
636,data/test/miscellaneous_test.csv,636,D,B,['medical genetics' 'global facts']
637,data/test/miscellaneous_test.csv,637,D,D,['medical genetics' 'professional medicine']
638,data/test/miscellaneous_test.csv,638,D,D,['nutrition' 'marketing']
639,data/test/miscellaneous_test.csv,639,C,C,['nutrition' 'medical genetics']
640,data/test/miscellaneous_test.csv,640,A,A,['nutrition' 'clinical knowledge']
641,data/test/miscellaneous_test.csv,641,C,B,['professional accounting' 'medical genetics']
642,data/test/miscellaneous_test.csv,642,C,B,['nutrition' 'medical genetics']
643,data/test/miscellaneous_test.csv,643,A,B,['nutrition' 'college medicine']
644,data/test/miscellaneous_test.csv,644,C,D,['medical genetics' 'global facts']
645,data/test/miscellaneous_test.csv,645,A,B,['nutrition' 'professional medicine']
646,data/test/miscellaneous_test.csv,646,C,C,['professional medicine' 'nutrition']
647,data/test/miscellaneous_test.csv,647,D,B,['clinical knowledge' 'marketing']
648,data/test/miscellaneous_test.csv,648,A,D,['management' 'business ethics']
649,data/test/miscellaneous_test.csv,649,C,D,['professional accounting' 'virology']
650,data/test/miscellaneous_test.csv,650,B,A,['human aging' 'global facts']
651,data/test/miscellaneous_test.csv,651,C,B,['nutrition' 'human aging']
652,data/test/miscellaneous_test.csv,652,B,B,['human aging' 'college medicine']
653,data/test/miscellaneous_test.csv,653,A,D,['college medicine' 'human aging']
654,data/test/miscellaneous_test.csv,654,D,A,['virology' 'clinical knowledge']
655,data/test/miscellaneous_test.csv,655,A,B,['professional medicine' 'professional accounting']
656,data/test/miscellaneous_test.csv,656,B,B,['clinical knowledge' 'management']
657,data/test/miscellaneous_test.csv,657,D,B,['human aging' 'management']
658,data/test/miscellaneous_test.csv,658,B,A,['virology' 'college medicine']
659,data/test/miscellaneous_test.csv,659,B,C,['professional medicine' 'medical genetics']
660,data/test/miscellaneous_test.csv,660,D,B,['clinical knowledge' 'virology']
661,data/test/miscellaneous_test.csv,661,A,C,['human aging' 'medical genetics']
662,data/test/miscellaneous_test.csv,662,D,C,['professional accounting' 'medical genetics']
663,data/test/miscellaneous_test.csv,663,D,C,['management' 'virology']
664,data/test/miscellaneous_test.csv,664,B,A,['management' 'nutrition']
665,data/test/miscellaneous_test.csv,665,D,A,['human aging' 'global facts']
666,data/test/miscellaneous_test.csv,666,C,A,['college medicine' 'professional accounting']
667,data/test/miscellaneous_test.csv,667,D,B,['management' 'college medicine']
668,data/test/miscellaneous_test.csv,668,B,A,['medical genetics' 'human aging']
669,data/test/miscellaneous_test.csv,669,B,D,['college medicine' 'virology']
670,data/test/miscellaneous_test.csv,670,B,C,['virology' 'college medicine']
671,data/test/miscellaneous_test.csv,671,C,A,['nutrition' 'virology']
672,data/test/miscellaneous_test.csv,672,D,C,['management' 'college medicine']
673,data/test/miscellaneous_test.csv,673,D,B,['business ethics' 'professional accounting']
674,data/test/miscellaneous_test.csv,674,D,C,['human aging' 'college medicine']
675,data/test/miscellaneous_test.csv,675,B,C,['marketing' 'human aging']
676,data/test/miscellaneous_test.csv,676,D,D,['nutrition' 'professional accounting']
677,data/test/miscellaneous_test.csv,677,D,C,['global facts' 'marketing']
678,data/test/miscellaneous_test.csv,678,C,B,['nutrition' 'marketing']
679,data/test/miscellaneous_test.csv,679,A,D,['medical genetics' 'professional accounting']
680,data/test/miscellaneous_test.csv,680,C,B,['clinical knowledge' 'virology']
681,data/test/miscellaneous_test.csv,681,D,A,['professional medicine' 'marketing']
682,data/test/miscellaneous_test.csv,682,D,A,['medical genetics' 'professional accounting']
683,data/test/miscellaneous_test.csv,683,C,B,['nutrition' 'marketing']
684,data/test/miscellaneous_test.csv,684,B,B,['nutrition' 'clinical knowledge']
685,data/test/miscellaneous_test.csv,685,C,C,['professional accounting' 'college medicine']
686,data/test/miscellaneous_test.csv,686,D,B,['business ethics' 'medical genetics']
687,data/test/miscellaneous_test.csv,687,B,C,['professional accounting' 'management']
688,data/test/miscellaneous_test.csv,688,C,A,['professional medicine' 'global facts']
689,data/test/miscellaneous_test.csv,689,C,B,['human aging' 'medical genetics']
690,data/test/miscellaneous_test.csv,690,B,B,['management' 'professional accounting']
691,data/test/miscellaneous_test.csv,691,C,A,['management' 'professional medicine']
692,data/test/miscellaneous_test.csv,692,D,A,['global facts' 'business ethics']
693,data/test/miscellaneous_test.csv,693,B,A,['business ethics' 'human aging']
694,data/test/miscellaneous_test.csv,694,C,A,['professional accounting' 'clinical knowledge']
695,data/test/miscellaneous_test.csv,695,D,D,['professional accounting' 'virology']
696,data/test/miscellaneous_test.csv,696,D,A,['professional accounting' 'management']
697,data/test/miscellaneous_test.csv,697,B,A,['professional accounting' 'human aging']
698,data/test/miscellaneous_test.csv,698,D,B,['clinical knowledge' 'professional accounting']
699,data/test/miscellaneous_test.csv,699,C,A,['nutrition' 'business ethics']
700,data/test/miscellaneous_test.csv,700,D,C,['global facts' 'medical genetics']
701,data/test/miscellaneous_test.csv,701,A,A,['human aging' 'management']
702,data/test/miscellaneous_test.csv,702,D,A,['human aging' 'management']
703,data/test/miscellaneous_test.csv,703,D,D,['nutrition' 'marketing']
704,data/test/miscellaneous_test.csv,704,D,B,['marketing' 'business ethics']
705,data/test/miscellaneous_test.csv,705,C,D,['professional medicine' 'nutrition']
706,data/test/miscellaneous_test.csv,706,D,D,['global facts' 'nutrition']
707,data/test/miscellaneous_test.csv,707,B,C,['business ethics' 'medical genetics']
708,data/test/miscellaneous_test.csv,708,A,B,['college medicine' 'virology']
709,data/test/miscellaneous_test.csv,709,B,C,['global facts' 'human aging']
710,data/test/miscellaneous_test.csv,710,B,A,['global facts' 'professional medicine']
711,data/test/miscellaneous_test.csv,711,B,D,['nutrition' 'medical genetics']
712,data/test/miscellaneous_test.csv,712,D,D,['virology' 'college medicine']
713,data/test/miscellaneous_test.csv,713,B,D,['medical genetics' 'marketing']
714,data/test/miscellaneous_test.csv,714,D,C,['clinical knowledge' 'college medicine']
715,data/test/miscellaneous_test.csv,715,A,B,['marketing' 'business ethics']
716,data/test/miscellaneous_test.csv,716,A,C,['professional medicine' 'clinical knowledge']
717,data/test/miscellaneous_test.csv,717,B,D,['management' 'professional accounting']
718,data/test/miscellaneous_test.csv,718,B,C,['college medicine' 'management']
719,data/test/miscellaneous_test.csv,719,C,B,['global facts' 'marketing']
720,data/test/miscellaneous_test.csv,720,B,A,['business ethics' 'human aging']
721,data/test/miscellaneous_test.csv,721,D,A,['college medicine' 'medical genetics']
722,data/test/miscellaneous_test.csv,722,A,D,['clinical knowledge' 'nutrition']
723,data/test/miscellaneous_test.csv,723,C,B,['nutrition' 'clinical knowledge']
724,data/test/miscellaneous_test.csv,724,C,B,['management' 'college medicine']
725,data/test/miscellaneous_test.csv,725,C,A,['medical genetics' 'college medicine']
726,data/test/miscellaneous_test.csv,726,D,C,['nutrition' 'virology']
727,data/test/miscellaneous_test.csv,727,D,A,['human aging' 'business ethics']
728,data/test/miscellaneous_test.csv,728,D,B,['management' 'human aging']
729,data/test/miscellaneous_test.csv,729,D,C,['college medicine' 'virology']
730,data/test/miscellaneous_test.csv,730,D,A,['college medicine' 'nutrition']
731,data/test/miscellaneous_test.csv,731,D,B,['nutrition' 'virology']
732,data/test/miscellaneous_test.csv,732,C,C,['virology' 'professional medicine']
733,data/test/miscellaneous_test.csv,733,D,A,['business ethics' 'nutrition']
734,data/test/miscellaneous_test.csv,734,A,A,['business ethics' 'professional medicine']
735,data/test/miscellaneous_test.csv,735,B,B,['global facts' 'professional medicine']
736,data/test/miscellaneous_test.csv,736,D,D,['virology' 'professional medicine']
737,data/test/miscellaneous_test.csv,737,C,B,['medical genetics' 'human aging']
738,data/test/miscellaneous_test.csv,738,D,D,['marketing' 'management']
739,data/test/miscellaneous_test.csv,739,A,C,['human aging' 'professional accounting']
740,data/test/miscellaneous_test.csv,740,B,A,['clinical knowledge' 'global facts']
