,task,item,choice,gt,meta_tasks
342,data/test/high_school_psychology_test.csv,342,B,D,['high school geography' 'public relations']
343,data/test/high_school_psychology_test.csv,343,C,D,['security studies' 'us foreign policy']
344,data/test/high_school_psychology_test.csv,344,C,D,['high school microeconomics' 'sociology']
345,data/test/high_school_psychology_test.csv,345,D,D,['sociology' 'public relations']
346,data/test/high_school_psychology_test.csv,346,B,A,['high school geography' 'econometrics']
347,data/test/high_school_psychology_test.csv,347,A,D,['public relations' 'professional psychology']
348,data/test/high_school_psychology_test.csv,348,A,D,['econometrics' 'high school macroeconomics']
349,data/test/high_school_psychology_test.csv,349,D,B,['human sexuality' 'high school geography']
350,data/test/high_school_psychology_test.csv,350,A,B,['human sexuality' 'high school macroeconomics']
351,data/test/high_school_psychology_test.csv,351,D,D,['econometrics' 'public relations']
352,data/test/high_school_psychology_test.csv,352,B,C,['security studies' 'human sexuality']
353,data/test/high_school_psychology_test.csv,353,B,B,['us foreign policy' 'high school macroeconomics']
354,data/test/high_school_psychology_test.csv,354,D,D,['public relations' 'high school macroeconomics']
355,data/test/high_school_psychology_test.csv,355,A,A,['human sexuality' 'security studies']
356,data/test/high_school_psychology_test.csv,356,B,D,['high school macroeconomics' 'high school microeconomics']
357,data/test/high_school_psychology_test.csv,357,D,D,['high school geography' 'professional psychology']
358,data/test/high_school_psychology_test.csv,358,C,B,['us foreign policy' 'high school microeconomics']
359,data/test/high_school_psychology_test.csv,359,B,B,['sociology' 'high school government and politics']
360,data/test/high_school_psychology_test.csv,360,A,C,['econometrics' 'security studies']
361,data/test/high_school_psychology_test.csv,361,A,B,['public relations' 'professional psychology']
362,data/test/high_school_psychology_test.csv,362,A,B,['sociology' 'security studies']
363,data/test/high_school_psychology_test.csv,363,B,D,['professional psychology' 'us foreign policy']
364,data/test/high_school_psychology_test.csv,364,D,D,['high school geography' 'high school government and politics']
365,data/test/high_school_psychology_test.csv,365,B,C,['high school government and politics' 'high school geography']
366,data/test/high_school_psychology_test.csv,366,A,A,['high school government and politics' 'econometrics']
367,data/test/high_school_psychology_test.csv,367,B,B,['security studies' 'human sexuality']
368,data/test/high_school_psychology_test.csv,368,A,B,['security studies' 'high school macroeconomics']
369,data/test/high_school_psychology_test.csv,369,D,D,['sociology' 'high school macroeconomics']
370,data/test/high_school_psychology_test.csv,370,A,C,['high school macroeconomics' 'human sexuality']
371,data/test/high_school_psychology_test.csv,371,A,A,['human sexuality' 'public relations']
372,data/test/high_school_psychology_test.csv,372,C,B,['high school geography' 'sociology']
373,data/test/high_school_psychology_test.csv,373,A,C,['human sexuality' 'high school geography']
374,data/test/high_school_psychology_test.csv,374,B,D,['high school government and politics' 'econometrics']
375,data/test/high_school_psychology_test.csv,375,C,A,['high school macroeconomics' 'professional psychology']
376,data/test/high_school_psychology_test.csv,376,D,A,['high school microeconomics' 'high school macroeconomics']
377,data/test/high_school_psychology_test.csv,377,C,D,['high school geography' 'public relations']
378,data/test/high_school_psychology_test.csv,378,A,B,['high school government and politics' 'econometrics']
379,data/test/high_school_psychology_test.csv,379,D,D,['sociology' 'security studies']
380,data/test/high_school_psychology_test.csv,380,A,B,['professional psychology' 'human sexuality']
381,data/test/high_school_psychology_test.csv,381,D,B,['high school government and politics' 'high school microeconomics']
382,data/test/high_school_psychology_test.csv,382,C,D,['high school government and politics' 'us foreign policy']
383,data/test/high_school_psychology_test.csv,383,B,A,['us foreign policy' 'high school government and politics']
384,data/test/high_school_psychology_test.csv,384,C,B,['sociology' 'security studies']
385,data/test/high_school_psychology_test.csv,385,B,B,['high school microeconomics' 'professional psychology']
386,data/test/high_school_psychology_test.csv,386,C,D,['us foreign policy' 'high school microeconomics']
387,data/test/high_school_psychology_test.csv,387,A,C,['professional psychology' 'us foreign policy']
388,data/test/high_school_psychology_test.csv,388,D,A,['public relations' 'high school geography']
389,data/test/high_school_psychology_test.csv,389,D,D,['sociology' 'high school geography']
390,data/test/high_school_psychology_test.csv,390,B,D,['human sexuality' 'public relations']
391,data/test/high_school_psychology_test.csv,391,D,A,['sociology' 'high school macroeconomics']
392,data/test/high_school_psychology_test.csv,392,D,D,['high school government and politics' 'professional psychology']
393,data/test/high_school_psychology_test.csv,393,B,D,['us foreign policy' 'high school microeconomics']
394,data/test/high_school_psychology_test.csv,394,A,A,['us foreign policy' 'sociology']
395,data/test/high_school_psychology_test.csv,395,B,D,['econometrics' 'high school microeconomics']
396,data/test/high_school_psychology_test.csv,396,B,B,['high school microeconomics' 'human sexuality']
397,data/test/high_school_psychology_test.csv,397,A,B,['sociology' 'professional psychology']
398,data/test/high_school_psychology_test.csv,398,D,D,['us foreign policy' 'human sexuality']
399,data/test/high_school_psychology_test.csv,399,B,B,['public relations' 'high school macroeconomics']
400,data/test/high_school_psychology_test.csv,400,C,B,['human sexuality' 'high school microeconomics']
401,data/test/high_school_psychology_test.csv,401,C,D,['security studies' 'human sexuality']
402,data/test/high_school_psychology_test.csv,402,C,A,['us foreign policy' 'high school macroeconomics']
403,data/test/high_school_psychology_test.csv,403,B,B,['high school geography' 'sociology']
404,data/test/high_school_psychology_test.csv,404,D,D,['professional psychology' 'high school geography']
405,data/test/high_school_psychology_test.csv,405,D,C,['professional psychology' 'human sexuality']
406,data/test/high_school_psychology_test.csv,406,C,A,['public relations' 'sociology']
407,data/test/high_school_psychology_test.csv,407,C,B,['high school government and politics' 'security studies']
408,data/test/high_school_psychology_test.csv,408,C,C,['sociology' 'high school microeconomics']
409,data/test/high_school_psychology_test.csv,409,B,D,['us foreign policy' 'high school geography']
410,data/test/high_school_psychology_test.csv,410,B,C,['security studies' 'us foreign policy']
411,data/test/high_school_psychology_test.csv,411,D,C,['sociology' 'high school government and politics']
412,data/test/high_school_psychology_test.csv,412,C,D,['human sexuality' 'econometrics']
413,data/test/high_school_psychology_test.csv,413,A,D,['high school microeconomics' 'sociology']
414,data/test/high_school_psychology_test.csv,414,D,B,['econometrics' 'high school macroeconomics']
415,data/test/high_school_psychology_test.csv,415,B,A,['human sexuality' 'high school microeconomics']
416,data/test/high_school_psychology_test.csv,416,D,D,['security studies' 'high school microeconomics']
417,data/test/high_school_psychology_test.csv,417,B,B,['high school microeconomics' 'high school macroeconomics']
418,data/test/high_school_psychology_test.csv,418,D,D,['high school macroeconomics' 'high school geography']
419,data/test/high_school_psychology_test.csv,419,D,B,['human sexuality' 'econometrics']
420,data/test/high_school_psychology_test.csv,420,C,B,['high school geography' 'sociology']
421,data/test/high_school_psychology_test.csv,421,B,C,['econometrics' 'high school microeconomics']
422,data/test/high_school_psychology_test.csv,422,D,D,['high school geography' 'sociology']
423,data/test/high_school_psychology_test.csv,423,A,C,['security studies' 'high school government and politics']
424,data/test/high_school_psychology_test.csv,424,D,D,['high school geography' 'human sexuality']
425,data/test/high_school_psychology_test.csv,425,A,B,['high school macroeconomics' 'public relations']
426,data/test/high_school_psychology_test.csv,426,D,B,['human sexuality' 'high school microeconomics']
427,data/test/high_school_psychology_test.csv,427,D,A,['human sexuality' 'high school geography']
428,data/test/high_school_psychology_test.csv,428,D,D,['high school government and politics' 'us foreign policy']
429,data/test/high_school_psychology_test.csv,429,B,C,['high school government and politics' 'security studies']
430,data/test/high_school_psychology_test.csv,430,B,D,['professional psychology' 'high school geography']
431,data/test/high_school_psychology_test.csv,431,A,B,['human sexuality' 'high school macroeconomics']
432,data/test/high_school_psychology_test.csv,432,A,C,['security studies' 'econometrics']
433,data/test/high_school_psychology_test.csv,433,B,B,['professional psychology' 'public relations']
434,data/test/high_school_psychology_test.csv,434,D,C,['sociology' 'human sexuality']
435,data/test/high_school_psychology_test.csv,435,A,B,['high school geography' 'high school microeconomics']
436,data/test/high_school_psychology_test.csv,436,A,A,['high school geography' 'high school microeconomics']
437,data/test/high_school_psychology_test.csv,437,C,D,['high school geography' 'public relations']
438,data/test/high_school_psychology_test.csv,438,D,A,['public relations' 'econometrics']
439,data/test/high_school_psychology_test.csv,439,D,A,['human sexuality' 'high school geography']
440,data/test/high_school_psychology_test.csv,440,D,C,['security studies' 'human sexuality']
441,data/test/high_school_psychology_test.csv,441,A,D,['human sexuality' 'security studies']
442,data/test/high_school_psychology_test.csv,442,B,C,['high school government and politics' 'high school geography']
443,data/test/high_school_psychology_test.csv,443,D,A,['professional psychology' 'security studies']
444,data/test/high_school_psychology_test.csv,444,B,D,['public relations' 'econometrics']
445,data/test/high_school_psychology_test.csv,445,B,D,['security studies' 'high school macroeconomics']
446,data/test/high_school_psychology_test.csv,446,C,D,['human sexuality' 'sociology']
447,data/test/high_school_psychology_test.csv,447,C,B,['human sexuality' 'high school microeconomics']
448,data/test/high_school_psychology_test.csv,448,D,B,['public relations' 'high school government and politics']
449,data/test/high_school_psychology_test.csv,449,B,C,['high school geography' 'sociology']
450,data/test/high_school_psychology_test.csv,450,C,B,['human sexuality' 'high school geography']
451,data/test/high_school_psychology_test.csv,451,D,B,['high school geography' 'high school government and politics']
452,data/test/high_school_psychology_test.csv,452,B,A,['high school government and politics' 'human sexuality']
453,data/test/high_school_psychology_test.csv,453,D,C,['high school geography' 'human sexuality']
454,data/test/high_school_psychology_test.csv,454,A,A,['econometrics' 'public relations']
455,data/test/high_school_psychology_test.csv,455,B,B,['high school microeconomics' 'econometrics']
456,data/test/high_school_psychology_test.csv,456,B,C,['human sexuality' 'high school macroeconomics']
457,data/test/high_school_psychology_test.csv,457,C,D,['professional psychology' 'high school geography']
458,data/test/high_school_psychology_test.csv,458,D,D,['high school geography' 'sociology']
459,data/test/high_school_psychology_test.csv,459,B,C,['econometrics' 'high school microeconomics']
460,data/test/high_school_psychology_test.csv,460,A,D,['security studies' 'us foreign policy']
461,data/test/high_school_psychology_test.csv,461,D,A,['high school geography' 'security studies']
462,data/test/high_school_psychology_test.csv,462,C,D,['public relations' 'professional psychology']
463,data/test/high_school_psychology_test.csv,463,B,B,['high school microeconomics' 'high school macroeconomics']
464,data/test/high_school_psychology_test.csv,464,A,C,['us foreign policy' 'high school government and politics']
465,data/test/high_school_psychology_test.csv,465,B,D,['high school government and politics' 'high school macroeconomics']
466,data/test/high_school_psychology_test.csv,466,C,C,['high school geography' 'public relations']
467,data/test/high_school_psychology_test.csv,467,D,C,['high school geography' 'human sexuality']
468,data/test/high_school_psychology_test.csv,468,A,D,['sociology' 'high school microeconomics']
469,data/test/high_school_psychology_test.csv,469,A,B,['us foreign policy' 'high school government and politics']
470,data/test/high_school_psychology_test.csv,470,D,D,['us foreign policy' 'sociology']
471,data/test/high_school_psychology_test.csv,471,A,D,['high school microeconomics' 'us foreign policy']
472,data/test/high_school_psychology_test.csv,472,C,A,['high school geography' 'high school government and politics']
473,data/test/high_school_psychology_test.csv,473,A,A,['econometrics' 'high school macroeconomics']
474,data/test/high_school_psychology_test.csv,474,B,D,['public relations' 'high school geography']
475,data/test/high_school_psychology_test.csv,475,C,B,['high school macroeconomics' 'high school government and politics']
476,data/test/high_school_psychology_test.csv,476,C,D,['high school macroeconomics' 'high school microeconomics']
477,data/test/high_school_psychology_test.csv,477,D,C,['high school government and politics' 'high school geography']
478,data/test/high_school_psychology_test.csv,478,A,C,['high school government and politics' 'professional psychology']
479,data/test/high_school_psychology_test.csv,479,A,D,['us foreign policy' 'professional psychology']
480,data/test/high_school_psychology_test.csv,480,A,B,['high school geography' 'security studies']
481,data/test/high_school_psychology_test.csv,481,D,B,['high school macroeconomics' 'public relations']
482,data/test/high_school_psychology_test.csv,482,D,A,['econometrics' 'high school government and politics']
483,data/test/high_school_psychology_test.csv,483,C,C,['public relations' 'high school microeconomics']
484,data/test/high_school_psychology_test.csv,484,C,C,['security studies' 'high school geography']
485,data/test/high_school_psychology_test.csv,485,D,C,['sociology' 'econometrics']
486,data/test/high_school_psychology_test.csv,486,B,D,['security studies' 'high school geography']
487,data/test/high_school_psychology_test.csv,487,B,B,['high school microeconomics' 'econometrics']
488,data/test/high_school_psychology_test.csv,488,A,B,['econometrics' 'high school macroeconomics']
489,data/test/high_school_psychology_test.csv,489,C,D,['high school microeconomics' 'sociology']
490,data/test/high_school_psychology_test.csv,490,D,A,['high school macroeconomics' 'high school geography']
491,data/test/high_school_psychology_test.csv,491,B,D,['public relations' 'professional psychology']
492,data/test/high_school_psychology_test.csv,492,C,A,['human sexuality' 'high school microeconomics']
493,data/test/high_school_psychology_test.csv,493,A,C,['sociology' 'professional psychology']
494,data/test/high_school_psychology_test.csv,494,D,D,['sociology' 'human sexuality']
495,data/test/high_school_psychology_test.csv,495,C,D,['professional psychology' 'high school government and politics']
496,data/test/high_school_psychology_test.csv,496,C,D,['high school macroeconomics' 'professional psychology']
497,data/test/high_school_psychology_test.csv,497,C,C,['us foreign policy' 'high school macroeconomics']
498,data/test/high_school_psychology_test.csv,498,C,C,['human sexuality' 'high school macroeconomics']
499,data/test/high_school_psychology_test.csv,499,D,B,['econometrics' 'public relations']
500,data/test/high_school_psychology_test.csv,500,C,B,['sociology' 'public relations']
501,data/test/high_school_psychology_test.csv,501,C,B,['public relations' 'high school microeconomics']
502,data/test/high_school_psychology_test.csv,502,C,D,['high school government and politics' 'high school macroeconomics']
503,data/test/high_school_psychology_test.csv,503,A,C,['public relations' 'econometrics']
504,data/test/high_school_psychology_test.csv,504,C,B,['econometrics' 'professional psychology']
505,data/test/high_school_psychology_test.csv,505,D,B,['high school geography' 'human sexuality']
506,data/test/high_school_psychology_test.csv,506,B,D,['public relations' 'econometrics']
507,data/test/high_school_psychology_test.csv,507,D,D,['high school microeconomics' 'high school government and politics']
508,data/test/high_school_psychology_test.csv,508,B,D,['sociology' 'professional psychology']
509,data/test/high_school_psychology_test.csv,509,B,A,['security studies' 'high school microeconomics']
510,data/test/high_school_psychology_test.csv,510,C,C,['econometrics' 'human sexuality']
511,data/test/high_school_psychology_test.csv,511,B,A,['sociology' 'security studies']
512,data/test/high_school_psychology_test.csv,512,A,D,['public relations' 'security studies']
513,data/test/high_school_psychology_test.csv,513,D,D,['high school government and politics' 'security studies']
514,data/test/high_school_psychology_test.csv,514,D,B,['high school government and politics' 'us foreign policy']
515,data/test/high_school_psychology_test.csv,515,A,D,['high school microeconomics' 'us foreign policy']
516,data/test/high_school_psychology_test.csv,516,B,B,['human sexuality' 'high school government and politics']
517,data/test/high_school_psychology_test.csv,517,C,D,['security studies' 'sociology']
518,data/test/high_school_psychology_test.csv,518,C,C,['high school microeconomics' 'security studies']
519,data/test/high_school_psychology_test.csv,519,C,C,['human sexuality' 'public relations']
520,data/test/high_school_psychology_test.csv,520,B,D,['security studies' 'us foreign policy']
521,data/test/high_school_psychology_test.csv,521,D,C,['human sexuality' 'sociology']
522,data/test/high_school_psychology_test.csv,522,C,C,['high school geography' 'econometrics']
523,data/test/high_school_psychology_test.csv,523,A,B,['high school macroeconomics' 'high school geography']
524,data/test/high_school_psychology_test.csv,524,C,C,['human sexuality' 'security studies']
525,data/test/high_school_psychology_test.csv,525,C,A,['human sexuality' 'high school microeconomics']
526,data/test/high_school_psychology_test.csv,526,D,C,['high school government and politics' 'econometrics']
527,data/test/high_school_psychology_test.csv,527,B,D,['sociology' 'high school macroeconomics']
528,data/test/high_school_psychology_test.csv,528,A,C,['public relations' 'high school geography']
529,data/test/high_school_psychology_test.csv,529,D,D,['sociology' 'econometrics']
530,data/test/high_school_psychology_test.csv,530,D,D,['security studies' 'us foreign policy']
531,data/test/high_school_psychology_test.csv,531,D,C,['sociology' 'us foreign policy']
532,data/test/high_school_psychology_test.csv,532,B,D,['high school geography' 'public relations']
533,data/test/high_school_psychology_test.csv,533,D,D,['human sexuality' 'us foreign policy']
534,data/test/high_school_psychology_test.csv,534,B,D,['high school macroeconomics' 'sociology']
535,data/test/high_school_psychology_test.csv,535,A,D,['security studies' 'econometrics']
536,data/test/high_school_psychology_test.csv,536,B,C,['high school geography' 'public relations']
537,data/test/high_school_psychology_test.csv,537,A,B,['human sexuality' 'sociology']
538,data/test/high_school_psychology_test.csv,538,C,B,['high school geography' 'professional psychology']
539,data/test/high_school_psychology_test.csv,539,B,D,['high school macroeconomics' 'security studies']
540,data/test/high_school_psychology_test.csv,540,B,A,['high school macroeconomics' 'public relations']
541,data/test/high_school_psychology_test.csv,541,A,D,['high school macroeconomics' 'sociology']
542,data/test/high_school_psychology_test.csv,542,A,D,['high school government and politics' 'professional psychology']
543,data/test/high_school_psychology_test.csv,543,B,A,['us foreign policy' 'econometrics']
544,data/test/high_school_psychology_test.csv,544,A,D,['sociology' 'security studies']
