,task,item,choice,gt,meta_tasks
350,data/test/professional_psychology_test.csv,350,C,A,['high school microeconomics' 'human sexuality']
351,data/test/professional_psychology_test.csv,351,C,B,['public relations' 'sociology']
352,data/test/professional_psychology_test.csv,352,D,C,['high school government and politics' 'sociology']
353,data/test/professional_psychology_test.csv,353,D,A,['public relations' 'us foreign policy']
354,data/test/professional_psychology_test.csv,354,A,D,['high school government and politics' 'security studies']
355,data/test/professional_psychology_test.csv,355,C,C,['high school microeconomics' 'sociology']
356,data/test/professional_psychology_test.csv,356,D,D,['high school macroeconomics' 'sociology']
357,data/test/professional_psychology_test.csv,357,D,B,['high school psychology' 'human sexuality']
358,data/test/professional_psychology_test.csv,358,C,A,['high school macroeconomics' 'econometrics']
359,data/test/professional_psychology_test.csv,359,C,C,['public relations' 'high school psychology']
360,data/test/professional_psychology_test.csv,360,B,D,['high school psychology' 'econometrics']
361,data/test/professional_psychology_test.csv,361,A,C,['sociology' 'human sexuality']
362,data/test/professional_psychology_test.csv,362,D,B,['human sexuality' 'high school geography']
363,data/test/professional_psychology_test.csv,363,D,C,['high school macroeconomics' 'high school government and politics']
364,data/test/professional_psychology_test.csv,364,B,B,['human sexuality' 'high school microeconomics']
365,data/test/professional_psychology_test.csv,365,C,D,['high school macroeconomics' 'sociology']
366,data/test/professional_psychology_test.csv,366,B,C,['high school microeconomics' 'human sexuality']
367,data/test/professional_psychology_test.csv,367,A,B,['high school geography' 'us foreign policy']
368,data/test/professional_psychology_test.csv,368,D,C,['high school microeconomics' 'public relations']
369,data/test/professional_psychology_test.csv,369,A,C,['high school government and politics' 'sociology']
370,data/test/professional_psychology_test.csv,370,D,A,['high school psychology' 'high school macroeconomics']
371,data/test/professional_psychology_test.csv,371,B,C,['public relations' 'security studies']
372,data/test/professional_psychology_test.csv,372,D,D,['econometrics' 'high school psychology']
373,data/test/professional_psychology_test.csv,373,A,A,['econometrics' 'high school government and politics']
374,data/test/professional_psychology_test.csv,374,D,B,['high school geography' 'high school psychology']
375,data/test/professional_psychology_test.csv,375,D,B,['high school macroeconomics' 'high school psychology']
376,data/test/professional_psychology_test.csv,376,D,A,['human sexuality' 'high school government and politics']
377,data/test/professional_psychology_test.csv,377,B,C,['high school macroeconomics' 'high school government and politics']
378,data/test/professional_psychology_test.csv,378,C,B,['sociology' 'high school government and politics']
379,data/test/professional_psychology_test.csv,379,C,B,['us foreign policy' 'security studies']
380,data/test/professional_psychology_test.csv,380,A,C,['high school government and politics' 'sociology']
381,data/test/professional_psychology_test.csv,381,D,D,['human sexuality' 'high school macroeconomics']
382,data/test/professional_psychology_test.csv,382,C,A,['high school psychology' 'sociology']
383,data/test/professional_psychology_test.csv,383,D,D,['high school geography' 'us foreign policy']
384,data/test/professional_psychology_test.csv,384,C,D,['high school geography' 'security studies']
385,data/test/professional_psychology_test.csv,385,D,C,['high school government and politics' 'us foreign policy']
386,data/test/professional_psychology_test.csv,386,D,D,['human sexuality' 'sociology']
387,data/test/professional_psychology_test.csv,387,C,B,['us foreign policy' 'high school government and politics']
388,data/test/professional_psychology_test.csv,388,D,B,['high school microeconomics' 'high school geography']
389,data/test/professional_psychology_test.csv,389,C,A,['econometrics' 'sociology']
390,data/test/professional_psychology_test.csv,390,D,A,['high school macroeconomics' 'high school psychology']
391,data/test/professional_psychology_test.csv,391,C,D,['econometrics' 'human sexuality']
392,data/test/professional_psychology_test.csv,392,B,C,['high school microeconomics' 'high school government and politics']
393,data/test/professional_psychology_test.csv,393,C,C,['security studies' 'high school geography']
394,data/test/professional_psychology_test.csv,394,A,A,['econometrics' 'public relations']
395,data/test/professional_psychology_test.csv,395,C,D,['sociology' 'us foreign policy']
396,data/test/professional_psychology_test.csv,396,D,C,['sociology' 'high school microeconomics']
397,data/test/professional_psychology_test.csv,397,C,C,['security studies' 'sociology']
398,data/test/professional_psychology_test.csv,398,C,C,['public relations' 'sociology']
399,data/test/professional_psychology_test.csv,399,B,C,['high school microeconomics' 'high school geography']
400,data/test/professional_psychology_test.csv,400,C,A,['high school microeconomics' 'high school psychology']
401,data/test/professional_psychology_test.csv,401,D,C,['high school government and politics' 'security studies']
402,data/test/professional_psychology_test.csv,402,C,A,['high school microeconomics' 'sociology']
403,data/test/professional_psychology_test.csv,403,A,B,['high school government and politics' 'public relations']
404,data/test/professional_psychology_test.csv,404,A,C,['high school geography' 'high school microeconomics']
405,data/test/professional_psychology_test.csv,405,A,B,['sociology' 'high school microeconomics']
406,data/test/professional_psychology_test.csv,406,D,B,['human sexuality' 'econometrics']
407,data/test/professional_psychology_test.csv,407,A,D,['high school macroeconomics' 'public relations']
408,data/test/professional_psychology_test.csv,408,D,C,['us foreign policy' 'security studies']
409,data/test/professional_psychology_test.csv,409,A,C,['econometrics' 'high school macroeconomics']
410,data/test/professional_psychology_test.csv,410,A,A,['high school geography' 'human sexuality']
411,data/test/professional_psychology_test.csv,411,D,D,['human sexuality' 'high school microeconomics']
412,data/test/professional_psychology_test.csv,412,A,B,['human sexuality' 'high school government and politics']
413,data/test/professional_psychology_test.csv,413,D,C,['high school macroeconomics' 'high school microeconomics']
414,data/test/professional_psychology_test.csv,414,D,D,['us foreign policy' 'high school macroeconomics']
415,data/test/professional_psychology_test.csv,415,B,D,['high school microeconomics' 'human sexuality']
416,data/test/professional_psychology_test.csv,416,A,D,['econometrics' 'public relations']
417,data/test/professional_psychology_test.csv,417,D,D,['high school microeconomics' 'high school macroeconomics']
418,data/test/professional_psychology_test.csv,418,B,D,['econometrics' 'high school geography']
419,data/test/professional_psychology_test.csv,419,D,C,['econometrics' 'high school geography']
420,data/test/professional_psychology_test.csv,420,C,A,['high school macroeconomics' 'public relations']
421,data/test/professional_psychology_test.csv,421,A,C,['high school microeconomics' 'high school government and politics']
422,data/test/professional_psychology_test.csv,422,C,B,['security studies' 'high school geography']
423,data/test/professional_psychology_test.csv,423,A,C,['high school psychology' 'high school microeconomics']
424,data/test/professional_psychology_test.csv,424,C,B,['sociology' 'high school microeconomics']
425,data/test/professional_psychology_test.csv,425,C,C,['high school government and politics' 'human sexuality']
426,data/test/professional_psychology_test.csv,426,B,C,['security studies' 'high school macroeconomics']
427,data/test/professional_psychology_test.csv,427,B,D,['high school microeconomics' 'sociology']
428,data/test/professional_psychology_test.csv,428,B,A,['high school microeconomics' 'high school geography']
429,data/test/professional_psychology_test.csv,429,A,B,['high school government and politics' 'econometrics']
430,data/test/professional_psychology_test.csv,430,C,C,['sociology' 'econometrics']
431,data/test/professional_psychology_test.csv,431,A,B,['us foreign policy' 'high school geography']
432,data/test/professional_psychology_test.csv,432,B,A,['high school psychology' 'human sexuality']
433,data/test/professional_psychology_test.csv,433,C,C,['high school psychology' 'sociology']
434,data/test/professional_psychology_test.csv,434,C,C,['high school microeconomics' 'high school government and politics']
435,data/test/professional_psychology_test.csv,435,A,B,['human sexuality' 'security studies']
436,data/test/professional_psychology_test.csv,436,D,B,['high school psychology' 'high school macroeconomics']
437,data/test/professional_psychology_test.csv,437,A,C,['high school government and politics' 'human sexuality']
438,data/test/professional_psychology_test.csv,438,D,B,['high school macroeconomics' 'high school microeconomics']
439,data/test/professional_psychology_test.csv,439,B,C,['public relations' 'econometrics']
440,data/test/professional_psychology_test.csv,440,B,B,['high school psychology' 'high school macroeconomics']
441,data/test/professional_psychology_test.csv,441,D,B,['sociology' 'high school microeconomics']
442,data/test/professional_psychology_test.csv,442,A,C,['high school microeconomics' 'high school government and politics']
443,data/test/professional_psychology_test.csv,443,C,B,['high school geography' 'high school government and politics']
444,data/test/professional_psychology_test.csv,444,D,C,['high school psychology' 'high school macroeconomics']
445,data/test/professional_psychology_test.csv,445,C,A,['high school government and politics' 'public relations']
446,data/test/professional_psychology_test.csv,446,D,A,['high school geography' 'econometrics']
447,data/test/professional_psychology_test.csv,447,A,A,['public relations' 'high school psychology']
448,data/test/professional_psychology_test.csv,448,C,C,['human sexuality' 'security studies']
449,data/test/professional_psychology_test.csv,449,D,D,['econometrics' 'security studies']
450,data/test/professional_psychology_test.csv,450,B,D,['high school macroeconomics' 'econometrics']
451,data/test/professional_psychology_test.csv,451,D,C,['high school geography' 'public relations']
452,data/test/professional_psychology_test.csv,452,B,B,['econometrics' 'high school psychology']
453,data/test/professional_psychology_test.csv,453,D,D,['public relations' 'high school psychology']
454,data/test/professional_psychology_test.csv,454,B,D,['high school psychology' 'high school macroeconomics']
455,data/test/professional_psychology_test.csv,455,A,D,['high school geography' 'high school microeconomics']
456,data/test/professional_psychology_test.csv,456,C,C,['us foreign policy' 'public relations']
457,data/test/professional_psychology_test.csv,457,C,C,['us foreign policy' 'econometrics']
458,data/test/professional_psychology_test.csv,458,D,C,['public relations' 'high school microeconomics']
459,data/test/professional_psychology_test.csv,459,D,B,['human sexuality' 'high school macroeconomics']
460,data/test/professional_psychology_test.csv,460,B,D,['us foreign policy' 'human sexuality']
461,data/test/professional_psychology_test.csv,461,A,B,['human sexuality' 'public relations']
462,data/test/professional_psychology_test.csv,462,B,B,['security studies' 'high school geography']
463,data/test/professional_psychology_test.csv,463,C,C,['us foreign policy' 'high school government and politics']
464,data/test/professional_psychology_test.csv,464,A,D,['high school government and politics' 'us foreign policy']
465,data/test/professional_psychology_test.csv,465,D,C,['us foreign policy' 'high school geography']
466,data/test/professional_psychology_test.csv,466,D,C,['high school geography' 'high school macroeconomics']
467,data/test/professional_psychology_test.csv,467,B,C,['high school government and politics' 'public relations']
468,data/test/professional_psychology_test.csv,468,A,A,['high school psychology' 'high school geography']
469,data/test/professional_psychology_test.csv,469,B,A,['security studies' 'high school government and politics']
470,data/test/professional_psychology_test.csv,470,B,B,['high school psychology' 'high school geography']
471,data/test/professional_psychology_test.csv,471,B,C,['us foreign policy' 'high school macroeconomics']
472,data/test/professional_psychology_test.csv,472,A,D,['sociology' 'high school government and politics']
473,data/test/professional_psychology_test.csv,473,C,B,['econometrics' 'high school psychology']
474,data/test/professional_psychology_test.csv,474,D,B,['high school geography' 'high school government and politics']
475,data/test/professional_psychology_test.csv,475,C,A,['human sexuality' 'high school government and politics']
476,data/test/professional_psychology_test.csv,476,A,A,['high school macroeconomics' 'public relations']
477,data/test/professional_psychology_test.csv,477,B,C,['us foreign policy' 'high school government and politics']
478,data/test/professional_psychology_test.csv,478,B,B,['human sexuality' 'high school geography']
479,data/test/professional_psychology_test.csv,479,B,A,['sociology' 'econometrics']
480,data/test/professional_psychology_test.csv,480,B,D,['high school geography' 'sociology']
481,data/test/professional_psychology_test.csv,481,B,C,['human sexuality' 'sociology']
482,data/test/professional_psychology_test.csv,482,D,A,['econometrics' 'public relations']
483,data/test/professional_psychology_test.csv,483,B,A,['sociology' 'human sexuality']
484,data/test/professional_psychology_test.csv,484,C,A,['high school macroeconomics' 'high school psychology']
485,data/test/professional_psychology_test.csv,485,D,B,['high school psychology' 'us foreign policy']
486,data/test/professional_psychology_test.csv,486,C,C,['high school microeconomics' 'high school government and politics']
487,data/test/professional_psychology_test.csv,487,A,B,['human sexuality' 'security studies']
488,data/test/professional_psychology_test.csv,488,A,C,['econometrics' 'high school microeconomics']
489,data/test/professional_psychology_test.csv,489,D,D,['high school microeconomics' 'security studies']
490,data/test/professional_psychology_test.csv,490,A,C,['public relations' 'us foreign policy']
491,data/test/professional_psychology_test.csv,491,B,C,['sociology' 'security studies']
492,data/test/professional_psychology_test.csv,492,D,C,['high school macroeconomics' 'human sexuality']
493,data/test/professional_psychology_test.csv,493,A,C,['public relations' 'high school government and politics']
494,data/test/professional_psychology_test.csv,494,C,A,['sociology' 'high school geography']
495,data/test/professional_psychology_test.csv,495,C,B,['security studies' 'high school macroeconomics']
496,data/test/professional_psychology_test.csv,496,B,D,['econometrics' 'sociology']
497,data/test/professional_psychology_test.csv,497,C,B,['human sexuality' 'us foreign policy']
498,data/test/professional_psychology_test.csv,498,A,C,['high school psychology' 'security studies']
499,data/test/professional_psychology_test.csv,499,B,B,['high school psychology' 'high school government and politics']
500,data/test/professional_psychology_test.csv,500,A,A,['human sexuality' 'us foreign policy']
501,data/test/professional_psychology_test.csv,501,A,B,['high school government and politics' 'high school microeconomics']
502,data/test/professional_psychology_test.csv,502,D,C,['high school geography' 'sociology']
503,data/test/professional_psychology_test.csv,503,A,C,['sociology' 'security studies']
504,data/test/professional_psychology_test.csv,504,C,A,['security studies' 'us foreign policy']
505,data/test/professional_psychology_test.csv,505,B,A,['us foreign policy' 'security studies']
506,data/test/professional_psychology_test.csv,506,D,D,['high school government and politics' 'high school microeconomics']
507,data/test/professional_psychology_test.csv,507,C,A,['security studies' 'sociology']
508,data/test/professional_psychology_test.csv,508,B,A,['human sexuality' 'econometrics']
509,data/test/professional_psychology_test.csv,509,A,B,['high school psychology' 'econometrics']
510,data/test/professional_psychology_test.csv,510,D,A,['high school microeconomics' 'high school government and politics']
511,data/test/professional_psychology_test.csv,511,C,D,['high school psychology' 'sociology']
512,data/test/professional_psychology_test.csv,512,A,D,['high school geography' 'public relations']
513,data/test/professional_psychology_test.csv,513,A,B,['human sexuality' 'security studies']
514,data/test/professional_psychology_test.csv,514,C,B,['econometrics' 'security studies']
515,data/test/professional_psychology_test.csv,515,A,A,['high school psychology' 'high school macroeconomics']
516,data/test/professional_psychology_test.csv,516,D,C,['high school government and politics' 'security studies']
517,data/test/professional_psychology_test.csv,517,C,C,['security studies' 'us foreign policy']
518,data/test/professional_psychology_test.csv,518,A,C,['high school geography' 'public relations']
519,data/test/professional_psychology_test.csv,519,A,B,['high school microeconomics' 'high school psychology']
520,data/test/professional_psychology_test.csv,520,A,B,['high school government and politics' 'econometrics']
521,data/test/professional_psychology_test.csv,521,D,B,['econometrics' 'high school geography']
522,data/test/professional_psychology_test.csv,522,C,C,['sociology' 'econometrics']
523,data/test/professional_psychology_test.csv,523,B,B,['sociology' 'human sexuality']
524,data/test/professional_psychology_test.csv,524,D,B,['human sexuality' 'sociology']
525,data/test/professional_psychology_test.csv,525,C,C,['high school microeconomics' 'high school psychology']
526,data/test/professional_psychology_test.csv,526,A,D,['public relations' 'us foreign policy']
527,data/test/professional_psychology_test.csv,527,C,C,['high school macroeconomics' 'sociology']
528,data/test/professional_psychology_test.csv,528,A,D,['human sexuality' 'high school microeconomics']
529,data/test/professional_psychology_test.csv,529,C,B,['high school microeconomics' 'security studies']
530,data/test/professional_psychology_test.csv,530,D,C,['high school psychology' 'public relations']
531,data/test/professional_psychology_test.csv,531,D,A,['high school geography' 'public relations']
532,data/test/professional_psychology_test.csv,532,C,C,['us foreign policy' 'public relations']
533,data/test/professional_psychology_test.csv,533,B,A,['security studies' 'high school government and politics']
534,data/test/professional_psychology_test.csv,534,D,C,['econometrics' 'public relations']
535,data/test/professional_psychology_test.csv,535,A,D,['sociology' 'security studies']
536,data/test/professional_psychology_test.csv,536,C,B,['sociology' 'high school macroeconomics']
537,data/test/professional_psychology_test.csv,537,D,D,['econometrics' 'high school macroeconomics']
538,data/test/professional_psychology_test.csv,538,B,B,['sociology' 'econometrics']
539,data/test/professional_psychology_test.csv,539,A,D,['sociology' 'security studies']
540,data/test/professional_psychology_test.csv,540,D,B,['high school microeconomics' 'high school government and politics']
541,data/test/professional_psychology_test.csv,541,A,B,['human sexuality' 'high school psychology']
542,data/test/professional_psychology_test.csv,542,B,A,['public relations' 'sociology']
543,data/test/professional_psychology_test.csv,543,A,B,['high school microeconomics' 'high school geography']
544,data/test/professional_psychology_test.csv,544,B,D,['human sexuality' 'high school geography']
545,data/test/professional_psychology_test.csv,545,C,B,['high school macroeconomics' 'human sexuality']
546,data/test/professional_psychology_test.csv,546,D,D,['high school microeconomics' 'high school macroeconomics']
547,data/test/professional_psychology_test.csv,547,A,B,['high school psychology' 'public relations']
548,data/test/professional_psychology_test.csv,548,A,C,['econometrics' 'high school macroeconomics']
549,data/test/professional_psychology_test.csv,549,C,D,['high school macroeconomics' 'public relations']
550,data/test/professional_psychology_test.csv,550,D,D,['security studies' 'high school government and politics']
551,data/test/professional_psychology_test.csv,551,C,A,['security studies' 'econometrics']
552,data/test/professional_psychology_test.csv,552,D,B,['high school geography' 'high school psychology']
553,data/test/professional_psychology_test.csv,553,D,D,['high school macroeconomics' 'high school psychology']
554,data/test/professional_psychology_test.csv,554,B,C,['econometrics' 'security studies']
555,data/test/professional_psychology_test.csv,555,A,D,['human sexuality' 'high school psychology']
556,data/test/professional_psychology_test.csv,556,B,C,['us foreign policy' 'sociology']
557,data/test/professional_psychology_test.csv,557,B,D,['public relations' 'high school macroeconomics']
558,data/test/professional_psychology_test.csv,558,D,C,['high school psychology' 'high school geography']
559,data/test/professional_psychology_test.csv,559,B,C,['econometrics' 'us foreign policy']
560,data/test/professional_psychology_test.csv,560,D,A,['human sexuality' 'high school geography']
561,data/test/professional_psychology_test.csv,561,D,D,['high school macroeconomics' 'high school microeconomics']
562,data/test/professional_psychology_test.csv,562,D,A,['us foreign policy' 'high school government and politics']
563,data/test/professional_psychology_test.csv,563,A,B,['high school geography' 'public relations']
564,data/test/professional_psychology_test.csv,564,B,C,['high school psychology' 'sociology']
565,data/test/professional_psychology_test.csv,565,C,C,['public relations' 'high school geography']
566,data/test/professional_psychology_test.csv,566,B,C,['high school government and politics' 'econometrics']
567,data/test/professional_psychology_test.csv,567,A,C,['public relations' 'high school microeconomics']
568,data/test/professional_psychology_test.csv,568,A,B,['high school psychology' 'sociology']
569,data/test/professional_psychology_test.csv,569,D,B,['high school psychology' 'high school microeconomics']
570,data/test/professional_psychology_test.csv,570,A,D,['us foreign policy' 'security studies']
571,data/test/professional_psychology_test.csv,571,A,D,['high school microeconomics' 'econometrics']
572,data/test/professional_psychology_test.csv,572,A,B,['security studies' 'public relations']
573,data/test/professional_psychology_test.csv,573,C,A,['high school geography' 'high school psychology']
574,data/test/professional_psychology_test.csv,574,A,D,['us foreign policy' 'human sexuality']
575,data/test/professional_psychology_test.csv,575,D,B,['human sexuality' 'security studies']
576,data/test/professional_psychology_test.csv,576,D,B,['high school geography' 'human sexuality']
577,data/test/professional_psychology_test.csv,577,C,B,['econometrics' 'high school macroeconomics']
578,data/test/professional_psychology_test.csv,578,B,C,['high school government and politics' 'high school macroeconomics']
579,data/test/professional_psychology_test.csv,579,C,A,['public relations' 'human sexuality']
580,data/test/professional_psychology_test.csv,580,A,A,['high school microeconomics' 'high school geography']
581,data/test/professional_psychology_test.csv,581,D,D,['public relations' 'econometrics']
582,data/test/professional_psychology_test.csv,582,A,D,['us foreign policy' 'sociology']
583,data/test/professional_psychology_test.csv,583,C,D,['public relations' 'sociology']
584,data/test/professional_psychology_test.csv,584,A,C,['security studies' 'human sexuality']
585,data/test/professional_psychology_test.csv,585,B,D,['high school macroeconomics' 'security studies']
586,data/test/professional_psychology_test.csv,586,B,B,['econometrics' 'high school psychology']
587,data/test/professional_psychology_test.csv,587,B,A,['high school geography' 'human sexuality']
588,data/test/professional_psychology_test.csv,588,C,B,['high school government and politics' 'high school macroeconomics']
589,data/test/professional_psychology_test.csv,589,D,C,['high school government and politics' 'security studies']
590,data/test/professional_psychology_test.csv,590,B,C,['us foreign policy' 'public relations']
591,data/test/professional_psychology_test.csv,591,A,A,['sociology' 'econometrics']
592,data/test/professional_psychology_test.csv,592,C,C,['public relations' 'econometrics']
593,data/test/professional_psychology_test.csv,593,A,C,['high school microeconomics' 'high school psychology']
594,data/test/professional_psychology_test.csv,594,D,D,['econometrics' 'sociology']
595,data/test/professional_psychology_test.csv,595,A,D,['us foreign policy' 'high school psychology']
596,data/test/professional_psychology_test.csv,596,B,C,['high school psychology' 'human sexuality']
597,data/test/professional_psychology_test.csv,597,D,A,['high school psychology' 'econometrics']
598,data/test/professional_psychology_test.csv,598,D,A,['high school geography' 'public relations']
599,data/test/professional_psychology_test.csv,599,A,A,['high school microeconomics' 'high school psychology']
600,data/test/professional_psychology_test.csv,600,D,D,['high school macroeconomics' 'public relations']
601,data/test/professional_psychology_test.csv,601,C,B,['high school microeconomics' 'public relations']
602,data/test/professional_psychology_test.csv,602,C,C,['econometrics' 'human sexuality']
603,data/test/professional_psychology_test.csv,603,B,D,['high school geography' 'high school microeconomics']
604,data/test/professional_psychology_test.csv,604,C,A,['high school microeconomics' 'human sexuality']
605,data/test/professional_psychology_test.csv,605,D,A,['econometrics' 'us foreign policy']
606,data/test/professional_psychology_test.csv,606,D,B,['security studies' 'econometrics']
607,data/test/professional_psychology_test.csv,607,B,C,['high school microeconomics' 'high school macroeconomics']
608,data/test/professional_psychology_test.csv,608,B,D,['high school geography' 'high school macroeconomics']
609,data/test/professional_psychology_test.csv,609,D,C,['high school government and politics' 'public relations']
610,data/test/professional_psychology_test.csv,610,D,A,['human sexuality' 'us foreign policy']
611,data/test/professional_psychology_test.csv,611,D,B,['high school macroeconomics' 'econometrics']
