run,trial,ytrue,ypred
71,1,0.27,-0.3494763970375061
71,2,0.41,0.31351956725120544
71,3,0.22,-0.5633509755134583
71,4,0.34,0.4930839240550995
72,0,0.54,0.0
72,1,0.52,0.11816912144422531
72,2,0.5,1.050713300704956
72,3,0.41,-0.365505576133728
72,4,0.43,-0.18825967609882355
73,0,0.48,0.0
73,1,0.27,1.0313283205032349
73,2,0.49,0.7204909324645996
73,3,0.34,1.1233837604522705
73,4,0.3,-1.5220052003860474
74,0,0.44,0.0
74,1,0.29,-1.0383270978927612
74,2,0.5,1.3917099237442017
74,3,0.24,1.3582388162612915
74,4,0.53,-1.0666896104812622
75,0,0.4,0.0
75,1,0.38,0.8392375111579895
75,2,0.43,-0.5415883660316467
75,3,0.52,-1.3790349960327148
75,4,0.29,-0.3498850464820862
76,0,0.42,0.0
76,1,0.32,-0.5372489094734192
76,2,0.28,1.4328601360321045
76,3,0.2,-0.4740733206272125
76,4,0.4,0.8385634422302246
77,0,0.31,0.0
77,1,0.05,0.2666807770729065
77,2,0.31,-1.0232388973236084
77,3,0.53,-0.33365535736083984
77,4,0.2,1.110785961151123
78,0,0.26,0.0
78,1,0.55,0.3243940472602844
78,2,0.33,1.8423093557357788
78,3,0.5,0.48969897627830505
78,4,0.38,-1.368582844734192
79,0,0.44,0.0
79,1,0.35,-1.265505313873291
79,2,0.37,-0.6680076718330383
79,3,0.59,-1.0427818298339844
79,4,0.33,-1.075188159942627
80,0,0.47,0.0
80,1,0.3,-0.9536091685295105
80,2,0.31,-0.5923031568527222
80,3,0.53,0.7675360441207886
80,4,0.5,-0.6792779564857483
81,0,0.22,0.0
81,1,0.42,-1.9667061567306519
81,2,0.41,-0.14232954382896423
81,3,0.58,0.004139930009841919
81,4,0.41,-0.6274879574775696
82,0,0.21,0.0
82,1,0.63,-1.2625093460083008
82,2,0.46,0.7615604996681213
82,3,0.31,-1.1925740242004395
82,4,0.34,-0.8185679316520691
83,0,0.6,0.0
83,1,0.39,0.8137099146842957
83,2,0.18,1.356278419494629
83,3,0.15,-0.8836017847061157
83,4,0.05,-0.015316885896027088
84,0,0.41,0.0
84,1,0.26,-1.9181448221206665
84,2,0.47,1.1012940406799316
84,3,0.43,0.03820539265871048
84,4,0.56,0.08298136293888092
85,0,0.27,0.0
85,1,0.35,-0.37136179208755493
85,2,0.52,0.11032488942146301
85,3,0.4,0.8583954572677612
85,4,0.47,-0.17172987759113312
86,0,0.42,0.0
86,1,0.52,-1.6452417373657227
86,2,0.46,0.6448461413383484
86,3,0.4,0.4616847336292267
86,4,-0.07,-0.2728310823440552
87,0,0.49,0.0
87,1,0.28,-1.962691307067871
87,2,0.41,-0.684779167175293
87,3,0.56,0.4390239715576172
87,4,0.28,-1.1426827907562256
88,0,0.24,0.0
88,1,0.31,-1.0992872714996338
88,2,0.43,1.1728883981704712
88,3,0.42,0.9561911225318909
88,4,0.42,-0.9194766879081726
89,0,0.43,0.0
89,1,0.58,1.5131944417953491
89,2,0.38,0.29604512453079224
89,3,0.47,-0.16207465529441833
89,4,0.22,1.9724960327148438
90,0,0.25,0.0
90,1,0.78,-0.5009469389915466
90,2,0.54,-0.6402285695075989
90,3,0.41,-1.18733549118042
90,4,0.4,-0.015695489943027496
91,0,0.56,0.0
91,1,0.16,-0.6608705520629883
91,2,0.1,0.8573125600814819
91,3,0.44,-1.5335845947265625
91,4,0.31,0.9331378936767578
92,0,0.38,0.0
92,1,0.42,-0.953337550163269
92,2,0.31,-0.4944190979003906
92,3,0.42,-0.0757218599319458
92,4,0.48,-0.09056654572486877
93,0,0.35,0.0
93,1,0.43,-0.14253666996955872
93,2,0.33,1.306046724319458
93,3,0.39,0.5197619199752808
93,4,0.37,1.1399321556091309
94,0,0.28,0.0
94,1,0.52,0.14247891306877136
94,2,0.53,-0.976616382598877
94,3,0.22,-0.8471394181251526
94,4,0.32,1.611565351486206
95,0,0.43,0.0
95,1,0.47,-0.23267494142055511
95,2,0.33,-1.5103695392608643
95,3,0.4,-0.6163870096206665
95,4,0.38,1.1318989992141724
96,0,0.25,0.0
96,1,0.51,1.85361909866333
96,2,0.51,-1.001424789428711
96,3,0.38,-2.1139252185821533
96,4,0.44,-0.2788752615451813
97,0,0.09,0.0
97,1,0.54,0.7070351243019104
97,2,0.53,0.22867533564567566
97,3,0.37,-2.3901350498199463
97,4,0.51,-0.7721461653709412
98,0,0.38,0.0
98,1,0.37,-0.8748488426208496
98,2,0.43,0.12744295597076416
98,3,0.49,1.4221043586730957
98,4,0.28,-1.4680038690567017
99,0,0.22,0.0
99,1,0.41,-0.928176999092102
99,2,0.41,0.63661128282547
99,3,0.51,0.7649136185646057
99,4,0.33,-3.2769827842712402
