run,trial,ytrue,ypred
67,3,0.38,-0.981096625328064
67,4,0.38,0.8892382383346558
68,0,-0.02,0.0
68,1,0.65,-0.38485947251319885
68,2,1.0,-1.548340082168579
68,3,-0.02,-0.1682938039302826
68,4,0.38,-0.23016786575317383
69,0,0.17,0.0
69,1,-0.24,0.5855742692947388
69,2,0.01,-0.522676944732666
69,3,-0.02,0.6751847267150879
69,4,0.2,-0.5914547443389893
70,0,0.25,0.0
70,1,0.39,-2.1198716163635254
70,2,0.65,0.9474102258682251
70,3,0.33,0.21082714200019836
70,4,-0.59,1.753806710243225
71,0,1.0,0.0
71,1,0.38,0.9763702154159546
71,2,0.35,-0.49521785974502563
71,3,0.65,-0.8091391324996948
71,4,-0.21,0.5782169103622437
72,0,0.18,0.0
72,1,0.2,-0.061404913663864136
72,2,0.42,-0.14201802015304565
72,3,0.13,-0.32130563259124756
72,4,0.42,0.038802698254585266
73,0,0.45,0.0
73,1,-0.14,-0.9104465246200562
73,2,-0.03,0.6337218284606934
73,3,0.35,-0.0834926962852478
73,4,-0.09,-1.0450390577316284
74,0,0.33,0.0
74,1,0.38,-1.8377658128738403
74,2,-0.21,-0.5345031023025513
74,3,0.29,-0.5429471731185913
74,4,0.07,-1.1778315305709839
75,0,0.25,0.0
75,1,-0.24,0.0958135798573494
75,2,0.22,0.2838990092277527
75,3,0.42,0.2537122666835785
75,4,0.17,-0.9494566321372986
76,0,-0.24,0.0
76,1,0.04,-1.9905626773834229
76,2,-0.21,1.264710783958435
76,3,0.17,-0.656120777130127
76,4,0.35,0.016112476587295532
77,0,0.33,0.0
77,1,0.02,0.7232769131660461
77,2,-0.78,-0.08161425590515137
77,3,0.08,-0.2178996056318283
77,4,0.65,-0.15655259788036346
78,0,0.38,0.0
78,1,0.35,-0.29756778478622437
78,2,-0.07,0.9780433177947998
78,3,0.25,-1.6184642314910889
78,4,0.33,-0.7799955606460571
79,0,0.22,0.0
79,1,0.42,0.3554860055446625
79,2,0.65,0.18626296520233154
79,3,-0.59,-0.9053577184677124
79,4,0.02,-0.14869455993175507
80,0,0.33,0.0
80,1,-0.02,-0.23908168077468872
80,2,0.01,1.6716663837432861
80,3,0.33,0.37902623414993286
80,4,0.14,1.9531209468841553
81,0,0.65,0.0
81,1,0.25,1.5454944372177124
81,2,-0.59,-1.7848632335662842
81,3,-0.78,1.2169201374053955
81,4,0.45,-1.3803019523620605
82,0,-0.02,0.0
82,1,0.33,1.132004976272583
82,2,0.29,-0.6810426712036133
82,3,0.5,-0.20742979645729065
82,4,-0.14,0.08010542392730713
83,0,-0.03,0.0
83,1,0.17,-1.423574686050415
83,2,0.29,0.053794145584106445
83,3,0.25,0.5917656421661377
83,4,0.24,0.44874492287635803
84,0,0.17,0.0
84,1,0.33,-0.8740675449371338
84,2,0.08,1.8836684226989746
84,3,0.33,-0.2315816432237625
84,4,0.13,1.1124461889266968
85,0,0.5,0.0
85,1,0.16,0.4129883050918579
85,2,0.25,-0.7088730335235596
85,3,-0.02,0.22595515847206116
85,4,1.0,0.9474552869796753
86,0,0.04,0.0
86,1,0.08,-0.49977123737335205
86,2,0.35,0.0016419589519500732
86,3,0.02,1.0608779191970825
86,4,0.16,-1.191294550895691
87,0,0.35,0.0
87,1,0.33,-0.7979674935340881
87,2,0.02,-0.626161515712738
87,3,0.42,0.16888609528541565
87,4,0.14,1.4442620277404785
88,0,-0.24,0.0
88,1,0.08,-1.0103371143341064
88,2,0.38,-0.3267393112182617
88,3,0.33,-1.0861992835998535
88,4,0.14,-0.411737322807312
89,0,0.17,0.0
89,1,0.42,-0.5860878825187683
89,2,0.45,-1.256352424621582
89,3,-0.03,0.2681500017642975
89,4,-0.59,-0.6926913261413574
90,0,0.39,0.0
90,1,0.38,-0.13482142984867096
90,2,0.02,-0.13664063811302185
90,3,0.14,-0.12627796828746796
90,4,-0.02,-1.8851501941680908
91,0,0.42,0.0
91,1,-0.02,1.2344119548797607
91,2,0.35,-0.8581224679946899
91,3,-0.03,-0.3928738236427307
91,4,0.01,-1.0934394598007202
92,0,0.14,0.0
92,1,-0.59,0.7018278241157532
92,2,-0.78,-0.4860038459300995
92,3,1.0,-1.4100618362426758
92,4,0.02,1.2502474784851074
93,0,0.2,0.0
93,1,0.24,-0.5066205263137817
93,2,0.07,-0.29969725012779236
93,3,0.42,-1.1631357669830322
93,4,0.25,-1.4866504669189453
94,0,0.17,0.0
94,1,0.38,-0.3707694411277771
94,2,0.14,-0.05773566663265228
94,3,0.3,-1.9598667621612549
94,4,-0.02,-0.4719401001930237
95,0,0.3,0.0
95,1,-0.78,-1.7032718658447266
95,2,0.25,-1.8419281244277954
95,3,0.42,-1.3327722549438477
95,4,-1.0,-1.8152310848236084
96,0,0.35,0.0
96,1,0.38,-0.2346215844154358
96,2,0.22,-0.40145036578178406
96,3,0.33,-1.1231111288070679
96,4,-1.0,-1.3716109991073608
97,0,0.17,0.0
97,1,0.14,-0.8026443719863892
97,2,0.5,-0.4767652153968811
97,3,0.29,-0.9408891201019287
97,4,-0.21,-0.5851871371269226
98,0,0.22,0.0
98,1,0.16,-0.45048385858535767
98,2,0.42,-0.8135743141174316
98,3,-0.09,2.174623489379883
98,4,-0.59,-0.9076730608940125
99,0,0.14,0.0
99,1,0.24,-0.7531694173812866
99,2,-0.37,-2.91890025138855
99,3,0.25,0.2447575330734253
99,4,0.33,-1.0971239805221558
