run,trial,ytrue,ypred
63,1,-0.08,-0.2753430902957916
63,2,0.35,-0.860312819480896
63,3,0.67,-0.29956483840942383
63,4,-0.53,-0.17138361930847168
64,0,0.92,0.0
64,1,-0.35,-1.6060813665390015
64,2,0.07,-0.7051472663879395
64,3,-0.43,0.04172086715698242
64,4,-0.86,-0.6836830973625183
65,0,-0.09,0.0
65,1,0.06,-1.3777873516082764
65,2,-0.19,-0.9530491232872009
65,3,-0.08,0.36288946866989136
65,4,-0.15,0.16581183671951294
66,0,0.42,0.0
66,1,0.28,0.35019558668136597
66,2,-0.81,-0.5472850203514099
66,3,0.54,-0.6921660304069519
66,4,-0.13,-0.27412131428718567
67,0,-0.33,0.0
67,1,-0.81,0.5675626993179321
67,2,-0.07,0.5269992351531982
67,3,-0.98,-1.7326514720916748
67,4,0.16,0.2670763432979584
68,0,-0.47,0.0
68,1,-0.22,0.2026950567960739
68,2,0.44,-1.2809213399887085
68,3,-0.85,0.24290132522583008
68,4,0.48,0.26386427879333496
69,0,-0.04,0.0
69,1,-0.68,-1.3526816368103027
69,2,-0.87,0.26692742109298706
69,3,-0.65,0.5746314525604248
69,4,-0.01,-1.21657395362854
70,0,-0.68,0.0
70,1,-0.5,-0.9888366460800171
70,2,-0.3,-1.092789649963379
70,3,0.36,-0.5230481624603271
70,4,-0.94,0.06177431344985962
71,0,0.21,0.0
71,1,-0.57,0.18337541818618774
71,2,-0.09,-0.42646336555480957
71,3,-0.56,-1.286354422569275
71,4,0.73,1.228214979171753
72,0,-0.61,0.0
72,1,-0.61,-0.5072845220565796
72,2,0.02,-0.9475250244140625
72,3,-0.22,-1.0560461282730103
72,4,-0.89,-1.4087848663330078
73,0,0.64,0.0
73,1,0.07,-0.2896479368209839
73,2,-0.28,-0.4263083338737488
73,3,0.02,-1.6107821464538574
73,4,0.18,0.32487353682518005
74,0,0.92,0.0
74,1,-0.05,0.5951703190803528
74,2,-0.09,-0.9606855511665344
74,3,0.02,-2.1369946002960205
74,4,-0.49,1.1054052114486694
75,0,-0.06,0.0
75,1,0.43,0.8761724233627319
75,2,-0.13,2.3920562267303467
75,3,-0.5,0.5930798053741455
75,4,0.21,1.0531085729599
76,0,-0.26,0.0
76,1,-0.31,1.0397419929504395
76,2,0.32,0.6157353520393372
76,3,-0.16,-0.3894544839859009
76,4,0.07,-0.4753510653972626
77,0,-0.5,0.0
77,1,0.16,0.45891880989074707
77,2,0.92,-0.9588779211044312
77,3,0.2,0.767844557762146
77,4,0.48,-1.0417643785476685
78,0,-0.07,0.0
78,1,-0.56,-0.71463942527771
78,2,0.46,0.7016355991363525
78,3,-0.04,-1.9585812091827393
78,4,-0.32,0.4307066798210144
79,0,-0.76,0.0
79,1,-0.03,0.37006014585494995
79,2,-0.52,-0.4192380905151367
79,3,0.92,-0.8489974737167358
79,4,0.09,-1.701493501663208
80,0,-0.43,0.0
80,1,0.77,-0.30355265736579895
80,2,-0.72,0.36719536781311035
80,3,-0.34,0.0682978630065918
80,4,0.35,-0.25547051429748535
81,0,-0.61,0.0
81,1,-0.1,0.3016464114189148
81,2,0.21,-0.08145105838775635
81,3,0.02,-0.6351176500320435
81,4,0.72,-1.016211986541748
82,0,-0.13,0.0
82,1,-0.73,-1.2348718643188477
82,2,-0.3,-1.2431919574737549
82,3,-0.24,-1.3440113067626953
82,4,-0.68,-1.0229361057281494
83,0,0.44,0.0
83,1,0.26,-1.228893756866455
83,2,-0.49,0.977053701877594
83,3,0.26,-1.8464162349700928
83,4,-0.77,0.05747675895690918
84,0,0.24,0.0
84,1,-0.37,-2.5353379249572754
84,2,-0.1,-0.809418797492981
84,3,0.46,-1.3202837705612183
84,4,-0.23,-2.3844738006591797
85,0,0.22,0.0
85,1,-0.05,-0.5802819728851318
85,2,-0.14,-1.0305830240249634
85,3,-0.06,-0.8808423280715942
85,4,-0.51,-2.095388412475586
86,0,-0.62,0.0
86,1,-0.42,-2.2798409461975098
86,2,-0.72,-0.5262905955314636
86,3,-0.35,-0.8124266862869263
86,4,0.21,0.632260262966156
87,0,-0.77,0.0
87,1,-0.43,2.040297031402588
87,2,-0.08,-0.9018344283103943
87,3,-0.29,-0.25701022148132324
87,4,-0.05,0.10895070433616638
88,0,-0.26,0.0
88,1,-0.94,-0.39938774704933167
88,2,0.81,-1.2832896709442139
88,3,0.04,-1.5538753271102905
88,4,-0.13,-0.5754743814468384
89,0,-0.28,0.0
89,1,-0.26,-2.1905324459075928
89,2,-0.42,-1.340585708618164
89,3,-0.76,-0.2424614429473877
89,4,0.52,-0.06634092330932617
90,0,0.03,0.0
90,1,-0.2,-2.3165535926818848
90,2,-0.52,0.19616690278053284
90,3,-0.19,0.28107795119285583
90,4,-0.26,-0.25617095828056335
91,0,-0.77,0.0
91,1,-0.15,0.868648111820221
91,2,-0.28,-0.22666531801223755
91,3,-0.03,0.1971532106399536
91,4,0.58,-0.15529771149158478
92,0,-0.13,0.0
92,1,-0.65,-0.10686174035072327
92,2,-0.06,-0.10123378038406372
92,3,-0.56,-1.5263080596923828
92,4,-0.28,-0.32807764410972595
93,0,-0.32,0.0
93,1,-0.08,-0.18354271352291107
93,2,-0.65,-0.6870064735412598
93,3,0.13,-0.8844504356384277
93,4,-0.75,-1.2936819791793823
94,0,0.34,0.0
94,1,0.59,-0.05757208168506622
94,2,-0.72,-2.4625203609466553
94,3,0.64,-0.5725462436676025
94,4,-0.31,0.7152793407440186
95,0,-0.94,0.0
95,1,-0.1,1.8344484567642212
95,2,-0.76,-0.7885974645614624
95,3,0.04,0.5680095553398132
95,4,0.17,0.4380010962486267
96,0,-0.62,0.0
96,1,0.28,-0.3825436234474182
96,2,-0.2,-0.33633503317832947
96,3,-0.08,-1.741854190826416
96,4,-0.04,0.4567064344882965
97,0,-0.47,0.0
97,1,-0.33,0.6183111667633057
97,2,-0.33,1.317213535308838
97,3,-0.45,0.3405498266220093
97,4,-0.16,0.9781330823898315
98,0,0.03,0.0
98,1,0.14,0.27377867698669434
98,2,-0.4,-1.0940274000167847
98,3,-0.42,-1.3060885667800903
98,4,-0.27,-0.6292899250984192
99,0,0.79,0.0
99,1,-0.44,-0.23476183414459229
99,2,-0.42,0.9528543949127197
99,3,-0.31,0.7495568990707397
99,4,-0.24,-0.1535387635231018
