run,trial,ytrue,ypred
65,4,0.51,-1.1030678749084473
66,0,0.06,0.0
66,1,-0.31,-0.4866340756416321
66,2,0.36,-1.0377752780914307
66,3,0.11,-0.3216293752193451
66,4,0.42,0.2186075747013092
67,0,0.11,0.0
67,1,0.37,-0.5244433879852295
67,2,0.2,1.3304420709609985
67,3,-0.05,0.5444706678390503
67,4,-0.05,0.34495171904563904
68,0,-0.28,0.0
68,1,0.43,-1.3412668704986572
68,2,0.44,0.02303352952003479
68,3,0.25,-2.06227970123291
68,4,0.06,-0.45516496896743774
69,0,-0.01,0.0
69,1,0.18,1.8929996490478516
69,2,-0.27,0.0350375771522522
69,3,-0.19,-0.3643324673175812
69,4,-0.23,-0.11842942237854004
70,0,0.27,0.0
70,1,0.13,-2.5840518474578857
70,2,-0.01,1.039617896080017
70,3,-0.31,-0.11723104119300842
70,4,0.62,0.08376795053482056
71,0,-0.71,0.0
71,1,0.56,-0.7017581462860107
71,2,0.34,-0.5206498503684998
71,3,0.11,-1.3086719512939453
71,4,0.29,-0.18324750661849976
72,0,-0.23,0.0
72,1,-0.26,0.3327849507331848
72,2,0.36,-1.457101583480835
72,3,0.47,-1.8792481422424316
72,4,-0.37,0.45794478058815
73,0,0.17,0.0
73,1,-0.41,0.5033358335494995
73,2,-0.22,-0.2620869576931
73,3,-0.21,-0.760297417640686
73,4,-1.0,0.5140324831008911
74,0,0.17,0.0
74,1,0.29,0.8885259032249451
74,2,0.03,-1.1960978507995605
74,3,0.1,-0.17098696529865265
74,4,0.18,1.246441125869751
75,0,0.05,0.0
75,1,0.11,0.20935755968093872
75,2,-0.71,-1.9493272304534912
75,3,0.1,-0.040027618408203125
75,4,0.36,-0.13454844057559967
76,0,-0.8,0.0
76,1,0.22,0.3705972135066986
76,2,-0.1,-2.45198392868042
76,3,0.48,-1.189383625984192
76,4,0.2,0.9903723001480103
77,0,0.44,0.0
77,1,-0.85,-2.4502758979797363
77,2,0.54,0.4281730353832245
77,3,-0.31,-0.8529548645019531
77,4,0.01,-1.7969512939453125
78,0,0.07,0.0
78,1,0.18,-0.69957435131073
78,2,-0.2,0.2063007354736328
78,3,-0.21,0.19569742679595947
78,4,-0.03,-0.07870525121688843
79,0,-0.18,0.0
79,1,0.11,-1.5357983112335205
79,2,-0.25,-0.7662875652313232
79,3,-0.36,-0.927323043346405
79,4,-0.44,-0.8788310289382935
80,0,0.51,0.0
80,1,-0.28,-1.3718193769454956
80,2,-0.18,-0.164560467004776
80,3,-0.43,-0.5711870789527893
80,4,-0.25,-0.9798190593719482
81,0,0.2,0.0
81,1,-0.01,0.684245228767395
81,2,-0.22,-2.4436116218566895
81,3,-0.01,0.48991861939430237
81,4,-0.12,-1.3927940130233765
82,0,0.06,0.0
82,1,-0.59,0.35403895378112793
82,2,-0.05,-0.1013907864689827
82,3,0.52,-0.5498886108398438
82,4,0.34,0.2349620759487152
83,0,-0.06,0.0
83,1,-0.17,0.885817289352417
83,2,0.32,0.6368014812469482
83,3,0.59,0.14817750453948975
83,4,0.61,-2.5840654373168945
84,0,0.36,0.0
84,1,-0.04,-1.307620882987976
84,2,0.27,-0.43217766284942627
84,3,-0.34,-0.0074167996644973755
84,4,-0.35,-0.39212766289711
85,0,0.34,0.0
85,1,-0.26,-1.1594516038894653
85,2,0.22,0.16641372442245483
85,3,0.11,0.3236665427684784
85,4,0.06,0.053895264863967896
86,0,-1.0,0.0
86,1,-0.64,0.10846635699272156
86,2,0.48,-0.49506330490112305
86,3,0.22,-0.0905618965625763
86,4,0.07,-0.766653835773468
87,0,0.37,0.0
87,1,-0.19,-0.3511732220649719
87,2,-0.26,0.2832168936729431
87,3,0.12,-0.9480224847793579
87,4,-0.1,0.8011536002159119
88,0,0.06,0.0
88,1,-0.11,-0.7027831077575684
88,2,-0.01,-0.12282848358154297
88,3,0.1,-1.2177631855010986
88,4,-0.19,-0.059065401554107666
89,0,-0.22,0.0
89,1,0.4,-0.470857173204422
89,2,0.11,0.6664131879806519
89,3,-0.28,-1.664534568786621
89,4,-0.18,-0.21908754110336304
90,0,-0.59,0.0
90,1,0.37,-0.9348189830780029
90,2,-0.26,-0.8068090081214905
90,3,-0.19,-0.5756839513778687
90,4,-0.05,-0.13707119226455688
91,0,-0.14,0.0
91,1,0.53,-1.625159502029419
91,2,-0.59,-0.5589247941970825
91,3,-0.27,0.6611085534095764
91,4,0.25,-0.6484812498092651
92,0,0.52,0.0
92,1,-0.59,-0.2999356985092163
92,2,0.22,1.1391823291778564
92,3,-0.21,0.21430766582489014
92,4,0.18,-0.2906772196292877
93,0,-0.48,0.0
93,1,-1.0,-0.2999010682106018
93,2,-0.8,-1.6591143608093262
93,3,-0.21,0.018493622541427612
93,4,0.26,-2.4678702354431152
94,0,-0.01,0.0
94,1,-0.48,0.7172490358352661
94,2,0.03,-1.8317867517471313
94,3,-0.27,-0.644658088684082
94,4,0.27,-1.0741572380065918
95,0,-0.18,0.0
95,1,0.18,-1.216886043548584
95,2,0.17,1.8561899662017822
95,3,-0.49,0.1301916539669037
95,4,0.28,-0.23983237147331238
96,0,0.1,0.0
96,1,0.19,0.6445720195770264
96,2,0.05,-1.790607213973999
96,3,-0.36,-0.10259047150611877
96,4,0.28,-1.2395943403244019
97,0,0.46,0.0
97,1,-0.18,-0.03884159028530121
97,2,0.19,-1.9559142589569092
97,3,-0.03,-1.1667046546936035
97,4,-0.11,-1.1709446907043457
98,0,-0.17,0.0
98,1,-0.12,-0.4641604423522949
98,2,-0.1,-1.173120379447937
98,3,-0.03,-2.0568459033966064
98,4,-0.03,-3.0607519149780273
99,0,0.42,0.0
99,1,0.51,0.016912490129470825
99,2,-0.34,0.21671637892723083
99,3,0.48,1.2977497577667236
99,4,0.44,-0.327146977186203
