run,trial,ytrue,ypred
64,0,-0.71,0.0
64,1,-0.52,1.1799781322479248
64,2,0.14,-2.445530414581299
64,3,-0.2,1.3250294923782349
64,4,0.51,-0.547067403793335
65,0,1.0,0.0
65,1,-0.07,-1.1081287860870361
65,2,0.07,-0.9330528974533081
65,3,-0.38,0.8041318655014038
65,4,-0.26,0.0037062279880046844
66,0,-0.2,0.0
66,1,-0.35,0.5571856498718262
66,2,0.51,-0.5547134876251221
66,3,-0.32,-1.793114185333252
66,4,-0.76,-1.7267251014709473
67,0,0.71,0.0
67,1,-0.16,0.9454982876777649
67,2,-0.07,-2.172262668609619
67,3,-0.32,0.08364993333816528
67,4,-1.0,-0.589938759803772
68,0,-0.72,0.0
68,1,-0.71,0.8242083191871643
68,2,-0.33,-0.15474894642829895
68,3,0.14,1.4925968647003174
68,4,1.0,0.7106215953826904
69,0,-0.59,0.0
69,1,-0.52,-0.7315866947174072
69,2,-0.29,-0.23288679122924805
69,3,-1.0,0.6465023159980774
69,4,-0.08,-0.5949518084526062
70,0,-0.29,0.0
70,1,0.14,0.37957537174224854
70,2,-0.21,1.1246442794799805
70,3,0.37,-0.8247158527374268
70,4,-0.33,0.06788057088851929
71,0,-0.52,0.0
71,1,-0.32,-1.017585277557373
71,2,-0.07,1.6220978498458862
71,3,-0.52,-0.005235821008682251
71,4,-0.01,0.06860161572694778
72,0,0.07,0.0
72,1,-0.01,0.17620109021663666
72,2,-0.2,-1.185633897781372
72,3,-0.42,-0.6405210494995117
72,4,-0.71,0.22744596004486084
73,0,-0.26,0.0
73,1,-0.08,0.8368468284606934
73,2,-0.1,-1.2242895364761353
73,3,0.73,-0.5105816125869751
73,4,-0.72,-1.028855562210083
74,0,-0.52,0.0
74,1,-0.69,-1.1090198755264282
74,2,0.37,-0.3380401134490967
74,3,-1.0,-1.5773237943649292
74,4,-0.29,1.2795422077178955
75,0,-0.69,0.0
75,1,-0.71,0.07451233267784119
75,2,0.37,-0.706380307674408
75,3,0.37,-1.2428797483444214
75,4,-0.76,-0.40639668703079224
76,0,-0.41,0.0
76,1,-0.46,-0.5527165532112122
76,2,-0.1,-0.8755801320075989
76,3,0.07,-0.6501497030258179
76,4,-0.16,0.413435161113739
77,0,0.37,0.0
77,1,-0.71,0.9366472363471985
77,2,-0.1,-1.2990226745605469
77,3,-0.73,1.7463641166687012
77,4,0.71,0.9460175633430481
78,0,-0.1,0.0
78,1,-0.32,0.029513120651245117
78,2,-0.42,-0.1609773486852646
78,3,-0.73,0.33087509870529175
78,4,0.52,1.0792032480239868
79,0,-0.52,0.0
79,1,-0.08,0.2166406214237213
79,2,0.52,-0.0068807452917099
79,3,0.71,0.09786494076251984
79,4,-0.35,1.1186847686767578
80,0,-0.08,0.0
80,1,0.73,-0.5542902946472168
80,2,-0.38,-0.9483323097229004
80,3,1.0,-2.649186611175537
80,4,0.07,-0.7086921334266663
81,0,-0.29,0.0
81,1,-0.59,-0.8997557759284973
81,2,-0.46,-0.49772799015045166
81,3,0.73,-0.03909166529774666
81,4,-0.2,0.7193101644515991
82,0,-0.29,0.0
82,1,0.51,0.626980721950531
82,2,-0.42,-1.4652683734893799
82,3,-0.41,0.8295018672943115
82,4,0.37,-0.24240365624427795
83,0,0.14,0.0
83,1,-0.35,-0.38555997610092163
83,2,0.71,0.3497041165828705
83,3,-0.1,-0.04191042482852936
83,4,0.08,0.6275723576545715
84,0,1.0,0.0
84,1,-0.52,0.743308424949646
84,2,0.73,-0.08183714002370834
84,3,0.51,-0.6785182952880859
84,4,-0.2,1.3220802545547485
85,0,-0.16,0.0
85,1,-0.21,-1.0032947063446045
85,2,-0.46,-0.33248910307884216
85,3,0.08,-1.8295705318450928
85,4,0.99,1.5949913263320923
86,0,-0.01,0.0
86,1,-0.21,1.2766284942626953
86,2,-0.59,1.5260025262832642
86,3,-0.38,0.8551034927368164
86,4,0.99,0.742226243019104
87,0,-0.33,0.0
87,1,-0.46,0.6339917778968811
87,2,-0.59,-0.4847569465637207
87,3,0.14,0.5758406519889832
87,4,0.37,0.19103147089481354
88,0,-0.52,0.0
88,1,-1.0,-0.08437317609786987
88,2,0.37,0.5450191497802734
88,3,0.73,0.4886308014392853
88,4,-0.01,-1.5207310914993286
89,0,-0.76,0.0
89,1,0.08,0.07356303930282593
89,2,-0.42,-0.9331554174423218
89,3,-0.52,-0.9190545082092285
89,4,0.73,0.5703594088554382
90,0,-0.42,0.0
90,1,0.37,-0.41771945357322693
90,2,0.73,-0.20662537217140198
90,3,1.0,-0.0968320444226265
90,4,-0.41,-0.698588490486145
91,0,-0.33,0.0
91,1,0.99,1.3982231616973877
91,2,-0.21,-0.3994467556476593
91,3,0.07,0.37046700716018677
91,4,-0.41,-1.4428988695144653
92,0,-0.32,0.0
92,1,0.37,-0.7994289994239807
92,2,-0.08,0.667026937007904
92,3,-0.52,-0.9852911829948425
92,4,-0.46,1.442691445350647
93,0,-0.35,0.0
93,1,-0.16,0.68150794506073
93,2,-0.59,0.8393242359161377
93,3,0.52,-1.6977498531341553
93,4,-0.42,0.058756858110427856
94,0,-0.01,0.0
94,1,0.14,0.610893964767456
94,2,-0.69,-0.7458599805831909
94,3,0.51,0.2667384147644043
94,4,-0.52,-0.0020083189010620117
95,0,0.07,0.0
95,1,0.71,-1.3990952968597412
95,2,0.99,-0.17763686180114746
95,3,-0.18,-2.1397876739501953
95,4,0.51,-1.6241167783737183
96,0,0.07,0.0
96,1,-0.1,-1.4181866645812988
96,2,0.71,0.33445003628730774
96,3,-0.41,0.11100129783153534
96,4,0.99,-0.4767548441886902
97,0,-0.38,0.0
97,1,0.73,0.25013357400894165
97,2,-0.76,0.30762016773223877
97,3,0.71,2.306320905685425
97,4,-0.52,2.210052728652954
98,0,-0.1,0.0
98,1,-0.69,0.8153856992721558
98,2,-0.01,0.8213006854057312
98,3,-0.18,-2.4942567348480225
98,4,-0.41,0.913783073425293
99,0,0.07,0.0
99,1,0.51,-0.018464669585227966
99,2,-0.07,-0.4572448134422302
99,3,0.08,0.1466687023639679
99,4,-0.35,-1.608233094215393
