run,trial,ytrue,ypred
65,2,-0.0,2.291752815246582
65,3,0.09,-1.526815414428711
65,4,0.48,0.3721444010734558
66,0,0.09,0.0
66,1,-0.57,0.09253799915313721
66,2,-0.26,-0.3823361396789551
66,3,0.03,0.11647850275039673
66,4,0.33,0.158493772149086
67,0,0.04,0.0
67,1,0.08,0.3261054456233978
67,2,0.52,-1.1183704137802124
67,3,-0.37,-1.022934913635254
67,4,0.34,-0.8561579585075378
68,0,0.13,0.0
68,1,0.31,0.45326197147369385
68,2,0.34,-0.7578710317611694
68,3,0.03,0.10077378153800964
68,4,0.04,-0.2995924949645996
69,0,0.13,0.0
69,1,0.52,-1.7356047630310059
69,2,-0.13,0.7880808711051941
69,3,-0.19,2.041276454925537
69,4,0.07,-1.1106386184692383
70,0,0.23,0.0
70,1,0.7,-0.7011722922325134
70,2,-0.29,0.8899272680282593
70,3,0.29,0.033765435218811035
70,4,0.33,-0.3769398629665375
71,0,0.38,0.0
71,1,-0.0,0.040128350257873535
71,2,-0.91,1.0311493873596191
71,3,-0.19,-0.29313188791275024
71,4,0.1,-1.1688510179519653
72,0,-0.07,0.0
72,1,-0.25,-0.5412096977233887
72,2,0.33,0.6089917421340942
72,3,0.29,-0.1815429925918579
72,4,-0.13,-1.2982012033462524
73,0,-0.6,0.0
73,1,-0.32,1.2562589645385742
73,2,-0.44,0.135623037815094
73,3,-0.02,-0.6822891235351562
73,4,0.37,0.7375462651252747
74,0,0.11,0.0
74,1,-0.73,-0.5963672995567322
74,2,0.85,1.3134832382202148
74,3,0.1,-0.7233530282974243
74,4,-0.39,1.1052759885787964
75,0,-0.44,0.0
75,1,0.08,-0.40103912353515625
75,2,0.05,0.696139931678772
75,3,-0.16,-2.5062241554260254
75,4,-0.1,-0.3394469618797302
76,0,-0.29,0.0
76,1,-0.29,0.7593459486961365
76,2,0.85,-0.07237416505813599
76,3,0.07,-3.942379951477051
76,4,0.08,-1.135576844215393
77,0,-0.91,0.0
77,1,0.13,-0.6060420274734497
77,2,0.52,0.7224619388580322
77,3,0.08,-0.29483669996261597
77,4,-0.27,0.0011627674102783203
78,0,0.08,0.0
78,1,-0.31,1.1091234683990479
78,2,-0.27,0.6331678628921509
78,3,0.47,0.13674819469451904
78,4,0.17,-0.6342694759368896
79,0,-0.91,0.0
79,1,-0.02,-0.6900103092193604
79,2,-0.07,0.4525853395462036
79,3,0.07,-1.10606050491333
79,4,0.1,0.4691859185695648
80,0,-0.19,0.0
80,1,-0.29,-0.35111331939697266
80,2,0.11,-0.5555840134620667
80,3,-0.91,-0.6536635160446167
80,4,0.23,-0.7191023230552673
81,0,-0.6,0.0
81,1,-0.29,0.5579524636268616
81,2,0.1,-0.7995044589042664
81,3,-0.13,-0.22719211876392365
81,4,0.33,-0.3916251063346863
82,0,-0.31,0.0
82,1,0.25,2.0340678691864014
82,2,-0.31,-1.119446039199829
82,3,0.47,0.3414395749568939
82,4,-0.57,-2.331664800643921
83,0,0.35,0.0
83,1,0.31,-0.19858567416667938
83,2,-0.02,-3.0079519748687744
83,3,-0.91,0.24323374032974243
83,4,0.1,0.7033733129501343
84,0,-1.0,0.0
84,1,-0.51,-1.7125883102416992
84,2,-0.31,-0.4592754542827606
84,3,0.27,-0.6395193338394165
84,4,-0.0,-0.6587974429130554
85,0,0.09,0.0
85,1,0.08,-2.3161869049072266
85,2,0.7,-0.2824915051460266
85,3,-0.39,-0.17884691059589386
85,4,0.48,-0.1834595501422882
86,0,0.01,0.0
86,1,0.13,0.7900600433349609
86,2,-0.73,-0.13494020700454712
86,3,0.03,-1.7998292446136475
86,4,0.33,-0.2587725520133972
87,0,-0.09,0.0
87,1,0.15,-0.7396286129951477
87,2,0.31,-0.22715157270431519
87,3,-0.91,-0.25511667132377625
87,4,0.09,-1.4052289724349976
88,0,-0.07,0.0
88,1,0.01,-0.5643526315689087
88,2,-0.26,-0.23078352212905884
88,3,0.38,-0.6658217310905457
88,4,0.04,-0.6185286641120911
89,0,0.09,0.0
89,1,-0.1,0.06612926721572876
89,2,0.04,-0.28571802377700806
89,3,0.13,-0.48017144203186035
89,4,-0.18,-0.9680266380310059
90,0,0.29,0.0
90,1,-0.0,1.0853263139724731
90,2,-0.6,1.2816650867462158
90,3,-0.27,0.7620935440063477
90,4,-1.0,-0.15422242879867554
91,0,0.31,0.0
91,1,0.03,-0.11163252592086792
91,2,0.27,-1.9982836246490479
91,3,0.04,-0.23893612623214722
91,4,-0.57,-0.09038284420967102
92,0,-0.91,0.0
92,1,0.32,0.010917410254478455
92,2,-0.26,-2.9296557903289795
92,3,0.03,-0.10223308205604553
92,4,-0.25,0.07243695855140686
93,0,-0.44,0.0
93,1,0.13,-0.6835567951202393
93,2,-0.01,0.3469421863555908
93,3,0.04,0.3659319579601288
93,4,0.85,0.44065484404563904
94,0,0.08,0.0
94,1,-0.41,-0.7475193738937378
94,2,-0.44,0.19855159521102905
94,3,-0.08,-0.2550300359725952
94,4,-0.38,-0.269939124584198
95,0,-0.31,0.0
95,1,-0.22,-1.011968731880188
95,2,-0.6,0.08175462484359741
95,3,-0.26,-1.6746137142181396
95,4,0.29,-0.3053533136844635
96,0,0.52,0.0
96,1,0.29,-1.00584077835083
96,2,0.15,1.0051441192626953
96,3,-1.0,-0.836151123046875
96,4,-0.44,-2.5939221382141113
97,0,-0.38,0.0
97,1,-0.91,-0.6001549363136292
97,2,-0.31,-0.4924175441265106
97,3,0.07,-1.1896941661834717
97,4,0.7,1.4385772943496704
98,0,-0.44,0.0
98,1,0.6,0.10051195323467255
98,2,-0.0,-0.8537988066673279
98,3,0.47,0.05234411358833313
98,4,0.31,-0.43731972575187683
99,0,0.03,0.0
99,1,-0.29,-0.8224897980690002
99,2,-0.57,0.35475438833236694
99,3,0.03,-2.0476088523864746
99,4,0.23,1.4130322933197021
