run,trial,ytrue,ypred
71,1,0.76,-0.5357704758644104
71,2,0.7,-0.7518152594566345
71,3,0.65,-0.3655206859111786
71,4,0.73,1.6958560943603516
72,0,0.7,0.0
72,1,0.96,1.0899841785430908
72,2,0.64,-0.22751912474632263
72,3,0.66,-0.0314149409532547
72,4,0.63,-1.0696392059326172
73,0,0.6,0.0
73,1,0.71,-0.9156140089035034
73,2,0.66,0.6696712374687195
73,3,0.81,1.2718950510025024
73,4,0.69,0.44930386543273926
74,0,0.79,0.0
74,1,0.65,-1.8756345510482788
74,2,0.67,-0.6940810084342957
74,3,0.61,0.5380376577377319
74,4,0.75,-0.5125952959060669
75,0,0.69,0.0
75,1,0.75,1.5966213941574097
75,2,0.7,0.18449704349040985
75,3,0.56,-1.149240493774414
75,4,0.59,-1.3527159690856934
76,0,0.72,0.0
76,1,0.64,-1.7226260900497437
76,2,0.83,-0.42677897214889526
76,3,0.75,-0.08498969674110413
76,4,0.79,0.6859956979751587
77,0,0.76,0.0
77,1,0.66,0.6498762369155884
77,2,0.69,-0.047067418694496155
77,3,0.71,0.4382660984992981
77,4,0.68,1.0239626169204712
78,0,0.77,0.0
78,1,0.69,1.0100419521331787
78,2,0.76,-0.8952807188034058
78,3,0.71,-1.1442996263504028
78,4,0.63,0.2345682978630066
79,0,0.64,0.0
79,1,0.74,-2.4365289211273193
79,2,0.84,-0.6366131901741028
79,3,0.72,1.4105587005615234
79,4,0.72,-1.4693448543548584
80,0,0.82,0.0
80,1,0.69,-2.367373466491699
80,2,0.69,0.6867935061454773
80,3,0.68,-2.4756226539611816
80,4,0.66,0.5560702085494995
81,0,0.64,0.0
81,1,0.85,-1.6325852870941162
81,2,0.64,-0.6205578446388245
81,3,0.65,-0.4144276976585388
81,4,0.7,1.8519519567489624
82,0,0.67,0.0
82,1,0.68,-0.4286039173603058
82,2,0.72,0.03141011297702789
82,3,0.77,1.3996444940567017
82,4,0.75,0.4917510449886322
83,0,0.71,0.0
83,1,0.64,-0.1591489315032959
83,2,0.6,0.11985063552856445
83,3,0.6,-1.2470382452011108
83,4,0.66,-0.7158277034759521
84,0,0.72,0.0
84,1,0.7,0.38511621952056885
84,2,0.8,-1.042950987815857
84,3,0.74,-1.5717967748641968
84,4,0.7,0.5948841571807861
85,0,0.83,0.0
85,1,0.68,-0.7500548362731934
85,2,0.63,-1.1574536561965942
85,3,0.43,0.13213057816028595
85,4,0.7,0.988640308380127
86,0,0.69,0.0
86,1,0.66,0.11539340764284134
86,2,0.66,0.6992506384849548
86,3,0.56,0.6327041387557983
86,4,0.75,-1.1310367584228516
87,0,0.7,0.0
87,1,0.32,-0.525147020816803
87,2,0.68,0.6040645837783813
87,3,0.75,-1.6619477272033691
87,4,0.66,1.1616250276565552
88,0,0.66,0.0
88,1,0.62,-0.9068131446838379
88,2,0.7,0.8313092589378357
88,3,0.68,-1.9243760108947754
88,4,0.7,0.3103592097759247
89,0,0.74,0.0
89,1,0.65,0.7281422019004822
89,2,0.67,0.8748900294303894
89,3,0.61,0.26979660987854004
89,4,0.68,-1.4316502809524536
90,0,0.66,0.0
90,1,0.68,-0.5581162571907043
90,2,0.67,0.921451210975647
90,3,0.68,-0.035900652408599854
90,4,0.77,-0.7824005484580994
91,0,0.65,0.0
91,1,0.65,1.4580169916152954
91,2,0.66,-0.4166969358921051
91,3,0.69,0.15428541600704193
91,4,0.66,0.5445163249969482
92,0,0.72,0.0
92,1,0.71,1.0328428745269775
92,2,0.74,-2.5092616081237793
92,3,0.71,-1.7912261486053467
92,4,0.7,-1.993798017501831
93,0,0.65,0.0
93,1,0.69,0.951993465423584
93,2,0.78,2.3061633110046387
93,3,0.6,1.6526869535446167
93,4,0.66,-1.647253394126892
94,0,0.69,0.0
94,1,0.75,-1.3764839172363281
94,2,0.66,-2.1268019676208496
94,3,0.66,0.6428529024124146
94,4,0.69,0.0504382848739624
95,0,0.67,0.0
95,1,0.67,-0.09439516812562943
95,2,0.66,-0.8097488880157471
95,3,0.66,0.5160273909568787
95,4,0.67,-0.5211373567581177
96,0,0.68,0.0
96,1,0.71,0.7373639941215515
96,2,0.67,-0.22347776591777802
96,3,0.65,0.9391481876373291
96,4,0.73,0.21274630725383759
97,0,0.74,0.0
97,1,0.7,-3.0143375396728516
97,2,0.68,-3.3719727993011475
97,3,0.69,-0.05630058795213699
97,4,0.92,0.20209074020385742
98,0,0.71,0.0
98,1,0.64,-0.3719724118709564
98,2,0.74,0.8099830746650696
98,3,0.65,0.7442566752433777
98,4,0.76,-0.006695985794067383
99,0,0.63,0.0
99,1,0.7,-1.8393343687057495
99,2,0.7,-0.5010347962379456
99,3,0.85,-0.6875245571136475
99,4,0.65,0.9027020335197449
