run,trial,ytrue,ypred,x,name
62,2,0.4,1.3797916,"[-1.0, 1.0, -0.44, 0.38, -1.0]",wage
62,3,0.27,1.2306304,"[1.0, 1.0, 0.11, 0.54, 0.71]",wage
62,4,0.25,0.21780652,"[-1.0, -1.0, -0.44, 0.38, -0.14]",wage
63,0,0.31,2.045371,"[-1.0, 1.0, 0.0, 0.54, 0.43]",wage
63,1,0.23,1.4638144,"[-1.0, -1.0, 0.22, -1.0, -1.0]",wage
63,2,0.45,-0.87982166,"[-1.0, -1.0, -0.56, 0.38, -0.43]",wage
63,3,0.46,1.5673177,"[1.0, -1.0, -0.44, 0.38, -0.14]",wage
63,4,0.41,2.033702,"[-1.0, -1.0, -0.78, 0.85, -1.0]",wage
64,0,0.36,2.3238683,"[-1.0, -1.0, -0.11, 0.08, 0.71]",wage
64,1,0.35,2.6997495,"[1.0, 1.0, 0.11, 0.23, 0.71]",wage
64,2,0.55,0.4183991,"[-1.0, -1.0, -0.11, 0.69, 0.71]",wage
64,3,0.4,2.0523643,"[1.0, -1.0, -0.44, 0.23, -0.14]",wage
64,4,0.75,-0.6652448,"[1.0, -1.0, -0.11, 0.69, 0.71]",wage
65,0,0.39,2.2013135,"[1.0, 1.0, 0.33, 0.38, 1.0]",wage
65,1,0.42,1.016853,"[1.0, -1.0, 0.0, 0.38, 1.0]",wage
65,2,0.4,0.20793337,"[1.0, -1.0, 0.0, 0.38, 1.0]",wage
65,3,0.4,1.0587478,"[-1.0, -1.0, -0.44, 0.54, -0.14]",wage
65,4,0.38,-2.002733,"[-1.0, -1.0, -0.67, 0.69, -0.71]",wage
66,0,0.44,1.8069355,"[-1.0, -1.0, -0.44, 0.23, -0.14]",wage
66,1,0.52,1.2698648,"[-1.0, 1.0, 0.0, 0.38, 0.43]",wage
66,2,0.04,1.1971965,"[-1.0, -1.0, -0.33, 0.23, 0.14]",wage
66,3,0.42,0.88044053,"[-1.0, -1.0, 0.22, 0.54, 1.0]",wage
66,4,0.54,0.1365667,"[-1.0, 1.0, 0.11, 0.23, 1.0]",wage
67,0,0.63,1.1699154,"[1.0, -1.0, 0.0, 0.38, 1.0]",wage
67,1,0.35,0.03650105,"[1.0, -1.0, -0.44, 0.38, -0.71]",wage
67,2,0.33,0.014110506,"[-1.0, -1.0, 0.0, 0.38, 0.14]",wage
67,3,0.35,0.0821054,"[-1.0, -1.0, -0.67, 0.38, -0.71]",wage
67,4,0.37,1.1724477,"[1.0, -1.0, -0.89, 0.38, -1.0]",wage
68,0,0.28,1.2794629,"[-1.0, -1.0, -0.11, -0.23, -0.14]",wage
68,1,0.5,1.7159442,"[-1.0, -1.0, -0.56, 0.85, -0.43]",wage
68,2,0.38,1.2422373,"[1.0, -1.0, 0.11, 0.38, 1.0]",wage
68,3,0.46,1.5874642,"[-1.0, -1.0, 0.33, 0.38, 1.0]",wage
68,4,0.37,0.6975218,"[-1.0, -1.0, -0.78, 0.38, -1.0]",wage
69,0,0.25,2.312807,"[-1.0, 1.0, -0.11, 0.38, 1.0]",wage
69,1,0.34,-0.016700745,"[-1.0, -1.0, -0.67, 0.38, -0.71]",wage
69,2,0.44,1.0800008,"[-1.0, -1.0, -0.44, 0.38, -0.43]",wage
69,3,0.41,0.50679857,"[-1.0, -1.0, -0.56, 0.38, -0.71]",wage
69,4,0.45,0.15892476,"[1.0, -1.0, 0.0, 0.38, 1.0]",wage
70,0,0.07,0.2669922,"[1.0, -1.0, 0.33, 0.23, 1.0]",wage
70,1,0.38,1.0247396,"[-1.0, -1.0, -0.44, 0.38, 0.14]",wage
70,2,-0.02,1.0424542,"[-1.0, -1.0, 0.0, 0.08, -0.43]",wage
70,3,0.41,0.94641167,"[1.0, -1.0, 0.0, 0.85, 1.0]",wage
70,4,0.42,1.0795408,"[1.0, 1.0, -0.44, 0.38, -1.0]",wage
71,0,0.25,1.1360934,"[-1.0, -1.0, 0.0, 0.38, 0.14]",wage
71,1,0.41,0.52365816,"[-1.0, -1.0, -0.11, 0.85, 0.71]",wage
71,2,0.34,2.6126294,"[-1.0, -1.0, -0.56, 0.38, -0.43]",wage
71,3,0.33,0.8980219,"[1.0, -1.0, -0.67, 0.23, -0.71]",wage
71,4,0.23,1.4124885,"[1.0, -1.0, -0.33, 0.85, 0.14]",wage
72,0,0.46,1.562511,"[-1.0, -1.0, 0.0, 0.54, 0.43]",wage
72,1,-0.06,1.0895423,"[-1.0, -1.0, -0.67, 0.38, -0.43]",wage
72,2,0.48,1.3634304,"[1.0, 1.0, -0.22, 0.38, 0.43]",wage
72,3,0.54,1.0991614,"[1.0, -1.0, -0.22, 0.38, 0.43]",wage
72,4,0.55,1.4972036,"[-1.0, -1.0, -0.11, 0.38, 0.14]",wage
73,0,0.47,2.6889567,"[-1.0, 1.0, -0.11, 0.38, 0.43]",wage
73,1,0.26,-0.061167717,"[-1.0, -1.0, -0.44, 0.38, -0.43]",wage
73,2,0.32,1.6471053,"[-1.0, 1.0, -0.56, 0.23, -0.14]",wage
73,3,0.46,3.5407002,"[1.0, 1.0, 0.0, 0.23, 1.0]",wage
73,4,0.45,-1.1906333,"[1.0, 1.0, -0.33, 0.38, 0.14]",wage
74,0,0.37,1.501046,"[1.0, -1.0, 0.0, 0.08, 0.71]",wage
74,1,0.48,1.3794221,"[-1.0, -1.0, -0.44, 0.69, -0.14]",wage
74,2,0.4,2.4613152,"[1.0, -1.0, -0.44, 0.23, -0.14]",wage
74,3,0.28,1.0649583,"[1.0, -1.0, -0.44, 0.38, -0.71]",wage
74,4,0.39,0.9658804,"[1.0, 1.0, 0.33, 0.38, 1.0]",wage
75,0,0.4,0.59187996,"[-1.0, -1.0, 0.0, 0.38, 0.71]",wage
75,1,0.3,1.7190237,"[1.0, -1.0, 0.11, 0.38, 1.0]",wage
75,2,0.26,1.9499986,"[-1.0, 1.0, -0.44, 0.38, -0.71]",wage
75,3,0.25,2.2173963,"[1.0, 1.0, -0.67, 0.23, -1.0]",wage
75,4,0.42,0.68929756,"[-1.0, -1.0, -0.11, 0.38, 0.43]",wage
76,0,0.34,0.7389703,"[-1.0, -1.0, -0.22, 0.08, 0.43]",wage
76,1,0.46,0.7936168,"[1.0, 1.0, 0.11, 0.38, 1.0]",wage
76,2,0.28,0.6215129,"[-1.0, -1.0, -0.22, 0.23, 0.14]",wage
76,3,0.35,1.803115,"[-1.0, -1.0, -0.33, 0.23, 0.14]",wage
76,4,0.35,-0.08455098,"[-1.0, -1.0, 0.0, -0.38, -0.14]",wage
77,0,0.23,1.8126372,"[-1.0, -1.0, -0.56, 0.23, -0.71]",wage
77,1,0.22,0.9702992,"[-1.0, -1.0, -0.78, 0.23, -1.0]",wage
77,2,0.3,-0.12778866,"[-1.0, -1.0, -0.67, 0.38, -1.0]",wage
77,3,0.4,-0.29960847,"[-1.0, -1.0, -0.78, 0.38, -1.0]",wage
77,4,0.43,0.53374267,"[1.0, -1.0, -0.11, 0.08, 0.71]",wage
78,0,0.47,-0.80226505,"[1.0, -1.0, -0.11, 0.38, 1.0]",wage
78,1,0.48,1.0260308,"[-1.0, 1.0, -0.56, 0.69, -0.43]",wage
78,2,0.25,0.66861075,"[1.0, -1.0, 0.11, 0.38, 1.0]",wage
78,3,0.28,-0.45455194,"[-1.0, -1.0, -0.78, 0.38, -0.71]",wage
78,4,0.22,0.8283677,"[-1.0, 1.0, -0.78, 0.38, -0.71]",wage
79,0,0.3,0.10406613,"[1.0, 1.0, -0.56, 0.38, -0.71]",wage
79,1,0.35,-0.044401646,"[-1.0, -1.0, -0.67, 0.85, -0.43]",wage
79,2,0.28,0.23629534,"[1.0, 1.0, -0.33, 0.38, -0.14]",wage
79,3,0.56,1.4461132,"[-1.0, -1.0, -0.33, 0.38, 0.14]",wage
79,4,0.39,1.2701956,"[-1.0, -1.0, -0.11, 0.85, 1.0]",wage
80,0,0.32,1.5864415,"[-1.0, 1.0, -0.56, 0.23, -0.14]",wage
80,1,-0.26,2.5656385,"[-1.0, -1.0, -0.67, 0.38, -1.0]",wage
80,2,0.3,3.8522153,"[-1.0, -1.0, -0.33, 0.38, -0.71]",wage
80,3,0.36,0.4905601,"[-1.0, -1.0, -0.56, 0.38, -0.14]",wage
80,4,0.25,1.1408647,"[1.0, -1.0, -0.11, -0.54, -0.71]",wage
81,0,0.51,0.9108426,"[-1.0, 1.0, 0.22, 0.38, 1.0]",wage
81,1,0.42,1.1608075,"[-1.0, -1.0, 0.11, 0.38, 0.71]",wage
81,2,0.4,0.9845473,"[1.0, -1.0, -0.67, 0.38, -1.0]",wage
81,3,0.2,0.32247382,"[1.0, -1.0, -0.33, 0.38, -0.43]",wage
81,4,0.32,1.4301009,"[1.0, 1.0, -0.11, 0.38, 0.43]",wage
82,0,0.34,0.12649417,"[-1.0, -1.0, -0.78, 0.38, -1.0]",wage
82,1,0.4,2.9346733,"[-1.0, -1.0, -0.33, 0.54, 0.43]",wage
82,2,0.4,-0.6780914,"[1.0, -1.0, -0.67, 0.38, -1.0]",wage
82,3,0.43,0.67063606,"[1.0, -1.0, 0.0, 0.38, 0.43]",wage
82,4,0.29,0.33439958,"[-1.0, -1.0, 0.44, -0.23, 0.71]",wage
83,0,0.43,0.6854692,"[1.0, -1.0, -0.22, 0.69, 0.71]",wage
83,1,0.18,1.5704575,"[-1.0, -1.0, -0.67, 0.38, -0.71]",wage
83,2,0.37,1.3921883,"[1.0, -1.0, 0.0, 0.54, 1.0]",wage
83,3,0.46,0.56788146,"[1.0, -1.0, -0.33, -0.08, -0.14]",wage
83,4,0.25,3.3966658,"[-1.0, -1.0, 0.0, -0.23, 0.71]",wage
84,0,0.29,-0.6128763,"[1.0, -1.0, 0.33, 0.23, 0.71]",wage
84,1,0.48,0.7471764,"[-1.0, -1.0, -0.22, 0.38, 0.43]",wage
84,2,0.34,2.1522207,"[-1.0, -1.0, -0.67, 0.08, -0.71]",wage
84,3,0.42,0.12222171,"[1.0, -1.0, -0.67, 0.08, -1.0]",wage
84,4,0.32,0.5396081,"[1.0, 1.0, -0.11, 0.38, 0.43]",wage
85,0,0.29,-0.22134829,"[1.0, -1.0, -0.33, -0.08, -0.43]",wage
85,1,0.36,0.09007174,"[-1.0, -1.0, 0.0, 0.54, 0.43]",wage
85,2,0.25,0.6875117,"[-1.0, -1.0, -0.78, 0.38, -1.0]",wage
85,3,0.15,0.293786,"[-1.0, -1.0, -0.56, 0.38, -0.14]",wage
85,4,0.44,0.96069145,"[1.0, 1.0, 0.11, 0.38, 0.43]",wage
86,0,0.43,2.6778436,"[-1.0, -1.0, -0.44, 1.0, 0.14]",wage
86,1,0.28,0.68523705,"[1.0, -1.0, 0.33, 0.38, 1.0]",wage
86,2,0.38,2.7765622,"[1.0, 1.0, -0.33, 0.85, 0.43]",wage
86,3,0.21,2.934817,"[-1.0, -1.0, -0.56, 0.23, -1.0]",wage
86,4,0.43,1.8135791,"[1.0, -1.0, -0.78, 0.54, -1.0]",wage
87,0,0.34,1.9430977,"[-1.0, -1.0, -0.33, 0.69, 0.43]",wage
87,1,0.31,-0.64719176,"[1.0, -1.0, -0.33, 0.38, -0.14]",wage
87,2,0.41,-0.6037116,"[1.0, 1.0, -0.11, 0.38, 0.43]",wage
87,3,0.46,-0.67906487,"[1.0, -1.0, 0.0, 0.08, 1.0]",wage
87,4,0.52,0.7233627,"[1.0, -1.0, 0.0, 0.38, 0.71]",wage
88,0,0.54,1.6572924,"[1.0, -1.0, -0.33, 0.85, 0.43]",wage
88,1,0.35,1.1799134,"[1.0, -1.0, 0.22, -0.23, -0.43]",wage
88,2,0.34,1.1619265,"[1.0, -1.0, 0.0, 0.69, 0.71]",wage
88,3,0.32,1.3091439,"[-1.0, 1.0, -0.22, 0.38, 0.14]",wage
88,4,0.23,1.333671,"[-1.0, -1.0, -0.11, 0.38, 0.71]",wage
89,0,0.23,2.2557182,"[-1.0, -1.0, 0.22, 0.38, 1.0]",wage
89,1,0.35,0.33329344,"[-1.0, -1.0, -0.11, 0.38, 0.71]",wage
89,2,0.57,2.0365624,"[-1.0, -1.0, 0.22, 0.54, 1.0]",wage
89,3,0.34,-1.3681679,"[1.0, 1.0, -0.11, 0.38, 0.14]",wage
89,4,0.33,-0.61735773,"[1.0, 1.0, -0.11, 0.08, 0.43]",wage
90,0,0.58,0.87275434,"[1.0, 1.0, -0.33, 0.23, 0.43]",wage
90,1,0.4,2.1714892,"[1.0, -1.0, -0.44, 0.23, -0.14]",wage
90,2,0.36,1.7251353,"[1.0, -1.0, 0.11, 0.38, 0.71]",wage
90,3,0.52,1.6884828,"[1.0, -1.0, -0.33, 0.69, 0.14]",wage
90,4,0.48,2.2680387,"[-1.0, -1.0, -0.22, 0.38, 0.43]",wage
91,0,0.31,1.4187934,"[1.0, -1.0, 0.0, 0.38, 0.14]",wage
91,1,0.62,2.1367662,"[1.0, -1.0, -0.33, 0.85, 0.43]",wage
91,2,0.04,-0.96782887,"[-1.0, -1.0, -0.56, -0.08, -1.0]",wage
91,3,0.43,1.4868641,"[-1.0, 1.0, -0.33, 0.38, -0.43]",wage
91,4,0.5,0.7807189,"[1.0, -1.0, 0.0, 0.38, 1.0]",wage
92,0,0.25,2.8627663,"[-1.0, -1.0, 0.0, -0.23, 0.71]",wage
92,1,0.28,-0.11067784,"[1.0, -1.0, 0.22, 0.38, 1.0]",wage
92,2,0.19,2.471129,"[-1.0, -1.0, 0.0, 0.23, -0.14]",wage
92,3,0.4,2.0208902,"[1.0, 1.0, 0.33, 0.38, 1.0]",wage
92,4,0.4,0.97077966,"[-1.0, -1.0, -0.67, 0.85, -0.71]",wage
93,0,0.34,1.6268638,"[1.0, -1.0, -0.22, 0.38, -0.14]",wage
93,1,0.35,0.22712857,"[-1.0, 1.0, 0.0, 0.38, 0.71]",wage
93,2,0.43,-0.09160209,"[1.0, -1.0, -0.33, 0.38, -0.43]",wage
93,3,0.59,2.727631,"[1.0, -1.0, -0.11, 0.38, 0.71]",wage
93,4,0.38,0.48133695,"[1.0, -1.0, -0.11, 0.38, 0.71]",wage
94,0,0.38,1.8888026,"[1.0, -1.0, -0.44, 0.69, 0.14]",wage
94,1,0.4,1.3235035,"[-1.0, -1.0, -0.67, 0.38, -1.0]",wage
94,2,0.5,1.5936584,"[1.0, -1.0, 0.0, 0.54, 1.0]",wage
94,3,0.42,1.2331166,"[-1.0, 1.0, -0.44, 0.38, -0.14]",wage
94,4,0.31,1.3559101,"[-1.0, -1.0, -0.67, 0.38, -0.71]",wage
95,0,0.47,1.674725,"[1.0, -1.0, -0.11, 0.69, 0.71]",wage
95,1,0.34,2.324151,"[-1.0, -1.0, -0.22, 0.08, 0.14]",wage
95,2,0.43,1.525507,"[-1.0, 1.0, -0.67, 0.38, -1.0]",wage
95,3,0.4,1.4292626,"[-1.0, -1.0, -0.67, 0.38, -1.0]",wage
95,4,0.51,1.5195324,"[1.0, -1.0, -0.22, 0.08, 0.43]",wage
96,0,0.47,0.76603484,"[1.0, 1.0, 0.0, 0.38, 1.0]",wage
96,1,0.32,0.5473652,"[-1.0, -1.0, 0.0, 0.08, 1.0]",wage
96,2,0.37,-0.25476205,"[-1.0, -1.0, -0.78, 0.69, -1.0]",wage
96,3,0.28,1.8318945,"[1.0, -1.0, -0.67, 0.38, -0.71]",wage
96,4,0.56,2.2218857,"[-1.0, 1.0, -0.78, 0.38, -1.0]",wage
97,0,0.33,1.033709,"[1.0, 1.0, -0.56, 0.23, -0.14]",wage
97,1,0.1,0.8940108,"[-1.0, -1.0, -0.67, 0.38, -0.43]",wage
97,2,0.33,1.7532971,"[1.0, -1.0, -0.67, 0.69, -0.71]",wage
97,3,0.33,2.1637883,"[1.0, -1.0, -0.44, 0.38, 0.14]",wage
97,4,0.61,0.53624666,"[1.0, 1.0, -0.22, 0.38, 0.43]",wage
98,0,0.43,2.8301828,"[-1.0, 1.0, -0.22, 0.38, 0.14]",wage
98,1,0.28,0.3331775,"[1.0, -1.0, 0.33, 0.38, 1.0]",wage
98,2,0.34,0.9575502,"[1.0, 1.0, -0.11, 0.38, 0.14]",wage
98,3,0.45,0.6561158,"[1.0, 1.0, 0.22, 0.38, 1.0]",wage
98,4,0.23,2.6473083,"[1.0, -1.0, 0.11, 0.23, 0.43]",wage
99,0,0.14,0.9009581,"[-1.0, -1.0, -0.67, 0.08, -1.0]",wage
99,1,0.5,1.202607,"[-1.0, 1.0, -0.11, 0.38, 0.14]",wage
99,2,0.49,1.471588,"[-1.0, -1.0, 0.33, 0.38, 1.0]",wage
99,3,-0.05,-1.0121975,"[-1.0, -1.0, -0.78, 0.38, -0.71]",wage
99,4,0.3,1.7695996,"[-1.0, 1.0, -0.78, 0.38, -1.0]",wage
