run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
5,4,-1.0,0.58238524,"[1.0, -0.09, -1.0, -0.92, 1.0]",medexp,"[[1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -1.0, 0.81, -0.6, -0.92], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 1.0, 1.0, 0.73, 1.0]]","[[-0.46, -0.42, -0.84, -0.74, -0.6], [-0.27, -0.13, -0.55, -0.57, -0.6], [-0.31, -0.42, -0.41, -0.66, -0.6], [-0.71, -1.0, -0.85, -0.91, -1.0], [0.12, -0.03, -0.22, -0.4, -0.6]]","[[-0.49, -0.36, -0.22, -0.38, 1.0], [-0.74, 0.11, -0.83, -0.4, 1.0], [-0.55, -0.08, -0.35, -0.3, 1.0], [-0.38, -0.12, -0.08, 0.13, 1.0], [-0.74, -0.59, -0.86, -0.6, 1.0]]","[[-0.7, -0.4, 0.29, 0.39, 0.4], [-0.86, -0.86, 0.32, 0.27, 0.4], [0.05, -0.35, -0.15, -0.27, 0.2], [-0.73, -0.42, 0.09, 0.03, 0.12], [-0.93, -0.35, 0.06, 0.09, -0.2]]","[0.5, 0.19, -0.3, -0.77, 0.45]","[-0.92, -0.86, -0.91, -0.97, -0.67]","[0.5, 0.33, 0.33, 0.17, 0.0]","[0.32, -0.3, 0.11, 0.02, -0.07]",reactor,car,obesity,mortality
6,0,-0.97,0.6110729,"[1.0, 0.14, -0.02, 0.04, 1.0]",medexp,"[[-0.18, -0.19, -0.94, -0.94, -0.53], [-1.0, -1.0, -0.69, -0.89, 0.67], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.43, 0.22, -0.13, -0.38, -0.6], [-0.29, 1.0, -0.88, -0.95, -0.18]]","[[0.34, -0.96, -0.94, -0.99, -0.74], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.28, -1.0, -0.84, -0.84, -0.71], [0.91, 1.0, -0.69, -0.35, 1.0], [0.62, -0.63, -0.88, -0.89, -0.54]]","[[-1.0, -1.0, -0.33, -0.29, -0.29], [-1.0, -1.0, -0.33, -0.49, 1.0], [-0.33, -1.0, -0.33, -0.18, -0.61], [-0.67, 1.0, -0.33, -0.62, -0.68], [-1.0, -1.0, -0.33, -0.71, -0.61]]","[[-0.9, -0.93, -0.88, -0.87, 0.13], [-0.69, -0.73, -0.79, -0.52, 0.55], [-0.9, -0.94, -0.84, -0.89, 0.71], [-0.92, -0.93, -0.94, -0.95, 0.51], [-0.87, -0.96, -0.85, -0.95, 0.29]]","[-0.61, -0.96, -0.82, -0.47, -1.0]","[-0.42, -0.88, -0.18, 0.9, -0.32]","[0.26, 1.0, -0.43, -0.36, -0.14]","[-1.0, -1.0, -1.0, -0.97, -0.85]",air,movie,birthweight,algae
6,1,-1.0,1.1965773,"[1.0, -0.08, -0.26, -0.56, 1.0]",medexp,"[[-0.18, -0.19, -0.94, -0.94, -0.53], [-1.0, -1.0, -0.69, -0.89, 0.67], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.43, 0.22, -0.13, -0.38, -0.6], [-0.29, 1.0, -0.88, -0.95, -0.18]]","[[0.34, -0.96, -0.94, -0.99, -0.74], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.28, -1.0, -0.84, -0.84, -0.71], [0.91, 1.0, -0.69, -0.35, 1.0], [0.62, -0.63, -0.88, -0.89, -0.54]]","[[-1.0, -1.0, -0.33, -0.29, -0.29], [-1.0, -1.0, -0.33, -0.49, 1.0], [-0.33, -1.0, -0.33, -0.18, -0.61], [-0.67, 1.0, -0.33, -0.62, -0.68], [-1.0, -1.0, -0.33, -0.71, -0.61]]","[[-0.9, -0.93, -0.88, -0.87, 0.13], [-0.69, -0.73, -0.79, -0.52, 0.55], [-0.9, -0.94, -0.84, -0.89, 0.71], [-0.92, -0.93, -0.94, -0.95, 0.51], [-0.87, -0.96, -0.85, -0.95, 0.29]]","[-0.61, -0.96, -0.82, -0.47, -1.0]","[-0.42, -0.88, -0.18, 0.9, -0.32]","[0.26, 1.0, -0.43, -0.36, -0.14]","[-1.0, -1.0, -1.0, -0.97, -0.85]",air,movie,birthweight,algae
6,2,-1.0,-0.1545676,"[-1.0, -0.58, 0.17, -0.67, 1.0]",medexp,"[[-0.18, -0.19, -0.94, -0.94, -0.53], [-1.0, -1.0, -0.69, -0.89, 0.67], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.43, 0.22, -0.13, -0.38, -0.6], [-0.29, 1.0, -0.88, -0.95, -0.18]]","[[0.34, -0.96, -0.94, -0.99, -0.74], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.28, -1.0, -0.84, -0.84, -0.71], [0.91, 1.0, -0.69, -0.35, 1.0], [0.62, -0.63, -0.88, -0.89, -0.54]]","[[-1.0, -1.0, -0.33, -0.29, -0.29], [-1.0, -1.0, -0.33, -0.49, 1.0], [-0.33, -1.0, -0.33, -0.18, -0.61], [-0.67, 1.0, -0.33, -0.62, -0.68], [-1.0, -1.0, -0.33, -0.71, -0.61]]","[[-0.9, -0.93, -0.88, -0.87, 0.13], [-0.69, -0.73, -0.79, -0.52, 0.55], [-0.9, -0.94, -0.84, -0.89, 0.71], [-0.92, -0.93, -0.94, -0.95, 0.51], [-0.87, -0.96, -0.85, -0.95, 0.29]]","[-0.61, -0.96, -0.82, -0.47, -1.0]","[-0.42, -0.88, -0.18, 0.9, -0.32]","[0.26, 1.0, -0.43, -0.36, -0.14]","[-1.0, -1.0, -1.0, -0.97, -0.85]",air,movie,birthweight,algae
6,3,-1.0,-0.02123928,"[1.0, 0.0, -0.02, -0.68, 1.0]",medexp,"[[-0.18, -0.19, -0.94, -0.94, -0.53], [-1.0, -1.0, -0.69, -0.89, 0.67], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.43, 0.22, -0.13, -0.38, -0.6], [-0.29, 1.0, -0.88, -0.95, -0.18]]","[[0.34, -0.96, -0.94, -0.99, -0.74], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.28, -1.0, -0.84, -0.84, -0.71], [0.91, 1.0, -0.69, -0.35, 1.0], [0.62, -0.63, -0.88, -0.89, -0.54]]","[[-1.0, -1.0, -0.33, -0.29, -0.29], [-1.0, -1.0, -0.33, -0.49, 1.0], [-0.33, -1.0, -0.33, -0.18, -0.61], [-0.67, 1.0, -0.33, -0.62, -0.68], [-1.0, -1.0, -0.33, -0.71, -0.61]]","[[-0.9, -0.93, -0.88, -0.87, 0.13], [-0.69, -0.73, -0.79, -0.52, 0.55], [-0.9, -0.94, -0.84, -0.89, 0.71], [-0.92, -0.93, -0.94, -0.95, 0.51], [-0.87, -0.96, -0.85, -0.95, 0.29]]","[-0.61, -0.96, -0.82, -0.47, -1.0]","[-0.42, -0.88, -0.18, 0.9, -0.32]","[0.26, 1.0, -0.43, -0.36, -0.14]","[-1.0, -1.0, -1.0, -0.97, -0.85]",air,movie,birthweight,algae
6,4,-1.0,0.105555594,"[1.0, 0.66, -1.0, -0.68, 1.0]",medexp,"[[-0.18, -0.19, -0.94, -0.94, -0.53], [-1.0, -1.0, -0.69, -0.89, 0.67], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.43, 0.22, -0.13, -0.38, -0.6], [-0.29, 1.0, -0.88, -0.95, -0.18]]","[[0.34, -0.96, -0.94, -0.99, -0.74], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.28, -1.0, -0.84, -0.84, -0.71], [0.91, 1.0, -0.69, -0.35, 1.0], [0.62, -0.63, -0.88, -0.89, -0.54]]","[[-1.0, -1.0, -0.33, -0.29, -0.29], [-1.0, -1.0, -0.33, -0.49, 1.0], [-0.33, -1.0, -0.33, -0.18, -0.61], [-0.67, 1.0, -0.33, -0.62, -0.68], [-1.0, -1.0, -0.33, -0.71, -0.61]]","[[-0.9, -0.93, -0.88, -0.87, 0.13], [-0.69, -0.73, -0.79, -0.52, 0.55], [-0.9, -0.94, -0.84, -0.89, 0.71], [-0.92, -0.93, -0.94, -0.95, 0.51], [-0.87, -0.96, -0.85, -0.95, 0.29]]","[-0.61, -0.96, -0.82, -0.47, -1.0]","[-0.42, -0.88, -0.18, 0.9, -0.32]","[0.26, 1.0, -0.43, -0.36, -0.14]","[-1.0, -1.0, -1.0, -0.97, -0.85]",air,movie,birthweight,algae
7,0,-0.99,0.1982786,"[1.0, 0.71, 0.61, -0.56, 1.0]",medexp,"[[-0.29, 1.0, -0.88, -0.95, -0.18], [0.34, -0.31, -0.68, -0.85, -0.24], [0.03, 0.55, -0.92, -0.96, -0.66], [0.22, 0.07, 0.14, 0.0, -0.31], [0.06, -0.04, -0.66, -0.82, 0.13]]","[[-0.3, 0.52, -0.55, -0.03, 0.01], [-0.25, -0.13, -0.76, -0.6, -0.7], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.41, -0.08, -0.43, 0.17, 0.16]]","[[0.67, -0.7, -0.67, -0.84, -0.6], [-0.83, 1.0, 0.4, 0.72, 1.0], [0.83, -0.75, -0.83, -0.89, -0.6], [0.5, -0.82, -0.73, -0.89, -0.6], [-0.5, 0.38, -0.01, 0.21, 1.0]]","[[0.1, -0.88, -0.58, -0.83, -0.22], [-0.32, -0.74, -0.27, -0.83, -0.76], [-0.55, -0.63, -0.34, -0.8, -0.35], [-0.35, -0.73, -0.6, -0.75, -0.57], [0.52, -0.91, -0.38, -0.8, -0.57]]","[-1.0, -0.57, -0.82, 0.2, -0.96]","[-0.8, -0.12, -0.61, 0.06, 0.47]","[0.73, -0.79, 0.53, 0.22, -0.73]","[-0.67, 0.0, -0.33, -0.33, 0.33]",air,crime,mileage,whitewine
7,1,-1.0,1.525346,"[1.0, 0.05, -0.02, -0.43, 1.0]",medexp,"[[-0.29, 1.0, -0.88, -0.95, -0.18], [0.34, -0.31, -0.68, -0.85, -0.24], [0.03, 0.55, -0.92, -0.96, -0.66], [0.22, 0.07, 0.14, 0.0, -0.31], [0.06, -0.04, -0.66, -0.82, 0.13]]","[[-0.3, 0.52, -0.55, -0.03, 0.01], [-0.25, -0.13, -0.76, -0.6, -0.7], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.41, -0.08, -0.43, 0.17, 0.16]]","[[0.67, -0.7, -0.67, -0.84, -0.6], [-0.83, 1.0, 0.4, 0.72, 1.0], [0.83, -0.75, -0.83, -0.89, -0.6], [0.5, -0.82, -0.73, -0.89, -0.6], [-0.5, 0.38, -0.01, 0.21, 1.0]]","[[0.1, -0.88, -0.58, -0.83, -0.22], [-0.32, -0.74, -0.27, -0.83, -0.76], [-0.55, -0.63, -0.34, -0.8, -0.35], [-0.35, -0.73, -0.6, -0.75, -0.57], [0.52, -0.91, -0.38, -0.8, -0.57]]","[-1.0, -0.57, -0.82, 0.2, -0.96]","[-0.8, -0.12, -0.61, 0.06, 0.47]","[0.73, -0.79, 0.53, 0.22, -0.73]","[-0.67, 0.0, -0.33, -0.33, 0.33]",air,crime,mileage,whitewine
7,2,-1.0,1.4143825,"[1.0, -0.35, -0.67, -0.73, 1.0]",medexp,"[[-0.29, 1.0, -0.88, -0.95, -0.18], [0.34, -0.31, -0.68, -0.85, -0.24], [0.03, 0.55, -0.92, -0.96, -0.66], [0.22, 0.07, 0.14, 0.0, -0.31], [0.06, -0.04, -0.66, -0.82, 0.13]]","[[-0.3, 0.52, -0.55, -0.03, 0.01], [-0.25, -0.13, -0.76, -0.6, -0.7], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.41, -0.08, -0.43, 0.17, 0.16]]","[[0.67, -0.7, -0.67, -0.84, -0.6], [-0.83, 1.0, 0.4, 0.72, 1.0], [0.83, -0.75, -0.83, -0.89, -0.6], [0.5, -0.82, -0.73, -0.89, -0.6], [-0.5, 0.38, -0.01, 0.21, 1.0]]","[[0.1, -0.88, -0.58, -0.83, -0.22], [-0.32, -0.74, -0.27, -0.83, -0.76], [-0.55, -0.63, -0.34, -0.8, -0.35], [-0.35, -0.73, -0.6, -0.75, -0.57], [0.52, -0.91, -0.38, -0.8, -0.57]]","[-1.0, -0.57, -0.82, 0.2, -0.96]","[-0.8, -0.12, -0.61, 0.06, 0.47]","[0.73, -0.79, 0.53, 0.22, -0.73]","[-0.67, 0.0, -0.33, -0.33, 0.33]",air,crime,mileage,whitewine
7,3,-1.0,1.3597791,"[-1.0, -0.57, 0.48, -0.56, 1.0]",medexp,"[[-0.29, 1.0, -0.88, -0.95, -0.18], [0.34, -0.31, -0.68, -0.85, -0.24], [0.03, 0.55, -0.92, -0.96, -0.66], [0.22, 0.07, 0.14, 0.0, -0.31], [0.06, -0.04, -0.66, -0.82, 0.13]]","[[-0.3, 0.52, -0.55, -0.03, 0.01], [-0.25, -0.13, -0.76, -0.6, -0.7], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.41, -0.08, -0.43, 0.17, 0.16]]","[[0.67, -0.7, -0.67, -0.84, -0.6], [-0.83, 1.0, 0.4, 0.72, 1.0], [0.83, -0.75, -0.83, -0.89, -0.6], [0.5, -0.82, -0.73, -0.89, -0.6], [-0.5, 0.38, -0.01, 0.21, 1.0]]","[[0.1, -0.88, -0.58, -0.83, -0.22], [-0.32, -0.74, -0.27, -0.83, -0.76], [-0.55, -0.63, -0.34, -0.8, -0.35], [-0.35, -0.73, -0.6, -0.75, -0.57], [0.52, -0.91, -0.38, -0.8, -0.57]]","[-1.0, -0.57, -0.82, 0.2, -0.96]","[-0.8, -0.12, -0.61, 0.06, 0.47]","[0.73, -0.79, 0.53, 0.22, -0.73]","[-0.67, 0.0, -0.33, -0.33, 0.33]",air,crime,mileage,whitewine
7,4,-1.0,1.2142265,"[-1.0, -0.46, -0.02, -0.92, 1.0]",medexp,"[[-0.29, 1.0, -0.88, -0.95, -0.18], [0.34, -0.31, -0.68, -0.85, -0.24], [0.03, 0.55, -0.92, -0.96, -0.66], [0.22, 0.07, 0.14, 0.0, -0.31], [0.06, -0.04, -0.66, -0.82, 0.13]]","[[-0.3, 0.52, -0.55, -0.03, 0.01], [-0.25, -0.13, -0.76, -0.6, -0.7], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.41, -0.08, -0.43, 0.17, 0.16]]","[[0.67, -0.7, -0.67, -0.84, -0.6], [-0.83, 1.0, 0.4, 0.72, 1.0], [0.83, -0.75, -0.83, -0.89, -0.6], [0.5, -0.82, -0.73, -0.89, -0.6], [-0.5, 0.38, -0.01, 0.21, 1.0]]","[[0.1, -0.88, -0.58, -0.83, -0.22], [-0.32, -0.74, -0.27, -0.83, -0.76], [-0.55, -0.63, -0.34, -0.8, -0.35], [-0.35, -0.73, -0.6, -0.75, -0.57], [0.52, -0.91, -0.38, -0.8, -0.57]]","[-1.0, -0.57, -0.82, 0.2, -0.96]","[-0.8, -0.12, -0.61, 0.06, 0.47]","[0.73, -0.79, 0.53, 0.22, -0.73]","[-0.67, 0.0, -0.33, -0.33, 0.33]",air,crime,mileage,whitewine
8,0,-1.0,1.4473332,"[-1.0, -0.55, 0.34, -0.69, 1.0]",medexp,"[[-0.5, -0.36, -0.04, -0.44, 1.0], [-0.66, 0.09, -0.55, -0.56, 1.0], [-0.51, -0.55, -0.55, -0.53, 1.0], [-0.75, -0.28, 0.04, -0.45, 1.0], [0.27, -0.53, -0.03, -0.55, -1.0]]","[[-0.59, -0.74, -0.65, -0.5, -0.8], [0.13, -0.08, 0.04, 0.4, 0.0], [-0.11, -0.33, -0.11, -0.04, -0.24], [-0.86, -0.9, -0.83, -0.8, -0.94], [-0.42, -0.45, -0.19, -0.11, -0.45]]","[[-0.16, -0.48, -0.23, -0.49, -0.41], [-0.86, -0.86, -0.97, -0.86, -0.83], [-0.89, -0.94, -0.92, -0.94, -0.94], [-0.62, -0.53, -0.88, -0.56, -0.46], [-0.7, -0.76, -0.85, -0.75, -0.7]]","[[-0.26, -0.72, -0.71, -0.77, -0.63], [0.48, -0.89, -0.55, -0.91, -0.43], [-0.52, -0.71, -0.19, -0.36, -0.43], [0.35, -0.82, -0.52, -0.92, -0.76], [-0.31, -0.75, -0.51, -0.85, -0.84]]","[0.33, 0.0, 0.17, 0.67, -0.33]","[-0.5, 0.26, 0.35, -0.68, 0.14]","[-0.39, -0.74, -0.92, -0.85, -0.62]","[-0.67, 0.67, -0.33, 0.0, 0.33]",obesity,bodyfat,hitter,whitewine
8,1,-1.0,0.6639107,"[-1.0, -0.79, 0.17, -0.67, -1.0]",medexp,"[[-0.5, -0.36, -0.04, -0.44, 1.0], [-0.66, 0.09, -0.55, -0.56, 1.0], [-0.51, -0.55, -0.55, -0.53, 1.0], [-0.75, -0.28, 0.04, -0.45, 1.0], [0.27, -0.53, -0.03, -0.55, -1.0]]","[[-0.59, -0.74, -0.65, -0.5, -0.8], [0.13, -0.08, 0.04, 0.4, 0.0], [-0.11, -0.33, -0.11, -0.04, -0.24], [-0.86, -0.9, -0.83, -0.8, -0.94], [-0.42, -0.45, -0.19, -0.11, -0.45]]","[[-0.16, -0.48, -0.23, -0.49, -0.41], [-0.86, -0.86, -0.97, -0.86, -0.83], [-0.89, -0.94, -0.92, -0.94, -0.94], [-0.62, -0.53, -0.88, -0.56, -0.46], [-0.7, -0.76, -0.85, -0.75, -0.7]]","[[-0.26, -0.72, -0.71, -0.77, -0.63], [0.48, -0.89, -0.55, -0.91, -0.43], [-0.52, -0.71, -0.19, -0.36, -0.43], [0.35, -0.82, -0.52, -0.92, -0.76], [-0.31, -0.75, -0.51, -0.85, -0.84]]","[0.33, 0.0, 0.17, 0.67, -0.33]","[-0.5, 0.26, 0.35, -0.68, 0.14]","[-0.39, -0.74, -0.92, -0.85, -0.62]","[-0.67, 0.67, -0.33, 0.0, 0.33]",obesity,bodyfat,hitter,whitewine
8,2,-0.97,0.77796614,"[1.0, 0.55, -0.26, 0.32, -1.0]",medexp,"[[-0.5, -0.36, -0.04, -0.44, 1.0], [-0.66, 0.09, -0.55, -0.56, 1.0], [-0.51, -0.55, -0.55, -0.53, 1.0], [-0.75, -0.28, 0.04, -0.45, 1.0], [0.27, -0.53, -0.03, -0.55, -1.0]]","[[-0.59, -0.74, -0.65, -0.5, -0.8], [0.13, -0.08, 0.04, 0.4, 0.0], [-0.11, -0.33, -0.11, -0.04, -0.24], [-0.86, -0.9, -0.83, -0.8, -0.94], [-0.42, -0.45, -0.19, -0.11, -0.45]]","[[-0.16, -0.48, -0.23, -0.49, -0.41], [-0.86, -0.86, -0.97, -0.86, -0.83], [-0.89, -0.94, -0.92, -0.94, -0.94], [-0.62, -0.53, -0.88, -0.56, -0.46], [-0.7, -0.76, -0.85, -0.75, -0.7]]","[[-0.26, -0.72, -0.71, -0.77, -0.63], [0.48, -0.89, -0.55, -0.91, -0.43], [-0.52, -0.71, -0.19, -0.36, -0.43], [0.35, -0.82, -0.52, -0.92, -0.76], [-0.31, -0.75, -0.51, -0.85, -0.84]]","[0.33, 0.0, 0.17, 0.67, -0.33]","[-0.5, 0.26, 0.35, -0.68, 0.14]","[-0.39, -0.74, -0.92, -0.85, -0.62]","[-0.67, 0.67, -0.33, 0.0, 0.33]",obesity,bodyfat,hitter,whitewine
8,3,-1.0,2.0452418,"[1.0, 0.66, -0.57, -0.28, 1.0]",medexp,"[[-0.5, -0.36, -0.04, -0.44, 1.0], [-0.66, 0.09, -0.55, -0.56, 1.0], [-0.51, -0.55, -0.55, -0.53, 1.0], [-0.75, -0.28, 0.04, -0.45, 1.0], [0.27, -0.53, -0.03, -0.55, -1.0]]","[[-0.59, -0.74, -0.65, -0.5, -0.8], [0.13, -0.08, 0.04, 0.4, 0.0], [-0.11, -0.33, -0.11, -0.04, -0.24], [-0.86, -0.9, -0.83, -0.8, -0.94], [-0.42, -0.45, -0.19, -0.11, -0.45]]","[[-0.16, -0.48, -0.23, -0.49, -0.41], [-0.86, -0.86, -0.97, -0.86, -0.83], [-0.89, -0.94, -0.92, -0.94, -0.94], [-0.62, -0.53, -0.88, -0.56, -0.46], [-0.7, -0.76, -0.85, -0.75, -0.7]]","[[-0.26, -0.72, -0.71, -0.77, -0.63], [0.48, -0.89, -0.55, -0.91, -0.43], [-0.52, -0.71, -0.19, -0.36, -0.43], [0.35, -0.82, -0.52, -0.92, -0.76], [-0.31, -0.75, -0.51, -0.85, -0.84]]","[0.33, 0.0, 0.17, 0.67, -0.33]","[-0.5, 0.26, 0.35, -0.68, 0.14]","[-0.39, -0.74, -0.92, -0.85, -0.62]","[-0.67, 0.67, -0.33, 0.0, 0.33]",obesity,bodyfat,hitter,whitewine
8,4,-1.0,1.4411381,"[-1.0, -0.74, -0.57, -0.62, 1.0]",medexp,"[[-0.5, -0.36, -0.04, -0.44, 1.0], [-0.66, 0.09, -0.55, -0.56, 1.0], [-0.51, -0.55, -0.55, -0.53, 1.0], [-0.75, -0.28, 0.04, -0.45, 1.0], [0.27, -0.53, -0.03, -0.55, -1.0]]","[[-0.59, -0.74, -0.65, -0.5, -0.8], [0.13, -0.08, 0.04, 0.4, 0.0], [-0.11, -0.33, -0.11, -0.04, -0.24], [-0.86, -0.9, -0.83, -0.8, -0.94], [-0.42, -0.45, -0.19, -0.11, -0.45]]","[[-0.16, -0.48, -0.23, -0.49, -0.41], [-0.86, -0.86, -0.97, -0.86, -0.83], [-0.89, -0.94, -0.92, -0.94, -0.94], [-0.62, -0.53, -0.88, -0.56, -0.46], [-0.7, -0.76, -0.85, -0.75, -0.7]]","[[-0.26, -0.72, -0.71, -0.77, -0.63], [0.48, -0.89, -0.55, -0.91, -0.43], [-0.52, -0.71, -0.19, -0.36, -0.43], [0.35, -0.82, -0.52, -0.92, -0.76], [-0.31, -0.75, -0.51, -0.85, -0.84]]","[0.33, 0.0, 0.17, 0.67, -0.33]","[-0.5, 0.26, 0.35, -0.68, 0.14]","[-0.39, -0.74, -0.92, -0.85, -0.62]","[-0.67, 0.67, -0.33, 0.0, 0.33]",obesity,bodyfat,hitter,whitewine
9,0,-0.98,1.179283,"[-1.0, -0.86, -0.26, -0.56, 1.0]",medexp,"[[-0.33, -1.0, -0.33, -0.54, -0.42], [-0.33, -1.0, -0.33, -0.53, -0.29], [-0.67, 1.0, -1.0, -0.41, -0.81], [-0.67, -1.0, -0.33, -0.62, -0.87], [-0.67, 1.0, 0.33, -0.87, -0.68]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.57, 1.0, -0.24, -0.14, -1.0]]","[[-0.34, -0.19, -0.09, -0.22, 1.0], [0.64, -0.4, 0.55, -0.34, -1.0], [0.16, -0.45, 0.77, -0.23, -1.0], [0.56, 0.04, 0.21, -0.31, -1.0], [0.62, -0.05, 0.28, -0.33, -1.0]]","[[-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, -0.57]]","[0.18, 0.53, -0.34, 0.25, -0.45]","[0.16, 0.67, 0.85, -0.24, 0.77]","[0.0, -1.0, -0.33, -0.67, 0.0]","[0.72, 0.23, -0.3, 0.07, 0.37]",birthweight,bone,obesity,recycle
9,1,-1.0,1.9530501,"[-1.0, -0.86, 0.34, -0.67, 1.0]",medexp,"[[-0.33, -1.0, -0.33, -0.54, -0.42], [-0.33, -1.0, -0.33, -0.53, -0.29], [-0.67, 1.0, -1.0, -0.41, -0.81], [-0.67, -1.0, -0.33, -0.62, -0.87], [-0.67, 1.0, 0.33, -0.87, -0.68]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.57, 1.0, -0.24, -0.14, -1.0]]","[[-0.34, -0.19, -0.09, -0.22, 1.0], [0.64, -0.4, 0.55, -0.34, -1.0], [0.16, -0.45, 0.77, -0.23, -1.0], [0.56, 0.04, 0.21, -0.31, -1.0], [0.62, -0.05, 0.28, -0.33, -1.0]]","[[-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, -0.57]]","[0.18, 0.53, -0.34, 0.25, -0.45]","[0.16, 0.67, 0.85, -0.24, 0.77]","[0.0, -1.0, -0.33, -0.67, 0.0]","[0.72, 0.23, -0.3, 0.07, 0.37]",birthweight,bone,obesity,recycle
9,2,-1.0,0.31210494,"[1.0, -0.07, -0.26, -0.92, 1.0]",medexp,"[[-0.33, -1.0, -0.33, -0.54, -0.42], [-0.33, -1.0, -0.33, -0.53, -0.29], [-0.67, 1.0, -1.0, -0.41, -0.81], [-0.67, -1.0, -0.33, -0.62, -0.87], [-0.67, 1.0, 0.33, -0.87, -0.68]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.57, 1.0, -0.24, -0.14, -1.0]]","[[-0.34, -0.19, -0.09, -0.22, 1.0], [0.64, -0.4, 0.55, -0.34, -1.0], [0.16, -0.45, 0.77, -0.23, -1.0], [0.56, 0.04, 0.21, -0.31, -1.0], [0.62, -0.05, 0.28, -0.33, -1.0]]","[[-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, -0.57]]","[0.18, 0.53, -0.34, 0.25, -0.45]","[0.16, 0.67, 0.85, -0.24, 0.77]","[0.0, -1.0, -0.33, -0.67, 0.0]","[0.72, 0.23, -0.3, 0.07, 0.37]",birthweight,bone,obesity,recycle
9,3,-0.89,2.846703,"[1.0, 0.74, -0.57, -0.58, 1.0]",medexp,"[[-0.33, -1.0, -0.33, -0.54, -0.42], [-0.33, -1.0, -0.33, -0.53, -0.29], [-0.67, 1.0, -1.0, -0.41, -0.81], [-0.67, -1.0, -0.33, -0.62, -0.87], [-0.67, 1.0, 0.33, -0.87, -0.68]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.57, 1.0, -0.24, -0.14, -1.0]]","[[-0.34, -0.19, -0.09, -0.22, 1.0], [0.64, -0.4, 0.55, -0.34, -1.0], [0.16, -0.45, 0.77, -0.23, -1.0], [0.56, 0.04, 0.21, -0.31, -1.0], [0.62, -0.05, 0.28, -0.33, -1.0]]","[[-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, -0.57]]","[0.18, 0.53, -0.34, 0.25, -0.45]","[0.16, 0.67, 0.85, -0.24, 0.77]","[0.0, -1.0, -0.33, -0.67, 0.0]","[0.72, 0.23, -0.3, 0.07, 0.37]",birthweight,bone,obesity,recycle
