run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
6,0,0.0,0.8480065,"[-0.13, -0.71, -0.37, -0.88, -0.84]",whitewine,"[[-0.99, -0.41, -1.0, 0.12, 0.73], [-0.99, 0.46, -1.0, 0.15, -0.39], [-0.51, -1.0, -1.0, 0.7, -0.38], [-0.85, -0.18, -0.6, 0.07, -0.32], [-0.99, 0.26, -0.11, -0.44, 0.3]]","[[0.6, -0.33, 0.37, 1.0, 0.64], [-0.2, -0.33, 0.54, 1.0, 0.29], [0.4, -0.33, -0.33, -1.0, -0.28], [-1.0, -1.0, -1.0, -1.0, -0.88], [-0.8, -0.33, 0.79, 1.0, 0.65]]","[[-0.62, -1.0, -1.0, -0.9, -0.97], [-0.97, 0.73, -1.0, -0.89, -0.98], [-0.98, -0.98, -1.0, -0.88, -0.98], [0.29, -0.99, -1.0, -0.77, -0.95], [0.67, -0.96, -0.97, -0.81, -0.97]]","[[-0.5, 0.51, 1.0, 0.72, 1.0], [0.0, -0.82, -0.74, -0.89, -0.6], [-0.67, -0.59, -0.45, -0.99, -1.0], [0.17, -0.74, -0.6, -0.84, -0.6], [0.17, 0.39, -0.3, -0.01, 1.0]]","[-0.45, -0.9, -0.23, -0.24, -0.49]","[0.96, 0.09, 0.04, -0.6, 0.85]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.63, 0.06, -0.47, 0.3, -0.57]",concrete,prostate,news,mileage
6,1,0.0,0.73751044,"[0.0, -0.86, -0.64, -0.92, -0.76]",whitewine,"[[-0.99, -0.41, -1.0, 0.12, 0.73], [-0.99, 0.46, -1.0, 0.15, -0.39], [-0.51, -1.0, -1.0, 0.7, -0.38], [-0.85, -0.18, -0.6, 0.07, -0.32], [-0.99, 0.26, -0.11, -0.44, 0.3]]","[[0.6, -0.33, 0.37, 1.0, 0.64], [-0.2, -0.33, 0.54, 1.0, 0.29], [0.4, -0.33, -0.33, -1.0, -0.28], [-1.0, -1.0, -1.0, -1.0, -0.88], [-0.8, -0.33, 0.79, 1.0, 0.65]]","[[-0.62, -1.0, -1.0, -0.9, -0.97], [-0.97, 0.73, -1.0, -0.89, -0.98], [-0.98, -0.98, -1.0, -0.88, -0.98], [0.29, -0.99, -1.0, -0.77, -0.95], [0.67, -0.96, -0.97, -0.81, -0.97]]","[[-0.5, 0.51, 1.0, 0.72, 1.0], [0.0, -0.82, -0.74, -0.89, -0.6], [-0.67, -0.59, -0.45, -0.99, -1.0], [0.17, -0.74, -0.6, -0.84, -0.6], [0.17, 0.39, -0.3, -0.01, 1.0]]","[-0.45, -0.9, -0.23, -0.24, -0.49]","[0.96, 0.09, 0.04, -0.6, 0.85]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.63, 0.06, -0.47, 0.3, -0.57]",concrete,prostate,news,mileage
6,2,-0.33,0.73563755,"[-0.03, -0.78, -0.28, -0.81, -0.75]",whitewine,"[[-0.99, -0.41, -1.0, 0.12, 0.73], [-0.99, 0.46, -1.0, 0.15, -0.39], [-0.51, -1.0, -1.0, 0.7, -0.38], [-0.85, -0.18, -0.6, 0.07, -0.32], [-0.99, 0.26, -0.11, -0.44, 0.3]]","[[0.6, -0.33, 0.37, 1.0, 0.64], [-0.2, -0.33, 0.54, 1.0, 0.29], [0.4, -0.33, -0.33, -1.0, -0.28], [-1.0, -1.0, -1.0, -1.0, -0.88], [-0.8, -0.33, 0.79, 1.0, 0.65]]","[[-0.62, -1.0, -1.0, -0.9, -0.97], [-0.97, 0.73, -1.0, -0.89, -0.98], [-0.98, -0.98, -1.0, -0.88, -0.98], [0.29, -0.99, -1.0, -0.77, -0.95], [0.67, -0.96, -0.97, -0.81, -0.97]]","[[-0.5, 0.51, 1.0, 0.72, 1.0], [0.0, -0.82, -0.74, -0.89, -0.6], [-0.67, -0.59, -0.45, -0.99, -1.0], [0.17, -0.74, -0.6, -0.84, -0.6], [0.17, 0.39, -0.3, -0.01, 1.0]]","[-0.45, -0.9, -0.23, -0.24, -0.49]","[0.96, 0.09, 0.04, -0.6, 0.85]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.63, 0.06, -0.47, 0.3, -0.57]",concrete,prostate,news,mileage
6,3,0.0,1.7873135,"[-0.48, -0.6, -0.28, -0.83, -0.78]",whitewine,"[[-0.99, -0.41, -1.0, 0.12, 0.73], [-0.99, 0.46, -1.0, 0.15, -0.39], [-0.51, -1.0, -1.0, 0.7, -0.38], [-0.85, -0.18, -0.6, 0.07, -0.32], [-0.99, 0.26, -0.11, -0.44, 0.3]]","[[0.6, -0.33, 0.37, 1.0, 0.64], [-0.2, -0.33, 0.54, 1.0, 0.29], [0.4, -0.33, -0.33, -1.0, -0.28], [-1.0, -1.0, -1.0, -1.0, -0.88], [-0.8, -0.33, 0.79, 1.0, 0.65]]","[[-0.62, -1.0, -1.0, -0.9, -0.97], [-0.97, 0.73, -1.0, -0.89, -0.98], [-0.98, -0.98, -1.0, -0.88, -0.98], [0.29, -0.99, -1.0, -0.77, -0.95], [0.67, -0.96, -0.97, -0.81, -0.97]]","[[-0.5, 0.51, 1.0, 0.72, 1.0], [0.0, -0.82, -0.74, -0.89, -0.6], [-0.67, -0.59, -0.45, -0.99, -1.0], [0.17, -0.74, -0.6, -0.84, -0.6], [0.17, 0.39, -0.3, -0.01, 1.0]]","[-0.45, -0.9, -0.23, -0.24, -0.49]","[0.96, 0.09, 0.04, -0.6, 0.85]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.63, 0.06, -0.47, 0.3, -0.57]",concrete,prostate,news,mileage
6,4,0.0,0.31237292,"[-0.74, -0.54, -0.16, -0.7, -0.53]",whitewine,"[[-0.99, -0.41, -1.0, 0.12, 0.73], [-0.99, 0.46, -1.0, 0.15, -0.39], [-0.51, -1.0, -1.0, 0.7, -0.38], [-0.85, -0.18, -0.6, 0.07, -0.32], [-0.99, 0.26, -0.11, -0.44, 0.3]]","[[0.6, -0.33, 0.37, 1.0, 0.64], [-0.2, -0.33, 0.54, 1.0, 0.29], [0.4, -0.33, -0.33, -1.0, -0.28], [-1.0, -1.0, -1.0, -1.0, -0.88], [-0.8, -0.33, 0.79, 1.0, 0.65]]","[[-0.62, -1.0, -1.0, -0.9, -0.97], [-0.97, 0.73, -1.0, -0.89, -0.98], [-0.98, -0.98, -1.0, -0.88, -0.98], [0.29, -0.99, -1.0, -0.77, -0.95], [0.67, -0.96, -0.97, -0.81, -0.97]]","[[-0.5, 0.51, 1.0, 0.72, 1.0], [0.0, -0.82, -0.74, -0.89, -0.6], [-0.67, -0.59, -0.45, -0.99, -1.0], [0.17, -0.74, -0.6, -0.84, -0.6], [0.17, 0.39, -0.3, -0.01, 1.0]]","[-0.45, -0.9, -0.23, -0.24, -0.49]","[0.96, 0.09, 0.04, -0.6, 0.85]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.63, 0.06, -0.47, 0.3, -0.57]",concrete,prostate,news,mileage
7,0,-0.33,3.4144845,"[-0.16, -0.66, -0.26, -0.79, -0.61]",whitewine,"[[-0.65, -0.63, -0.83, -0.64, -0.69], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.5, -0.58, -0.54, -0.61, -0.69]]","[[-0.81, 1.0, 0.62, -0.62, -0.99], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.81, -0.94, 1.0, -1.0, -0.93]]","[[-1.0, 0.75, 1.0, -0.6, 1.0], [1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 0.5, 1.0, -0.65]]","[[0.17, -0.61, -0.46, -0.72, -0.6], [0.67, -0.33, -0.36, -0.55, -0.6], [1.0, -0.42, -0.54, -0.77, -0.6], [0.17, 0.29, 0.08, 0.22, 1.0], [0.5, 0.2, -0.1, 0.21, 1.0]]","[-0.12, -0.34, -0.58, -0.3, -0.13]","[-0.94, -0.35, -0.61, -0.23, -0.42]","[1.0, -1.0, 0.7, -0.15, 0.11]","[-0.12, 0.01, -0.04, -0.55, -0.54]",dropout,mussel,recycle,mileage
7,1,0.0,-0.6875644,"[0.06, -0.85, -0.44, -0.83, -0.82]",whitewine,"[[-0.65, -0.63, -0.83, -0.64, -0.69], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.5, -0.58, -0.54, -0.61, -0.69]]","[[-0.81, 1.0, 0.62, -0.62, -0.99], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.81, -0.94, 1.0, -1.0, -0.93]]","[[-1.0, 0.75, 1.0, -0.6, 1.0], [1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 0.5, 1.0, -0.65]]","[[0.17, -0.61, -0.46, -0.72, -0.6], [0.67, -0.33, -0.36, -0.55, -0.6], [1.0, -0.42, -0.54, -0.77, -0.6], [0.17, 0.29, 0.08, 0.22, 1.0], [0.5, 0.2, -0.1, 0.21, 1.0]]","[-0.12, -0.34, -0.58, -0.3, -0.13]","[-0.94, -0.35, -0.61, -0.23, -0.42]","[1.0, -1.0, 0.7, -0.15, 0.11]","[-0.12, 0.01, -0.04, -0.55, -0.54]",dropout,mussel,recycle,mileage
7,2,-0.33,1.302654,"[-0.55, -0.66, -0.19, -0.78, -0.65]",whitewine,"[[-0.65, -0.63, -0.83, -0.64, -0.69], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.5, -0.58, -0.54, -0.61, -0.69]]","[[-0.81, 1.0, 0.62, -0.62, -0.99], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.81, -0.94, 1.0, -1.0, -0.93]]","[[-1.0, 0.75, 1.0, -0.6, 1.0], [1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 0.5, 1.0, -0.65]]","[[0.17, -0.61, -0.46, -0.72, -0.6], [0.67, -0.33, -0.36, -0.55, -0.6], [1.0, -0.42, -0.54, -0.77, -0.6], [0.17, 0.29, 0.08, 0.22, 1.0], [0.5, 0.2, -0.1, 0.21, 1.0]]","[-0.12, -0.34, -0.58, -0.3, -0.13]","[-0.94, -0.35, -0.61, -0.23, -0.42]","[1.0, -1.0, 0.7, -0.15, 0.11]","[-0.12, 0.01, -0.04, -0.55, -0.54]",dropout,mussel,recycle,mileage
7,3,0.0,1.018651,"[-0.19, -0.68, -0.4, -0.76, -0.8]",whitewine,"[[-0.65, -0.63, -0.83, -0.64, -0.69], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.5, -0.58, -0.54, -0.61, -0.69]]","[[-0.81, 1.0, 0.62, -0.62, -0.99], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.81, -0.94, 1.0, -1.0, -0.93]]","[[-1.0, 0.75, 1.0, -0.6, 1.0], [1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 0.5, 1.0, -0.65]]","[[0.17, -0.61, -0.46, -0.72, -0.6], [0.67, -0.33, -0.36, -0.55, -0.6], [1.0, -0.42, -0.54, -0.77, -0.6], [0.17, 0.29, 0.08, 0.22, 1.0], [0.5, 0.2, -0.1, 0.21, 1.0]]","[-0.12, -0.34, -0.58, -0.3, -0.13]","[-0.94, -0.35, -0.61, -0.23, -0.42]","[1.0, -1.0, 0.7, -0.15, 0.11]","[-0.12, 0.01, -0.04, -0.55, -0.54]",dropout,mussel,recycle,mileage
7,4,-0.33,1.302134,"[-0.55, -0.65, -0.29, -0.73, -0.92]",whitewine,"[[-0.65, -0.63, -0.83, -0.64, -0.69], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.5, -0.58, -0.54, -0.61, -0.69]]","[[-0.81, 1.0, 0.62, -0.62, -0.99], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.81, -0.94, 1.0, -1.0, -0.93]]","[[-1.0, 0.75, 1.0, -0.6, 1.0], [1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 0.5, 1.0, -0.65]]","[[0.17, -0.61, -0.46, -0.72, -0.6], [0.67, -0.33, -0.36, -0.55, -0.6], [1.0, -0.42, -0.54, -0.77, -0.6], [0.17, 0.29, 0.08, 0.22, 1.0], [0.5, 0.2, -0.1, 0.21, 1.0]]","[-0.12, -0.34, -0.58, -0.3, -0.13]","[-0.94, -0.35, -0.61, -0.23, -0.42]","[1.0, -1.0, 0.7, -0.15, 0.11]","[-0.12, 0.01, -0.04, -0.55, -0.54]",dropout,mussel,recycle,mileage
8,0,0.0,1.4238023,"[-0.19, -0.85, -0.48, -0.81, -0.82]",whitewine,"[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.78, 0.33, 0.47, -0.87, -1.0]]","[[-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.34, 1.0, 0.42, 0.31]]","[[-0.15, -0.72, -0.17, -0.04, -0.5], [-0.51, -0.72, -0.27, -0.21, -0.67], [0.28, -0.44, -0.09, 0.35, 0.29], [-0.17, -0.7, -0.43, -0.54, -0.26], [-0.34, -1.0, 0.45, -0.27, -0.56]]","[[1.0, 1.0, -1.0, 0.0, -0.45], [1.0, 1.0, 0.01, -1.0, -0.83], [1.0, 1.0, 0.2, -1.0, -0.75], [1.0, 1.0, 0.01, 0.0, -0.07], [1.0, 1.0, 0.16, 0.0, -0.4]]","[-0.67, -0.64, -1.0, -0.81, -0.32]","[-0.82, -0.87, -0.76, -0.71, 1.0]","[0.09, -0.3, 0.3, -0.02, -0.75]","[-0.55, 0.19, -0.06, -0.37, -0.68]",highway,homeless,diabetes,rent
8,1,0.67,2.2536592,"[0.55, -0.92, -0.69, -0.88, 0.14]",whitewine,"[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.78, 0.33, 0.47, -0.87, -1.0]]","[[-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.34, 1.0, 0.42, 0.31]]","[[-0.15, -0.72, -0.17, -0.04, -0.5], [-0.51, -0.72, -0.27, -0.21, -0.67], [0.28, -0.44, -0.09, 0.35, 0.29], [-0.17, -0.7, -0.43, -0.54, -0.26], [-0.34, -1.0, 0.45, -0.27, -0.56]]","[[1.0, 1.0, -1.0, 0.0, -0.45], [1.0, 1.0, 0.01, -1.0, -0.83], [1.0, 1.0, 0.2, -1.0, -0.75], [1.0, 1.0, 0.01, 0.0, -0.07], [1.0, 1.0, 0.16, 0.0, -0.4]]","[-0.67, -0.64, -1.0, -0.81, -0.32]","[-0.82, -0.87, -0.76, -0.71, 1.0]","[0.09, -0.3, 0.3, -0.02, -0.75]","[-0.55, 0.19, -0.06, -0.37, -0.68]",highway,homeless,diabetes,rent
8,2,-0.33,2.0425305,"[-0.55, -0.53, -0.19, -0.79, -0.75]",whitewine,"[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.78, 0.33, 0.47, -0.87, -1.0]]","[[-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.34, 1.0, 0.42, 0.31]]","[[-0.15, -0.72, -0.17, -0.04, -0.5], [-0.51, -0.72, -0.27, -0.21, -0.67], [0.28, -0.44, -0.09, 0.35, 0.29], [-0.17, -0.7, -0.43, -0.54, -0.26], [-0.34, -1.0, 0.45, -0.27, -0.56]]","[[1.0, 1.0, -1.0, 0.0, -0.45], [1.0, 1.0, 0.01, -1.0, -0.83], [1.0, 1.0, 0.2, -1.0, -0.75], [1.0, 1.0, 0.01, 0.0, -0.07], [1.0, 1.0, 0.16, 0.0, -0.4]]","[-0.67, -0.64, -1.0, -0.81, -0.32]","[-0.82, -0.87, -0.76, -0.71, 1.0]","[0.09, -0.3, 0.3, -0.02, -0.75]","[-0.55, 0.19, -0.06, -0.37, -0.68]",highway,homeless,diabetes,rent
8,3,0.0,1.5899038,"[-0.52, -0.63, -0.13, -0.79, -0.66]",whitewine,"[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.78, 0.33, 0.47, -0.87, -1.0]]","[[-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.34, 1.0, 0.42, 0.31]]","[[-0.15, -0.72, -0.17, -0.04, -0.5], [-0.51, -0.72, -0.27, -0.21, -0.67], [0.28, -0.44, -0.09, 0.35, 0.29], [-0.17, -0.7, -0.43, -0.54, -0.26], [-0.34, -1.0, 0.45, -0.27, -0.56]]","[[1.0, 1.0, -1.0, 0.0, -0.45], [1.0, 1.0, 0.01, -1.0, -0.83], [1.0, 1.0, 0.2, -1.0, -0.75], [1.0, 1.0, 0.01, 0.0, -0.07], [1.0, 1.0, 0.16, 0.0, -0.4]]","[-0.67, -0.64, -1.0, -0.81, -0.32]","[-0.82, -0.87, -0.76, -0.71, 1.0]","[0.09, -0.3, 0.3, -0.02, -0.75]","[-0.55, 0.19, -0.06, -0.37, -0.68]",highway,homeless,diabetes,rent
8,4,0.0,0.739251,"[-0.16, -0.83, -0.57, -0.89, -0.84]",whitewine,"[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.78, 0.33, 0.47, -0.87, -1.0]]","[[-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.34, 1.0, 0.42, 0.31]]","[[-0.15, -0.72, -0.17, -0.04, -0.5], [-0.51, -0.72, -0.27, -0.21, -0.67], [0.28, -0.44, -0.09, 0.35, 0.29], [-0.17, -0.7, -0.43, -0.54, -0.26], [-0.34, -1.0, 0.45, -0.27, -0.56]]","[[1.0, 1.0, -1.0, 0.0, -0.45], [1.0, 1.0, 0.01, -1.0, -0.83], [1.0, 1.0, 0.2, -1.0, -0.75], [1.0, 1.0, 0.01, 0.0, -0.07], [1.0, 1.0, 0.16, 0.0, -0.4]]","[-0.67, -0.64, -1.0, -0.81, -0.32]","[-0.82, -0.87, -0.76, -0.71, 1.0]","[0.09, -0.3, 0.3, -0.02, -0.75]","[-0.55, 0.19, -0.06, -0.37, -0.68]",highway,homeless,diabetes,rent
9,0,0.0,2.4824913,"[0.42, -0.89, -0.56, -0.82, -0.78]",whitewine,"[[-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -0.96, -0.91, -0.7, -0.94], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.78, -0.82, -0.98]]","[[-0.81, -0.77, -0.66, -0.88, -0.55], [-0.23, -0.24, -0.25, -0.16, -0.09], [-0.75, -0.71, -0.68, -0.81, -0.73], [-0.51, -0.44, -0.43, -0.55, -0.27], [-0.33, -0.35, -0.12, -0.37, -0.18]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[[0.52, -0.16, -0.97, -0.99, -0.74], [0.15, -0.01, -0.58, -0.76, -0.14], [-0.52, -0.19, -0.61, -0.75, -0.17], [-0.03, 0.19, -0.74, -0.79, -0.31], [-0.02, -0.34, -0.96, -0.97, 0.09]]","[-0.38, -0.45, 0.86, -0.66, -0.52]","[-0.88, -0.01, -0.73, -0.07, -0.12]","[-0.75, -0.34, -0.94, -0.16, -0.68]","[-0.25, -0.59, -0.92, -0.88, -0.9]",lake,pitcher,highway,air
9,1,-0.33,2.3339386,"[-0.29, -0.72, -0.65, -0.8, 0.21]",whitewine,"[[-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -0.96, -0.91, -0.7, -0.94], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.78, -0.82, -0.98]]","[[-0.81, -0.77, -0.66, -0.88, -0.55], [-0.23, -0.24, -0.25, -0.16, -0.09], [-0.75, -0.71, -0.68, -0.81, -0.73], [-0.51, -0.44, -0.43, -0.55, -0.27], [-0.33, -0.35, -0.12, -0.37, -0.18]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[[0.52, -0.16, -0.97, -0.99, -0.74], [0.15, -0.01, -0.58, -0.76, -0.14], [-0.52, -0.19, -0.61, -0.75, -0.17], [-0.03, 0.19, -0.74, -0.79, -0.31], [-0.02, -0.34, -0.96, -0.97, 0.09]]","[-0.38, -0.45, 0.86, -0.66, -0.52]","[-0.88, -0.01, -0.73, -0.07, -0.12]","[-0.75, -0.34, -0.94, -0.16, -0.68]","[-0.25, -0.59, -0.92, -0.88, -0.9]",lake,pitcher,highway,air
9,2,0.0,0.45267147,"[0.29, -0.85, -0.17, -0.82, -0.76]",whitewine,"[[-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -0.96, -0.91, -0.7, -0.94], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.78, -0.82, -0.98]]","[[-0.81, -0.77, -0.66, -0.88, -0.55], [-0.23, -0.24, -0.25, -0.16, -0.09], [-0.75, -0.71, -0.68, -0.81, -0.73], [-0.51, -0.44, -0.43, -0.55, -0.27], [-0.33, -0.35, -0.12, -0.37, -0.18]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[[0.52, -0.16, -0.97, -0.99, -0.74], [0.15, -0.01, -0.58, -0.76, -0.14], [-0.52, -0.19, -0.61, -0.75, -0.17], [-0.03, 0.19, -0.74, -0.79, -0.31], [-0.02, -0.34, -0.96, -0.97, 0.09]]","[-0.38, -0.45, 0.86, -0.66, -0.52]","[-0.88, -0.01, -0.73, -0.07, -0.12]","[-0.75, -0.34, -0.94, -0.16, -0.68]","[-0.25, -0.59, -0.92, -0.88, -0.9]",lake,pitcher,highway,air
9,3,0.0,-0.57858396,"[-0.29, -0.67, -0.32, -0.78, -0.67]",whitewine,"[[-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -0.96, -0.91, -0.7, -0.94], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.78, -0.82, -0.98]]","[[-0.81, -0.77, -0.66, -0.88, -0.55], [-0.23, -0.24, -0.25, -0.16, -0.09], [-0.75, -0.71, -0.68, -0.81, -0.73], [-0.51, -0.44, -0.43, -0.55, -0.27], [-0.33, -0.35, -0.12, -0.37, -0.18]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[[0.52, -0.16, -0.97, -0.99, -0.74], [0.15, -0.01, -0.58, -0.76, -0.14], [-0.52, -0.19, -0.61, -0.75, -0.17], [-0.03, 0.19, -0.74, -0.79, -0.31], [-0.02, -0.34, -0.96, -0.97, 0.09]]","[-0.38, -0.45, 0.86, -0.66, -0.52]","[-0.88, -0.01, -0.73, -0.07, -0.12]","[-0.75, -0.34, -0.94, -0.16, -0.68]","[-0.25, -0.59, -0.92, -0.88, -0.9]",lake,pitcher,highway,air
9,4,-0.33,-0.18675017,"[0.03, -0.64, -0.25, -0.79, -0.65]",whitewine,"[[-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -0.96, -0.91, -0.7, -0.94], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.78, -0.82, -0.98]]","[[-0.81, -0.77, -0.66, -0.88, -0.55], [-0.23, -0.24, -0.25, -0.16, -0.09], [-0.75, -0.71, -0.68, -0.81, -0.73], [-0.51, -0.44, -0.43, -0.55, -0.27], [-0.33, -0.35, -0.12, -0.37, -0.18]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[[0.52, -0.16, -0.97, -0.99, -0.74], [0.15, -0.01, -0.58, -0.76, -0.14], [-0.52, -0.19, -0.61, -0.75, -0.17], [-0.03, 0.19, -0.74, -0.79, -0.31], [-0.02, -0.34, -0.96, -0.97, 0.09]]","[-0.38, -0.45, 0.86, -0.66, -0.52]","[-0.88, -0.01, -0.73, -0.07, -0.12]","[-0.75, -0.34, -0.94, -0.16, -0.68]","[-0.25, -0.59, -0.92, -0.88, -0.9]",lake,pitcher,highway,air
