run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
6,0,-0.72,1.4025397,"[-0.6, -1.0, -1.0, 1.0, -0.5]",tip,"[[0.91, 0.14, -0.71, -0.06, -0.14], [0.83, 1.0, 0.11, -0.76, -0.61], [0.57, -0.71, -0.14, -0.88, -0.31], [0.13, 0.14, -0.55, -0.88, 0.1], [-0.91, -0.14, -0.52, -0.18, 0.1]]","[[-1.0, -1.0, -1.0, -1.0, 0.12], [-1.0, -1.0, -1.0, -1.0, -0.41], [-0.5, -0.33, -1.0, -1.0, -0.03], [-0.7, -0.33, -1.0, -1.0, 0.01], [-1.0, -1.0, -0.73, -1.0, -0.01]]","[[-0.67, 1.0, -0.33, -0.41, -0.16], [-0.67, -1.0, -0.33, -0.44, -0.42], [-1.0, -1.0, -0.33, -0.53, -0.74], [-0.67, -1.0, -0.33, -0.39, -0.35], [-0.67, -1.0, -0.33, -0.35, -0.87]]","[[1.0, -1.0, -0.11, 0.85, 0.71], [-1.0, -1.0, -0.56, 0.08, -0.71], [1.0, 1.0, -0.22, 0.38, -0.14], [-1.0, -1.0, -0.22, 0.38, 0.71], [1.0, -1.0, 0.0, -0.23, -0.14]]","[-0.41, 0.51, -0.1, -0.73, -0.52]","[-0.38, -0.19, 0.15, 0.05, 0.01]","[-0.31, 0.12, 0.48, -0.52, 0.25]","[0.54, 0.22, 0.62, 0.55, 0.34]",afl,prostate,birthweight,wage
6,1,-0.66,-0.892082,"[-0.6, -1.0, -1.0, 1.0, -0.57]",tip,"[[0.91, 0.14, -0.71, -0.06, -0.14], [0.83, 1.0, 0.11, -0.76, -0.61], [0.57, -0.71, -0.14, -0.88, -0.31], [0.13, 0.14, -0.55, -0.88, 0.1], [-0.91, -0.14, -0.52, -0.18, 0.1]]","[[-1.0, -1.0, -1.0, -1.0, 0.12], [-1.0, -1.0, -1.0, -1.0, -0.41], [-0.5, -0.33, -1.0, -1.0, -0.03], [-0.7, -0.33, -1.0, -1.0, 0.01], [-1.0, -1.0, -0.73, -1.0, -0.01]]","[[-0.67, 1.0, -0.33, -0.41, -0.16], [-0.67, -1.0, -0.33, -0.44, -0.42], [-1.0, -1.0, -0.33, -0.53, -0.74], [-0.67, -1.0, -0.33, -0.39, -0.35], [-0.67, -1.0, -0.33, -0.35, -0.87]]","[[1.0, -1.0, -0.11, 0.85, 0.71], [-1.0, -1.0, -0.56, 0.08, -0.71], [1.0, 1.0, -0.22, 0.38, -0.14], [-1.0, -1.0, -0.22, 0.38, 0.71], [1.0, -1.0, 0.0, -0.23, -0.14]]","[-0.41, 0.51, -0.1, -0.73, -0.52]","[-0.38, -0.19, 0.15, 0.05, 0.01]","[-0.31, 0.12, 0.48, -0.52, 0.25]","[0.54, 0.22, 0.62, 0.55, 0.34]",afl,prostate,birthweight,wage
6,2,-0.69,0.22111845,"[-0.6, 1.0, -1.0, 1.0, -0.24]",tip,"[[0.91, 0.14, -0.71, -0.06, -0.14], [0.83, 1.0, 0.11, -0.76, -0.61], [0.57, -0.71, -0.14, -0.88, -0.31], [0.13, 0.14, -0.55, -0.88, 0.1], [-0.91, -0.14, -0.52, -0.18, 0.1]]","[[-1.0, -1.0, -1.0, -1.0, 0.12], [-1.0, -1.0, -1.0, -1.0, -0.41], [-0.5, -0.33, -1.0, -1.0, -0.03], [-0.7, -0.33, -1.0, -1.0, 0.01], [-1.0, -1.0, -0.73, -1.0, -0.01]]","[[-0.67, 1.0, -0.33, -0.41, -0.16], [-0.67, -1.0, -0.33, -0.44, -0.42], [-1.0, -1.0, -0.33, -0.53, -0.74], [-0.67, -1.0, -0.33, -0.39, -0.35], [-0.67, -1.0, -0.33, -0.35, -0.87]]","[[1.0, -1.0, -0.11, 0.85, 0.71], [-1.0, -1.0, -0.56, 0.08, -0.71], [1.0, 1.0, -0.22, 0.38, -0.14], [-1.0, -1.0, -0.22, 0.38, 0.71], [1.0, -1.0, 0.0, -0.23, -0.14]]","[-0.41, 0.51, -0.1, -0.73, -0.52]","[-0.38, -0.19, 0.15, 0.05, 0.01]","[-0.31, 0.12, 0.48, -0.52, 0.25]","[0.54, 0.22, 0.62, 0.55, 0.34]",afl,prostate,birthweight,wage
6,3,-0.65,1.5365424,"[-0.6, -1.0, -1.0, 1.0, -0.58]",tip,"[[0.91, 0.14, -0.71, -0.06, -0.14], [0.83, 1.0, 0.11, -0.76, -0.61], [0.57, -0.71, -0.14, -0.88, -0.31], [0.13, 0.14, -0.55, -0.88, 0.1], [-0.91, -0.14, -0.52, -0.18, 0.1]]","[[-1.0, -1.0, -1.0, -1.0, 0.12], [-1.0, -1.0, -1.0, -1.0, -0.41], [-0.5, -0.33, -1.0, -1.0, -0.03], [-0.7, -0.33, -1.0, -1.0, 0.01], [-1.0, -1.0, -0.73, -1.0, -0.01]]","[[-0.67, 1.0, -0.33, -0.41, -0.16], [-0.67, -1.0, -0.33, -0.44, -0.42], [-1.0, -1.0, -0.33, -0.53, -0.74], [-0.67, -1.0, -0.33, -0.39, -0.35], [-0.67, -1.0, -0.33, -0.35, -0.87]]","[[1.0, -1.0, -0.11, 0.85, 0.71], [-1.0, -1.0, -0.56, 0.08, -0.71], [1.0, 1.0, -0.22, 0.38, -0.14], [-1.0, -1.0, -0.22, 0.38, 0.71], [1.0, -1.0, 0.0, -0.23, -0.14]]","[-0.41, 0.51, -0.1, -0.73, -0.52]","[-0.38, -0.19, 0.15, 0.05, 0.01]","[-0.31, 0.12, 0.48, -0.52, 0.25]","[0.54, 0.22, 0.62, 0.55, 0.34]",afl,prostate,birthweight,wage
6,4,-0.66,1.9975352,"[-0.2, -1.0, -1.0, 1.0, -0.12]",tip,"[[0.91, 0.14, -0.71, -0.06, -0.14], [0.83, 1.0, 0.11, -0.76, -0.61], [0.57, -0.71, -0.14, -0.88, -0.31], [0.13, 0.14, -0.55, -0.88, 0.1], [-0.91, -0.14, -0.52, -0.18, 0.1]]","[[-1.0, -1.0, -1.0, -1.0, 0.12], [-1.0, -1.0, -1.0, -1.0, -0.41], [-0.5, -0.33, -1.0, -1.0, -0.03], [-0.7, -0.33, -1.0, -1.0, 0.01], [-1.0, -1.0, -0.73, -1.0, -0.01]]","[[-0.67, 1.0, -0.33, -0.41, -0.16], [-0.67, -1.0, -0.33, -0.44, -0.42], [-1.0, -1.0, -0.33, -0.53, -0.74], [-0.67, -1.0, -0.33, -0.39, -0.35], [-0.67, -1.0, -0.33, -0.35, -0.87]]","[[1.0, -1.0, -0.11, 0.85, 0.71], [-1.0, -1.0, -0.56, 0.08, -0.71], [1.0, 1.0, -0.22, 0.38, -0.14], [-1.0, -1.0, -0.22, 0.38, 0.71], [1.0, -1.0, 0.0, -0.23, -0.14]]","[-0.41, 0.51, -0.1, -0.73, -0.52]","[-0.38, -0.19, 0.15, 0.05, 0.01]","[-0.31, 0.12, 0.48, -0.52, 0.25]","[0.54, 0.22, 0.62, 0.55, 0.34]",afl,prostate,birthweight,wage
7,0,-0.81,2.181124,"[-0.6, -1.0, 1.0, 1.0, 0.21]",tip,"[[-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -0.9, -0.95, -0.71, -0.89], [-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.82, -0.95, -0.66, -1.0]]","[[0.6, -1.0, 1.0, 1.0, 0.15], [-0.6, -1.0, -1.0, -1.0, -0.44], [0.2, -1.0, 1.0, 1.0, -0.16], [-0.6, 1.0, -1.0, 1.0, -0.24], [-0.6, -1.0, -1.0, 1.0, -0.61]]","[[1.0, -1.0, 0.01, -0.33, -0.61], [1.0, 1.0, 0.23, -0.33, -0.46], [1.0, 1.0, -0.86, -0.33, -0.67], [1.0, 1.0, 0.57, 0.0, -0.35], [-1.0, -1.0, 0.88, 0.0, -0.05]]","[[0.97, 0.01, -0.72, -0.79, -0.52], [0.72, -0.85, -1.0, -1.0, -0.27], [0.22, -0.52, -0.86, -0.9, -0.11], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.34, -0.31, -0.68, -0.85, -0.24]]","[-0.59, -0.38, -0.03, -0.03, -0.31]","[-0.91, -0.66, -0.27, -0.69, -0.75]","[-0.17, -0.51, -0.38, -0.18, -0.1]","[-0.59, -0.55, -0.65, -0.96, -0.57]",lake,tip,rent,air
7,1,-0.69,1.471514,"[-0.6, 1.0, -1.0, -1.0, -0.44]",tip,"[[-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -0.9, -0.95, -0.71, -0.89], [-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.82, -0.95, -0.66, -1.0]]","[[0.6, -1.0, 1.0, 1.0, 0.15], [-0.6, -1.0, -1.0, -1.0, -0.44], [0.2, -1.0, 1.0, 1.0, -0.16], [-0.6, 1.0, -1.0, 1.0, -0.24], [-0.6, -1.0, -1.0, 1.0, -0.61]]","[[1.0, -1.0, 0.01, -0.33, -0.61], [1.0, 1.0, 0.23, -0.33, -0.46], [1.0, 1.0, -0.86, -0.33, -0.67], [1.0, 1.0, 0.57, 0.0, -0.35], [-1.0, -1.0, 0.88, 0.0, -0.05]]","[[0.97, 0.01, -0.72, -0.79, -0.52], [0.72, -0.85, -1.0, -1.0, -0.27], [0.22, -0.52, -0.86, -0.9, -0.11], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.34, -0.31, -0.68, -0.85, -0.24]]","[-0.59, -0.38, -0.03, -0.03, -0.31]","[-0.91, -0.66, -0.27, -0.69, -0.75]","[-0.17, -0.51, -0.38, -0.18, -0.1]","[-0.59, -0.55, -0.65, -0.96, -0.57]",lake,tip,rent,air
7,2,-0.64,0.3740821,"[-0.6, -1.0, -1.0, 1.0, -0.19]",tip,"[[-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -0.9, -0.95, -0.71, -0.89], [-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.82, -0.95, -0.66, -1.0]]","[[0.6, -1.0, 1.0, 1.0, 0.15], [-0.6, -1.0, -1.0, -1.0, -0.44], [0.2, -1.0, 1.0, 1.0, -0.16], [-0.6, 1.0, -1.0, 1.0, -0.24], [-0.6, -1.0, -1.0, 1.0, -0.61]]","[[1.0, -1.0, 0.01, -0.33, -0.61], [1.0, 1.0, 0.23, -0.33, -0.46], [1.0, 1.0, -0.86, -0.33, -0.67], [1.0, 1.0, 0.57, 0.0, -0.35], [-1.0, -1.0, 0.88, 0.0, -0.05]]","[[0.97, 0.01, -0.72, -0.79, -0.52], [0.72, -0.85, -1.0, -1.0, -0.27], [0.22, -0.52, -0.86, -0.9, -0.11], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.34, -0.31, -0.68, -0.85, -0.24]]","[-0.59, -0.38, -0.03, -0.03, -0.31]","[-0.91, -0.66, -0.27, -0.69, -0.75]","[-0.17, -0.51, -0.38, -0.18, -0.1]","[-0.59, -0.55, -0.65, -0.96, -0.57]",lake,tip,rent,air
7,3,-0.65,1.2734283,"[-0.6, -1.0, 1.0, -1.0, -0.68]",tip,"[[-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -0.9, -0.95, -0.71, -0.89], [-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.82, -0.95, -0.66, -1.0]]","[[0.6, -1.0, 1.0, 1.0, 0.15], [-0.6, -1.0, -1.0, -1.0, -0.44], [0.2, -1.0, 1.0, 1.0, -0.16], [-0.6, 1.0, -1.0, 1.0, -0.24], [-0.6, -1.0, -1.0, 1.0, -0.61]]","[[1.0, -1.0, 0.01, -0.33, -0.61], [1.0, 1.0, 0.23, -0.33, -0.46], [1.0, 1.0, -0.86, -0.33, -0.67], [1.0, 1.0, 0.57, 0.0, -0.35], [-1.0, -1.0, 0.88, 0.0, -0.05]]","[[0.97, 0.01, -0.72, -0.79, -0.52], [0.72, -0.85, -1.0, -1.0, -0.27], [0.22, -0.52, -0.86, -0.9, -0.11], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.34, -0.31, -0.68, -0.85, -0.24]]","[-0.59, -0.38, -0.03, -0.03, -0.31]","[-0.91, -0.66, -0.27, -0.69, -0.75]","[-0.17, -0.51, -0.38, -0.18, -0.1]","[-0.59, -0.55, -0.65, -0.96, -0.57]",lake,tip,rent,air
7,4,-0.67,1.1855772,"[-0.6, 1.0, 1.0, 1.0, -0.56]",tip,"[[-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -0.9, -0.95, -0.71, -0.89], [-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.82, -0.95, -0.66, -1.0]]","[[0.6, -1.0, 1.0, 1.0, 0.15], [-0.6, -1.0, -1.0, -1.0, -0.44], [0.2, -1.0, 1.0, 1.0, -0.16], [-0.6, 1.0, -1.0, 1.0, -0.24], [-0.6, -1.0, -1.0, 1.0, -0.61]]","[[1.0, -1.0, 0.01, -0.33, -0.61], [1.0, 1.0, 0.23, -0.33, -0.46], [1.0, 1.0, -0.86, -0.33, -0.67], [1.0, 1.0, 0.57, 0.0, -0.35], [-1.0, -1.0, 0.88, 0.0, -0.05]]","[[0.97, 0.01, -0.72, -0.79, -0.52], [0.72, -0.85, -1.0, -1.0, -0.27], [0.22, -0.52, -0.86, -0.9, -0.11], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.34, -0.31, -0.68, -0.85, -0.24]]","[-0.59, -0.38, -0.03, -0.03, -0.31]","[-0.91, -0.66, -0.27, -0.69, -0.75]","[-0.17, -0.51, -0.38, -0.18, -0.1]","[-0.59, -0.55, -0.65, -0.96, -0.57]",lake,tip,rent,air
8,0,-0.45,-0.036952376,"[-0.6, -1.0, -1.0, 1.0, -0.54]",tip,"[[-0.73, -0.38, -0.5, -0.0, -0.0], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.94, -0.96, -0.97, -0.75, -0.97], [-0.86, -0.88, -0.93, -0.75, -0.94]]","[[0.26, -0.15, -0.35, -0.52, 0.09], [-0.08, -0.15, -0.43, -0.32, -0.48], [-0.31, -1.0, 0.14, -0.75, -0.81], [-0.28, -0.72, 0.22, 0.04, -0.2], [-0.38, -0.72, -0.06, -0.01, -0.3]]","[[-0.98, 0.6, -0.61, -0.57, 0.0], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.79, 0.76, -0.88, 0.64, -0.27], [-0.75, -0.36, 1.0, -0.17, -0.76]]","[[-1.0, -1.0, -1.0, -1.0, -0.69], [-0.5, -0.33, -1.0, -1.0, -0.03], [0.2, -0.33, 0.73, 1.0, 0.8], [0.2, -0.33, 0.2, -1.0, 0.21], [-1.0, -1.0, -0.18, -1.0, 0.41]]","[-0.2, -0.99, -0.81, -0.94, -0.88]","[-0.13, -0.84, -0.79, 0.03, -0.85]","[1.0, -0.48, 0.0, -0.29, -1.0]","[-0.29, 0.15, 0.35, -0.29, -0.36]",cpu,diabetes,rebellion,prostate
8,1,-0.63,1.2027082,"[-0.6, -1.0, -1.0, 1.0, -0.3]",tip,"[[-0.73, -0.38, -0.5, -0.0, -0.0], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.94, -0.96, -0.97, -0.75, -0.97], [-0.86, -0.88, -0.93, -0.75, -0.94]]","[[0.26, -0.15, -0.35, -0.52, 0.09], [-0.08, -0.15, -0.43, -0.32, -0.48], [-0.31, -1.0, 0.14, -0.75, -0.81], [-0.28, -0.72, 0.22, 0.04, -0.2], [-0.38, -0.72, -0.06, -0.01, -0.3]]","[[-0.98, 0.6, -0.61, -0.57, 0.0], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.79, 0.76, -0.88, 0.64, -0.27], [-0.75, -0.36, 1.0, -0.17, -0.76]]","[[-1.0, -1.0, -1.0, -1.0, -0.69], [-0.5, -0.33, -1.0, -1.0, -0.03], [0.2, -0.33, 0.73, 1.0, 0.8], [0.2, -0.33, 0.2, -1.0, 0.21], [-1.0, -1.0, -0.18, -1.0, 0.41]]","[-0.2, -0.99, -0.81, -0.94, -0.88]","[-0.13, -0.84, -0.79, 0.03, -0.85]","[1.0, -0.48, 0.0, -0.29, -1.0]","[-0.29, 0.15, 0.35, -0.29, -0.36]",cpu,diabetes,rebellion,prostate
8,2,-0.62,1.150224,"[0.2, -1.0, -1.0, 1.0, -0.23]",tip,"[[-0.73, -0.38, -0.5, -0.0, -0.0], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.94, -0.96, -0.97, -0.75, -0.97], [-0.86, -0.88, -0.93, -0.75, -0.94]]","[[0.26, -0.15, -0.35, -0.52, 0.09], [-0.08, -0.15, -0.43, -0.32, -0.48], [-0.31, -1.0, 0.14, -0.75, -0.81], [-0.28, -0.72, 0.22, 0.04, -0.2], [-0.38, -0.72, -0.06, -0.01, -0.3]]","[[-0.98, 0.6, -0.61, -0.57, 0.0], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.79, 0.76, -0.88, 0.64, -0.27], [-0.75, -0.36, 1.0, -0.17, -0.76]]","[[-1.0, -1.0, -1.0, -1.0, -0.69], [-0.5, -0.33, -1.0, -1.0, -0.03], [0.2, -0.33, 0.73, 1.0, 0.8], [0.2, -0.33, 0.2, -1.0, 0.21], [-1.0, -1.0, -0.18, -1.0, 0.41]]","[-0.2, -0.99, -0.81, -0.94, -0.88]","[-0.13, -0.84, -0.79, 0.03, -0.85]","[1.0, -0.48, 0.0, -0.29, -1.0]","[-0.29, 0.15, 0.35, -0.29, -0.36]",cpu,diabetes,rebellion,prostate
8,3,-0.65,0.7740837,"[-0.6, 1.0, 1.0, -1.0, -0.44]",tip,"[[-0.73, -0.38, -0.5, -0.0, -0.0], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.94, -0.96, -0.97, -0.75, -0.97], [-0.86, -0.88, -0.93, -0.75, -0.94]]","[[0.26, -0.15, -0.35, -0.52, 0.09], [-0.08, -0.15, -0.43, -0.32, -0.48], [-0.31, -1.0, 0.14, -0.75, -0.81], [-0.28, -0.72, 0.22, 0.04, -0.2], [-0.38, -0.72, -0.06, -0.01, -0.3]]","[[-0.98, 0.6, -0.61, -0.57, 0.0], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.79, 0.76, -0.88, 0.64, -0.27], [-0.75, -0.36, 1.0, -0.17, -0.76]]","[[-1.0, -1.0, -1.0, -1.0, -0.69], [-0.5, -0.33, -1.0, -1.0, -0.03], [0.2, -0.33, 0.73, 1.0, 0.8], [0.2, -0.33, 0.2, -1.0, 0.21], [-1.0, -1.0, -0.18, -1.0, 0.41]]","[-0.2, -0.99, -0.81, -0.94, -0.88]","[-0.13, -0.84, -0.79, 0.03, -0.85]","[1.0, -0.48, 0.0, -0.29, -1.0]","[-0.29, 0.15, 0.35, -0.29, -0.36]",cpu,diabetes,rebellion,prostate
8,4,-0.7,1.4253901,"[-0.6, 1.0, -1.0, -1.0, -0.63]",tip,"[[-0.73, -0.38, -0.5, -0.0, -0.0], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.94, -0.96, -0.97, -0.75, -0.97], [-0.86, -0.88, -0.93, -0.75, -0.94]]","[[0.26, -0.15, -0.35, -0.52, 0.09], [-0.08, -0.15, -0.43, -0.32, -0.48], [-0.31, -1.0, 0.14, -0.75, -0.81], [-0.28, -0.72, 0.22, 0.04, -0.2], [-0.38, -0.72, -0.06, -0.01, -0.3]]","[[-0.98, 0.6, -0.61, -0.57, 0.0], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.79, 0.76, -0.88, 0.64, -0.27], [-0.75, -0.36, 1.0, -0.17, -0.76]]","[[-1.0, -1.0, -1.0, -1.0, -0.69], [-0.5, -0.33, -1.0, -1.0, -0.03], [0.2, -0.33, 0.73, 1.0, 0.8], [0.2, -0.33, 0.2, -1.0, 0.21], [-1.0, -1.0, -0.18, -1.0, 0.41]]","[-0.2, -0.99, -0.81, -0.94, -0.88]","[-0.13, -0.84, -0.79, 0.03, -0.85]","[1.0, -0.48, 0.0, -0.29, -1.0]","[-0.29, 0.15, 0.35, -0.29, -0.36]",cpu,diabetes,rebellion,prostate
9,0,-0.6,-0.6191486,"[-0.6, -1.0, 1.0, 1.0, -0.07]",tip,"[[-0.83, -0.81, -0.96, -0.82, -0.79], [-0.66, -0.79, -0.67, -0.78, -0.75], [-0.04, -0.32, -0.34, -0.38, -0.25], [-0.97, -0.98, -1.0, -0.98, -0.98], [-0.69, -0.81, -0.77, -0.8, -0.79]]","[[0.35, 1.0, 0.9, -0.31, 1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0]]","[[-0.35, -0.12, -0.35, -0.55, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0]]","[[-0.16, -0.78, -0.31, -0.81, -0.8], [-0.35, -0.62, -0.41, -0.73, -0.82], [-0.74, -0.52, -0.32, -0.72, -0.78], [0.42, -0.89, -0.61, -0.88, -0.53], [-0.16, -0.83, -0.52, -0.83, -0.67]]","[-0.66, -0.5, -0.84, -0.95, -0.66]","[0.47, 0.09, -0.44, 0.22, 0.67]","[0.46, -0.61, 0.44, 0.59, -0.02]","[0.0, -0.33, 0.0, 0.0, 0.0]",hitter,bone,pinot,whitewine
9,1,-0.64,-1.864419,"[-0.2, -1.0, -1.0, -1.0, -0.05]",tip,"[[-0.83, -0.81, -0.96, -0.82, -0.79], [-0.66, -0.79, -0.67, -0.78, -0.75], [-0.04, -0.32, -0.34, -0.38, -0.25], [-0.97, -0.98, -1.0, -0.98, -0.98], [-0.69, -0.81, -0.77, -0.8, -0.79]]","[[0.35, 1.0, 0.9, -0.31, 1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0]]","[[-0.35, -0.12, -0.35, -0.55, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0]]","[[-0.16, -0.78, -0.31, -0.81, -0.8], [-0.35, -0.62, -0.41, -0.73, -0.82], [-0.74, -0.52, -0.32, -0.72, -0.78], [0.42, -0.89, -0.61, -0.88, -0.53], [-0.16, -0.83, -0.52, -0.83, -0.67]]","[-0.66, -0.5, -0.84, -0.95, -0.66]","[0.47, 0.09, -0.44, 0.22, 0.67]","[0.46, -0.61, 0.44, 0.59, -0.02]","[0.0, -0.33, 0.0, 0.0, 0.0]",hitter,bone,pinot,whitewine
9,2,-0.87,0.10179746,"[-0.6, -1.0, 1.0, 1.0, -0.6]",tip,"[[-0.83, -0.81, -0.96, -0.82, -0.79], [-0.66, -0.79, -0.67, -0.78, -0.75], [-0.04, -0.32, -0.34, -0.38, -0.25], [-0.97, -0.98, -1.0, -0.98, -0.98], [-0.69, -0.81, -0.77, -0.8, -0.79]]","[[0.35, 1.0, 0.9, -0.31, 1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0]]","[[-0.35, -0.12, -0.35, -0.55, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0]]","[[-0.16, -0.78, -0.31, -0.81, -0.8], [-0.35, -0.62, -0.41, -0.73, -0.82], [-0.74, -0.52, -0.32, -0.72, -0.78], [0.42, -0.89, -0.61, -0.88, -0.53], [-0.16, -0.83, -0.52, -0.83, -0.67]]","[-0.66, -0.5, -0.84, -0.95, -0.66]","[0.47, 0.09, -0.44, 0.22, 0.67]","[0.46, -0.61, 0.44, 0.59, -0.02]","[0.0, -0.33, 0.0, 0.0, 0.0]",hitter,bone,pinot,whitewine
9,3,-0.85,1.6749953,"[-0.6, -1.0, 1.0, -1.0, -0.59]",tip,"[[-0.83, -0.81, -0.96, -0.82, -0.79], [-0.66, -0.79, -0.67, -0.78, -0.75], [-0.04, -0.32, -0.34, -0.38, -0.25], [-0.97, -0.98, -1.0, -0.98, -0.98], [-0.69, -0.81, -0.77, -0.8, -0.79]]","[[0.35, 1.0, 0.9, -0.31, 1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0]]","[[-0.35, -0.12, -0.35, -0.55, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0]]","[[-0.16, -0.78, -0.31, -0.81, -0.8], [-0.35, -0.62, -0.41, -0.73, -0.82], [-0.74, -0.52, -0.32, -0.72, -0.78], [0.42, -0.89, -0.61, -0.88, -0.53], [-0.16, -0.83, -0.52, -0.83, -0.67]]","[-0.66, -0.5, -0.84, -0.95, -0.66]","[0.47, 0.09, -0.44, 0.22, 0.67]","[0.46, -0.61, 0.44, 0.59, -0.02]","[0.0, -0.33, 0.0, 0.0, 0.0]",hitter,bone,pinot,whitewine
9,4,-0.82,-0.4157722,"[-0.6, -1.0, 1.0, 1.0, -0.47]",tip,"[[-0.83, -0.81, -0.96, -0.82, -0.79], [-0.66, -0.79, -0.67, -0.78, -0.75], [-0.04, -0.32, -0.34, -0.38, -0.25], [-0.97, -0.98, -1.0, -0.98, -0.98], [-0.69, -0.81, -0.77, -0.8, -0.79]]","[[0.35, 1.0, 0.9, -0.31, 1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0]]","[[-0.35, -0.12, -0.35, -0.55, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0]]","[[-0.16, -0.78, -0.31, -0.81, -0.8], [-0.35, -0.62, -0.41, -0.73, -0.82], [-0.74, -0.52, -0.32, -0.72, -0.78], [0.42, -0.89, -0.61, -0.88, -0.53], [-0.16, -0.83, -0.52, -0.83, -0.67]]","[-0.66, -0.5, -0.84, -0.95, -0.66]","[0.47, 0.09, -0.44, 0.22, 0.67]","[0.46, -0.61, 0.44, 0.59, -0.02]","[0.0, -0.33, 0.0, 0.0, 0.0]",hitter,bone,pinot,whitewine
