run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
6,0,0.21,1.8063424,"[1.0, 0.16, 0.25, -0.75, -0.81]",athlete,"[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.24, 0.76, 0.2, -0.1]]","[[-1.0, -1.0, -0.79, -1.0, 0.28], [-0.33, -1.0, -0.58, 0.67, -0.18], [0.33, -1.0, -0.58, 0.0, 0.12], [1.0, -1.0, 0.0, 0.33, 0.59], [-0.11, -1.0, 0.05, -1.0, 0.23]]","[[-0.6, -1.0, 1.0, 1.0, 0.21], [-0.6, -1.0, 1.0, 1.0, -0.38], [-0.6, 1.0, 1.0, -1.0, -0.45], [-0.6, -1.0, -1.0, 1.0, -0.54], [-0.6, 1.0, -1.0, -1.0, -0.54]]","[[-1.0, -1.0, -1.0, -1.0, -0.65], [0.4, -0.33, -0.33, -1.0, -0.28], [-0.8, -0.33, -0.55, -1.0, 0.37], [-0.9, -0.33, -1.0, -1.0, 0.03], [-1.0, -1.0, 0.4, -1.0, 0.45]]","[-0.27, -0.36, 0.5, -0.76, -0.16]","[0.68, 0.74, 0.73, 0.78, 0.69]","[-0.81, -0.77, -0.65, -0.47, -0.69]","[0.13, 0.04, 0.13, -0.16, -0.23]",reactor,laborsupply,tip,prostate
6,1,-0.53,0.7076386,"[-1.0, -0.44, -0.42, -0.64, -0.82]",athlete,"[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.24, 0.76, 0.2, -0.1]]","[[-1.0, -1.0, -0.79, -1.0, 0.28], [-0.33, -1.0, -0.58, 0.67, -0.18], [0.33, -1.0, -0.58, 0.0, 0.12], [1.0, -1.0, 0.0, 0.33, 0.59], [-0.11, -1.0, 0.05, -1.0, 0.23]]","[[-0.6, -1.0, 1.0, 1.0, 0.21], [-0.6, -1.0, 1.0, 1.0, -0.38], [-0.6, 1.0, 1.0, -1.0, -0.45], [-0.6, -1.0, -1.0, 1.0, -0.54], [-0.6, 1.0, -1.0, -1.0, -0.54]]","[[-1.0, -1.0, -1.0, -1.0, -0.65], [0.4, -0.33, -0.33, -1.0, -0.28], [-0.8, -0.33, -0.55, -1.0, 0.37], [-0.9, -0.33, -1.0, -1.0, 0.03], [-1.0, -1.0, 0.4, -1.0, 0.45]]","[-0.27, -0.36, 0.5, -0.76, -0.16]","[0.68, 0.74, 0.73, 0.78, 0.69]","[-0.81, -0.77, -0.65, -0.47, -0.69]","[0.13, 0.04, 0.13, -0.16, -0.23]",reactor,laborsupply,tip,prostate
6,2,-0.18,1.4387602,"[-1.0, -0.28, -0.39, -0.17, -0.52]",athlete,"[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.24, 0.76, 0.2, -0.1]]","[[-1.0, -1.0, -0.79, -1.0, 0.28], [-0.33, -1.0, -0.58, 0.67, -0.18], [0.33, -1.0, -0.58, 0.0, 0.12], [1.0, -1.0, 0.0, 0.33, 0.59], [-0.11, -1.0, 0.05, -1.0, 0.23]]","[[-0.6, -1.0, 1.0, 1.0, 0.21], [-0.6, -1.0, 1.0, 1.0, -0.38], [-0.6, 1.0, 1.0, -1.0, -0.45], [-0.6, -1.0, -1.0, 1.0, -0.54], [-0.6, 1.0, -1.0, -1.0, -0.54]]","[[-1.0, -1.0, -1.0, -1.0, -0.65], [0.4, -0.33, -0.33, -1.0, -0.28], [-0.8, -0.33, -0.55, -1.0, 0.37], [-0.9, -0.33, -1.0, -1.0, 0.03], [-1.0, -1.0, 0.4, -1.0, 0.45]]","[-0.27, -0.36, 0.5, -0.76, -0.16]","[0.68, 0.74, 0.73, 0.78, 0.69]","[-0.81, -0.77, -0.65, -0.47, -0.69]","[0.13, 0.04, 0.13, -0.16, -0.23]",reactor,laborsupply,tip,prostate
6,3,-0.26,0.8896156,"[-1.0, -0.13, -0.38, 0.28, -0.04]",athlete,"[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.24, 0.76, 0.2, -0.1]]","[[-1.0, -1.0, -0.79, -1.0, 0.28], [-0.33, -1.0, -0.58, 0.67, -0.18], [0.33, -1.0, -0.58, 0.0, 0.12], [1.0, -1.0, 0.0, 0.33, 0.59], [-0.11, -1.0, 0.05, -1.0, 0.23]]","[[-0.6, -1.0, 1.0, 1.0, 0.21], [-0.6, -1.0, 1.0, 1.0, -0.38], [-0.6, 1.0, 1.0, -1.0, -0.45], [-0.6, -1.0, -1.0, 1.0, -0.54], [-0.6, 1.0, -1.0, -1.0, -0.54]]","[[-1.0, -1.0, -1.0, -1.0, -0.65], [0.4, -0.33, -0.33, -1.0, -0.28], [-0.8, -0.33, -0.55, -1.0, 0.37], [-0.9, -0.33, -1.0, -1.0, 0.03], [-1.0, -1.0, 0.4, -1.0, 0.45]]","[-0.27, -0.36, 0.5, -0.76, -0.16]","[0.68, 0.74, 0.73, 0.78, 0.69]","[-0.81, -0.77, -0.65, -0.47, -0.69]","[0.13, 0.04, 0.13, -0.16, -0.23]",reactor,laborsupply,tip,prostate
6,4,-0.29,-1.0962765,"[-1.0, 0.0, -0.2, 0.08, -0.19]",athlete,"[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.24, 0.76, 0.2, -0.1]]","[[-1.0, -1.0, -0.79, -1.0, 0.28], [-0.33, -1.0, -0.58, 0.67, -0.18], [0.33, -1.0, -0.58, 0.0, 0.12], [1.0, -1.0, 0.0, 0.33, 0.59], [-0.11, -1.0, 0.05, -1.0, 0.23]]","[[-0.6, -1.0, 1.0, 1.0, 0.21], [-0.6, -1.0, 1.0, 1.0, -0.38], [-0.6, 1.0, 1.0, -1.0, -0.45], [-0.6, -1.0, -1.0, 1.0, -0.54], [-0.6, 1.0, -1.0, -1.0, -0.54]]","[[-1.0, -1.0, -1.0, -1.0, -0.65], [0.4, -0.33, -0.33, -1.0, -0.28], [-0.8, -0.33, -0.55, -1.0, 0.37], [-0.9, -0.33, -1.0, -1.0, 0.03], [-1.0, -1.0, 0.4, -1.0, 0.45]]","[-0.27, -0.36, 0.5, -0.76, -0.16]","[0.68, 0.74, 0.73, 0.78, 0.69]","[-0.81, -0.77, -0.65, -0.47, -0.69]","[0.13, 0.04, 0.13, -0.16, -0.23]",reactor,laborsupply,tip,prostate
7,0,-0.29,-0.012187123,"[1.0, -0.46, -0.37, -0.92, -0.96]",athlete,"[[0.17, 0.18, 0.33, -0.25, -1.0], [-0.55, -0.12, -0.53, -0.39, 1.0], [-0.45, -0.11, -0.67, -0.3, 1.0], [-0.01, -0.18, 0.08, -0.3, 1.0], [-0.29, 0.19, -0.28, -0.01, 1.0]]","[[-1.0, 1.0, -1.0, 0.01, -0.3], [-1.0, -0.99, -0.18, -0.82, -0.53], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -0.61, -0.25, -0.2, 0.21]]","[[-0.68, -0.61, -0.21, -0.66, -0.61], [0.32, -0.79, -0.44, -0.83, -0.61], [-0.23, -0.76, -0.39, -0.73, -0.67], [-0.48, -0.75, -0.36, -0.82, -0.65], [-0.19, -0.69, -0.59, -0.86, -0.71]]","[[-0.29, -0.41, -0.3, -0.64, -0.2], [-0.74, -0.37, 0.05, -0.91, 0.2], [-0.55, -0.22, -0.15, -0.18, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[0.0, 0.33, 0.33, 0.33, 0.5]","[1.0, -0.89, -0.91, -0.95, -0.47]","[-0.67, 0.0, 0.0, 0.67, 0.33]","[-0.61, 0.05, 0.59, 0.2, -0.02]",obesity,prefecture,whitewine,pinot
7,1,0.05,0.3612622,"[1.0, 0.18, 0.22, -0.58, -0.42]",athlete,"[[0.17, 0.18, 0.33, -0.25, -1.0], [-0.55, -0.12, -0.53, -0.39, 1.0], [-0.45, -0.11, -0.67, -0.3, 1.0], [-0.01, -0.18, 0.08, -0.3, 1.0], [-0.29, 0.19, -0.28, -0.01, 1.0]]","[[-1.0, 1.0, -1.0, 0.01, -0.3], [-1.0, -0.99, -0.18, -0.82, -0.53], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -0.61, -0.25, -0.2, 0.21]]","[[-0.68, -0.61, -0.21, -0.66, -0.61], [0.32, -0.79, -0.44, -0.83, -0.61], [-0.23, -0.76, -0.39, -0.73, -0.67], [-0.48, -0.75, -0.36, -0.82, -0.65], [-0.19, -0.69, -0.59, -0.86, -0.71]]","[[-0.29, -0.41, -0.3, -0.64, -0.2], [-0.74, -0.37, 0.05, -0.91, 0.2], [-0.55, -0.22, -0.15, -0.18, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[0.0, 0.33, 0.33, 0.33, 0.5]","[1.0, -0.89, -0.91, -0.95, -0.47]","[-0.67, 0.0, 0.0, 0.67, 0.33]","[-0.61, 0.05, 0.59, 0.2, -0.02]",obesity,prefecture,whitewine,pinot
7,2,-0.53,-0.8734454,"[-1.0, -0.32, -0.35, -0.44, -0.5]",athlete,"[[0.17, 0.18, 0.33, -0.25, -1.0], [-0.55, -0.12, -0.53, -0.39, 1.0], [-0.45, -0.11, -0.67, -0.3, 1.0], [-0.01, -0.18, 0.08, -0.3, 1.0], [-0.29, 0.19, -0.28, -0.01, 1.0]]","[[-1.0, 1.0, -1.0, 0.01, -0.3], [-1.0, -0.99, -0.18, -0.82, -0.53], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -0.61, -0.25, -0.2, 0.21]]","[[-0.68, -0.61, -0.21, -0.66, -0.61], [0.32, -0.79, -0.44, -0.83, -0.61], [-0.23, -0.76, -0.39, -0.73, -0.67], [-0.48, -0.75, -0.36, -0.82, -0.65], [-0.19, -0.69, -0.59, -0.86, -0.71]]","[[-0.29, -0.41, -0.3, -0.64, -0.2], [-0.74, -0.37, 0.05, -0.91, 0.2], [-0.55, -0.22, -0.15, -0.18, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[0.0, 0.33, 0.33, 0.33, 0.5]","[1.0, -0.89, -0.91, -0.95, -0.47]","[-0.67, 0.0, 0.0, 0.67, 0.33]","[-0.61, 0.05, 0.59, 0.2, -0.02]",obesity,prefecture,whitewine,pinot
7,3,0.08,-0.3563367,"[1.0, 0.65, 0.53, -0.21, -0.01]",athlete,"[[0.17, 0.18, 0.33, -0.25, -1.0], [-0.55, -0.12, -0.53, -0.39, 1.0], [-0.45, -0.11, -0.67, -0.3, 1.0], [-0.01, -0.18, 0.08, -0.3, 1.0], [-0.29, 0.19, -0.28, -0.01, 1.0]]","[[-1.0, 1.0, -1.0, 0.01, -0.3], [-1.0, -0.99, -0.18, -0.82, -0.53], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -0.61, -0.25, -0.2, 0.21]]","[[-0.68, -0.61, -0.21, -0.66, -0.61], [0.32, -0.79, -0.44, -0.83, -0.61], [-0.23, -0.76, -0.39, -0.73, -0.67], [-0.48, -0.75, -0.36, -0.82, -0.65], [-0.19, -0.69, -0.59, -0.86, -0.71]]","[[-0.29, -0.41, -0.3, -0.64, -0.2], [-0.74, -0.37, 0.05, -0.91, 0.2], [-0.55, -0.22, -0.15, -0.18, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[0.0, 0.33, 0.33, 0.33, 0.5]","[1.0, -0.89, -0.91, -0.95, -0.47]","[-0.67, 0.0, 0.0, 0.67, 0.33]","[-0.61, 0.05, 0.59, 0.2, -0.02]",obesity,prefecture,whitewine,pinot
7,4,0.13,1.1346514,"[1.0, -0.03, 0.11, -0.96, -0.93]",athlete,"[[0.17, 0.18, 0.33, -0.25, -1.0], [-0.55, -0.12, -0.53, -0.39, 1.0], [-0.45, -0.11, -0.67, -0.3, 1.0], [-0.01, -0.18, 0.08, -0.3, 1.0], [-0.29, 0.19, -0.28, -0.01, 1.0]]","[[-1.0, 1.0, -1.0, 0.01, -0.3], [-1.0, -0.99, -0.18, -0.82, -0.53], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -0.61, -0.25, -0.2, 0.21]]","[[-0.68, -0.61, -0.21, -0.66, -0.61], [0.32, -0.79, -0.44, -0.83, -0.61], [-0.23, -0.76, -0.39, -0.73, -0.67], [-0.48, -0.75, -0.36, -0.82, -0.65], [-0.19, -0.69, -0.59, -0.86, -0.71]]","[[-0.29, -0.41, -0.3, -0.64, -0.2], [-0.74, -0.37, 0.05, -0.91, 0.2], [-0.55, -0.22, -0.15, -0.18, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[0.0, 0.33, 0.33, 0.33, 0.5]","[1.0, -0.89, -0.91, -0.95, -0.47]","[-0.67, 0.0, 0.0, 0.67, 0.33]","[-0.61, 0.05, 0.59, 0.2, -0.02]",obesity,prefecture,whitewine,pinot
8,0,-0.76,-0.33374166,"[-1.0, -0.39, -0.46, -0.33, -0.45]",athlete,"[[0.94, -1.0, -0.35, -0.96, -0.51], [0.74, -0.83, -0.64, -0.93, -0.75], [-0.74, -0.51, -0.37, -0.76, -0.71], [0.06, -0.86, -0.71, -0.86, -0.8], [-0.35, -0.75, -0.35, -0.82, -0.61]]","[[-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.99, -0.96, -0.7, -0.92], [-0.42, -0.93, -1.0, -0.87, -0.88]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0]]","[[-0.93, -0.09, -0.27, -0.48, -0.49], [-0.99, 0.75, -1.0, 0.12, -0.77], [-0.51, 0.32, -1.0, 0.12, -0.68], [-0.97, 0.28, -1.0, 0.12, -0.05], [-0.85, 0.38, -0.5, 0.28, -0.8]]","[0.67, 0.33, -0.33, 0.33, 0.0]","[-0.59, -0.52, -0.03, -0.52, 0.52]","[0.16, -0.24, -1.0, 0.59, 0.06]","[-0.22, -0.94, -0.26, -0.68, -0.8]",whitewine,lake,bone,concrete
8,1,-0.13,2.6649876,"[1.0, -0.23, -0.09, -0.98, -0.9]",athlete,"[[0.94, -1.0, -0.35, -0.96, -0.51], [0.74, -0.83, -0.64, -0.93, -0.75], [-0.74, -0.51, -0.37, -0.76, -0.71], [0.06, -0.86, -0.71, -0.86, -0.8], [-0.35, -0.75, -0.35, -0.82, -0.61]]","[[-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.99, -0.96, -0.7, -0.92], [-0.42, -0.93, -1.0, -0.87, -0.88]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0]]","[[-0.93, -0.09, -0.27, -0.48, -0.49], [-0.99, 0.75, -1.0, 0.12, -0.77], [-0.51, 0.32, -1.0, 0.12, -0.68], [-0.97, 0.28, -1.0, 0.12, -0.05], [-0.85, 0.38, -0.5, 0.28, -0.8]]","[0.67, 0.33, -0.33, 0.33, 0.0]","[-0.59, -0.52, -0.03, -0.52, 0.52]","[0.16, -0.24, -1.0, 0.59, 0.06]","[-0.22, -0.94, -0.26, -0.68, -0.8]",whitewine,lake,bone,concrete
8,2,-0.05,-0.035461187,"[1.0, -0.1, -0.06, -0.7, -0.67]",athlete,"[[0.94, -1.0, -0.35, -0.96, -0.51], [0.74, -0.83, -0.64, -0.93, -0.75], [-0.74, -0.51, -0.37, -0.76, -0.71], [0.06, -0.86, -0.71, -0.86, -0.8], [-0.35, -0.75, -0.35, -0.82, -0.61]]","[[-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.99, -0.96, -0.7, -0.92], [-0.42, -0.93, -1.0, -0.87, -0.88]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0]]","[[-0.93, -0.09, -0.27, -0.48, -0.49], [-0.99, 0.75, -1.0, 0.12, -0.77], [-0.51, 0.32, -1.0, 0.12, -0.68], [-0.97, 0.28, -1.0, 0.12, -0.05], [-0.85, 0.38, -0.5, 0.28, -0.8]]","[0.67, 0.33, -0.33, 0.33, 0.0]","[-0.59, -0.52, -0.03, -0.52, 0.52]","[0.16, -0.24, -1.0, 0.59, 0.06]","[-0.22, -0.94, -0.26, -0.68, -0.8]",whitewine,lake,bone,concrete
8,3,-0.26,1.4980788,"[-1.0, -0.13, -0.38, 0.28, -0.04]",athlete,"[[0.94, -1.0, -0.35, -0.96, -0.51], [0.74, -0.83, -0.64, -0.93, -0.75], [-0.74, -0.51, -0.37, -0.76, -0.71], [0.06, -0.86, -0.71, -0.86, -0.8], [-0.35, -0.75, -0.35, -0.82, -0.61]]","[[-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.99, -0.96, -0.7, -0.92], [-0.42, -0.93, -1.0, -0.87, -0.88]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0]]","[[-0.93, -0.09, -0.27, -0.48, -0.49], [-0.99, 0.75, -1.0, 0.12, -0.77], [-0.51, 0.32, -1.0, 0.12, -0.68], [-0.97, 0.28, -1.0, 0.12, -0.05], [-0.85, 0.38, -0.5, 0.28, -0.8]]","[0.67, 0.33, -0.33, 0.33, 0.0]","[-0.59, -0.52, -0.03, -0.52, 0.52]","[0.16, -0.24, -1.0, 0.59, 0.06]","[-0.22, -0.94, -0.26, -0.68, -0.8]",whitewine,lake,bone,concrete
8,4,-0.76,0.99274343,"[-1.0, -0.12, -0.33, 0.14, -0.0]",athlete,"[[0.94, -1.0, -0.35, -0.96, -0.51], [0.74, -0.83, -0.64, -0.93, -0.75], [-0.74, -0.51, -0.37, -0.76, -0.71], [0.06, -0.86, -0.71, -0.86, -0.8], [-0.35, -0.75, -0.35, -0.82, -0.61]]","[[-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.99, -0.96, -0.7, -0.92], [-0.42, -0.93, -1.0, -0.87, -0.88]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0]]","[[-0.93, -0.09, -0.27, -0.48, -0.49], [-0.99, 0.75, -1.0, 0.12, -0.77], [-0.51, 0.32, -1.0, 0.12, -0.68], [-0.97, 0.28, -1.0, 0.12, -0.05], [-0.85, 0.38, -0.5, 0.28, -0.8]]","[0.67, 0.33, -0.33, 0.33, 0.0]","[-0.59, -0.52, -0.03, -0.52, 0.52]","[0.16, -0.24, -1.0, 0.59, 0.06]","[-0.22, -0.94, -0.26, -0.68, -0.8]",whitewine,lake,bone,concrete
9,0,-0.71,1.2578745,"[-1.0, -0.41, -0.47, -0.37, -0.57]",athlete,"[[-0.88, -0.88, -0.87, -0.87, -0.82], [-0.24, -0.14, -0.18, -0.25, -0.09], [-0.81, -0.27, -0.72, -0.73, -0.45], [-0.71, -0.64, -0.73, -0.7, -0.45], [-0.8, -0.49, -0.67, -0.87, -0.55]]","[[-1.0, -0.33, 0.08, -0.73, -1.0], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -0.71, -0.69, -0.33, -0.28], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, -1.0, 0.88, 0.07, 0.02]]","[[-0.58, -0.48, -0.05, -0.76, -0.75], [-0.45, -0.59, -0.16, -0.74, -0.61], [-0.61, -0.56, -0.15, -0.79, -0.78], [-0.45, -0.77, -0.52, -0.86, -0.71], [-0.65, -0.56, -0.34, -0.76, -0.61]]","[[0.21, -0.46, -0.48, -0.78, -0.79], [-0.6, 0.34, -0.88, -0.07, -0.04], [-0.43, -0.0, 0.13, -0.43, -0.39], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.38, 0.66, -0.99, -0.34, -0.39]]","[-0.89, 0.35, -0.03, -0.26, -0.61]","[-0.76, -0.78, -0.58, 0.45, 1.0]","[0.0, 0.0, 0.0, -0.33, 0.0]","[-0.57, 0.57, -0.02, -0.46, -0.25]",pitcher,reactor,whitewine,crime
9,1,-0.24,2.885333,"[-1.0, -0.57, -0.6, -0.51, -0.61]",athlete,"[[-0.88, -0.88, -0.87, -0.87, -0.82], [-0.24, -0.14, -0.18, -0.25, -0.09], [-0.81, -0.27, -0.72, -0.73, -0.45], [-0.71, -0.64, -0.73, -0.7, -0.45], [-0.8, -0.49, -0.67, -0.87, -0.55]]","[[-1.0, -0.33, 0.08, -0.73, -1.0], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -0.71, -0.69, -0.33, -0.28], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, -1.0, 0.88, 0.07, 0.02]]","[[-0.58, -0.48, -0.05, -0.76, -0.75], [-0.45, -0.59, -0.16, -0.74, -0.61], [-0.61, -0.56, -0.15, -0.79, -0.78], [-0.45, -0.77, -0.52, -0.86, -0.71], [-0.65, -0.56, -0.34, -0.76, -0.61]]","[[0.21, -0.46, -0.48, -0.78, -0.79], [-0.6, 0.34, -0.88, -0.07, -0.04], [-0.43, -0.0, 0.13, -0.43, -0.39], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.38, 0.66, -0.99, -0.34, -0.39]]","[-0.89, 0.35, -0.03, -0.26, -0.61]","[-0.76, -0.78, -0.58, 0.45, 1.0]","[0.0, 0.0, 0.0, -0.33, 0.0]","[-0.57, 0.57, -0.02, -0.46, -0.25]",pitcher,reactor,whitewine,crime
9,2,-0.29,-0.31410515,"[1.0, -0.46, -0.37, -0.92, -0.96]",athlete,"[[-0.88, -0.88, -0.87, -0.87, -0.82], [-0.24, -0.14, -0.18, -0.25, -0.09], [-0.81, -0.27, -0.72, -0.73, -0.45], [-0.71, -0.64, -0.73, -0.7, -0.45], [-0.8, -0.49, -0.67, -0.87, -0.55]]","[[-1.0, -0.33, 0.08, -0.73, -1.0], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -0.71, -0.69, -0.33, -0.28], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, -1.0, 0.88, 0.07, 0.02]]","[[-0.58, -0.48, -0.05, -0.76, -0.75], [-0.45, -0.59, -0.16, -0.74, -0.61], [-0.61, -0.56, -0.15, -0.79, -0.78], [-0.45, -0.77, -0.52, -0.86, -0.71], [-0.65, -0.56, -0.34, -0.76, -0.61]]","[[0.21, -0.46, -0.48, -0.78, -0.79], [-0.6, 0.34, -0.88, -0.07, -0.04], [-0.43, -0.0, 0.13, -0.43, -0.39], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.38, 0.66, -0.99, -0.34, -0.39]]","[-0.89, 0.35, -0.03, -0.26, -0.61]","[-0.76, -0.78, -0.58, 0.45, 1.0]","[0.0, 0.0, 0.0, -0.33, 0.0]","[-0.57, 0.57, -0.02, -0.46, -0.25]",pitcher,reactor,whitewine,crime
9,3,-0.11,1.4648563,"[1.0, -0.2, -0.09, -0.98, -0.96]",athlete,"[[-0.88, -0.88, -0.87, -0.87, -0.82], [-0.24, -0.14, -0.18, -0.25, -0.09], [-0.81, -0.27, -0.72, -0.73, -0.45], [-0.71, -0.64, -0.73, -0.7, -0.45], [-0.8, -0.49, -0.67, -0.87, -0.55]]","[[-1.0, -0.33, 0.08, -0.73, -1.0], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -0.71, -0.69, -0.33, -0.28], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, -1.0, 0.88, 0.07, 0.02]]","[[-0.58, -0.48, -0.05, -0.76, -0.75], [-0.45, -0.59, -0.16, -0.74, -0.61], [-0.61, -0.56, -0.15, -0.79, -0.78], [-0.45, -0.77, -0.52, -0.86, -0.71], [-0.65, -0.56, -0.34, -0.76, -0.61]]","[[0.21, -0.46, -0.48, -0.78, -0.79], [-0.6, 0.34, -0.88, -0.07, -0.04], [-0.43, -0.0, 0.13, -0.43, -0.39], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.38, 0.66, -0.99, -0.34, -0.39]]","[-0.89, 0.35, -0.03, -0.26, -0.61]","[-0.76, -0.78, -0.58, 0.45, 1.0]","[0.0, 0.0, 0.0, -0.33, 0.0]","[-0.57, 0.57, -0.02, -0.46, -0.25]",pitcher,reactor,whitewine,crime
