run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
6,0,-0.67,1.5483959,"[-0.78, -0.89, 0.04, -0.7, 0.32]",mortality,"[[-0.51, -0.22, -0.34, -0.6, 1.0], [0.06, -0.28, 0.29, -0.51, -1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [-0.48, 0.77, -0.56, 0.15, 1.0], [0.25, 0.02, 0.04, -0.45, -1.0]]","[[-0.98, -0.96, -1.0, -0.97, -0.97], [-0.92, -0.85, -1.0, -0.88, -0.97], [-0.27, 0.23, 0.0, 1.0, 1.0], [-0.97, -0.96, -1.0, -0.88, -0.97], [-0.93, -0.96, -0.81, -0.5, -0.88]]","[[-0.42, -0.98, -1.0, -0.89, -0.98], [-0.96, -0.96, -0.99, -0.85, -0.97], [0.84, -1.0, -0.98, -0.79, -0.94], [-0.53, -0.77, -1.0, -0.9, -0.97], [-0.31, -0.97, -0.86, -0.76, -0.93]]","[[-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, -0.7, -0.44, 0.02], [-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -1.0, 0.96, 0.41, 0.07]]","[0.17, -0.67, 0.0, 1.0, -0.17]","[-0.99, -0.92, 0.99, -0.97, -0.87]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[-0.47, -0.68, -0.85, -0.93, -1.0]",obesity,cpu,news,prefecture
6,1,0.28,1.4250679,"[-0.73, -0.86, 0.0, 0.21, 0.0]",mortality,"[[-0.51, -0.22, -0.34, -0.6, 1.0], [0.06, -0.28, 0.29, -0.51, -1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [-0.48, 0.77, -0.56, 0.15, 1.0], [0.25, 0.02, 0.04, -0.45, -1.0]]","[[-0.98, -0.96, -1.0, -0.97, -0.97], [-0.92, -0.85, -1.0, -0.88, -0.97], [-0.27, 0.23, 0.0, 1.0, 1.0], [-0.97, -0.96, -1.0, -0.88, -0.97], [-0.93, -0.96, -0.81, -0.5, -0.88]]","[[-0.42, -0.98, -1.0, -0.89, -0.98], [-0.96, -0.96, -0.99, -0.85, -0.97], [0.84, -1.0, -0.98, -0.79, -0.94], [-0.53, -0.77, -1.0, -0.9, -0.97], [-0.31, -0.97, -0.86, -0.76, -0.93]]","[[-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, -0.7, -0.44, 0.02], [-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -1.0, 0.96, 0.41, 0.07]]","[0.17, -0.67, 0.0, 1.0, -0.17]","[-0.99, -0.92, 0.99, -0.97, -0.87]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[-0.47, -0.68, -0.85, -0.93, -1.0]",obesity,cpu,news,prefecture
6,2,0.39,2.818349,"[0.16, -0.11, 0.73, -0.09, 0.28]",mortality,"[[-0.51, -0.22, -0.34, -0.6, 1.0], [0.06, -0.28, 0.29, -0.51, -1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [-0.48, 0.77, -0.56, 0.15, 1.0], [0.25, 0.02, 0.04, -0.45, -1.0]]","[[-0.98, -0.96, -1.0, -0.97, -0.97], [-0.92, -0.85, -1.0, -0.88, -0.97], [-0.27, 0.23, 0.0, 1.0, 1.0], [-0.97, -0.96, -1.0, -0.88, -0.97], [-0.93, -0.96, -0.81, -0.5, -0.88]]","[[-0.42, -0.98, -1.0, -0.89, -0.98], [-0.96, -0.96, -0.99, -0.85, -0.97], [0.84, -1.0, -0.98, -0.79, -0.94], [-0.53, -0.77, -1.0, -0.9, -0.97], [-0.31, -0.97, -0.86, -0.76, -0.93]]","[[-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, -0.7, -0.44, 0.02], [-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -1.0, 0.96, 0.41, 0.07]]","[0.17, -0.67, 0.0, 1.0, -0.17]","[-0.99, -0.92, 0.99, -0.97, -0.87]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[-0.47, -0.68, -0.85, -0.93, -1.0]",obesity,cpu,news,prefecture
6,3,-0.5,1.7787141,"[-0.81, -0.79, 0.46, 0.94, -0.8]",mortality,"[[-0.51, -0.22, -0.34, -0.6, 1.0], [0.06, -0.28, 0.29, -0.51, -1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [-0.48, 0.77, -0.56, 0.15, 1.0], [0.25, 0.02, 0.04, -0.45, -1.0]]","[[-0.98, -0.96, -1.0, -0.97, -0.97], [-0.92, -0.85, -1.0, -0.88, -0.97], [-0.27, 0.23, 0.0, 1.0, 1.0], [-0.97, -0.96, -1.0, -0.88, -0.97], [-0.93, -0.96, -0.81, -0.5, -0.88]]","[[-0.42, -0.98, -1.0, -0.89, -0.98], [-0.96, -0.96, -0.99, -0.85, -0.97], [0.84, -1.0, -0.98, -0.79, -0.94], [-0.53, -0.77, -1.0, -0.9, -0.97], [-0.31, -0.97, -0.86, -0.76, -0.93]]","[[-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, -0.7, -0.44, 0.02], [-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -1.0, 0.96, 0.41, 0.07]]","[0.17, -0.67, 0.0, 1.0, -0.17]","[-0.99, -0.92, 0.99, -0.97, -0.87]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[-0.47, -0.68, -0.85, -0.93, -1.0]",obesity,cpu,news,prefecture
6,4,0.06,2.2042594,"[-0.44, 0.07, -0.71, -0.33, 0.4]",mortality,"[[-0.51, -0.22, -0.34, -0.6, 1.0], [0.06, -0.28, 0.29, -0.51, -1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [-0.48, 0.77, -0.56, 0.15, 1.0], [0.25, 0.02, 0.04, -0.45, -1.0]]","[[-0.98, -0.96, -1.0, -0.97, -0.97], [-0.92, -0.85, -1.0, -0.88, -0.97], [-0.27, 0.23, 0.0, 1.0, 1.0], [-0.97, -0.96, -1.0, -0.88, -0.97], [-0.93, -0.96, -0.81, -0.5, -0.88]]","[[-0.42, -0.98, -1.0, -0.89, -0.98], [-0.96, -0.96, -0.99, -0.85, -0.97], [0.84, -1.0, -0.98, -0.79, -0.94], [-0.53, -0.77, -1.0, -0.9, -0.97], [-0.31, -0.97, -0.86, -0.76, -0.93]]","[[-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, -0.7, -0.44, 0.02], [-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -1.0, 0.96, 0.41, 0.07]]","[0.17, -0.67, 0.0, 1.0, -0.17]","[-0.99, -0.92, 0.99, -0.97, -0.87]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[-0.47, -0.68, -0.85, -0.93, -1.0]",obesity,cpu,news,prefecture
7,0,0.45,0.45446473,"[1.0, -0.18, 0.39, 0.15, -0.08]",mortality,"[[-0.72, 0.34, -0.62, -0.55, -0.52], [0.36, -0.85, -0.82, -0.95, -1.0], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.52, 1.0, -0.73, 0.28, 0.21], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[0.2, -0.33, 0.26, 1.0, 0.24], [-1.0, -1.0, -1.0, -1.0, 0.08], [0.6, 1.0, -1.0, -1.0, -0.24], [-0.3, -0.33, 0.5, 1.0, 0.55], [-1.0, -1.0, -1.0, -1.0, 0.3]]","[[-0.99, 0.54, -1.0, -0.91, -0.98], [-0.78, -1.0, -0.99, -0.82, -0.95], [-0.99, -0.69, -0.99, -0.87, -0.97], [0.67, -0.96, -0.95, -0.75, -0.94], [-0.97, -0.97, -1.0, -0.85, -0.96]]","[[1.0, -1.0, 0.44, -0.54, 0.43], [1.0, 1.0, -0.44, 0.38, -0.71], [1.0, 1.0, -0.44, 0.38, -0.14], [-1.0, -1.0, -0.44, 0.08, -0.43], [1.0, -1.0, -0.11, 0.54, 1.0]]","[-0.52, -0.71, -0.96, -0.59, -0.76]","[0.15, -0.27, -0.09, -0.12, 0.37]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[0.31, 0.43, 0.52, 0.16, 0.73]",crime,prostate,news,wage
7,1,-0.18,1.1889699,"[-0.95, -0.58, 0.37, 0.39, 0.44]",mortality,"[[-0.72, 0.34, -0.62, -0.55, -0.52], [0.36, -0.85, -0.82, -0.95, -1.0], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.52, 1.0, -0.73, 0.28, 0.21], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[0.2, -0.33, 0.26, 1.0, 0.24], [-1.0, -1.0, -1.0, -1.0, 0.08], [0.6, 1.0, -1.0, -1.0, -0.24], [-0.3, -0.33, 0.5, 1.0, 0.55], [-1.0, -1.0, -1.0, -1.0, 0.3]]","[[-0.99, 0.54, -1.0, -0.91, -0.98], [-0.78, -1.0, -0.99, -0.82, -0.95], [-0.99, -0.69, -0.99, -0.87, -0.97], [0.67, -0.96, -0.95, -0.75, -0.94], [-0.97, -0.97, -1.0, -0.85, -0.96]]","[[1.0, -1.0, 0.44, -0.54, 0.43], [1.0, 1.0, -0.44, 0.38, -0.71], [1.0, 1.0, -0.44, 0.38, -0.14], [-1.0, -1.0, -0.44, 0.08, -0.43], [1.0, -1.0, -0.11, 0.54, 1.0]]","[-0.52, -0.71, -0.96, -0.59, -0.76]","[0.15, -0.27, -0.09, -0.12, 0.37]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[0.31, 0.43, 0.52, 0.16, 0.73]",crime,prostate,news,wage
7,2,0.02,0.72726727,"[-0.73, -0.42, 0.09, 0.03, 0.12]",mortality,"[[-0.72, 0.34, -0.62, -0.55, -0.52], [0.36, -0.85, -0.82, -0.95, -1.0], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.52, 1.0, -0.73, 0.28, 0.21], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[0.2, -0.33, 0.26, 1.0, 0.24], [-1.0, -1.0, -1.0, -1.0, 0.08], [0.6, 1.0, -1.0, -1.0, -0.24], [-0.3, -0.33, 0.5, 1.0, 0.55], [-1.0, -1.0, -1.0, -1.0, 0.3]]","[[-0.99, 0.54, -1.0, -0.91, -0.98], [-0.78, -1.0, -0.99, -0.82, -0.95], [-0.99, -0.69, -0.99, -0.87, -0.97], [0.67, -0.96, -0.95, -0.75, -0.94], [-0.97, -0.97, -1.0, -0.85, -0.96]]","[[1.0, -1.0, 0.44, -0.54, 0.43], [1.0, 1.0, -0.44, 0.38, -0.71], [1.0, 1.0, -0.44, 0.38, -0.14], [-1.0, -1.0, -0.44, 0.08, -0.43], [1.0, -1.0, -0.11, 0.54, 1.0]]","[-0.52, -0.71, -0.96, -0.59, -0.76]","[0.15, -0.27, -0.09, -0.12, 0.37]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[0.31, 0.43, 0.52, 0.16, 0.73]",crime,prostate,news,wage
7,3,0.26,1.7554129,"[-0.23, -0.44, 0.4, 0.03, 0.28]",mortality,"[[-0.72, 0.34, -0.62, -0.55, -0.52], [0.36, -0.85, -0.82, -0.95, -1.0], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.52, 1.0, -0.73, 0.28, 0.21], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[0.2, -0.33, 0.26, 1.0, 0.24], [-1.0, -1.0, -1.0, -1.0, 0.08], [0.6, 1.0, -1.0, -1.0, -0.24], [-0.3, -0.33, 0.5, 1.0, 0.55], [-1.0, -1.0, -1.0, -1.0, 0.3]]","[[-0.99, 0.54, -1.0, -0.91, -0.98], [-0.78, -1.0, -0.99, -0.82, -0.95], [-0.99, -0.69, -0.99, -0.87, -0.97], [0.67, -0.96, -0.95, -0.75, -0.94], [-0.97, -0.97, -1.0, -0.85, -0.96]]","[[1.0, -1.0, 0.44, -0.54, 0.43], [1.0, 1.0, -0.44, 0.38, -0.71], [1.0, 1.0, -0.44, 0.38, -0.14], [-1.0, -1.0, -0.44, 0.08, -0.43], [1.0, -1.0, -0.11, 0.54, 1.0]]","[-0.52, -0.71, -0.96, -0.59, -0.76]","[0.15, -0.27, -0.09, -0.12, 0.37]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[0.31, 0.43, 0.52, 0.16, 0.73]",crime,prostate,news,wage
7,4,-0.56,0.015578747,"[-0.07, -0.63, 0.99, 0.88, -0.96]",mortality,"[[-0.72, 0.34, -0.62, -0.55, -0.52], [0.36, -0.85, -0.82, -0.95, -1.0], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.52, 1.0, -0.73, 0.28, 0.21], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[0.2, -0.33, 0.26, 1.0, 0.24], [-1.0, -1.0, -1.0, -1.0, 0.08], [0.6, 1.0, -1.0, -1.0, -0.24], [-0.3, -0.33, 0.5, 1.0, 0.55], [-1.0, -1.0, -1.0, -1.0, 0.3]]","[[-0.99, 0.54, -1.0, -0.91, -0.98], [-0.78, -1.0, -0.99, -0.82, -0.95], [-0.99, -0.69, -0.99, -0.87, -0.97], [0.67, -0.96, -0.95, -0.75, -0.94], [-0.97, -0.97, -1.0, -0.85, -0.96]]","[[1.0, -1.0, 0.44, -0.54, 0.43], [1.0, 1.0, -0.44, 0.38, -0.71], [1.0, 1.0, -0.44, 0.38, -0.14], [-1.0, -1.0, -0.44, 0.08, -0.43], [1.0, -1.0, -0.11, 0.54, 1.0]]","[-0.52, -0.71, -0.96, -0.59, -0.76]","[0.15, -0.27, -0.09, -0.12, 0.37]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[0.31, 0.43, 0.52, 0.16, 0.73]",crime,prostate,news,wage
8,0,0.39,1.2929943,"[0.16, -0.11, 0.73, -0.09, 0.28]",mortality,"[[-0.78, -0.8, -0.88, -0.87, -1.0], [0.11, 0.35, -0.39, -0.49, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6]]","[[-0.5, -0.14, -0.36, -0.19, 0.2], [-0.5, -0.06, -0.41, -0.06, 0.2], [-0.5, -0.2, -0.54, -0.06, 0.2], [-0.83, 0.9, 0.46, 0.63, 1.0], [-0.5, -0.32, -0.17, -0.55, 0.2]]","[[-0.95, 0.2, -0.09, -1.0, -0.01], [-0.83, 0.2, -0.45, -0.4, -0.97], [-0.21, -0.6, -0.09, -0.11, -0.7], [-0.91, 1.0, 0.45, -0.82, -0.21], [-0.42, -0.6, -1.0, 0.57, -0.86]]","[[1.0, -0.5, 0.0, 1.0, -1.0], [1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[-0.97, -0.56, -0.58, -0.94, -0.79]","[-0.52, -0.63, -0.52, -0.84, -0.41]","[-0.16, 0.38, -0.46, -0.33, 0.29]","[-0.73, 0.01, 0.07, -0.23, 0.47]",car,mileage,airfoil,recycle
8,1,-0.57,1.8446572,"[-1.0, -0.26, 0.1, 0.7, 0.0]",mortality,"[[-0.78, -0.8, -0.88, -0.87, -1.0], [0.11, 0.35, -0.39, -0.49, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6]]","[[-0.5, -0.14, -0.36, -0.19, 0.2], [-0.5, -0.06, -0.41, -0.06, 0.2], [-0.5, -0.2, -0.54, -0.06, 0.2], [-0.83, 0.9, 0.46, 0.63, 1.0], [-0.5, -0.32, -0.17, -0.55, 0.2]]","[[-0.95, 0.2, -0.09, -1.0, -0.01], [-0.83, 0.2, -0.45, -0.4, -0.97], [-0.21, -0.6, -0.09, -0.11, -0.7], [-0.91, 1.0, 0.45, -0.82, -0.21], [-0.42, -0.6, -1.0, 0.57, -0.86]]","[[1.0, -0.5, 0.0, 1.0, -1.0], [1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[-0.97, -0.56, -0.58, -0.94, -0.79]","[-0.52, -0.63, -0.52, -0.84, -0.41]","[-0.16, 0.38, -0.46, -0.33, 0.29]","[-0.73, 0.01, 0.07, -0.23, 0.47]",car,mileage,airfoil,recycle
8,2,0.23,1.14996,"[0.39, -0.35, -0.11, -0.45, -0.2]",mortality,"[[-0.78, -0.8, -0.88, -0.87, -1.0], [0.11, 0.35, -0.39, -0.49, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6]]","[[-0.5, -0.14, -0.36, -0.19, 0.2], [-0.5, -0.06, -0.41, -0.06, 0.2], [-0.5, -0.2, -0.54, -0.06, 0.2], [-0.83, 0.9, 0.46, 0.63, 1.0], [-0.5, -0.32, -0.17, -0.55, 0.2]]","[[-0.95, 0.2, -0.09, -1.0, -0.01], [-0.83, 0.2, -0.45, -0.4, -0.97], [-0.21, -0.6, -0.09, -0.11, -0.7], [-0.91, 1.0, 0.45, -0.82, -0.21], [-0.42, -0.6, -1.0, 0.57, -0.86]]","[[1.0, -0.5, 0.0, 1.0, -1.0], [1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[-0.97, -0.56, -0.58, -0.94, -0.79]","[-0.52, -0.63, -0.52, -0.84, -0.41]","[-0.16, 0.38, -0.46, -0.33, 0.29]","[-0.73, 0.01, 0.07, -0.23, 0.47]",car,mileage,airfoil,recycle
8,3,-0.08,1.2459129,"[-0.88, -0.93, 0.06, -0.33, 0.28]",mortality,"[[-0.78, -0.8, -0.88, -0.87, -1.0], [0.11, 0.35, -0.39, -0.49, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6]]","[[-0.5, -0.14, -0.36, -0.19, 0.2], [-0.5, -0.06, -0.41, -0.06, 0.2], [-0.5, -0.2, -0.54, -0.06, 0.2], [-0.83, 0.9, 0.46, 0.63, 1.0], [-0.5, -0.32, -0.17, -0.55, 0.2]]","[[-0.95, 0.2, -0.09, -1.0, -0.01], [-0.83, 0.2, -0.45, -0.4, -0.97], [-0.21, -0.6, -0.09, -0.11, -0.7], [-0.91, 1.0, 0.45, -0.82, -0.21], [-0.42, -0.6, -1.0, 0.57, -0.86]]","[[1.0, -0.5, 0.0, 1.0, -1.0], [1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[-0.97, -0.56, -0.58, -0.94, -0.79]","[-0.52, -0.63, -0.52, -0.84, -0.41]","[-0.16, 0.38, -0.46, -0.33, 0.29]","[-0.73, 0.01, 0.07, -0.23, 0.47]",car,mileage,airfoil,recycle
8,4,-0.7,1.0855534,"[-0.86, -0.73, 0.85, 0.88, -1.0]",mortality,"[[-0.78, -0.8, -0.88, -0.87, -1.0], [0.11, 0.35, -0.39, -0.49, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6]]","[[-0.5, -0.14, -0.36, -0.19, 0.2], [-0.5, -0.06, -0.41, -0.06, 0.2], [-0.5, -0.2, -0.54, -0.06, 0.2], [-0.83, 0.9, 0.46, 0.63, 1.0], [-0.5, -0.32, -0.17, -0.55, 0.2]]","[[-0.95, 0.2, -0.09, -1.0, -0.01], [-0.83, 0.2, -0.45, -0.4, -0.97], [-0.21, -0.6, -0.09, -0.11, -0.7], [-0.91, 1.0, 0.45, -0.82, -0.21], [-0.42, -0.6, -1.0, 0.57, -0.86]]","[[1.0, -0.5, 0.0, 1.0, -1.0], [1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[-0.97, -0.56, -0.58, -0.94, -0.79]","[-0.52, -0.63, -0.52, -0.84, -0.41]","[-0.16, 0.38, -0.46, -0.33, 0.29]","[-0.73, 0.01, 0.07, -0.23, 0.47]",car,mileage,airfoil,recycle
9,0,0.12,2.0680733,"[-0.97, 0.16, -0.58, -0.15, 0.28]",mortality,"[[-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.0, 1.0, -0.6, 0.45]]","[[-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.15, -0.31, -0.06, -0.1], [1.0, -0.94, -0.25, -0.52, -0.92], [-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, -0.04, -0.69, -0.31, -0.21]]","[[-0.97, 0.16, -0.58, -0.15, 0.28], [-0.95, -0.99, 0.09, 0.27, 0.4], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.39, -0.32, 0.75, 0.94, -0.68], [-0.86, -0.86, 0.32, 0.27, 0.4]]","[[-0.97, -0.34, -1.0, -0.88, -0.97], [-0.93, -0.38, -0.99, -0.87, -0.98], [-1.0, -1.0, -0.99, -0.9, -0.97], [-0.28, -0.97, -0.99, -0.86, -0.96], [-0.27, -0.21, -0.99, -0.8, -0.95]]","[0.88, 0.37, -0.15, 1.0, 0.2]","[-0.87, -0.77, -0.2, -0.73, -0.78]","[0.12, -0.35, 0.45, -0.25, -0.3]","[-1.0, -1.0, -0.97, -0.99, -1.0]",recycle,homeless,mortality,news
9,1,-0.1,-0.4029417,"[-0.89, -0.38, 0.26, 0.45, 0.04]",mortality,"[[-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.0, 1.0, -0.6, 0.45]]","[[-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.15, -0.31, -0.06, -0.1], [1.0, -0.94, -0.25, -0.52, -0.92], [-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, -0.04, -0.69, -0.31, -0.21]]","[[-0.97, 0.16, -0.58, -0.15, 0.28], [-0.95, -0.99, 0.09, 0.27, 0.4], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.39, -0.32, 0.75, 0.94, -0.68], [-0.86, -0.86, 0.32, 0.27, 0.4]]","[[-0.97, -0.34, -1.0, -0.88, -0.97], [-0.93, -0.38, -0.99, -0.87, -0.98], [-1.0, -1.0, -0.99, -0.9, -0.97], [-0.28, -0.97, -0.99, -0.86, -0.96], [-0.27, -0.21, -0.99, -0.8, -0.95]]","[0.88, 0.37, -0.15, 1.0, 0.2]","[-0.87, -0.77, -0.2, -0.73, -0.78]","[0.12, -0.35, 0.45, -0.25, -0.3]","[-1.0, -1.0, -0.97, -0.99, -1.0]",recycle,homeless,mortality,news
9,2,-1.0,1.0347704,"[-0.99, -0.88, 1.0, 0.94, -0.88]",mortality,"[[-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.0, 1.0, -0.6, 0.45]]","[[-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.15, -0.31, -0.06, -0.1], [1.0, -0.94, -0.25, -0.52, -0.92], [-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, -0.04, -0.69, -0.31, -0.21]]","[[-0.97, 0.16, -0.58, -0.15, 0.28], [-0.95, -0.99, 0.09, 0.27, 0.4], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.39, -0.32, 0.75, 0.94, -0.68], [-0.86, -0.86, 0.32, 0.27, 0.4]]","[[-0.97, -0.34, -1.0, -0.88, -0.97], [-0.93, -0.38, -0.99, -0.87, -0.98], [-1.0, -1.0, -0.99, -0.9, -0.97], [-0.28, -0.97, -0.99, -0.86, -0.96], [-0.27, -0.21, -0.99, -0.8, -0.95]]","[0.88, 0.37, -0.15, 1.0, 0.2]","[-0.87, -0.77, -0.2, -0.73, -0.78]","[0.12, -0.35, 0.45, -0.25, -0.3]","[-1.0, -1.0, -0.97, -0.99, -1.0]",recycle,homeless,mortality,news
9,3,-0.07,0.71717113,"[-0.93, -0.35, 0.06, 0.09, -0.2]",mortality,"[[-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.0, 1.0, -0.6, 0.45]]","[[-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.15, -0.31, -0.06, -0.1], [1.0, -0.94, -0.25, -0.52, -0.92], [-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, -0.04, -0.69, -0.31, -0.21]]","[[-0.97, 0.16, -0.58, -0.15, 0.28], [-0.95, -0.99, 0.09, 0.27, 0.4], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.39, -0.32, 0.75, 0.94, -0.68], [-0.86, -0.86, 0.32, 0.27, 0.4]]","[[-0.97, -0.34, -1.0, -0.88, -0.97], [-0.93, -0.38, -0.99, -0.87, -0.98], [-1.0, -1.0, -0.99, -0.9, -0.97], [-0.28, -0.97, -0.99, -0.86, -0.96], [-0.27, -0.21, -0.99, -0.8, -0.95]]","[0.88, 0.37, -0.15, 1.0, 0.2]","[-0.87, -0.77, -0.2, -0.73, -0.78]","[0.12, -0.35, 0.45, -0.25, -0.3]","[-1.0, -1.0, -0.97, -0.99, -1.0]",recycle,homeless,mortality,news
9,4,-0.33,1.2776554,"[-0.86, -0.74, 0.31, 0.94, 0.0]",mortality,"[[-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.0, 1.0, -0.6, 0.45]]","[[-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.15, -0.31, -0.06, -0.1], [1.0, -0.94, -0.25, -0.52, -0.92], [-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, -0.04, -0.69, -0.31, -0.21]]","[[-0.97, 0.16, -0.58, -0.15, 0.28], [-0.95, -0.99, 0.09, 0.27, 0.4], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.39, -0.32, 0.75, 0.94, -0.68], [-0.86, -0.86, 0.32, 0.27, 0.4]]","[[-0.97, -0.34, -1.0, -0.88, -0.97], [-0.93, -0.38, -0.99, -0.87, -0.98], [-1.0, -1.0, -0.99, -0.9, -0.97], [-0.28, -0.97, -0.99, -0.86, -0.96], [-0.27, -0.21, -0.99, -0.8, -0.95]]","[0.88, 0.37, -0.15, 1.0, 0.2]","[-0.87, -0.77, -0.2, -0.73, -0.78]","[0.12, -0.35, 0.45, -0.25, -0.3]","[-1.0, -1.0, -0.97, -0.99, -1.0]",recycle,homeless,mortality,news
