run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
24,0,-1.0,-0.99,"[-1.0, -1.0, -1.0, -0.9, -0.98]",news,"[[0.19, 0.23, -0.91, -0.82, 0.49], [-0.38, -0.4, -0.87, -0.89, -0.9], [-1.0, -0.78, -0.99, -0.99, -1.0], [-0.56, -0.46, -0.82, -0.98, -0.67], [0.03, 0.45, -0.74, -0.8, -0.34]]","[[-0.29, 0.48, 0.2, -0.2, 0.0], [-0.39, 0.22, -0.6, -0.8, -0.2], [-0.03, 0.3, -0.6, -0.4, -0.2], [0.05, 0.09, -1.0, -0.8, -0.2], [-0.31, 0.61, 1.0, 0.8, 1.0]]","[[-1.0, -1.0, -0.58, 0.0, 0.14], [-0.78, -1.0, 0.11, -0.67, 0.39], [-0.56, -1.0, -0.58, -0.33, 0.19], [-0.33, -1.0, -0.53, 0.0, 0.34], [-0.33, -1.0, 0.37, -0.67, 0.28]]","[[-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.95, -0.98, -0.71, -0.97], [-0.42, -0.93, -1.0, -0.87, -0.88], [-0.99, -0.99, -0.69, -0.93, -0.95], [1.0, -0.5, -1.0, -0.89, 0.32]]","[-0.27, -0.41, -0.86, -0.66, -0.83]","[0.12, -0.21, 0.17, -0.31, 0.59]","[0.67, 0.7, 0.79, 0.61, 0.72]","[-0.72, -0.1, 0.52, -0.03, 0.86]",movie,schooling,laborsupply,lake
24,1,-1.0,-0.99,"[-0.99, -0.99, -1.0, -0.91, -0.98]",news,"[[0.19, 0.23, -0.91, -0.82, 0.49], [-0.38, -0.4, -0.87, -0.89, -0.9], [-1.0, -0.78, -0.99, -0.99, -1.0], [-0.56, -0.46, -0.82, -0.98, -0.67], [0.03, 0.45, -0.74, -0.8, -0.34]]","[[-0.29, 0.48, 0.2, -0.2, 0.0], [-0.39, 0.22, -0.6, -0.8, -0.2], [-0.03, 0.3, -0.6, -0.4, -0.2], [0.05, 0.09, -1.0, -0.8, -0.2], [-0.31, 0.61, 1.0, 0.8, 1.0]]","[[-1.0, -1.0, -0.58, 0.0, 0.14], [-0.78, -1.0, 0.11, -0.67, 0.39], [-0.56, -1.0, -0.58, -0.33, 0.19], [-0.33, -1.0, -0.53, 0.0, 0.34], [-0.33, -1.0, 0.37, -0.67, 0.28]]","[[-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.95, -0.98, -0.71, -0.97], [-0.42, -0.93, -1.0, -0.87, -0.88], [-0.99, -0.99, -0.69, -0.93, -0.95], [1.0, -0.5, -1.0, -0.89, 0.32]]","[-0.27, -0.41, -0.86, -0.66, -0.83]","[0.12, -0.21, 0.17, -0.31, 0.59]","[0.67, 0.7, 0.79, 0.61, 0.72]","[-0.72, -0.1, 0.52, -0.03, 0.86]",movie,schooling,laborsupply,lake
24,2,-0.99,-0.99,"[-0.69, -0.99, -1.0, -0.82, -0.95]",news,"[[0.19, 0.23, -0.91, -0.82, 0.49], [-0.38, -0.4, -0.87, -0.89, -0.9], [-1.0, -0.78, -0.99, -0.99, -1.0], [-0.56, -0.46, -0.82, -0.98, -0.67], [0.03, 0.45, -0.74, -0.8, -0.34]]","[[-0.29, 0.48, 0.2, -0.2, 0.0], [-0.39, 0.22, -0.6, -0.8, -0.2], [-0.03, 0.3, -0.6, -0.4, -0.2], [0.05, 0.09, -1.0, -0.8, -0.2], [-0.31, 0.61, 1.0, 0.8, 1.0]]","[[-1.0, -1.0, -0.58, 0.0, 0.14], [-0.78, -1.0, 0.11, -0.67, 0.39], [-0.56, -1.0, -0.58, -0.33, 0.19], [-0.33, -1.0, -0.53, 0.0, 0.34], [-0.33, -1.0, 0.37, -0.67, 0.28]]","[[-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.95, -0.98, -0.71, -0.97], [-0.42, -0.93, -1.0, -0.87, -0.88], [-0.99, -0.99, -0.69, -0.93, -0.95], [1.0, -0.5, -1.0, -0.89, 0.32]]","[-0.27, -0.41, -0.86, -0.66, -0.83]","[0.12, -0.21, 0.17, -0.31, 0.59]","[0.67, 0.7, 0.79, 0.61, 0.72]","[-0.72, -0.1, 0.52, -0.03, 0.86]",movie,schooling,laborsupply,lake
24,3,-1.0,-0.99,"[-0.98, -0.98, -1.0, -0.88, -0.97]",news,"[[0.19, 0.23, -0.91, -0.82, 0.49], [-0.38, -0.4, -0.87, -0.89, -0.9], [-1.0, -0.78, -0.99, -0.99, -1.0], [-0.56, -0.46, -0.82, -0.98, -0.67], [0.03, 0.45, -0.74, -0.8, -0.34]]","[[-0.29, 0.48, 0.2, -0.2, 0.0], [-0.39, 0.22, -0.6, -0.8, -0.2], [-0.03, 0.3, -0.6, -0.4, -0.2], [0.05, 0.09, -1.0, -0.8, -0.2], [-0.31, 0.61, 1.0, 0.8, 1.0]]","[[-1.0, -1.0, -0.58, 0.0, 0.14], [-0.78, -1.0, 0.11, -0.67, 0.39], [-0.56, -1.0, -0.58, -0.33, 0.19], [-0.33, -1.0, -0.53, 0.0, 0.34], [-0.33, -1.0, 0.37, -0.67, 0.28]]","[[-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.95, -0.98, -0.71, -0.97], [-0.42, -0.93, -1.0, -0.87, -0.88], [-0.99, -0.99, -0.69, -0.93, -0.95], [1.0, -0.5, -1.0, -0.89, 0.32]]","[-0.27, -0.41, -0.86, -0.66, -0.83]","[0.12, -0.21, 0.17, -0.31, 0.59]","[0.67, 0.7, 0.79, 0.61, 0.72]","[-0.72, -0.1, 0.52, -0.03, 0.86]",movie,schooling,laborsupply,lake
24,4,-1.0,-0.99,"[-0.73, -0.99, -0.99, -0.84, -0.93]",news,"[[0.19, 0.23, -0.91, -0.82, 0.49], [-0.38, -0.4, -0.87, -0.89, -0.9], [-1.0, -0.78, -0.99, -0.99, -1.0], [-0.56, -0.46, -0.82, -0.98, -0.67], [0.03, 0.45, -0.74, -0.8, -0.34]]","[[-0.29, 0.48, 0.2, -0.2, 0.0], [-0.39, 0.22, -0.6, -0.8, -0.2], [-0.03, 0.3, -0.6, -0.4, -0.2], [0.05, 0.09, -1.0, -0.8, -0.2], [-0.31, 0.61, 1.0, 0.8, 1.0]]","[[-1.0, -1.0, -0.58, 0.0, 0.14], [-0.78, -1.0, 0.11, -0.67, 0.39], [-0.56, -1.0, -0.58, -0.33, 0.19], [-0.33, -1.0, -0.53, 0.0, 0.34], [-0.33, -1.0, 0.37, -0.67, 0.28]]","[[-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.95, -0.98, -0.71, -0.97], [-0.42, -0.93, -1.0, -0.87, -0.88], [-0.99, -0.99, -0.69, -0.93, -0.95], [1.0, -0.5, -1.0, -0.89, 0.32]]","[-0.27, -0.41, -0.86, -0.66, -0.83]","[0.12, -0.21, 0.17, -0.31, 0.59]","[0.67, 0.7, 0.79, 0.61, 0.72]","[-0.72, -0.1, 0.52, -0.03, 0.86]",movie,schooling,laborsupply,lake
25,0,-1.0,-0.99,"[-0.98, -0.09, -1.0, -0.89, -0.98]",news,"[[-0.6, 1.0, 1.0, 1.0, -0.57], [-0.6, 1.0, -1.0, -1.0, -0.7], [-0.6, -1.0, -1.0, -1.0, -0.51], [0.2, -1.0, 1.0, 1.0, 0.46], [-0.6, -1.0, -1.0, -1.0, -0.47]]","[[-0.46, -0.12, -0.51, -0.33, -0.7], [-0.46, -0.07, -0.65, -1.0, -0.7], [-0.51, -0.9, -1.0, 0.25, 0.82], [-0.85, 0.04, -0.5, 0.17, 0.05], [-0.85, 0.09, -0.31, -0.06, -0.8]]","[[1.0, -1.0, -1.0, 1.0, -0.8], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 1.0]]","[[-0.19, -0.3, -0.69, -0.49, -0.6], [-0.29, -0.42, -0.55, -0.74, -0.6], [0.55, 0.28, 0.18, -0.06, 0.2], [0.51, 0.35, 0.06, -0.15, 0.2], [-0.04, -0.1, -0.59, -0.45, -0.6]]","[-0.76, -0.53, -0.66, -0.87, -0.69]","[0.36, -0.08, 0.12, 0.35, -0.73]","[-1.0, -0.15, 0.01, 0.2, 0.7]","[-0.91, -0.9, 0.16, 0.07, -0.79]",tip,concrete,recycle,car
25,1,-0.99,-0.99,"[-0.98, -0.98, -1.0, -0.83, -0.94]",news,"[[-0.6, 1.0, 1.0, 1.0, -0.57], [-0.6, 1.0, -1.0, -1.0, -0.7], [-0.6, -1.0, -1.0, -1.0, -0.51], [0.2, -1.0, 1.0, 1.0, 0.46], [-0.6, -1.0, -1.0, -1.0, -0.47]]","[[-0.46, -0.12, -0.51, -0.33, -0.7], [-0.46, -0.07, -0.65, -1.0, -0.7], [-0.51, -0.9, -1.0, 0.25, 0.82], [-0.85, 0.04, -0.5, 0.17, 0.05], [-0.85, 0.09, -0.31, -0.06, -0.8]]","[[1.0, -1.0, -1.0, 1.0, -0.8], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 1.0]]","[[-0.19, -0.3, -0.69, -0.49, -0.6], [-0.29, -0.42, -0.55, -0.74, -0.6], [0.55, 0.28, 0.18, -0.06, 0.2], [0.51, 0.35, 0.06, -0.15, 0.2], [-0.04, -0.1, -0.59, -0.45, -0.6]]","[-0.76, -0.53, -0.66, -0.87, -0.69]","[0.36, -0.08, 0.12, 0.35, -0.73]","[-1.0, -0.15, 0.01, 0.2, 0.7]","[-0.91, -0.9, 0.16, 0.07, -0.79]",tip,concrete,recycle,car
25,2,-1.0,-0.97,"[0.24, -0.99, -1.0, -0.78, -0.92]",news,"[[-0.6, 1.0, 1.0, 1.0, -0.57], [-0.6, 1.0, -1.0, -1.0, -0.7], [-0.6, -1.0, -1.0, -1.0, -0.51], [0.2, -1.0, 1.0, 1.0, 0.46], [-0.6, -1.0, -1.0, -1.0, -0.47]]","[[-0.46, -0.12, -0.51, -0.33, -0.7], [-0.46, -0.07, -0.65, -1.0, -0.7], [-0.51, -0.9, -1.0, 0.25, 0.82], [-0.85, 0.04, -0.5, 0.17, 0.05], [-0.85, 0.09, -0.31, -0.06, -0.8]]","[[1.0, -1.0, -1.0, 1.0, -0.8], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 1.0]]","[[-0.19, -0.3, -0.69, -0.49, -0.6], [-0.29, -0.42, -0.55, -0.74, -0.6], [0.55, 0.28, 0.18, -0.06, 0.2], [0.51, 0.35, 0.06, -0.15, 0.2], [-0.04, -0.1, -0.59, -0.45, -0.6]]","[-0.76, -0.53, -0.66, -0.87, -0.69]","[0.36, -0.08, 0.12, 0.35, -0.73]","[-1.0, -0.15, 0.01, 0.2, 0.7]","[-0.91, -0.9, 0.16, 0.07, -0.79]",tip,concrete,recycle,car
25,3,-0.99,-0.99,"[-0.67, -1.0, -0.99, -0.88, -0.97]",news,"[[-0.6, 1.0, 1.0, 1.0, -0.57], [-0.6, 1.0, -1.0, -1.0, -0.7], [-0.6, -1.0, -1.0, -1.0, -0.51], [0.2, -1.0, 1.0, 1.0, 0.46], [-0.6, -1.0, -1.0, -1.0, -0.47]]","[[-0.46, -0.12, -0.51, -0.33, -0.7], [-0.46, -0.07, -0.65, -1.0, -0.7], [-0.51, -0.9, -1.0, 0.25, 0.82], [-0.85, 0.04, -0.5, 0.17, 0.05], [-0.85, 0.09, -0.31, -0.06, -0.8]]","[[1.0, -1.0, -1.0, 1.0, -0.8], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 1.0]]","[[-0.19, -0.3, -0.69, -0.49, -0.6], [-0.29, -0.42, -0.55, -0.74, -0.6], [0.55, 0.28, 0.18, -0.06, 0.2], [0.51, 0.35, 0.06, -0.15, 0.2], [-0.04, -0.1, -0.59, -0.45, -0.6]]","[-0.76, -0.53, -0.66, -0.87, -0.69]","[0.36, -0.08, 0.12, 0.35, -0.73]","[-1.0, -0.15, 0.01, 0.2, 0.7]","[-0.91, -0.9, 0.16, 0.07, -0.79]",tip,concrete,recycle,car
25,4,-0.99,-0.99,"[-0.98, -0.98, -1.0, -0.89, -0.96]",news,"[[-0.6, 1.0, 1.0, 1.0, -0.57], [-0.6, 1.0, -1.0, -1.0, -0.7], [-0.6, -1.0, -1.0, -1.0, -0.51], [0.2, -1.0, 1.0, 1.0, 0.46], [-0.6, -1.0, -1.0, -1.0, -0.47]]","[[-0.46, -0.12, -0.51, -0.33, -0.7], [-0.46, -0.07, -0.65, -1.0, -0.7], [-0.51, -0.9, -1.0, 0.25, 0.82], [-0.85, 0.04, -0.5, 0.17, 0.05], [-0.85, 0.09, -0.31, -0.06, -0.8]]","[[1.0, -1.0, -1.0, 1.0, -0.8], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 1.0]]","[[-0.19, -0.3, -0.69, -0.49, -0.6], [-0.29, -0.42, -0.55, -0.74, -0.6], [0.55, 0.28, 0.18, -0.06, 0.2], [0.51, 0.35, 0.06, -0.15, 0.2], [-0.04, -0.1, -0.59, -0.45, -0.6]]","[-0.76, -0.53, -0.66, -0.87, -0.69]","[0.36, -0.08, 0.12, 0.35, -0.73]","[-1.0, -0.15, 0.01, 0.2, 0.7]","[-0.91, -0.9, 0.16, 0.07, -0.79]",tip,concrete,recycle,car
26,0,-1.0,-0.33,"[0.37, -0.77, -0.94, -0.73, -0.91]",news,"[[0.64, 0.3, 0.2, -0.05, -1.0], [-0.87, -0.49, -0.36, -0.49, 1.0], [0.02, -0.12, 0.01, -0.52, -1.0], [0.39, -0.04, 0.16, -0.24, -1.0], [0.22, -0.23, 0.21, -0.23, -1.0]]","[[0.03, 0.55, -0.92, -0.96, -0.66], [0.03, 0.43, -0.3, -0.59, 0.59], [0.83, 0.46, -0.59, -0.41, -0.61], [0.43, 0.22, -0.13, -0.38, -0.6], [0.4, -0.1, -0.95, -0.77, -0.65]]","[[-0.71, 0.74, 1.0, 1.0, 1.0], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.38, 0.66, -0.99, -0.34, -0.39]]","[[-0.83, 1.0, 0.52, -0.11, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0]]","[-0.33, 0.0, 0.0, -0.5, -0.33]","[-0.82, -0.96, 0.12, -0.47, -0.06]","[-0.15, -0.02, -0.51, -0.8, -0.25]","[0.39, 0.65, 0.59, 0.95, 0.14]",obesity,air,crime,bone
26,1,-1.0,-1.0,"[0.06, -1.0, -0.91, -0.75, -0.94]",news,"[[0.64, 0.3, 0.2, -0.05, -1.0], [-0.87, -0.49, -0.36, -0.49, 1.0], [0.02, -0.12, 0.01, -0.52, -1.0], [0.39, -0.04, 0.16, -0.24, -1.0], [0.22, -0.23, 0.21, -0.23, -1.0]]","[[0.03, 0.55, -0.92, -0.96, -0.66], [0.03, 0.43, -0.3, -0.59, 0.59], [0.83, 0.46, -0.59, -0.41, -0.61], [0.43, 0.22, -0.13, -0.38, -0.6], [0.4, -0.1, -0.95, -0.77, -0.65]]","[[-0.71, 0.74, 1.0, 1.0, 1.0], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.38, 0.66, -0.99, -0.34, -0.39]]","[[-0.83, 1.0, 0.52, -0.11, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0]]","[-0.33, 0.0, 0.0, -0.5, -0.33]","[-0.82, -0.96, 0.12, -0.47, -0.06]","[-0.15, -0.02, -0.51, -0.8, -0.25]","[0.39, 0.65, 0.59, 0.95, 0.14]",obesity,air,crime,bone
26,2,-1.0,-1.0,"[-0.98, -0.68, -0.95, -0.74, -0.86]",news,"[[0.64, 0.3, 0.2, -0.05, -1.0], [-0.87, -0.49, -0.36, -0.49, 1.0], [0.02, -0.12, 0.01, -0.52, -1.0], [0.39, -0.04, 0.16, -0.24, -1.0], [0.22, -0.23, 0.21, -0.23, -1.0]]","[[0.03, 0.55, -0.92, -0.96, -0.66], [0.03, 0.43, -0.3, -0.59, 0.59], [0.83, 0.46, -0.59, -0.41, -0.61], [0.43, 0.22, -0.13, -0.38, -0.6], [0.4, -0.1, -0.95, -0.77, -0.65]]","[[-0.71, 0.74, 1.0, 1.0, 1.0], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.38, 0.66, -0.99, -0.34, -0.39]]","[[-0.83, 1.0, 0.52, -0.11, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0]]","[-0.33, 0.0, 0.0, -0.5, -0.33]","[-0.82, -0.96, 0.12, -0.47, -0.06]","[-0.15, -0.02, -0.51, -0.8, -0.25]","[0.39, 0.65, 0.59, 0.95, 0.14]",obesity,air,crime,bone
26,3,-0.97,-1.0,"[-0.97, -0.97, -1.0, -0.91, -0.98]",news,"[[0.64, 0.3, 0.2, -0.05, -1.0], [-0.87, -0.49, -0.36, -0.49, 1.0], [0.02, -0.12, 0.01, -0.52, -1.0], [0.39, -0.04, 0.16, -0.24, -1.0], [0.22, -0.23, 0.21, -0.23, -1.0]]","[[0.03, 0.55, -0.92, -0.96, -0.66], [0.03, 0.43, -0.3, -0.59, 0.59], [0.83, 0.46, -0.59, -0.41, -0.61], [0.43, 0.22, -0.13, -0.38, -0.6], [0.4, -0.1, -0.95, -0.77, -0.65]]","[[-0.71, 0.74, 1.0, 1.0, 1.0], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.38, 0.66, -0.99, -0.34, -0.39]]","[[-0.83, 1.0, 0.52, -0.11, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0]]","[-0.33, 0.0, 0.0, -0.5, -0.33]","[-0.82, -0.96, 0.12, -0.47, -0.06]","[-0.15, -0.02, -0.51, -0.8, -0.25]","[0.39, 0.65, 0.59, 0.95, 0.14]",obesity,air,crime,bone
26,4,-1.0,-0.9,"[-0.9, -0.9, -1.0, -0.84, -0.98]",news,"[[0.64, 0.3, 0.2, -0.05, -1.0], [-0.87, -0.49, -0.36, -0.49, 1.0], [0.02, -0.12, 0.01, -0.52, -1.0], [0.39, -0.04, 0.16, -0.24, -1.0], [0.22, -0.23, 0.21, -0.23, -1.0]]","[[0.03, 0.55, -0.92, -0.96, -0.66], [0.03, 0.43, -0.3, -0.59, 0.59], [0.83, 0.46, -0.59, -0.41, -0.61], [0.43, 0.22, -0.13, -0.38, -0.6], [0.4, -0.1, -0.95, -0.77, -0.65]]","[[-0.71, 0.74, 1.0, 1.0, 1.0], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.38, 0.66, -0.99, -0.34, -0.39]]","[[-0.83, 1.0, 0.52, -0.11, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0]]","[-0.33, 0.0, 0.0, -0.5, -0.33]","[-0.82, -0.96, 0.12, -0.47, -0.06]","[-0.15, -0.02, -0.51, -0.8, -0.25]","[0.39, 0.65, 0.59, 0.95, 0.14]",obesity,air,crime,bone
27,0,-1.0,-0.02,"[0.59, -0.77, -0.97, -0.79, -0.94]",news,"[[-0.6, -1.0, 1.0, -1.0, -0.53], [-0.2, -1.0, -1.0, 1.0, -0.39], [0.2, -1.0, -1.0, 1.0, 0.2], [-0.6, -1.0, -1.0, -1.0, -0.42], [-0.2, -1.0, -1.0, 1.0, 0.47]]","[[0.3, 0.14, -0.33, -0.76, 0.2], [-0.22, -0.43, 0.05, -0.29, 0.46], [0.13, 0.14, -0.55, -0.88, 0.1], [0.74, 0.14, -0.47, -0.41, -0.69], [0.39, 0.14, 0.31, -0.76, 0.21]]","[[0.33, -1.0, 0.37, -0.33, 0.24], [-1.0, -1.0, -0.05, -0.67, 0.12], [0.33, -1.0, 0.37, -0.67, 0.09], [0.11, -1.0, -0.26, -0.33, 0.21], [0.78, -1.0, -0.26, -1.0, 0.18]]","[[-0.67, 1.0, -0.33, -0.53, -0.61], [-0.67, -1.0, -0.33, -0.41, -0.48], [0.33, -1.0, -1.0, -0.36, 0.16], [0.0, -1.0, -0.33, -0.41, -0.55], [-0.33, -1.0, -0.33, -0.59, -0.35]]","[-0.28, -0.66, -0.68, -0.93, -0.79]","[-0.16, 0.73, -0.73, -0.18, 1.0]","[0.64, 0.71, 0.57, 0.7, 0.71]","[-0.02, 0.13, 0.27, -0.17, 0.11]",tip,afl,laborsupply,birthweight
27,1,-0.99,-1.0,"[-1.0, -1.0, -0.99, -0.88, -0.97]",news,"[[-0.6, -1.0, 1.0, -1.0, -0.53], [-0.2, -1.0, -1.0, 1.0, -0.39], [0.2, -1.0, -1.0, 1.0, 0.2], [-0.6, -1.0, -1.0, -1.0, -0.42], [-0.2, -1.0, -1.0, 1.0, 0.47]]","[[0.3, 0.14, -0.33, -0.76, 0.2], [-0.22, -0.43, 0.05, -0.29, 0.46], [0.13, 0.14, -0.55, -0.88, 0.1], [0.74, 0.14, -0.47, -0.41, -0.69], [0.39, 0.14, 0.31, -0.76, 0.21]]","[[0.33, -1.0, 0.37, -0.33, 0.24], [-1.0, -1.0, -0.05, -0.67, 0.12], [0.33, -1.0, 0.37, -0.67, 0.09], [0.11, -1.0, -0.26, -0.33, 0.21], [0.78, -1.0, -0.26, -1.0, 0.18]]","[[-0.67, 1.0, -0.33, -0.53, -0.61], [-0.67, -1.0, -0.33, -0.41, -0.48], [0.33, -1.0, -1.0, -0.36, 0.16], [0.0, -1.0, -0.33, -0.41, -0.55], [-0.33, -1.0, -0.33, -0.59, -0.35]]","[-0.28, -0.66, -0.68, -0.93, -0.79]","[-0.16, 0.73, -0.73, -0.18, 1.0]","[0.64, 0.71, 0.57, 0.7, 0.71]","[-0.02, 0.13, 0.27, -0.17, 0.11]",tip,afl,laborsupply,birthweight
27,2,-1.0,-0.99,"[-0.99, -0.99, -0.99, -0.9, -0.98]",news,"[[-0.6, -1.0, 1.0, -1.0, -0.53], [-0.2, -1.0, -1.0, 1.0, -0.39], [0.2, -1.0, -1.0, 1.0, 0.2], [-0.6, -1.0, -1.0, -1.0, -0.42], [-0.2, -1.0, -1.0, 1.0, 0.47]]","[[0.3, 0.14, -0.33, -0.76, 0.2], [-0.22, -0.43, 0.05, -0.29, 0.46], [0.13, 0.14, -0.55, -0.88, 0.1], [0.74, 0.14, -0.47, -0.41, -0.69], [0.39, 0.14, 0.31, -0.76, 0.21]]","[[0.33, -1.0, 0.37, -0.33, 0.24], [-1.0, -1.0, -0.05, -0.67, 0.12], [0.33, -1.0, 0.37, -0.67, 0.09], [0.11, -1.0, -0.26, -0.33, 0.21], [0.78, -1.0, -0.26, -1.0, 0.18]]","[[-0.67, 1.0, -0.33, -0.53, -0.61], [-0.67, -1.0, -0.33, -0.41, -0.48], [0.33, -1.0, -1.0, -0.36, 0.16], [0.0, -1.0, -0.33, -0.41, -0.55], [-0.33, -1.0, -0.33, -0.59, -0.35]]","[-0.28, -0.66, -0.68, -0.93, -0.79]","[-0.16, 0.73, -0.73, -0.18, 1.0]","[0.64, 0.71, 0.57, 0.7, 0.71]","[-0.02, 0.13, 0.27, -0.17, 0.11]",tip,afl,laborsupply,birthweight
27,3,-1.0,-0.99,"[-0.98, 0.05, -0.99, -0.87, -0.98]",news,"[[-0.6, -1.0, 1.0, -1.0, -0.53], [-0.2, -1.0, -1.0, 1.0, -0.39], [0.2, -1.0, -1.0, 1.0, 0.2], [-0.6, -1.0, -1.0, -1.0, -0.42], [-0.2, -1.0, -1.0, 1.0, 0.47]]","[[0.3, 0.14, -0.33, -0.76, 0.2], [-0.22, -0.43, 0.05, -0.29, 0.46], [0.13, 0.14, -0.55, -0.88, 0.1], [0.74, 0.14, -0.47, -0.41, -0.69], [0.39, 0.14, 0.31, -0.76, 0.21]]","[[0.33, -1.0, 0.37, -0.33, 0.24], [-1.0, -1.0, -0.05, -0.67, 0.12], [0.33, -1.0, 0.37, -0.67, 0.09], [0.11, -1.0, -0.26, -0.33, 0.21], [0.78, -1.0, -0.26, -1.0, 0.18]]","[[-0.67, 1.0, -0.33, -0.53, -0.61], [-0.67, -1.0, -0.33, -0.41, -0.48], [0.33, -1.0, -1.0, -0.36, 0.16], [0.0, -1.0, -0.33, -0.41, -0.55], [-0.33, -1.0, -0.33, -0.59, -0.35]]","[-0.28, -0.66, -0.68, -0.93, -0.79]","[-0.16, 0.73, -0.73, -0.18, 1.0]","[0.64, 0.71, 0.57, 0.7, 0.71]","[-0.02, 0.13, 0.27, -0.17, 0.11]",tip,afl,laborsupply,birthweight
27,4,-1.0,-0.99,"[0.8, -0.99, -0.98, -0.75, -0.94]",news,"[[-0.6, -1.0, 1.0, -1.0, -0.53], [-0.2, -1.0, -1.0, 1.0, -0.39], [0.2, -1.0, -1.0, 1.0, 0.2], [-0.6, -1.0, -1.0, -1.0, -0.42], [-0.2, -1.0, -1.0, 1.0, 0.47]]","[[0.3, 0.14, -0.33, -0.76, 0.2], [-0.22, -0.43, 0.05, -0.29, 0.46], [0.13, 0.14, -0.55, -0.88, 0.1], [0.74, 0.14, -0.47, -0.41, -0.69], [0.39, 0.14, 0.31, -0.76, 0.21]]","[[0.33, -1.0, 0.37, -0.33, 0.24], [-1.0, -1.0, -0.05, -0.67, 0.12], [0.33, -1.0, 0.37, -0.67, 0.09], [0.11, -1.0, -0.26, -0.33, 0.21], [0.78, -1.0, -0.26, -1.0, 0.18]]","[[-0.67, 1.0, -0.33, -0.53, -0.61], [-0.67, -1.0, -0.33, -0.41, -0.48], [0.33, -1.0, -1.0, -0.36, 0.16], [0.0, -1.0, -0.33, -0.41, -0.55], [-0.33, -1.0, -0.33, -0.59, -0.35]]","[-0.28, -0.66, -0.68, -0.93, -0.79]","[-0.16, 0.73, -0.73, -0.18, 1.0]","[0.64, 0.71, 0.57, 0.7, 0.71]","[-0.02, 0.13, 0.27, -0.17, 0.11]",tip,afl,laborsupply,birthweight
