run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
6,0,-0.15,1.6841118,"[0.59, -0.44, -0.53, -0.1, -0.37]",diabetes,"[[-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.0, 1.0, 1.0, -0.45]]","[[-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, 0.29, 0.88, -0.92, -0.82], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, 0.57, -0.06, -0.72, -0.56], [1.0, -0.88, -0.38, 0.2, -0.05]]","[[-0.62, -0.55, -0.52, -1.0, 0.0], [-0.48, -0.13, -0.39, -1.0, -0.03], [-0.74, -0.71, -0.72, -1.0, 0.0], [0.11, -0.06, -0.35, 1.0, 0.69], [-0.32, -0.44, -0.57, -1.0, -0.44]]","[[0.4, 1.0, 0.46, -1.0, 0.56], [-0.6, -0.33, -1.0, -1.0, -0.27], [-0.9, -0.33, -0.55, -1.0, -0.01], [-1.0, -1.0, -1.0, -1.0, -0.3], [0.0, -0.33, 0.77, 1.0, 0.74]]","[0.23, 0.01, 0.15, 0.7, -0.3]","[-0.72, -0.92, 0.16, -0.67, -0.35]","[-0.43, -0.73, -0.5, -0.56, -0.5]","[0.33, 0.08, -0.39, 0.09, 0.25]",recycle,homeless,plasma,prostate
6,1,-0.34,1.3476409,"[-0.21, -0.44, -0.32, 0.55, 0.25]",diabetes,"[[-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.0, 1.0, 1.0, -0.45]]","[[-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, 0.29, 0.88, -0.92, -0.82], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, 0.57, -0.06, -0.72, -0.56], [1.0, -0.88, -0.38, 0.2, -0.05]]","[[-0.62, -0.55, -0.52, -1.0, 0.0], [-0.48, -0.13, -0.39, -1.0, -0.03], [-0.74, -0.71, -0.72, -1.0, 0.0], [0.11, -0.06, -0.35, 1.0, 0.69], [-0.32, -0.44, -0.57, -1.0, -0.44]]","[[0.4, 1.0, 0.46, -1.0, 0.56], [-0.6, -0.33, -1.0, -1.0, -0.27], [-0.9, -0.33, -0.55, -1.0, -0.01], [-1.0, -1.0, -1.0, -1.0, -0.3], [0.0, -0.33, 0.77, 1.0, 0.74]]","[0.23, 0.01, 0.15, 0.7, -0.3]","[-0.72, -0.92, 0.16, -0.67, -0.35]","[-0.43, -0.73, -0.5, -0.56, -0.5]","[0.33, 0.08, -0.39, 0.09, 0.25]",recycle,homeless,plasma,prostate
6,2,-0.31,0.39784575,"[-0.42, -1.0, -0.14, -0.44, 0.14]",diabetes,"[[-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.0, 1.0, 1.0, -0.45]]","[[-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, 0.29, 0.88, -0.92, -0.82], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, 0.57, -0.06, -0.72, -0.56], [1.0, -0.88, -0.38, 0.2, -0.05]]","[[-0.62, -0.55, -0.52, -1.0, 0.0], [-0.48, -0.13, -0.39, -1.0, -0.03], [-0.74, -0.71, -0.72, -1.0, 0.0], [0.11, -0.06, -0.35, 1.0, 0.69], [-0.32, -0.44, -0.57, -1.0, -0.44]]","[[0.4, 1.0, 0.46, -1.0, 0.56], [-0.6, -0.33, -1.0, -1.0, -0.27], [-0.9, -0.33, -0.55, -1.0, -0.01], [-1.0, -1.0, -1.0, -1.0, -0.3], [0.0, -0.33, 0.77, 1.0, 0.74]]","[0.23, 0.01, 0.15, 0.7, -0.3]","[-0.72, -0.92, 0.16, -0.67, -0.35]","[-0.43, -0.73, -0.5, -0.56, -0.5]","[0.33, 0.08, -0.39, 0.09, 0.25]",recycle,homeless,plasma,prostate
6,3,-0.21,2.2330604,"[0.12, -0.44, -0.58, 0.1, 0.17]",diabetes,"[[-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.0, 1.0, 1.0, -0.45]]","[[-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, 0.29, 0.88, -0.92, -0.82], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, 0.57, -0.06, -0.72, -0.56], [1.0, -0.88, -0.38, 0.2, -0.05]]","[[-0.62, -0.55, -0.52, -1.0, 0.0], [-0.48, -0.13, -0.39, -1.0, -0.03], [-0.74, -0.71, -0.72, -1.0, 0.0], [0.11, -0.06, -0.35, 1.0, 0.69], [-0.32, -0.44, -0.57, -1.0, -0.44]]","[[0.4, 1.0, 0.46, -1.0, 0.56], [-0.6, -0.33, -1.0, -1.0, -0.27], [-0.9, -0.33, -0.55, -1.0, -0.01], [-1.0, -1.0, -1.0, -1.0, -0.3], [0.0, -0.33, 0.77, 1.0, 0.74]]","[0.23, 0.01, 0.15, 0.7, -0.3]","[-0.72, -0.92, 0.16, -0.67, -0.35]","[-0.43, -0.73, -0.5, -0.56, -0.5]","[0.33, 0.08, -0.39, 0.09, 0.25]",recycle,homeless,plasma,prostate
6,4,0.4,1.8337796,"[0.48, 0.41, -0.58, 0.01, -0.26]",diabetes,"[[-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.0, 1.0, 1.0, -0.45]]","[[-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, 0.29, 0.88, -0.92, -0.82], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, 0.57, -0.06, -0.72, -0.56], [1.0, -0.88, -0.38, 0.2, -0.05]]","[[-0.62, -0.55, -0.52, -1.0, 0.0], [-0.48, -0.13, -0.39, -1.0, -0.03], [-0.74, -0.71, -0.72, -1.0, 0.0], [0.11, -0.06, -0.35, 1.0, 0.69], [-0.32, -0.44, -0.57, -1.0, -0.44]]","[[0.4, 1.0, 0.46, -1.0, 0.56], [-0.6, -0.33, -1.0, -1.0, -0.27], [-0.9, -0.33, -0.55, -1.0, -0.01], [-1.0, -1.0, -1.0, -1.0, -0.3], [0.0, -0.33, 0.77, 1.0, 0.74]]","[0.23, 0.01, 0.15, 0.7, -0.3]","[-0.72, -0.92, 0.16, -0.67, -0.35]","[-0.43, -0.73, -0.5, -0.56, -0.5]","[0.33, 0.08, -0.39, 0.09, 0.25]",recycle,homeless,plasma,prostate
7,0,0.6,1.2642969,"[0.25, -0.44, -0.77, 0.61, 0.64]",diabetes,"[[0.06, -0.87, -0.97, -0.68, -0.76], [0.66, 0.11, -0.07, -0.78, -0.69], [0.47, -0.59, -0.85, -0.62, 0.49], [-0.91, -0.8, -0.99, -1.0, -0.64], [-0.53, -0.8, -0.94, -0.72, -0.67]]","[[0.43, 0.22, -0.13, -0.38, -0.6], [-0.23, -0.1, -0.73, -0.75, -0.48], [-0.35, 0.46, -0.53, -0.63, 0.42], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.71, 0.01, -0.73, -0.81, -0.57]]","[[-0.39, -0.58, -0.29, -0.81, -0.61], [-0.71, -0.54, 0.07, -0.77, -0.43], [-0.42, -0.76, -0.51, -0.7, -0.63], [-0.71, -0.61, -0.41, -0.85, -0.6], [-0.42, -0.81, -0.74, -0.89, -0.75]]","[[0.03, -0.32, -0.55, -1.0, 1.0], [0.48, -0.32, -0.05, -0.09, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0]]","[-0.47, -0.42, -0.25, -1.0, -0.95]","[-0.47, -0.82, -0.98, -0.92, 0.04]","[0.0, -0.33, -0.33, 0.0, -0.33]","[0.02, -0.0, 0.05, 0.44, -0.54]",movie,air,whitewine,pinot
7,1,-0.78,0.6902738,"[-0.42, -1.0, 0.09, -0.41, -0.34]",diabetes,"[[0.06, -0.87, -0.97, -0.68, -0.76], [0.66, 0.11, -0.07, -0.78, -0.69], [0.47, -0.59, -0.85, -0.62, 0.49], [-0.91, -0.8, -0.99, -1.0, -0.64], [-0.53, -0.8, -0.94, -0.72, -0.67]]","[[0.43, 0.22, -0.13, -0.38, -0.6], [-0.23, -0.1, -0.73, -0.75, -0.48], [-0.35, 0.46, -0.53, -0.63, 0.42], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.71, 0.01, -0.73, -0.81, -0.57]]","[[-0.39, -0.58, -0.29, -0.81, -0.61], [-0.71, -0.54, 0.07, -0.77, -0.43], [-0.42, -0.76, -0.51, -0.7, -0.63], [-0.71, -0.61, -0.41, -0.85, -0.6], [-0.42, -0.81, -0.74, -0.89, -0.75]]","[[0.03, -0.32, -0.55, -1.0, 1.0], [0.48, -0.32, -0.05, -0.09, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0]]","[-0.47, -0.42, -0.25, -1.0, -0.95]","[-0.47, -0.82, -0.98, -0.92, 0.04]","[0.0, -0.33, -0.33, 0.0, -0.33]","[0.02, -0.0, 0.05, 0.44, -0.54]",movie,air,whitewine,pinot
7,2,-0.71,1.3841759,"[-0.11, -0.44, -0.09, -0.21, -0.49]",diabetes,"[[0.06, -0.87, -0.97, -0.68, -0.76], [0.66, 0.11, -0.07, -0.78, -0.69], [0.47, -0.59, -0.85, -0.62, 0.49], [-0.91, -0.8, -0.99, -1.0, -0.64], [-0.53, -0.8, -0.94, -0.72, -0.67]]","[[0.43, 0.22, -0.13, -0.38, -0.6], [-0.23, -0.1, -0.73, -0.75, -0.48], [-0.35, 0.46, -0.53, -0.63, 0.42], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.71, 0.01, -0.73, -0.81, -0.57]]","[[-0.39, -0.58, -0.29, -0.81, -0.61], [-0.71, -0.54, 0.07, -0.77, -0.43], [-0.42, -0.76, -0.51, -0.7, -0.63], [-0.71, -0.61, -0.41, -0.85, -0.6], [-0.42, -0.81, -0.74, -0.89, -0.75]]","[[0.03, -0.32, -0.55, -1.0, 1.0], [0.48, -0.32, -0.05, -0.09, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0]]","[-0.47, -0.42, -0.25, -1.0, -0.95]","[-0.47, -0.82, -0.98, -0.92, 0.04]","[0.0, -0.33, -0.33, 0.0, -0.33]","[0.02, -0.0, 0.05, 0.44, -0.54]",movie,air,whitewine,pinot
7,3,-0.46,2.020309,"[0.16, -0.15, -0.61, -0.24, -0.22]",diabetes,"[[0.06, -0.87, -0.97, -0.68, -0.76], [0.66, 0.11, -0.07, -0.78, -0.69], [0.47, -0.59, -0.85, -0.62, 0.49], [-0.91, -0.8, -0.99, -1.0, -0.64], [-0.53, -0.8, -0.94, -0.72, -0.67]]","[[0.43, 0.22, -0.13, -0.38, -0.6], [-0.23, -0.1, -0.73, -0.75, -0.48], [-0.35, 0.46, -0.53, -0.63, 0.42], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.71, 0.01, -0.73, -0.81, -0.57]]","[[-0.39, -0.58, -0.29, -0.81, -0.61], [-0.71, -0.54, 0.07, -0.77, -0.43], [-0.42, -0.76, -0.51, -0.7, -0.63], [-0.71, -0.61, -0.41, -0.85, -0.6], [-0.42, -0.81, -0.74, -0.89, -0.75]]","[[0.03, -0.32, -0.55, -1.0, 1.0], [0.48, -0.32, -0.05, -0.09, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0]]","[-0.47, -0.42, -0.25, -1.0, -0.95]","[-0.47, -0.82, -0.98, -0.92, 0.04]","[0.0, -0.33, -0.33, 0.0, -0.33]","[0.02, -0.0, 0.05, 0.44, -0.54]",movie,air,whitewine,pinot
7,4,0.55,2.7650266,"[0.15, -0.44, -0.32, 0.77, 0.43]",diabetes,"[[0.06, -0.87, -0.97, -0.68, -0.76], [0.66, 0.11, -0.07, -0.78, -0.69], [0.47, -0.59, -0.85, -0.62, 0.49], [-0.91, -0.8, -0.99, -1.0, -0.64], [-0.53, -0.8, -0.94, -0.72, -0.67]]","[[0.43, 0.22, -0.13, -0.38, -0.6], [-0.23, -0.1, -0.73, -0.75, -0.48], [-0.35, 0.46, -0.53, -0.63, 0.42], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.71, 0.01, -0.73, -0.81, -0.57]]","[[-0.39, -0.58, -0.29, -0.81, -0.61], [-0.71, -0.54, 0.07, -0.77, -0.43], [-0.42, -0.76, -0.51, -0.7, -0.63], [-0.71, -0.61, -0.41, -0.85, -0.6], [-0.42, -0.81, -0.74, -0.89, -0.75]]","[[0.03, -0.32, -0.55, -1.0, 1.0], [0.48, -0.32, -0.05, -0.09, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0]]","[-0.47, -0.42, -0.25, -1.0, -0.95]","[-0.47, -0.82, -0.98, -0.92, 0.04]","[0.0, -0.33, -0.33, 0.0, -0.33]","[0.02, -0.0, 0.05, 0.44, -0.54]",movie,air,whitewine,pinot
8,0,-0.26,2.062357,"[0.25, 0.13, -0.84, -0.52, -0.27]",diabetes,"[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.9, -0.95, -0.71, -0.89]]","[[-0.85, -1.0, -1.0, 0.7, 0.49], [-0.85, 0.05, 0.16, -0.53, 0.47], [-0.85, 0.03, -0.52, -0.41, -0.5], [-0.85, -0.48, -0.43, 0.14, -0.76], [-0.51, -0.43, -0.31, 0.03, 0.54]]","[[-0.56, -0.68, -0.35, -0.21, -0.57], [-0.42, -0.45, -0.19, -0.11, -0.45], [-0.46, -0.67, -0.58, -0.48, -0.73], [-0.71, -0.84, -0.57, -0.29, -0.76], [-0.8, -0.7, -0.61, -0.47, -0.69]]","[[-0.05, 0.46, -0.83, -0.91, -0.5], [0.03, 0.43, -0.3, -0.59, 0.59], [0.03, 0.55, -0.92, -0.96, -0.66], [0.18, -0.28, -0.82, -0.9, 0.55], [0.15, -0.01, -0.58, -0.76, -0.14]]","[-0.38, -0.03, -0.24, -0.72, -0.03]","[-0.13, 0.48, -0.1, -0.75, 0.77]","[0.14, 0.14, -0.33, -0.55, -0.46]","[-0.88, -0.96, -0.82, -0.98, -0.59]",lake,concrete,bodyfat,air
8,1,0.41,1.6700714,"[0.3, -0.44, -0.66, -0.27, -0.75]",diabetes,"[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.9, -0.95, -0.71, -0.89]]","[[-0.85, -1.0, -1.0, 0.7, 0.49], [-0.85, 0.05, 0.16, -0.53, 0.47], [-0.85, 0.03, -0.52, -0.41, -0.5], [-0.85, -0.48, -0.43, 0.14, -0.76], [-0.51, -0.43, -0.31, 0.03, 0.54]]","[[-0.56, -0.68, -0.35, -0.21, -0.57], [-0.42, -0.45, -0.19, -0.11, -0.45], [-0.46, -0.67, -0.58, -0.48, -0.73], [-0.71, -0.84, -0.57, -0.29, -0.76], [-0.8, -0.7, -0.61, -0.47, -0.69]]","[[-0.05, 0.46, -0.83, -0.91, -0.5], [0.03, 0.43, -0.3, -0.59, 0.59], [0.03, 0.55, -0.92, -0.96, -0.66], [0.18, -0.28, -0.82, -0.9, 0.55], [0.15, -0.01, -0.58, -0.76, -0.14]]","[-0.38, -0.03, -0.24, -0.72, -0.03]","[-0.13, 0.48, -0.1, -0.75, 0.77]","[0.14, 0.14, -0.33, -0.55, -0.46]","[-0.88, -0.96, -0.82, -0.98, -0.59]",lake,concrete,bodyfat,air
8,2,-0.69,-0.8426348,"[-0.56, -0.72, 0.25, -0.3, -0.7]",diabetes,"[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.9, -0.95, -0.71, -0.89]]","[[-0.85, -1.0, -1.0, 0.7, 0.49], [-0.85, 0.05, 0.16, -0.53, 0.47], [-0.85, 0.03, -0.52, -0.41, -0.5], [-0.85, -0.48, -0.43, 0.14, -0.76], [-0.51, -0.43, -0.31, 0.03, 0.54]]","[[-0.56, -0.68, -0.35, -0.21, -0.57], [-0.42, -0.45, -0.19, -0.11, -0.45], [-0.46, -0.67, -0.58, -0.48, -0.73], [-0.71, -0.84, -0.57, -0.29, -0.76], [-0.8, -0.7, -0.61, -0.47, -0.69]]","[[-0.05, 0.46, -0.83, -0.91, -0.5], [0.03, 0.43, -0.3, -0.59, 0.59], [0.03, 0.55, -0.92, -0.96, -0.66], [0.18, -0.28, -0.82, -0.9, 0.55], [0.15, -0.01, -0.58, -0.76, -0.14]]","[-0.38, -0.03, -0.24, -0.72, -0.03]","[-0.13, 0.48, -0.1, -0.75, 0.77]","[0.14, 0.14, -0.33, -0.55, -0.46]","[-0.88, -0.96, -0.82, -0.98, -0.59]",lake,concrete,bodyfat,air
8,3,-0.41,1.3341596,"[0.24, 0.02, -0.51, 0.28, -0.57]",diabetes,"[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.9, -0.95, -0.71, -0.89]]","[[-0.85, -1.0, -1.0, 0.7, 0.49], [-0.85, 0.05, 0.16, -0.53, 0.47], [-0.85, 0.03, -0.52, -0.41, -0.5], [-0.85, -0.48, -0.43, 0.14, -0.76], [-0.51, -0.43, -0.31, 0.03, 0.54]]","[[-0.56, -0.68, -0.35, -0.21, -0.57], [-0.42, -0.45, -0.19, -0.11, -0.45], [-0.46, -0.67, -0.58, -0.48, -0.73], [-0.71, -0.84, -0.57, -0.29, -0.76], [-0.8, -0.7, -0.61, -0.47, -0.69]]","[[-0.05, 0.46, -0.83, -0.91, -0.5], [0.03, 0.43, -0.3, -0.59, 0.59], [0.03, 0.55, -0.92, -0.96, -0.66], [0.18, -0.28, -0.82, -0.9, 0.55], [0.15, -0.01, -0.58, -0.76, -0.14]]","[-0.38, -0.03, -0.24, -0.72, -0.03]","[-0.13, 0.48, -0.1, -0.75, 0.77]","[0.14, 0.14, -0.33, -0.55, -0.46]","[-0.88, -0.96, -0.82, -0.98, -0.59]",lake,concrete,bodyfat,air
8,4,0.45,2.3350375,"[0.22, -0.44, -0.19, -0.32, -0.3]",diabetes,"[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.9, -0.95, -0.71, -0.89]]","[[-0.85, -1.0, -1.0, 0.7, 0.49], [-0.85, 0.05, 0.16, -0.53, 0.47], [-0.85, 0.03, -0.52, -0.41, -0.5], [-0.85, -0.48, -0.43, 0.14, -0.76], [-0.51, -0.43, -0.31, 0.03, 0.54]]","[[-0.56, -0.68, -0.35, -0.21, -0.57], [-0.42, -0.45, -0.19, -0.11, -0.45], [-0.46, -0.67, -0.58, -0.48, -0.73], [-0.71, -0.84, -0.57, -0.29, -0.76], [-0.8, -0.7, -0.61, -0.47, -0.69]]","[[-0.05, 0.46, -0.83, -0.91, -0.5], [0.03, 0.43, -0.3, -0.59, 0.59], [0.03, 0.55, -0.92, -0.96, -0.66], [0.18, -0.28, -0.82, -0.9, 0.55], [0.15, -0.01, -0.58, -0.76, -0.14]]","[-0.38, -0.03, -0.24, -0.72, -0.03]","[-0.13, 0.48, -0.1, -0.75, 0.77]","[0.14, 0.14, -0.33, -0.55, -0.46]","[-0.88, -0.96, -0.82, -0.98, -0.59]",lake,concrete,bodyfat,air
9,0,-0.75,1.2615211,"[-0.19, -0.44, -0.06, 0.35, -0.5]",diabetes,"[[1.0, 1.0, 1.0, 0.12, -0.22], [1.0, 1.0, 1.0, -0.56, -0.63], [-1.0, -0.5, -1.0, -0.84, -0.47], [-1.0, -1.0, -1.0, -0.85, -0.76], [-0.5, -0.5, -0.5, -0.33, -0.9]]","[[-0.0, -0.44, -0.25, -0.69, -0.54], [-0.26, -0.48, -0.22, -0.04, -0.37], [-0.03, 0.41, -1.0, 0.15, 0.65], [-0.75, -1.0, 0.01, -0.3, -0.78], [0.26, -0.15, -0.3, 0.32, 0.16]]","[[-0.78, -1.0, -0.63, -0.33, 0.03], [1.0, -1.0, 0.32, 0.0, 0.46], [-0.56, -1.0, 0.11, -1.0, 0.11], [-0.56, -1.0, -0.63, -0.33, 0.26], [-1.0, -1.0, -0.63, -0.67, 0.22]]","[[-0.08, -0.72, -0.51, -0.77, 0.63], [-0.56, 0.16, -0.73, -0.13, 0.13], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.11, 0.26, -0.99, -0.43, -0.59], [0.06, -0.12, -0.69, -0.18, -0.34]]","[-0.94, -0.86, 0.38, 0.14, -0.54]","[-0.61, -0.05, 0.97, -0.54, 0.0]","[0.71, 0.73, 0.65, 0.78, 0.75]","[0.07, 0.35, -0.78, 0.33, 0.42]",mammal,diabetes,laborsupply,fuel
9,1,0.69,-0.0005966425,"[0.33, -0.15, -0.61, 0.44, -0.2]",diabetes,"[[1.0, 1.0, 1.0, 0.12, -0.22], [1.0, 1.0, 1.0, -0.56, -0.63], [-1.0, -0.5, -1.0, -0.84, -0.47], [-1.0, -1.0, -1.0, -0.85, -0.76], [-0.5, -0.5, -0.5, -0.33, -0.9]]","[[-0.0, -0.44, -0.25, -0.69, -0.54], [-0.26, -0.48, -0.22, -0.04, -0.37], [-0.03, 0.41, -1.0, 0.15, 0.65], [-0.75, -1.0, 0.01, -0.3, -0.78], [0.26, -0.15, -0.3, 0.32, 0.16]]","[[-0.78, -1.0, -0.63, -0.33, 0.03], [1.0, -1.0, 0.32, 0.0, 0.46], [-0.56, -1.0, 0.11, -1.0, 0.11], [-0.56, -1.0, -0.63, -0.33, 0.26], [-1.0, -1.0, -0.63, -0.67, 0.22]]","[[-0.08, -0.72, -0.51, -0.77, 0.63], [-0.56, 0.16, -0.73, -0.13, 0.13], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.11, 0.26, -0.99, -0.43, -0.59], [0.06, -0.12, -0.69, -0.18, -0.34]]","[-0.94, -0.86, 0.38, 0.14, -0.54]","[-0.61, -0.05, 0.97, -0.54, 0.0]","[0.71, 0.73, 0.65, 0.78, 0.75]","[0.07, 0.35, -0.78, 0.33, 0.42]",mammal,diabetes,laborsupply,fuel
9,2,0.35,0.6974051,"[1.0, 0.77, -0.92, 0.43, 0.17]",diabetes,"[[1.0, 1.0, 1.0, 0.12, -0.22], [1.0, 1.0, 1.0, -0.56, -0.63], [-1.0, -0.5, -1.0, -0.84, -0.47], [-1.0, -1.0, -1.0, -0.85, -0.76], [-0.5, -0.5, -0.5, -0.33, -0.9]]","[[-0.0, -0.44, -0.25, -0.69, -0.54], [-0.26, -0.48, -0.22, -0.04, -0.37], [-0.03, 0.41, -1.0, 0.15, 0.65], [-0.75, -1.0, 0.01, -0.3, -0.78], [0.26, -0.15, -0.3, 0.32, 0.16]]","[[-0.78, -1.0, -0.63, -0.33, 0.03], [1.0, -1.0, 0.32, 0.0, 0.46], [-0.56, -1.0, 0.11, -1.0, 0.11], [-0.56, -1.0, -0.63, -0.33, 0.26], [-1.0, -1.0, -0.63, -0.67, 0.22]]","[[-0.08, -0.72, -0.51, -0.77, 0.63], [-0.56, 0.16, -0.73, -0.13, 0.13], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.11, 0.26, -0.99, -0.43, -0.59], [0.06, -0.12, -0.69, -0.18, -0.34]]","[-0.94, -0.86, 0.38, 0.14, -0.54]","[-0.61, -0.05, 0.97, -0.54, 0.0]","[0.71, 0.73, 0.65, 0.78, 0.75]","[0.07, 0.35, -0.78, 0.33, 0.42]",mammal,diabetes,laborsupply,fuel
9,3,0.46,2.7109303,"[0.22, 0.13, -0.82, -0.01, 0.21]",diabetes,"[[1.0, 1.0, 1.0, 0.12, -0.22], [1.0, 1.0, 1.0, -0.56, -0.63], [-1.0, -0.5, -1.0, -0.84, -0.47], [-1.0, -1.0, -1.0, -0.85, -0.76], [-0.5, -0.5, -0.5, -0.33, -0.9]]","[[-0.0, -0.44, -0.25, -0.69, -0.54], [-0.26, -0.48, -0.22, -0.04, -0.37], [-0.03, 0.41, -1.0, 0.15, 0.65], [-0.75, -1.0, 0.01, -0.3, -0.78], [0.26, -0.15, -0.3, 0.32, 0.16]]","[[-0.78, -1.0, -0.63, -0.33, 0.03], [1.0, -1.0, 0.32, 0.0, 0.46], [-0.56, -1.0, 0.11, -1.0, 0.11], [-0.56, -1.0, -0.63, -0.33, 0.26], [-1.0, -1.0, -0.63, -0.67, 0.22]]","[[-0.08, -0.72, -0.51, -0.77, 0.63], [-0.56, 0.16, -0.73, -0.13, 0.13], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.11, 0.26, -0.99, -0.43, -0.59], [0.06, -0.12, -0.69, -0.18, -0.34]]","[-0.94, -0.86, 0.38, 0.14, -0.54]","[-0.61, -0.05, 0.97, -0.54, 0.0]","[0.71, 0.73, 0.65, 0.78, 0.75]","[0.07, 0.35, -0.78, 0.33, 0.42]",mammal,diabetes,laborsupply,fuel
9,4,-0.6,1.5862484,"[-0.35, -0.72, 0.22, -0.18, -0.44]",diabetes,"[[1.0, 1.0, 1.0, 0.12, -0.22], [1.0, 1.0, 1.0, -0.56, -0.63], [-1.0, -0.5, -1.0, -0.84, -0.47], [-1.0, -1.0, -1.0, -0.85, -0.76], [-0.5, -0.5, -0.5, -0.33, -0.9]]","[[-0.0, -0.44, -0.25, -0.69, -0.54], [-0.26, -0.48, -0.22, -0.04, -0.37], [-0.03, 0.41, -1.0, 0.15, 0.65], [-0.75, -1.0, 0.01, -0.3, -0.78], [0.26, -0.15, -0.3, 0.32, 0.16]]","[[-0.78, -1.0, -0.63, -0.33, 0.03], [1.0, -1.0, 0.32, 0.0, 0.46], [-0.56, -1.0, 0.11, -1.0, 0.11], [-0.56, -1.0, -0.63, -0.33, 0.26], [-1.0, -1.0, -0.63, -0.67, 0.22]]","[[-0.08, -0.72, -0.51, -0.77, 0.63], [-0.56, 0.16, -0.73, -0.13, 0.13], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.11, 0.26, -0.99, -0.43, -0.59], [0.06, -0.12, -0.69, -0.18, -0.34]]","[-0.94, -0.86, 0.38, 0.14, -0.54]","[-0.61, -0.05, 0.97, -0.54, 0.0]","[0.71, 0.73, 0.65, 0.78, 0.75]","[0.07, 0.35, -0.78, 0.33, 0.42]",mammal,diabetes,laborsupply,fuel
