run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
25,3,-0.75,-0.99,"[-0.76, -0.82, -0.94, -0.75, -0.72]",hitter,"[[-1.0, -1.0, 0.89, 0.4, -0.91], [1.0, 0.87, -0.29, 0.13, 0.07], [-1.0, -1.0, -0.65, -0.32, -0.26], [-1.0, -1.0, -0.56, 0.17, -0.26], [-1.0, -0.99, -0.18, -0.82, -0.53]]","[[0.51, 0.65, 0.39, -0.15, 0.2], [0.47, 0.28, -0.06, 0.19, 0.2], [0.61, 0.72, 0.25, 0.06, -0.6], [-0.46, -0.61, -0.79, -0.79, -0.6], [0.59, 0.28, -0.31, 0.19, 0.2]]","[[1.0, -0.02, -0.26, -0.58, 1.0], [-1.0, -0.59, -0.02, -0.67, -1.0], [-1.0, -0.79, -0.02, -0.62, 1.0], [1.0, -0.19, -1.0, -0.92, 1.0], [1.0, -0.35, 0.61, -0.67, -1.0]]","[[-1.0, -1.0, -1.0, -1.0, -0.21], [-1.0, -1.0, -0.55, -1.0, -0.25], [-0.3, -0.33, 0.5, 1.0, 0.55], [-1.0, -1.0, -1.0, -1.0, -0.38], [-0.8, -0.33, -0.55, -1.0, 0.37]]","[-0.89, 0.49, -0.7, -0.37, -0.89]","[0.45, -0.32, -0.12, -0.99, -0.58]","[-1.0, -1.0, -1.0, -0.95, -0.99]","[-0.57, -0.08, -0.12, -0.44, 0.13]",prefecture,car,medexp,prostate
25,4,-0.98,-0.98,"[-0.97, -0.99, -0.98, -0.98, -0.98]",hitter,"[[-1.0, -1.0, 0.89, 0.4, -0.91], [1.0, 0.87, -0.29, 0.13, 0.07], [-1.0, -1.0, -0.65, -0.32, -0.26], [-1.0, -1.0, -0.56, 0.17, -0.26], [-1.0, -0.99, -0.18, -0.82, -0.53]]","[[0.51, 0.65, 0.39, -0.15, 0.2], [0.47, 0.28, -0.06, 0.19, 0.2], [0.61, 0.72, 0.25, 0.06, -0.6], [-0.46, -0.61, -0.79, -0.79, -0.6], [0.59, 0.28, -0.31, 0.19, 0.2]]","[[1.0, -0.02, -0.26, -0.58, 1.0], [-1.0, -0.59, -0.02, -0.67, -1.0], [-1.0, -0.79, -0.02, -0.62, 1.0], [1.0, -0.19, -1.0, -0.92, 1.0], [1.0, -0.35, 0.61, -0.67, -1.0]]","[[-1.0, -1.0, -1.0, -1.0, -0.21], [-1.0, -1.0, -0.55, -1.0, -0.25], [-0.3, -0.33, 0.5, 1.0, 0.55], [-1.0, -1.0, -1.0, -1.0, -0.38], [-0.8, -0.33, -0.55, -1.0, 0.37]]","[-0.89, 0.49, -0.7, -0.37, -0.89]","[0.45, -0.32, -0.12, -0.99, -0.58]","[-1.0, -1.0, -1.0, -0.95, -0.99]","[-0.57, -0.08, -0.12, -0.44, 0.13]",prefecture,car,medexp,prostate
26,0,-0.44,-0.52,"[-0.46, -0.55, -0.69, -0.52, -0.46]",hitter,"[[-0.91, -0.14, -0.52, -0.18, 0.1], [0.48, 0.14, -0.31, -0.65, 0.05], [-0.74, -0.43, -0.14, 0.29, 0.05], [0.65, -0.14, -0.4, -0.65, 0.55], [0.3, 0.14, -0.33, -0.76, 0.2]]","[[-0.99, -0.88, 1.0, 0.94, -0.88], [0.89, -0.61, -0.1, -0.03, 0.04], [0.39, -0.35, -0.11, -0.45, -0.2], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.93, -0.35, 0.06, 0.09, -0.2]]","[[1.0, -1.0, -1.0, 0.7, 0.27], [-0.85, 0.04, -0.66, -0.09, -0.17], [-0.85, -0.07, -0.65, -0.07, -0.5], [-0.85, 0.05, -0.38, -0.26, -0.05], [-0.7, 0.03, -0.52, -0.41, -0.5]]","[[-0.99, -0.95, -0.98, -0.99, -1.0], [-0.83, -0.8, -0.85, -0.8, -0.73], [-0.65, -0.57, -0.65, -0.62, -0.55], [-0.94, -0.8, -0.92, -0.94, -0.91], [-0.67, 0.01, -0.74, -0.63, -0.18]]","[-0.52, 0.52, 0.37, -0.42, -0.16]","[-1.0, 0.24, 0.23, 0.74, -0.07]","[0.03, 0.03, -0.44, 0.07, 0.07]","[-0.99, -0.83, -0.19, -0.93, -0.73]",afl,mortality,concrete,pitcher
26,1,0.03,-0.54,"[-0.5, -0.61, -0.54, -0.66, -0.63]",hitter,"[[-0.91, -0.14, -0.52, -0.18, 0.1], [0.48, 0.14, -0.31, -0.65, 0.05], [-0.74, -0.43, -0.14, 0.29, 0.05], [0.65, -0.14, -0.4, -0.65, 0.55], [0.3, 0.14, -0.33, -0.76, 0.2]]","[[-0.99, -0.88, 1.0, 0.94, -0.88], [0.89, -0.61, -0.1, -0.03, 0.04], [0.39, -0.35, -0.11, -0.45, -0.2], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.93, -0.35, 0.06, 0.09, -0.2]]","[[1.0, -1.0, -1.0, 0.7, 0.27], [-0.85, 0.04, -0.66, -0.09, -0.17], [-0.85, -0.07, -0.65, -0.07, -0.5], [-0.85, 0.05, -0.38, -0.26, -0.05], [-0.7, 0.03, -0.52, -0.41, -0.5]]","[[-0.99, -0.95, -0.98, -0.99, -1.0], [-0.83, -0.8, -0.85, -0.8, -0.73], [-0.65, -0.57, -0.65, -0.62, -0.55], [-0.94, -0.8, -0.92, -0.94, -0.91], [-0.67, 0.01, -0.74, -0.63, -0.18]]","[-0.52, 0.52, 0.37, -0.42, -0.16]","[-1.0, 0.24, 0.23, 0.74, -0.07]","[0.03, 0.03, -0.44, 0.07, 0.07]","[-0.99, -0.83, -0.19, -0.93, -0.73]",afl,mortality,concrete,pitcher
26,2,-0.77,-0.83,"[-0.7, -0.72, -0.86, -0.7, -0.64]",hitter,"[[-0.91, -0.14, -0.52, -0.18, 0.1], [0.48, 0.14, -0.31, -0.65, 0.05], [-0.74, -0.43, -0.14, 0.29, 0.05], [0.65, -0.14, -0.4, -0.65, 0.55], [0.3, 0.14, -0.33, -0.76, 0.2]]","[[-0.99, -0.88, 1.0, 0.94, -0.88], [0.89, -0.61, -0.1, -0.03, 0.04], [0.39, -0.35, -0.11, -0.45, -0.2], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.93, -0.35, 0.06, 0.09, -0.2]]","[[1.0, -1.0, -1.0, 0.7, 0.27], [-0.85, 0.04, -0.66, -0.09, -0.17], [-0.85, -0.07, -0.65, -0.07, -0.5], [-0.85, 0.05, -0.38, -0.26, -0.05], [-0.7, 0.03, -0.52, -0.41, -0.5]]","[[-0.99, -0.95, -0.98, -0.99, -1.0], [-0.83, -0.8, -0.85, -0.8, -0.73], [-0.65, -0.57, -0.65, -0.62, -0.55], [-0.94, -0.8, -0.92, -0.94, -0.91], [-0.67, 0.01, -0.74, -0.63, -0.18]]","[-0.52, 0.52, 0.37, -0.42, -0.16]","[-1.0, 0.24, 0.23, 0.74, -0.07]","[0.03, 0.03, -0.44, 0.07, 0.07]","[-0.99, -0.83, -0.19, -0.93, -0.73]",afl,mortality,concrete,pitcher
26,3,-0.28,-0.59,"[-0.59, -0.62, -0.94, -0.61, -0.57]",hitter,"[[-0.91, -0.14, -0.52, -0.18, 0.1], [0.48, 0.14, -0.31, -0.65, 0.05], [-0.74, -0.43, -0.14, 0.29, 0.05], [0.65, -0.14, -0.4, -0.65, 0.55], [0.3, 0.14, -0.33, -0.76, 0.2]]","[[-0.99, -0.88, 1.0, 0.94, -0.88], [0.89, -0.61, -0.1, -0.03, 0.04], [0.39, -0.35, -0.11, -0.45, -0.2], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.93, -0.35, 0.06, 0.09, -0.2]]","[[1.0, -1.0, -1.0, 0.7, 0.27], [-0.85, 0.04, -0.66, -0.09, -0.17], [-0.85, -0.07, -0.65, -0.07, -0.5], [-0.85, 0.05, -0.38, -0.26, -0.05], [-0.7, 0.03, -0.52, -0.41, -0.5]]","[[-0.99, -0.95, -0.98, -0.99, -1.0], [-0.83, -0.8, -0.85, -0.8, -0.73], [-0.65, -0.57, -0.65, -0.62, -0.55], [-0.94, -0.8, -0.92, -0.94, -0.91], [-0.67, 0.01, -0.74, -0.63, -0.18]]","[-0.52, 0.52, 0.37, -0.42, -0.16]","[-1.0, 0.24, 0.23, 0.74, -0.07]","[0.03, 0.03, -0.44, 0.07, 0.07]","[-0.99, -0.83, -0.19, -0.93, -0.73]",afl,mortality,concrete,pitcher
26,4,-0.66,-0.88,"[-0.86, -0.87, -0.9, -0.88, -0.83]",hitter,"[[-0.91, -0.14, -0.52, -0.18, 0.1], [0.48, 0.14, -0.31, -0.65, 0.05], [-0.74, -0.43, -0.14, 0.29, 0.05], [0.65, -0.14, -0.4, -0.65, 0.55], [0.3, 0.14, -0.33, -0.76, 0.2]]","[[-0.99, -0.88, 1.0, 0.94, -0.88], [0.89, -0.61, -0.1, -0.03, 0.04], [0.39, -0.35, -0.11, -0.45, -0.2], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.93, -0.35, 0.06, 0.09, -0.2]]","[[1.0, -1.0, -1.0, 0.7, 0.27], [-0.85, 0.04, -0.66, -0.09, -0.17], [-0.85, -0.07, -0.65, -0.07, -0.5], [-0.85, 0.05, -0.38, -0.26, -0.05], [-0.7, 0.03, -0.52, -0.41, -0.5]]","[[-0.99, -0.95, -0.98, -0.99, -1.0], [-0.83, -0.8, -0.85, -0.8, -0.73], [-0.65, -0.57, -0.65, -0.62, -0.55], [-0.94, -0.8, -0.92, -0.94, -0.91], [-0.67, 0.01, -0.74, -0.63, -0.18]]","[-0.52, 0.52, 0.37, -0.42, -0.16]","[-1.0, 0.24, 0.23, 0.74, -0.07]","[0.03, 0.03, -0.44, 0.07, 0.07]","[-0.99, -0.83, -0.19, -0.93, -0.73]",afl,mortality,concrete,pitcher
27,0,-0.22,-0.89,"[-0.58, -0.29, -0.89, -0.33, -0.32]",hitter,"[[-0.38, -0.18, -0.96, -0.78, -0.83], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.33, 0.19, -0.95, -0.53, -0.57]]","[[-1.0, -0.5, -0.5, -1.0, -0.02], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[[-0.87, -0.96, -0.96, -0.81, 0.41], [-0.66, -0.86, -0.62, -0.7, 0.23], [-0.84, -0.96, -0.68, -0.7, 0.23], [-0.93, -0.98, -0.89, -0.94, 0.08], [-0.59, -0.57, -0.85, -0.33, -0.33]]","[[-0.59, -0.66, -0.47, -0.3, -0.61], [-0.25, -0.57, -0.35, -0.28, -0.51], [0.02, -0.07, 0.06, 0.2, -0.19], [-1.0, -1.0, -1.0, -1.0, -1.0], [-0.5, -0.58, -0.64, -0.64, -0.6]]","[-0.96, -0.8, -0.3, -0.25, -0.56]","[0.23, -0.57, -1.0, 0.6, 0.89]","[-0.8, -0.81, -0.97, -0.58, -0.94]","[-0.08, -0.07, 0.33, -1.0, -0.64]",crime,recycle,algae,bodyfat
27,1,-0.57,-0.78,"[-0.71, -0.78, -0.89, -0.75, -0.74]",hitter,"[[-0.38, -0.18, -0.96, -0.78, -0.83], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.33, 0.19, -0.95, -0.53, -0.57]]","[[-1.0, -0.5, -0.5, -1.0, -0.02], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[[-0.87, -0.96, -0.96, -0.81, 0.41], [-0.66, -0.86, -0.62, -0.7, 0.23], [-0.84, -0.96, -0.68, -0.7, 0.23], [-0.93, -0.98, -0.89, -0.94, 0.08], [-0.59, -0.57, -0.85, -0.33, -0.33]]","[[-0.59, -0.66, -0.47, -0.3, -0.61], [-0.25, -0.57, -0.35, -0.28, -0.51], [0.02, -0.07, 0.06, 0.2, -0.19], [-1.0, -1.0, -1.0, -1.0, -1.0], [-0.5, -0.58, -0.64, -0.64, -0.6]]","[-0.96, -0.8, -0.3, -0.25, -0.56]","[0.23, -0.57, -1.0, 0.6, 0.89]","[-0.8, -0.81, -0.97, -0.58, -0.94]","[-0.08, -0.07, 0.33, -1.0, -0.64]",crime,recycle,algae,bodyfat
27,2,-0.99,-0.96,"[-0.96, -0.96, -0.97, -0.96, -0.95]",hitter,"[[-0.38, -0.18, -0.96, -0.78, -0.83], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.33, 0.19, -0.95, -0.53, -0.57]]","[[-1.0, -0.5, -0.5, -1.0, -0.02], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[[-0.87, -0.96, -0.96, -0.81, 0.41], [-0.66, -0.86, -0.62, -0.7, 0.23], [-0.84, -0.96, -0.68, -0.7, 0.23], [-0.93, -0.98, -0.89, -0.94, 0.08], [-0.59, -0.57, -0.85, -0.33, -0.33]]","[[-0.59, -0.66, -0.47, -0.3, -0.61], [-0.25, -0.57, -0.35, -0.28, -0.51], [0.02, -0.07, 0.06, 0.2, -0.19], [-1.0, -1.0, -1.0, -1.0, -1.0], [-0.5, -0.58, -0.64, -0.64, -0.6]]","[-0.96, -0.8, -0.3, -0.25, -0.56]","[0.23, -0.57, -1.0, 0.6, 0.89]","[-0.8, -0.81, -0.97, -0.58, -0.94]","[-0.08, -0.07, 0.33, -1.0, -0.64]",crime,recycle,algae,bodyfat
27,3,-0.3,-0.64,"[-0.49, -0.66, -0.7, -0.64, -0.6]",hitter,"[[-0.38, -0.18, -0.96, -0.78, -0.83], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.33, 0.19, -0.95, -0.53, -0.57]]","[[-1.0, -0.5, -0.5, -1.0, -0.02], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[[-0.87, -0.96, -0.96, -0.81, 0.41], [-0.66, -0.86, -0.62, -0.7, 0.23], [-0.84, -0.96, -0.68, -0.7, 0.23], [-0.93, -0.98, -0.89, -0.94, 0.08], [-0.59, -0.57, -0.85, -0.33, -0.33]]","[[-0.59, -0.66, -0.47, -0.3, -0.61], [-0.25, -0.57, -0.35, -0.28, -0.51], [0.02, -0.07, 0.06, 0.2, -0.19], [-1.0, -1.0, -1.0, -1.0, -1.0], [-0.5, -0.58, -0.64, -0.64, -0.6]]","[-0.96, -0.8, -0.3, -0.25, -0.56]","[0.23, -0.57, -1.0, 0.6, 0.89]","[-0.8, -0.81, -0.97, -0.58, -0.94]","[-0.08, -0.07, 0.33, -1.0, -0.64]",crime,recycle,algae,bodyfat
27,4,-0.93,-0.95,"[-0.93, -0.9, -0.95, -0.91, -0.89]",hitter,"[[-0.38, -0.18, -0.96, -0.78, -0.83], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.33, 0.19, -0.95, -0.53, -0.57]]","[[-1.0, -0.5, -0.5, -1.0, -0.02], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[[-0.87, -0.96, -0.96, -0.81, 0.41], [-0.66, -0.86, -0.62, -0.7, 0.23], [-0.84, -0.96, -0.68, -0.7, 0.23], [-0.93, -0.98, -0.89, -0.94, 0.08], [-0.59, -0.57, -0.85, -0.33, -0.33]]","[[-0.59, -0.66, -0.47, -0.3, -0.61], [-0.25, -0.57, -0.35, -0.28, -0.51], [0.02, -0.07, 0.06, 0.2, -0.19], [-1.0, -1.0, -1.0, -1.0, -1.0], [-0.5, -0.58, -0.64, -0.64, -0.6]]","[-0.96, -0.8, -0.3, -0.25, -0.56]","[0.23, -0.57, -1.0, 0.6, 0.89]","[-0.8, -0.81, -0.97, -0.58, -0.94]","[-0.08, -0.07, 0.33, -1.0, -0.64]",crime,recycle,algae,bodyfat
28,0,-0.98,-0.97,"[-0.93, -0.96, -0.91, -0.97, -0.97]",hitter,"[[-1.0, -1.0, -1.0, -1.0, 0.2], [-1.0, -1.0, -1.0, -1.0, -0.39], [-0.4, -0.33, -0.21, 1.0, 0.19], [-1.0, -1.0, -1.0, -1.0, -0.69], [-1.0, -1.0, -1.0, -1.0, -0.3]]","[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.14, 0.81, -0.47, -0.58]]","[[0.83, -0.43, -0.41, -0.74, -0.6], [0.33, -0.7, -0.76, -0.84, -0.6], [-0.5, -0.32, -0.17, -0.55, 0.2], [-1.0, 0.77, 0.6, 0.22, 1.0], [-0.17, -0.24, -0.54, -0.73, -0.6]]","[[-1.0, -0.81, -0.82, -1.0, 0.41], [-0.73, -0.25, -0.4, -1.0, 0.41], [-0.43, -0.12, -0.43, -1.0, 0.16], [-0.57, -0.62, -0.74, -1.0, 0.06], [-0.69, -0.42, -0.44, -1.0, 0.25]]","[0.01, -0.51, 0.38, -0.29, 0.09]","[-0.27, 0.19, 0.32, 0.5, 0.29]","[0.27, 0.09, -0.41, -1.0, -0.26]","[-0.56, -0.6, -0.43, -0.58, -0.28]",prostate,reactor,mileage,plasma
28,1,-0.85,-0.92,"[-0.89, -0.92, -0.96, -0.91, -0.89]",hitter,"[[-1.0, -1.0, -1.0, -1.0, 0.2], [-1.0, -1.0, -1.0, -1.0, -0.39], [-0.4, -0.33, -0.21, 1.0, 0.19], [-1.0, -1.0, -1.0, -1.0, -0.69], [-1.0, -1.0, -1.0, -1.0, -0.3]]","[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.14, 0.81, -0.47, -0.58]]","[[0.83, -0.43, -0.41, -0.74, -0.6], [0.33, -0.7, -0.76, -0.84, -0.6], [-0.5, -0.32, -0.17, -0.55, 0.2], [-1.0, 0.77, 0.6, 0.22, 1.0], [-0.17, -0.24, -0.54, -0.73, -0.6]]","[[-1.0, -0.81, -0.82, -1.0, 0.41], [-0.73, -0.25, -0.4, -1.0, 0.41], [-0.43, -0.12, -0.43, -1.0, 0.16], [-0.57, -0.62, -0.74, -1.0, 0.06], [-0.69, -0.42, -0.44, -1.0, 0.25]]","[0.01, -0.51, 0.38, -0.29, 0.09]","[-0.27, 0.19, 0.32, 0.5, 0.29]","[0.27, 0.09, -0.41, -1.0, -0.26]","[-0.56, -0.6, -0.43, -0.58, -0.28]",prostate,reactor,mileage,plasma
28,2,-0.84,-0.21,"[-0.04, -0.32, -0.34, -0.38, -0.25]",hitter,"[[-1.0, -1.0, -1.0, -1.0, 0.2], [-1.0, -1.0, -1.0, -1.0, -0.39], [-0.4, -0.33, -0.21, 1.0, 0.19], [-1.0, -1.0, -1.0, -1.0, -0.69], [-1.0, -1.0, -1.0, -1.0, -0.3]]","[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.14, 0.81, -0.47, -0.58]]","[[0.83, -0.43, -0.41, -0.74, -0.6], [0.33, -0.7, -0.76, -0.84, -0.6], [-0.5, -0.32, -0.17, -0.55, 0.2], [-1.0, 0.77, 0.6, 0.22, 1.0], [-0.17, -0.24, -0.54, -0.73, -0.6]]","[[-1.0, -0.81, -0.82, -1.0, 0.41], [-0.73, -0.25, -0.4, -1.0, 0.41], [-0.43, -0.12, -0.43, -1.0, 0.16], [-0.57, -0.62, -0.74, -1.0, 0.06], [-0.69, -0.42, -0.44, -1.0, 0.25]]","[0.01, -0.51, 0.38, -0.29, 0.09]","[-0.27, 0.19, 0.32, 0.5, 0.29]","[0.27, 0.09, -0.41, -1.0, -0.26]","[-0.56, -0.6, -0.43, -0.58, -0.28]",prostate,reactor,mileage,plasma
28,3,0.55,-0.24,"[0.2, -0.23, -0.01, -0.24, -0.15]",hitter,"[[-1.0, -1.0, -1.0, -1.0, 0.2], [-1.0, -1.0, -1.0, -1.0, -0.39], [-0.4, -0.33, -0.21, 1.0, 0.19], [-1.0, -1.0, -1.0, -1.0, -0.69], [-1.0, -1.0, -1.0, -1.0, -0.3]]","[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.14, 0.81, -0.47, -0.58]]","[[0.83, -0.43, -0.41, -0.74, -0.6], [0.33, -0.7, -0.76, -0.84, -0.6], [-0.5, -0.32, -0.17, -0.55, 0.2], [-1.0, 0.77, 0.6, 0.22, 1.0], [-0.17, -0.24, -0.54, -0.73, -0.6]]","[[-1.0, -0.81, -0.82, -1.0, 0.41], [-0.73, -0.25, -0.4, -1.0, 0.41], [-0.43, -0.12, -0.43, -1.0, 0.16], [-0.57, -0.62, -0.74, -1.0, 0.06], [-0.69, -0.42, -0.44, -1.0, 0.25]]","[0.01, -0.51, 0.38, -0.29, 0.09]","[-0.27, 0.19, 0.32, 0.5, 0.29]","[0.27, 0.09, -0.41, -1.0, -0.26]","[-0.56, -0.6, -0.43, -0.58, -0.28]",prostate,reactor,mileage,plasma
28,4,-0.32,-0.47,"[-0.46, -0.18, -0.86, -0.3, -0.23]",hitter,"[[-1.0, -1.0, -1.0, -1.0, 0.2], [-1.0, -1.0, -1.0, -1.0, -0.39], [-0.4, -0.33, -0.21, 1.0, 0.19], [-1.0, -1.0, -1.0, -1.0, -0.69], [-1.0, -1.0, -1.0, -1.0, -0.3]]","[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.14, 0.81, -0.47, -0.58]]","[[0.83, -0.43, -0.41, -0.74, -0.6], [0.33, -0.7, -0.76, -0.84, -0.6], [-0.5, -0.32, -0.17, -0.55, 0.2], [-1.0, 0.77, 0.6, 0.22, 1.0], [-0.17, -0.24, -0.54, -0.73, -0.6]]","[[-1.0, -0.81, -0.82, -1.0, 0.41], [-0.73, -0.25, -0.4, -1.0, 0.41], [-0.43, -0.12, -0.43, -1.0, 0.16], [-0.57, -0.62, -0.74, -1.0, 0.06], [-0.69, -0.42, -0.44, -1.0, 0.25]]","[0.01, -0.51, 0.38, -0.29, 0.09]","[-0.27, 0.19, 0.32, 0.5, 0.29]","[0.27, 0.09, -0.41, -1.0, -0.26]","[-0.56, -0.6, -0.43, -0.58, -0.28]",prostate,reactor,mileage,plasma
29,0,0.04,-0.37,"[-0.44, -0.64, -0.57, -0.63, -0.62]",hitter,"[[-0.29, -0.42, -0.19, -0.15, -0.46], [-0.27, -0.34, -0.12, 0.13, -0.32], [-0.49, -0.59, -0.55, -0.41, -0.62], [-0.68, -0.7, -0.51, -0.49, -0.71], [0.2, -0.2, -0.25, -0.2, -0.26]]","[[0.54, -0.44, -0.12, 0.69, -0.04], [-0.09, -0.72, -0.25, -0.35, -0.4], [0.49, -0.44, -0.45, -0.35, -0.01], [0.17, -0.22, -0.48, -0.24, 0.4], [-0.34, -0.72, -0.32, 0.1, -0.32]]","[[-0.24, -0.21, -0.14, 0.05, -0.24], [-1.0, -0.85, -0.96, -1.0, -0.84], [-0.77, -0.85, -0.94, -0.84, -0.91], [-0.64, -0.73, -0.88, -0.7, -0.87], [-0.37, -0.57, -0.71, -0.44, -0.62]]","[[-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -0.91, 0.31, -0.3, 0.12], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -0.98, -0.02, 0.01, -0.07], [1.0, -1.0, -0.57, 0.09, 0.02]]","[0.03, 0.18, -0.37, -0.37, -0.19]","[0.31, 0.03, 0.78, -0.36, -0.88]","[-0.79, -0.27, 1.0, -0.14, -0.29]","[-0.91, -0.83, -0.9, -0.91, -0.68]",bodyfat,diabetes,dropout,prefecture
29,1,-0.64,0.01,"[-0.67, -0.82, -0.73, -0.8, -0.79]",hitter,"[[-0.29, -0.42, -0.19, -0.15, -0.46], [-0.27, -0.34, -0.12, 0.13, -0.32], [-0.49, -0.59, -0.55, -0.41, -0.62], [-0.68, -0.7, -0.51, -0.49, -0.71], [0.2, -0.2, -0.25, -0.2, -0.26]]","[[0.54, -0.44, -0.12, 0.69, -0.04], [-0.09, -0.72, -0.25, -0.35, -0.4], [0.49, -0.44, -0.45, -0.35, -0.01], [0.17, -0.22, -0.48, -0.24, 0.4], [-0.34, -0.72, -0.32, 0.1, -0.32]]","[[-0.24, -0.21, -0.14, 0.05, -0.24], [-1.0, -0.85, -0.96, -1.0, -0.84], [-0.77, -0.85, -0.94, -0.84, -0.91], [-0.64, -0.73, -0.88, -0.7, -0.87], [-0.37, -0.57, -0.71, -0.44, -0.62]]","[[-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -0.91, 0.31, -0.3, 0.12], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -0.98, -0.02, 0.01, -0.07], [1.0, -1.0, -0.57, 0.09, 0.02]]","[0.03, 0.18, -0.37, -0.37, -0.19]","[0.31, 0.03, 0.78, -0.36, -0.88]","[-0.79, -0.27, 1.0, -0.14, -0.29]","[-0.91, -0.83, -0.9, -0.91, -0.68]",bodyfat,diabetes,dropout,prefecture
29,2,-0.55,0.14,"[-0.5, -0.6, -0.66, -0.59, -0.58]",hitter,"[[-0.29, -0.42, -0.19, -0.15, -0.46], [-0.27, -0.34, -0.12, 0.13, -0.32], [-0.49, -0.59, -0.55, -0.41, -0.62], [-0.68, -0.7, -0.51, -0.49, -0.71], [0.2, -0.2, -0.25, -0.2, -0.26]]","[[0.54, -0.44, -0.12, 0.69, -0.04], [-0.09, -0.72, -0.25, -0.35, -0.4], [0.49, -0.44, -0.45, -0.35, -0.01], [0.17, -0.22, -0.48, -0.24, 0.4], [-0.34, -0.72, -0.32, 0.1, -0.32]]","[[-0.24, -0.21, -0.14, 0.05, -0.24], [-1.0, -0.85, -0.96, -1.0, -0.84], [-0.77, -0.85, -0.94, -0.84, -0.91], [-0.64, -0.73, -0.88, -0.7, -0.87], [-0.37, -0.57, -0.71, -0.44, -0.62]]","[[-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -0.91, 0.31, -0.3, 0.12], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -0.98, -0.02, 0.01, -0.07], [1.0, -1.0, -0.57, 0.09, 0.02]]","[0.03, 0.18, -0.37, -0.37, -0.19]","[0.31, 0.03, 0.78, -0.36, -0.88]","[-0.79, -0.27, 1.0, -0.14, -0.29]","[-0.91, -0.83, -0.9, -0.91, -0.68]",bodyfat,diabetes,dropout,prefecture
