run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
6,0,0.64,-0.99,"[-1.0, -1.0, -1.0, -1.0, -0.01]",airfoil,"[[-0.3, 0.06, -0.68, 0.56, 0.57], [-0.45, -0.29, -0.72, 0.36, 0.45], [-0.93, -0.92, -0.87, -0.46, -0.46], [-0.87, -0.84, -0.85, -0.28, -0.22], [-0.53, -0.37, -0.73, 0.33, 0.2]]","[[1.0, -0.42, -0.26, -0.8, -1.0], [1.0, -0.12, -0.26, -0.92, 1.0], [-1.0, -0.72, 0.34, -0.56, 1.0], [1.0, 0.05, -1.0, -0.56, 1.0], [-1.0, -0.55, -0.26, -0.62, 1.0]]","[[-0.29, 0.0, 0.0, -0.2, 0.0], [0.31, 0.48, 0.0, 0.0, 1.0], [0.21, 0.04, 0.2, -0.8, -0.2], [-0.07, 0.17, -0.4, -0.2, 0.6], [0.03, 0.48, 1.0, 0.8, 1.0]]","[[-1.0, -0.19, 0.62, -0.62, -0.87], [-0.91, -0.69, 0.62, -0.62, -0.98], [-0.91, -0.7, -0.19, 0.19, -0.31], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.98, -0.07, 0.62, -0.62, -0.86]]","[-0.29, -0.36, -0.57, -0.57, -0.07]","[-1.0, -1.0, -1.0, -0.98, -1.0]","[-0.21, 0.28, -0.03, 0.05, 0.18]","[-0.55, -0.74, -0.35, -1.0, -0.55]",abalone,medexp,schooling,mussel
6,1,0.3,0.09,"[-0.91, 1.0, 0.45, -0.82, -0.86]",airfoil,"[[-0.3, 0.06, -0.68, 0.56, 0.57], [-0.45, -0.29, -0.72, 0.36, 0.45], [-0.93, -0.92, -0.87, -0.46, -0.46], [-0.87, -0.84, -0.85, -0.28, -0.22], [-0.53, -0.37, -0.73, 0.33, 0.2]]","[[1.0, -0.42, -0.26, -0.8, -1.0], [1.0, -0.12, -0.26, -0.92, 1.0], [-1.0, -0.72, 0.34, -0.56, 1.0], [1.0, 0.05, -1.0, -0.56, 1.0], [-1.0, -0.55, -0.26, -0.62, 1.0]]","[[-0.29, 0.0, 0.0, -0.2, 0.0], [0.31, 0.48, 0.0, 0.0, 1.0], [0.21, 0.04, 0.2, -0.8, -0.2], [-0.07, 0.17, -0.4, -0.2, 0.6], [0.03, 0.48, 1.0, 0.8, 1.0]]","[[-1.0, -0.19, 0.62, -0.62, -0.87], [-0.91, -0.69, 0.62, -0.62, -0.98], [-0.91, -0.7, -0.19, 0.19, -0.31], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.98, -0.07, 0.62, -0.62, -0.86]]","[-0.29, -0.36, -0.57, -0.57, -0.07]","[-1.0, -1.0, -1.0, -0.98, -1.0]","[-0.21, 0.28, -0.03, 0.05, 0.18]","[-0.55, -0.74, -0.35, -1.0, -0.55]",abalone,medexp,schooling,mussel
6,2,0.35,0.45,"[-0.83, -1.0, 1.0, -0.73, -0.94]",airfoil,"[[-0.3, 0.06, -0.68, 0.56, 0.57], [-0.45, -0.29, -0.72, 0.36, 0.45], [-0.93, -0.92, -0.87, -0.46, -0.46], [-0.87, -0.84, -0.85, -0.28, -0.22], [-0.53, -0.37, -0.73, 0.33, 0.2]]","[[1.0, -0.42, -0.26, -0.8, -1.0], [1.0, -0.12, -0.26, -0.92, 1.0], [-1.0, -0.72, 0.34, -0.56, 1.0], [1.0, 0.05, -1.0, -0.56, 1.0], [-1.0, -0.55, -0.26, -0.62, 1.0]]","[[-0.29, 0.0, 0.0, -0.2, 0.0], [0.31, 0.48, 0.0, 0.0, 1.0], [0.21, 0.04, 0.2, -0.8, -0.2], [-0.07, 0.17, -0.4, -0.2, 0.6], [0.03, 0.48, 1.0, 0.8, 1.0]]","[[-1.0, -0.19, 0.62, -0.62, -0.87], [-0.91, -0.69, 0.62, -0.62, -0.98], [-0.91, -0.7, -0.19, 0.19, -0.31], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.98, -0.07, 0.62, -0.62, -0.86]]","[-0.29, -0.36, -0.57, -0.57, -0.07]","[-1.0, -1.0, -1.0, -0.98, -1.0]","[-0.21, 0.28, -0.03, 0.05, 0.18]","[-0.55, -0.74, -0.35, -1.0, -0.55]",abalone,medexp,schooling,mussel
6,3,-0.1,0.25,"[-0.91, -0.6, 1.0, -1.0, -0.7]",airfoil,"[[-0.3, 0.06, -0.68, 0.56, 0.57], [-0.45, -0.29, -0.72, 0.36, 0.45], [-0.93, -0.92, -0.87, -0.46, -0.46], [-0.87, -0.84, -0.85, -0.28, -0.22], [-0.53, -0.37, -0.73, 0.33, 0.2]]","[[1.0, -0.42, -0.26, -0.8, -1.0], [1.0, -0.12, -0.26, -0.92, 1.0], [-1.0, -0.72, 0.34, -0.56, 1.0], [1.0, 0.05, -1.0, -0.56, 1.0], [-1.0, -0.55, -0.26, -0.62, 1.0]]","[[-0.29, 0.0, 0.0, -0.2, 0.0], [0.31, 0.48, 0.0, 0.0, 1.0], [0.21, 0.04, 0.2, -0.8, -0.2], [-0.07, 0.17, -0.4, -0.2, 0.6], [0.03, 0.48, 1.0, 0.8, 1.0]]","[[-1.0, -0.19, 0.62, -0.62, -0.87], [-0.91, -0.69, 0.62, -0.62, -0.98], [-0.91, -0.7, -0.19, 0.19, -0.31], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.98, -0.07, 0.62, -0.62, -0.86]]","[-0.29, -0.36, -0.57, -0.57, -0.07]","[-1.0, -1.0, -1.0, -0.98, -1.0]","[-0.21, 0.28, -0.03, 0.05, 0.18]","[-0.55, -0.74, -0.35, -1.0, -0.55]",abalone,medexp,schooling,mussel
6,4,0.24,0.3,"[-0.9, 1.0, 1.0, -0.86, -0.86]",airfoil,"[[-0.3, 0.06, -0.68, 0.56, 0.57], [-0.45, -0.29, -0.72, 0.36, 0.45], [-0.93, -0.92, -0.87, -0.46, -0.46], [-0.87, -0.84, -0.85, -0.28, -0.22], [-0.53, -0.37, -0.73, 0.33, 0.2]]","[[1.0, -0.42, -0.26, -0.8, -1.0], [1.0, -0.12, -0.26, -0.92, 1.0], [-1.0, -0.72, 0.34, -0.56, 1.0], [1.0, 0.05, -1.0, -0.56, 1.0], [-1.0, -0.55, -0.26, -0.62, 1.0]]","[[-0.29, 0.0, 0.0, -0.2, 0.0], [0.31, 0.48, 0.0, 0.0, 1.0], [0.21, 0.04, 0.2, -0.8, -0.2], [-0.07, 0.17, -0.4, -0.2, 0.6], [0.03, 0.48, 1.0, 0.8, 1.0]]","[[-1.0, -0.19, 0.62, -0.62, -0.87], [-0.91, -0.69, 0.62, -0.62, -0.98], [-0.91, -0.7, -0.19, 0.19, -0.31], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.98, -0.07, 0.62, -0.62, -0.86]]","[-0.29, -0.36, -0.57, -0.57, -0.07]","[-1.0, -1.0, -1.0, -0.98, -1.0]","[-0.21, 0.28, -0.03, 0.05, 0.18]","[-0.55, -0.74, -0.35, -1.0, -0.55]",abalone,medexp,schooling,mussel
7,0,-0.02,0.12,"[-0.04, -0.6, -0.82, 0.39, -1.0]",airfoil,"[[-0.33, 0.72, 0.02, 0.21, 1.0], [-0.67, -0.23, -0.55, -0.73, -0.6], [-0.67, 0.71, 0.76, 0.87, 1.0], [-0.83, -0.81, -0.74, -0.88, -0.6], [-0.83, 0.47, 0.29, 0.46, 1.0]]","[[-0.5, -0.5, -0.5, -0.6, -0.8], [0.0, -1.0, 0.0, -0.41, -0.89], [0.0, -0.5, 0.0, -0.33, -0.92], [-1.0, -1.0, -1.0, -0.93, -0.65], [0.5, 1.0, 0.5, 0.2, -0.42]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[[-0.67, -1.0, -0.33, 0.29, -0.42], [-0.67, 1.0, -0.33, -0.53, -0.61], [-1.0, -1.0, -0.33, -0.65, -0.42], [-1.0, -1.0, -0.33, 0.44, 0.42], [-1.0, -1.0, -0.33, -0.71, -0.61]]","[-0.73, -0.36, -0.89, -0.1, -0.73]","[0.66, -0.68, -0.68, 0.98, -0.58]","[-0.74, -0.42, -0.42, -0.35, 0.23]","[0.28, -0.02, 0.43, -0.01, -0.14]",mileage,mammal,mussel,birthweight
7,1,0.1,0.12,"[-0.88, -0.6, 1.0, -0.86, -0.98]",airfoil,"[[-0.33, 0.72, 0.02, 0.21, 1.0], [-0.67, -0.23, -0.55, -0.73, -0.6], [-0.67, 0.71, 0.76, 0.87, 1.0], [-0.83, -0.81, -0.74, -0.88, -0.6], [-0.83, 0.47, 0.29, 0.46, 1.0]]","[[-0.5, -0.5, -0.5, -0.6, -0.8], [0.0, -1.0, 0.0, -0.41, -0.89], [0.0, -0.5, 0.0, -0.33, -0.92], [-1.0, -1.0, -1.0, -0.93, -0.65], [0.5, 1.0, 0.5, 0.2, -0.42]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[[-0.67, -1.0, -0.33, 0.29, -0.42], [-0.67, 1.0, -0.33, -0.53, -0.61], [-1.0, -1.0, -0.33, -0.65, -0.42], [-1.0, -1.0, -0.33, 0.44, 0.42], [-1.0, -1.0, -0.33, -0.71, -0.61]]","[-0.73, -0.36, -0.89, -0.1, -0.73]","[0.66, -0.68, -0.68, 0.98, -0.58]","[-0.74, -0.42, -0.42, -0.35, 0.23]","[0.28, -0.02, 0.43, -0.01, -0.14]",mileage,mammal,mussel,birthweight
7,2,0.26,0.08,"[-0.56, -0.6, -1.0, 0.14, -0.97]",airfoil,"[[-0.33, 0.72, 0.02, 0.21, 1.0], [-0.67, -0.23, -0.55, -0.73, -0.6], [-0.67, 0.71, 0.76, 0.87, 1.0], [-0.83, -0.81, -0.74, -0.88, -0.6], [-0.83, 0.47, 0.29, 0.46, 1.0]]","[[-0.5, -0.5, -0.5, -0.6, -0.8], [0.0, -1.0, 0.0, -0.41, -0.89], [0.0, -0.5, 0.0, -0.33, -0.92], [-1.0, -1.0, -1.0, -0.93, -0.65], [0.5, 1.0, 0.5, 0.2, -0.42]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[[-0.67, -1.0, -0.33, 0.29, -0.42], [-0.67, 1.0, -0.33, -0.53, -0.61], [-1.0, -1.0, -0.33, -0.65, -0.42], [-1.0, -1.0, -0.33, 0.44, 0.42], [-1.0, -1.0, -0.33, -0.71, -0.61]]","[-0.73, -0.36, -0.89, -0.1, -0.73]","[0.66, -0.68, -0.68, 0.98, -0.58]","[-0.74, -0.42, -0.42, -0.35, 0.23]","[0.28, -0.02, 0.43, -0.01, -0.14]",mileage,mammal,mussel,birthweight
7,3,-0.28,0.12,"[-0.83, 1.0, 0.45, -0.52, -0.38]",airfoil,"[[-0.33, 0.72, 0.02, 0.21, 1.0], [-0.67, -0.23, -0.55, -0.73, -0.6], [-0.67, 0.71, 0.76, 0.87, 1.0], [-0.83, -0.81, -0.74, -0.88, -0.6], [-0.83, 0.47, 0.29, 0.46, 1.0]]","[[-0.5, -0.5, -0.5, -0.6, -0.8], [0.0, -1.0, 0.0, -0.41, -0.89], [0.0, -0.5, 0.0, -0.33, -0.92], [-1.0, -1.0, -1.0, -0.93, -0.65], [0.5, 1.0, 0.5, 0.2, -0.42]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[[-0.67, -1.0, -0.33, 0.29, -0.42], [-0.67, 1.0, -0.33, -0.53, -0.61], [-1.0, -1.0, -0.33, -0.65, -0.42], [-1.0, -1.0, -0.33, 0.44, 0.42], [-1.0, -1.0, -0.33, -0.71, -0.61]]","[-0.73, -0.36, -0.89, -0.1, -0.73]","[0.66, -0.68, -0.68, 0.98, -0.58]","[-0.74, -0.42, -0.42, -0.35, 0.23]","[0.28, -0.02, 0.43, -0.01, -0.14]",mileage,mammal,mussel,birthweight
7,4,0.17,0.12,"[-0.84, -0.6, 1.0, -0.73, -0.98]",airfoil,"[[-0.33, 0.72, 0.02, 0.21, 1.0], [-0.67, -0.23, -0.55, -0.73, -0.6], [-0.67, 0.71, 0.76, 0.87, 1.0], [-0.83, -0.81, -0.74, -0.88, -0.6], [-0.83, 0.47, 0.29, 0.46, 1.0]]","[[-0.5, -0.5, -0.5, -0.6, -0.8], [0.0, -1.0, 0.0, -0.41, -0.89], [0.0, -0.5, 0.0, -0.33, -0.92], [-1.0, -1.0, -1.0, -0.93, -0.65], [0.5, 1.0, 0.5, 0.2, -0.42]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[[-0.67, -1.0, -0.33, 0.29, -0.42], [-0.67, 1.0, -0.33, -0.53, -0.61], [-1.0, -1.0, -0.33, -0.65, -0.42], [-1.0, -1.0, -0.33, 0.44, 0.42], [-1.0, -1.0, -0.33, -0.71, -0.61]]","[-0.73, -0.36, -0.89, -0.1, -0.73]","[0.66, -0.68, -0.68, 0.98, -0.58]","[-0.74, -0.42, -0.42, -0.35, 0.23]","[0.28, -0.02, 0.43, -0.01, -0.14]",mileage,mammal,mussel,birthweight
8,0,0.71,-0.56,"[-0.58, -0.6, -0.45, -0.2, -0.98]",airfoil,"[[-0.37, -0.72, -0.63, -0.74, -0.6], [-0.22, -0.03, -0.7, -0.66, -0.6], [0.75, 0.54, 1.0, -0.15, 0.2], [0.47, 0.28, -0.06, 0.19, 0.2], [0.39, 0.12, -0.04, -0.23, 0.2]]","[[-0.5, -0.58, -0.64, -0.55, -0.57], [-0.56, -0.72, -0.8, -0.55, -0.66], [-0.19, -0.37, -0.33, -0.16, -0.51], [-0.34, -0.54, -0.4, -0.29, -0.55], [0.17, -0.03, -0.11, -0.06, -0.29]]","[[-0.57, 0.46, -0.47, -0.48, -0.5], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.78, 0.69, -0.42, 0.5, 0.37], [0.38, -0.47, -0.64, -0.74, -0.79]]","[[-0.3, -0.1, -0.68, 0.45, 0.45], [-0.84, -0.8, -0.83, -0.21, -0.19], [-0.71, -0.67, -0.81, 0.08, 0.11], [-0.55, -0.43, -0.73, 0.26, 0.27], [-0.36, -0.23, -0.7, 0.36, 0.38]]","[-0.66, -0.76, -0.39, -0.34, -0.01]","[-0.27, -0.6, -0.2, -0.23, 0.39]","[-0.39, -0.35, -0.8, -0.51, -0.46]","[-0.57, -0.64, -0.5, -0.57, -0.07]",car,bodyfat,crime,abalone
8,1,0.1,0.12,"[-0.91, 1.0, 0.45, -0.82, -0.62]",airfoil,"[[-0.37, -0.72, -0.63, -0.74, -0.6], [-0.22, -0.03, -0.7, -0.66, -0.6], [0.75, 0.54, 1.0, -0.15, 0.2], [0.47, 0.28, -0.06, 0.19, 0.2], [0.39, 0.12, -0.04, -0.23, 0.2]]","[[-0.5, -0.58, -0.64, -0.55, -0.57], [-0.56, -0.72, -0.8, -0.55, -0.66], [-0.19, -0.37, -0.33, -0.16, -0.51], [-0.34, -0.54, -0.4, -0.29, -0.55], [0.17, -0.03, -0.11, -0.06, -0.29]]","[[-0.57, 0.46, -0.47, -0.48, -0.5], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.78, 0.69, -0.42, 0.5, 0.37], [0.38, -0.47, -0.64, -0.74, -0.79]]","[[-0.3, -0.1, -0.68, 0.45, 0.45], [-0.84, -0.8, -0.83, -0.21, -0.19], [-0.71, -0.67, -0.81, 0.08, 0.11], [-0.55, -0.43, -0.73, 0.26, 0.27], [-0.36, -0.23, -0.7, 0.36, 0.38]]","[-0.66, -0.76, -0.39, -0.34, -0.01]","[-0.27, -0.6, -0.2, -0.23, 0.39]","[-0.39, -0.35, -0.8, -0.51, -0.46]","[-0.57, -0.64, -0.5, -0.57, -0.07]",car,bodyfat,crime,abalone
8,2,0.01,0.32,"[-0.44, 0.2, -1.0, 0.57, -0.96]",airfoil,"[[-0.37, -0.72, -0.63, -0.74, -0.6], [-0.22, -0.03, -0.7, -0.66, -0.6], [0.75, 0.54, 1.0, -0.15, 0.2], [0.47, 0.28, -0.06, 0.19, 0.2], [0.39, 0.12, -0.04, -0.23, 0.2]]","[[-0.5, -0.58, -0.64, -0.55, -0.57], [-0.56, -0.72, -0.8, -0.55, -0.66], [-0.19, -0.37, -0.33, -0.16, -0.51], [-0.34, -0.54, -0.4, -0.29, -0.55], [0.17, -0.03, -0.11, -0.06, -0.29]]","[[-0.57, 0.46, -0.47, -0.48, -0.5], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.78, 0.69, -0.42, 0.5, 0.37], [0.38, -0.47, -0.64, -0.74, -0.79]]","[[-0.3, -0.1, -0.68, 0.45, 0.45], [-0.84, -0.8, -0.83, -0.21, -0.19], [-0.71, -0.67, -0.81, 0.08, 0.11], [-0.55, -0.43, -0.73, 0.26, 0.27], [-0.36, -0.23, -0.7, 0.36, 0.38]]","[-0.66, -0.76, -0.39, -0.34, -0.01]","[-0.27, -0.6, -0.2, -0.23, 0.39]","[-0.39, -0.35, -0.8, -0.51, -0.46]","[-0.57, -0.64, -0.5, -0.57, -0.07]",car,bodyfat,crime,abalone
8,3,0.52,0.25,"[-0.97, 1.0, -0.45, -1.0, -0.7]",airfoil,"[[-0.37, -0.72, -0.63, -0.74, -0.6], [-0.22, -0.03, -0.7, -0.66, -0.6], [0.75, 0.54, 1.0, -0.15, 0.2], [0.47, 0.28, -0.06, 0.19, 0.2], [0.39, 0.12, -0.04, -0.23, 0.2]]","[[-0.5, -0.58, -0.64, -0.55, -0.57], [-0.56, -0.72, -0.8, -0.55, -0.66], [-0.19, -0.37, -0.33, -0.16, -0.51], [-0.34, -0.54, -0.4, -0.29, -0.55], [0.17, -0.03, -0.11, -0.06, -0.29]]","[[-0.57, 0.46, -0.47, -0.48, -0.5], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.78, 0.69, -0.42, 0.5, 0.37], [0.38, -0.47, -0.64, -0.74, -0.79]]","[[-0.3, -0.1, -0.68, 0.45, 0.45], [-0.84, -0.8, -0.83, -0.21, -0.19], [-0.71, -0.67, -0.81, 0.08, 0.11], [-0.55, -0.43, -0.73, 0.26, 0.27], [-0.36, -0.23, -0.7, 0.36, 0.38]]","[-0.66, -0.76, -0.39, -0.34, -0.01]","[-0.27, -0.6, -0.2, -0.23, 0.39]","[-0.39, -0.35, -0.8, -0.51, -0.46]","[-0.57, -0.64, -0.5, -0.57, -0.07]",car,bodyfat,crime,abalone
8,4,0.16,0.23,"[0.26, 0.2, -0.45, 0.11, -0.94]",airfoil,"[[-0.37, -0.72, -0.63, -0.74, -0.6], [-0.22, -0.03, -0.7, -0.66, -0.6], [0.75, 0.54, 1.0, -0.15, 0.2], [0.47, 0.28, -0.06, 0.19, 0.2], [0.39, 0.12, -0.04, -0.23, 0.2]]","[[-0.5, -0.58, -0.64, -0.55, -0.57], [-0.56, -0.72, -0.8, -0.55, -0.66], [-0.19, -0.37, -0.33, -0.16, -0.51], [-0.34, -0.54, -0.4, -0.29, -0.55], [0.17, -0.03, -0.11, -0.06, -0.29]]","[[-0.57, 0.46, -0.47, -0.48, -0.5], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.78, 0.69, -0.42, 0.5, 0.37], [0.38, -0.47, -0.64, -0.74, -0.79]]","[[-0.3, -0.1, -0.68, 0.45, 0.45], [-0.84, -0.8, -0.83, -0.21, -0.19], [-0.71, -0.67, -0.81, 0.08, 0.11], [-0.55, -0.43, -0.73, 0.26, 0.27], [-0.36, -0.23, -0.7, 0.36, 0.38]]","[-0.66, -0.76, -0.39, -0.34, -0.01]","[-0.27, -0.6, -0.2, -0.23, 0.39]","[-0.39, -0.35, -0.8, -0.51, -0.46]","[-0.57, -0.64, -0.5, -0.57, -0.07]",car,bodyfat,crime,abalone
9,0,-0.08,0.12,"[-0.87, 0.2, 0.45, -0.64, -0.62]",airfoil,"[[-0.62, -0.8, -0.75, 0.75, -0.66], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.91, -0.89, 0.88, -0.88, 0.4], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.93, -0.45, 0.06, 0.44, 1.0]]","[[-0.3, -0.11, -0.43, 1.0, 0.16], [-0.69, -0.62, -0.73, -1.0, 0.41], [-0.32, -0.25, -0.36, -1.0, -0.34], [0.19, -0.4, -0.55, -1.0, -0.09], [-0.88, -0.56, -0.56, -1.0, 0.41]]","[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.78, -0.82, -0.98], [-0.99, -0.98, -0.98, 0.12, 0.32]]","[[-1.0, -0.8, -0.57, -0.69, 1.0], [-1.0, -0.63, -0.02, -0.69, 1.0], [-1.0, -0.47, 0.82, -0.44, -1.0], [-1.0, -0.72, 0.17, -0.69, 1.0], [1.0, 0.98, -1.0, -0.43, -1.0]]","[-0.42, -0.29, 1.0, -0.55, -0.42]","[-0.32, -0.05, -0.44, -0.79, -0.47]","[0.1, -0.17, -0.1, -0.52, -0.38]","[-1.0, -1.0, -1.0, -1.0, -0.98]",mussel,plasma,lake,medexp
9,1,-0.03,0.52,"[0.65, 1.0, -0.09, 0.14, -0.97]",airfoil,"[[-0.62, -0.8, -0.75, 0.75, -0.66], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.91, -0.89, 0.88, -0.88, 0.4], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.93, -0.45, 0.06, 0.44, 1.0]]","[[-0.3, -0.11, -0.43, 1.0, 0.16], [-0.69, -0.62, -0.73, -1.0, 0.41], [-0.32, -0.25, -0.36, -1.0, -0.34], [0.19, -0.4, -0.55, -1.0, -0.09], [-0.88, -0.56, -0.56, -1.0, 0.41]]","[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.78, -0.82, -0.98], [-0.99, -0.98, -0.98, 0.12, 0.32]]","[[-1.0, -0.8, -0.57, -0.69, 1.0], [-1.0, -0.63, -0.02, -0.69, 1.0], [-1.0, -0.47, 0.82, -0.44, -1.0], [-1.0, -0.72, 0.17, -0.69, 1.0], [1.0, 0.98, -1.0, -0.43, -1.0]]","[-0.42, -0.29, 1.0, -0.55, -0.42]","[-0.32, -0.05, -0.44, -0.79, -0.47]","[0.1, -0.17, -0.1, -0.52, -0.38]","[-1.0, -1.0, -1.0, -1.0, -0.98]",mussel,plasma,lake,medexp
9,2,-0.14,-0.22,"[-0.3, 0.2, -0.09, -0.11, -0.82]",airfoil,"[[-0.62, -0.8, -0.75, 0.75, -0.66], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.91, -0.89, 0.88, -0.88, 0.4], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.93, -0.45, 0.06, 0.44, 1.0]]","[[-0.3, -0.11, -0.43, 1.0, 0.16], [-0.69, -0.62, -0.73, -1.0, 0.41], [-0.32, -0.25, -0.36, -1.0, -0.34], [0.19, -0.4, -0.55, -1.0, -0.09], [-0.88, -0.56, -0.56, -1.0, 0.41]]","[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.78, -0.82, -0.98], [-0.99, -0.98, -0.98, 0.12, 0.32]]","[[-1.0, -0.8, -0.57, -0.69, 1.0], [-1.0, -0.63, -0.02, -0.69, 1.0], [-1.0, -0.47, 0.82, -0.44, -1.0], [-1.0, -0.72, 0.17, -0.69, 1.0], [1.0, 0.98, -1.0, -0.43, -1.0]]","[-0.42, -0.29, 1.0, -0.55, -0.42]","[-0.32, -0.05, -0.44, -0.79, -0.47]","[0.1, -0.17, -0.1, -0.52, -0.38]","[-1.0, -1.0, -1.0, -1.0, -0.98]",mussel,plasma,lake,medexp
9,3,0.13,-0.39,"[-0.85, -0.6, -0.09, -0.51, -0.82]",airfoil,"[[-0.62, -0.8, -0.75, 0.75, -0.66], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.91, -0.89, 0.88, -0.88, 0.4], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.93, -0.45, 0.06, 0.44, 1.0]]","[[-0.3, -0.11, -0.43, 1.0, 0.16], [-0.69, -0.62, -0.73, -1.0, 0.41], [-0.32, -0.25, -0.36, -1.0, -0.34], [0.19, -0.4, -0.55, -1.0, -0.09], [-0.88, -0.56, -0.56, -1.0, 0.41]]","[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.78, -0.82, -0.98], [-0.99, -0.98, -0.98, 0.12, 0.32]]","[[-1.0, -0.8, -0.57, -0.69, 1.0], [-1.0, -0.63, -0.02, -0.69, 1.0], [-1.0, -0.47, 0.82, -0.44, -1.0], [-1.0, -0.72, 0.17, -0.69, 1.0], [1.0, 0.98, -1.0, -0.43, -1.0]]","[-0.42, -0.29, 1.0, -0.55, -0.42]","[-0.32, -0.05, -0.44, -0.79, -0.47]","[0.1, -0.17, -0.1, -0.52, -0.38]","[-1.0, -1.0, -1.0, -1.0, -0.98]",mussel,plasma,lake,medexp
