run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
6,0,-0.68,0.12,"[-0.86, -0.85, -0.88, 0.88, -0.77]",mussel,"[[1.0, 0.33, -0.32, -0.07, -0.28], [1.0, 0.71, -0.02, 0.2, 0.28], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.9, 0.1, 1.0, 0.92]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [0.31, 0.1, -0.59, -0.8, -0.45], [0.71, 0.01, -0.73, -0.81, -0.57], [0.52, -0.16, -0.97, -0.99, -0.74], [0.03, 0.55, -0.92, -0.96, -0.66]]","[[-0.58, -0.68, -0.34, 0.04, -0.45], [0.42, -0.92, -0.6, -0.93, -0.02], [0.11, -0.88, -0.65, -0.78, -0.69], [-0.19, -0.77, 1.0, -0.77, -0.65], [-0.45, -0.69, -0.28, -0.76, -0.39]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.96, -0.91, -0.7, -0.94], [-0.42, -0.93, -1.0, -0.87, -0.88]]","[-0.25, 0.23, -0.78, -0.27, 0.36]","[0.69, -0.61, 0.04, -0.25, -0.82]","[-0.33, 0.0, 0.0, -1.0, -0.33]","[-0.38, -0.66, -0.03, -0.59, 0.52]",reactor,air,whitewine,lake
6,1,-0.55,-0.45,"[-0.91, -0.71, -0.12, 0.12, -0.67]",mussel,"[[1.0, 0.33, -0.32, -0.07, -0.28], [1.0, 0.71, -0.02, 0.2, 0.28], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.9, 0.1, 1.0, 0.92]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [0.31, 0.1, -0.59, -0.8, -0.45], [0.71, 0.01, -0.73, -0.81, -0.57], [0.52, -0.16, -0.97, -0.99, -0.74], [0.03, 0.55, -0.92, -0.96, -0.66]]","[[-0.58, -0.68, -0.34, 0.04, -0.45], [0.42, -0.92, -0.6, -0.93, -0.02], [0.11, -0.88, -0.65, -0.78, -0.69], [-0.19, -0.77, 1.0, -0.77, -0.65], [-0.45, -0.69, -0.28, -0.76, -0.39]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.96, -0.91, -0.7, -0.94], [-0.42, -0.93, -1.0, -0.87, -0.88]]","[-0.25, 0.23, -0.78, -0.27, 0.36]","[0.69, -0.61, 0.04, -0.25, -0.82]","[-0.33, 0.0, 0.0, -1.0, -0.33]","[-0.38, -0.66, -0.03, -0.59, 0.52]",reactor,air,whitewine,lake
6,2,0.16,-0.6,"[-0.91, -0.79, 0.81, -0.81, -0.81]",mussel,"[[1.0, 0.33, -0.32, -0.07, -0.28], [1.0, 0.71, -0.02, 0.2, 0.28], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.9, 0.1, 1.0, 0.92]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [0.31, 0.1, -0.59, -0.8, -0.45], [0.71, 0.01, -0.73, -0.81, -0.57], [0.52, -0.16, -0.97, -0.99, -0.74], [0.03, 0.55, -0.92, -0.96, -0.66]]","[[-0.58, -0.68, -0.34, 0.04, -0.45], [0.42, -0.92, -0.6, -0.93, -0.02], [0.11, -0.88, -0.65, -0.78, -0.69], [-0.19, -0.77, 1.0, -0.77, -0.65], [-0.45, -0.69, -0.28, -0.76, -0.39]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.96, -0.91, -0.7, -0.94], [-0.42, -0.93, -1.0, -0.87, -0.88]]","[-0.25, 0.23, -0.78, -0.27, 0.36]","[0.69, -0.61, 0.04, -0.25, -0.82]","[-0.33, 0.0, 0.0, -1.0, -0.33]","[-0.38, -0.66, -0.03, -0.59, 0.52]",reactor,air,whitewine,lake
6,3,-0.87,0.29,"[0.25, -0.86, 0.56, -0.56, -0.89]",mussel,"[[1.0, 0.33, -0.32, -0.07, -0.28], [1.0, 0.71, -0.02, 0.2, 0.28], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.9, 0.1, 1.0, 0.92]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [0.31, 0.1, -0.59, -0.8, -0.45], [0.71, 0.01, -0.73, -0.81, -0.57], [0.52, -0.16, -0.97, -0.99, -0.74], [0.03, 0.55, -0.92, -0.96, -0.66]]","[[-0.58, -0.68, -0.34, 0.04, -0.45], [0.42, -0.92, -0.6, -0.93, -0.02], [0.11, -0.88, -0.65, -0.78, -0.69], [-0.19, -0.77, 1.0, -0.77, -0.65], [-0.45, -0.69, -0.28, -0.76, -0.39]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.96, -0.91, -0.7, -0.94], [-0.42, -0.93, -1.0, -0.87, -0.88]]","[-0.25, 0.23, -0.78, -0.27, 0.36]","[0.69, -0.61, 0.04, -0.25, -0.82]","[-0.33, 0.0, 0.0, -1.0, -0.33]","[-0.38, -0.66, -0.03, -0.59, 0.52]",reactor,air,whitewine,lake
6,4,-0.23,-0.42,"[-0.97, -0.71, -0.31, 0.31, -0.05]",mussel,"[[1.0, 0.33, -0.32, -0.07, -0.28], [1.0, 0.71, -0.02, 0.2, 0.28], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.9, 0.1, 1.0, 0.92]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [0.31, 0.1, -0.59, -0.8, -0.45], [0.71, 0.01, -0.73, -0.81, -0.57], [0.52, -0.16, -0.97, -0.99, -0.74], [0.03, 0.55, -0.92, -0.96, -0.66]]","[[-0.58, -0.68, -0.34, 0.04, -0.45], [0.42, -0.92, -0.6, -0.93, -0.02], [0.11, -0.88, -0.65, -0.78, -0.69], [-0.19, -0.77, 1.0, -0.77, -0.65], [-0.45, -0.69, -0.28, -0.76, -0.39]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.96, -0.91, -0.7, -0.94], [-0.42, -0.93, -1.0, -0.87, -0.88]]","[-0.25, 0.23, -0.78, -0.27, 0.36]","[0.69, -0.61, 0.04, -0.25, -0.82]","[-0.33, 0.0, 0.0, -1.0, -0.33]","[-0.38, -0.66, -0.03, -0.59, 0.52]",reactor,air,whitewine,lake
7,0,-0.29,0.12,"[-0.99, -0.58, 0.75, -0.75, -0.29]",mussel,"[[-0.34, -0.13, -0.55, -0.49, -0.6], [0.12, -0.03, -0.22, -0.4, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [0.06, -0.09, -0.11, -0.36, -0.6]]","[[-0.78, -0.89, 0.04, -0.7, 0.32], [-0.86, -0.69, 0.05, 0.03, 0.04], [-0.97, 0.16, -0.58, -0.15, 0.28], [0.05, -0.35, -0.15, -0.27, 0.2], [0.39, -0.35, -0.11, -0.45, -0.2]]","[[-0.38, -0.24, -0.42, -1.0, -0.16], [-0.69, -0.62, -0.79, -1.0, -0.06], [-0.71, -0.6, -0.61, -1.0, -0.41], [0.31, 0.35, 1.0, 1.0, 0.44], [-0.48, -0.23, -0.44, -1.0, 0.22]]","[[-1.0, 0.57, -0.06, -0.72, -0.56], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.1, 0.06, -0.34, -0.87]]","[-0.91, -0.67, -0.58, -1.0, -0.61]","[-0.67, -0.25, 0.12, 0.11, 0.23]","[-0.95, -0.51, -0.68, -0.82, -0.63]","[-0.67, -0.43, -0.22, -0.97, -0.3]",car,mortality,plasma,homeless
7,1,-0.42,-0.39,"[-0.86, -0.81, -0.44, 0.44, -0.19]",mussel,"[[-0.34, -0.13, -0.55, -0.49, -0.6], [0.12, -0.03, -0.22, -0.4, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [0.06, -0.09, -0.11, -0.36, -0.6]]","[[-0.78, -0.89, 0.04, -0.7, 0.32], [-0.86, -0.69, 0.05, 0.03, 0.04], [-0.97, 0.16, -0.58, -0.15, 0.28], [0.05, -0.35, -0.15, -0.27, 0.2], [0.39, -0.35, -0.11, -0.45, -0.2]]","[[-0.38, -0.24, -0.42, -1.0, -0.16], [-0.69, -0.62, -0.79, -1.0, -0.06], [-0.71, -0.6, -0.61, -1.0, -0.41], [0.31, 0.35, 1.0, 1.0, 0.44], [-0.48, -0.23, -0.44, -1.0, 0.22]]","[[-1.0, 0.57, -0.06, -0.72, -0.56], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.1, 0.06, -0.34, -0.87]]","[-0.91, -0.67, -0.58, -1.0, -0.61]","[-0.67, -0.25, 0.12, 0.11, 0.23]","[-0.95, -0.51, -0.68, -0.82, -0.63]","[-0.67, -0.43, -0.22, -0.97, -0.3]",car,mortality,plasma,homeless
7,2,-0.48,-0.65,"[-0.38, -1.0, 0.12, -0.12, -0.87]",mussel,"[[-0.34, -0.13, -0.55, -0.49, -0.6], [0.12, -0.03, -0.22, -0.4, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [0.06, -0.09, -0.11, -0.36, -0.6]]","[[-0.78, -0.89, 0.04, -0.7, 0.32], [-0.86, -0.69, 0.05, 0.03, 0.04], [-0.97, 0.16, -0.58, -0.15, 0.28], [0.05, -0.35, -0.15, -0.27, 0.2], [0.39, -0.35, -0.11, -0.45, -0.2]]","[[-0.38, -0.24, -0.42, -1.0, -0.16], [-0.69, -0.62, -0.79, -1.0, -0.06], [-0.71, -0.6, -0.61, -1.0, -0.41], [0.31, 0.35, 1.0, 1.0, 0.44], [-0.48, -0.23, -0.44, -1.0, 0.22]]","[[-1.0, 0.57, -0.06, -0.72, -0.56], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.1, 0.06, -0.34, -0.87]]","[-0.91, -0.67, -0.58, -1.0, -0.61]","[-0.67, -0.25, 0.12, 0.11, 0.23]","[-0.95, -0.51, -0.68, -0.82, -0.63]","[-0.67, -0.43, -0.22, -0.97, -0.3]",car,mortality,plasma,homeless
7,3,-0.74,-0.34,"[-0.91, -0.69, 0.62, -0.62, -0.98]",mussel,"[[-0.34, -0.13, -0.55, -0.49, -0.6], [0.12, -0.03, -0.22, -0.4, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [0.06, -0.09, -0.11, -0.36, -0.6]]","[[-0.78, -0.89, 0.04, -0.7, 0.32], [-0.86, -0.69, 0.05, 0.03, 0.04], [-0.97, 0.16, -0.58, -0.15, 0.28], [0.05, -0.35, -0.15, -0.27, 0.2], [0.39, -0.35, -0.11, -0.45, -0.2]]","[[-0.38, -0.24, -0.42, -1.0, -0.16], [-0.69, -0.62, -0.79, -1.0, -0.06], [-0.71, -0.6, -0.61, -1.0, -0.41], [0.31, 0.35, 1.0, 1.0, 0.44], [-0.48, -0.23, -0.44, -1.0, 0.22]]","[[-1.0, 0.57, -0.06, -0.72, -0.56], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.1, 0.06, -0.34, -0.87]]","[-0.91, -0.67, -0.58, -1.0, -0.61]","[-0.67, -0.25, 0.12, 0.11, 0.23]","[-0.95, -0.51, -0.68, -0.82, -0.63]","[-0.67, -0.43, -0.22, -0.97, -0.3]",car,mortality,plasma,homeless
7,4,-0.94,-0.2,"[-0.81, 1.0, 0.62, -0.62, -0.99]",mussel,"[[-0.34, -0.13, -0.55, -0.49, -0.6], [0.12, -0.03, -0.22, -0.4, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [0.06, -0.09, -0.11, -0.36, -0.6]]","[[-0.78, -0.89, 0.04, -0.7, 0.32], [-0.86, -0.69, 0.05, 0.03, 0.04], [-0.97, 0.16, -0.58, -0.15, 0.28], [0.05, -0.35, -0.15, -0.27, 0.2], [0.39, -0.35, -0.11, -0.45, -0.2]]","[[-0.38, -0.24, -0.42, -1.0, -0.16], [-0.69, -0.62, -0.79, -1.0, -0.06], [-0.71, -0.6, -0.61, -1.0, -0.41], [0.31, 0.35, 1.0, 1.0, 0.44], [-0.48, -0.23, -0.44, -1.0, 0.22]]","[[-1.0, 0.57, -0.06, -0.72, -0.56], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.1, 0.06, -0.34, -0.87]]","[-0.91, -0.67, -0.58, -1.0, -0.61]","[-0.67, -0.25, 0.12, 0.11, 0.23]","[-0.95, -0.51, -0.68, -0.82, -0.63]","[-0.67, -0.43, -0.22, -0.97, -0.3]",car,mortality,plasma,homeless
8,0,-0.35,-0.52,"[-0.91, -0.89, 0.38, -0.38, -0.71]",mussel,"[[-0.11, -1.0, -0.63, -0.33, 0.34], [0.78, -1.0, -0.21, -0.33, -0.01], [0.33, -1.0, -0.16, -0.33, 0.17], [-0.33, -1.0, 0.0, 0.0, 0.4], [0.56, -1.0, 0.16, -0.67, 0.18]]","[[-1.0, -1.0, -0.44, 0.38, -0.14], [-1.0, -1.0, 0.0, 0.08, 0.71], [1.0, -1.0, -0.22, 0.85, 0.43], [-1.0, -1.0, -0.67, 0.54, -1.0], [1.0, 1.0, -0.56, 0.08, -0.43]]","[[-0.29, -0.41, -0.3, -0.64, -0.2], [-0.23, 1.0, 0.55, 0.18, 0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2], [0.42, 0.02, 0.15, -0.18, 1.0]]","[[-0.88, -0.56, -0.56, -1.0, 0.41], [-0.73, -0.44, -0.5, -1.0, -0.78], [-0.81, -0.82, -0.81, -1.0, -0.44], [-0.31, -0.2, -0.48, -1.0, -0.31], [-0.28, -0.71, -0.74, -1.0, 0.66]]","[0.67, 0.83, 0.71, 0.7, 0.64]","[0.39, 0.44, 0.57, 0.39, 0.22]","[-0.61, 1.0, 0.17, -0.29, -0.02]","[-0.47, -0.85, -0.49, -0.28, -0.16]",laborsupply,wage,pinot,plasma
8,1,-1.0,0.03,"[-1.0, 0.76, 0.69, -0.69, -1.0]",mussel,"[[-0.11, -1.0, -0.63, -0.33, 0.34], [0.78, -1.0, -0.21, -0.33, -0.01], [0.33, -1.0, -0.16, -0.33, 0.17], [-0.33, -1.0, 0.0, 0.0, 0.4], [0.56, -1.0, 0.16, -0.67, 0.18]]","[[-1.0, -1.0, -0.44, 0.38, -0.14], [-1.0, -1.0, 0.0, 0.08, 0.71], [1.0, -1.0, -0.22, 0.85, 0.43], [-1.0, -1.0, -0.67, 0.54, -1.0], [1.0, 1.0, -0.56, 0.08, -0.43]]","[[-0.29, -0.41, -0.3, -0.64, -0.2], [-0.23, 1.0, 0.55, 0.18, 0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2], [0.42, 0.02, 0.15, -0.18, 1.0]]","[[-0.88, -0.56, -0.56, -1.0, 0.41], [-0.73, -0.44, -0.5, -1.0, -0.78], [-0.81, -0.82, -0.81, -1.0, -0.44], [-0.31, -0.2, -0.48, -1.0, -0.31], [-0.28, -0.71, -0.74, -1.0, 0.66]]","[0.67, 0.83, 0.71, 0.7, 0.64]","[0.39, 0.44, 0.57, 0.39, 0.22]","[-0.61, 1.0, 0.17, -0.29, -0.02]","[-0.47, -0.85, -0.49, -0.28, -0.16]",laborsupply,wage,pinot,plasma
8,2,-0.61,-0.5,"[-0.99, -0.42, 0.62, -0.62, -0.97]",mussel,"[[-0.11, -1.0, -0.63, -0.33, 0.34], [0.78, -1.0, -0.21, -0.33, -0.01], [0.33, -1.0, -0.16, -0.33, 0.17], [-0.33, -1.0, 0.0, 0.0, 0.4], [0.56, -1.0, 0.16, -0.67, 0.18]]","[[-1.0, -1.0, -0.44, 0.38, -0.14], [-1.0, -1.0, 0.0, 0.08, 0.71], [1.0, -1.0, -0.22, 0.85, 0.43], [-1.0, -1.0, -0.67, 0.54, -1.0], [1.0, 1.0, -0.56, 0.08, -0.43]]","[[-0.29, -0.41, -0.3, -0.64, -0.2], [-0.23, 1.0, 0.55, 0.18, 0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2], [0.42, 0.02, 0.15, -0.18, 1.0]]","[[-0.88, -0.56, -0.56, -1.0, 0.41], [-0.73, -0.44, -0.5, -1.0, -0.78], [-0.81, -0.82, -0.81, -1.0, -0.44], [-0.31, -0.2, -0.48, -1.0, -0.31], [-0.28, -0.71, -0.74, -1.0, 0.66]]","[0.67, 0.83, 0.71, 0.7, 0.64]","[0.39, 0.44, 0.57, 0.39, 0.22]","[-0.61, 1.0, 0.17, -0.29, -0.02]","[-0.47, -0.85, -0.49, -0.28, -0.16]",laborsupply,wage,pinot,plasma
8,3,1.0,0.1,"[-0.91, -0.89, 0.88, -0.88, 0.4]",mussel,"[[-0.11, -1.0, -0.63, -0.33, 0.34], [0.78, -1.0, -0.21, -0.33, -0.01], [0.33, -1.0, -0.16, -0.33, 0.17], [-0.33, -1.0, 0.0, 0.0, 0.4], [0.56, -1.0, 0.16, -0.67, 0.18]]","[[-1.0, -1.0, -0.44, 0.38, -0.14], [-1.0, -1.0, 0.0, 0.08, 0.71], [1.0, -1.0, -0.22, 0.85, 0.43], [-1.0, -1.0, -0.67, 0.54, -1.0], [1.0, 1.0, -0.56, 0.08, -0.43]]","[[-0.29, -0.41, -0.3, -0.64, -0.2], [-0.23, 1.0, 0.55, 0.18, 0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2], [0.42, 0.02, 0.15, -0.18, 1.0]]","[[-0.88, -0.56, -0.56, -1.0, 0.41], [-0.73, -0.44, -0.5, -1.0, -0.78], [-0.81, -0.82, -0.81, -1.0, -0.44], [-0.31, -0.2, -0.48, -1.0, -0.31], [-0.28, -0.71, -0.74, -1.0, 0.66]]","[0.67, 0.83, 0.71, 0.7, 0.64]","[0.39, 0.44, 0.57, 0.39, 0.22]","[-0.61, 1.0, 0.17, -0.29, -0.02]","[-0.47, -0.85, -0.49, -0.28, -0.16]",laborsupply,wage,pinot,plasma
8,4,-0.48,0.1,"[-0.93, -0.77, -0.12, 0.12, -0.32]",mussel,"[[-0.11, -1.0, -0.63, -0.33, 0.34], [0.78, -1.0, -0.21, -0.33, -0.01], [0.33, -1.0, -0.16, -0.33, 0.17], [-0.33, -1.0, 0.0, 0.0, 0.4], [0.56, -1.0, 0.16, -0.67, 0.18]]","[[-1.0, -1.0, -0.44, 0.38, -0.14], [-1.0, -1.0, 0.0, 0.08, 0.71], [1.0, -1.0, -0.22, 0.85, 0.43], [-1.0, -1.0, -0.67, 0.54, -1.0], [1.0, 1.0, -0.56, 0.08, -0.43]]","[[-0.29, -0.41, -0.3, -0.64, -0.2], [-0.23, 1.0, 0.55, 0.18, 0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2], [0.42, 0.02, 0.15, -0.18, 1.0]]","[[-0.88, -0.56, -0.56, -1.0, 0.41], [-0.73, -0.44, -0.5, -1.0, -0.78], [-0.81, -0.82, -0.81, -1.0, -0.44], [-0.31, -0.2, -0.48, -1.0, -0.31], [-0.28, -0.71, -0.74, -1.0, 0.66]]","[0.67, 0.83, 0.71, 0.7, 0.64]","[0.39, 0.44, 0.57, 0.39, 0.22]","[-0.61, 1.0, 0.17, -0.29, -0.02]","[-0.47, -0.85, -0.49, -0.28, -0.16]",laborsupply,wage,pinot,plasma
9,0,-0.55,0.15,"[-0.98, -0.07, 0.62, -0.62, -0.86]",mussel,"[[-0.39, -0.12, -0.82, -0.26, -0.74], [-0.03, 0.84, -0.7, -0.26, -0.26], [-0.05, -0.3, -0.66, -0.38, -0.39], [0.06, 0.02, -0.92, -0.61, -0.88], [0.29, 0.16, -0.68, -0.42, -0.47]]","[[-0.97, -0.65, -1.0, 0.02, -0.37], [-0.46, -0.12, -0.51, -0.33, -0.7], [-0.85, -0.22, -1.0, 0.31, -0.5], [-0.85, 0.05, -0.38, -0.26, -0.05], [-0.85, -0.02, -0.45, -0.17, 0.02]]","[[-0.32, -0.78, -0.38, -0.75, -0.75], [-0.35, -0.7, -0.3, -0.8, -0.86], [0.48, -0.88, -0.64, -0.88, -0.43], [0.61, -0.94, -0.76, -0.87, 0.02], [-0.55, -0.7, -0.22, -0.76, -0.1]]","[[-0.19, -0.3, -0.69, -0.49, -0.6], [0.96, 0.57, 0.27, 0.53, 1.0], [-0.51, -0.61, -0.7, -0.79, -0.6], [-0.55, -0.54, -0.79, -0.66, -0.6], [0.87, 0.57, 0.1, 0.53, 1.0]]","[0.29, 0.01, 0.33, 0.25, 0.22]","[-0.42, 0.36, -0.24, 0.07, 0.47]","[0.0, -0.33, 0.33, 0.0, -0.67]","[-0.91, 0.43, -0.88, -0.9, -0.31]",fuel,concrete,whitewine,car
9,1,-0.94,0.45,"[-0.81, 1.0, 0.62, -0.62, -0.99]",mussel,"[[-0.39, -0.12, -0.82, -0.26, -0.74], [-0.03, 0.84, -0.7, -0.26, -0.26], [-0.05, -0.3, -0.66, -0.38, -0.39], [0.06, 0.02, -0.92, -0.61, -0.88], [0.29, 0.16, -0.68, -0.42, -0.47]]","[[-0.97, -0.65, -1.0, 0.02, -0.37], [-0.46, -0.12, -0.51, -0.33, -0.7], [-0.85, -0.22, -1.0, 0.31, -0.5], [-0.85, 0.05, -0.38, -0.26, -0.05], [-0.85, -0.02, -0.45, -0.17, 0.02]]","[[-0.32, -0.78, -0.38, -0.75, -0.75], [-0.35, -0.7, -0.3, -0.8, -0.86], [0.48, -0.88, -0.64, -0.88, -0.43], [0.61, -0.94, -0.76, -0.87, 0.02], [-0.55, -0.7, -0.22, -0.76, -0.1]]","[[-0.19, -0.3, -0.69, -0.49, -0.6], [0.96, 0.57, 0.27, 0.53, 1.0], [-0.51, -0.61, -0.7, -0.79, -0.6], [-0.55, -0.54, -0.79, -0.66, -0.6], [0.87, 0.57, 0.1, 0.53, 1.0]]","[0.29, 0.01, 0.33, 0.25, 0.22]","[-0.42, 0.36, -0.24, 0.07, 0.47]","[0.0, -0.33, 0.33, 0.0, -0.67]","[-0.91, 0.43, -0.88, -0.9, -0.31]",fuel,concrete,whitewine,car
9,2,-0.55,0.12,"[-0.76, -0.89, -1.0, 1.0, -0.41]",mussel,"[[-0.39, -0.12, -0.82, -0.26, -0.74], [-0.03, 0.84, -0.7, -0.26, -0.26], [-0.05, -0.3, -0.66, -0.38, -0.39], [0.06, 0.02, -0.92, -0.61, -0.88], [0.29, 0.16, -0.68, -0.42, -0.47]]","[[-0.97, -0.65, -1.0, 0.02, -0.37], [-0.46, -0.12, -0.51, -0.33, -0.7], [-0.85, -0.22, -1.0, 0.31, -0.5], [-0.85, 0.05, -0.38, -0.26, -0.05], [-0.85, -0.02, -0.45, -0.17, 0.02]]","[[-0.32, -0.78, -0.38, -0.75, -0.75], [-0.35, -0.7, -0.3, -0.8, -0.86], [0.48, -0.88, -0.64, -0.88, -0.43], [0.61, -0.94, -0.76, -0.87, 0.02], [-0.55, -0.7, -0.22, -0.76, -0.1]]","[[-0.19, -0.3, -0.69, -0.49, -0.6], [0.96, 0.57, 0.27, 0.53, 1.0], [-0.51, -0.61, -0.7, -0.79, -0.6], [-0.55, -0.54, -0.79, -0.66, -0.6], [0.87, 0.57, 0.1, 0.53, 1.0]]","[0.29, 0.01, 0.33, 0.25, 0.22]","[-0.42, 0.36, -0.24, 0.07, 0.47]","[0.0, -0.33, 0.33, 0.0, -0.67]","[-0.91, 0.43, -0.88, -0.9, -0.31]",fuel,concrete,whitewine,car
9,3,-0.61,-0.5,"[-0.95, -0.93, 0.44, -0.44, 0.04]",mussel,"[[-0.39, -0.12, -0.82, -0.26, -0.74], [-0.03, 0.84, -0.7, -0.26, -0.26], [-0.05, -0.3, -0.66, -0.38, -0.39], [0.06, 0.02, -0.92, -0.61, -0.88], [0.29, 0.16, -0.68, -0.42, -0.47]]","[[-0.97, -0.65, -1.0, 0.02, -0.37], [-0.46, -0.12, -0.51, -0.33, -0.7], [-0.85, -0.22, -1.0, 0.31, -0.5], [-0.85, 0.05, -0.38, -0.26, -0.05], [-0.85, -0.02, -0.45, -0.17, 0.02]]","[[-0.32, -0.78, -0.38, -0.75, -0.75], [-0.35, -0.7, -0.3, -0.8, -0.86], [0.48, -0.88, -0.64, -0.88, -0.43], [0.61, -0.94, -0.76, -0.87, 0.02], [-0.55, -0.7, -0.22, -0.76, -0.1]]","[[-0.19, -0.3, -0.69, -0.49, -0.6], [0.96, 0.57, 0.27, 0.53, 1.0], [-0.51, -0.61, -0.7, -0.79, -0.6], [-0.55, -0.54, -0.79, -0.66, -0.6], [0.87, 0.57, 0.1, 0.53, 1.0]]","[0.29, 0.01, 0.33, 0.25, 0.22]","[-0.42, 0.36, -0.24, 0.07, 0.47]","[0.0, -0.33, 0.33, 0.0, -0.67]","[-0.91, 0.43, -0.88, -0.9, -0.31]",fuel,concrete,whitewine,car
9,4,-0.48,-0.45,"[-0.93, -0.77, -0.12, 0.12, -0.32]",mussel,"[[-0.39, -0.12, -0.82, -0.26, -0.74], [-0.03, 0.84, -0.7, -0.26, -0.26], [-0.05, -0.3, -0.66, -0.38, -0.39], [0.06, 0.02, -0.92, -0.61, -0.88], [0.29, 0.16, -0.68, -0.42, -0.47]]","[[-0.97, -0.65, -1.0, 0.02, -0.37], [-0.46, -0.12, -0.51, -0.33, -0.7], [-0.85, -0.22, -1.0, 0.31, -0.5], [-0.85, 0.05, -0.38, -0.26, -0.05], [-0.85, -0.02, -0.45, -0.17, 0.02]]","[[-0.32, -0.78, -0.38, -0.75, -0.75], [-0.35, -0.7, -0.3, -0.8, -0.86], [0.48, -0.88, -0.64, -0.88, -0.43], [0.61, -0.94, -0.76, -0.87, 0.02], [-0.55, -0.7, -0.22, -0.76, -0.1]]","[[-0.19, -0.3, -0.69, -0.49, -0.6], [0.96, 0.57, 0.27, 0.53, 1.0], [-0.51, -0.61, -0.7, -0.79, -0.6], [-0.55, -0.54, -0.79, -0.66, -0.6], [0.87, 0.57, 0.1, 0.53, 1.0]]","[0.29, 0.01, 0.33, 0.25, 0.22]","[-0.42, 0.36, -0.24, 0.07, 0.47]","[0.0, -0.33, 0.33, 0.0, -0.67]","[-0.91, 0.43, -0.88, -0.9, -0.31]",fuel,concrete,whitewine,car
