run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
6,0,0.29,2.5332613,"[-0.8, -0.33, -1.0, -1.0, 0.5]",prostate,"[[-1.0, -0.71, 0.17, -0.69, 1.0], [-1.0, -0.48, -0.02, -1.0, 1.0], [1.0, -0.29, -1.0, -1.0, 1.0], [-1.0, -1.0, -0.26, -0.69, -1.0], [1.0, -0.2, 0.17, -0.32, -1.0]]","[[-0.29, -0.47, -0.6, -0.78, -0.74], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.71, 0.74, 1.0, 1.0, 1.0], [0.38, -0.47, -0.64, -0.74, -0.79], [0.45, 0.0, -0.99, -0.78, -0.82]]","[[0.4, -0.33, 0.85, 1.0, 0.55], [-1.0, -1.0, -1.0, -1.0, 0.01], [0.5, -0.33, 0.02, 1.0, 0.13], [0.9, 1.0, 0.37, -1.0, 0.6], [0.2, -0.33, -0.12, -1.0, 0.3]]","[[0.19, 0.3, 1.0, 0.6, 0.6], [-0.21, 0.22, -0.8, -0.8, -0.2], [0.09, 0.61, 1.0, 0.0, 0.0], [-0.09, -0.09, -0.6, -0.6, -0.4], [-0.03, 0.87, 1.0, 0.8, 0.8]]","[-1.0, -1.0, -1.0, -1.0, -0.98]","[-0.41, -0.24, -0.15, -0.46, -0.76]","[0.29, -0.19, 0.47, 0.09, 0.27]","[0.07, -0.02, -0.09, -0.11, 0.2]",medexp,crime,prostate,schooling
6,1,-0.08,0.09996015,"[-1.0, -1.0, -0.55, -1.0, -0.25]",prostate,"[[-1.0, -0.71, 0.17, -0.69, 1.0], [-1.0, -0.48, -0.02, -1.0, 1.0], [1.0, -0.29, -1.0, -1.0, 1.0], [-1.0, -1.0, -0.26, -0.69, -1.0], [1.0, -0.2, 0.17, -0.32, -1.0]]","[[-0.29, -0.47, -0.6, -0.78, -0.74], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.71, 0.74, 1.0, 1.0, 1.0], [0.38, -0.47, -0.64, -0.74, -0.79], [0.45, 0.0, -0.99, -0.78, -0.82]]","[[0.4, -0.33, 0.85, 1.0, 0.55], [-1.0, -1.0, -1.0, -1.0, 0.01], [0.5, -0.33, 0.02, 1.0, 0.13], [0.9, 1.0, 0.37, -1.0, 0.6], [0.2, -0.33, -0.12, -1.0, 0.3]]","[[0.19, 0.3, 1.0, 0.6, 0.6], [-0.21, 0.22, -0.8, -0.8, -0.2], [0.09, 0.61, 1.0, 0.0, 0.0], [-0.09, -0.09, -0.6, -0.6, -0.4], [-0.03, 0.87, 1.0, 0.8, 0.8]]","[-1.0, -1.0, -1.0, -1.0, -0.98]","[-0.41, -0.24, -0.15, -0.46, -0.76]","[0.29, -0.19, 0.47, 0.09, 0.27]","[0.07, -0.02, -0.09, -0.11, 0.2]",medexp,crime,prostate,schooling
6,2,0.85,0.09948701,"[-0.8, -0.33, 0.79, 1.0, 0.65]",prostate,"[[-1.0, -0.71, 0.17, -0.69, 1.0], [-1.0, -0.48, -0.02, -1.0, 1.0], [1.0, -0.29, -1.0, -1.0, 1.0], [-1.0, -1.0, -0.26, -0.69, -1.0], [1.0, -0.2, 0.17, -0.32, -1.0]]","[[-0.29, -0.47, -0.6, -0.78, -0.74], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.71, 0.74, 1.0, 1.0, 1.0], [0.38, -0.47, -0.64, -0.74, -0.79], [0.45, 0.0, -0.99, -0.78, -0.82]]","[[0.4, -0.33, 0.85, 1.0, 0.55], [-1.0, -1.0, -1.0, -1.0, 0.01], [0.5, -0.33, 0.02, 1.0, 0.13], [0.9, 1.0, 0.37, -1.0, 0.6], [0.2, -0.33, -0.12, -1.0, 0.3]]","[[0.19, 0.3, 1.0, 0.6, 0.6], [-0.21, 0.22, -0.8, -0.8, -0.2], [0.09, 0.61, 1.0, 0.0, 0.0], [-0.09, -0.09, -0.6, -0.6, -0.4], [-0.03, 0.87, 1.0, 0.8, 0.8]]","[-1.0, -1.0, -1.0, -1.0, -0.98]","[-0.41, -0.24, -0.15, -0.46, -0.76]","[0.29, -0.19, 0.47, 0.09, 0.27]","[0.07, -0.02, -0.09, -0.11, 0.2]",medexp,crime,prostate,schooling
6,3,0.04,2.739738,"[0.4, -0.33, -0.33, -1.0, -0.28]",prostate,"[[-1.0, -0.71, 0.17, -0.69, 1.0], [-1.0, -0.48, -0.02, -1.0, 1.0], [1.0, -0.29, -1.0, -1.0, 1.0], [-1.0, -1.0, -0.26, -0.69, -1.0], [1.0, -0.2, 0.17, -0.32, -1.0]]","[[-0.29, -0.47, -0.6, -0.78, -0.74], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.71, 0.74, 1.0, 1.0, 1.0], [0.38, -0.47, -0.64, -0.74, -0.79], [0.45, 0.0, -0.99, -0.78, -0.82]]","[[0.4, -0.33, 0.85, 1.0, 0.55], [-1.0, -1.0, -1.0, -1.0, 0.01], [0.5, -0.33, 0.02, 1.0, 0.13], [0.9, 1.0, 0.37, -1.0, 0.6], [0.2, -0.33, -0.12, -1.0, 0.3]]","[[0.19, 0.3, 1.0, 0.6, 0.6], [-0.21, 0.22, -0.8, -0.8, -0.2], [0.09, 0.61, 1.0, 0.0, 0.0], [-0.09, -0.09, -0.6, -0.6, -0.4], [-0.03, 0.87, 1.0, 0.8, 0.8]]","[-1.0, -1.0, -1.0, -1.0, -0.98]","[-0.41, -0.24, -0.15, -0.46, -0.76]","[0.29, -0.19, 0.47, 0.09, 0.27]","[0.07, -0.02, -0.09, -0.11, 0.2]",medexp,crime,prostate,schooling
6,4,-0.73,0.78466785,"[-1.0, -1.0, -1.0, -1.0, -0.19]",prostate,"[[-1.0, -0.71, 0.17, -0.69, 1.0], [-1.0, -0.48, -0.02, -1.0, 1.0], [1.0, -0.29, -1.0, -1.0, 1.0], [-1.0, -1.0, -0.26, -0.69, -1.0], [1.0, -0.2, 0.17, -0.32, -1.0]]","[[-0.29, -0.47, -0.6, -0.78, -0.74], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.71, 0.74, 1.0, 1.0, 1.0], [0.38, -0.47, -0.64, -0.74, -0.79], [0.45, 0.0, -0.99, -0.78, -0.82]]","[[0.4, -0.33, 0.85, 1.0, 0.55], [-1.0, -1.0, -1.0, -1.0, 0.01], [0.5, -0.33, 0.02, 1.0, 0.13], [0.9, 1.0, 0.37, -1.0, 0.6], [0.2, -0.33, -0.12, -1.0, 0.3]]","[[0.19, 0.3, 1.0, 0.6, 0.6], [-0.21, 0.22, -0.8, -0.8, -0.2], [0.09, 0.61, 1.0, 0.0, 0.0], [-0.09, -0.09, -0.6, -0.6, -0.4], [-0.03, 0.87, 1.0, 0.8, 0.8]]","[-1.0, -1.0, -1.0, -1.0, -0.98]","[-0.41, -0.24, -0.15, -0.46, -0.76]","[0.29, -0.19, 0.47, 0.09, 0.27]","[0.07, -0.02, -0.09, -0.11, 0.2]",medexp,crime,prostate,schooling
7,0,0.04,-0.5772457,"[-0.9, -0.33, -1.0, -1.0, 0.74]",prostate,"[[-0.71, -0.57, -0.68, -1.0, -0.66], [-0.48, -0.04, -0.35, -1.0, -0.69], [-0.1, -0.24, -0.33, -1.0, 0.19], [-0.77, -0.61, -0.67, -1.0, 0.47], [-0.11, -0.17, -0.48, 1.0, 0.19]]","[[-0.1, -0.79, -0.7, -0.79, -0.8], [0.45, -0.81, -0.54, -0.77, -0.65], [0.68, -0.9, -0.58, -0.89, -0.78], [-0.45, -0.71, -0.18, -0.85, -0.49], [-0.42, -0.65, -0.36, -0.74, -0.71]]","[[-0.67, -0.68, -0.87, -0.6, -0.54], [-0.6, -0.74, -0.61, -0.8, -0.77], [-0.86, -0.87, -0.9, -0.88, -0.83], [-0.42, -0.6, -0.59, -0.55, -0.54], [0.07, -0.29, -0.08, -0.39, -0.28]]","[[0.11, -0.02, -0.72, -0.64, -0.53], [0.24, 0.35, -0.95, -0.86, -0.53], [0.6, 0.63, -0.82, -0.87, 1.0], [0.26, 0.58, -0.9, -0.73, -0.7], [-0.05, -0.3, -0.66, -0.38, -0.39]]","[-0.54, -0.76, -0.72, -0.02, -0.35]","[0.33, 0.0, 0.33, -0.33, 0.0]","[-0.32, -0.04, -0.66, -0.47, -0.14]","[0.16, 0.02, -0.11, 0.04, 0.33]",plasma,whitewine,hitter,fuel
7,1,0.04,1.9239676,"[-0.2, -0.33, 0.32, -1.0, 0.34]",prostate,"[[-0.71, -0.57, -0.68, -1.0, -0.66], [-0.48, -0.04, -0.35, -1.0, -0.69], [-0.1, -0.24, -0.33, -1.0, 0.19], [-0.77, -0.61, -0.67, -1.0, 0.47], [-0.11, -0.17, -0.48, 1.0, 0.19]]","[[-0.1, -0.79, -0.7, -0.79, -0.8], [0.45, -0.81, -0.54, -0.77, -0.65], [0.68, -0.9, -0.58, -0.89, -0.78], [-0.45, -0.71, -0.18, -0.85, -0.49], [-0.42, -0.65, -0.36, -0.74, -0.71]]","[[-0.67, -0.68, -0.87, -0.6, -0.54], [-0.6, -0.74, -0.61, -0.8, -0.77], [-0.86, -0.87, -0.9, -0.88, -0.83], [-0.42, -0.6, -0.59, -0.55, -0.54], [0.07, -0.29, -0.08, -0.39, -0.28]]","[[0.11, -0.02, -0.72, -0.64, -0.53], [0.24, 0.35, -0.95, -0.86, -0.53], [0.6, 0.63, -0.82, -0.87, 1.0], [0.26, 0.58, -0.9, -0.73, -0.7], [-0.05, -0.3, -0.66, -0.38, -0.39]]","[-0.54, -0.76, -0.72, -0.02, -0.35]","[0.33, 0.0, 0.33, -0.33, 0.0]","[-0.32, -0.04, -0.66, -0.47, -0.14]","[0.16, 0.02, -0.11, 0.04, 0.33]",plasma,whitewine,hitter,fuel
7,2,-0.25,0.33211243,"[-0.6, -0.33, -1.0, -1.0, -0.63]",prostate,"[[-0.71, -0.57, -0.68, -1.0, -0.66], [-0.48, -0.04, -0.35, -1.0, -0.69], [-0.1, -0.24, -0.33, -1.0, 0.19], [-0.77, -0.61, -0.67, -1.0, 0.47], [-0.11, -0.17, -0.48, 1.0, 0.19]]","[[-0.1, -0.79, -0.7, -0.79, -0.8], [0.45, -0.81, -0.54, -0.77, -0.65], [0.68, -0.9, -0.58, -0.89, -0.78], [-0.45, -0.71, -0.18, -0.85, -0.49], [-0.42, -0.65, -0.36, -0.74, -0.71]]","[[-0.67, -0.68, -0.87, -0.6, -0.54], [-0.6, -0.74, -0.61, -0.8, -0.77], [-0.86, -0.87, -0.9, -0.88, -0.83], [-0.42, -0.6, -0.59, -0.55, -0.54], [0.07, -0.29, -0.08, -0.39, -0.28]]","[[0.11, -0.02, -0.72, -0.64, -0.53], [0.24, 0.35, -0.95, -0.86, -0.53], [0.6, 0.63, -0.82, -0.87, 1.0], [0.26, 0.58, -0.9, -0.73, -0.7], [-0.05, -0.3, -0.66, -0.38, -0.39]]","[-0.54, -0.76, -0.72, -0.02, -0.35]","[0.33, 0.0, 0.33, -0.33, 0.0]","[-0.32, -0.04, -0.66, -0.47, -0.14]","[0.16, 0.02, -0.11, 0.04, 0.33]",plasma,whitewine,hitter,fuel
7,3,0.03,2.4407144,"[0.0, -0.33, -1.0, -1.0, -0.06]",prostate,"[[-0.71, -0.57, -0.68, -1.0, -0.66], [-0.48, -0.04, -0.35, -1.0, -0.69], [-0.1, -0.24, -0.33, -1.0, 0.19], [-0.77, -0.61, -0.67, -1.0, 0.47], [-0.11, -0.17, -0.48, 1.0, 0.19]]","[[-0.1, -0.79, -0.7, -0.79, -0.8], [0.45, -0.81, -0.54, -0.77, -0.65], [0.68, -0.9, -0.58, -0.89, -0.78], [-0.45, -0.71, -0.18, -0.85, -0.49], [-0.42, -0.65, -0.36, -0.74, -0.71]]","[[-0.67, -0.68, -0.87, -0.6, -0.54], [-0.6, -0.74, -0.61, -0.8, -0.77], [-0.86, -0.87, -0.9, -0.88, -0.83], [-0.42, -0.6, -0.59, -0.55, -0.54], [0.07, -0.29, -0.08, -0.39, -0.28]]","[[0.11, -0.02, -0.72, -0.64, -0.53], [0.24, 0.35, -0.95, -0.86, -0.53], [0.6, 0.63, -0.82, -0.87, 1.0], [0.26, 0.58, -0.9, -0.73, -0.7], [-0.05, -0.3, -0.66, -0.38, -0.39]]","[-0.54, -0.76, -0.72, -0.02, -0.35]","[0.33, 0.0, 0.33, -0.33, 0.0]","[-0.32, -0.04, -0.66, -0.47, -0.14]","[0.16, 0.02, -0.11, 0.04, 0.33]",plasma,whitewine,hitter,fuel
7,4,0.6,1.4251859,"[0.2, -0.33, 0.26, 1.0, 0.62]",prostate,"[[-0.71, -0.57, -0.68, -1.0, -0.66], [-0.48, -0.04, -0.35, -1.0, -0.69], [-0.1, -0.24, -0.33, -1.0, 0.19], [-0.77, -0.61, -0.67, -1.0, 0.47], [-0.11, -0.17, -0.48, 1.0, 0.19]]","[[-0.1, -0.79, -0.7, -0.79, -0.8], [0.45, -0.81, -0.54, -0.77, -0.65], [0.68, -0.9, -0.58, -0.89, -0.78], [-0.45, -0.71, -0.18, -0.85, -0.49], [-0.42, -0.65, -0.36, -0.74, -0.71]]","[[-0.67, -0.68, -0.87, -0.6, -0.54], [-0.6, -0.74, -0.61, -0.8, -0.77], [-0.86, -0.87, -0.9, -0.88, -0.83], [-0.42, -0.6, -0.59, -0.55, -0.54], [0.07, -0.29, -0.08, -0.39, -0.28]]","[[0.11, -0.02, -0.72, -0.64, -0.53], [0.24, 0.35, -0.95, -0.86, -0.53], [0.6, 0.63, -0.82, -0.87, 1.0], [0.26, 0.58, -0.9, -0.73, -0.7], [-0.05, -0.3, -0.66, -0.38, -0.39]]","[-0.54, -0.76, -0.72, -0.02, -0.35]","[0.33, 0.0, 0.33, -0.33, 0.0]","[-0.32, -0.04, -0.66, -0.47, -0.14]","[0.16, 0.02, -0.11, 0.04, 0.33]",plasma,whitewine,hitter,fuel
8,0,-0.38,2.1746457,"[-1.0, -1.0, -1.0, -1.0, 0.12]",prostate,"[[-0.43, -0.56, -0.65, -0.5, -0.55], [-0.36, -0.61, -0.51, -0.29, -0.53], [-0.19, -0.4, -0.44, -0.2, -0.49], [-0.62, -0.62, -0.5, -0.37, -0.74], [-0.5, -0.7, -0.75, -0.52, -0.6]]","[[0.73, -0.15, 0.1, -0.28, -1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [0.08, -0.29, 0.52, -0.6, -1.0], [-0.7, -0.42, -0.3, -0.49, 1.0], [-0.79, -0.63, -0.51, -0.45, 1.0]]","[[-1.0, -0.16, -0.16, -0.56, -0.72], [-1.0, -0.36, -0.43, -0.29, -0.55], [-1.0, -0.15, -0.45, 0.42, 0.4], [-1.0, -0.5, -0.5, -0.61, -0.69], [-1.0, -0.28, -0.39, -0.17, -0.52]]","[[-0.2, -1.0, 1.0, 1.0, 1.0], [-0.6, -1.0, 1.0, -1.0, -0.53], [-0.6, -1.0, 1.0, 1.0, -0.47], [0.2, -1.0, -1.0, 1.0, -0.23], [0.2, -1.0, 1.0, 1.0, 0.55]]","[-0.74, -0.48, -0.12, 0.13, -0.5]","[-0.83, 0.33, -0.17, 0.17, 0.33]","[-0.29, -0.42, -0.76, -0.55, -0.18]","[-0.52, -0.28, -0.82, -0.62, -0.76]",bodyfat,obesity,athlete,tip
8,1,0.85,2.4012833,"[-0.8, -0.33, 0.79, 1.0, 0.65]",prostate,"[[-0.43, -0.56, -0.65, -0.5, -0.55], [-0.36, -0.61, -0.51, -0.29, -0.53], [-0.19, -0.4, -0.44, -0.2, -0.49], [-0.62, -0.62, -0.5, -0.37, -0.74], [-0.5, -0.7, -0.75, -0.52, -0.6]]","[[0.73, -0.15, 0.1, -0.28, -1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [0.08, -0.29, 0.52, -0.6, -1.0], [-0.7, -0.42, -0.3, -0.49, 1.0], [-0.79, -0.63, -0.51, -0.45, 1.0]]","[[-1.0, -0.16, -0.16, -0.56, -0.72], [-1.0, -0.36, -0.43, -0.29, -0.55], [-1.0, -0.15, -0.45, 0.42, 0.4], [-1.0, -0.5, -0.5, -0.61, -0.69], [-1.0, -0.28, -0.39, -0.17, -0.52]]","[[-0.2, -1.0, 1.0, 1.0, 1.0], [-0.6, -1.0, 1.0, -1.0, -0.53], [-0.6, -1.0, 1.0, 1.0, -0.47], [0.2, -1.0, -1.0, 1.0, -0.23], [0.2, -1.0, 1.0, 1.0, 0.55]]","[-0.74, -0.48, -0.12, 0.13, -0.5]","[-0.83, 0.33, -0.17, 0.17, 0.33]","[-0.29, -0.42, -0.76, -0.55, -0.18]","[-0.52, -0.28, -0.82, -0.62, -0.76]",bodyfat,obesity,athlete,tip
8,2,0.05,2.227724,"[-0.7, -0.33, -1.0, -1.0, 0.01]",prostate,"[[-0.43, -0.56, -0.65, -0.5, -0.55], [-0.36, -0.61, -0.51, -0.29, -0.53], [-0.19, -0.4, -0.44, -0.2, -0.49], [-0.62, -0.62, -0.5, -0.37, -0.74], [-0.5, -0.7, -0.75, -0.52, -0.6]]","[[0.73, -0.15, 0.1, -0.28, -1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [0.08, -0.29, 0.52, -0.6, -1.0], [-0.7, -0.42, -0.3, -0.49, 1.0], [-0.79, -0.63, -0.51, -0.45, 1.0]]","[[-1.0, -0.16, -0.16, -0.56, -0.72], [-1.0, -0.36, -0.43, -0.29, -0.55], [-1.0, -0.15, -0.45, 0.42, 0.4], [-1.0, -0.5, -0.5, -0.61, -0.69], [-1.0, -0.28, -0.39, -0.17, -0.52]]","[[-0.2, -1.0, 1.0, 1.0, 1.0], [-0.6, -1.0, 1.0, -1.0, -0.53], [-0.6, -1.0, 1.0, 1.0, -0.47], [0.2, -1.0, -1.0, 1.0, -0.23], [0.2, -1.0, 1.0, 1.0, 0.55]]","[-0.74, -0.48, -0.12, 0.13, -0.5]","[-0.83, 0.33, -0.17, 0.17, 0.33]","[-0.29, -0.42, -0.76, -0.55, -0.18]","[-0.52, -0.28, -0.82, -0.62, -0.76]",bodyfat,obesity,athlete,tip
8,3,-0.31,-0.34145665,"[-0.6, -0.33, 0.27, -1.0, 0.32]",prostate,"[[-0.43, -0.56, -0.65, -0.5, -0.55], [-0.36, -0.61, -0.51, -0.29, -0.53], [-0.19, -0.4, -0.44, -0.2, -0.49], [-0.62, -0.62, -0.5, -0.37, -0.74], [-0.5, -0.7, -0.75, -0.52, -0.6]]","[[0.73, -0.15, 0.1, -0.28, -1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [0.08, -0.29, 0.52, -0.6, -1.0], [-0.7, -0.42, -0.3, -0.49, 1.0], [-0.79, -0.63, -0.51, -0.45, 1.0]]","[[-1.0, -0.16, -0.16, -0.56, -0.72], [-1.0, -0.36, -0.43, -0.29, -0.55], [-1.0, -0.15, -0.45, 0.42, 0.4], [-1.0, -0.5, -0.5, -0.61, -0.69], [-1.0, -0.28, -0.39, -0.17, -0.52]]","[[-0.2, -1.0, 1.0, 1.0, 1.0], [-0.6, -1.0, 1.0, -1.0, -0.53], [-0.6, -1.0, 1.0, 1.0, -0.47], [0.2, -1.0, -1.0, 1.0, -0.23], [0.2, -1.0, 1.0, 1.0, 0.55]]","[-0.74, -0.48, -0.12, 0.13, -0.5]","[-0.83, 0.33, -0.17, 0.17, 0.33]","[-0.29, -0.42, -0.76, -0.55, -0.18]","[-0.52, -0.28, -0.82, -0.62, -0.76]",bodyfat,obesity,athlete,tip
8,4,0.08,1.0330118,"[-0.2, -0.33, -1.0, -1.0, -0.07]",prostate,"[[-0.43, -0.56, -0.65, -0.5, -0.55], [-0.36, -0.61, -0.51, -0.29, -0.53], [-0.19, -0.4, -0.44, -0.2, -0.49], [-0.62, -0.62, -0.5, -0.37, -0.74], [-0.5, -0.7, -0.75, -0.52, -0.6]]","[[0.73, -0.15, 0.1, -0.28, -1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [0.08, -0.29, 0.52, -0.6, -1.0], [-0.7, -0.42, -0.3, -0.49, 1.0], [-0.79, -0.63, -0.51, -0.45, 1.0]]","[[-1.0, -0.16, -0.16, -0.56, -0.72], [-1.0, -0.36, -0.43, -0.29, -0.55], [-1.0, -0.15, -0.45, 0.42, 0.4], [-1.0, -0.5, -0.5, -0.61, -0.69], [-1.0, -0.28, -0.39, -0.17, -0.52]]","[[-0.2, -1.0, 1.0, 1.0, 1.0], [-0.6, -1.0, 1.0, -1.0, -0.53], [-0.6, -1.0, 1.0, 1.0, -0.47], [0.2, -1.0, -1.0, 1.0, -0.23], [0.2, -1.0, 1.0, 1.0, 0.55]]","[-0.74, -0.48, -0.12, 0.13, -0.5]","[-0.83, 0.33, -0.17, 0.17, 0.33]","[-0.29, -0.42, -0.76, -0.55, -0.18]","[-0.52, -0.28, -0.82, -0.62, -0.76]",bodyfat,obesity,athlete,tip
9,0,0.1,3.2420917,"[-1.0, -1.0, -1.0, -1.0, 0.32]",prostate,"[[0.55, -0.82, -0.48, -0.85, -0.04], [-0.26, -0.79, -0.59, -0.01, -0.43], [0.0, -0.82, -0.66, -0.82, -0.61], [-0.29, -0.58, -0.36, -0.74, -0.49], [-0.65, -0.72, -0.46, -0.74, -0.07]]","[[-0.98, -0.99, -0.99, -0.96, 0.65], [-0.64, -0.7, -0.73, -0.67, 0.23], [-0.96, -0.94, 1.0, -0.78, 0.73], [-0.98, -0.98, -0.98, -0.99, 0.7], [-0.98, -0.98, -0.87, -0.91, 0.63]]","[[-0.2, -0.33, -0.25, -1.0, 0.09], [1.0, 1.0, 0.88, 1.0, 0.58], [-1.0, -1.0, -1.0, -1.0, -0.65], [0.9, 1.0, 0.37, -1.0, 0.6], [-0.92, -0.33, -0.12, -1.0, -0.1]]","[[0.04, -0.71, -0.71, -0.53, -0.25], [-0.39, -0.14, -0.01, -0.65, -0.65], [-0.22, -0.43, 0.05, -0.29, 0.46], [0.91, 0.14, -0.71, -0.06, -0.14], [0.39, -0.14, -0.54, -0.65, 0.79]]","[0.33, 0.0, -0.33, -0.33, -0.33]","[-0.24, -0.92, -0.95, -0.03, -0.45]","[0.31, -0.0, 0.13, 0.09, 0.07]","[-0.52, -0.29, 0.73, -0.41, -0.07]",whitewine,algae,prostate,afl
9,1,0.11,0.62560916,"[0.4, -0.33, 0.26, -1.0, 0.3]",prostate,"[[0.55, -0.82, -0.48, -0.85, -0.04], [-0.26, -0.79, -0.59, -0.01, -0.43], [0.0, -0.82, -0.66, -0.82, -0.61], [-0.29, -0.58, -0.36, -0.74, -0.49], [-0.65, -0.72, -0.46, -0.74, -0.07]]","[[-0.98, -0.99, -0.99, -0.96, 0.65], [-0.64, -0.7, -0.73, -0.67, 0.23], [-0.96, -0.94, 1.0, -0.78, 0.73], [-0.98, -0.98, -0.98, -0.99, 0.7], [-0.98, -0.98, -0.87, -0.91, 0.63]]","[[-0.2, -0.33, -0.25, -1.0, 0.09], [1.0, 1.0, 0.88, 1.0, 0.58], [-1.0, -1.0, -1.0, -1.0, -0.65], [0.9, 1.0, 0.37, -1.0, 0.6], [-0.92, -0.33, -0.12, -1.0, -0.1]]","[[0.04, -0.71, -0.71, -0.53, -0.25], [-0.39, -0.14, -0.01, -0.65, -0.65], [-0.22, -0.43, 0.05, -0.29, 0.46], [0.91, 0.14, -0.71, -0.06, -0.14], [0.39, -0.14, -0.54, -0.65, 0.79]]","[0.33, 0.0, -0.33, -0.33, -0.33]","[-0.24, -0.92, -0.95, -0.03, -0.45]","[0.31, -0.0, 0.13, 0.09, 0.07]","[-0.52, -0.29, 0.73, -0.41, -0.07]",whitewine,algae,prostate,afl
9,2,-0.25,0.45500165,"[-0.6, -0.33, -1.0, -1.0, -0.63]",prostate,"[[0.55, -0.82, -0.48, -0.85, -0.04], [-0.26, -0.79, -0.59, -0.01, -0.43], [0.0, -0.82, -0.66, -0.82, -0.61], [-0.29, -0.58, -0.36, -0.74, -0.49], [-0.65, -0.72, -0.46, -0.74, -0.07]]","[[-0.98, -0.99, -0.99, -0.96, 0.65], [-0.64, -0.7, -0.73, -0.67, 0.23], [-0.96, -0.94, 1.0, -0.78, 0.73], [-0.98, -0.98, -0.98, -0.99, 0.7], [-0.98, -0.98, -0.87, -0.91, 0.63]]","[[-0.2, -0.33, -0.25, -1.0, 0.09], [1.0, 1.0, 0.88, 1.0, 0.58], [-1.0, -1.0, -1.0, -1.0, -0.65], [0.9, 1.0, 0.37, -1.0, 0.6], [-0.92, -0.33, -0.12, -1.0, -0.1]]","[[0.04, -0.71, -0.71, -0.53, -0.25], [-0.39, -0.14, -0.01, -0.65, -0.65], [-0.22, -0.43, 0.05, -0.29, 0.46], [0.91, 0.14, -0.71, -0.06, -0.14], [0.39, -0.14, -0.54, -0.65, 0.79]]","[0.33, 0.0, -0.33, -0.33, -0.33]","[-0.24, -0.92, -0.95, -0.03, -0.45]","[0.31, -0.0, 0.13, 0.09, 0.07]","[-0.52, -0.29, 0.73, -0.41, -0.07]",whitewine,algae,prostate,afl
9,3,0.03,-0.5900276,"[0.0, -0.33, -1.0, -1.0, -0.06]",prostate,"[[0.55, -0.82, -0.48, -0.85, -0.04], [-0.26, -0.79, -0.59, -0.01, -0.43], [0.0, -0.82, -0.66, -0.82, -0.61], [-0.29, -0.58, -0.36, -0.74, -0.49], [-0.65, -0.72, -0.46, -0.74, -0.07]]","[[-0.98, -0.99, -0.99, -0.96, 0.65], [-0.64, -0.7, -0.73, -0.67, 0.23], [-0.96, -0.94, 1.0, -0.78, 0.73], [-0.98, -0.98, -0.98, -0.99, 0.7], [-0.98, -0.98, -0.87, -0.91, 0.63]]","[[-0.2, -0.33, -0.25, -1.0, 0.09], [1.0, 1.0, 0.88, 1.0, 0.58], [-1.0, -1.0, -1.0, -1.0, -0.65], [0.9, 1.0, 0.37, -1.0, 0.6], [-0.92, -0.33, -0.12, -1.0, -0.1]]","[[0.04, -0.71, -0.71, -0.53, -0.25], [-0.39, -0.14, -0.01, -0.65, -0.65], [-0.22, -0.43, 0.05, -0.29, 0.46], [0.91, 0.14, -0.71, -0.06, -0.14], [0.39, -0.14, -0.54, -0.65, 0.79]]","[0.33, 0.0, -0.33, -0.33, -0.33]","[-0.24, -0.92, -0.95, -0.03, -0.45]","[0.31, -0.0, 0.13, 0.09, 0.07]","[-0.52, -0.29, 0.73, -0.41, -0.07]",whitewine,algae,prostate,afl
9,4,0.04,2.2815578,"[-0.2, -0.33, 0.32, -1.0, 0.34]",prostate,"[[0.55, -0.82, -0.48, -0.85, -0.04], [-0.26, -0.79, -0.59, -0.01, -0.43], [0.0, -0.82, -0.66, -0.82, -0.61], [-0.29, -0.58, -0.36, -0.74, -0.49], [-0.65, -0.72, -0.46, -0.74, -0.07]]","[[-0.98, -0.99, -0.99, -0.96, 0.65], [-0.64, -0.7, -0.73, -0.67, 0.23], [-0.96, -0.94, 1.0, -0.78, 0.73], [-0.98, -0.98, -0.98, -0.99, 0.7], [-0.98, -0.98, -0.87, -0.91, 0.63]]","[[-0.2, -0.33, -0.25, -1.0, 0.09], [1.0, 1.0, 0.88, 1.0, 0.58], [-1.0, -1.0, -1.0, -1.0, -0.65], [0.9, 1.0, 0.37, -1.0, 0.6], [-0.92, -0.33, -0.12, -1.0, -0.1]]","[[0.04, -0.71, -0.71, -0.53, -0.25], [-0.39, -0.14, -0.01, -0.65, -0.65], [-0.22, -0.43, 0.05, -0.29, 0.46], [0.91, 0.14, -0.71, -0.06, -0.14], [0.39, -0.14, -0.54, -0.65, 0.79]]","[0.33, 0.0, -0.33, -0.33, -0.33]","[-0.24, -0.92, -0.95, -0.03, -0.45]","[0.31, -0.0, 0.13, 0.09, 0.07]","[-0.52, -0.29, 0.73, -0.41, -0.07]",whitewine,algae,prostate,afl
