run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
6,0,-0.63,0.9043947,"[-0.98, -0.98, -0.93, -0.96, 0.46]",algae,"[[1.0, 1.0, -0.06, 0.0, -0.25], [-1.0, -1.0, 0.94, 0.0, -0.23], [1.0, 1.0, -1.0, 0.0, -0.33], [1.0, 1.0, -1.0, 0.0, -0.26], [1.0, 1.0, -0.06, -0.33, -0.5]]","[[0.8, 1.0, 0.2, 1.0, 0.23], [-0.6, -0.33, 1.0, 1.0, 0.86], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.9, -0.33, -0.55, -1.0, -0.01], [-0.8, -0.33, -1.0, -1.0, 0.08]]","[[-0.91, -0.6, 1.0, -1.0, -0.96], [-0.87, 1.0, 1.0, -0.73, -0.97], [-0.91, 1.0, 0.45, -0.82, -0.21], [-0.98, -0.6, -1.0, -0.57, -0.82], [-0.93, -1.0, -0.45, -0.7, -0.94]]","[[-0.65, -0.63, -0.83, -0.64, -0.69], [-0.07, -0.19, -0.41, -0.21, -0.46], [0.02, -0.04, -0.13, 0.22, 0.19], [-0.77, -0.85, -0.94, -0.84, -0.91], [-0.23, -0.25, -0.43, -0.22, -0.3]]","[-0.4, -0.23, -0.7, -0.62, -0.17]","[0.17, 1.0, -0.12, -0.39, -0.09]","[0.34, 0.33, -0.33, 0.36, 0.49]","[-0.12, -0.58, -0.9, 1.0, -0.34]",rent,prostate,airfoil,dropout
6,1,-0.07,-0.15975952,"[-0.99, -1.0, -0.94, -0.95, 0.46]",algae,"[[1.0, 1.0, -0.06, 0.0, -0.25], [-1.0, -1.0, 0.94, 0.0, -0.23], [1.0, 1.0, -1.0, 0.0, -0.33], [1.0, 1.0, -1.0, 0.0, -0.26], [1.0, 1.0, -0.06, -0.33, -0.5]]","[[0.8, 1.0, 0.2, 1.0, 0.23], [-0.6, -0.33, 1.0, 1.0, 0.86], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.9, -0.33, -0.55, -1.0, -0.01], [-0.8, -0.33, -1.0, -1.0, 0.08]]","[[-0.91, -0.6, 1.0, -1.0, -0.96], [-0.87, 1.0, 1.0, -0.73, -0.97], [-0.91, 1.0, 0.45, -0.82, -0.21], [-0.98, -0.6, -1.0, -0.57, -0.82], [-0.93, -1.0, -0.45, -0.7, -0.94]]","[[-0.65, -0.63, -0.83, -0.64, -0.69], [-0.07, -0.19, -0.41, -0.21, -0.46], [0.02, -0.04, -0.13, 0.22, 0.19], [-0.77, -0.85, -0.94, -0.84, -0.91], [-0.23, -0.25, -0.43, -0.22, -0.3]]","[-0.4, -0.23, -0.7, -0.62, -0.17]","[0.17, 1.0, -0.12, -0.39, -0.09]","[0.34, 0.33, -0.33, 0.36, 0.49]","[-0.12, -0.58, -0.9, 1.0, -0.34]",rent,prostate,airfoil,dropout
6,2,-0.03,-1.8206782,"[-0.98, -0.99, -0.95, -0.98, 0.36]",algae,"[[1.0, 1.0, -0.06, 0.0, -0.25], [-1.0, -1.0, 0.94, 0.0, -0.23], [1.0, 1.0, -1.0, 0.0, -0.33], [1.0, 1.0, -1.0, 0.0, -0.26], [1.0, 1.0, -0.06, -0.33, -0.5]]","[[0.8, 1.0, 0.2, 1.0, 0.23], [-0.6, -0.33, 1.0, 1.0, 0.86], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.9, -0.33, -0.55, -1.0, -0.01], [-0.8, -0.33, -1.0, -1.0, 0.08]]","[[-0.91, -0.6, 1.0, -1.0, -0.96], [-0.87, 1.0, 1.0, -0.73, -0.97], [-0.91, 1.0, 0.45, -0.82, -0.21], [-0.98, -0.6, -1.0, -0.57, -0.82], [-0.93, -1.0, -0.45, -0.7, -0.94]]","[[-0.65, -0.63, -0.83, -0.64, -0.69], [-0.07, -0.19, -0.41, -0.21, -0.46], [0.02, -0.04, -0.13, 0.22, 0.19], [-0.77, -0.85, -0.94, -0.84, -0.91], [-0.23, -0.25, -0.43, -0.22, -0.3]]","[-0.4, -0.23, -0.7, -0.62, -0.17]","[0.17, 1.0, -0.12, -0.39, -0.09]","[0.34, 0.33, -0.33, 0.36, 0.49]","[-0.12, -0.58, -0.9, 1.0, -0.34]",rent,prostate,airfoil,dropout
6,3,-0.92,1.8629457,"[-0.89, -0.93, -0.84, -0.88, 0.61]",algae,"[[1.0, 1.0, -0.06, 0.0, -0.25], [-1.0, -1.0, 0.94, 0.0, -0.23], [1.0, 1.0, -1.0, 0.0, -0.33], [1.0, 1.0, -1.0, 0.0, -0.26], [1.0, 1.0, -0.06, -0.33, -0.5]]","[[0.8, 1.0, 0.2, 1.0, 0.23], [-0.6, -0.33, 1.0, 1.0, 0.86], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.9, -0.33, -0.55, -1.0, -0.01], [-0.8, -0.33, -1.0, -1.0, 0.08]]","[[-0.91, -0.6, 1.0, -1.0, -0.96], [-0.87, 1.0, 1.0, -0.73, -0.97], [-0.91, 1.0, 0.45, -0.82, -0.21], [-0.98, -0.6, -1.0, -0.57, -0.82], [-0.93, -1.0, -0.45, -0.7, -0.94]]","[[-0.65, -0.63, -0.83, -0.64, -0.69], [-0.07, -0.19, -0.41, -0.21, -0.46], [0.02, -0.04, -0.13, 0.22, 0.19], [-0.77, -0.85, -0.94, -0.84, -0.91], [-0.23, -0.25, -0.43, -0.22, -0.3]]","[-0.4, -0.23, -0.7, -0.62, -0.17]","[0.17, 1.0, -0.12, -0.39, -0.09]","[0.34, 0.33, -0.33, 0.36, 0.49]","[-0.12, -0.58, -0.9, 1.0, -0.34]",rent,prostate,airfoil,dropout
6,4,-0.8,0.3170694,"[-0.87, -0.96, -0.96, -0.81, 0.41]",algae,"[[1.0, 1.0, -0.06, 0.0, -0.25], [-1.0, -1.0, 0.94, 0.0, -0.23], [1.0, 1.0, -1.0, 0.0, -0.33], [1.0, 1.0, -1.0, 0.0, -0.26], [1.0, 1.0, -0.06, -0.33, -0.5]]","[[0.8, 1.0, 0.2, 1.0, 0.23], [-0.6, -0.33, 1.0, 1.0, 0.86], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.9, -0.33, -0.55, -1.0, -0.01], [-0.8, -0.33, -1.0, -1.0, 0.08]]","[[-0.91, -0.6, 1.0, -1.0, -0.96], [-0.87, 1.0, 1.0, -0.73, -0.97], [-0.91, 1.0, 0.45, -0.82, -0.21], [-0.98, -0.6, -1.0, -0.57, -0.82], [-0.93, -1.0, -0.45, -0.7, -0.94]]","[[-0.65, -0.63, -0.83, -0.64, -0.69], [-0.07, -0.19, -0.41, -0.21, -0.46], [0.02, -0.04, -0.13, 0.22, 0.19], [-0.77, -0.85, -0.94, -0.84, -0.91], [-0.23, -0.25, -0.43, -0.22, -0.3]]","[-0.4, -0.23, -0.7, -0.62, -0.17]","[0.17, 1.0, -0.12, -0.39, -0.09]","[0.34, 0.33, -0.33, 0.36, 0.49]","[-0.12, -0.58, -0.9, 1.0, -0.34]",rent,prostate,airfoil,dropout
7,0,-0.72,0.20270842,"[-0.71, -0.69, -0.82, -0.78, 0.21]",algae,"[[-0.86, -0.69, 0.05, 0.03, 0.04], [-0.23, -0.44, 0.4, 0.03, 0.28], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.49, 1.0, -1.0, -0.27, 0.72], [1.0, -0.18, 0.39, 0.15, -0.08]]","[[-0.57, 1.0, -0.24, -0.14, -1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[-1.0, -0.55, -0.99, -0.76, -0.82], [-1.0, -1.0, -1.0, -0.89, -0.97], [0.41, -0.97, -0.95, -0.81, -0.96], [-1.0, -1.0, -1.0, -0.89, -0.97], [-0.97, -0.97, -1.0, -0.93, -0.98]]","[[-0.33, -0.78, -0.77, -0.94, -0.6], [-1.0, -0.65, -0.27, -0.73, -0.6], [0.67, -0.67, -0.65, -0.85, -0.6], [-0.17, 0.73, 0.11, 0.46, 1.0], [1.0, -0.24, -0.52, -0.57, -0.6]]","[-0.25, 0.26, 0.74, 0.49, 0.45]","[0.77, 0.75, 0.14, 0.22, 0.67]","[-1.0, -0.99, -0.98, -0.99, -1.0]","[0.17, -0.1, 0.35, -0.73, -0.04]",mortality,bone,news,mileage
7,1,-1.0,-0.22172427,"[-0.74, -0.71, -0.84, -0.8, 0.14]",algae,"[[-0.86, -0.69, 0.05, 0.03, 0.04], [-0.23, -0.44, 0.4, 0.03, 0.28], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.49, 1.0, -1.0, -0.27, 0.72], [1.0, -0.18, 0.39, 0.15, -0.08]]","[[-0.57, 1.0, -0.24, -0.14, -1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[-1.0, -0.55, -0.99, -0.76, -0.82], [-1.0, -1.0, -1.0, -0.89, -0.97], [0.41, -0.97, -0.95, -0.81, -0.96], [-1.0, -1.0, -1.0, -0.89, -0.97], [-0.97, -0.97, -1.0, -0.93, -0.98]]","[[-0.33, -0.78, -0.77, -0.94, -0.6], [-1.0, -0.65, -0.27, -0.73, -0.6], [0.67, -0.67, -0.65, -0.85, -0.6], [-0.17, 0.73, 0.11, 0.46, 1.0], [1.0, -0.24, -0.52, -0.57, -0.6]]","[-0.25, 0.26, 0.74, 0.49, 0.45]","[0.77, 0.75, 0.14, 0.22, 0.67]","[-1.0, -0.99, -0.98, -0.99, -1.0]","[0.17, -0.1, 0.35, -0.73, -0.04]",mortality,bone,news,mileage
7,2,-0.92,-0.14872837,"[-0.7, -0.97, -0.69, -0.69, 0.29]",algae,"[[-0.86, -0.69, 0.05, 0.03, 0.04], [-0.23, -0.44, 0.4, 0.03, 0.28], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.49, 1.0, -1.0, -0.27, 0.72], [1.0, -0.18, 0.39, 0.15, -0.08]]","[[-0.57, 1.0, -0.24, -0.14, -1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[-1.0, -0.55, -0.99, -0.76, -0.82], [-1.0, -1.0, -1.0, -0.89, -0.97], [0.41, -0.97, -0.95, -0.81, -0.96], [-1.0, -1.0, -1.0, -0.89, -0.97], [-0.97, -0.97, -1.0, -0.93, -0.98]]","[[-0.33, -0.78, -0.77, -0.94, -0.6], [-1.0, -0.65, -0.27, -0.73, -0.6], [0.67, -0.67, -0.65, -0.85, -0.6], [-0.17, 0.73, 0.11, 0.46, 1.0], [1.0, -0.24, -0.52, -0.57, -0.6]]","[-0.25, 0.26, 0.74, 0.49, 0.45]","[0.77, 0.75, 0.14, 0.22, 0.67]","[-1.0, -0.99, -0.98, -0.99, -1.0]","[0.17, -0.1, 0.35, -0.73, -0.04]",mortality,bone,news,mileage
7,3,0.13,2.0815754,"[-0.93, -0.94, -0.92, -0.97, 0.5]",algae,"[[-0.86, -0.69, 0.05, 0.03, 0.04], [-0.23, -0.44, 0.4, 0.03, 0.28], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.49, 1.0, -1.0, -0.27, 0.72], [1.0, -0.18, 0.39, 0.15, -0.08]]","[[-0.57, 1.0, -0.24, -0.14, -1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[-1.0, -0.55, -0.99, -0.76, -0.82], [-1.0, -1.0, -1.0, -0.89, -0.97], [0.41, -0.97, -0.95, -0.81, -0.96], [-1.0, -1.0, -1.0, -0.89, -0.97], [-0.97, -0.97, -1.0, -0.93, -0.98]]","[[-0.33, -0.78, -0.77, -0.94, -0.6], [-1.0, -0.65, -0.27, -0.73, -0.6], [0.67, -0.67, -0.65, -0.85, -0.6], [-0.17, 0.73, 0.11, 0.46, 1.0], [1.0, -0.24, -0.52, -0.57, -0.6]]","[-0.25, 0.26, 0.74, 0.49, 0.45]","[0.77, 0.75, 0.14, 0.22, 0.67]","[-1.0, -0.99, -0.98, -0.99, -1.0]","[0.17, -0.1, 0.35, -0.73, -0.04]",mortality,bone,news,mileage
7,4,-0.96,1.16613,"[-0.71, -0.81, -0.83, -0.31, 0.11]",algae,"[[-0.86, -0.69, 0.05, 0.03, 0.04], [-0.23, -0.44, 0.4, 0.03, 0.28], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.49, 1.0, -1.0, -0.27, 0.72], [1.0, -0.18, 0.39, 0.15, -0.08]]","[[-0.57, 1.0, -0.24, -0.14, -1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[-1.0, -0.55, -0.99, -0.76, -0.82], [-1.0, -1.0, -1.0, -0.89, -0.97], [0.41, -0.97, -0.95, -0.81, -0.96], [-1.0, -1.0, -1.0, -0.89, -0.97], [-0.97, -0.97, -1.0, -0.93, -0.98]]","[[-0.33, -0.78, -0.77, -0.94, -0.6], [-1.0, -0.65, -0.27, -0.73, -0.6], [0.67, -0.67, -0.65, -0.85, -0.6], [-0.17, 0.73, 0.11, 0.46, 1.0], [1.0, -0.24, -0.52, -0.57, -0.6]]","[-0.25, 0.26, 0.74, 0.49, 0.45]","[0.77, 0.75, 0.14, 0.22, 0.67]","[-1.0, -0.99, -0.98, -0.99, -1.0]","[0.17, -0.1, 0.35, -0.73, -0.04]",mortality,bone,news,mileage
8,0,-0.73,-0.9418458,"[-0.94, -0.98, -0.72, -0.58, 0.65]",algae,"[[-0.11, -1.0, -0.37, 0.0, 0.26], [-0.33, -1.0, 0.0, -0.33, 0.34], [0.33, -1.0, -0.53, -0.33, 0.04], [0.78, -1.0, 0.47, -1.0, 0.56], [-0.11, -1.0, 0.63, -1.0, 0.09]]","[[-0.48, -0.62, -0.3, -0.77, -0.63], [0.34, -0.91, -0.71, -0.85, -0.65], [0.0, -0.82, -0.48, -0.83, -0.65], [-0.23, -0.6, 0.02, -0.8, -0.63], [-0.61, -0.66, -0.46, -0.79, -0.84]]","[[-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.46, -0.81, -0.67, -0.59], [1.0, -0.94, -0.25, -0.52, -0.92], [1.0, -1.0, -0.06, -0.54, -0.6], [-1.0, -0.12, 0.06, -0.42, -0.71]]","[[-0.06, -0.09, -0.01, -1.0, -0.59], [-0.58, -0.83, -0.8, 1.0, -0.31], [-0.75, -0.64, -0.6, -1.0, -0.59], [-0.86, -0.76, -0.89, -1.0, -0.06], [-0.65, -0.63, -0.62, -1.0, -0.69]]","[0.65, 0.69, 0.74, 0.78, 0.58]","[0.0, 0.0, 0.33, 0.0, -0.33]","[-0.87, -0.87, -0.2, 0.43, -0.97]","[-0.39, -0.68, -0.43, -0.45, -0.4]",laborsupply,whitewine,homeless,plasma
8,1,-0.93,2.4182067,"[-0.83, -0.94, -0.74, -0.82, 0.51]",algae,"[[-0.11, -1.0, -0.37, 0.0, 0.26], [-0.33, -1.0, 0.0, -0.33, 0.34], [0.33, -1.0, -0.53, -0.33, 0.04], [0.78, -1.0, 0.47, -1.0, 0.56], [-0.11, -1.0, 0.63, -1.0, 0.09]]","[[-0.48, -0.62, -0.3, -0.77, -0.63], [0.34, -0.91, -0.71, -0.85, -0.65], [0.0, -0.82, -0.48, -0.83, -0.65], [-0.23, -0.6, 0.02, -0.8, -0.63], [-0.61, -0.66, -0.46, -0.79, -0.84]]","[[-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.46, -0.81, -0.67, -0.59], [1.0, -0.94, -0.25, -0.52, -0.92], [1.0, -1.0, -0.06, -0.54, -0.6], [-1.0, -0.12, 0.06, -0.42, -0.71]]","[[-0.06, -0.09, -0.01, -1.0, -0.59], [-0.58, -0.83, -0.8, 1.0, -0.31], [-0.75, -0.64, -0.6, -1.0, -0.59], [-0.86, -0.76, -0.89, -1.0, -0.06], [-0.65, -0.63, -0.62, -1.0, -0.69]]","[0.65, 0.69, 0.74, 0.78, 0.58]","[0.0, 0.0, 0.33, 0.0, -0.33]","[-0.87, -0.87, -0.2, 0.43, -0.97]","[-0.39, -0.68, -0.43, -0.45, -0.4]",laborsupply,whitewine,homeless,plasma
8,2,-0.77,1.5983515,"[-0.75, -0.74, -0.79, -0.8, 0.29]",algae,"[[-0.11, -1.0, -0.37, 0.0, 0.26], [-0.33, -1.0, 0.0, -0.33, 0.34], [0.33, -1.0, -0.53, -0.33, 0.04], [0.78, -1.0, 0.47, -1.0, 0.56], [-0.11, -1.0, 0.63, -1.0, 0.09]]","[[-0.48, -0.62, -0.3, -0.77, -0.63], [0.34, -0.91, -0.71, -0.85, -0.65], [0.0, -0.82, -0.48, -0.83, -0.65], [-0.23, -0.6, 0.02, -0.8, -0.63], [-0.61, -0.66, -0.46, -0.79, -0.84]]","[[-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.46, -0.81, -0.67, -0.59], [1.0, -0.94, -0.25, -0.52, -0.92], [1.0, -1.0, -0.06, -0.54, -0.6], [-1.0, -0.12, 0.06, -0.42, -0.71]]","[[-0.06, -0.09, -0.01, -1.0, -0.59], [-0.58, -0.83, -0.8, 1.0, -0.31], [-0.75, -0.64, -0.6, -1.0, -0.59], [-0.86, -0.76, -0.89, -1.0, -0.06], [-0.65, -0.63, -0.62, -1.0, -0.69]]","[0.65, 0.69, 0.74, 0.78, 0.58]","[0.0, 0.0, 0.33, 0.0, -0.33]","[-0.87, -0.87, -0.2, 0.43, -0.97]","[-0.39, -0.68, -0.43, -0.45, -0.4]",laborsupply,whitewine,homeless,plasma
8,3,-0.89,2.2528048,"[-0.93, -0.95, -0.77, -0.79, 0.5]",algae,"[[-0.11, -1.0, -0.37, 0.0, 0.26], [-0.33, -1.0, 0.0, -0.33, 0.34], [0.33, -1.0, -0.53, -0.33, 0.04], [0.78, -1.0, 0.47, -1.0, 0.56], [-0.11, -1.0, 0.63, -1.0, 0.09]]","[[-0.48, -0.62, -0.3, -0.77, -0.63], [0.34, -0.91, -0.71, -0.85, -0.65], [0.0, -0.82, -0.48, -0.83, -0.65], [-0.23, -0.6, 0.02, -0.8, -0.63], [-0.61, -0.66, -0.46, -0.79, -0.84]]","[[-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.46, -0.81, -0.67, -0.59], [1.0, -0.94, -0.25, -0.52, -0.92], [1.0, -1.0, -0.06, -0.54, -0.6], [-1.0, -0.12, 0.06, -0.42, -0.71]]","[[-0.06, -0.09, -0.01, -1.0, -0.59], [-0.58, -0.83, -0.8, 1.0, -0.31], [-0.75, -0.64, -0.6, -1.0, -0.59], [-0.86, -0.76, -0.89, -1.0, -0.06], [-0.65, -0.63, -0.62, -1.0, -0.69]]","[0.65, 0.69, 0.74, 0.78, 0.58]","[0.0, 0.0, 0.33, 0.0, -0.33]","[-0.87, -0.87, -0.2, 0.43, -0.97]","[-0.39, -0.68, -0.43, -0.45, -0.4]",laborsupply,whitewine,homeless,plasma
8,4,-1.0,2.0132735,"[-0.9, -0.98, -0.79, -0.92, 0.41]",algae,"[[-0.11, -1.0, -0.37, 0.0, 0.26], [-0.33, -1.0, 0.0, -0.33, 0.34], [0.33, -1.0, -0.53, -0.33, 0.04], [0.78, -1.0, 0.47, -1.0, 0.56], [-0.11, -1.0, 0.63, -1.0, 0.09]]","[[-0.48, -0.62, -0.3, -0.77, -0.63], [0.34, -0.91, -0.71, -0.85, -0.65], [0.0, -0.82, -0.48, -0.83, -0.65], [-0.23, -0.6, 0.02, -0.8, -0.63], [-0.61, -0.66, -0.46, -0.79, -0.84]]","[[-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.46, -0.81, -0.67, -0.59], [1.0, -0.94, -0.25, -0.52, -0.92], [1.0, -1.0, -0.06, -0.54, -0.6], [-1.0, -0.12, 0.06, -0.42, -0.71]]","[[-0.06, -0.09, -0.01, -1.0, -0.59], [-0.58, -0.83, -0.8, 1.0, -0.31], [-0.75, -0.64, -0.6, -1.0, -0.59], [-0.86, -0.76, -0.89, -1.0, -0.06], [-0.65, -0.63, -0.62, -1.0, -0.69]]","[0.65, 0.69, 0.74, 0.78, 0.58]","[0.0, 0.0, 0.33, 0.0, -0.33]","[-0.87, -0.87, -0.2, 0.43, -0.97]","[-0.39, -0.68, -0.43, -0.45, -0.4]",laborsupply,whitewine,homeless,plasma
9,0,-0.97,1.5878316,"[-0.77, -0.82, -0.78, -0.74, -0.21]",algae,"[[-0.77, -1.0, 0.24, -0.52, 0.36], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.65, -0.79, -0.21, -1.0, 0.28], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.49, 1.0, -1.0, -0.27, 0.72]]","[[-0.43, -0.44, -0.49, -0.3, -0.53], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.64, -0.73, -0.88, -0.7, -0.87], [-0.07, -0.19, -0.41, -0.21, -0.46], [-0.47, -0.49, -0.34, 0.04, -0.6]]","[[0.26, 0.58, -0.9, -0.73, -0.7], [0.41, 0.58, -0.93, -0.39, -0.3], [0.14, -0.21, -0.78, -0.57, -0.66], [-1.0, 0.16, -0.99, -1.0, 0.67], [0.49, 0.12, -0.95, -0.91, 0.26]]","[[1.0, -0.29, -0.17, -0.97, -0.97], [1.0, 0.27, 0.3, -0.59, -0.57], [-1.0, -0.05, -0.22, -0.01, -0.27], [-1.0, -0.54, -0.52, -0.7, -0.79], [1.0, -0.22, -0.09, -1.0, -0.97]]","[0.06, -0.1, -0.25, 0.26, 0.49]","[-0.36, 0.1, -0.14, -0.58, -0.86]","[0.04, 0.14, 0.5, -1.0, 0.42]","[0.0, 0.0, -0.16, -0.18, -0.37]",mortality,dropout,fuel,athlete
9,1,-1.0,2.1098866,"[-0.9, -0.93, -0.88, -0.88, 0.13]",algae,"[[-0.77, -1.0, 0.24, -0.52, 0.36], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.65, -0.79, -0.21, -1.0, 0.28], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.49, 1.0, -1.0, -0.27, 0.72]]","[[-0.43, -0.44, -0.49, -0.3, -0.53], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.64, -0.73, -0.88, -0.7, -0.87], [-0.07, -0.19, -0.41, -0.21, -0.46], [-0.47, -0.49, -0.34, 0.04, -0.6]]","[[0.26, 0.58, -0.9, -0.73, -0.7], [0.41, 0.58, -0.93, -0.39, -0.3], [0.14, -0.21, -0.78, -0.57, -0.66], [-1.0, 0.16, -0.99, -1.0, 0.67], [0.49, 0.12, -0.95, -0.91, 0.26]]","[[1.0, -0.29, -0.17, -0.97, -0.97], [1.0, 0.27, 0.3, -0.59, -0.57], [-1.0, -0.05, -0.22, -0.01, -0.27], [-1.0, -0.54, -0.52, -0.7, -0.79], [1.0, -0.22, -0.09, -1.0, -0.97]]","[0.06, -0.1, -0.25, 0.26, 0.49]","[-0.36, 0.1, -0.14, -0.58, -0.86]","[0.04, 0.14, 0.5, -1.0, 0.42]","[0.0, 0.0, -0.16, -0.18, -0.37]",mortality,dropout,fuel,athlete
9,2,-0.91,0.85748905,"[-0.95, -0.99, -0.83, -0.92, 0.55]",algae,"[[-0.77, -1.0, 0.24, -0.52, 0.36], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.65, -0.79, -0.21, -1.0, 0.28], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.49, 1.0, -1.0, -0.27, 0.72]]","[[-0.43, -0.44, -0.49, -0.3, -0.53], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.64, -0.73, -0.88, -0.7, -0.87], [-0.07, -0.19, -0.41, -0.21, -0.46], [-0.47, -0.49, -0.34, 0.04, -0.6]]","[[0.26, 0.58, -0.9, -0.73, -0.7], [0.41, 0.58, -0.93, -0.39, -0.3], [0.14, -0.21, -0.78, -0.57, -0.66], [-1.0, 0.16, -0.99, -1.0, 0.67], [0.49, 0.12, -0.95, -0.91, 0.26]]","[[1.0, -0.29, -0.17, -0.97, -0.97], [1.0, 0.27, 0.3, -0.59, -0.57], [-1.0, -0.05, -0.22, -0.01, -0.27], [-1.0, -0.54, -0.52, -0.7, -0.79], [1.0, -0.22, -0.09, -1.0, -0.97]]","[0.06, -0.1, -0.25, 0.26, 0.49]","[-0.36, 0.1, -0.14, -0.58, -0.86]","[0.04, 0.14, 0.5, -1.0, 0.42]","[0.0, 0.0, -0.16, -0.18, -0.37]",mortality,dropout,fuel,athlete
9,3,-1.0,1.5718317,"[-0.43, -0.5, -0.82, -0.86, 0.88]",algae,"[[-0.77, -1.0, 0.24, -0.52, 0.36], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.65, -0.79, -0.21, -1.0, 0.28], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.49, 1.0, -1.0, -0.27, 0.72]]","[[-0.43, -0.44, -0.49, -0.3, -0.53], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.64, -0.73, -0.88, -0.7, -0.87], [-0.07, -0.19, -0.41, -0.21, -0.46], [-0.47, -0.49, -0.34, 0.04, -0.6]]","[[0.26, 0.58, -0.9, -0.73, -0.7], [0.41, 0.58, -0.93, -0.39, -0.3], [0.14, -0.21, -0.78, -0.57, -0.66], [-1.0, 0.16, -0.99, -1.0, 0.67], [0.49, 0.12, -0.95, -0.91, 0.26]]","[[1.0, -0.29, -0.17, -0.97, -0.97], [1.0, 0.27, 0.3, -0.59, -0.57], [-1.0, -0.05, -0.22, -0.01, -0.27], [-1.0, -0.54, -0.52, -0.7, -0.79], [1.0, -0.22, -0.09, -1.0, -0.97]]","[0.06, -0.1, -0.25, 0.26, 0.49]","[-0.36, 0.1, -0.14, -0.58, -0.86]","[0.04, 0.14, 0.5, -1.0, 0.42]","[0.0, 0.0, -0.16, -0.18, -0.37]",mortality,dropout,fuel,athlete
9,4,-1.0,3.4197924,"[-0.84, -0.91, -0.89, -0.64, -0.03]",algae,"[[-0.77, -1.0, 0.24, -0.52, 0.36], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.65, -0.79, -0.21, -1.0, 0.28], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.49, 1.0, -1.0, -0.27, 0.72]]","[[-0.43, -0.44, -0.49, -0.3, -0.53], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.64, -0.73, -0.88, -0.7, -0.87], [-0.07, -0.19, -0.41, -0.21, -0.46], [-0.47, -0.49, -0.34, 0.04, -0.6]]","[[0.26, 0.58, -0.9, -0.73, -0.7], [0.41, 0.58, -0.93, -0.39, -0.3], [0.14, -0.21, -0.78, -0.57, -0.66], [-1.0, 0.16, -0.99, -1.0, 0.67], [0.49, 0.12, -0.95, -0.91, 0.26]]","[[1.0, -0.29, -0.17, -0.97, -0.97], [1.0, 0.27, 0.3, -0.59, -0.57], [-1.0, -0.05, -0.22, -0.01, -0.27], [-1.0, -0.54, -0.52, -0.7, -0.79], [1.0, -0.22, -0.09, -1.0, -0.97]]","[0.06, -0.1, -0.25, 0.26, 0.49]","[-0.36, 0.1, -0.14, -0.58, -0.86]","[0.04, 0.14, 0.5, -1.0, 0.42]","[0.0, 0.0, -0.16, -0.18, -0.37]",mortality,dropout,fuel,athlete
