run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
4,0,-0.61,0.67715454,"[-0.18, -0.19, -0.94, -0.94, -0.53]",air,"[[1.0, 1.0, -1.0, 1.0, 0.31], [-0.6, -1.0, -1.0, -1.0, -0.02], [-0.6, 1.0, 1.0, -1.0, -0.59], [0.2, -1.0, 1.0, 1.0, 0.55], [0.2, -1.0, -1.0, 1.0, -0.06]]","[[0.38, -0.52, -0.75, -0.86, -0.64], [-0.44, -0.54, -0.98, -1.0, -0.67], [0.06, -0.75, -0.94, -0.85, 0.28], [-0.41, -0.7, -0.87, -0.97, -0.67], [0.34, -0.55, -0.89, -0.94, -0.44]]","[[0.55, 0.37, -0.59, -0.6, -1.0], [0.34, 0.73, -0.61, -0.68, -0.86], [-0.66, -0.13, -0.9, -0.99, -0.17], [0.32, 0.31, 1.0, 1.0, -0.56], [0.06, 0.04, -0.67, -0.55, -0.23]]","[[0.97, -0.09, 0.89, -0.19, -1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [-0.79, -0.63, -0.51, -0.45, 1.0], [0.8, 0.55, 0.1, -0.27, -1.0], [0.27, -0.53, -0.03, -0.55, -1.0]]","[-0.53, -0.94, -0.64, -0.76, -0.6]","[-0.67, -0.91, -0.59, 0.15, -0.73]","[-0.59, -0.84, -0.94, 1.0, -0.06]","[-0.83, 0.0, 0.33, 0.67, -0.33]",tip,movie,air,obesity
4,1,-0.61,0.13756227,"[0.31, 0.1, -0.59, -0.8, -0.45]",air,"[[1.0, 1.0, -1.0, 1.0, 0.31], [-0.6, -1.0, -1.0, -1.0, -0.02], [-0.6, 1.0, 1.0, -1.0, -0.59], [0.2, -1.0, 1.0, 1.0, 0.55], [0.2, -1.0, -1.0, 1.0, -0.06]]","[[0.38, -0.52, -0.75, -0.86, -0.64], [-0.44, -0.54, -0.98, -1.0, -0.67], [0.06, -0.75, -0.94, -0.85, 0.28], [-0.41, -0.7, -0.87, -0.97, -0.67], [0.34, -0.55, -0.89, -0.94, -0.44]]","[[0.55, 0.37, -0.59, -0.6, -1.0], [0.34, 0.73, -0.61, -0.68, -0.86], [-0.66, -0.13, -0.9, -0.99, -0.17], [0.32, 0.31, 1.0, 1.0, -0.56], [0.06, 0.04, -0.67, -0.55, -0.23]]","[[0.97, -0.09, 0.89, -0.19, -1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [-0.79, -0.63, -0.51, -0.45, 1.0], [0.8, 0.55, 0.1, -0.27, -1.0], [0.27, -0.53, -0.03, -0.55, -1.0]]","[-0.53, -0.94, -0.64, -0.76, -0.6]","[-0.67, -0.91, -0.59, 0.15, -0.73]","[-0.59, -0.84, -0.94, 1.0, -0.06]","[-0.83, 0.0, 0.33, 0.67, -0.33]",tip,movie,air,obesity
4,2,-0.94,0.3542151,"[-0.66, -0.13, -0.9, -0.99, -0.17]",air,"[[1.0, 1.0, -1.0, 1.0, 0.31], [-0.6, -1.0, -1.0, -1.0, -0.02], [-0.6, 1.0, 1.0, -1.0, -0.59], [0.2, -1.0, 1.0, 1.0, 0.55], [0.2, -1.0, -1.0, 1.0, -0.06]]","[[0.38, -0.52, -0.75, -0.86, -0.64], [-0.44, -0.54, -0.98, -1.0, -0.67], [0.06, -0.75, -0.94, -0.85, 0.28], [-0.41, -0.7, -0.87, -0.97, -0.67], [0.34, -0.55, -0.89, -0.94, -0.44]]","[[0.55, 0.37, -0.59, -0.6, -1.0], [0.34, 0.73, -0.61, -0.68, -0.86], [-0.66, -0.13, -0.9, -0.99, -0.17], [0.32, 0.31, 1.0, 1.0, -0.56], [0.06, 0.04, -0.67, -0.55, -0.23]]","[[0.97, -0.09, 0.89, -0.19, -1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [-0.79, -0.63, -0.51, -0.45, 1.0], [0.8, 0.55, 0.1, -0.27, -1.0], [0.27, -0.53, -0.03, -0.55, -1.0]]","[-0.53, -0.94, -0.64, -0.76, -0.6]","[-0.67, -0.91, -0.59, 0.15, -0.73]","[-0.59, -0.84, -0.94, 1.0, -0.06]","[-0.83, 0.0, 0.33, 0.67, -0.33]",tip,movie,air,obesity
4,3,-0.55,0.38962495,"[0.72, -0.85, -1.0, -1.0, -0.27]",air,"[[1.0, 1.0, -1.0, 1.0, 0.31], [-0.6, -1.0, -1.0, -1.0, -0.02], [-0.6, 1.0, 1.0, -1.0, -0.59], [0.2, -1.0, 1.0, 1.0, 0.55], [0.2, -1.0, -1.0, 1.0, -0.06]]","[[0.38, -0.52, -0.75, -0.86, -0.64], [-0.44, -0.54, -0.98, -1.0, -0.67], [0.06, -0.75, -0.94, -0.85, 0.28], [-0.41, -0.7, -0.87, -0.97, -0.67], [0.34, -0.55, -0.89, -0.94, -0.44]]","[[0.55, 0.37, -0.59, -0.6, -1.0], [0.34, 0.73, -0.61, -0.68, -0.86], [-0.66, -0.13, -0.9, -0.99, -0.17], [0.32, 0.31, 1.0, 1.0, -0.56], [0.06, 0.04, -0.67, -0.55, -0.23]]","[[0.97, -0.09, 0.89, -0.19, -1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [-0.79, -0.63, -0.51, -0.45, 1.0], [0.8, 0.55, 0.1, -0.27, -1.0], [0.27, -0.53, -0.03, -0.55, -1.0]]","[-0.53, -0.94, -0.64, -0.76, -0.6]","[-0.67, -0.91, -0.59, 0.15, -0.73]","[-0.59, -0.84, -0.94, 1.0, -0.06]","[-0.83, 0.0, 0.33, 0.67, -0.33]",tip,movie,air,obesity
4,4,0.2,0.9528306,"[0.22, 0.07, 0.14, 0.0, -0.31]",air,"[[1.0, 1.0, -1.0, 1.0, 0.31], [-0.6, -1.0, -1.0, -1.0, -0.02], [-0.6, 1.0, 1.0, -1.0, -0.59], [0.2, -1.0, 1.0, 1.0, 0.55], [0.2, -1.0, -1.0, 1.0, -0.06]]","[[0.38, -0.52, -0.75, -0.86, -0.64], [-0.44, -0.54, -0.98, -1.0, -0.67], [0.06, -0.75, -0.94, -0.85, 0.28], [-0.41, -0.7, -0.87, -0.97, -0.67], [0.34, -0.55, -0.89, -0.94, -0.44]]","[[0.55, 0.37, -0.59, -0.6, -1.0], [0.34, 0.73, -0.61, -0.68, -0.86], [-0.66, -0.13, -0.9, -0.99, -0.17], [0.32, 0.31, 1.0, 1.0, -0.56], [0.06, 0.04, -0.67, -0.55, -0.23]]","[[0.97, -0.09, 0.89, -0.19, -1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [-0.79, -0.63, -0.51, -0.45, 1.0], [0.8, 0.55, 0.1, -0.27, -1.0], [0.27, -0.53, -0.03, -0.55, -1.0]]","[-0.53, -0.94, -0.64, -0.76, -0.6]","[-0.67, -0.91, -0.59, 0.15, -0.73]","[-0.59, -0.84, -0.94, 1.0, -0.06]","[-0.83, 0.0, 0.33, 0.67, -0.33]",tip,movie,air,obesity
5,0,-0.59,1.8656,"[0.15, -0.01, -0.58, -0.76, -0.14]",air,"[[-0.5, -0.58, -0.54, -0.61, -0.69], [-0.74, -0.76, -0.94, -0.9, -0.8], [-0.89, -0.94, -0.99, -0.91, -0.84], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.71, -0.77, -0.94, -0.83, -0.82]]","[[-0.46, -0.58, -0.51, -0.33, -0.59], [-0.52, -0.67, -0.52, -0.48, -0.69], [-0.13, -0.38, -0.42, -0.43, -0.41], [-0.42, -0.53, -0.48, -0.41, -0.52], [-0.72, -0.64, -0.66, -0.5, -0.65]]","[[-0.46, 0.34, -0.66, 0.05, -0.32], [-0.85, 0.06, -1.0, 0.12, -0.55], [-0.85, -0.12, -1.0, 0.02, -0.12], [-0.85, 0.44, -0.11, -0.46, -0.01], [-0.85, -0.52, -0.5, -0.1, -0.04]]","[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.71, -0.33, -0.04, -0.76, -0.78], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[-0.13, -0.59, -0.63, 0.1, -0.04]","[-0.06, -0.31, 0.09, -0.15, -0.64]","[-0.0, -0.3, -0.43, 0.32, -0.14]","[-0.7, 0.12, -0.81, -0.62, -0.3]",dropout,bodyfat,concrete,highway
5,1,-0.55,2.674685,"[0.23, 0.37, -0.86, -0.96, -0.01]",air,"[[-0.5, -0.58, -0.54, -0.61, -0.69], [-0.74, -0.76, -0.94, -0.9, -0.8], [-0.89, -0.94, -0.99, -0.91, -0.84], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.71, -0.77, -0.94, -0.83, -0.82]]","[[-0.46, -0.58, -0.51, -0.33, -0.59], [-0.52, -0.67, -0.52, -0.48, -0.69], [-0.13, -0.38, -0.42, -0.43, -0.41], [-0.42, -0.53, -0.48, -0.41, -0.52], [-0.72, -0.64, -0.66, -0.5, -0.65]]","[[-0.46, 0.34, -0.66, 0.05, -0.32], [-0.85, 0.06, -1.0, 0.12, -0.55], [-0.85, -0.12, -1.0, 0.02, -0.12], [-0.85, 0.44, -0.11, -0.46, -0.01], [-0.85, -0.52, -0.5, -0.1, -0.04]]","[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.71, -0.33, -0.04, -0.76, -0.78], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[-0.13, -0.59, -0.63, 0.1, -0.04]","[-0.06, -0.31, 0.09, -0.15, -0.64]","[-0.0, -0.3, -0.43, 0.32, -0.14]","[-0.7, 0.12, -0.81, -0.62, -0.3]",dropout,bodyfat,concrete,highway
5,2,-0.24,3.3098845,"[0.15, 0.07, -0.49, -0.64, -0.28]",air,"[[-0.5, -0.58, -0.54, -0.61, -0.69], [-0.74, -0.76, -0.94, -0.9, -0.8], [-0.89, -0.94, -0.99, -0.91, -0.84], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.71, -0.77, -0.94, -0.83, -0.82]]","[[-0.46, -0.58, -0.51, -0.33, -0.59], [-0.52, -0.67, -0.52, -0.48, -0.69], [-0.13, -0.38, -0.42, -0.43, -0.41], [-0.42, -0.53, -0.48, -0.41, -0.52], [-0.72, -0.64, -0.66, -0.5, -0.65]]","[[-0.46, 0.34, -0.66, 0.05, -0.32], [-0.85, 0.06, -1.0, 0.12, -0.55], [-0.85, -0.12, -1.0, 0.02, -0.12], [-0.85, 0.44, -0.11, -0.46, -0.01], [-0.85, -0.52, -0.5, -0.1, -0.04]]","[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.71, -0.33, -0.04, -0.76, -0.78], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[-0.13, -0.59, -0.63, 0.1, -0.04]","[-0.06, -0.31, 0.09, -0.15, -0.64]","[-0.0, -0.3, -0.43, 0.32, -0.14]","[-0.7, 0.12, -0.81, -0.62, -0.3]",dropout,bodyfat,concrete,highway
5,3,-0.94,1.2341001,"[1.0, 0.91, -0.76, -0.78, -0.77]",air,"[[-0.5, -0.58, -0.54, -0.61, -0.69], [-0.74, -0.76, -0.94, -0.9, -0.8], [-0.89, -0.94, -0.99, -0.91, -0.84], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.71, -0.77, -0.94, -0.83, -0.82]]","[[-0.46, -0.58, -0.51, -0.33, -0.59], [-0.52, -0.67, -0.52, -0.48, -0.69], [-0.13, -0.38, -0.42, -0.43, -0.41], [-0.42, -0.53, -0.48, -0.41, -0.52], [-0.72, -0.64, -0.66, -0.5, -0.65]]","[[-0.46, 0.34, -0.66, 0.05, -0.32], [-0.85, 0.06, -1.0, 0.12, -0.55], [-0.85, -0.12, -1.0, 0.02, -0.12], [-0.85, 0.44, -0.11, -0.46, -0.01], [-0.85, -0.52, -0.5, -0.1, -0.04]]","[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.71, -0.33, -0.04, -0.76, -0.78], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[-0.13, -0.59, -0.63, 0.1, -0.04]","[-0.06, -0.31, 0.09, -0.15, -0.64]","[-0.0, -0.3, -0.43, 0.32, -0.14]","[-0.7, 0.12, -0.81, -0.62, -0.3]",dropout,bodyfat,concrete,highway
5,4,-0.88,-0.40484846,"[-0.03, 0.19, -0.74, -0.79, -0.31]",air,"[[-0.5, -0.58, -0.54, -0.61, -0.69], [-0.74, -0.76, -0.94, -0.9, -0.8], [-0.89, -0.94, -0.99, -0.91, -0.84], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.71, -0.77, -0.94, -0.83, -0.82]]","[[-0.46, -0.58, -0.51, -0.33, -0.59], [-0.52, -0.67, -0.52, -0.48, -0.69], [-0.13, -0.38, -0.42, -0.43, -0.41], [-0.42, -0.53, -0.48, -0.41, -0.52], [-0.72, -0.64, -0.66, -0.5, -0.65]]","[[-0.46, 0.34, -0.66, 0.05, -0.32], [-0.85, 0.06, -1.0, 0.12, -0.55], [-0.85, -0.12, -1.0, 0.02, -0.12], [-0.85, 0.44, -0.11, -0.46, -0.01], [-0.85, -0.52, -0.5, -0.1, -0.04]]","[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.71, -0.33, -0.04, -0.76, -0.78], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[-0.13, -0.59, -0.63, 0.1, -0.04]","[-0.06, -0.31, 0.09, -0.15, -0.64]","[-0.0, -0.3, -0.43, 0.32, -0.14]","[-0.7, 0.12, -0.81, -0.62, -0.3]",dropout,bodyfat,concrete,highway
6,0,-0.06,-0.83611155,"[0.4, -0.1, -0.95, -0.77, -0.65]",air,"[[-0.84, -0.79, -0.83, -1.0, 0.47], [-0.52, -0.38, -0.58, -1.0, 0.44], [-0.39, -0.48, -0.49, -1.0, -0.09], [0.31, 0.35, 1.0, 1.0, 0.44], [-0.04, 0.37, -0.03, 1.0, -0.56]]","[[1.0, -0.0, -0.26, -0.73, 1.0], [1.0, 0.0, -0.67, -0.68, 1.0], [-1.0, -0.94, -0.02, -0.69, 1.0], [1.0, -0.26, -0.67, -0.92, 1.0], [-1.0, -0.6, -0.02, -0.69, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, 0.08], [0.4, -0.33, 0.26, -1.0, 0.3], [-1.0, -1.0, -1.0, -1.0, -0.21], [-0.7, -0.33, -1.0, -1.0, 0.01], [-0.4, -0.33, -0.09, 1.0, 0.53]]","[[-1.0, -1.0, -1.0, -0.87, -0.84], [0.5, 1.0, 0.5, 0.2, -0.42], [-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, -0.5, -1.0, -0.84, -0.47], [-0.5, -1.0, -0.5, -0.85, -0.95]]","[-0.71, -0.99, -0.26, -0.82, -0.94]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.27, 0.11, -0.57, 0.05, 0.33]","[-0.17, -0.58, -0.06, 0.38, 0.24]",plasma,medexp,prostate,mammal
6,1,-0.69,1.0865841,"[0.22, -0.07, -0.74, -0.8, 0.12]",air,"[[-0.84, -0.79, -0.83, -1.0, 0.47], [-0.52, -0.38, -0.58, -1.0, 0.44], [-0.39, -0.48, -0.49, -1.0, -0.09], [0.31, 0.35, 1.0, 1.0, 0.44], [-0.04, 0.37, -0.03, 1.0, -0.56]]","[[1.0, -0.0, -0.26, -0.73, 1.0], [1.0, 0.0, -0.67, -0.68, 1.0], [-1.0, -0.94, -0.02, -0.69, 1.0], [1.0, -0.26, -0.67, -0.92, 1.0], [-1.0, -0.6, -0.02, -0.69, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, 0.08], [0.4, -0.33, 0.26, -1.0, 0.3], [-1.0, -1.0, -1.0, -1.0, -0.21], [-0.7, -0.33, -1.0, -1.0, 0.01], [-0.4, -0.33, -0.09, 1.0, 0.53]]","[[-1.0, -1.0, -1.0, -0.87, -0.84], [0.5, 1.0, 0.5, 0.2, -0.42], [-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, -0.5, -1.0, -0.84, -0.47], [-0.5, -1.0, -0.5, -0.85, -0.95]]","[-0.71, -0.99, -0.26, -0.82, -0.94]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.27, 0.11, -0.57, 0.05, 0.33]","[-0.17, -0.58, -0.06, 0.38, 0.24]",plasma,medexp,prostate,mammal
6,2,-0.65,2.5772681,"[0.22, -0.52, -0.86, -0.9, -0.11]",air,"[[-0.84, -0.79, -0.83, -1.0, 0.47], [-0.52, -0.38, -0.58, -1.0, 0.44], [-0.39, -0.48, -0.49, -1.0, -0.09], [0.31, 0.35, 1.0, 1.0, 0.44], [-0.04, 0.37, -0.03, 1.0, -0.56]]","[[1.0, -0.0, -0.26, -0.73, 1.0], [1.0, 0.0, -0.67, -0.68, 1.0], [-1.0, -0.94, -0.02, -0.69, 1.0], [1.0, -0.26, -0.67, -0.92, 1.0], [-1.0, -0.6, -0.02, -0.69, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, 0.08], [0.4, -0.33, 0.26, -1.0, 0.3], [-1.0, -1.0, -1.0, -1.0, -0.21], [-0.7, -0.33, -1.0, -1.0, 0.01], [-0.4, -0.33, -0.09, 1.0, 0.53]]","[[-1.0, -1.0, -1.0, -0.87, -0.84], [0.5, 1.0, 0.5, 0.2, -0.42], [-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, -0.5, -1.0, -0.84, -0.47], [-0.5, -1.0, -0.5, -0.85, -0.95]]","[-0.71, -0.99, -0.26, -0.82, -0.94]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.27, 0.11, -0.57, 0.05, 0.33]","[-0.17, -0.58, -0.06, 0.38, 0.24]",plasma,medexp,prostate,mammal
6,3,0.69,2.4081821,"[0.37, 0.37, -0.93, -0.81, -0.59]",air,"[[-0.84, -0.79, -0.83, -1.0, 0.47], [-0.52, -0.38, -0.58, -1.0, 0.44], [-0.39, -0.48, -0.49, -1.0, -0.09], [0.31, 0.35, 1.0, 1.0, 0.44], [-0.04, 0.37, -0.03, 1.0, -0.56]]","[[1.0, -0.0, -0.26, -0.73, 1.0], [1.0, 0.0, -0.67, -0.68, 1.0], [-1.0, -0.94, -0.02, -0.69, 1.0], [1.0, -0.26, -0.67, -0.92, 1.0], [-1.0, -0.6, -0.02, -0.69, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, 0.08], [0.4, -0.33, 0.26, -1.0, 0.3], [-1.0, -1.0, -1.0, -1.0, -0.21], [-0.7, -0.33, -1.0, -1.0, 0.01], [-0.4, -0.33, -0.09, 1.0, 0.53]]","[[-1.0, -1.0, -1.0, -0.87, -0.84], [0.5, 1.0, 0.5, 0.2, -0.42], [-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, -0.5, -1.0, -0.84, -0.47], [-0.5, -1.0, -0.5, -0.85, -0.95]]","[-0.71, -0.99, -0.26, -0.82, -0.94]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.27, 0.11, -0.57, 0.05, 0.33]","[-0.17, -0.58, -0.06, 0.38, 0.24]",plasma,medexp,prostate,mammal
6,4,-0.61,1.4748858,"[0.31, 0.1, -0.59, -0.8, -0.45]",air,"[[-0.84, -0.79, -0.83, -1.0, 0.47], [-0.52, -0.38, -0.58, -1.0, 0.44], [-0.39, -0.48, -0.49, -1.0, -0.09], [0.31, 0.35, 1.0, 1.0, 0.44], [-0.04, 0.37, -0.03, 1.0, -0.56]]","[[1.0, -0.0, -0.26, -0.73, 1.0], [1.0, 0.0, -0.67, -0.68, 1.0], [-1.0, -0.94, -0.02, -0.69, 1.0], [1.0, -0.26, -0.67, -0.92, 1.0], [-1.0, -0.6, -0.02, -0.69, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, 0.08], [0.4, -0.33, 0.26, -1.0, 0.3], [-1.0, -1.0, -1.0, -1.0, -0.21], [-0.7, -0.33, -1.0, -1.0, 0.01], [-0.4, -0.33, -0.09, 1.0, 0.53]]","[[-1.0, -1.0, -1.0, -0.87, -0.84], [0.5, 1.0, 0.5, 0.2, -0.42], [-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, -0.5, -1.0, -0.84, -0.47], [-0.5, -1.0, -0.5, -0.85, -0.95]]","[-0.71, -0.99, -0.26, -0.82, -0.94]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.27, 0.11, -0.57, 0.05, 0.33]","[-0.17, -0.58, -0.06, 0.38, 0.24]",plasma,medexp,prostate,mammal
7,0,-0.71,1.5842094,"[0.48, -0.67, -0.77, -0.74, -0.34]",air,"[[-0.39, 0.45, -0.82, 0.03, 0.06], [-0.41, -0.08, -0.43, 0.17, 0.16], [-0.43, -0.0, 0.13, -0.43, -0.39], [0.15, -0.34, -0.56, -0.64, -0.67], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[0.25, 0.35, -0.14, -0.15, 0.2], [-0.52, -0.42, -0.7, -0.79, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.6, 0.28, 0.18, 0.66, 1.0], [0.91, 0.93, 0.82, 0.49, 1.0]]","[[0.06, -0.83, -0.48, -0.79, -0.75], [0.1, -0.86, -0.31, -0.92, -0.78], [-0.55, -0.67, -0.11, -0.04, -0.65], [-0.32, -0.67, -0.54, -0.81, -0.51], [-0.13, -0.75, -0.57, -0.77, -0.8]]","[[-0.55, -0.33, -0.93, -0.65, -0.33], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.88, 0.0, -0.7, -0.36, -0.33], [-0.89, 0.0, -1.0, -0.91, -0.56]]","[0.08, 0.47, -0.02, -0.38, -0.76]","[-0.26, -0.94, -0.61, 0.36, 1.0]","[0.0, 0.0, 0.0, 0.0, -0.33]","[-0.68, 0.09, -0.82, 0.18, -0.22]",crime,car,whitewine,highway
7,1,-0.45,-0.6294168,"[0.2, -0.1, -0.99, -0.97, -0.34]",air,"[[-0.39, 0.45, -0.82, 0.03, 0.06], [-0.41, -0.08, -0.43, 0.17, 0.16], [-0.43, -0.0, 0.13, -0.43, -0.39], [0.15, -0.34, -0.56, -0.64, -0.67], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[0.25, 0.35, -0.14, -0.15, 0.2], [-0.52, -0.42, -0.7, -0.79, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.6, 0.28, 0.18, 0.66, 1.0], [0.91, 0.93, 0.82, 0.49, 1.0]]","[[0.06, -0.83, -0.48, -0.79, -0.75], [0.1, -0.86, -0.31, -0.92, -0.78], [-0.55, -0.67, -0.11, -0.04, -0.65], [-0.32, -0.67, -0.54, -0.81, -0.51], [-0.13, -0.75, -0.57, -0.77, -0.8]]","[[-0.55, -0.33, -0.93, -0.65, -0.33], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.88, 0.0, -0.7, -0.36, -0.33], [-0.89, 0.0, -1.0, -0.91, -0.56]]","[0.08, 0.47, -0.02, -0.38, -0.76]","[-0.26, -0.94, -0.61, 0.36, 1.0]","[0.0, 0.0, 0.0, 0.0, -0.33]","[-0.68, 0.09, -0.82, 0.18, -0.22]",crime,car,whitewine,highway
7,2,-0.88,-0.06623566,"[-0.05, 0.46, -0.83, -0.91, -0.5]",air,"[[-0.39, 0.45, -0.82, 0.03, 0.06], [-0.41, -0.08, -0.43, 0.17, 0.16], [-0.43, -0.0, 0.13, -0.43, -0.39], [0.15, -0.34, -0.56, -0.64, -0.67], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[0.25, 0.35, -0.14, -0.15, 0.2], [-0.52, -0.42, -0.7, -0.79, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.6, 0.28, 0.18, 0.66, 1.0], [0.91, 0.93, 0.82, 0.49, 1.0]]","[[0.06, -0.83, -0.48, -0.79, -0.75], [0.1, -0.86, -0.31, -0.92, -0.78], [-0.55, -0.67, -0.11, -0.04, -0.65], [-0.32, -0.67, -0.54, -0.81, -0.51], [-0.13, -0.75, -0.57, -0.77, -0.8]]","[[-0.55, -0.33, -0.93, -0.65, -0.33], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.88, 0.0, -0.7, -0.36, -0.33], [-0.89, 0.0, -1.0, -0.91, -0.56]]","[0.08, 0.47, -0.02, -0.38, -0.76]","[-0.26, -0.94, -0.61, 0.36, 1.0]","[0.0, 0.0, 0.0, 0.0, -0.33]","[-0.68, 0.09, -0.82, 0.18, -0.22]",crime,car,whitewine,highway
7,3,-0.98,0.07549524,"[0.18, -0.28, -0.82, -0.9, 0.55]",air,"[[-0.39, 0.45, -0.82, 0.03, 0.06], [-0.41, -0.08, -0.43, 0.17, 0.16], [-0.43, -0.0, 0.13, -0.43, -0.39], [0.15, -0.34, -0.56, -0.64, -0.67], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[0.25, 0.35, -0.14, -0.15, 0.2], [-0.52, -0.42, -0.7, -0.79, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.6, 0.28, 0.18, 0.66, 1.0], [0.91, 0.93, 0.82, 0.49, 1.0]]","[[0.06, -0.83, -0.48, -0.79, -0.75], [0.1, -0.86, -0.31, -0.92, -0.78], [-0.55, -0.67, -0.11, -0.04, -0.65], [-0.32, -0.67, -0.54, -0.81, -0.51], [-0.13, -0.75, -0.57, -0.77, -0.8]]","[[-0.55, -0.33, -0.93, -0.65, -0.33], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.88, 0.0, -0.7, -0.36, -0.33], [-0.89, 0.0, -1.0, -0.91, -0.56]]","[0.08, 0.47, -0.02, -0.38, -0.76]","[-0.26, -0.94, -0.61, 0.36, 1.0]","[0.0, 0.0, 0.0, 0.0, -0.33]","[-0.68, 0.09, -0.82, 0.18, -0.22]",crime,car,whitewine,highway
7,4,-0.84,-0.44999373,"[0.34, 0.73, -0.61, -0.68, -0.86]",air,"[[-0.39, 0.45, -0.82, 0.03, 0.06], [-0.41, -0.08, -0.43, 0.17, 0.16], [-0.43, -0.0, 0.13, -0.43, -0.39], [0.15, -0.34, -0.56, -0.64, -0.67], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[0.25, 0.35, -0.14, -0.15, 0.2], [-0.52, -0.42, -0.7, -0.79, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.6, 0.28, 0.18, 0.66, 1.0], [0.91, 0.93, 0.82, 0.49, 1.0]]","[[0.06, -0.83, -0.48, -0.79, -0.75], [0.1, -0.86, -0.31, -0.92, -0.78], [-0.55, -0.67, -0.11, -0.04, -0.65], [-0.32, -0.67, -0.54, -0.81, -0.51], [-0.13, -0.75, -0.57, -0.77, -0.8]]","[[-0.55, -0.33, -0.93, -0.65, -0.33], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.88, 0.0, -0.7, -0.36, -0.33], [-0.89, 0.0, -1.0, -0.91, -0.56]]","[0.08, 0.47, -0.02, -0.38, -0.76]","[-0.26, -0.94, -0.61, 0.36, 1.0]","[0.0, 0.0, 0.0, 0.0, -0.33]","[-0.68, 0.09, -0.82, 0.18, -0.22]",crime,car,whitewine,highway
