run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
24,2,-0.25,-0.47,"[-1.0, 1.0, -0.06, -0.33, -0.45]",rent,"[[-0.29, -0.47, -0.6, -0.78, -0.74], [-0.48, 0.38, -0.96, -0.48, -0.6], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.32, -0.53, -0.75, -0.74, -0.79], [-0.15, 0.04, -0.55, -0.5, -0.5]]","[[0.2, 0.44, -0.98, -0.97, 0.04], [0.29, 0.16, -0.68, -0.42, -0.47], [0.25, 0.54, -0.53, -0.33, -0.37], [0.06, 0.02, -0.92, -0.61, -0.88], [0.2, 0.63, -0.95, -0.7, -0.68]]","[[-1.0, -0.82, -0.95, -0.66, -1.0], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.96, -0.98, -0.71, -0.94], [-0.37, -0.98, -1.0, -0.9, -0.8]]","[[-0.62, -0.71, -0.9, -0.68, -0.67], [-0.88, -0.83, -0.94, -0.85, -0.84], [-0.16, -0.48, -0.23, -0.49, -0.41], [-0.88, -0.91, -0.88, -0.93, -0.92], [0.68, 0.24, 0.81, -0.09, 0.07]]","[-0.41, -1.0, -0.17, -0.41, -0.42]","[0.17, 0.22, 0.25, 0.25, 0.18]","[-0.31, -0.52, -0.72, -0.1, 0.93]","[-0.41, -0.88, -0.39, -0.85, 0.72]",crime,fuel,lake,hitter
24,3,-0.89,-0.5,"[1.0, 1.0, -1.0, 0.0, -0.39]",rent,"[[-0.29, -0.47, -0.6, -0.78, -0.74], [-0.48, 0.38, -0.96, -0.48, -0.6], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.32, -0.53, -0.75, -0.74, -0.79], [-0.15, 0.04, -0.55, -0.5, -0.5]]","[[0.2, 0.44, -0.98, -0.97, 0.04], [0.29, 0.16, -0.68, -0.42, -0.47], [0.25, 0.54, -0.53, -0.33, -0.37], [0.06, 0.02, -0.92, -0.61, -0.88], [0.2, 0.63, -0.95, -0.7, -0.68]]","[[-1.0, -0.82, -0.95, -0.66, -1.0], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.96, -0.98, -0.71, -0.94], [-0.37, -0.98, -1.0, -0.9, -0.8]]","[[-0.62, -0.71, -0.9, -0.68, -0.67], [-0.88, -0.83, -0.94, -0.85, -0.84], [-0.16, -0.48, -0.23, -0.49, -0.41], [-0.88, -0.91, -0.88, -0.93, -0.92], [0.68, 0.24, 0.81, -0.09, 0.07]]","[-0.41, -1.0, -0.17, -0.41, -0.42]","[0.17, 0.22, 0.25, 0.25, 0.18]","[-0.31, -0.52, -0.72, -0.1, 0.93]","[-0.41, -0.88, -0.39, -0.85, 0.72]",crime,fuel,lake,hitter
24,4,-0.21,0.17,"[1.0, 1.0, 0.33, -1.0, 0.54]",rent,"[[-0.29, -0.47, -0.6, -0.78, -0.74], [-0.48, 0.38, -0.96, -0.48, -0.6], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.32, -0.53, -0.75, -0.74, -0.79], [-0.15, 0.04, -0.55, -0.5, -0.5]]","[[0.2, 0.44, -0.98, -0.97, 0.04], [0.29, 0.16, -0.68, -0.42, -0.47], [0.25, 0.54, -0.53, -0.33, -0.37], [0.06, 0.02, -0.92, -0.61, -0.88], [0.2, 0.63, -0.95, -0.7, -0.68]]","[[-1.0, -0.82, -0.95, -0.66, -1.0], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.96, -0.98, -0.71, -0.94], [-0.37, -0.98, -1.0, -0.9, -0.8]]","[[-0.62, -0.71, -0.9, -0.68, -0.67], [-0.88, -0.83, -0.94, -0.85, -0.84], [-0.16, -0.48, -0.23, -0.49, -0.41], [-0.88, -0.91, -0.88, -0.93, -0.92], [0.68, 0.24, 0.81, -0.09, 0.07]]","[-0.41, -1.0, -0.17, -0.41, -0.42]","[0.17, 0.22, 0.25, 0.25, 0.18]","[-0.31, -0.52, -0.72, -0.1, 0.93]","[-0.41, -0.88, -0.39, -0.85, 0.72]",crime,fuel,lake,hitter
25,0,-0.28,0.67,"[1.0, 1.0, 0.01, 0.33, -0.01]",rent,"[[0.34, -0.36, -0.76, -0.97, -0.44], [-0.16, -0.48, -0.91, -0.44, -0.67], [-0.34, -0.81, -0.93, -0.99, -0.67], [0.62, -0.63, -0.88, -0.89, -0.54], [0.19, -0.56, -0.91, -0.86, -0.23]]","[[1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -1.0, -1.0, -0.07, -0.36], [1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -0.43, -0.01, -0.2, -0.19]]","[[-1.0, 0.62, -0.5, -0.58, 0.76], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.23, -0.44, 0.4, 0.03, 0.28], [-1.0, -0.64, 0.19, 0.88, -0.28], [-0.69, -0.85, 0.23, 0.82, 0.08]]","[[1.0, 0.87, -0.29, 0.13, 0.07], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, -0.56, 0.17, -0.26], [1.0, -1.0, -0.57, 0.09, 0.02]]","[-0.8, -0.51, -0.86, -0.32, -0.24]","[-0.58, 0.43, -0.67, -0.45, -0.42]","[1.0, 0.74, 0.26, -0.8, -0.36]","[0.49, -0.63, -0.89, -0.37, -0.68]",movie,reactor,mortality,prefecture
25,1,0.28,-0.43,"[1.0, -1.0, 0.81, -0.33, -0.4]",rent,"[[0.34, -0.36, -0.76, -0.97, -0.44], [-0.16, -0.48, -0.91, -0.44, -0.67], [-0.34, -0.81, -0.93, -0.99, -0.67], [0.62, -0.63, -0.88, -0.89, -0.54], [0.19, -0.56, -0.91, -0.86, -0.23]]","[[1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -1.0, -1.0, -0.07, -0.36], [1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -0.43, -0.01, -0.2, -0.19]]","[[-1.0, 0.62, -0.5, -0.58, 0.76], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.23, -0.44, 0.4, 0.03, 0.28], [-1.0, -0.64, 0.19, 0.88, -0.28], [-0.69, -0.85, 0.23, 0.82, 0.08]]","[[1.0, 0.87, -0.29, 0.13, 0.07], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, -0.56, 0.17, -0.26], [1.0, -1.0, -0.57, 0.09, 0.02]]","[-0.8, -0.51, -0.86, -0.32, -0.24]","[-0.58, 0.43, -0.67, -0.45, -0.42]","[1.0, 0.74, 0.26, -0.8, -0.36]","[0.49, -0.63, -0.89, -0.37, -0.68]",movie,reactor,mortality,prefecture
25,2,-0.13,-0.14,"[1.0, 1.0, 0.16, 0.0, -0.18]",rent,"[[0.34, -0.36, -0.76, -0.97, -0.44], [-0.16, -0.48, -0.91, -0.44, -0.67], [-0.34, -0.81, -0.93, -0.99, -0.67], [0.62, -0.63, -0.88, -0.89, -0.54], [0.19, -0.56, -0.91, -0.86, -0.23]]","[[1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -1.0, -1.0, -0.07, -0.36], [1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -0.43, -0.01, -0.2, -0.19]]","[[-1.0, 0.62, -0.5, -0.58, 0.76], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.23, -0.44, 0.4, 0.03, 0.28], [-1.0, -0.64, 0.19, 0.88, -0.28], [-0.69, -0.85, 0.23, 0.82, 0.08]]","[[1.0, 0.87, -0.29, 0.13, 0.07], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, -0.56, 0.17, -0.26], [1.0, -1.0, -0.57, 0.09, 0.02]]","[-0.8, -0.51, -0.86, -0.32, -0.24]","[-0.58, 0.43, -0.67, -0.45, -0.42]","[1.0, 0.74, 0.26, -0.8, -0.36]","[0.49, -0.63, -0.89, -0.37, -0.68]",movie,reactor,mortality,prefecture
25,3,-0.21,0.47,"[1.0, 1.0, 0.98, 0.0, -0.23]",rent,"[[0.34, -0.36, -0.76, -0.97, -0.44], [-0.16, -0.48, -0.91, -0.44, -0.67], [-0.34, -0.81, -0.93, -0.99, -0.67], [0.62, -0.63, -0.88, -0.89, -0.54], [0.19, -0.56, -0.91, -0.86, -0.23]]","[[1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -1.0, -1.0, -0.07, -0.36], [1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -0.43, -0.01, -0.2, -0.19]]","[[-1.0, 0.62, -0.5, -0.58, 0.76], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.23, -0.44, 0.4, 0.03, 0.28], [-1.0, -0.64, 0.19, 0.88, -0.28], [-0.69, -0.85, 0.23, 0.82, 0.08]]","[[1.0, 0.87, -0.29, 0.13, 0.07], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, -0.56, 0.17, -0.26], [1.0, -1.0, -0.57, 0.09, 0.02]]","[-0.8, -0.51, -0.86, -0.32, -0.24]","[-0.58, 0.43, -0.67, -0.45, -0.42]","[1.0, 0.74, 0.26, -0.8, -0.36]","[0.49, -0.63, -0.89, -0.37, -0.68]",movie,reactor,mortality,prefecture
25,4,-0.2,-0.13,"[1.0, 1.0, 0.16, 0.0, -0.4]",rent,"[[0.34, -0.36, -0.76, -0.97, -0.44], [-0.16, -0.48, -0.91, -0.44, -0.67], [-0.34, -0.81, -0.93, -0.99, -0.67], [0.62, -0.63, -0.88, -0.89, -0.54], [0.19, -0.56, -0.91, -0.86, -0.23]]","[[1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -1.0, -1.0, -0.07, -0.36], [1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -0.43, -0.01, -0.2, -0.19]]","[[-1.0, 0.62, -0.5, -0.58, 0.76], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.23, -0.44, 0.4, 0.03, 0.28], [-1.0, -0.64, 0.19, 0.88, -0.28], [-0.69, -0.85, 0.23, 0.82, 0.08]]","[[1.0, 0.87, -0.29, 0.13, 0.07], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, -0.56, 0.17, -0.26], [1.0, -1.0, -0.57, 0.09, 0.02]]","[-0.8, -0.51, -0.86, -0.32, -0.24]","[-0.58, 0.43, -0.67, -0.45, -0.42]","[1.0, 0.74, 0.26, -0.8, -0.36]","[0.49, -0.63, -0.89, -0.37, -0.68]",movie,reactor,mortality,prefecture
26,0,-0.31,-0.24,"[1.0, 1.0, 0.3, 0.0, -0.24]",rent,"[[-0.35, -0.49, -0.71, -0.47, -0.71], [-0.68, -0.78, -0.76, -0.65, -0.78], [-0.35, -0.3, -0.53, -0.29, -0.48], [-0.49, -0.45, -0.6, -0.39, -0.57], [-0.82, -0.89, -0.92, -0.86, -0.89]]","[[-0.5, 0.77, 0.84, 0.92, 1.0], [-0.33, -0.02, -0.41, -0.06, 0.2], [0.17, 0.45, 0.35, 0.46, 1.0], [-1.0, 0.53, 0.84, 0.92, 1.0], [0.67, -0.54, -0.41, -0.99, -1.0]]","[[-0.87, -0.33, -0.55, -0.49, 0.78], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.7, 0.0, -0.44, -0.65, -0.56], [1.0, 0.0, -0.9, -0.71, 0.56], [0.03, -0.67, -0.89, -0.37, -0.56]]","[[-0.81, -0.89, 0.12, -0.12, 0.02], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.69, 0.62, -0.62, -0.98]]","[0.03, 0.22, -0.17, -0.02, 0.05]","[-0.79, -0.68, -0.65, -0.73, -0.22]","[-0.16, -0.43, -0.41, -0.93, 0.09]","[-0.29, -0.23, 0.03, -0.68, -0.74]",dropout,mileage,highway,mussel
26,1,-0.05,-0.31,"[1.0, 1.0, 0.2, -0.33, -0.67]",rent,"[[-0.35, -0.49, -0.71, -0.47, -0.71], [-0.68, -0.78, -0.76, -0.65, -0.78], [-0.35, -0.3, -0.53, -0.29, -0.48], [-0.49, -0.45, -0.6, -0.39, -0.57], [-0.82, -0.89, -0.92, -0.86, -0.89]]","[[-0.5, 0.77, 0.84, 0.92, 1.0], [-0.33, -0.02, -0.41, -0.06, 0.2], [0.17, 0.45, 0.35, 0.46, 1.0], [-1.0, 0.53, 0.84, 0.92, 1.0], [0.67, -0.54, -0.41, -0.99, -1.0]]","[[-0.87, -0.33, -0.55, -0.49, 0.78], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.7, 0.0, -0.44, -0.65, -0.56], [1.0, 0.0, -0.9, -0.71, 0.56], [0.03, -0.67, -0.89, -0.37, -0.56]]","[[-0.81, -0.89, 0.12, -0.12, 0.02], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.69, 0.62, -0.62, -0.98]]","[0.03, 0.22, -0.17, -0.02, 0.05]","[-0.79, -0.68, -0.65, -0.73, -0.22]","[-0.16, -0.43, -0.41, -0.93, 0.09]","[-0.29, -0.23, 0.03, -0.68, -0.74]",dropout,mileage,highway,mussel
26,2,-0.39,-0.11,"[1.0, 1.0, 0.23, -0.33, -0.49]",rent,"[[-0.35, -0.49, -0.71, -0.47, -0.71], [-0.68, -0.78, -0.76, -0.65, -0.78], [-0.35, -0.3, -0.53, -0.29, -0.48], [-0.49, -0.45, -0.6, -0.39, -0.57], [-0.82, -0.89, -0.92, -0.86, -0.89]]","[[-0.5, 0.77, 0.84, 0.92, 1.0], [-0.33, -0.02, -0.41, -0.06, 0.2], [0.17, 0.45, 0.35, 0.46, 1.0], [-1.0, 0.53, 0.84, 0.92, 1.0], [0.67, -0.54, -0.41, -0.99, -1.0]]","[[-0.87, -0.33, -0.55, -0.49, 0.78], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.7, 0.0, -0.44, -0.65, -0.56], [1.0, 0.0, -0.9, -0.71, 0.56], [0.03, -0.67, -0.89, -0.37, -0.56]]","[[-0.81, -0.89, 0.12, -0.12, 0.02], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.69, 0.62, -0.62, -0.98]]","[0.03, 0.22, -0.17, -0.02, 0.05]","[-0.79, -0.68, -0.65, -0.73, -0.22]","[-0.16, -0.43, -0.41, -0.93, 0.09]","[-0.29, -0.23, 0.03, -0.68, -0.74]",dropout,mileage,highway,mussel
26,3,-0.06,-0.31,"[1.0, 1.0, -0.86, -0.33, -0.31]",rent,"[[-0.35, -0.49, -0.71, -0.47, -0.71], [-0.68, -0.78, -0.76, -0.65, -0.78], [-0.35, -0.3, -0.53, -0.29, -0.48], [-0.49, -0.45, -0.6, -0.39, -0.57], [-0.82, -0.89, -0.92, -0.86, -0.89]]","[[-0.5, 0.77, 0.84, 0.92, 1.0], [-0.33, -0.02, -0.41, -0.06, 0.2], [0.17, 0.45, 0.35, 0.46, 1.0], [-1.0, 0.53, 0.84, 0.92, 1.0], [0.67, -0.54, -0.41, -0.99, -1.0]]","[[-0.87, -0.33, -0.55, -0.49, 0.78], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.7, 0.0, -0.44, -0.65, -0.56], [1.0, 0.0, -0.9, -0.71, 0.56], [0.03, -0.67, -0.89, -0.37, -0.56]]","[[-0.81, -0.89, 0.12, -0.12, 0.02], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.69, 0.62, -0.62, -0.98]]","[0.03, 0.22, -0.17, -0.02, 0.05]","[-0.79, -0.68, -0.65, -0.73, -0.22]","[-0.16, -0.43, -0.41, -0.93, 0.09]","[-0.29, -0.23, 0.03, -0.68, -0.74]",dropout,mileage,highway,mussel
26,4,-0.41,-0.4,"[1.0, 1.0, -0.28, -0.33, -0.5]",rent,"[[-0.35, -0.49, -0.71, -0.47, -0.71], [-0.68, -0.78, -0.76, -0.65, -0.78], [-0.35, -0.3, -0.53, -0.29, -0.48], [-0.49, -0.45, -0.6, -0.39, -0.57], [-0.82, -0.89, -0.92, -0.86, -0.89]]","[[-0.5, 0.77, 0.84, 0.92, 1.0], [-0.33, -0.02, -0.41, -0.06, 0.2], [0.17, 0.45, 0.35, 0.46, 1.0], [-1.0, 0.53, 0.84, 0.92, 1.0], [0.67, -0.54, -0.41, -0.99, -1.0]]","[[-0.87, -0.33, -0.55, -0.49, 0.78], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.7, 0.0, -0.44, -0.65, -0.56], [1.0, 0.0, -0.9, -0.71, 0.56], [0.03, -0.67, -0.89, -0.37, -0.56]]","[[-0.81, -0.89, 0.12, -0.12, 0.02], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.69, 0.62, -0.62, -0.98]]","[0.03, 0.22, -0.17, -0.02, 0.05]","[-0.79, -0.68, -0.65, -0.73, -0.22]","[-0.16, -0.43, -0.41, -0.93, 0.09]","[-0.29, -0.23, 0.03, -0.68, -0.74]",dropout,mileage,highway,mussel
27,0,-0.34,0.99,"[1.0, 1.0, 0.98, 0.67, 0.61]",rent,"[[1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, -0.53, 0.2, -0.16], [-1.0, -1.0, 0.18, 0.51, -0.3], [1.0, 0.87, -0.29, 0.13, 0.07], [-1.0, 1.0, -1.0, 0.01, -0.3]]","[[0.18, -0.28, -0.82, -0.9, 0.55], [0.42, -0.1, -0.84, -0.9, 1.0], [0.28, -0.43, -0.77, -0.85, -0.01], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.34, 0.73, -0.61, -0.68, -0.86]]","[[-0.2, 1.0, -1.0, -1.0, -0.35], [-0.6, -1.0, -1.0, 1.0, -0.36], [0.2, 1.0, -1.0, -1.0, -0.12], [-0.6, -1.0, 1.0, -1.0, -0.59], [0.2, -1.0, -1.0, -1.0, -0.08]]","[[-0.53, 1.0, -0.82, 0.01, -0.99], [-0.99, 1.0, -0.82, -1.0, -0.77], [-0.9, 1.0, 1.0, -0.86, 0.6], [-0.92, 1.0, 1.0, -1.0, -0.94], [-0.4, -1.0, -1.0, 0.57, -0.99]]","[-0.77, -0.86, -0.93, 0.49, 1.0]","[-0.98, -0.96, -0.8, -0.61, -0.84]","[-0.89, -0.62, -0.75, -0.59, -0.66]","[0.26, 0.49, -0.83, 0.21, -0.2]",prefecture,air,tip,airfoil
27,1,-0.29,0.0,"[1.0, 1.0, -0.05, 0.0, -0.32]",rent,"[[1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, -0.53, 0.2, -0.16], [-1.0, -1.0, 0.18, 0.51, -0.3], [1.0, 0.87, -0.29, 0.13, 0.07], [-1.0, 1.0, -1.0, 0.01, -0.3]]","[[0.18, -0.28, -0.82, -0.9, 0.55], [0.42, -0.1, -0.84, -0.9, 1.0], [0.28, -0.43, -0.77, -0.85, -0.01], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.34, 0.73, -0.61, -0.68, -0.86]]","[[-0.2, 1.0, -1.0, -1.0, -0.35], [-0.6, -1.0, -1.0, 1.0, -0.36], [0.2, 1.0, -1.0, -1.0, -0.12], [-0.6, -1.0, 1.0, -1.0, -0.59], [0.2, -1.0, -1.0, -1.0, -0.08]]","[[-0.53, 1.0, -0.82, 0.01, -0.99], [-0.99, 1.0, -0.82, -1.0, -0.77], [-0.9, 1.0, 1.0, -0.86, 0.6], [-0.92, 1.0, 1.0, -1.0, -0.94], [-0.4, -1.0, -1.0, 0.57, -0.99]]","[-0.77, -0.86, -0.93, 0.49, 1.0]","[-0.98, -0.96, -0.8, -0.61, -0.84]","[-0.89, -0.62, -0.75, -0.59, -0.66]","[0.26, 0.49, -0.83, 0.21, -0.2]",prefecture,air,tip,airfoil
27,2,-0.43,-0.14,"[1.0, 1.0, 0.16, -0.33, -0.49]",rent,"[[1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, -0.53, 0.2, -0.16], [-1.0, -1.0, 0.18, 0.51, -0.3], [1.0, 0.87, -0.29, 0.13, 0.07], [-1.0, 1.0, -1.0, 0.01, -0.3]]","[[0.18, -0.28, -0.82, -0.9, 0.55], [0.42, -0.1, -0.84, -0.9, 1.0], [0.28, -0.43, -0.77, -0.85, -0.01], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.34, 0.73, -0.61, -0.68, -0.86]]","[[-0.2, 1.0, -1.0, -1.0, -0.35], [-0.6, -1.0, -1.0, 1.0, -0.36], [0.2, 1.0, -1.0, -1.0, -0.12], [-0.6, -1.0, 1.0, -1.0, -0.59], [0.2, -1.0, -1.0, -1.0, -0.08]]","[[-0.53, 1.0, -0.82, 0.01, -0.99], [-0.99, 1.0, -0.82, -1.0, -0.77], [-0.9, 1.0, 1.0, -0.86, 0.6], [-0.92, 1.0, 1.0, -1.0, -0.94], [-0.4, -1.0, -1.0, 0.57, -0.99]]","[-0.77, -0.86, -0.93, 0.49, 1.0]","[-0.98, -0.96, -0.8, -0.61, -0.84]","[-0.89, -0.62, -0.75, -0.59, -0.66]","[0.26, 0.49, -0.83, 0.21, -0.2]",prefecture,air,tip,airfoil
27,3,-0.53,-0.43,"[1.0, 1.0, 0.16, 0.0, -0.48]",rent,"[[1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, -0.53, 0.2, -0.16], [-1.0, -1.0, 0.18, 0.51, -0.3], [1.0, 0.87, -0.29, 0.13, 0.07], [-1.0, 1.0, -1.0, 0.01, -0.3]]","[[0.18, -0.28, -0.82, -0.9, 0.55], [0.42, -0.1, -0.84, -0.9, 1.0], [0.28, -0.43, -0.77, -0.85, -0.01], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.34, 0.73, -0.61, -0.68, -0.86]]","[[-0.2, 1.0, -1.0, -1.0, -0.35], [-0.6, -1.0, -1.0, 1.0, -0.36], [0.2, 1.0, -1.0, -1.0, -0.12], [-0.6, -1.0, 1.0, -1.0, -0.59], [0.2, -1.0, -1.0, -1.0, -0.08]]","[[-0.53, 1.0, -0.82, 0.01, -0.99], [-0.99, 1.0, -0.82, -1.0, -0.77], [-0.9, 1.0, 1.0, -0.86, 0.6], [-0.92, 1.0, 1.0, -1.0, -0.94], [-0.4, -1.0, -1.0, 0.57, -0.99]]","[-0.77, -0.86, -0.93, 0.49, 1.0]","[-0.98, -0.96, -0.8, -0.61, -0.84]","[-0.89, -0.62, -0.75, -0.59, -0.66]","[0.26, 0.49, -0.83, 0.21, -0.2]",prefecture,air,tip,airfoil
27,4,-0.28,-0.62,"[1.0, 1.0, -0.05, -0.33, -0.67]",rent,"[[1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, -0.53, 0.2, -0.16], [-1.0, -1.0, 0.18, 0.51, -0.3], [1.0, 0.87, -0.29, 0.13, 0.07], [-1.0, 1.0, -1.0, 0.01, -0.3]]","[[0.18, -0.28, -0.82, -0.9, 0.55], [0.42, -0.1, -0.84, -0.9, 1.0], [0.28, -0.43, -0.77, -0.85, -0.01], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.34, 0.73, -0.61, -0.68, -0.86]]","[[-0.2, 1.0, -1.0, -1.0, -0.35], [-0.6, -1.0, -1.0, 1.0, -0.36], [0.2, 1.0, -1.0, -1.0, -0.12], [-0.6, -1.0, 1.0, -1.0, -0.59], [0.2, -1.0, -1.0, -1.0, -0.08]]","[[-0.53, 1.0, -0.82, 0.01, -0.99], [-0.99, 1.0, -0.82, -1.0, -0.77], [-0.9, 1.0, 1.0, -0.86, 0.6], [-0.92, 1.0, 1.0, -1.0, -0.94], [-0.4, -1.0, -1.0, 0.57, -0.99]]","[-0.77, -0.86, -0.93, 0.49, 1.0]","[-0.98, -0.96, -0.8, -0.61, -0.84]","[-0.89, -0.62, -0.75, -0.59, -0.66]","[0.26, 0.49, -0.83, 0.21, -0.2]",prefecture,air,tip,airfoil
28,0,-0.02,-0.03,"[1.0, 1.0, -0.28, 0.0, -0.37]",rent,"[[-0.75, -0.99, -1.0, -0.89, -0.97], [-0.97, -0.97, -0.98, -0.83, -0.97], [-0.9, 0.46, -1.0, -0.88, -0.98], [-0.97, -0.97, -0.98, -0.86, -0.98], [-0.78, -0.99, -0.99, -0.83, -0.97]]","[[-0.78, -1.0, -0.68, -0.33, -0.13], [-0.78, -1.0, -0.37, -1.0, 0.09], [-0.33, -1.0, -0.11, -0.33, 0.38], [0.11, -1.0, -0.47, -1.0, 0.39], [-0.11, -1.0, 0.0, 0.0, 0.18]]","[[-0.9, -0.33, -1.0, -1.0, 0.74], [0.2, -0.33, 0.26, 1.0, 0.24], [0.0, -0.33, -0.18, -1.0, 0.6], [-0.5, -0.33, -1.0, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, 0.16]]","[[0.2, -1.0, -1.0, 1.0, 0.89], [-0.6, 1.0, -1.0, -1.0, -0.28], [0.2, -1.0, -1.0, 1.0, -0.23], [0.2, -1.0, -1.0, -1.0, -0.26], [-0.2, -1.0, 1.0, 1.0, -0.01]]","[-1.0, -0.99, -1.0, -0.89, -1.0]","[0.72, 0.8, 0.72, 0.66, 0.68]","[0.04, 0.15, 0.31, 0.15, 0.03]","[-0.69, -0.69, -0.62, -0.75, -0.73]",news,laborsupply,prostate,tip
28,1,-0.37,0.02,"[1.0, 1.0, 0.42, 0.33, -0.01]",rent,"[[-0.75, -0.99, -1.0, -0.89, -0.97], [-0.97, -0.97, -0.98, -0.83, -0.97], [-0.9, 0.46, -1.0, -0.88, -0.98], [-0.97, -0.97, -0.98, -0.86, -0.98], [-0.78, -0.99, -0.99, -0.83, -0.97]]","[[-0.78, -1.0, -0.68, -0.33, -0.13], [-0.78, -1.0, -0.37, -1.0, 0.09], [-0.33, -1.0, -0.11, -0.33, 0.38], [0.11, -1.0, -0.47, -1.0, 0.39], [-0.11, -1.0, 0.0, 0.0, 0.18]]","[[-0.9, -0.33, -1.0, -1.0, 0.74], [0.2, -0.33, 0.26, 1.0, 0.24], [0.0, -0.33, -0.18, -1.0, 0.6], [-0.5, -0.33, -1.0, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, 0.16]]","[[0.2, -1.0, -1.0, 1.0, 0.89], [-0.6, 1.0, -1.0, -1.0, -0.28], [0.2, -1.0, -1.0, 1.0, -0.23], [0.2, -1.0, -1.0, -1.0, -0.26], [-0.2, -1.0, 1.0, 1.0, -0.01]]","[-1.0, -0.99, -1.0, -0.89, -1.0]","[0.72, 0.8, 0.72, 0.66, 0.68]","[0.04, 0.15, 0.31, 0.15, 0.03]","[-0.69, -0.69, -0.62, -0.75, -0.73]",news,laborsupply,prostate,tip
