run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
6,0,-0.05,0.12,"[0.09, -0.15, -0.58, -0.07, 0.15]",diabetes,"[[0.44, 0.46, 0.11, 0.28, 0.57], [-0.3, -0.41, -0.4, -0.24, -0.51], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.67, -0.63, -0.93, -0.78, -0.78], [-0.53, -0.55, -0.67, -0.36, -0.6]]","[[0.18, 0.26, -0.63, -0.77, 0.73], [0.14, -0.21, -0.78, -0.57, -0.66], [0.6, 0.63, -0.82, -0.87, 1.0], [0.31, 0.32, -0.87, -0.35, -0.87], [0.11, 0.26, -0.99, -0.43, -0.59]]","[[-0.55, 0.27, -1.0, -0.92, -0.98], [0.47, -0.98, -1.0, -0.78, -0.96], [-0.96, -0.96, -0.99, -0.86, -0.97], [0.18, -0.83, -1.0, -0.89, -0.98], [-1.0, -1.0, -0.99, -0.91, -0.98]]","[[-0.9, -0.33, -1.0, -1.0, 0.74], [-0.7, 0.33, 0.42, -1.0, 0.07], [-0.4, -0.33, -0.63, -1.0, 0.15], [0.9, 1.0, 0.37, -1.0, 0.6], [-1.0, -1.0, -1.0, -1.0, 0.2]]","[-0.36, 0.06, -0.13, 0.26, -0.3]","[-0.14, 0.5, -0.11, 0.29, 0.33]","[-1.0, -0.99, -0.98, -1.0, -1.0]","[0.04, -0.14, -0.44, 0.09, 0.01]",dropout,fuel,news,prostate
6,1,-0.6,0.1,"[0.12, -0.44, -0.38, -0.69, -0.2]",diabetes,"[[0.44, 0.46, 0.11, 0.28, 0.57], [-0.3, -0.41, -0.4, -0.24, -0.51], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.67, -0.63, -0.93, -0.78, -0.78], [-0.53, -0.55, -0.67, -0.36, -0.6]]","[[0.18, 0.26, -0.63, -0.77, 0.73], [0.14, -0.21, -0.78, -0.57, -0.66], [0.6, 0.63, -0.82, -0.87, 1.0], [0.31, 0.32, -0.87, -0.35, -0.87], [0.11, 0.26, -0.99, -0.43, -0.59]]","[[-0.55, 0.27, -1.0, -0.92, -0.98], [0.47, -0.98, -1.0, -0.78, -0.96], [-0.96, -0.96, -0.99, -0.86, -0.97], [0.18, -0.83, -1.0, -0.89, -0.98], [-1.0, -1.0, -0.99, -0.91, -0.98]]","[[-0.9, -0.33, -1.0, -1.0, 0.74], [-0.7, 0.33, 0.42, -1.0, 0.07], [-0.4, -0.33, -0.63, -1.0, 0.15], [0.9, 1.0, 0.37, -1.0, 0.6], [-1.0, -1.0, -1.0, -1.0, 0.2]]","[-0.36, 0.06, -0.13, 0.26, -0.3]","[-0.14, 0.5, -0.11, 0.29, 0.33]","[-1.0, -0.99, -0.98, -1.0, -1.0]","[0.04, -0.14, -0.44, 0.09, 0.01]",dropout,fuel,news,prostate
6,2,-1.0,-0.3,"[-0.19, -0.72, -0.19, -0.07, -0.39]",diabetes,"[[0.44, 0.46, 0.11, 0.28, 0.57], [-0.3, -0.41, -0.4, -0.24, -0.51], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.67, -0.63, -0.93, -0.78, -0.78], [-0.53, -0.55, -0.67, -0.36, -0.6]]","[[0.18, 0.26, -0.63, -0.77, 0.73], [0.14, -0.21, -0.78, -0.57, -0.66], [0.6, 0.63, -0.82, -0.87, 1.0], [0.31, 0.32, -0.87, -0.35, -0.87], [0.11, 0.26, -0.99, -0.43, -0.59]]","[[-0.55, 0.27, -1.0, -0.92, -0.98], [0.47, -0.98, -1.0, -0.78, -0.96], [-0.96, -0.96, -0.99, -0.86, -0.97], [0.18, -0.83, -1.0, -0.89, -0.98], [-1.0, -1.0, -0.99, -0.91, -0.98]]","[[-0.9, -0.33, -1.0, -1.0, 0.74], [-0.7, 0.33, 0.42, -1.0, 0.07], [-0.4, -0.33, -0.63, -1.0, 0.15], [0.9, 1.0, 0.37, -1.0, 0.6], [-1.0, -1.0, -1.0, -1.0, 0.2]]","[-0.36, 0.06, -0.13, 0.26, -0.3]","[-0.14, 0.5, -0.11, 0.29, 0.33]","[-1.0, -0.99, -0.98, -1.0, -1.0]","[0.04, -0.14, -0.44, 0.09, 0.01]",dropout,fuel,news,prostate
6,3,-0.4,0.1,"[0.03, -0.15, -0.56, 0.04, -0.12]",diabetes,"[[0.44, 0.46, 0.11, 0.28, 0.57], [-0.3, -0.41, -0.4, -0.24, -0.51], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.67, -0.63, -0.93, -0.78, -0.78], [-0.53, -0.55, -0.67, -0.36, -0.6]]","[[0.18, 0.26, -0.63, -0.77, 0.73], [0.14, -0.21, -0.78, -0.57, -0.66], [0.6, 0.63, -0.82, -0.87, 1.0], [0.31, 0.32, -0.87, -0.35, -0.87], [0.11, 0.26, -0.99, -0.43, -0.59]]","[[-0.55, 0.27, -1.0, -0.92, -0.98], [0.47, -0.98, -1.0, -0.78, -0.96], [-0.96, -0.96, -0.99, -0.86, -0.97], [0.18, -0.83, -1.0, -0.89, -0.98], [-1.0, -1.0, -0.99, -0.91, -0.98]]","[[-0.9, -0.33, -1.0, -1.0, 0.74], [-0.7, 0.33, 0.42, -1.0, 0.07], [-0.4, -0.33, -0.63, -1.0, 0.15], [0.9, 1.0, 0.37, -1.0, 0.6], [-1.0, -1.0, -1.0, -1.0, 0.2]]","[-0.36, 0.06, -0.13, 0.26, -0.3]","[-0.14, 0.5, -0.11, 0.29, 0.33]","[-1.0, -0.99, -0.98, -1.0, -1.0]","[0.04, -0.14, -0.44, 0.09, 0.01]",dropout,fuel,news,prostate
6,4,-0.78,-0.8,"[-0.35, -0.72, 0.25, -0.15, -0.26]",diabetes,"[[0.44, 0.46, 0.11, 0.28, 0.57], [-0.3, -0.41, -0.4, -0.24, -0.51], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.67, -0.63, -0.93, -0.78, -0.78], [-0.53, -0.55, -0.67, -0.36, -0.6]]","[[0.18, 0.26, -0.63, -0.77, 0.73], [0.14, -0.21, -0.78, -0.57, -0.66], [0.6, 0.63, -0.82, -0.87, 1.0], [0.31, 0.32, -0.87, -0.35, -0.87], [0.11, 0.26, -0.99, -0.43, -0.59]]","[[-0.55, 0.27, -1.0, -0.92, -0.98], [0.47, -0.98, -1.0, -0.78, -0.96], [-0.96, -0.96, -0.99, -0.86, -0.97], [0.18, -0.83, -1.0, -0.89, -0.98], [-1.0, -1.0, -0.99, -0.91, -0.98]]","[[-0.9, -0.33, -1.0, -1.0, 0.74], [-0.7, 0.33, 0.42, -1.0, 0.07], [-0.4, -0.33, -0.63, -1.0, 0.15], [0.9, 1.0, 0.37, -1.0, 0.6], [-1.0, -1.0, -1.0, -1.0, 0.2]]","[-0.36, 0.06, -0.13, 0.26, -0.3]","[-0.14, 0.5, -0.11, 0.29, 0.33]","[-1.0, -0.99, -0.98, -1.0, -1.0]","[0.04, -0.14, -0.44, 0.09, 0.01]",dropout,fuel,news,prostate
7,0,-0.67,0.12,"[-0.04, -0.44, -0.35, -0.58, 0.21]",diabetes,"[[1.0, 0.15, -0.26, -1.0, 1.0], [1.0, -0.41, -0.02, -0.8, 1.0], [-1.0, -0.99, -0.02, -0.67, -1.0], [1.0, 0.0, -0.26, -0.68, 1.0], [1.0, 0.4, -0.57, -0.68, 1.0]]","[[0.46, -1.0, -0.77, -0.95, -0.97], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.58, 0.12, -0.52, -0.28, -0.31], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[-0.27, 0.06, -1.0, -0.93, -0.98], [-0.45, -0.15, -0.99, -0.87, -0.97], [-0.99, -0.21, -1.0, -0.91, -0.98], [0.01, -0.37, -1.0, -0.89, -0.98], [-0.98, -0.98, -1.0, -0.85, -0.97]]","[[0.12, -0.2, -0.74, -0.08, -0.5], [0.28, -0.15, -0.17, 0.21, -0.26], [0.09, -0.15, -0.45, 0.18, -0.26], [-0.26, -0.39, -0.4, 0.73, 0.31], [-0.09, -0.72, -0.25, -0.35, -0.4]]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.88, -0.61, -0.8, 0.06, -0.76]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[-0.79, -0.74, 0.78, 0.45, 0.03]",medexp,crime,news,diabetes
7,1,-0.79,-0.89,"[-0.46, -0.72, 0.06, -0.46, -0.82]",diabetes,"[[1.0, 0.15, -0.26, -1.0, 1.0], [1.0, -0.41, -0.02, -0.8, 1.0], [-1.0, -0.99, -0.02, -0.67, -1.0], [1.0, 0.0, -0.26, -0.68, 1.0], [1.0, 0.4, -0.57, -0.68, 1.0]]","[[0.46, -1.0, -0.77, -0.95, -0.97], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.58, 0.12, -0.52, -0.28, -0.31], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[-0.27, 0.06, -1.0, -0.93, -0.98], [-0.45, -0.15, -0.99, -0.87, -0.97], [-0.99, -0.21, -1.0, -0.91, -0.98], [0.01, -0.37, -1.0, -0.89, -0.98], [-0.98, -0.98, -1.0, -0.85, -0.97]]","[[0.12, -0.2, -0.74, -0.08, -0.5], [0.28, -0.15, -0.17, 0.21, -0.26], [0.09, -0.15, -0.45, 0.18, -0.26], [-0.26, -0.39, -0.4, 0.73, 0.31], [-0.09, -0.72, -0.25, -0.35, -0.4]]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.88, -0.61, -0.8, 0.06, -0.76]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[-0.79, -0.74, 0.78, 0.45, 0.03]",medexp,crime,news,diabetes
7,2,-0.22,-0.52,"[0.24, -0.15, -0.4, -0.01, -0.05]",diabetes,"[[1.0, 0.15, -0.26, -1.0, 1.0], [1.0, -0.41, -0.02, -0.8, 1.0], [-1.0, -0.99, -0.02, -0.67, -1.0], [1.0, 0.0, -0.26, -0.68, 1.0], [1.0, 0.4, -0.57, -0.68, 1.0]]","[[0.46, -1.0, -0.77, -0.95, -0.97], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.58, 0.12, -0.52, -0.28, -0.31], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[-0.27, 0.06, -1.0, -0.93, -0.98], [-0.45, -0.15, -0.99, -0.87, -0.97], [-0.99, -0.21, -1.0, -0.91, -0.98], [0.01, -0.37, -1.0, -0.89, -0.98], [-0.98, -0.98, -1.0, -0.85, -0.97]]","[[0.12, -0.2, -0.74, -0.08, -0.5], [0.28, -0.15, -0.17, 0.21, -0.26], [0.09, -0.15, -0.45, 0.18, -0.26], [-0.26, -0.39, -0.4, 0.73, 0.31], [-0.09, -0.72, -0.25, -0.35, -0.4]]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.88, -0.61, -0.8, 0.06, -0.76]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[-0.79, -0.74, 0.78, 0.45, 0.03]",medexp,crime,news,diabetes
7,3,-0.66,-0.52,"[-0.19, -0.44, -0.19, -0.07, -0.82]",diabetes,"[[1.0, 0.15, -0.26, -1.0, 1.0], [1.0, -0.41, -0.02, -0.8, 1.0], [-1.0, -0.99, -0.02, -0.67, -1.0], [1.0, 0.0, -0.26, -0.68, 1.0], [1.0, 0.4, -0.57, -0.68, 1.0]]","[[0.46, -1.0, -0.77, -0.95, -0.97], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.58, 0.12, -0.52, -0.28, -0.31], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[-0.27, 0.06, -1.0, -0.93, -0.98], [-0.45, -0.15, -0.99, -0.87, -0.97], [-0.99, -0.21, -1.0, -0.91, -0.98], [0.01, -0.37, -1.0, -0.89, -0.98], [-0.98, -0.98, -1.0, -0.85, -0.97]]","[[0.12, -0.2, -0.74, -0.08, -0.5], [0.28, -0.15, -0.17, 0.21, -0.26], [0.09, -0.15, -0.45, 0.18, -0.26], [-0.26, -0.39, -0.4, 0.73, 0.31], [-0.09, -0.72, -0.25, -0.35, -0.4]]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.88, -0.61, -0.8, 0.06, -0.76]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[-0.79, -0.74, 0.78, 0.45, 0.03]",medexp,crime,news,diabetes
7,4,-0.11,-0.49,"[0.09, 0.13, -0.71, -0.27, -0.56]",diabetes,"[[1.0, 0.15, -0.26, -1.0, 1.0], [1.0, -0.41, -0.02, -0.8, 1.0], [-1.0, -0.99, -0.02, -0.67, -1.0], [1.0, 0.0, -0.26, -0.68, 1.0], [1.0, 0.4, -0.57, -0.68, 1.0]]","[[0.46, -1.0, -0.77, -0.95, -0.97], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.58, 0.12, -0.52, -0.28, -0.31], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[-0.27, 0.06, -1.0, -0.93, -0.98], [-0.45, -0.15, -0.99, -0.87, -0.97], [-0.99, -0.21, -1.0, -0.91, -0.98], [0.01, -0.37, -1.0, -0.89, -0.98], [-0.98, -0.98, -1.0, -0.85, -0.97]]","[[0.12, -0.2, -0.74, -0.08, -0.5], [0.28, -0.15, -0.17, 0.21, -0.26], [0.09, -0.15, -0.45, 0.18, -0.26], [-0.26, -0.39, -0.4, 0.73, 0.31], [-0.09, -0.72, -0.25, -0.35, -0.4]]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.88, -0.61, -0.8, 0.06, -0.76]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[-0.79, -0.74, 0.78, 0.45, 0.03]",medexp,crime,news,diabetes
8,0,-0.79,0.12,"[-0.31, -1.0, 0.14, -0.75, -0.81]",diabetes,"[[0.78, -1.0, -0.58, -0.33, 0.09], [1.0, -1.0, -0.05, -0.33, -0.01], [-1.0, -1.0, 0.47, -0.33, -0.03], [0.78, -1.0, 0.42, -0.67, -0.24], [0.56, -1.0, -0.21, -0.33, -0.14]]","[[0.67, -0.96, -0.94, -0.91, -0.98], [-0.97, -0.97, -1.0, -0.81, -0.95], [-0.98, 0.22, -1.0, -0.88, -0.98], [-1.0, 0.63, -1.0, -0.92, -0.98], [-0.96, 0.67, -1.0, -0.92, -0.98]]","[[-0.09, -0.57, -0.86, -0.95, -0.67], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.31, -0.87, -0.89, -0.11, -0.89], [0.59, -0.37, -0.94, -0.89, -0.33], [-0.69, -0.18, -0.98, -0.93, -0.85]]","[[-1.0, 0.25, 1.0, -0.6, -0.06], [1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[0.67, 0.91, 0.66, 0.69, 0.66]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[-0.59, -0.53, -0.45, -0.5, -0.86]","[0.55, 0.11, 0.47, -0.16, 0.23]",laborsupply,news,movie,recycle
8,1,0.18,-0.38,"[0.03, -0.15, -0.58, -0.41, -0.81]",diabetes,"[[0.78, -1.0, -0.58, -0.33, 0.09], [1.0, -1.0, -0.05, -0.33, -0.01], [-1.0, -1.0, 0.47, -0.33, -0.03], [0.78, -1.0, 0.42, -0.67, -0.24], [0.56, -1.0, -0.21, -0.33, -0.14]]","[[0.67, -0.96, -0.94, -0.91, -0.98], [-0.97, -0.97, -1.0, -0.81, -0.95], [-0.98, 0.22, -1.0, -0.88, -0.98], [-1.0, 0.63, -1.0, -0.92, -0.98], [-0.96, 0.67, -1.0, -0.92, -0.98]]","[[-0.09, -0.57, -0.86, -0.95, -0.67], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.31, -0.87, -0.89, -0.11, -0.89], [0.59, -0.37, -0.94, -0.89, -0.33], [-0.69, -0.18, -0.98, -0.93, -0.85]]","[[-1.0, 0.25, 1.0, -0.6, -0.06], [1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[0.67, 0.91, 0.66, 0.69, 0.66]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[-0.59, -0.53, -0.45, -0.5, -0.86]","[0.55, 0.11, 0.47, -0.16, 0.23]",laborsupply,news,movie,recycle
8,2,0.03,0.12,"[0.19, -0.72, 0.17, 0.3, -0.27]",diabetes,"[[0.78, -1.0, -0.58, -0.33, 0.09], [1.0, -1.0, -0.05, -0.33, -0.01], [-1.0, -1.0, 0.47, -0.33, -0.03], [0.78, -1.0, 0.42, -0.67, -0.24], [0.56, -1.0, -0.21, -0.33, -0.14]]","[[0.67, -0.96, -0.94, -0.91, -0.98], [-0.97, -0.97, -1.0, -0.81, -0.95], [-0.98, 0.22, -1.0, -0.88, -0.98], [-1.0, 0.63, -1.0, -0.92, -0.98], [-0.96, 0.67, -1.0, -0.92, -0.98]]","[[-0.09, -0.57, -0.86, -0.95, -0.67], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.31, -0.87, -0.89, -0.11, -0.89], [0.59, -0.37, -0.94, -0.89, -0.33], [-0.69, -0.18, -0.98, -0.93, -0.85]]","[[-1.0, 0.25, 1.0, -0.6, -0.06], [1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[0.67, 0.91, 0.66, 0.69, 0.66]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[-0.59, -0.53, -0.45, -0.5, -0.86]","[0.55, 0.11, 0.47, -0.16, 0.23]",laborsupply,news,movie,recycle
8,3,0.21,0.24,"[0.31, -0.21, -0.48, -0.07, -0.01]",diabetes,"[[0.78, -1.0, -0.58, -0.33, 0.09], [1.0, -1.0, -0.05, -0.33, -0.01], [-1.0, -1.0, 0.47, -0.33, -0.03], [0.78, -1.0, 0.42, -0.67, -0.24], [0.56, -1.0, -0.21, -0.33, -0.14]]","[[0.67, -0.96, -0.94, -0.91, -0.98], [-0.97, -0.97, -1.0, -0.81, -0.95], [-0.98, 0.22, -1.0, -0.88, -0.98], [-1.0, 0.63, -1.0, -0.92, -0.98], [-0.96, 0.67, -1.0, -0.92, -0.98]]","[[-0.09, -0.57, -0.86, -0.95, -0.67], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.31, -0.87, -0.89, -0.11, -0.89], [0.59, -0.37, -0.94, -0.89, -0.33], [-0.69, -0.18, -0.98, -0.93, -0.85]]","[[-1.0, 0.25, 1.0, -0.6, -0.06], [1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[0.67, 0.91, 0.66, 0.69, 0.66]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[-0.59, -0.53, -0.45, -0.5, -0.86]","[0.55, 0.11, 0.47, -0.16, 0.23]",laborsupply,news,movie,recycle
8,4,0.03,0.08,"[0.16, -0.17, -0.32, 0.37, -0.57]",diabetes,"[[0.78, -1.0, -0.58, -0.33, 0.09], [1.0, -1.0, -0.05, -0.33, -0.01], [-1.0, -1.0, 0.47, -0.33, -0.03], [0.78, -1.0, 0.42, -0.67, -0.24], [0.56, -1.0, -0.21, -0.33, -0.14]]","[[0.67, -0.96, -0.94, -0.91, -0.98], [-0.97, -0.97, -1.0, -0.81, -0.95], [-0.98, 0.22, -1.0, -0.88, -0.98], [-1.0, 0.63, -1.0, -0.92, -0.98], [-0.96, 0.67, -1.0, -0.92, -0.98]]","[[-0.09, -0.57, -0.86, -0.95, -0.67], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.31, -0.87, -0.89, -0.11, -0.89], [0.59, -0.37, -0.94, -0.89, -0.33], [-0.69, -0.18, -0.98, -0.93, -0.85]]","[[-1.0, 0.25, 1.0, -0.6, -0.06], [1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[0.67, 0.91, 0.66, 0.69, 0.66]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[-0.59, -0.53, -0.45, -0.5, -0.86]","[0.55, 0.11, 0.47, -0.16, 0.23]",laborsupply,news,movie,recycle
9,0,-0.42,-0.25,"[-0.28, -0.44, -0.58, 0.27, -0.2]",diabetes,"[[1.0, 0.13, -0.66, 0.17, 0.16], [0.23, -0.15, -0.58, 0.46, 0.26], [0.09, -0.44, -0.35, 0.44, -0.58], [-0.21, -0.44, -0.51, 0.38, -0.14], [-0.03, -0.72, 0.22, 0.21, -0.28]]","[[-0.34, -0.48, -0.76, -0.62, -0.6], [0.02, -0.23, -0.39, -0.45, -0.6], [-0.55, -0.54, -0.79, -0.66, -0.6], [-0.46, -0.61, -0.62, -0.79, -0.6], [0.51, 0.28, -0.2, -0.02, 0.2]]","[[-1.0, -0.04, -0.69, -0.31, -0.21], [-1.0, -0.49, -0.25, 0.16, -0.36], [1.0, -0.94, -0.25, -0.52, -0.92], [-1.0, -0.54, -0.5, -0.56, 0.09], [1.0, -0.93, 0.5, -0.9, -0.37]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.65, -0.14, -0.4, -0.65, 0.55], [0.13, -0.71, -0.7, -0.65, 0.02], [0.3, -0.14, -0.76, -0.06, 0.32]]","[0.37, 0.56, -0.0, -0.05, -0.7]","[-0.87, 0.15, -0.9, -0.91, -0.4]","[-0.78, -0.79, -0.2, -0.18, 0.29]","[-0.32, -0.33, -0.42, -0.38, 0.07]",diabetes,car,homeless,afl
9,1,0.64,-0.25,"[-0.18, -0.44, -0.51, 0.13, 0.23]",diabetes,"[[1.0, 0.13, -0.66, 0.17, 0.16], [0.23, -0.15, -0.58, 0.46, 0.26], [0.09, -0.44, -0.35, 0.44, -0.58], [-0.21, -0.44, -0.51, 0.38, -0.14], [-0.03, -0.72, 0.22, 0.21, -0.28]]","[[-0.34, -0.48, -0.76, -0.62, -0.6], [0.02, -0.23, -0.39, -0.45, -0.6], [-0.55, -0.54, -0.79, -0.66, -0.6], [-0.46, -0.61, -0.62, -0.79, -0.6], [0.51, 0.28, -0.2, -0.02, 0.2]]","[[-1.0, -0.04, -0.69, -0.31, -0.21], [-1.0, -0.49, -0.25, 0.16, -0.36], [1.0, -0.94, -0.25, -0.52, -0.92], [-1.0, -0.54, -0.5, -0.56, 0.09], [1.0, -0.93, 0.5, -0.9, -0.37]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.65, -0.14, -0.4, -0.65, 0.55], [0.13, -0.71, -0.7, -0.65, 0.02], [0.3, -0.14, -0.76, -0.06, 0.32]]","[0.37, 0.56, -0.0, -0.05, -0.7]","[-0.87, 0.15, -0.9, -0.91, -0.4]","[-0.78, -0.79, -0.2, -0.18, 0.29]","[-0.32, -0.33, -0.42, -0.38, 0.07]",diabetes,car,homeless,afl
9,2,-0.54,0.21,"[0.46, -0.44, -0.27, 0.04, 0.05]",diabetes,"[[1.0, 0.13, -0.66, 0.17, 0.16], [0.23, -0.15, -0.58, 0.46, 0.26], [0.09, -0.44, -0.35, 0.44, -0.58], [-0.21, -0.44, -0.51, 0.38, -0.14], [-0.03, -0.72, 0.22, 0.21, -0.28]]","[[-0.34, -0.48, -0.76, -0.62, -0.6], [0.02, -0.23, -0.39, -0.45, -0.6], [-0.55, -0.54, -0.79, -0.66, -0.6], [-0.46, -0.61, -0.62, -0.79, -0.6], [0.51, 0.28, -0.2, -0.02, 0.2]]","[[-1.0, -0.04, -0.69, -0.31, -0.21], [-1.0, -0.49, -0.25, 0.16, -0.36], [1.0, -0.94, -0.25, -0.52, -0.92], [-1.0, -0.54, -0.5, -0.56, 0.09], [1.0, -0.93, 0.5, -0.9, -0.37]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.65, -0.14, -0.4, -0.65, 0.55], [0.13, -0.71, -0.7, -0.65, 0.02], [0.3, -0.14, -0.76, -0.06, 0.32]]","[0.37, 0.56, -0.0, -0.05, -0.7]","[-0.87, 0.15, -0.9, -0.91, -0.4]","[-0.78, -0.79, -0.2, -0.18, 0.29]","[-0.32, -0.33, -0.42, -0.38, 0.07]",diabetes,car,homeless,afl
9,3,-0.76,0.02,"[-0.3, -0.28, -0.12, 0.46, -0.32]",diabetes,"[[1.0, 0.13, -0.66, 0.17, 0.16], [0.23, -0.15, -0.58, 0.46, 0.26], [0.09, -0.44, -0.35, 0.44, -0.58], [-0.21, -0.44, -0.51, 0.38, -0.14], [-0.03, -0.72, 0.22, 0.21, -0.28]]","[[-0.34, -0.48, -0.76, -0.62, -0.6], [0.02, -0.23, -0.39, -0.45, -0.6], [-0.55, -0.54, -0.79, -0.66, -0.6], [-0.46, -0.61, -0.62, -0.79, -0.6], [0.51, 0.28, -0.2, -0.02, 0.2]]","[[-1.0, -0.04, -0.69, -0.31, -0.21], [-1.0, -0.49, -0.25, 0.16, -0.36], [1.0, -0.94, -0.25, -0.52, -0.92], [-1.0, -0.54, -0.5, -0.56, 0.09], [1.0, -0.93, 0.5, -0.9, -0.37]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.65, -0.14, -0.4, -0.65, 0.55], [0.13, -0.71, -0.7, -0.65, 0.02], [0.3, -0.14, -0.76, -0.06, 0.32]]","[0.37, 0.56, -0.0, -0.05, -0.7]","[-0.87, 0.15, -0.9, -0.91, -0.4]","[-0.78, -0.79, -0.2, -0.18, 0.29]","[-0.32, -0.33, -0.42, -0.38, 0.07]",diabetes,car,homeless,afl
9,4,0.15,0.1,"[0.48, -0.15, -0.48, -0.01, -0.52]",diabetes,"[[1.0, 0.13, -0.66, 0.17, 0.16], [0.23, -0.15, -0.58, 0.46, 0.26], [0.09, -0.44, -0.35, 0.44, -0.58], [-0.21, -0.44, -0.51, 0.38, -0.14], [-0.03, -0.72, 0.22, 0.21, -0.28]]","[[-0.34, -0.48, -0.76, -0.62, -0.6], [0.02, -0.23, -0.39, -0.45, -0.6], [-0.55, -0.54, -0.79, -0.66, -0.6], [-0.46, -0.61, -0.62, -0.79, -0.6], [0.51, 0.28, -0.2, -0.02, 0.2]]","[[-1.0, -0.04, -0.69, -0.31, -0.21], [-1.0, -0.49, -0.25, 0.16, -0.36], [1.0, -0.94, -0.25, -0.52, -0.92], [-1.0, -0.54, -0.5, -0.56, 0.09], [1.0, -0.93, 0.5, -0.9, -0.37]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.65, -0.14, -0.4, -0.65, 0.55], [0.13, -0.71, -0.7, -0.65, 0.02], [0.3, -0.14, -0.76, -0.06, 0.32]]","[0.37, 0.56, -0.0, -0.05, -0.7]","[-0.87, 0.15, -0.9, -0.91, -0.4]","[-0.78, -0.79, -0.2, -0.18, 0.29]","[-0.32, -0.33, -0.42, -0.38, 0.07]",diabetes,car,homeless,afl
