run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
4,0,-0.29,0.12,"[-0.64, -0.56, -0.8, 0.16, 0.22]",abalone,"[[-0.85, -0.18, -0.64, 0.07, -0.32], [-0.93, 0.56, -0.53, -0.3, -0.58], [-0.85, -0.24, -0.63, -0.63, -0.03], [1.0, -0.62, -1.0, 0.7, 0.27], [-0.93, -0.06, -0.4, -0.46, -0.48]]","[[0.23, 0.8, 0.4, 0.41, 0.6], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.68, -0.76, 0.2, -0.95, 0.6], [0.23, 0.27, 0.55, -0.23, 0.2], [-0.74, -0.07, 0.1, -0.32, 1.0]]","[[-0.33, -0.8, -0.77, -0.94, -0.6], [-0.67, -0.49, -0.67, -0.73, -0.6], [-0.67, 0.64, 0.18, 0.46, 1.0], [0.33, -0.89, -0.85, -0.88, -0.6], [-0.83, 0.44, 0.16, 0.46, 1.0]]","[[-1.0, -0.97, -0.73, -0.84, -0.96], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.99, -0.89, -0.98, -0.91]]","[-0.32, -0.44, 0.98, 0.25, -0.1]","[0.76, 0.85, -1.0, 0.37, 0.2]","[-0.1, -0.31, -0.79, 0.44, -0.73]","[-0.24, -0.38, -1.0, -0.52, -1.0]",concrete,pinot,mileage,lake
4,1,-0.43,0.12,"[-0.36, -0.11, -0.72, 0.55, 0.49]",abalone,"[[-0.85, -0.18, -0.64, 0.07, -0.32], [-0.93, 0.56, -0.53, -0.3, -0.58], [-0.85, -0.24, -0.63, -0.63, -0.03], [1.0, -0.62, -1.0, 0.7, 0.27], [-0.93, -0.06, -0.4, -0.46, -0.48]]","[[0.23, 0.8, 0.4, 0.41, 0.6], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.68, -0.76, 0.2, -0.95, 0.6], [0.23, 0.27, 0.55, -0.23, 0.2], [-0.74, -0.07, 0.1, -0.32, 1.0]]","[[-0.33, -0.8, -0.77, -0.94, -0.6], [-0.67, -0.49, -0.67, -0.73, -0.6], [-0.67, 0.64, 0.18, 0.46, 1.0], [0.33, -0.89, -0.85, -0.88, -0.6], [-0.83, 0.44, 0.16, 0.46, 1.0]]","[[-1.0, -0.97, -0.73, -0.84, -0.96], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.99, -0.89, -0.98, -0.91]]","[-0.32, -0.44, 0.98, 0.25, -0.1]","[0.76, 0.85, -1.0, 0.37, 0.2]","[-0.1, -0.31, -0.79, 0.44, -0.73]","[-0.24, -0.38, -1.0, -0.52, -1.0]",concrete,pinot,mileage,lake
4,2,-0.79,0.11,"[-0.99, -0.99, -0.96, -0.82, -0.77]",abalone,"[[-0.85, -0.18, -0.64, 0.07, -0.32], [-0.93, 0.56, -0.53, -0.3, -0.58], [-0.85, -0.24, -0.63, -0.63, -0.03], [1.0, -0.62, -1.0, 0.7, 0.27], [-0.93, -0.06, -0.4, -0.46, -0.48]]","[[0.23, 0.8, 0.4, 0.41, 0.6], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.68, -0.76, 0.2, -0.95, 0.6], [0.23, 0.27, 0.55, -0.23, 0.2], [-0.74, -0.07, 0.1, -0.32, 1.0]]","[[-0.33, -0.8, -0.77, -0.94, -0.6], [-0.67, -0.49, -0.67, -0.73, -0.6], [-0.67, 0.64, 0.18, 0.46, 1.0], [0.33, -0.89, -0.85, -0.88, -0.6], [-0.83, 0.44, 0.16, 0.46, 1.0]]","[[-1.0, -0.97, -0.73, -0.84, -0.96], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.99, -0.89, -0.98, -0.91]]","[-0.32, -0.44, 0.98, 0.25, -0.1]","[0.76, 0.85, -1.0, 0.37, 0.2]","[-0.1, -0.31, -0.79, 0.44, -0.73]","[-0.24, -0.38, -1.0, -0.52, -1.0]",concrete,pinot,mileage,lake
4,3,-0.14,-0.35,"[-0.33, -0.25, -0.71, 0.38, 0.43]",abalone,"[[-0.85, -0.18, -0.64, 0.07, -0.32], [-0.93, 0.56, -0.53, -0.3, -0.58], [-0.85, -0.24, -0.63, -0.63, -0.03], [1.0, -0.62, -1.0, 0.7, 0.27], [-0.93, -0.06, -0.4, -0.46, -0.48]]","[[0.23, 0.8, 0.4, 0.41, 0.6], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.68, -0.76, 0.2, -0.95, 0.6], [0.23, 0.27, 0.55, -0.23, 0.2], [-0.74, -0.07, 0.1, -0.32, 1.0]]","[[-0.33, -0.8, -0.77, -0.94, -0.6], [-0.67, -0.49, -0.67, -0.73, -0.6], [-0.67, 0.64, 0.18, 0.46, 1.0], [0.33, -0.89, -0.85, -0.88, -0.6], [-0.83, 0.44, 0.16, 0.46, 1.0]]","[[-1.0, -0.97, -0.73, -0.84, -0.96], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.99, -0.89, -0.98, -0.91]]","[-0.32, -0.44, 0.98, 0.25, -0.1]","[0.76, 0.85, -1.0, 0.37, 0.2]","[-0.1, -0.31, -0.79, 0.44, -0.73]","[-0.24, -0.38, -1.0, -0.52, -1.0]",concrete,pinot,mileage,lake
4,4,-0.64,-0.67,"[-0.94, -0.93, -0.88, -0.51, -0.5]",abalone,"[[-0.85, -0.18, -0.64, 0.07, -0.32], [-0.93, 0.56, -0.53, -0.3, -0.58], [-0.85, -0.24, -0.63, -0.63, -0.03], [1.0, -0.62, -1.0, 0.7, 0.27], [-0.93, -0.06, -0.4, -0.46, -0.48]]","[[0.23, 0.8, 0.4, 0.41, 0.6], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.68, -0.76, 0.2, -0.95, 0.6], [0.23, 0.27, 0.55, -0.23, 0.2], [-0.74, -0.07, 0.1, -0.32, 1.0]]","[[-0.33, -0.8, -0.77, -0.94, -0.6], [-0.67, -0.49, -0.67, -0.73, -0.6], [-0.67, 0.64, 0.18, 0.46, 1.0], [0.33, -0.89, -0.85, -0.88, -0.6], [-0.83, 0.44, 0.16, 0.46, 1.0]]","[[-1.0, -0.97, -0.73, -0.84, -0.96], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.99, -0.89, -0.98, -0.91]]","[-0.32, -0.44, 0.98, 0.25, -0.1]","[0.76, 0.85, -1.0, 0.37, 0.2]","[-0.1, -0.31, -0.79, 0.44, -0.73]","[-0.24, -0.38, -1.0, -0.52, -1.0]",concrete,pinot,mileage,lake
5,0,-0.43,-0.42,"[-0.59, -0.64, -0.75, 0.08, 0.04]",abalone,"[[1.0, -1.0, 0.0, 0.23, 0.71], [-1.0, -1.0, -0.56, 0.38, -0.43], [-1.0, 1.0, 0.11, 0.69, 1.0], [-1.0, 1.0, -0.44, 0.38, -0.71], [1.0, 1.0, -0.11, 0.23, 1.0]]","[[0.48, 0.25, 0.49, -0.64, 0.32], [-0.88, -0.78, 0.31, 0.27, -0.12], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.86, -0.73, 0.85, 0.88, -1.0], [-0.86, -0.69, 0.05, 0.03, 0.04]]","[[-0.74, -0.08, -0.67, -0.62, -0.36], [-0.96, -0.95, -0.95, -0.98, -0.91], [-0.93, -0.7, -0.94, -0.91, -0.64], [-0.88, -0.88, -0.87, -0.87, -0.82], [-0.33, -0.35, -0.12, -0.37, -0.18]]","[[-1.0, -0.15, -0.25, -0.21, -0.39], [1.0, -0.31, -0.23, -0.91, -0.89], [1.0, 0.78, 0.75, -0.4, -0.3], [-1.0, -0.27, -0.41, -0.06, -0.12], [1.0, -0.46, -0.37, -0.92, -0.96]]","[0.4, 0.3, 0.68, 0.52, 0.39]","[0.74, -0.48, 0.39, -0.7, -0.25]","[-0.37, -0.99, -0.74, -0.89, -0.12]","[-0.37, -0.16, 0.26, -0.63, -0.29]",wage,mortality,pitcher,athlete
5,1,-0.36,-0.25,"[-0.57, -0.41, -0.75, 0.33, 0.41]",abalone,"[[1.0, -1.0, 0.0, 0.23, 0.71], [-1.0, -1.0, -0.56, 0.38, -0.43], [-1.0, 1.0, 0.11, 0.69, 1.0], [-1.0, 1.0, -0.44, 0.38, -0.71], [1.0, 1.0, -0.11, 0.23, 1.0]]","[[0.48, 0.25, 0.49, -0.64, 0.32], [-0.88, -0.78, 0.31, 0.27, -0.12], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.86, -0.73, 0.85, 0.88, -1.0], [-0.86, -0.69, 0.05, 0.03, 0.04]]","[[-0.74, -0.08, -0.67, -0.62, -0.36], [-0.96, -0.95, -0.95, -0.98, -0.91], [-0.93, -0.7, -0.94, -0.91, -0.64], [-0.88, -0.88, -0.87, -0.87, -0.82], [-0.33, -0.35, -0.12, -0.37, -0.18]]","[[-1.0, -0.15, -0.25, -0.21, -0.39], [1.0, -0.31, -0.23, -0.91, -0.89], [1.0, 0.78, 0.75, -0.4, -0.3], [-1.0, -0.27, -0.41, -0.06, -0.12], [1.0, -0.46, -0.37, -0.92, -0.96]]","[0.4, 0.3, 0.68, 0.52, 0.39]","[0.74, -0.48, 0.39, -0.7, -0.25]","[-0.37, -0.99, -0.74, -0.89, -0.12]","[-0.37, -0.16, 0.26, -0.63, -0.29]",wage,mortality,pitcher,athlete
5,2,-0.21,0.12,"[-0.16, 0.05, -0.66, 0.53, 0.54]",abalone,"[[1.0, -1.0, 0.0, 0.23, 0.71], [-1.0, -1.0, -0.56, 0.38, -0.43], [-1.0, 1.0, 0.11, 0.69, 1.0], [-1.0, 1.0, -0.44, 0.38, -0.71], [1.0, 1.0, -0.11, 0.23, 1.0]]","[[0.48, 0.25, 0.49, -0.64, 0.32], [-0.88, -0.78, 0.31, 0.27, -0.12], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.86, -0.73, 0.85, 0.88, -1.0], [-0.86, -0.69, 0.05, 0.03, 0.04]]","[[-0.74, -0.08, -0.67, -0.62, -0.36], [-0.96, -0.95, -0.95, -0.98, -0.91], [-0.93, -0.7, -0.94, -0.91, -0.64], [-0.88, -0.88, -0.87, -0.87, -0.82], [-0.33, -0.35, -0.12, -0.37, -0.18]]","[[-1.0, -0.15, -0.25, -0.21, -0.39], [1.0, -0.31, -0.23, -0.91, -0.89], [1.0, 0.78, 0.75, -0.4, -0.3], [-1.0, -0.27, -0.41, -0.06, -0.12], [1.0, -0.46, -0.37, -0.92, -0.96]]","[0.4, 0.3, 0.68, 0.52, 0.39]","[0.74, -0.48, 0.39, -0.7, -0.25]","[-0.37, -0.99, -0.74, -0.89, -0.12]","[-0.37, -0.16, 0.26, -0.63, -0.29]",wage,mortality,pitcher,athlete
5,3,-0.5,-0.45,"[-0.63, -0.59, -0.74, 0.09, 0.07]",abalone,"[[1.0, -1.0, 0.0, 0.23, 0.71], [-1.0, -1.0, -0.56, 0.38, -0.43], [-1.0, 1.0, 0.11, 0.69, 1.0], [-1.0, 1.0, -0.44, 0.38, -0.71], [1.0, 1.0, -0.11, 0.23, 1.0]]","[[0.48, 0.25, 0.49, -0.64, 0.32], [-0.88, -0.78, 0.31, 0.27, -0.12], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.86, -0.73, 0.85, 0.88, -1.0], [-0.86, -0.69, 0.05, 0.03, 0.04]]","[[-0.74, -0.08, -0.67, -0.62, -0.36], [-0.96, -0.95, -0.95, -0.98, -0.91], [-0.93, -0.7, -0.94, -0.91, -0.64], [-0.88, -0.88, -0.87, -0.87, -0.82], [-0.33, -0.35, -0.12, -0.37, -0.18]]","[[-1.0, -0.15, -0.25, -0.21, -0.39], [1.0, -0.31, -0.23, -0.91, -0.89], [1.0, 0.78, 0.75, -0.4, -0.3], [-1.0, -0.27, -0.41, -0.06, -0.12], [1.0, -0.46, -0.37, -0.92, -0.96]]","[0.4, 0.3, 0.68, 0.52, 0.39]","[0.74, -0.48, 0.39, -0.7, -0.25]","[-0.37, -0.99, -0.74, -0.89, -0.12]","[-0.37, -0.16, 0.26, -0.63, -0.29]",wage,mortality,pitcher,athlete
5,4,-0.43,-0.76,"[-0.89, -0.86, -0.84, -0.28, -0.27]",abalone,"[[1.0, -1.0, 0.0, 0.23, 0.71], [-1.0, -1.0, -0.56, 0.38, -0.43], [-1.0, 1.0, 0.11, 0.69, 1.0], [-1.0, 1.0, -0.44, 0.38, -0.71], [1.0, 1.0, -0.11, 0.23, 1.0]]","[[0.48, 0.25, 0.49, -0.64, 0.32], [-0.88, -0.78, 0.31, 0.27, -0.12], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.86, -0.73, 0.85, 0.88, -1.0], [-0.86, -0.69, 0.05, 0.03, 0.04]]","[[-0.74, -0.08, -0.67, -0.62, -0.36], [-0.96, -0.95, -0.95, -0.98, -0.91], [-0.93, -0.7, -0.94, -0.91, -0.64], [-0.88, -0.88, -0.87, -0.87, -0.82], [-0.33, -0.35, -0.12, -0.37, -0.18]]","[[-1.0, -0.15, -0.25, -0.21, -0.39], [1.0, -0.31, -0.23, -0.91, -0.89], [1.0, 0.78, 0.75, -0.4, -0.3], [-1.0, -0.27, -0.41, -0.06, -0.12], [1.0, -0.46, -0.37, -0.92, -0.96]]","[0.4, 0.3, 0.68, 0.52, 0.39]","[0.74, -0.48, 0.39, -0.7, -0.25]","[-0.37, -0.99, -0.74, -0.89, -0.12]","[-0.37, -0.16, 0.26, -0.63, -0.29]",wage,mortality,pitcher,athlete
6,0,-0.21,0.31,"[-0.02, 0.49, -0.65, 0.71, 0.74]",abalone,"[[-0.4, -0.2, -0.74, 0.45, 0.53], [-0.6, -0.47, -0.74, 0.21, 0.18], [-0.31, 0.08, -0.67, 0.51, 0.47], [-0.25, 0.07, -0.69, 0.5, 0.54], [-0.86, -0.83, -0.84, -0.26, -0.19]]","[[0.03, 0.33, -1.0, -0.82, 1.0], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.69, 0.0, -1.0, -0.6, -0.56]]","[[-0.92, -1.0, 0.45, -1.0, -0.82], [-0.84, 1.0, 1.0, -0.64, -0.92], [-0.93, -0.6, -0.45, -0.7, -0.86], [-1.0, -0.6, -1.0, -1.0, -0.21], [-0.94, -1.0, -0.09, -1.0, -0.62]]","[[-0.99, -0.22, -1.0, 0.12, -0.39], [-0.85, -0.8, -0.05, 0.07, 0.06], [-0.7, 0.3, -0.29, -0.59, 0.37], [-0.7, 0.01, -0.3, -0.41, -0.47], [-0.51, 0.31, -1.0, 0.11, -0.2]]","[-0.29, -0.5, -0.14, -0.21, -0.64]","[-0.95, 0.83, -0.62, -0.94, -0.7]","[0.07, 0.47, 0.58, 0.73, 0.09]","[-0.72, 0.05, 0.78, -0.13, -0.28]",abalone,highway,airfoil,concrete
6,1,-0.43,-0.49,"[-0.6, -0.41, -0.75, 0.26, 0.27]",abalone,"[[-0.4, -0.2, -0.74, 0.45, 0.53], [-0.6, -0.47, -0.74, 0.21, 0.18], [-0.31, 0.08, -0.67, 0.51, 0.47], [-0.25, 0.07, -0.69, 0.5, 0.54], [-0.86, -0.83, -0.84, -0.26, -0.19]]","[[0.03, 0.33, -1.0, -0.82, 1.0], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.69, 0.0, -1.0, -0.6, -0.56]]","[[-0.92, -1.0, 0.45, -1.0, -0.82], [-0.84, 1.0, 1.0, -0.64, -0.92], [-0.93, -0.6, -0.45, -0.7, -0.86], [-1.0, -0.6, -1.0, -1.0, -0.21], [-0.94, -1.0, -0.09, -1.0, -0.62]]","[[-0.99, -0.22, -1.0, 0.12, -0.39], [-0.85, -0.8, -0.05, 0.07, 0.06], [-0.7, 0.3, -0.29, -0.59, 0.37], [-0.7, 0.01, -0.3, -0.41, -0.47], [-0.51, 0.31, -1.0, 0.11, -0.2]]","[-0.29, -0.5, -0.14, -0.21, -0.64]","[-0.95, 0.83, -0.62, -0.94, -0.7]","[0.07, 0.47, 0.58, 0.73, 0.09]","[-0.72, 0.05, 0.78, -0.13, -0.28]",abalone,highway,airfoil,concrete
6,2,-0.43,-0.55,"[-0.62, -0.59, -0.73, 0.08, 0.12]",abalone,"[[-0.4, -0.2, -0.74, 0.45, 0.53], [-0.6, -0.47, -0.74, 0.21, 0.18], [-0.31, 0.08, -0.67, 0.51, 0.47], [-0.25, 0.07, -0.69, 0.5, 0.54], [-0.86, -0.83, -0.84, -0.26, -0.19]]","[[0.03, 0.33, -1.0, -0.82, 1.0], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.69, 0.0, -1.0, -0.6, -0.56]]","[[-0.92, -1.0, 0.45, -1.0, -0.82], [-0.84, 1.0, 1.0, -0.64, -0.92], [-0.93, -0.6, -0.45, -0.7, -0.86], [-1.0, -0.6, -1.0, -1.0, -0.21], [-0.94, -1.0, -0.09, -1.0, -0.62]]","[[-0.99, -0.22, -1.0, 0.12, -0.39], [-0.85, -0.8, -0.05, 0.07, 0.06], [-0.7, 0.3, -0.29, -0.59, 0.37], [-0.7, 0.01, -0.3, -0.41, -0.47], [-0.51, 0.31, -1.0, 0.11, -0.2]]","[-0.29, -0.5, -0.14, -0.21, -0.64]","[-0.95, 0.83, -0.62, -0.94, -0.7]","[0.07, 0.47, 0.58, 0.73, 0.09]","[-0.72, 0.05, 0.78, -0.13, -0.28]",abalone,highway,airfoil,concrete
6,3,-0.57,-0.66,"[-0.88, -0.87, -0.84, -0.31, -0.32]",abalone,"[[-0.4, -0.2, -0.74, 0.45, 0.53], [-0.6, -0.47, -0.74, 0.21, 0.18], [-0.31, 0.08, -0.67, 0.51, 0.47], [-0.25, 0.07, -0.69, 0.5, 0.54], [-0.86, -0.83, -0.84, -0.26, -0.19]]","[[0.03, 0.33, -1.0, -0.82, 1.0], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.69, 0.0, -1.0, -0.6, -0.56]]","[[-0.92, -1.0, 0.45, -1.0, -0.82], [-0.84, 1.0, 1.0, -0.64, -0.92], [-0.93, -0.6, -0.45, -0.7, -0.86], [-1.0, -0.6, -1.0, -1.0, -0.21], [-0.94, -1.0, -0.09, -1.0, -0.62]]","[[-0.99, -0.22, -1.0, 0.12, -0.39], [-0.85, -0.8, -0.05, 0.07, 0.06], [-0.7, 0.3, -0.29, -0.59, 0.37], [-0.7, 0.01, -0.3, -0.41, -0.47], [-0.51, 0.31, -1.0, 0.11, -0.2]]","[-0.29, -0.5, -0.14, -0.21, -0.64]","[-0.95, 0.83, -0.62, -0.94, -0.7]","[0.07, 0.47, 0.58, 0.73, 0.09]","[-0.72, 0.05, 0.78, -0.13, -0.28]",abalone,highway,airfoil,concrete
6,4,-0.36,-0.16,"[-0.13, 0.11, -0.7, 0.6, 0.7]",abalone,"[[-0.4, -0.2, -0.74, 0.45, 0.53], [-0.6, -0.47, -0.74, 0.21, 0.18], [-0.31, 0.08, -0.67, 0.51, 0.47], [-0.25, 0.07, -0.69, 0.5, 0.54], [-0.86, -0.83, -0.84, -0.26, -0.19]]","[[0.03, 0.33, -1.0, -0.82, 1.0], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.69, 0.0, -1.0, -0.6, -0.56]]","[[-0.92, -1.0, 0.45, -1.0, -0.82], [-0.84, 1.0, 1.0, -0.64, -0.92], [-0.93, -0.6, -0.45, -0.7, -0.86], [-1.0, -0.6, -1.0, -1.0, -0.21], [-0.94, -1.0, -0.09, -1.0, -0.62]]","[[-0.99, -0.22, -1.0, 0.12, -0.39], [-0.85, -0.8, -0.05, 0.07, 0.06], [-0.7, 0.3, -0.29, -0.59, 0.37], [-0.7, 0.01, -0.3, -0.41, -0.47], [-0.51, 0.31, -1.0, 0.11, -0.2]]","[-0.29, -0.5, -0.14, -0.21, -0.64]","[-0.95, 0.83, -0.62, -0.94, -0.7]","[0.07, 0.47, 0.58, 0.73, 0.09]","[-0.72, 0.05, 0.78, -0.13, -0.28]",abalone,highway,airfoil,concrete
7,0,-0.43,0.12,"[-0.3, -0.06, -0.65, 0.43, 0.49]",abalone,"[[-0.03, 0.32, 0.5, 0.0, 0.6], [-0.23, 1.0, 0.55, 0.18, 0.2], [-0.48, 0.02, -0.25, -0.36, -0.2], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0]]","[[0.41, 0.74, 0.8, 0.4, 0.6], [0.17, 0.13, 0.4, -0.2, -0.2], [0.37, 0.0, -1.0, -0.8, -0.2], [0.52, 0.74, 0.2, 0.4, 1.0], [0.01, 0.3, 0.8, -0.6, -0.2]]","[[-0.22, -0.71, -0.98, -0.18, 1.0], [0.3, 0.14, -0.33, -0.76, 0.2], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.22, -0.43, -0.76, -0.65, 0.14], [-0.74, -0.43, -0.14, 0.29, 0.05]]","[[-0.29, -0.67, -0.32, -0.78, -0.67], [-0.61, -0.7, -0.36, -0.73, -0.18], [-0.13, -0.79, -0.44, -0.8, -0.61], [-0.19, -0.7, -0.44, -0.83, -0.76], [-0.68, -0.63, 0.01, -0.79, -0.59]]","[0.85, 1.0, -0.29, 0.2, 0.71]","[0.25, 0.21, -0.06, 0.4, -0.34]","[-0.76, -0.16, -0.33, -0.69, 0.37]","[0.0, 0.0, 0.67, 0.33, -0.33]",pinot,schooling,afl,whitewine
7,1,-0.36,0.49,"[0.24, 0.69, -0.64, 0.7, 0.7]",abalone,"[[-0.03, 0.32, 0.5, 0.0, 0.6], [-0.23, 1.0, 0.55, 0.18, 0.2], [-0.48, 0.02, -0.25, -0.36, -0.2], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0]]","[[0.41, 0.74, 0.8, 0.4, 0.6], [0.17, 0.13, 0.4, -0.2, -0.2], [0.37, 0.0, -1.0, -0.8, -0.2], [0.52, 0.74, 0.2, 0.4, 1.0], [0.01, 0.3, 0.8, -0.6, -0.2]]","[[-0.22, -0.71, -0.98, -0.18, 1.0], [0.3, 0.14, -0.33, -0.76, 0.2], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.22, -0.43, -0.76, -0.65, 0.14], [-0.74, -0.43, -0.14, 0.29, 0.05]]","[[-0.29, -0.67, -0.32, -0.78, -0.67], [-0.61, -0.7, -0.36, -0.73, -0.18], [-0.13, -0.79, -0.44, -0.8, -0.61], [-0.19, -0.7, -0.44, -0.83, -0.76], [-0.68, -0.63, 0.01, -0.79, -0.59]]","[0.85, 1.0, -0.29, 0.2, 0.71]","[0.25, 0.21, -0.06, 0.4, -0.34]","[-0.76, -0.16, -0.33, -0.69, 0.37]","[0.0, 0.0, 0.67, 0.33, -0.33]",pinot,schooling,afl,whitewine
7,2,-0.21,-0.5,"[-0.37, -0.28, -0.72, 0.39, 0.45]",abalone,"[[-0.03, 0.32, 0.5, 0.0, 0.6], [-0.23, 1.0, 0.55, 0.18, 0.2], [-0.48, 0.02, -0.25, -0.36, -0.2], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0]]","[[0.41, 0.74, 0.8, 0.4, 0.6], [0.17, 0.13, 0.4, -0.2, -0.2], [0.37, 0.0, -1.0, -0.8, -0.2], [0.52, 0.74, 0.2, 0.4, 1.0], [0.01, 0.3, 0.8, -0.6, -0.2]]","[[-0.22, -0.71, -0.98, -0.18, 1.0], [0.3, 0.14, -0.33, -0.76, 0.2], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.22, -0.43, -0.76, -0.65, 0.14], [-0.74, -0.43, -0.14, 0.29, 0.05]]","[[-0.29, -0.67, -0.32, -0.78, -0.67], [-0.61, -0.7, -0.36, -0.73, -0.18], [-0.13, -0.79, -0.44, -0.8, -0.61], [-0.19, -0.7, -0.44, -0.83, -0.76], [-0.68, -0.63, 0.01, -0.79, -0.59]]","[0.85, 1.0, -0.29, 0.2, 0.71]","[0.25, 0.21, -0.06, 0.4, -0.34]","[-0.76, -0.16, -0.33, -0.69, 0.37]","[0.0, 0.0, 0.67, 0.33, -0.33]",pinot,schooling,afl,whitewine
7,3,-0.43,-0.3,"[-0.36, -0.14, -0.69, 0.48, 0.51]",abalone,"[[-0.03, 0.32, 0.5, 0.0, 0.6], [-0.23, 1.0, 0.55, 0.18, 0.2], [-0.48, 0.02, -0.25, -0.36, -0.2], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0]]","[[0.41, 0.74, 0.8, 0.4, 0.6], [0.17, 0.13, 0.4, -0.2, -0.2], [0.37, 0.0, -1.0, -0.8, -0.2], [0.52, 0.74, 0.2, 0.4, 1.0], [0.01, 0.3, 0.8, -0.6, -0.2]]","[[-0.22, -0.71, -0.98, -0.18, 1.0], [0.3, 0.14, -0.33, -0.76, 0.2], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.22, -0.43, -0.76, -0.65, 0.14], [-0.74, -0.43, -0.14, 0.29, 0.05]]","[[-0.29, -0.67, -0.32, -0.78, -0.67], [-0.61, -0.7, -0.36, -0.73, -0.18], [-0.13, -0.79, -0.44, -0.8, -0.61], [-0.19, -0.7, -0.44, -0.83, -0.76], [-0.68, -0.63, 0.01, -0.79, -0.59]]","[0.85, 1.0, -0.29, 0.2, 0.71]","[0.25, 0.21, -0.06, 0.4, -0.34]","[-0.76, -0.16, -0.33, -0.69, 0.37]","[0.0, 0.0, 0.67, 0.33, -0.33]",pinot,schooling,afl,whitewine
7,4,-0.64,0.14,"[-0.88, -0.86, -0.84, -0.28, -0.26]",abalone,"[[-0.03, 0.32, 0.5, 0.0, 0.6], [-0.23, 1.0, 0.55, 0.18, 0.2], [-0.48, 0.02, -0.25, -0.36, -0.2], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0]]","[[0.41, 0.74, 0.8, 0.4, 0.6], [0.17, 0.13, 0.4, -0.2, -0.2], [0.37, 0.0, -1.0, -0.8, -0.2], [0.52, 0.74, 0.2, 0.4, 1.0], [0.01, 0.3, 0.8, -0.6, -0.2]]","[[-0.22, -0.71, -0.98, -0.18, 1.0], [0.3, 0.14, -0.33, -0.76, 0.2], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.22, -0.43, -0.76, -0.65, 0.14], [-0.74, -0.43, -0.14, 0.29, 0.05]]","[[-0.29, -0.67, -0.32, -0.78, -0.67], [-0.61, -0.7, -0.36, -0.73, -0.18], [-0.13, -0.79, -0.44, -0.8, -0.61], [-0.19, -0.7, -0.44, -0.83, -0.76], [-0.68, -0.63, 0.01, -0.79, -0.59]]","[0.85, 1.0, -0.29, 0.2, 0.71]","[0.25, 0.21, -0.06, 0.4, -0.34]","[-0.76, -0.16, -0.33, -0.69, 0.37]","[0.0, 0.0, 0.67, 0.33, -0.33]",pinot,schooling,afl,whitewine
