run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
10,4,0.67,0.0,"[0.32, -0.81, -0.45, -0.86, -0.86]",whitewine,"[[-1.0, -0.43, -0.61, 0.12, -0.19], [-1.0, -0.81, -0.79, -0.81, -0.88], [1.0, -0.1, -0.06, -0.7, -0.67], [-1.0, -0.26, -0.39, -0.08, -0.36], [1.0, 0.19, 0.33, -0.88, -0.82]]","[[-0.95, -0.99, 0.09, 0.27, 0.4], [-0.07, -0.63, 0.99, 0.88, -0.96], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.95, -0.58, 0.37, 0.39, 0.44], [-1.0, -0.64, 0.19, 0.88, -0.28]]","[[-1.0, -1.0, 0.39, 0.56, -0.44], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.55, 0.65, -0.4], [-1.0, -1.0, 0.89, 0.4, -0.91], [-1.0, -1.0, -0.47, -0.3, 0.16]]","[[-0.04, 0.35, -0.33, -0.23, -0.25], [-0.28, 0.16, 0.21, 1.0, -0.3], [0.46, 0.81, -0.97, -0.55, -0.84], [0.2, 0.44, -0.98, -0.97, 0.04], [0.24, -1.0, -0.53, -0.24, -0.29]]","[-0.58, -0.39, -0.05, -0.24, 0.03]","[-0.35, -0.56, 0.19, -0.18, -0.8]","[-0.9, -0.39, -0.89, -0.89, -0.88]","[-0.03, 0.38, 0.33, 0.17, 0.65]",athlete,mortality,prefecture,fuel
11,0,-0.33,-0.68,"[-0.61, -0.64, -0.24, -0.79, -0.67]",whitewine,"[[1.0, -1.0, 0.0, 0.23, 0.14], [1.0, 1.0, -0.11, 0.08, 0.43], [-1.0, -1.0, -0.22, 0.38, 0.43], [-1.0, -1.0, -0.56, -0.23, -1.0], [1.0, -1.0, -0.56, 0.23, -0.71]]","[[-0.97, -0.97, -1.0, -0.91, -0.98], [-0.77, -1.0, -0.99, -0.92, -0.98], [0.77, -0.98, -0.98, -0.76, -0.95], [0.38, -0.97, -0.98, -0.74, -0.92], [0.01, -0.98, -0.96, -0.8, -0.95]]","[[-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -1.0, -0.59, -0.87, -0.97], [-0.31, 1.0, -1.0, -0.91, 1.0]]","[[-0.56, -0.46, -0.82, -0.98, -0.67], [0.47, -1.0, -0.69, -0.88, -0.83], [0.34, -0.36, -0.76, -0.97, -0.44], [-0.75, -0.69, -1.0, -0.98, -0.56], [0.09, -0.03, -0.96, -0.94, -0.72]]","[0.43, 0.31, 0.45, 0.34, 0.35]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.03, -1.0, -0.79, -0.52, 0.1]","[-0.66, -0.86, -0.8, -0.89, -0.76]",wage,news,lake,movie
11,1,-0.33,-0.47,"[-0.45, -0.74, -0.4, -0.8, -0.57]",whitewine,"[[1.0, -1.0, 0.0, 0.23, 0.14], [1.0, 1.0, -0.11, 0.08, 0.43], [-1.0, -1.0, -0.22, 0.38, 0.43], [-1.0, -1.0, -0.56, -0.23, -1.0], [1.0, -1.0, -0.56, 0.23, -0.71]]","[[-0.97, -0.97, -1.0, -0.91, -0.98], [-0.77, -1.0, -0.99, -0.92, -0.98], [0.77, -0.98, -0.98, -0.76, -0.95], [0.38, -0.97, -0.98, -0.74, -0.92], [0.01, -0.98, -0.96, -0.8, -0.95]]","[[-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -1.0, -0.59, -0.87, -0.97], [-0.31, 1.0, -1.0, -0.91, 1.0]]","[[-0.56, -0.46, -0.82, -0.98, -0.67], [0.47, -1.0, -0.69, -0.88, -0.83], [0.34, -0.36, -0.76, -0.97, -0.44], [-0.75, -0.69, -1.0, -0.98, -0.56], [0.09, -0.03, -0.96, -0.94, -0.72]]","[0.43, 0.31, 0.45, 0.34, 0.35]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.03, -1.0, -0.79, -0.52, 0.1]","[-0.66, -0.86, -0.8, -0.89, -0.76]",wage,news,lake,movie
11,2,-0.33,-0.33,"[-0.65, -0.68, -0.23, -0.8, -0.84]",whitewine,"[[1.0, -1.0, 0.0, 0.23, 0.14], [1.0, 1.0, -0.11, 0.08, 0.43], [-1.0, -1.0, -0.22, 0.38, 0.43], [-1.0, -1.0, -0.56, -0.23, -1.0], [1.0, -1.0, -0.56, 0.23, -0.71]]","[[-0.97, -0.97, -1.0, -0.91, -0.98], [-0.77, -1.0, -0.99, -0.92, -0.98], [0.77, -0.98, -0.98, -0.76, -0.95], [0.38, -0.97, -0.98, -0.74, -0.92], [0.01, -0.98, -0.96, -0.8, -0.95]]","[[-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -1.0, -0.59, -0.87, -0.97], [-0.31, 1.0, -1.0, -0.91, 1.0]]","[[-0.56, -0.46, -0.82, -0.98, -0.67], [0.47, -1.0, -0.69, -0.88, -0.83], [0.34, -0.36, -0.76, -0.97, -0.44], [-0.75, -0.69, -1.0, -0.98, -0.56], [0.09, -0.03, -0.96, -0.94, -0.72]]","[0.43, 0.31, 0.45, 0.34, 0.35]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.03, -1.0, -0.79, -0.52, 0.1]","[-0.66, -0.86, -0.8, -0.89, -0.76]",wage,news,lake,movie
11,3,0.0,-0.33,"[-0.71, -0.49, -0.25, -0.73, -0.76]",whitewine,"[[1.0, -1.0, 0.0, 0.23, 0.14], [1.0, 1.0, -0.11, 0.08, 0.43], [-1.0, -1.0, -0.22, 0.38, 0.43], [-1.0, -1.0, -0.56, -0.23, -1.0], [1.0, -1.0, -0.56, 0.23, -0.71]]","[[-0.97, -0.97, -1.0, -0.91, -0.98], [-0.77, -1.0, -0.99, -0.92, -0.98], [0.77, -0.98, -0.98, -0.76, -0.95], [0.38, -0.97, -0.98, -0.74, -0.92], [0.01, -0.98, -0.96, -0.8, -0.95]]","[[-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -1.0, -0.59, -0.87, -0.97], [-0.31, 1.0, -1.0, -0.91, 1.0]]","[[-0.56, -0.46, -0.82, -0.98, -0.67], [0.47, -1.0, -0.69, -0.88, -0.83], [0.34, -0.36, -0.76, -0.97, -0.44], [-0.75, -0.69, -1.0, -0.98, -0.56], [0.09, -0.03, -0.96, -0.94, -0.72]]","[0.43, 0.31, 0.45, 0.34, 0.35]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.03, -1.0, -0.79, -0.52, 0.1]","[-0.66, -0.86, -0.8, -0.89, -0.76]",wage,news,lake,movie
11,4,0.33,-0.33,"[0.13, -0.83, -0.6, -0.77, -0.56]",whitewine,"[[1.0, -1.0, 0.0, 0.23, 0.14], [1.0, 1.0, -0.11, 0.08, 0.43], [-1.0, -1.0, -0.22, 0.38, 0.43], [-1.0, -1.0, -0.56, -0.23, -1.0], [1.0, -1.0, -0.56, 0.23, -0.71]]","[[-0.97, -0.97, -1.0, -0.91, -0.98], [-0.77, -1.0, -0.99, -0.92, -0.98], [0.77, -0.98, -0.98, -0.76, -0.95], [0.38, -0.97, -0.98, -0.74, -0.92], [0.01, -0.98, -0.96, -0.8, -0.95]]","[[-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -1.0, -0.59, -0.87, -0.97], [-0.31, 1.0, -1.0, -0.91, 1.0]]","[[-0.56, -0.46, -0.82, -0.98, -0.67], [0.47, -1.0, -0.69, -0.88, -0.83], [0.34, -0.36, -0.76, -0.97, -0.44], [-0.75, -0.69, -1.0, -0.98, -0.56], [0.09, -0.03, -0.96, -0.94, -0.72]]","[0.43, 0.31, 0.45, 0.34, 0.35]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.03, -1.0, -0.79, -0.52, 0.1]","[-0.66, -0.86, -0.8, -0.89, -0.76]",wage,news,lake,movie
12,0,0.0,-0.92,"[-0.39, -0.71, -0.56, -0.79, -0.94]",whitewine,"[[-0.52, -0.19, -0.61, -0.75, -0.17], [0.06, 0.04, -0.67, -0.55, -0.23], [0.22, -0.07, -0.74, -0.8, 0.12], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.34, -0.31, -0.68, -0.85, -0.24]]","[[1.0, 0.9, 0.1, 1.0, 0.92], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, 0.71, -0.02, 0.2, 0.28], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-1.0, 1.0, 1.0, 1.0, -0.77], [0.2, -1.0, 1.0, 1.0, -0.16], [-0.6, 1.0, -1.0, 1.0, -0.4], [-0.6, 1.0, 1.0, 1.0, 0.06], [-0.6, -1.0, 1.0, -1.0, -0.89]]","[[-0.44, -0.54, -0.98, -1.0, -0.67], [0.38, -0.52, -0.75, -0.86, -0.64], [-0.09, -0.93, -0.95, -0.77, -0.88], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.56, -0.46, -0.82, -0.98, -0.67]]","[-0.92, -0.06, -0.69, -0.98, -0.57]","[0.36, -0.16, 0.23, -0.97, -0.58]","[-0.44, -0.27, -0.64, -0.84, -0.59]","[-0.91, -0.67, -0.61, -0.53, -0.66]",air,reactor,tip,movie
12,1,0.33,-0.02,"[-0.13, -0.74, -0.61, -0.93, -0.67]",whitewine,"[[-0.52, -0.19, -0.61, -0.75, -0.17], [0.06, 0.04, -0.67, -0.55, -0.23], [0.22, -0.07, -0.74, -0.8, 0.12], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.34, -0.31, -0.68, -0.85, -0.24]]","[[1.0, 0.9, 0.1, 1.0, 0.92], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, 0.71, -0.02, 0.2, 0.28], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-1.0, 1.0, 1.0, 1.0, -0.77], [0.2, -1.0, 1.0, 1.0, -0.16], [-0.6, 1.0, -1.0, 1.0, -0.4], [-0.6, 1.0, 1.0, 1.0, 0.06], [-0.6, -1.0, 1.0, -1.0, -0.89]]","[[-0.44, -0.54, -0.98, -1.0, -0.67], [0.38, -0.52, -0.75, -0.86, -0.64], [-0.09, -0.93, -0.95, -0.77, -0.88], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.56, -0.46, -0.82, -0.98, -0.67]]","[-0.92, -0.06, -0.69, -0.98, -0.57]","[0.36, -0.16, 0.23, -0.97, -0.58]","[-0.44, -0.27, -0.64, -0.84, -0.59]","[-0.91, -0.67, -0.61, -0.53, -0.66]",air,reactor,tip,movie
12,2,-0.33,0.17,"[-0.42, -0.72, -0.18, -0.84, -0.43]",whitewine,"[[-0.52, -0.19, -0.61, -0.75, -0.17], [0.06, 0.04, -0.67, -0.55, -0.23], [0.22, -0.07, -0.74, -0.8, 0.12], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.34, -0.31, -0.68, -0.85, -0.24]]","[[1.0, 0.9, 0.1, 1.0, 0.92], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, 0.71, -0.02, 0.2, 0.28], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-1.0, 1.0, 1.0, 1.0, -0.77], [0.2, -1.0, 1.0, 1.0, -0.16], [-0.6, 1.0, -1.0, 1.0, -0.4], [-0.6, 1.0, 1.0, 1.0, 0.06], [-0.6, -1.0, 1.0, -1.0, -0.89]]","[[-0.44, -0.54, -0.98, -1.0, -0.67], [0.38, -0.52, -0.75, -0.86, -0.64], [-0.09, -0.93, -0.95, -0.77, -0.88], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.56, -0.46, -0.82, -0.98, -0.67]]","[-0.92, -0.06, -0.69, -0.98, -0.57]","[0.36, -0.16, 0.23, -0.97, -0.58]","[-0.44, -0.27, -0.64, -0.84, -0.59]","[-0.91, -0.67, -0.61, -0.53, -0.66]",air,reactor,tip,movie
12,3,0.33,0.0,"[0.03, -0.86, -0.35, -0.8, -0.86]",whitewine,"[[-0.52, -0.19, -0.61, -0.75, -0.17], [0.06, 0.04, -0.67, -0.55, -0.23], [0.22, -0.07, -0.74, -0.8, 0.12], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.34, -0.31, -0.68, -0.85, -0.24]]","[[1.0, 0.9, 0.1, 1.0, 0.92], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, 0.71, -0.02, 0.2, 0.28], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-1.0, 1.0, 1.0, 1.0, -0.77], [0.2, -1.0, 1.0, 1.0, -0.16], [-0.6, 1.0, -1.0, 1.0, -0.4], [-0.6, 1.0, 1.0, 1.0, 0.06], [-0.6, -1.0, 1.0, -1.0, -0.89]]","[[-0.44, -0.54, -0.98, -1.0, -0.67], [0.38, -0.52, -0.75, -0.86, -0.64], [-0.09, -0.93, -0.95, -0.77, -0.88], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.56, -0.46, -0.82, -0.98, -0.67]]","[-0.92, -0.06, -0.69, -0.98, -0.57]","[0.36, -0.16, 0.23, -0.97, -0.58]","[-0.44, -0.27, -0.64, -0.84, -0.59]","[-0.91, -0.67, -0.61, -0.53, -0.66]",air,reactor,tip,movie
12,4,0.0,-0.33,"[-0.68, -0.68, -0.06, -0.85, -0.59]",whitewine,"[[-0.52, -0.19, -0.61, -0.75, -0.17], [0.06, 0.04, -0.67, -0.55, -0.23], [0.22, -0.07, -0.74, -0.8, 0.12], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.34, -0.31, -0.68, -0.85, -0.24]]","[[1.0, 0.9, 0.1, 1.0, 0.92], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, 0.71, -0.02, 0.2, 0.28], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-1.0, 1.0, 1.0, 1.0, -0.77], [0.2, -1.0, 1.0, 1.0, -0.16], [-0.6, 1.0, -1.0, 1.0, -0.4], [-0.6, 1.0, 1.0, 1.0, 0.06], [-0.6, -1.0, 1.0, -1.0, -0.89]]","[[-0.44, -0.54, -0.98, -1.0, -0.67], [0.38, -0.52, -0.75, -0.86, -0.64], [-0.09, -0.93, -0.95, -0.77, -0.88], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.56, -0.46, -0.82, -0.98, -0.67]]","[-0.92, -0.06, -0.69, -0.98, -0.57]","[0.36, -0.16, 0.23, -0.97, -0.58]","[-0.44, -0.27, -0.64, -0.84, -0.59]","[-0.91, -0.67, -0.61, -0.53, -0.66]",air,reactor,tip,movie
13,0,-0.33,-0.43,"[-0.48, -0.62, -0.59, -0.5, -0.27]",whitewine,"[[0.42, 0.68, -0.97, -0.05, -0.1], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.15, -0.36, -0.76, 0.5, -0.59]]","[[-0.48, -0.46, -0.8, 0.19, 0.2], [-0.19, 0.03, -0.67, 0.55, 0.54], [-0.32, 0.02, -0.67, 0.5, 0.55], [-0.64, -0.59, -0.77, 0.14, 0.23], [-0.69, -0.63, -0.77, 0.06, 0.11]]","[[-1.0, -1.0, -0.56, 0.85, -0.43], [1.0, -1.0, -0.56, 0.23, -0.43], [-1.0, -1.0, -0.44, 0.38, -0.14], [1.0, 1.0, -0.44, 0.08, -0.43], [-1.0, 1.0, 0.44, -0.54, 0.14]]","[[-0.64, -0.63, -0.7, -1.0, -0.41], [-0.88, -0.7, -0.77, -1.0, 0.56], [-0.59, -0.64, -0.64, -1.0, -0.5], [-0.55, -0.42, -0.65, -1.0, 0.22], [-0.84, -0.83, -0.79, -1.0, -0.03]]","[-0.57, -0.43, -0.29, -0.62, -0.48]","[-0.29, 0.29, -0.43, -0.43, -0.64]","[0.45, 0.44, 0.23, 0.55, 0.46]","[-0.87, -0.25, -0.36, -0.49, -0.36]",rebellion,abalone,wage,plasma
13,1,-0.33,-0.39,"[-0.39, -0.78, -0.22, -0.81, -0.51]",whitewine,"[[0.42, 0.68, -0.97, -0.05, -0.1], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.15, -0.36, -0.76, 0.5, -0.59]]","[[-0.48, -0.46, -0.8, 0.19, 0.2], [-0.19, 0.03, -0.67, 0.55, 0.54], [-0.32, 0.02, -0.67, 0.5, 0.55], [-0.64, -0.59, -0.77, 0.14, 0.23], [-0.69, -0.63, -0.77, 0.06, 0.11]]","[[-1.0, -1.0, -0.56, 0.85, -0.43], [1.0, -1.0, -0.56, 0.23, -0.43], [-1.0, -1.0, -0.44, 0.38, -0.14], [1.0, 1.0, -0.44, 0.08, -0.43], [-1.0, 1.0, 0.44, -0.54, 0.14]]","[[-0.64, -0.63, -0.7, -1.0, -0.41], [-0.88, -0.7, -0.77, -1.0, 0.56], [-0.59, -0.64, -0.64, -1.0, -0.5], [-0.55, -0.42, -0.65, -1.0, 0.22], [-0.84, -0.83, -0.79, -1.0, -0.03]]","[-0.57, -0.43, -0.29, -0.62, -0.48]","[-0.29, 0.29, -0.43, -0.43, -0.64]","[0.45, 0.44, 0.23, 0.55, 0.46]","[-0.87, -0.25, -0.36, -0.49, -0.36]",rebellion,abalone,wage,plasma
13,2,0.0,-0.33,"[-0.77, -0.56, -0.24, -0.62, -0.71]",whitewine,"[[0.42, 0.68, -0.97, -0.05, -0.1], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.15, -0.36, -0.76, 0.5, -0.59]]","[[-0.48, -0.46, -0.8, 0.19, 0.2], [-0.19, 0.03, -0.67, 0.55, 0.54], [-0.32, 0.02, -0.67, 0.5, 0.55], [-0.64, -0.59, -0.77, 0.14, 0.23], [-0.69, -0.63, -0.77, 0.06, 0.11]]","[[-1.0, -1.0, -0.56, 0.85, -0.43], [1.0, -1.0, -0.56, 0.23, -0.43], [-1.0, -1.0, -0.44, 0.38, -0.14], [1.0, 1.0, -0.44, 0.08, -0.43], [-1.0, 1.0, 0.44, -0.54, 0.14]]","[[-0.64, -0.63, -0.7, -1.0, -0.41], [-0.88, -0.7, -0.77, -1.0, 0.56], [-0.59, -0.64, -0.64, -1.0, -0.5], [-0.55, -0.42, -0.65, -1.0, 0.22], [-0.84, -0.83, -0.79, -1.0, -0.03]]","[-0.57, -0.43, -0.29, -0.62, -0.48]","[-0.29, 0.29, -0.43, -0.43, -0.64]","[0.45, 0.44, 0.23, 0.55, 0.46]","[-0.87, -0.25, -0.36, -0.49, -0.36]",rebellion,abalone,wage,plasma
13,3,0.33,-0.33,"[-0.03, -0.86, -0.51, -0.87, -0.65]",whitewine,"[[0.42, 0.68, -0.97, -0.05, -0.1], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.15, -0.36, -0.76, 0.5, -0.59]]","[[-0.48, -0.46, -0.8, 0.19, 0.2], [-0.19, 0.03, -0.67, 0.55, 0.54], [-0.32, 0.02, -0.67, 0.5, 0.55], [-0.64, -0.59, -0.77, 0.14, 0.23], [-0.69, -0.63, -0.77, 0.06, 0.11]]","[[-1.0, -1.0, -0.56, 0.85, -0.43], [1.0, -1.0, -0.56, 0.23, -0.43], [-1.0, -1.0, -0.44, 0.38, -0.14], [1.0, 1.0, -0.44, 0.08, -0.43], [-1.0, 1.0, 0.44, -0.54, 0.14]]","[[-0.64, -0.63, -0.7, -1.0, -0.41], [-0.88, -0.7, -0.77, -1.0, 0.56], [-0.59, -0.64, -0.64, -1.0, -0.5], [-0.55, -0.42, -0.65, -1.0, 0.22], [-0.84, -0.83, -0.79, -1.0, -0.03]]","[-0.57, -0.43, -0.29, -0.62, -0.48]","[-0.29, 0.29, -0.43, -0.43, -0.64]","[0.45, 0.44, 0.23, 0.55, 0.46]","[-0.87, -0.25, -0.36, -0.49, -0.36]",rebellion,abalone,wage,plasma
13,4,-0.33,0.0,"[-0.61, -0.46, 0.03, -0.73, -0.75]",whitewine,"[[0.42, 0.68, -0.97, -0.05, -0.1], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.15, -0.36, -0.76, 0.5, -0.59]]","[[-0.48, -0.46, -0.8, 0.19, 0.2], [-0.19, 0.03, -0.67, 0.55, 0.54], [-0.32, 0.02, -0.67, 0.5, 0.55], [-0.64, -0.59, -0.77, 0.14, 0.23], [-0.69, -0.63, -0.77, 0.06, 0.11]]","[[-1.0, -1.0, -0.56, 0.85, -0.43], [1.0, -1.0, -0.56, 0.23, -0.43], [-1.0, -1.0, -0.44, 0.38, -0.14], [1.0, 1.0, -0.44, 0.08, -0.43], [-1.0, 1.0, 0.44, -0.54, 0.14]]","[[-0.64, -0.63, -0.7, -1.0, -0.41], [-0.88, -0.7, -0.77, -1.0, 0.56], [-0.59, -0.64, -0.64, -1.0, -0.5], [-0.55, -0.42, -0.65, -1.0, 0.22], [-0.84, -0.83, -0.79, -1.0, -0.03]]","[-0.57, -0.43, -0.29, -0.62, -0.48]","[-0.29, 0.29, -0.43, -0.43, -0.64]","[0.45, 0.44, 0.23, 0.55, 0.46]","[-0.87, -0.25, -0.36, -0.49, -0.36]",rebellion,abalone,wage,plasma
14,0,-0.33,-0.66,"[-0.68, -0.66, -0.38, -0.74, -0.55]",whitewine,"[[1.0, 0.71, -0.66, 0.28, 0.29], [0.1, -0.42, -0.67, -0.79, -0.8], [-0.71, 0.74, 1.0, 1.0, 1.0], [-0.32, -0.53, -0.75, -0.74, -0.79], [-0.58, 0.12, -0.52, -0.28, -0.31]]","[[-0.33, -1.0, -0.33, 0.25, 0.16], [-0.67, -1.0, -0.33, -0.38, -0.35], [0.33, -1.0, -0.33, -0.39, 0.16], [-0.67, 1.0, -0.33, -0.53, -0.61], [-1.0, 1.0, 0.33, -0.28, -0.61]]","[[-0.79, -0.63, -0.51, -0.45, 1.0], [0.27, -0.53, -0.03, -0.55, -1.0], [-0.51, -0.55, -0.55, -0.53, 1.0], [0.22, -0.23, 0.21, -0.23, -1.0], [-0.7, -0.42, -0.3, -0.49, 1.0]]","[[-1.0, -0.67, -1.0, -0.56, 1.0], [-1.0, -0.74, 0.34, -0.67, -1.0], [1.0, 0.08, -0.57, -0.8, 1.0], [1.0, 0.75, -0.57, -0.8, 1.0], [-1.0, -0.45, -0.57, -0.92, 1.0]]","[-0.29, -0.45, -0.15, -0.41, 0.06]","[0.47, 0.36, 0.11, -0.02, 0.22]","[0.33, -0.33, 0.17, -0.33, 0.17]","[-1.0, -1.0, -0.78, -1.0, -1.0]",crime,birthweight,obesity,medexp
14,1,-0.67,-0.33,"[-0.06, -0.88, -0.6, -0.83, 0.0]",whitewine,"[[1.0, 0.71, -0.66, 0.28, 0.29], [0.1, -0.42, -0.67, -0.79, -0.8], [-0.71, 0.74, 1.0, 1.0, 1.0], [-0.32, -0.53, -0.75, -0.74, -0.79], [-0.58, 0.12, -0.52, -0.28, -0.31]]","[[-0.33, -1.0, -0.33, 0.25, 0.16], [-0.67, -1.0, -0.33, -0.38, -0.35], [0.33, -1.0, -0.33, -0.39, 0.16], [-0.67, 1.0, -0.33, -0.53, -0.61], [-1.0, 1.0, 0.33, -0.28, -0.61]]","[[-0.79, -0.63, -0.51, -0.45, 1.0], [0.27, -0.53, -0.03, -0.55, -1.0], [-0.51, -0.55, -0.55, -0.53, 1.0], [0.22, -0.23, 0.21, -0.23, -1.0], [-0.7, -0.42, -0.3, -0.49, 1.0]]","[[-1.0, -0.67, -1.0, -0.56, 1.0], [-1.0, -0.74, 0.34, -0.67, -1.0], [1.0, 0.08, -0.57, -0.8, 1.0], [1.0, 0.75, -0.57, -0.8, 1.0], [-1.0, -0.45, -0.57, -0.92, 1.0]]","[-0.29, -0.45, -0.15, -0.41, 0.06]","[0.47, 0.36, 0.11, -0.02, 0.22]","[0.33, -0.33, 0.17, -0.33, 0.17]","[-1.0, -1.0, -0.78, -1.0, -1.0]",crime,birthweight,obesity,medexp
14,2,0.0,-0.67,"[0.03, -0.77, -0.16, -0.9, -0.66]",whitewine,"[[1.0, 0.71, -0.66, 0.28, 0.29], [0.1, -0.42, -0.67, -0.79, -0.8], [-0.71, 0.74, 1.0, 1.0, 1.0], [-0.32, -0.53, -0.75, -0.74, -0.79], [-0.58, 0.12, -0.52, -0.28, -0.31]]","[[-0.33, -1.0, -0.33, 0.25, 0.16], [-0.67, -1.0, -0.33, -0.38, -0.35], [0.33, -1.0, -0.33, -0.39, 0.16], [-0.67, 1.0, -0.33, -0.53, -0.61], [-1.0, 1.0, 0.33, -0.28, -0.61]]","[[-0.79, -0.63, -0.51, -0.45, 1.0], [0.27, -0.53, -0.03, -0.55, -1.0], [-0.51, -0.55, -0.55, -0.53, 1.0], [0.22, -0.23, 0.21, -0.23, -1.0], [-0.7, -0.42, -0.3, -0.49, 1.0]]","[[-1.0, -0.67, -1.0, -0.56, 1.0], [-1.0, -0.74, 0.34, -0.67, -1.0], [1.0, 0.08, -0.57, -0.8, 1.0], [1.0, 0.75, -0.57, -0.8, 1.0], [-1.0, -0.45, -0.57, -0.92, 1.0]]","[-0.29, -0.45, -0.15, -0.41, 0.06]","[0.47, 0.36, 0.11, -0.02, 0.22]","[0.33, -0.33, 0.17, -0.33, 0.17]","[-1.0, -1.0, -0.78, -1.0, -1.0]",crime,birthweight,obesity,medexp
14,3,0.33,-0.33,"[-0.03, -0.84, -0.57, -0.83, -0.55]",whitewine,"[[1.0, 0.71, -0.66, 0.28, 0.29], [0.1, -0.42, -0.67, -0.79, -0.8], [-0.71, 0.74, 1.0, 1.0, 1.0], [-0.32, -0.53, -0.75, -0.74, -0.79], [-0.58, 0.12, -0.52, -0.28, -0.31]]","[[-0.33, -1.0, -0.33, 0.25, 0.16], [-0.67, -1.0, -0.33, -0.38, -0.35], [0.33, -1.0, -0.33, -0.39, 0.16], [-0.67, 1.0, -0.33, -0.53, -0.61], [-1.0, 1.0, 0.33, -0.28, -0.61]]","[[-0.79, -0.63, -0.51, -0.45, 1.0], [0.27, -0.53, -0.03, -0.55, -1.0], [-0.51, -0.55, -0.55, -0.53, 1.0], [0.22, -0.23, 0.21, -0.23, -1.0], [-0.7, -0.42, -0.3, -0.49, 1.0]]","[[-1.0, -0.67, -1.0, -0.56, 1.0], [-1.0, -0.74, 0.34, -0.67, -1.0], [1.0, 0.08, -0.57, -0.8, 1.0], [1.0, 0.75, -0.57, -0.8, 1.0], [-1.0, -0.45, -0.57, -0.92, 1.0]]","[-0.29, -0.45, -0.15, -0.41, 0.06]","[0.47, 0.36, 0.11, -0.02, 0.22]","[0.33, -0.33, 0.17, -0.33, 0.17]","[-1.0, -1.0, -0.78, -1.0, -1.0]",crime,birthweight,obesity,medexp
