run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
6,0,0.99,3.0783856,"[0.83, 0.14, 0.22, -0.18, 0.62]",afl,"[[-0.33, -0.02, -0.36, -1.0, -0.31], [-0.3, -0.11, -0.43, 1.0, 0.16], [-0.5, -0.66, -0.43, -1.0, 0.44], [-0.63, -0.04, -0.48, -1.0, -0.16], [-0.81, -0.32, -0.5, -1.0, 0.59]]","[[0.57, -0.71, -0.14, -0.88, -0.31], [1.0, -0.43, 0.25, -0.29, 0.2], [0.91, 0.14, -0.71, -0.06, -0.14], [0.74, 0.14, -0.08, -1.0, -0.59], [-0.74, -0.43, -0.14, 0.29, 0.05]]","[[0.16, 0.37, 0.4, 0.23, 1.0], [0.03, -0.32, -0.55, -1.0, 1.0], [0.48, -0.32, -0.05, -0.09, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0]]","[[1.0, 1.0, 0.64, 0.33, -0.13], [1.0, 1.0, -1.0, -0.33, -0.65], [1.0, 1.0, 0.73, 0.67, 0.23], [1.0, 1.0, 0.01, 0.0, -0.51], [1.0, 1.0, -1.0, 0.0, -0.19]]","[-0.55, -0.32, -0.15, -0.72, 0.24]","[-0.1, 0.37, -0.41, 0.07, 0.37]","[0.17, 0.02, -0.0, 0.46, 0.85]","[-0.34, 0.25, 0.0, -0.58, 0.09]",plasma,afl,pinot,rent
6,1,0.73,1.2550402,"[-0.22, -0.43, 0.05, -0.29, 0.46]",afl,"[[-0.33, -0.02, -0.36, -1.0, -0.31], [-0.3, -0.11, -0.43, 1.0, 0.16], [-0.5, -0.66, -0.43, -1.0, 0.44], [-0.63, -0.04, -0.48, -1.0, -0.16], [-0.81, -0.32, -0.5, -1.0, 0.59]]","[[0.57, -0.71, -0.14, -0.88, -0.31], [1.0, -0.43, 0.25, -0.29, 0.2], [0.91, 0.14, -0.71, -0.06, -0.14], [0.74, 0.14, -0.08, -1.0, -0.59], [-0.74, -0.43, -0.14, 0.29, 0.05]]","[[0.16, 0.37, 0.4, 0.23, 1.0], [0.03, -0.32, -0.55, -1.0, 1.0], [0.48, -0.32, -0.05, -0.09, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0]]","[[1.0, 1.0, 0.64, 0.33, -0.13], [1.0, 1.0, -1.0, -0.33, -0.65], [1.0, 1.0, 0.73, 0.67, 0.23], [1.0, 1.0, 0.01, 0.0, -0.51], [1.0, 1.0, -1.0, 0.0, -0.19]]","[-0.55, -0.32, -0.15, -0.72, 0.24]","[-0.1, 0.37, -0.41, 0.07, 0.37]","[0.17, 0.02, -0.0, 0.46, 0.85]","[-0.34, 0.25, 0.0, -0.58, 0.09]",plasma,afl,pinot,rent
6,2,-0.71,1.6516869,"[-0.83, -0.43, 0.01, 0.29, -0.28]",afl,"[[-0.33, -0.02, -0.36, -1.0, -0.31], [-0.3, -0.11, -0.43, 1.0, 0.16], [-0.5, -0.66, -0.43, -1.0, 0.44], [-0.63, -0.04, -0.48, -1.0, -0.16], [-0.81, -0.32, -0.5, -1.0, 0.59]]","[[0.57, -0.71, -0.14, -0.88, -0.31], [1.0, -0.43, 0.25, -0.29, 0.2], [0.91, 0.14, -0.71, -0.06, -0.14], [0.74, 0.14, -0.08, -1.0, -0.59], [-0.74, -0.43, -0.14, 0.29, 0.05]]","[[0.16, 0.37, 0.4, 0.23, 1.0], [0.03, -0.32, -0.55, -1.0, 1.0], [0.48, -0.32, -0.05, -0.09, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0]]","[[1.0, 1.0, 0.64, 0.33, -0.13], [1.0, 1.0, -1.0, -0.33, -0.65], [1.0, 1.0, 0.73, 0.67, 0.23], [1.0, 1.0, 0.01, 0.0, -0.51], [1.0, 1.0, -1.0, 0.0, -0.19]]","[-0.55, -0.32, -0.15, -0.72, 0.24]","[-0.1, 0.37, -0.41, 0.07, 0.37]","[0.17, 0.02, -0.0, 0.46, 0.85]","[-0.34, 0.25, 0.0, -0.58, 0.09]",plasma,afl,pinot,rent
6,3,0.07,1.0037948,"[0.74, 0.14, -0.08, -1.0, -0.59]",afl,"[[-0.33, -0.02, -0.36, -1.0, -0.31], [-0.3, -0.11, -0.43, 1.0, 0.16], [-0.5, -0.66, -0.43, -1.0, 0.44], [-0.63, -0.04, -0.48, -1.0, -0.16], [-0.81, -0.32, -0.5, -1.0, 0.59]]","[[0.57, -0.71, -0.14, -0.88, -0.31], [1.0, -0.43, 0.25, -0.29, 0.2], [0.91, 0.14, -0.71, -0.06, -0.14], [0.74, 0.14, -0.08, -1.0, -0.59], [-0.74, -0.43, -0.14, 0.29, 0.05]]","[[0.16, 0.37, 0.4, 0.23, 1.0], [0.03, -0.32, -0.55, -1.0, 1.0], [0.48, -0.32, -0.05, -0.09, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0]]","[[1.0, 1.0, 0.64, 0.33, -0.13], [1.0, 1.0, -1.0, -0.33, -0.65], [1.0, 1.0, 0.73, 0.67, 0.23], [1.0, 1.0, 0.01, 0.0, -0.51], [1.0, 1.0, -1.0, 0.0, -0.19]]","[-0.55, -0.32, -0.15, -0.72, 0.24]","[-0.1, 0.37, -0.41, 0.07, 0.37]","[0.17, 0.02, -0.0, 0.46, 0.85]","[-0.34, 0.25, 0.0, -0.58, 0.09]",plasma,afl,pinot,rent
6,4,-0.29,2.2004128,"[-0.39, -0.14, -0.01, -0.65, -0.65]",afl,"[[-0.33, -0.02, -0.36, -1.0, -0.31], [-0.3, -0.11, -0.43, 1.0, 0.16], [-0.5, -0.66, -0.43, -1.0, 0.44], [-0.63, -0.04, -0.48, -1.0, -0.16], [-0.81, -0.32, -0.5, -1.0, 0.59]]","[[0.57, -0.71, -0.14, -0.88, -0.31], [1.0, -0.43, 0.25, -0.29, 0.2], [0.91, 0.14, -0.71, -0.06, -0.14], [0.74, 0.14, -0.08, -1.0, -0.59], [-0.74, -0.43, -0.14, 0.29, 0.05]]","[[0.16, 0.37, 0.4, 0.23, 1.0], [0.03, -0.32, -0.55, -1.0, 1.0], [0.48, -0.32, -0.05, -0.09, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0]]","[[1.0, 1.0, 0.64, 0.33, -0.13], [1.0, 1.0, -1.0, -0.33, -0.65], [1.0, 1.0, 0.73, 0.67, 0.23], [1.0, 1.0, 0.01, 0.0, -0.51], [1.0, 1.0, -1.0, 0.0, -0.19]]","[-0.55, -0.32, -0.15, -0.72, 0.24]","[-0.1, 0.37, -0.41, 0.07, 0.37]","[0.17, 0.02, -0.0, 0.46, 0.85]","[-0.34, 0.25, 0.0, -0.58, 0.09]",plasma,afl,pinot,rent
7,0,-0.76,0.18081892,"[-0.22, -0.71, -0.98, -0.18, 1.0]",afl,"[[-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, -0.65, -0.32, -0.26], [-1.0, -0.98, -0.02, 0.01, -0.07], [1.0, -1.0, -0.71, 0.12, 0.3]]","[[-1.0, -0.39, -0.4, -0.52, -0.6], [-1.0, -1.0, -1.0, -0.77, -0.84], [1.0, -0.16, -0.06, -0.81, -0.77], [1.0, -0.09, 0.05, -0.96, -0.92], [-1.0, -0.17, -0.43, 0.31, 0.13]]","[[1.0, 0.16, -0.99, -0.91, -0.4], [0.26, 0.58, -0.9, -0.73, -0.7], [0.11, 0.26, -0.87, -0.11, -0.31], [0.24, -1.0, -0.53, -0.24, -0.29], [-0.23, -0.02, 1.0, 0.12, 0.15]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.86, -0.98, -0.81, 0.81, -0.9]]","[-0.93, -0.68, -0.7, -0.91, -0.49]","[-0.39, -0.76, -0.29, 0.08, -0.66]","[0.42, 0.04, 0.08, 0.65, -0.02]","[-0.74, 0.16, 0.03, 0.16, -0.74]",prefecture,athlete,fuel,mussel
7,1,-0.07,-1.5133626,"[0.39, -0.14, -0.54, -0.65, 0.79]",afl,"[[-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, -0.65, -0.32, -0.26], [-1.0, -0.98, -0.02, 0.01, -0.07], [1.0, -1.0, -0.71, 0.12, 0.3]]","[[-1.0, -0.39, -0.4, -0.52, -0.6], [-1.0, -1.0, -1.0, -0.77, -0.84], [1.0, -0.16, -0.06, -0.81, -0.77], [1.0, -0.09, 0.05, -0.96, -0.92], [-1.0, -0.17, -0.43, 0.31, 0.13]]","[[1.0, 0.16, -0.99, -0.91, -0.4], [0.26, 0.58, -0.9, -0.73, -0.7], [0.11, 0.26, -0.87, -0.11, -0.31], [0.24, -1.0, -0.53, -0.24, -0.29], [-0.23, -0.02, 1.0, 0.12, 0.15]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.86, -0.98, -0.81, 0.81, -0.9]]","[-0.93, -0.68, -0.7, -0.91, -0.49]","[-0.39, -0.76, -0.29, 0.08, -0.66]","[0.42, 0.04, 0.08, 0.65, -0.02]","[-0.74, 0.16, 0.03, 0.16, -0.74]",prefecture,athlete,fuel,mussel
7,2,-0.69,1.9395208,"[0.22, -0.43, -0.76, -0.65, 0.14]",afl,"[[-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, -0.65, -0.32, -0.26], [-1.0, -0.98, -0.02, 0.01, -0.07], [1.0, -1.0, -0.71, 0.12, 0.3]]","[[-1.0, -0.39, -0.4, -0.52, -0.6], [-1.0, -1.0, -1.0, -0.77, -0.84], [1.0, -0.16, -0.06, -0.81, -0.77], [1.0, -0.09, 0.05, -0.96, -0.92], [-1.0, -0.17, -0.43, 0.31, 0.13]]","[[1.0, 0.16, -0.99, -0.91, -0.4], [0.26, 0.58, -0.9, -0.73, -0.7], [0.11, 0.26, -0.87, -0.11, -0.31], [0.24, -1.0, -0.53, -0.24, -0.29], [-0.23, -0.02, 1.0, 0.12, 0.15]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.86, -0.98, -0.81, 0.81, -0.9]]","[-0.93, -0.68, -0.7, -0.91, -0.49]","[-0.39, -0.76, -0.29, 0.08, -0.66]","[0.42, 0.04, 0.08, 0.65, -0.02]","[-0.74, 0.16, 0.03, 0.16, -0.74]",prefecture,athlete,fuel,mussel
7,3,-0.29,1.3819385,"[-0.39, -0.14, -0.01, -0.65, -0.65]",afl,"[[-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, -0.65, -0.32, -0.26], [-1.0, -0.98, -0.02, 0.01, -0.07], [1.0, -1.0, -0.71, 0.12, 0.3]]","[[-1.0, -0.39, -0.4, -0.52, -0.6], [-1.0, -1.0, -1.0, -0.77, -0.84], [1.0, -0.16, -0.06, -0.81, -0.77], [1.0, -0.09, 0.05, -0.96, -0.92], [-1.0, -0.17, -0.43, 0.31, 0.13]]","[[1.0, 0.16, -0.99, -0.91, -0.4], [0.26, 0.58, -0.9, -0.73, -0.7], [0.11, 0.26, -0.87, -0.11, -0.31], [0.24, -1.0, -0.53, -0.24, -0.29], [-0.23, -0.02, 1.0, 0.12, 0.15]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.86, -0.98, -0.81, 0.81, -0.9]]","[-0.93, -0.68, -0.7, -0.91, -0.49]","[-0.39, -0.76, -0.29, 0.08, -0.66]","[0.42, 0.04, 0.08, 0.65, -0.02]","[-0.74, 0.16, 0.03, 0.16, -0.74]",prefecture,athlete,fuel,mussel
7,4,-0.35,1.5717914,"[0.65, -0.43, -0.63, -0.76, -0.23]",afl,"[[-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, -0.65, -0.32, -0.26], [-1.0, -0.98, -0.02, 0.01, -0.07], [1.0, -1.0, -0.71, 0.12, 0.3]]","[[-1.0, -0.39, -0.4, -0.52, -0.6], [-1.0, -1.0, -1.0, -0.77, -0.84], [1.0, -0.16, -0.06, -0.81, -0.77], [1.0, -0.09, 0.05, -0.96, -0.92], [-1.0, -0.17, -0.43, 0.31, 0.13]]","[[1.0, 0.16, -0.99, -0.91, -0.4], [0.26, 0.58, -0.9, -0.73, -0.7], [0.11, 0.26, -0.87, -0.11, -0.31], [0.24, -1.0, -0.53, -0.24, -0.29], [-0.23, -0.02, 1.0, 0.12, 0.15]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.86, -0.98, -0.81, 0.81, -0.9]]","[-0.93, -0.68, -0.7, -0.91, -0.49]","[-0.39, -0.76, -0.29, 0.08, -0.66]","[0.42, 0.04, 0.08, 0.65, -0.02]","[-0.74, 0.16, 0.03, 0.16, -0.74]",prefecture,athlete,fuel,mussel
8,0,-0.59,0.8667295,"[-0.74, -0.43, -0.78, 0.41, 0.22]",afl,"[[-0.53, -0.61, -0.45, -0.21, -0.58], [0.02, -0.08, -0.05, 0.22, -0.15], [-0.2, -0.3, -0.21, 0.02, -0.13], [-0.21, -0.55, -0.41, -0.3, -0.64], [-0.19, -0.3, 0.13, 0.49, -0.15]]","[[-1.0, -0.52, -0.06, -0.79, -0.66], [-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, 0.57, -0.06, -0.72, -0.56], [1.0, -0.98, 0.5, -1.0, -0.92]]","[[-0.31, -0.21, -0.96, -0.98, -0.26], [1.0, 0.16, -0.99, -0.91, -0.4], [0.32, 0.53, -0.82, -0.56, -0.25], [0.14, -0.21, -0.78, -0.57, -0.66], [0.06, 0.02, -0.92, -0.61, -0.88]]","[[-0.59, -0.5, -0.55, -0.63, -0.36], [0.9, 0.69, 0.83, 0.92, 0.82], [-0.95, -0.94, -0.94, -0.94, -1.0], [-0.96, -0.93, -0.91, -0.96, -0.91], [-0.67, 0.41, -0.61, -0.64, -0.18]]","[-0.38, 0.06, -0.15, -0.12, 0.47]","[-0.53, -1.0, -0.18, -0.67, 0.25]","[-0.59, 0.42, -0.09, 0.5, 0.25]","[-0.33, -0.45, -0.97, -0.97, 0.12]",bodyfat,homeless,fuel,pitcher
8,1,-1.0,1.3211842,"[-1.0, -0.43, -1.0, 0.41, 0.54]",afl,"[[-0.53, -0.61, -0.45, -0.21, -0.58], [0.02, -0.08, -0.05, 0.22, -0.15], [-0.2, -0.3, -0.21, 0.02, -0.13], [-0.21, -0.55, -0.41, -0.3, -0.64], [-0.19, -0.3, 0.13, 0.49, -0.15]]","[[-1.0, -0.52, -0.06, -0.79, -0.66], [-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, 0.57, -0.06, -0.72, -0.56], [1.0, -0.98, 0.5, -1.0, -0.92]]","[[-0.31, -0.21, -0.96, -0.98, -0.26], [1.0, 0.16, -0.99, -0.91, -0.4], [0.32, 0.53, -0.82, -0.56, -0.25], [0.14, -0.21, -0.78, -0.57, -0.66], [0.06, 0.02, -0.92, -0.61, -0.88]]","[[-0.59, -0.5, -0.55, -0.63, -0.36], [0.9, 0.69, 0.83, 0.92, 0.82], [-0.95, -0.94, -0.94, -0.94, -1.0], [-0.96, -0.93, -0.91, -0.96, -0.91], [-0.67, 0.41, -0.61, -0.64, -0.18]]","[-0.38, 0.06, -0.15, -0.12, 0.47]","[-0.53, -1.0, -0.18, -0.67, 0.25]","[-0.59, 0.42, -0.09, 0.5, 0.25]","[-0.33, -0.45, -0.97, -0.97, 0.12]",bodyfat,homeless,fuel,pitcher
8,2,-0.33,2.4573307,"[0.57, 0.14, -0.5, -0.65, 0.22]",afl,"[[-0.53, -0.61, -0.45, -0.21, -0.58], [0.02, -0.08, -0.05, 0.22, -0.15], [-0.2, -0.3, -0.21, 0.02, -0.13], [-0.21, -0.55, -0.41, -0.3, -0.64], [-0.19, -0.3, 0.13, 0.49, -0.15]]","[[-1.0, -0.52, -0.06, -0.79, -0.66], [-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, 0.57, -0.06, -0.72, -0.56], [1.0, -0.98, 0.5, -1.0, -0.92]]","[[-0.31, -0.21, -0.96, -0.98, -0.26], [1.0, 0.16, -0.99, -0.91, -0.4], [0.32, 0.53, -0.82, -0.56, -0.25], [0.14, -0.21, -0.78, -0.57, -0.66], [0.06, 0.02, -0.92, -0.61, -0.88]]","[[-0.59, -0.5, -0.55, -0.63, -0.36], [0.9, 0.69, 0.83, 0.92, 0.82], [-0.95, -0.94, -0.94, -0.94, -1.0], [-0.96, -0.93, -0.91, -0.96, -0.91], [-0.67, 0.41, -0.61, -0.64, -0.18]]","[-0.38, 0.06, -0.15, -0.12, 0.47]","[-0.53, -1.0, -0.18, -0.67, 0.25]","[-0.59, 0.42, -0.09, 0.5, 0.25]","[-0.33, -0.45, -0.97, -0.97, 0.12]",bodyfat,homeless,fuel,pitcher
8,3,0.37,1.5505227,"[1.0, -0.43, 0.25, -0.29, 0.2]",afl,"[[-0.53, -0.61, -0.45, -0.21, -0.58], [0.02, -0.08, -0.05, 0.22, -0.15], [-0.2, -0.3, -0.21, 0.02, -0.13], [-0.21, -0.55, -0.41, -0.3, -0.64], [-0.19, -0.3, 0.13, 0.49, -0.15]]","[[-1.0, -0.52, -0.06, -0.79, -0.66], [-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, 0.57, -0.06, -0.72, -0.56], [1.0, -0.98, 0.5, -1.0, -0.92]]","[[-0.31, -0.21, -0.96, -0.98, -0.26], [1.0, 0.16, -0.99, -0.91, -0.4], [0.32, 0.53, -0.82, -0.56, -0.25], [0.14, -0.21, -0.78, -0.57, -0.66], [0.06, 0.02, -0.92, -0.61, -0.88]]","[[-0.59, -0.5, -0.55, -0.63, -0.36], [0.9, 0.69, 0.83, 0.92, 0.82], [-0.95, -0.94, -0.94, -0.94, -1.0], [-0.96, -0.93, -0.91, -0.96, -0.91], [-0.67, 0.41, -0.61, -0.64, -0.18]]","[-0.38, 0.06, -0.15, -0.12, 0.47]","[-0.53, -1.0, -0.18, -0.67, 0.25]","[-0.59, 0.42, -0.09, 0.5, 0.25]","[-0.33, -0.45, -0.97, -0.97, 0.12]",bodyfat,homeless,fuel,pitcher
8,4,-0.76,-0.59988225,"[-0.22, -0.71, -0.98, -0.18, 1.0]",afl,"[[-0.53, -0.61, -0.45, -0.21, -0.58], [0.02, -0.08, -0.05, 0.22, -0.15], [-0.2, -0.3, -0.21, 0.02, -0.13], [-0.21, -0.55, -0.41, -0.3, -0.64], [-0.19, -0.3, 0.13, 0.49, -0.15]]","[[-1.0, -0.52, -0.06, -0.79, -0.66], [-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, 0.57, -0.06, -0.72, -0.56], [1.0, -0.98, 0.5, -1.0, -0.92]]","[[-0.31, -0.21, -0.96, -0.98, -0.26], [1.0, 0.16, -0.99, -0.91, -0.4], [0.32, 0.53, -0.82, -0.56, -0.25], [0.14, -0.21, -0.78, -0.57, -0.66], [0.06, 0.02, -0.92, -0.61, -0.88]]","[[-0.59, -0.5, -0.55, -0.63, -0.36], [0.9, 0.69, 0.83, 0.92, 0.82], [-0.95, -0.94, -0.94, -0.94, -1.0], [-0.96, -0.93, -0.91, -0.96, -0.91], [-0.67, 0.41, -0.61, -0.64, -0.18]]","[-0.38, 0.06, -0.15, -0.12, 0.47]","[-0.53, -1.0, -0.18, -0.67, 0.25]","[-0.59, 0.42, -0.09, 0.5, 0.25]","[-0.33, -0.45, -0.97, -0.97, 0.12]",bodyfat,homeless,fuel,pitcher
9,0,-0.33,1.9454596,"[0.57, 0.14, -0.5, -0.65, 0.22]",afl,"[[-0.6, -0.33, -0.55, -1.0, 0.1], [-0.2, -0.33, -0.25, -1.0, 0.09], [-1.0, -1.0, -1.0, -1.0, -0.3], [-1.0, -1.0, -0.73, -1.0, -0.01], [0.0, -0.33, 0.77, 1.0, 0.74]]","[[-1.0, 0.5, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[[-1.0, -1.0, 0.89, 0.4, -0.91], [-1.0, -1.0, -0.59, -0.42, -0.4], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, 1.0, 0.54, 0.02]]","[[-0.33, -1.0, -0.33, -0.29, -0.03], [-0.67, -1.0, -0.33, -0.06, -0.23], [-0.67, -1.0, -0.33, 0.89, -0.29], [-0.67, -1.0, 0.33, -0.38, -0.23], [-0.33, -1.0, -0.33, -0.52, 0.16]]","[-0.02, 0.31, 0.07, 0.01, 0.25]","[0.7, -0.23, 0.88, 0.47, 0.1]","[-0.89, -0.91, -0.78, -0.47, -0.89]","[0.06, 0.56, 0.44, 0.19, -0.01]",prostate,recycle,prefecture,birthweight
9,1,1.0,3.0083456,"[0.39, 0.14, 0.31, -0.76, 0.21]",afl,"[[-0.6, -0.33, -0.55, -1.0, 0.1], [-0.2, -0.33, -0.25, -1.0, 0.09], [-1.0, -1.0, -1.0, -1.0, -0.3], [-1.0, -1.0, -0.73, -1.0, -0.01], [0.0, -0.33, 0.77, 1.0, 0.74]]","[[-1.0, 0.5, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[[-1.0, -1.0, 0.89, 0.4, -0.91], [-1.0, -1.0, -0.59, -0.42, -0.4], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, 1.0, 0.54, 0.02]]","[[-0.33, -1.0, -0.33, -0.29, -0.03], [-0.67, -1.0, -0.33, -0.06, -0.23], [-0.67, -1.0, -0.33, 0.89, -0.29], [-0.67, -1.0, 0.33, -0.38, -0.23], [-0.33, -1.0, -0.33, -0.52, 0.16]]","[-0.02, 0.31, 0.07, 0.01, 0.25]","[0.7, -0.23, 0.88, 0.47, 0.1]","[-0.89, -0.91, -0.78, -0.47, -0.89]","[0.06, 0.56, 0.44, 0.19, -0.01]",prostate,recycle,prefecture,birthweight
9,2,-0.41,1.032992,"[0.91, 0.14, -0.71, -0.06, -0.14]",afl,"[[-0.6, -0.33, -0.55, -1.0, 0.1], [-0.2, -0.33, -0.25, -1.0, 0.09], [-1.0, -1.0, -1.0, -1.0, -0.3], [-1.0, -1.0, -0.73, -1.0, -0.01], [0.0, -0.33, 0.77, 1.0, 0.74]]","[[-1.0, 0.5, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[[-1.0, -1.0, 0.89, 0.4, -0.91], [-1.0, -1.0, -0.59, -0.42, -0.4], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, 1.0, 0.54, 0.02]]","[[-0.33, -1.0, -0.33, -0.29, -0.03], [-0.67, -1.0, -0.33, -0.06, -0.23], [-0.67, -1.0, -0.33, 0.89, -0.29], [-0.67, -1.0, 0.33, -0.38, -0.23], [-0.33, -1.0, -0.33, -0.52, 0.16]]","[-0.02, 0.31, 0.07, 0.01, 0.25]","[0.7, -0.23, 0.88, 0.47, 0.1]","[-0.89, -0.91, -0.78, -0.47, -0.89]","[0.06, 0.56, 0.44, 0.19, -0.01]",prostate,recycle,prefecture,birthweight
9,3,0.07,1.7345438,"[-0.91, 0.14, -0.31, 0.06, 0.25]",afl,"[[-0.6, -0.33, -0.55, -1.0, 0.1], [-0.2, -0.33, -0.25, -1.0, 0.09], [-1.0, -1.0, -1.0, -1.0, -0.3], [-1.0, -1.0, -0.73, -1.0, -0.01], [0.0, -0.33, 0.77, 1.0, 0.74]]","[[-1.0, 0.5, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[[-1.0, -1.0, 0.89, 0.4, -0.91], [-1.0, -1.0, -0.59, -0.42, -0.4], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, 1.0, 0.54, 0.02]]","[[-0.33, -1.0, -0.33, -0.29, -0.03], [-0.67, -1.0, -0.33, -0.06, -0.23], [-0.67, -1.0, -0.33, 0.89, -0.29], [-0.67, -1.0, 0.33, -0.38, -0.23], [-0.33, -1.0, -0.33, -0.52, 0.16]]","[-0.02, 0.31, 0.07, 0.01, 0.25]","[0.7, -0.23, 0.88, 0.47, 0.1]","[-0.89, -0.91, -0.78, -0.47, -0.89]","[0.06, 0.56, 0.44, 0.19, -0.01]",prostate,recycle,prefecture,birthweight
9,4,-0.52,0.91604173,"[-0.57, -0.43, 0.12, -0.06, 0.46]",afl,"[[-0.6, -0.33, -0.55, -1.0, 0.1], [-0.2, -0.33, -0.25, -1.0, 0.09], [-1.0, -1.0, -1.0, -1.0, -0.3], [-1.0, -1.0, -0.73, -1.0, -0.01], [0.0, -0.33, 0.77, 1.0, 0.74]]","[[-1.0, 0.5, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[[-1.0, -1.0, 0.89, 0.4, -0.91], [-1.0, -1.0, -0.59, -0.42, -0.4], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, 1.0, 0.54, 0.02]]","[[-0.33, -1.0, -0.33, -0.29, -0.03], [-0.67, -1.0, -0.33, -0.06, -0.23], [-0.67, -1.0, -0.33, 0.89, -0.29], [-0.67, -1.0, 0.33, -0.38, -0.23], [-0.33, -1.0, -0.33, -0.52, 0.16]]","[-0.02, 0.31, 0.07, 0.01, 0.25]","[0.7, -0.23, 0.88, 0.47, 0.1]","[-0.89, -0.91, -0.78, -0.47, -0.89]","[0.06, 0.56, 0.44, 0.19, -0.01]",prostate,recycle,prefecture,birthweight
