run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
6,0,-0.67,0.08,"[0.55, -0.01, 0.21, -0.31, -1.0]",obesity,"[[-0.86, -0.77, -0.75, -0.63, -0.75], [-0.93, -0.96, -0.97, -0.85, -0.99], [-0.57, -0.96, -0.5, -0.5, -0.88], [-0.94, -0.96, -0.98, -0.88, -0.88], [-0.94, -0.96, -0.98, -0.88, -0.97]]","[[-0.19, -0.66, -0.11, -0.61, -0.54], [0.72, -0.3, -0.78, -0.62, 0.74], [0.06, -0.75, -0.94, -0.85, 0.28], [0.38, -0.52, -0.75, -0.86, -0.64], [0.09, -0.03, -0.96, -0.94, -0.72]]","[[0.46, 0.06, 0.18, 0.02, 0.2], [-0.35, -0.54, -0.71, -0.74, -0.6], [0.51, 0.35, 0.06, -0.15, 0.2], [-0.78, -0.8, -0.88, -0.87, -1.0], [0.75, 0.54, 1.0, -0.15, 0.2]]","[[-1.0, -1.0, -1.0, -1.0, 0.08], [-1.0, -1.0, -0.73, -1.0, -0.37], [-1.0, -1.0, -1.0, -1.0, 0.12], [-0.7, 0.33, 0.42, -1.0, 0.07], [-1.0, -1.0, -1.0, -1.0, -0.78]]","[-0.81, -0.96, -0.76, -0.94, -0.96]","[-0.88, 0.67, -0.59, -0.67, -0.76]","[-0.55, -0.75, 0.07, -0.97, -0.39]","[-0.27, -0.22, -0.38, -0.14, -0.51]",cpu,movie,car,prostate
6,1,0.0,0.36,"[-0.41, -0.63, -0.17, -0.42, 1.0]",obesity,"[[-0.86, -0.77, -0.75, -0.63, -0.75], [-0.93, -0.96, -0.97, -0.85, -0.99], [-0.57, -0.96, -0.5, -0.5, -0.88], [-0.94, -0.96, -0.98, -0.88, -0.88], [-0.94, -0.96, -0.98, -0.88, -0.97]]","[[-0.19, -0.66, -0.11, -0.61, -0.54], [0.72, -0.3, -0.78, -0.62, 0.74], [0.06, -0.75, -0.94, -0.85, 0.28], [0.38, -0.52, -0.75, -0.86, -0.64], [0.09, -0.03, -0.96, -0.94, -0.72]]","[[0.46, 0.06, 0.18, 0.02, 0.2], [-0.35, -0.54, -0.71, -0.74, -0.6], [0.51, 0.35, 0.06, -0.15, 0.2], [-0.78, -0.8, -0.88, -0.87, -1.0], [0.75, 0.54, 1.0, -0.15, 0.2]]","[[-1.0, -1.0, -1.0, -1.0, 0.08], [-1.0, -1.0, -0.73, -1.0, -0.37], [-1.0, -1.0, -1.0, -1.0, 0.12], [-0.7, 0.33, 0.42, -1.0, 0.07], [-1.0, -1.0, -1.0, -1.0, -0.78]]","[-0.81, -0.96, -0.76, -0.94, -0.96]","[-0.88, 0.67, -0.59, -0.67, -0.76]","[-0.55, -0.75, 0.07, -0.97, -0.39]","[-0.27, -0.22, -0.38, -0.14, -0.51]",cpu,movie,car,prostate
6,2,-0.33,0.08,"[-0.6, -0.43, 0.06, -0.47, 1.0]",obesity,"[[-0.86, -0.77, -0.75, -0.63, -0.75], [-0.93, -0.96, -0.97, -0.85, -0.99], [-0.57, -0.96, -0.5, -0.5, -0.88], [-0.94, -0.96, -0.98, -0.88, -0.88], [-0.94, -0.96, -0.98, -0.88, -0.97]]","[[-0.19, -0.66, -0.11, -0.61, -0.54], [0.72, -0.3, -0.78, -0.62, 0.74], [0.06, -0.75, -0.94, -0.85, 0.28], [0.38, -0.52, -0.75, -0.86, -0.64], [0.09, -0.03, -0.96, -0.94, -0.72]]","[[0.46, 0.06, 0.18, 0.02, 0.2], [-0.35, -0.54, -0.71, -0.74, -0.6], [0.51, 0.35, 0.06, -0.15, 0.2], [-0.78, -0.8, -0.88, -0.87, -1.0], [0.75, 0.54, 1.0, -0.15, 0.2]]","[[-1.0, -1.0, -1.0, -1.0, 0.08], [-1.0, -1.0, -0.73, -1.0, -0.37], [-1.0, -1.0, -1.0, -1.0, 0.12], [-0.7, 0.33, 0.42, -1.0, 0.07], [-1.0, -1.0, -1.0, -1.0, -0.78]]","[-0.81, -0.96, -0.76, -0.94, -0.96]","[-0.88, 0.67, -0.59, -0.67, -0.76]","[-0.55, -0.75, 0.07, -0.97, -0.39]","[-0.27, -0.22, -0.38, -0.14, -0.51]",cpu,movie,car,prostate
6,3,0.5,0.12,"[-0.28, -0.28, -0.59, 0.09, 1.0]",obesity,"[[-0.86, -0.77, -0.75, -0.63, -0.75], [-0.93, -0.96, -0.97, -0.85, -0.99], [-0.57, -0.96, -0.5, -0.5, -0.88], [-0.94, -0.96, -0.98, -0.88, -0.88], [-0.94, -0.96, -0.98, -0.88, -0.97]]","[[-0.19, -0.66, -0.11, -0.61, -0.54], [0.72, -0.3, -0.78, -0.62, 0.74], [0.06, -0.75, -0.94, -0.85, 0.28], [0.38, -0.52, -0.75, -0.86, -0.64], [0.09, -0.03, -0.96, -0.94, -0.72]]","[[0.46, 0.06, 0.18, 0.02, 0.2], [-0.35, -0.54, -0.71, -0.74, -0.6], [0.51, 0.35, 0.06, -0.15, 0.2], [-0.78, -0.8, -0.88, -0.87, -1.0], [0.75, 0.54, 1.0, -0.15, 0.2]]","[[-1.0, -1.0, -1.0, -1.0, 0.08], [-1.0, -1.0, -0.73, -1.0, -0.37], [-1.0, -1.0, -1.0, -1.0, 0.12], [-0.7, 0.33, 0.42, -1.0, 0.07], [-1.0, -1.0, -1.0, -1.0, -0.78]]","[-0.81, -0.96, -0.76, -0.94, -0.96]","[-0.88, 0.67, -0.59, -0.67, -0.76]","[-0.55, -0.75, 0.07, -0.97, -0.39]","[-0.27, -0.22, -0.38, -0.14, -0.51]",cpu,movie,car,prostate
6,4,-0.33,-0.3,"[0.95, -0.22, 0.1, -0.47, -1.0]",obesity,"[[-0.86, -0.77, -0.75, -0.63, -0.75], [-0.93, -0.96, -0.97, -0.85, -0.99], [-0.57, -0.96, -0.5, -0.5, -0.88], [-0.94, -0.96, -0.98, -0.88, -0.88], [-0.94, -0.96, -0.98, -0.88, -0.97]]","[[-0.19, -0.66, -0.11, -0.61, -0.54], [0.72, -0.3, -0.78, -0.62, 0.74], [0.06, -0.75, -0.94, -0.85, 0.28], [0.38, -0.52, -0.75, -0.86, -0.64], [0.09, -0.03, -0.96, -0.94, -0.72]]","[[0.46, 0.06, 0.18, 0.02, 0.2], [-0.35, -0.54, -0.71, -0.74, -0.6], [0.51, 0.35, 0.06, -0.15, 0.2], [-0.78, -0.8, -0.88, -0.87, -1.0], [0.75, 0.54, 1.0, -0.15, 0.2]]","[[-1.0, -1.0, -1.0, -1.0, 0.08], [-1.0, -1.0, -0.73, -1.0, -0.37], [-1.0, -1.0, -1.0, -1.0, 0.12], [-0.7, 0.33, 0.42, -1.0, 0.07], [-1.0, -1.0, -1.0, -1.0, -0.78]]","[-0.81, -0.96, -0.76, -0.94, -0.96]","[-0.88, 0.67, -0.59, -0.67, -0.76]","[-0.55, -0.75, 0.07, -0.97, -0.39]","[-0.27, -0.22, -0.38, -0.14, -0.51]",cpu,movie,car,prostate
7,0,0.33,0.12,"[-0.55, -0.08, -0.35, -0.3, 1.0]",obesity,"[[-0.59, -0.46, -0.77, 0.26, 0.27], [-0.4, -0.31, -0.78, 0.23, 0.27], [0.02, 0.1, -0.69, 0.63, 0.62], [-0.86, -0.83, -0.84, -0.26, -0.19], [-0.5, -0.33, -0.73, 0.43, 0.35]]","[[-0.11, -0.15, -0.53, 0.01, 0.01], [0.08, -0.15, -0.58, -0.18, -0.43], [-0.63, -0.72, -0.4, -0.27, -0.49], [-0.66, -0.72, 0.14, -0.41, -0.36], [-0.27, -0.72, 0.04, -0.15, -0.53]]","[[-0.25, -0.22, -0.5, -1.0, -0.44], [-0.68, -0.44, -0.44, 1.0, 0.72], [-0.59, -0.57, -0.67, -1.0, -0.25], [-0.98, -0.85, -0.89, -1.0, -0.47], [-0.44, -0.59, -0.68, -1.0, -0.28]]","[[-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.93, -0.72, -0.87]]","[-0.5, -0.14, -0.21, -0.64, -0.43]","[0.08, -0.21, -0.71, -0.83, -0.04]","[-0.51, -0.1, -0.9, -0.59, -0.44]","[-0.24, -0.03, -0.03, -0.45, -0.59]",abalone,diabetes,plasma,lake
7,1,-0.33,0.07,"[0.26, -0.53, -0.2, -0.59, -1.0]",obesity,"[[-0.59, -0.46, -0.77, 0.26, 0.27], [-0.4, -0.31, -0.78, 0.23, 0.27], [0.02, 0.1, -0.69, 0.63, 0.62], [-0.86, -0.83, -0.84, -0.26, -0.19], [-0.5, -0.33, -0.73, 0.43, 0.35]]","[[-0.11, -0.15, -0.53, 0.01, 0.01], [0.08, -0.15, -0.58, -0.18, -0.43], [-0.63, -0.72, -0.4, -0.27, -0.49], [-0.66, -0.72, 0.14, -0.41, -0.36], [-0.27, -0.72, 0.04, -0.15, -0.53]]","[[-0.25, -0.22, -0.5, -1.0, -0.44], [-0.68, -0.44, -0.44, 1.0, 0.72], [-0.59, -0.57, -0.67, -1.0, -0.25], [-0.98, -0.85, -0.89, -1.0, -0.47], [-0.44, -0.59, -0.68, -1.0, -0.28]]","[[-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.93, -0.72, -0.87]]","[-0.5, -0.14, -0.21, -0.64, -0.43]","[0.08, -0.21, -0.71, -0.83, -0.04]","[-0.51, -0.1, -0.9, -0.59, -0.44]","[-0.24, -0.03, -0.03, -0.45, -0.59]",abalone,diabetes,plasma,lake
7,2,0.33,0.28,"[-0.3, -0.05, -0.25, -0.18, 1.0]",obesity,"[[-0.59, -0.46, -0.77, 0.26, 0.27], [-0.4, -0.31, -0.78, 0.23, 0.27], [0.02, 0.1, -0.69, 0.63, 0.62], [-0.86, -0.83, -0.84, -0.26, -0.19], [-0.5, -0.33, -0.73, 0.43, 0.35]]","[[-0.11, -0.15, -0.53, 0.01, 0.01], [0.08, -0.15, -0.58, -0.18, -0.43], [-0.63, -0.72, -0.4, -0.27, -0.49], [-0.66, -0.72, 0.14, -0.41, -0.36], [-0.27, -0.72, 0.04, -0.15, -0.53]]","[[-0.25, -0.22, -0.5, -1.0, -0.44], [-0.68, -0.44, -0.44, 1.0, 0.72], [-0.59, -0.57, -0.67, -1.0, -0.25], [-0.98, -0.85, -0.89, -1.0, -0.47], [-0.44, -0.59, -0.68, -1.0, -0.28]]","[[-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.93, -0.72, -0.87]]","[-0.5, -0.14, -0.21, -0.64, -0.43]","[0.08, -0.21, -0.71, -0.83, -0.04]","[-0.51, -0.1, -0.9, -0.59, -0.44]","[-0.24, -0.03, -0.03, -0.45, -0.59]",abalone,diabetes,plasma,lake
7,3,0.17,0.5,"[-0.49, 0.16, -0.18, -0.12, 1.0]",obesity,"[[-0.59, -0.46, -0.77, 0.26, 0.27], [-0.4, -0.31, -0.78, 0.23, 0.27], [0.02, 0.1, -0.69, 0.63, 0.62], [-0.86, -0.83, -0.84, -0.26, -0.19], [-0.5, -0.33, -0.73, 0.43, 0.35]]","[[-0.11, -0.15, -0.53, 0.01, 0.01], [0.08, -0.15, -0.58, -0.18, -0.43], [-0.63, -0.72, -0.4, -0.27, -0.49], [-0.66, -0.72, 0.14, -0.41, -0.36], [-0.27, -0.72, 0.04, -0.15, -0.53]]","[[-0.25, -0.22, -0.5, -1.0, -0.44], [-0.68, -0.44, -0.44, 1.0, 0.72], [-0.59, -0.57, -0.67, -1.0, -0.25], [-0.98, -0.85, -0.89, -1.0, -0.47], [-0.44, -0.59, -0.68, -1.0, -0.28]]","[[-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.93, -0.72, -0.87]]","[-0.5, -0.14, -0.21, -0.64, -0.43]","[0.08, -0.21, -0.71, -0.83, -0.04]","[-0.51, -0.1, -0.9, -0.59, -0.44]","[-0.24, -0.03, -0.03, -0.45, -0.59]",abalone,diabetes,plasma,lake
7,4,-0.67,-0.33,"[0.33, -0.5, 0.39, -0.57, -1.0]",obesity,"[[-0.59, -0.46, -0.77, 0.26, 0.27], [-0.4, -0.31, -0.78, 0.23, 0.27], [0.02, 0.1, -0.69, 0.63, 0.62], [-0.86, -0.83, -0.84, -0.26, -0.19], [-0.5, -0.33, -0.73, 0.43, 0.35]]","[[-0.11, -0.15, -0.53, 0.01, 0.01], [0.08, -0.15, -0.58, -0.18, -0.43], [-0.63, -0.72, -0.4, -0.27, -0.49], [-0.66, -0.72, 0.14, -0.41, -0.36], [-0.27, -0.72, 0.04, -0.15, -0.53]]","[[-0.25, -0.22, -0.5, -1.0, -0.44], [-0.68, -0.44, -0.44, 1.0, 0.72], [-0.59, -0.57, -0.67, -1.0, -0.25], [-0.98, -0.85, -0.89, -1.0, -0.47], [-0.44, -0.59, -0.68, -1.0, -0.28]]","[[-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.93, -0.72, -0.87]]","[-0.5, -0.14, -0.21, -0.64, -0.43]","[0.08, -0.21, -0.71, -0.83, -0.04]","[-0.51, -0.1, -0.9, -0.59, -0.44]","[-0.24, -0.03, -0.03, -0.45, -0.59]",abalone,diabetes,plasma,lake
8,0,-0.67,0.06,"[0.75, -0.08, 0.13, -0.41, -1.0]",obesity,"[[-0.44, -0.01, -0.69, -0.53, 0.07], [0.4, -0.15, -0.35, 0.35, 0.1], [-0.5, -0.72, -0.12, -0.1, 0.19], [-0.47, -0.72, -0.32, -0.35, -0.62], [0.17, -0.22, -0.48, -0.24, 0.4]]","[[-0.17, 1.0, -0.05, -0.51, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, -0.94], [0.4, 1.0, 0.46, -1.0, 0.56], [-1.0, -1.0, -1.0, -1.0, -0.69], [-1.0, -1.0, -1.0, -1.0, 0.12], [-1.0, -1.0, -1.0, -1.0, 0.3]]","[[-0.62, -0.8, -0.75, 0.75, -0.66], [-0.81, 1.0, 0.62, -0.62, -0.99], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.98, -0.48, 0.0, 0.38, 0.02]]","[-0.26, -0.14, -0.56, -0.71, -0.36]","[0.22, -0.44, 0.95, 0.24, 0.47]","[-0.91, 0.33, -0.29, -0.38, 0.37]","[-0.42, -0.94, -0.29, -0.42, -0.23]",diabetes,bone,prostate,mussel
8,1,0.5,0.08,"[-0.66, 0.22, -0.51, -0.31, 1.0]",obesity,"[[-0.44, -0.01, -0.69, -0.53, 0.07], [0.4, -0.15, -0.35, 0.35, 0.1], [-0.5, -0.72, -0.12, -0.1, 0.19], [-0.47, -0.72, -0.32, -0.35, -0.62], [0.17, -0.22, -0.48, -0.24, 0.4]]","[[-0.17, 1.0, -0.05, -0.51, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, -0.94], [0.4, 1.0, 0.46, -1.0, 0.56], [-1.0, -1.0, -1.0, -1.0, -0.69], [-1.0, -1.0, -1.0, -1.0, 0.12], [-1.0, -1.0, -1.0, -1.0, 0.3]]","[[-0.62, -0.8, -0.75, 0.75, -0.66], [-0.81, 1.0, 0.62, -0.62, -0.99], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.98, -0.48, 0.0, 0.38, 0.02]]","[-0.26, -0.14, -0.56, -0.71, -0.36]","[0.22, -0.44, 0.95, 0.24, 0.47]","[-0.91, 0.33, -0.29, -0.38, 0.37]","[-0.42, -0.94, -0.29, -0.42, -0.23]",diabetes,bone,prostate,mussel
8,2,0.17,0.1,"[-0.38, -0.12, -0.08, 0.13, 1.0]",obesity,"[[-0.44, -0.01, -0.69, -0.53, 0.07], [0.4, -0.15, -0.35, 0.35, 0.1], [-0.5, -0.72, -0.12, -0.1, 0.19], [-0.47, -0.72, -0.32, -0.35, -0.62], [0.17, -0.22, -0.48, -0.24, 0.4]]","[[-0.17, 1.0, -0.05, -0.51, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, -0.94], [0.4, 1.0, 0.46, -1.0, 0.56], [-1.0, -1.0, -1.0, -1.0, -0.69], [-1.0, -1.0, -1.0, -1.0, 0.12], [-1.0, -1.0, -1.0, -1.0, 0.3]]","[[-0.62, -0.8, -0.75, 0.75, -0.66], [-0.81, 1.0, 0.62, -0.62, -0.99], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.98, -0.48, 0.0, 0.38, 0.02]]","[-0.26, -0.14, -0.56, -0.71, -0.36]","[0.22, -0.44, 0.95, 0.24, 0.47]","[-0.91, 0.33, -0.29, -0.38, 0.37]","[-0.42, -0.94, -0.29, -0.42, -0.23]",diabetes,bone,prostate,mussel
8,3,-0.33,0.02,"[-0.46, -0.74, -0.46, -0.83, 1.0]",obesity,"[[-0.44, -0.01, -0.69, -0.53, 0.07], [0.4, -0.15, -0.35, 0.35, 0.1], [-0.5, -0.72, -0.12, -0.1, 0.19], [-0.47, -0.72, -0.32, -0.35, -0.62], [0.17, -0.22, -0.48, -0.24, 0.4]]","[[-0.17, 1.0, -0.05, -0.51, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, -0.94], [0.4, 1.0, 0.46, -1.0, 0.56], [-1.0, -1.0, -1.0, -1.0, -0.69], [-1.0, -1.0, -1.0, -1.0, 0.12], [-1.0, -1.0, -1.0, -1.0, 0.3]]","[[-0.62, -0.8, -0.75, 0.75, -0.66], [-0.81, 1.0, 0.62, -0.62, -0.99], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.98, -0.48, 0.0, 0.38, 0.02]]","[-0.26, -0.14, -0.56, -0.71, -0.36]","[0.22, -0.44, 0.95, 0.24, 0.47]","[-0.91, 0.33, -0.29, -0.38, 0.37]","[-0.42, -0.94, -0.29, -0.42, -0.23]",diabetes,bone,prostate,mussel
8,4,-0.83,-0.29,"[0.96, -0.08, -0.02, -0.31, -1.0]",obesity,"[[-0.44, -0.01, -0.69, -0.53, 0.07], [0.4, -0.15, -0.35, 0.35, 0.1], [-0.5, -0.72, -0.12, -0.1, 0.19], [-0.47, -0.72, -0.32, -0.35, -0.62], [0.17, -0.22, -0.48, -0.24, 0.4]]","[[-0.17, 1.0, -0.05, -0.51, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, -0.94], [0.4, 1.0, 0.46, -1.0, 0.56], [-1.0, -1.0, -1.0, -1.0, -0.69], [-1.0, -1.0, -1.0, -1.0, 0.12], [-1.0, -1.0, -1.0, -1.0, 0.3]]","[[-0.62, -0.8, -0.75, 0.75, -0.66], [-0.81, 1.0, 0.62, -0.62, -0.99], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.98, -0.48, 0.0, 0.38, 0.02]]","[-0.26, -0.14, -0.56, -0.71, -0.36]","[0.22, -0.44, 0.95, 0.24, 0.47]","[-0.91, 0.33, -0.29, -0.38, 0.37]","[-0.42, -0.94, -0.29, -0.42, -0.23]",diabetes,bone,prostate,mussel
9,0,-0.67,0.45,"[0.72, -0.08, 0.33, -0.38, -1.0]",obesity,"[[-0.65, -0.6, -0.05, -0.79, 0.23], [-0.65, -0.51, -0.31, -0.56, -0.69], [-0.71, -0.63, -0.27, -0.83, -0.59], [-0.26, -0.66, -0.56, -0.72, -0.73], [-0.61, -0.6, -0.35, -0.74, -0.61]]","[[-0.96, -0.96, -1.0, -0.81, -0.96], [-0.56, -0.98, -0.99, -0.89, -0.97], [0.84, -1.0, -1.0, -0.79, -0.95], [-0.98, -0.98, -1.0, -0.9, -0.98], [-0.67, -0.35, -1.0, -0.85, -0.97]]","[[-0.46, 0.16, -0.76, -0.6, -0.76], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.06, 0.02, -0.92, -0.61, -0.88], [0.11, 0.26, -0.99, -0.43, -0.59], [-0.08, -0.72, -0.51, -0.77, 0.63]]","[[-0.59, -0.57, -0.67, -1.0, -0.25], [-0.73, -0.83, -0.76, -1.0, -0.38], [-0.43, -0.47, -0.65, -1.0, -0.16], [-0.49, -0.37, -0.55, -1.0, -0.19], [-0.56, -0.12, -0.48, 1.0, 0.44]]","[-0.33, -0.33, 0.0, 0.0, -0.33]","[-0.99, -0.99, -0.99, -1.0, -1.0]","[0.2, 0.35, 0.25, 0.33, 0.07]","[-0.9, -0.63, -0.69, -0.81, -0.46]",whitewine,news,fuel,plasma
9,1,-0.33,-0.6,"[0.45, -0.04, 0.31, -0.33, -1.0]",obesity,"[[-0.65, -0.6, -0.05, -0.79, 0.23], [-0.65, -0.51, -0.31, -0.56, -0.69], [-0.71, -0.63, -0.27, -0.83, -0.59], [-0.26, -0.66, -0.56, -0.72, -0.73], [-0.61, -0.6, -0.35, -0.74, -0.61]]","[[-0.96, -0.96, -1.0, -0.81, -0.96], [-0.56, -0.98, -0.99, -0.89, -0.97], [0.84, -1.0, -1.0, -0.79, -0.95], [-0.98, -0.98, -1.0, -0.9, -0.98], [-0.67, -0.35, -1.0, -0.85, -0.97]]","[[-0.46, 0.16, -0.76, -0.6, -0.76], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.06, 0.02, -0.92, -0.61, -0.88], [0.11, 0.26, -0.99, -0.43, -0.59], [-0.08, -0.72, -0.51, -0.77, 0.63]]","[[-0.59, -0.57, -0.67, -1.0, -0.25], [-0.73, -0.83, -0.76, -1.0, -0.38], [-0.43, -0.47, -0.65, -1.0, -0.16], [-0.49, -0.37, -0.55, -1.0, -0.19], [-0.56, -0.12, -0.48, 1.0, 0.44]]","[-0.33, -0.33, 0.0, 0.0, -0.33]","[-0.99, -0.99, -0.99, -1.0, -1.0]","[0.2, 0.35, 0.25, 0.33, 0.07]","[-0.9, -0.63, -0.69, -0.81, -0.46]",whitewine,news,fuel,plasma
9,2,0.0,0.33,"[-0.64, -0.5, -0.86, -0.72, 1.0]",obesity,"[[-0.65, -0.6, -0.05, -0.79, 0.23], [-0.65, -0.51, -0.31, -0.56, -0.69], [-0.71, -0.63, -0.27, -0.83, -0.59], [-0.26, -0.66, -0.56, -0.72, -0.73], [-0.61, -0.6, -0.35, -0.74, -0.61]]","[[-0.96, -0.96, -1.0, -0.81, -0.96], [-0.56, -0.98, -0.99, -0.89, -0.97], [0.84, -1.0, -1.0, -0.79, -0.95], [-0.98, -0.98, -1.0, -0.9, -0.98], [-0.67, -0.35, -1.0, -0.85, -0.97]]","[[-0.46, 0.16, -0.76, -0.6, -0.76], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.06, 0.02, -0.92, -0.61, -0.88], [0.11, 0.26, -0.99, -0.43, -0.59], [-0.08, -0.72, -0.51, -0.77, 0.63]]","[[-0.59, -0.57, -0.67, -1.0, -0.25], [-0.73, -0.83, -0.76, -1.0, -0.38], [-0.43, -0.47, -0.65, -1.0, -0.16], [-0.49, -0.37, -0.55, -1.0, -0.19], [-0.56, -0.12, -0.48, 1.0, 0.44]]","[-0.33, -0.33, 0.0, 0.0, -0.33]","[-0.99, -0.99, -0.99, -1.0, -1.0]","[0.2, 0.35, 0.25, 0.33, 0.07]","[-0.9, -0.63, -0.69, -0.81, -0.46]",whitewine,news,fuel,plasma
9,3,0.33,0.33,"[-0.53, -0.08, -0.58, -0.52, 1.0]",obesity,"[[-0.65, -0.6, -0.05, -0.79, 0.23], [-0.65, -0.51, -0.31, -0.56, -0.69], [-0.71, -0.63, -0.27, -0.83, -0.59], [-0.26, -0.66, -0.56, -0.72, -0.73], [-0.61, -0.6, -0.35, -0.74, -0.61]]","[[-0.96, -0.96, -1.0, -0.81, -0.96], [-0.56, -0.98, -0.99, -0.89, -0.97], [0.84, -1.0, -1.0, -0.79, -0.95], [-0.98, -0.98, -1.0, -0.9, -0.98], [-0.67, -0.35, -1.0, -0.85, -0.97]]","[[-0.46, 0.16, -0.76, -0.6, -0.76], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.06, 0.02, -0.92, -0.61, -0.88], [0.11, 0.26, -0.99, -0.43, -0.59], [-0.08, -0.72, -0.51, -0.77, 0.63]]","[[-0.59, -0.57, -0.67, -1.0, -0.25], [-0.73, -0.83, -0.76, -1.0, -0.38], [-0.43, -0.47, -0.65, -1.0, -0.16], [-0.49, -0.37, -0.55, -1.0, -0.19], [-0.56, -0.12, -0.48, 1.0, 0.44]]","[-0.33, -0.33, 0.0, 0.0, -0.33]","[-0.99, -0.99, -0.99, -1.0, -1.0]","[0.2, 0.35, 0.25, 0.33, 0.07]","[-0.9, -0.63, -0.69, -0.81, -0.46]",whitewine,news,fuel,plasma
9,4,-0.17,0.67,"[-0.38, -0.4, -0.03, -0.38, 1.0]",obesity,"[[-0.65, -0.6, -0.05, -0.79, 0.23], [-0.65, -0.51, -0.31, -0.56, -0.69], [-0.71, -0.63, -0.27, -0.83, -0.59], [-0.26, -0.66, -0.56, -0.72, -0.73], [-0.61, -0.6, -0.35, -0.74, -0.61]]","[[-0.96, -0.96, -1.0, -0.81, -0.96], [-0.56, -0.98, -0.99, -0.89, -0.97], [0.84, -1.0, -1.0, -0.79, -0.95], [-0.98, -0.98, -1.0, -0.9, -0.98], [-0.67, -0.35, -1.0, -0.85, -0.97]]","[[-0.46, 0.16, -0.76, -0.6, -0.76], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.06, 0.02, -0.92, -0.61, -0.88], [0.11, 0.26, -0.99, -0.43, -0.59], [-0.08, -0.72, -0.51, -0.77, 0.63]]","[[-0.59, -0.57, -0.67, -1.0, -0.25], [-0.73, -0.83, -0.76, -1.0, -0.38], [-0.43, -0.47, -0.65, -1.0, -0.16], [-0.49, -0.37, -0.55, -1.0, -0.19], [-0.56, -0.12, -0.48, 1.0, 0.44]]","[-0.33, -0.33, 0.0, 0.0, -0.33]","[-0.99, -0.99, -0.99, -1.0, -1.0]","[0.2, 0.35, 0.25, 0.33, 0.07]","[-0.9, -0.63, -0.69, -0.81, -0.46]",whitewine,news,fuel,plasma
