run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
6,0,-0.63,2.1476507,"[-0.17, 0.64, 0.13, 0.29, 1.0]",mileage,"[[-0.87, -0.33, -0.55, -0.49, 0.78], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.99, -0.67, -0.26, -0.41, -1.0], [-1.0, 0.33, -1.0, -0.87, -0.56]]","[[0.78, -1.0, 0.89, -1.0, 0.24], [-0.78, -1.0, 0.21, -0.67, 0.05], [-1.0, -1.0, 0.26, -1.0, 0.35], [1.0, -1.0, -0.16, -1.0, 0.03], [0.78, 1.0, 0.21, -0.33, 0.05]]","[[0.28, -0.09, -0.14, 0.02, 0.2], [-0.35, -0.54, -0.71, -0.74, -0.6], [-0.55, -0.54, -0.79, -0.66, -0.6], [0.07, 0.35, -0.36, -0.57, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6]]","[[-0.63, -0.57, -0.78, 0.09, 0.23], [-0.83, -0.75, -0.8, -0.13, -0.07], [-0.58, -0.36, -0.7, 0.36, 0.34], [-0.38, -0.15, -0.72, 0.43, 0.5], [-0.84, -0.81, -0.84, -0.18, -0.18]]","[-0.16, -0.63, -0.21, 0.83, -0.41]","[0.68, 0.65, 0.68, 0.71, 0.5]","[-0.65, -0.75, -0.9, -0.44, -0.79]","[-0.5, -0.64, -0.57, -0.29, -0.64]",highway,laborsupply,car,abalone
6,1,0.03,1.1650934,"[0.5, -0.4, -0.52, -0.57, -0.6]",mileage,"[[-0.87, -0.33, -0.55, -0.49, 0.78], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.99, -0.67, -0.26, -0.41, -1.0], [-1.0, 0.33, -1.0, -0.87, -0.56]]","[[0.78, -1.0, 0.89, -1.0, 0.24], [-0.78, -1.0, 0.21, -0.67, 0.05], [-1.0, -1.0, 0.26, -1.0, 0.35], [1.0, -1.0, -0.16, -1.0, 0.03], [0.78, 1.0, 0.21, -0.33, 0.05]]","[[0.28, -0.09, -0.14, 0.02, 0.2], [-0.35, -0.54, -0.71, -0.74, -0.6], [-0.55, -0.54, -0.79, -0.66, -0.6], [0.07, 0.35, -0.36, -0.57, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6]]","[[-0.63, -0.57, -0.78, 0.09, 0.23], [-0.83, -0.75, -0.8, -0.13, -0.07], [-0.58, -0.36, -0.7, 0.36, 0.34], [-0.38, -0.15, -0.72, 0.43, 0.5], [-0.84, -0.81, -0.84, -0.18, -0.18]]","[-0.16, -0.63, -0.21, 0.83, -0.41]","[0.68, 0.65, 0.68, 0.71, 0.5]","[-0.65, -0.75, -0.9, -0.44, -0.79]","[-0.5, -0.64, -0.57, -0.29, -0.64]",highway,laborsupply,car,abalone
6,2,0.37,0.21502131,"[0.83, -0.66, -0.82, -0.81, -0.6]",mileage,"[[-0.87, -0.33, -0.55, -0.49, 0.78], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.99, -0.67, -0.26, -0.41, -1.0], [-1.0, 0.33, -1.0, -0.87, -0.56]]","[[0.78, -1.0, 0.89, -1.0, 0.24], [-0.78, -1.0, 0.21, -0.67, 0.05], [-1.0, -1.0, 0.26, -1.0, 0.35], [1.0, -1.0, -0.16, -1.0, 0.03], [0.78, 1.0, 0.21, -0.33, 0.05]]","[[0.28, -0.09, -0.14, 0.02, 0.2], [-0.35, -0.54, -0.71, -0.74, -0.6], [-0.55, -0.54, -0.79, -0.66, -0.6], [0.07, 0.35, -0.36, -0.57, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6]]","[[-0.63, -0.57, -0.78, 0.09, 0.23], [-0.83, -0.75, -0.8, -0.13, -0.07], [-0.58, -0.36, -0.7, 0.36, 0.34], [-0.38, -0.15, -0.72, 0.43, 0.5], [-0.84, -0.81, -0.84, -0.18, -0.18]]","[-0.16, -0.63, -0.21, 0.83, -0.41]","[0.68, 0.65, 0.68, 0.71, 0.5]","[-0.65, -0.75, -0.9, -0.44, -0.79]","[-0.5, -0.64, -0.57, -0.29, -0.64]",highway,laborsupply,car,abalone
6,3,-0.68,2.3475962,"[-0.5, 0.23, 0.13, 0.29, 1.0]",mileage,"[[-0.87, -0.33, -0.55, -0.49, 0.78], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.99, -0.67, -0.26, -0.41, -1.0], [-1.0, 0.33, -1.0, -0.87, -0.56]]","[[0.78, -1.0, 0.89, -1.0, 0.24], [-0.78, -1.0, 0.21, -0.67, 0.05], [-1.0, -1.0, 0.26, -1.0, 0.35], [1.0, -1.0, -0.16, -1.0, 0.03], [0.78, 1.0, 0.21, -0.33, 0.05]]","[[0.28, -0.09, -0.14, 0.02, 0.2], [-0.35, -0.54, -0.71, -0.74, -0.6], [-0.55, -0.54, -0.79, -0.66, -0.6], [0.07, 0.35, -0.36, -0.57, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6]]","[[-0.63, -0.57, -0.78, 0.09, 0.23], [-0.83, -0.75, -0.8, -0.13, -0.07], [-0.58, -0.36, -0.7, 0.36, 0.34], [-0.38, -0.15, -0.72, 0.43, 0.5], [-0.84, -0.81, -0.84, -0.18, -0.18]]","[-0.16, -0.63, -0.21, 0.83, -0.41]","[0.68, 0.65, 0.68, 0.71, 0.5]","[-0.65, -0.75, -0.9, -0.44, -0.79]","[-0.5, -0.64, -0.57, -0.29, -0.64]",highway,laborsupply,car,abalone
6,4,-0.04,1.9954898,"[1.0, -0.33, -0.57, -0.63, -0.6]",mileage,"[[-0.87, -0.33, -0.55, -0.49, 0.78], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.99, -0.67, -0.26, -0.41, -1.0], [-1.0, 0.33, -1.0, -0.87, -0.56]]","[[0.78, -1.0, 0.89, -1.0, 0.24], [-0.78, -1.0, 0.21, -0.67, 0.05], [-1.0, -1.0, 0.26, -1.0, 0.35], [1.0, -1.0, -0.16, -1.0, 0.03], [0.78, 1.0, 0.21, -0.33, 0.05]]","[[0.28, -0.09, -0.14, 0.02, 0.2], [-0.35, -0.54, -0.71, -0.74, -0.6], [-0.55, -0.54, -0.79, -0.66, -0.6], [0.07, 0.35, -0.36, -0.57, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6]]","[[-0.63, -0.57, -0.78, 0.09, 0.23], [-0.83, -0.75, -0.8, -0.13, -0.07], [-0.58, -0.36, -0.7, 0.36, 0.34], [-0.38, -0.15, -0.72, 0.43, 0.5], [-0.84, -0.81, -0.84, -0.18, -0.18]]","[-0.16, -0.63, -0.21, 0.83, -0.41]","[0.68, 0.65, 0.68, 0.71, 0.5]","[-0.65, -0.75, -0.9, -0.44, -0.79]","[-0.5, -0.64, -0.57, -0.29, -0.64]",highway,laborsupply,car,abalone
7,0,-0.55,1.2184987,"[0.0, 0.48, 0.02, 0.22, 1.0]",mileage,"[[0.54, 0.35, -0.77, -0.44, 0.22], [0.41, 0.58, -0.93, -0.39, -0.3], [-0.76, 0.35, 0.14, -0.26, 0.38], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.11, 0.26, -0.87, -0.11, -0.31]]","[[-0.67, -1.0, -1.0, -0.12, -0.35], [-1.0, -1.0, -1.0, 0.06, 0.35], [-0.67, -1.0, -0.33, -0.65, -0.81], [-1.0, -1.0, -0.33, -0.71, -0.61], [-1.0, -1.0, -0.33, -0.35, -0.03]]","[[-0.85, 0.0, -0.57, -0.26, -0.17], [-0.51, -0.82, -1.0, 0.31, -0.54], [-0.85, -0.85, -0.5, 0.12, -0.79], [-0.7, 0.41, -0.27, -0.38, -0.2], [-0.85, -0.01, -0.32, 0.23, 0.02]]","[[-0.96, -1.0, -0.45, -1.0, -0.38], [-0.91, -0.6, 1.0, -1.0, -0.99], [0.16, 1.0, -0.82, 0.77, -0.98], [-0.5, -0.6, -0.82, 0.01, -0.86], [-0.53, 1.0, -0.82, 0.01, -0.86]]","[0.14, 0.14, -0.78, 0.35, 0.08]","[-0.43, 0.62, -0.29, -0.14, 0.37]","[-0.04, 0.23, -0.45, 0.21, -0.04]","[0.11, -0.15, 0.09, 0.23, 0.69]",fuel,birthweight,concrete,airfoil
7,1,0.17,2.2275314,"[-0.33, -0.78, -0.77, -0.94, -0.6]",mileage,"[[0.54, 0.35, -0.77, -0.44, 0.22], [0.41, 0.58, -0.93, -0.39, -0.3], [-0.76, 0.35, 0.14, -0.26, 0.38], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.11, 0.26, -0.87, -0.11, -0.31]]","[[-0.67, -1.0, -1.0, -0.12, -0.35], [-1.0, -1.0, -1.0, 0.06, 0.35], [-0.67, -1.0, -0.33, -0.65, -0.81], [-1.0, -1.0, -0.33, -0.71, -0.61], [-1.0, -1.0, -0.33, -0.35, -0.03]]","[[-0.85, 0.0, -0.57, -0.26, -0.17], [-0.51, -0.82, -1.0, 0.31, -0.54], [-0.85, -0.85, -0.5, 0.12, -0.79], [-0.7, 0.41, -0.27, -0.38, -0.2], [-0.85, -0.01, -0.32, 0.23, 0.02]]","[[-0.96, -1.0, -0.45, -1.0, -0.38], [-0.91, -0.6, 1.0, -1.0, -0.99], [0.16, 1.0, -0.82, 0.77, -0.98], [-0.5, -0.6, -0.82, 0.01, -0.86], [-0.53, 1.0, -0.82, 0.01, -0.86]]","[0.14, 0.14, -0.78, 0.35, 0.08]","[-0.43, 0.62, -0.29, -0.14, 0.37]","[-0.04, 0.23, -0.45, 0.21, -0.04]","[0.11, -0.15, 0.09, 0.23, 0.69]",fuel,birthweight,concrete,airfoil
7,2,-0.84,1.7942696,"[-0.5, 0.87, 0.32, 0.72, 1.0]",mileage,"[[0.54, 0.35, -0.77, -0.44, 0.22], [0.41, 0.58, -0.93, -0.39, -0.3], [-0.76, 0.35, 0.14, -0.26, 0.38], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.11, 0.26, -0.87, -0.11, -0.31]]","[[-0.67, -1.0, -1.0, -0.12, -0.35], [-1.0, -1.0, -1.0, 0.06, 0.35], [-0.67, -1.0, -0.33, -0.65, -0.81], [-1.0, -1.0, -0.33, -0.71, -0.61], [-1.0, -1.0, -0.33, -0.35, -0.03]]","[[-0.85, 0.0, -0.57, -0.26, -0.17], [-0.51, -0.82, -1.0, 0.31, -0.54], [-0.85, -0.85, -0.5, 0.12, -0.79], [-0.7, 0.41, -0.27, -0.38, -0.2], [-0.85, -0.01, -0.32, 0.23, 0.02]]","[[-0.96, -1.0, -0.45, -1.0, -0.38], [-0.91, -0.6, 1.0, -1.0, -0.99], [0.16, 1.0, -0.82, 0.77, -0.98], [-0.5, -0.6, -0.82, 0.01, -0.86], [-0.53, 1.0, -0.82, 0.01, -0.86]]","[0.14, 0.14, -0.78, 0.35, 0.08]","[-0.43, 0.62, -0.29, -0.14, 0.37]","[-0.04, 0.23, -0.45, 0.21, -0.04]","[0.11, -0.15, 0.09, 0.23, 0.69]",fuel,birthweight,concrete,airfoil
7,3,-0.52,0.057998538,"[-0.5, -0.71, -0.52, -0.99, -1.0]",mileage,"[[0.54, 0.35, -0.77, -0.44, 0.22], [0.41, 0.58, -0.93, -0.39, -0.3], [-0.76, 0.35, 0.14, -0.26, 0.38], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.11, 0.26, -0.87, -0.11, -0.31]]","[[-0.67, -1.0, -1.0, -0.12, -0.35], [-1.0, -1.0, -1.0, 0.06, 0.35], [-0.67, -1.0, -0.33, -0.65, -0.81], [-1.0, -1.0, -0.33, -0.71, -0.61], [-1.0, -1.0, -0.33, -0.35, -0.03]]","[[-0.85, 0.0, -0.57, -0.26, -0.17], [-0.51, -0.82, -1.0, 0.31, -0.54], [-0.85, -0.85, -0.5, 0.12, -0.79], [-0.7, 0.41, -0.27, -0.38, -0.2], [-0.85, -0.01, -0.32, 0.23, 0.02]]","[[-0.96, -1.0, -0.45, -1.0, -0.38], [-0.91, -0.6, 1.0, -1.0, -0.99], [0.16, 1.0, -0.82, 0.77, -0.98], [-0.5, -0.6, -0.82, 0.01, -0.86], [-0.53, 1.0, -0.82, 0.01, -0.86]]","[0.14, 0.14, -0.78, 0.35, 0.08]","[-0.43, 0.62, -0.29, -0.14, 0.37]","[-0.04, 0.23, -0.45, 0.21, -0.04]","[0.11, -0.15, 0.09, 0.23, 0.69]",fuel,birthweight,concrete,airfoil
7,4,-0.04,1.0001103,"[-0.83, -0.71, -0.54, -0.85, -0.6]",mileage,"[[0.54, 0.35, -0.77, -0.44, 0.22], [0.41, 0.58, -0.93, -0.39, -0.3], [-0.76, 0.35, 0.14, -0.26, 0.38], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.11, 0.26, -0.87, -0.11, -0.31]]","[[-0.67, -1.0, -1.0, -0.12, -0.35], [-1.0, -1.0, -1.0, 0.06, 0.35], [-0.67, -1.0, -0.33, -0.65, -0.81], [-1.0, -1.0, -0.33, -0.71, -0.61], [-1.0, -1.0, -0.33, -0.35, -0.03]]","[[-0.85, 0.0, -0.57, -0.26, -0.17], [-0.51, -0.82, -1.0, 0.31, -0.54], [-0.85, -0.85, -0.5, 0.12, -0.79], [-0.7, 0.41, -0.27, -0.38, -0.2], [-0.85, -0.01, -0.32, 0.23, 0.02]]","[[-0.96, -1.0, -0.45, -1.0, -0.38], [-0.91, -0.6, 1.0, -1.0, -0.99], [0.16, 1.0, -0.82, 0.77, -0.98], [-0.5, -0.6, -0.82, 0.01, -0.86], [-0.53, 1.0, -0.82, 0.01, -0.86]]","[0.14, 0.14, -0.78, 0.35, 0.08]","[-0.43, 0.62, -0.29, -0.14, 0.37]","[-0.04, 0.23, -0.45, 0.21, -0.04]","[0.11, -0.15, 0.09, 0.23, 0.69]",fuel,birthweight,concrete,airfoil
8,0,0.27,3.340535,"[0.83, -0.43, -0.41, -0.74, -0.6]",mileage,"[[-0.11, -1.0, -0.32, 0.0, 0.22], [1.0, 1.0, 0.74, -1.0, 0.2], [0.78, 1.0, 0.05, -1.0, 0.22], [1.0, -1.0, -0.11, -0.67, 0.18], [0.56, -1.0, 0.84, -1.0, 0.12]]","[[-0.33, -1.0, -0.33, -0.52, 0.16], [-0.33, -1.0, -0.33, 0.59, 0.1], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.67, 1.0, -0.33, -0.88, -0.74], [-1.0, -1.0, -0.33, -0.41, -0.87]]","[[-0.42, -0.67, -0.38, -0.85, -0.8], [0.45, -0.84, -0.46, -0.89, -0.49], [-0.06, -0.83, -0.58, -0.81, -0.78], [0.19, -0.73, -0.85, -0.77, -0.49], [-0.77, -0.58, 0.13, -0.72, 0.21]]","[[-1.0, -0.99, -0.77, -1.0, -0.79], [0.41, -0.86, -1.0, -0.89, -0.09], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.97, -0.98, -0.84, -0.9]]","[0.65, 0.64, 0.66, 0.59, 0.86]","[-0.01, 0.07, 0.36, 0.1, -0.44]","[0.33, 0.0, 0.0, -0.33, -0.33]","[-0.03, 1.0, 0.93, -0.72, -0.03]",laborsupply,birthweight,whitewine,lake
8,1,-0.2,0.24301457,"[0.0, -0.21, -0.62, -0.32, 0.2]",mileage,"[[-0.11, -1.0, -0.32, 0.0, 0.22], [1.0, 1.0, 0.74, -1.0, 0.2], [0.78, 1.0, 0.05, -1.0, 0.22], [1.0, -1.0, -0.11, -0.67, 0.18], [0.56, -1.0, 0.84, -1.0, 0.12]]","[[-0.33, -1.0, -0.33, -0.52, 0.16], [-0.33, -1.0, -0.33, 0.59, 0.1], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.67, 1.0, -0.33, -0.88, -0.74], [-1.0, -1.0, -0.33, -0.41, -0.87]]","[[-0.42, -0.67, -0.38, -0.85, -0.8], [0.45, -0.84, -0.46, -0.89, -0.49], [-0.06, -0.83, -0.58, -0.81, -0.78], [0.19, -0.73, -0.85, -0.77, -0.49], [-0.77, -0.58, 0.13, -0.72, 0.21]]","[[-1.0, -0.99, -0.77, -1.0, -0.79], [0.41, -0.86, -1.0, -0.89, -0.09], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.97, -0.98, -0.84, -0.9]]","[0.65, 0.64, 0.66, 0.59, 0.86]","[-0.01, 0.07, 0.36, 0.1, -0.44]","[0.33, 0.0, 0.0, -0.33, -0.33]","[-0.03, 1.0, 0.93, -0.72, -0.03]",laborsupply,birthweight,whitewine,lake
8,2,-0.84,0.20335126,"[-0.67, 0.61, 0.24, 0.46, 1.0]",mileage,"[[-0.11, -1.0, -0.32, 0.0, 0.22], [1.0, 1.0, 0.74, -1.0, 0.2], [0.78, 1.0, 0.05, -1.0, 0.22], [1.0, -1.0, -0.11, -0.67, 0.18], [0.56, -1.0, 0.84, -1.0, 0.12]]","[[-0.33, -1.0, -0.33, -0.52, 0.16], [-0.33, -1.0, -0.33, 0.59, 0.1], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.67, 1.0, -0.33, -0.88, -0.74], [-1.0, -1.0, -0.33, -0.41, -0.87]]","[[-0.42, -0.67, -0.38, -0.85, -0.8], [0.45, -0.84, -0.46, -0.89, -0.49], [-0.06, -0.83, -0.58, -0.81, -0.78], [0.19, -0.73, -0.85, -0.77, -0.49], [-0.77, -0.58, 0.13, -0.72, 0.21]]","[[-1.0, -0.99, -0.77, -1.0, -0.79], [0.41, -0.86, -1.0, -0.89, -0.09], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.97, -0.98, -0.84, -0.9]]","[0.65, 0.64, 0.66, 0.59, 0.86]","[-0.01, 0.07, 0.36, 0.1, -0.44]","[0.33, 0.0, 0.0, -0.33, -0.33]","[-0.03, 1.0, 0.93, -0.72, -0.03]",laborsupply,birthweight,whitewine,lake
8,3,-0.15,0.12608367,"[0.0, -0.66, -0.62, -0.75, -0.6]",mileage,"[[-0.11, -1.0, -0.32, 0.0, 0.22], [1.0, 1.0, 0.74, -1.0, 0.2], [0.78, 1.0, 0.05, -1.0, 0.22], [1.0, -1.0, -0.11, -0.67, 0.18], [0.56, -1.0, 0.84, -1.0, 0.12]]","[[-0.33, -1.0, -0.33, -0.52, 0.16], [-0.33, -1.0, -0.33, 0.59, 0.1], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.67, 1.0, -0.33, -0.88, -0.74], [-1.0, -1.0, -0.33, -0.41, -0.87]]","[[-0.42, -0.67, -0.38, -0.85, -0.8], [0.45, -0.84, -0.46, -0.89, -0.49], [-0.06, -0.83, -0.58, -0.81, -0.78], [0.19, -0.73, -0.85, -0.77, -0.49], [-0.77, -0.58, 0.13, -0.72, 0.21]]","[[-1.0, -0.99, -0.77, -1.0, -0.79], [0.41, -0.86, -1.0, -0.89, -0.09], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.97, -0.98, -0.84, -0.9]]","[0.65, 0.64, 0.66, 0.59, 0.86]","[-0.01, 0.07, 0.36, 0.1, -0.44]","[0.33, 0.0, 0.0, -0.33, -0.33]","[-0.03, 1.0, 0.93, -0.72, -0.03]",laborsupply,birthweight,whitewine,lake
8,4,-0.65,0.5638013,"[0.5, 0.38, 0.04, 0.46, 1.0]",mileage,"[[-0.11, -1.0, -0.32, 0.0, 0.22], [1.0, 1.0, 0.74, -1.0, 0.2], [0.78, 1.0, 0.05, -1.0, 0.22], [1.0, -1.0, -0.11, -0.67, 0.18], [0.56, -1.0, 0.84, -1.0, 0.12]]","[[-0.33, -1.0, -0.33, -0.52, 0.16], [-0.33, -1.0, -0.33, 0.59, 0.1], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.67, 1.0, -0.33, -0.88, -0.74], [-1.0, -1.0, -0.33, -0.41, -0.87]]","[[-0.42, -0.67, -0.38, -0.85, -0.8], [0.45, -0.84, -0.46, -0.89, -0.49], [-0.06, -0.83, -0.58, -0.81, -0.78], [0.19, -0.73, -0.85, -0.77, -0.49], [-0.77, -0.58, 0.13, -0.72, 0.21]]","[[-1.0, -0.99, -0.77, -1.0, -0.79], [0.41, -0.86, -1.0, -0.89, -0.09], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.97, -0.98, -0.84, -0.9]]","[0.65, 0.64, 0.66, 0.59, 0.86]","[-0.01, 0.07, 0.36, 0.1, -0.44]","[0.33, 0.0, 0.0, -0.33, -0.33]","[-0.03, 1.0, 0.93, -0.72, -0.03]",laborsupply,birthweight,whitewine,lake
9,0,-0.1,1.5775665,"[-1.0, -0.65, -0.27, -0.73, -0.6]",mileage,"[[0.78, -1.0, 0.21, -1.0, -0.01], [-0.56, -1.0, -0.79, -0.67, 0.1], [-0.11, -1.0, -0.53, 0.0, 0.28], [-0.78, -1.0, 0.53, -1.0, 0.32], [0.56, -1.0, 0.16, -0.33, 0.26]]","[[-0.23, 0.02, 0.05, -0.41, 1.0], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.35, -0.71, 0.15, -0.5, 1.0]]","[[-0.33, -1.0, -0.33, -0.53, -0.74], [-0.67, -1.0, -0.33, -0.61, -0.23], [-1.0, -1.0, -0.33, -0.53, -0.1], [-1.0, -1.0, -0.33, -0.59, -0.55], [-0.67, 1.0, -0.33, -0.88, -0.74]]","[[0.45, 0.0, -0.99, -0.78, -0.82], [-1.0, 0.35, -0.93, -0.02, 0.06], [-0.32, -0.53, -0.75, -0.74, -0.79], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.39, 0.26, -0.95, -0.45, -0.45]]","[0.7, 0.65, 0.66, 0.89, 0.65]","[0.2, 0.17, -0.85, 0.39, 0.15]","[0.47, -0.09, -0.01, 0.56, 0.1]","[-0.76, 0.13, -0.41, -0.88, -0.24]",laborsupply,pinot,birthweight,crime
9,1,0.34,0.5243359,"[0.5, -0.79, -0.79, -0.91, -0.6]",mileage,"[[0.78, -1.0, 0.21, -1.0, -0.01], [-0.56, -1.0, -0.79, -0.67, 0.1], [-0.11, -1.0, -0.53, 0.0, 0.28], [-0.78, -1.0, 0.53, -1.0, 0.32], [0.56, -1.0, 0.16, -0.33, 0.26]]","[[-0.23, 0.02, 0.05, -0.41, 1.0], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.35, -0.71, 0.15, -0.5, 1.0]]","[[-0.33, -1.0, -0.33, -0.53, -0.74], [-0.67, -1.0, -0.33, -0.61, -0.23], [-1.0, -1.0, -0.33, -0.53, -0.1], [-1.0, -1.0, -0.33, -0.59, -0.55], [-0.67, 1.0, -0.33, -0.88, -0.74]]","[[0.45, 0.0, -0.99, -0.78, -0.82], [-1.0, 0.35, -0.93, -0.02, 0.06], [-0.32, -0.53, -0.75, -0.74, -0.79], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.39, 0.26, -0.95, -0.45, -0.45]]","[0.7, 0.65, 0.66, 0.89, 0.65]","[0.2, 0.17, -0.85, 0.39, 0.15]","[0.47, -0.09, -0.01, 0.56, 0.1]","[-0.76, 0.13, -0.41, -0.88, -0.24]",laborsupply,pinot,birthweight,crime
9,2,-0.79,0.03872651,"[0.0, 0.21, 0.13, 0.29, 1.0]",mileage,"[[0.78, -1.0, 0.21, -1.0, -0.01], [-0.56, -1.0, -0.79, -0.67, 0.1], [-0.11, -1.0, -0.53, 0.0, 0.28], [-0.78, -1.0, 0.53, -1.0, 0.32], [0.56, -1.0, 0.16, -0.33, 0.26]]","[[-0.23, 0.02, 0.05, -0.41, 1.0], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.35, -0.71, 0.15, -0.5, 1.0]]","[[-0.33, -1.0, -0.33, -0.53, -0.74], [-0.67, -1.0, -0.33, -0.61, -0.23], [-1.0, -1.0, -0.33, -0.53, -0.1], [-1.0, -1.0, -0.33, -0.59, -0.55], [-0.67, 1.0, -0.33, -0.88, -0.74]]","[[0.45, 0.0, -0.99, -0.78, -0.82], [-1.0, 0.35, -0.93, -0.02, 0.06], [-0.32, -0.53, -0.75, -0.74, -0.79], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.39, 0.26, -0.95, -0.45, -0.45]]","[0.7, 0.65, 0.66, 0.89, 0.65]","[0.2, 0.17, -0.85, 0.39, 0.15]","[0.47, -0.09, -0.01, 0.56, 0.1]","[-0.76, 0.13, -0.41, -0.88, -0.24]",laborsupply,pinot,birthweight,crime
9,3,-0.73,0.74034846,"[-0.83, 0.47, 0.29, 0.46, 1.0]",mileage,"[[0.78, -1.0, 0.21, -1.0, -0.01], [-0.56, -1.0, -0.79, -0.67, 0.1], [-0.11, -1.0, -0.53, 0.0, 0.28], [-0.78, -1.0, 0.53, -1.0, 0.32], [0.56, -1.0, 0.16, -0.33, 0.26]]","[[-0.23, 0.02, 0.05, -0.41, 1.0], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.35, -0.71, 0.15, -0.5, 1.0]]","[[-0.33, -1.0, -0.33, -0.53, -0.74], [-0.67, -1.0, -0.33, -0.61, -0.23], [-1.0, -1.0, -0.33, -0.53, -0.1], [-1.0, -1.0, -0.33, -0.59, -0.55], [-0.67, 1.0, -0.33, -0.88, -0.74]]","[[0.45, 0.0, -0.99, -0.78, -0.82], [-1.0, 0.35, -0.93, -0.02, 0.06], [-0.32, -0.53, -0.75, -0.74, -0.79], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.39, 0.26, -0.95, -0.45, -0.45]]","[0.7, 0.65, 0.66, 0.89, 0.65]","[0.2, 0.17, -0.85, 0.39, 0.15]","[0.47, -0.09, -0.01, 0.56, 0.1]","[-0.76, 0.13, -0.41, -0.88, -0.24]",laborsupply,pinot,birthweight,crime
