run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
6,3,0.33,1.413286,"[-1.0, -1.0, -0.56, 0.54, -0.43]",wage,"[[0.23, 0.8, 0.4, 0.41, 0.6], [0.42, 0.07, -0.3, -0.73, 1.0], [-0.03, 0.02, -0.1, -0.73, 1.0], [0.29, -0.12, 0.0, -0.55, 1.0], [-0.87, -0.32, -0.25, -0.41, 1.0]]","[[-0.36, -0.58, -0.46, -0.3, -0.56], [-0.42, -0.5, -0.29, -0.04, -0.4], [-0.17, -0.36, -0.22, -0.03, -0.34], [-0.52, -0.67, -0.52, -0.48, -0.69], [-0.65, -0.71, -0.39, -0.37, -0.68]]","[[0.24, -0.6, -0.82, 0.77, -0.7], [-0.87, 1.0, -1.0, -0.14, -0.96], [-0.94, 1.0, 0.45, -1.0, -0.38], [0.24, -0.6, -0.82, 0.77, -0.86], [-0.96, -1.0, -0.45, -1.0, -0.82]]","[[-1.0, -1.0, -0.69, -0.89, 0.67], [0.55, 0.37, -0.59, -0.6, -1.0], [0.42, -0.1, -0.84, -0.9, 1.0], [0.31, 0.1, -0.59, -0.8, -0.45], [0.15, 0.07, -0.49, -0.64, -0.28]]","[0.76, -0.07, -0.29, -0.1, -0.17]","[-0.31, 0.05, 0.03, -0.31, 0.09]","[-0.49, 0.19, -0.01, -0.24, 0.58]","[-0.96, -0.59, -0.96, -0.61, -0.24]",pinot,bodyfat,airfoil,air
6,4,0.51,1.2863379,"[1.0, -1.0, -0.44, 0.69, -0.14]",wage,"[[0.23, 0.8, 0.4, 0.41, 0.6], [0.42, 0.07, -0.3, -0.73, 1.0], [-0.03, 0.02, -0.1, -0.73, 1.0], [0.29, -0.12, 0.0, -0.55, 1.0], [-0.87, -0.32, -0.25, -0.41, 1.0]]","[[-0.36, -0.58, -0.46, -0.3, -0.56], [-0.42, -0.5, -0.29, -0.04, -0.4], [-0.17, -0.36, -0.22, -0.03, -0.34], [-0.52, -0.67, -0.52, -0.48, -0.69], [-0.65, -0.71, -0.39, -0.37, -0.68]]","[[0.24, -0.6, -0.82, 0.77, -0.7], [-0.87, 1.0, -1.0, -0.14, -0.96], [-0.94, 1.0, 0.45, -1.0, -0.38], [0.24, -0.6, -0.82, 0.77, -0.86], [-0.96, -1.0, -0.45, -1.0, -0.82]]","[[-1.0, -1.0, -0.69, -0.89, 0.67], [0.55, 0.37, -0.59, -0.6, -1.0], [0.42, -0.1, -0.84, -0.9, 1.0], [0.31, 0.1, -0.59, -0.8, -0.45], [0.15, 0.07, -0.49, -0.64, -0.28]]","[0.76, -0.07, -0.29, -0.1, -0.17]","[-0.31, 0.05, 0.03, -0.31, 0.09]","[-0.49, 0.19, -0.01, -0.24, 0.58]","[-0.96, -0.59, -0.96, -0.61, -0.24]",pinot,bodyfat,airfoil,air
7,0,0.33,0.4104753,"[-1.0, 1.0, -0.67, 0.08, -1.0]",wage,"[[-0.69, -0.85, 0.23, 0.82, 0.08], [-0.07, -0.63, 0.99, 0.88, -0.96], [0.05, -0.35, -0.15, -0.27, 0.2], [-0.98, -0.37, -0.04, 0.82, 0.0], [-1.0, 0.07, 0.08, 0.45, 0.44]]","[[-0.67, -1.0, -0.33, -0.71, -0.35], [-0.33, -1.0, -0.33, 0.24, -0.55], [-0.67, 1.0, -0.33, -0.41, -0.16], [-0.33, -1.0, -0.33, -0.53, -0.81], [-1.0, 1.0, -1.0, -0.41, -0.48]]","[[-1.0, -0.05, -0.22, -0.01, -0.27], [1.0, -0.09, -0.01, -0.74, -0.78], [1.0, -0.09, 0.05, -0.96, -0.92], [1.0, -0.1, -0.06, -0.69, -0.66], [-1.0, -0.2, -0.3, -0.19, -0.3]]","[[-1.0, -0.99, -0.95, -0.89, -0.98], [-0.42, -0.93, -1.0, -0.87, -0.88], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.91, 1.0, -0.99]]","[-0.36, -0.56, 0.11, -0.2, 0.0]","[-0.22, 0.09, -0.31, -0.19, -0.31]","[-0.16, 0.29, 0.08, 0.11, -0.66]","[-0.52, 0.52, -0.1, -0.1, -0.72]",mortality,birthweight,athlete,lake
7,1,0.36,0.70653594,"[1.0, 1.0, -0.56, 0.38, -0.71]",wage,"[[-0.69, -0.85, 0.23, 0.82, 0.08], [-0.07, -0.63, 0.99, 0.88, -0.96], [0.05, -0.35, -0.15, -0.27, 0.2], [-0.98, -0.37, -0.04, 0.82, 0.0], [-1.0, 0.07, 0.08, 0.45, 0.44]]","[[-0.67, -1.0, -0.33, -0.71, -0.35], [-0.33, -1.0, -0.33, 0.24, -0.55], [-0.67, 1.0, -0.33, -0.41, -0.16], [-0.33, -1.0, -0.33, -0.53, -0.81], [-1.0, 1.0, -1.0, -0.41, -0.48]]","[[-1.0, -0.05, -0.22, -0.01, -0.27], [1.0, -0.09, -0.01, -0.74, -0.78], [1.0, -0.09, 0.05, -0.96, -0.92], [1.0, -0.1, -0.06, -0.69, -0.66], [-1.0, -0.2, -0.3, -0.19, -0.3]]","[[-1.0, -0.99, -0.95, -0.89, -0.98], [-0.42, -0.93, -1.0, -0.87, -0.88], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.91, 1.0, -0.99]]","[-0.36, -0.56, 0.11, -0.2, 0.0]","[-0.22, 0.09, -0.31, -0.19, -0.31]","[-0.16, 0.29, 0.08, 0.11, -0.66]","[-0.52, 0.52, -0.1, -0.1, -0.72]",mortality,birthweight,athlete,lake
7,2,0.42,0.53108126,"[-1.0, -1.0, 0.11, 0.38, 0.71]",wage,"[[-0.69, -0.85, 0.23, 0.82, 0.08], [-0.07, -0.63, 0.99, 0.88, -0.96], [0.05, -0.35, -0.15, -0.27, 0.2], [-0.98, -0.37, -0.04, 0.82, 0.0], [-1.0, 0.07, 0.08, 0.45, 0.44]]","[[-0.67, -1.0, -0.33, -0.71, -0.35], [-0.33, -1.0, -0.33, 0.24, -0.55], [-0.67, 1.0, -0.33, -0.41, -0.16], [-0.33, -1.0, -0.33, -0.53, -0.81], [-1.0, 1.0, -1.0, -0.41, -0.48]]","[[-1.0, -0.05, -0.22, -0.01, -0.27], [1.0, -0.09, -0.01, -0.74, -0.78], [1.0, -0.09, 0.05, -0.96, -0.92], [1.0, -0.1, -0.06, -0.69, -0.66], [-1.0, -0.2, -0.3, -0.19, -0.3]]","[[-1.0, -0.99, -0.95, -0.89, -0.98], [-0.42, -0.93, -1.0, -0.87, -0.88], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.91, 1.0, -0.99]]","[-0.36, -0.56, 0.11, -0.2, 0.0]","[-0.22, 0.09, -0.31, -0.19, -0.31]","[-0.16, 0.29, 0.08, 0.11, -0.66]","[-0.52, 0.52, -0.1, -0.1, -0.72]",mortality,birthweight,athlete,lake
7,3,0.24,2.102697,"[1.0, -1.0, 0.33, -0.08, 0.71]",wage,"[[-0.69, -0.85, 0.23, 0.82, 0.08], [-0.07, -0.63, 0.99, 0.88, -0.96], [0.05, -0.35, -0.15, -0.27, 0.2], [-0.98, -0.37, -0.04, 0.82, 0.0], [-1.0, 0.07, 0.08, 0.45, 0.44]]","[[-0.67, -1.0, -0.33, -0.71, -0.35], [-0.33, -1.0, -0.33, 0.24, -0.55], [-0.67, 1.0, -0.33, -0.41, -0.16], [-0.33, -1.0, -0.33, -0.53, -0.81], [-1.0, 1.0, -1.0, -0.41, -0.48]]","[[-1.0, -0.05, -0.22, -0.01, -0.27], [1.0, -0.09, -0.01, -0.74, -0.78], [1.0, -0.09, 0.05, -0.96, -0.92], [1.0, -0.1, -0.06, -0.69, -0.66], [-1.0, -0.2, -0.3, -0.19, -0.3]]","[[-1.0, -0.99, -0.95, -0.89, -0.98], [-0.42, -0.93, -1.0, -0.87, -0.88], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.91, 1.0, -0.99]]","[-0.36, -0.56, 0.11, -0.2, 0.0]","[-0.22, 0.09, -0.31, -0.19, -0.31]","[-0.16, 0.29, 0.08, 0.11, -0.66]","[-0.52, 0.52, -0.1, -0.1, -0.72]",mortality,birthweight,athlete,lake
7,4,0.52,-0.15431893,"[1.0, -1.0, 0.0, 0.23, 1.0]",wage,"[[-0.69, -0.85, 0.23, 0.82, 0.08], [-0.07, -0.63, 0.99, 0.88, -0.96], [0.05, -0.35, -0.15, -0.27, 0.2], [-0.98, -0.37, -0.04, 0.82, 0.0], [-1.0, 0.07, 0.08, 0.45, 0.44]]","[[-0.67, -1.0, -0.33, -0.71, -0.35], [-0.33, -1.0, -0.33, 0.24, -0.55], [-0.67, 1.0, -0.33, -0.41, -0.16], [-0.33, -1.0, -0.33, -0.53, -0.81], [-1.0, 1.0, -1.0, -0.41, -0.48]]","[[-1.0, -0.05, -0.22, -0.01, -0.27], [1.0, -0.09, -0.01, -0.74, -0.78], [1.0, -0.09, 0.05, -0.96, -0.92], [1.0, -0.1, -0.06, -0.69, -0.66], [-1.0, -0.2, -0.3, -0.19, -0.3]]","[[-1.0, -0.99, -0.95, -0.89, -0.98], [-0.42, -0.93, -1.0, -0.87, -0.88], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.91, 1.0, -0.99]]","[-0.36, -0.56, 0.11, -0.2, 0.0]","[-0.22, 0.09, -0.31, -0.19, -0.31]","[-0.16, 0.29, 0.08, 0.11, -0.66]","[-0.52, 0.52, -0.1, -0.1, -0.72]",mortality,birthweight,athlete,lake
8,0,0.36,-0.029361844,"[-1.0, -1.0, -0.56, 0.23, -1.0]",wage,"[[-0.95, -0.89, 0.94, -0.94, -0.68], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.89, -0.87, 1.0, -1.0, -0.72]]","[[-0.42, -0.6, -0.59, -0.55, -0.54], [-0.9, -0.95, -0.91, -0.95, -0.94], [-0.59, -0.74, -0.65, -0.67, -0.63], [-0.43, -0.5, -0.66, -0.44, -0.38], [-0.56, -0.67, -0.53, -0.72, -0.69]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [0.97, 0.01, -0.72, -0.79, -0.52], [0.22, -0.52, -0.86, -0.9, -0.11], [-0.03, 0.19, -0.74, -0.79, -0.31], [0.06, 0.04, -0.67, -0.55, -0.23]]","[[1.0, 1.0, -1.0, -1.0, 0.0], [-0.6, 1.0, -1.0, 1.0, -0.81], [-0.6, -1.0, 1.0, 1.0, -0.11], [0.2, -1.0, -1.0, -1.0, 0.35], [-0.6, -1.0, -1.0, 1.0, -0.38]]","[0.03, -0.23, -0.55, -0.61, 0.35]","[-0.47, -0.93, -0.82, -0.87, -0.02]","[0.69, -0.59, -0.65, -0.88, -0.06]","[-0.56, -0.54, -0.86, -0.69, -0.56]",mussel,hitter,air,tip
8,1,0.28,0.6546906,"[1.0, -1.0, 0.0, 0.23, 0.71]",wage,"[[-0.95, -0.89, 0.94, -0.94, -0.68], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.89, -0.87, 1.0, -1.0, -0.72]]","[[-0.42, -0.6, -0.59, -0.55, -0.54], [-0.9, -0.95, -0.91, -0.95, -0.94], [-0.59, -0.74, -0.65, -0.67, -0.63], [-0.43, -0.5, -0.66, -0.44, -0.38], [-0.56, -0.67, -0.53, -0.72, -0.69]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [0.97, 0.01, -0.72, -0.79, -0.52], [0.22, -0.52, -0.86, -0.9, -0.11], [-0.03, 0.19, -0.74, -0.79, -0.31], [0.06, 0.04, -0.67, -0.55, -0.23]]","[[1.0, 1.0, -1.0, -1.0, 0.0], [-0.6, 1.0, -1.0, 1.0, -0.81], [-0.6, -1.0, 1.0, 1.0, -0.11], [0.2, -1.0, -1.0, -1.0, 0.35], [-0.6, -1.0, -1.0, 1.0, -0.38]]","[0.03, -0.23, -0.55, -0.61, 0.35]","[-0.47, -0.93, -0.82, -0.87, -0.02]","[0.69, -0.59, -0.65, -0.88, -0.06]","[-0.56, -0.54, -0.86, -0.69, -0.56]",mussel,hitter,air,tip
8,2,0.23,0.23321044,"[1.0, -1.0, -0.44, 0.85, -0.14]",wage,"[[-0.95, -0.89, 0.94, -0.94, -0.68], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.89, -0.87, 1.0, -1.0, -0.72]]","[[-0.42, -0.6, -0.59, -0.55, -0.54], [-0.9, -0.95, -0.91, -0.95, -0.94], [-0.59, -0.74, -0.65, -0.67, -0.63], [-0.43, -0.5, -0.66, -0.44, -0.38], [-0.56, -0.67, -0.53, -0.72, -0.69]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [0.97, 0.01, -0.72, -0.79, -0.52], [0.22, -0.52, -0.86, -0.9, -0.11], [-0.03, 0.19, -0.74, -0.79, -0.31], [0.06, 0.04, -0.67, -0.55, -0.23]]","[[1.0, 1.0, -1.0, -1.0, 0.0], [-0.6, 1.0, -1.0, 1.0, -0.81], [-0.6, -1.0, 1.0, 1.0, -0.11], [0.2, -1.0, -1.0, -1.0, 0.35], [-0.6, -1.0, -1.0, 1.0, -0.38]]","[0.03, -0.23, -0.55, -0.61, 0.35]","[-0.47, -0.93, -0.82, -0.87, -0.02]","[0.69, -0.59, -0.65, -0.88, -0.06]","[-0.56, -0.54, -0.86, -0.69, -0.56]",mussel,hitter,air,tip
8,3,0.4,-0.59273756,"[-1.0, -1.0, -0.11, 0.38, 0.43]",wage,"[[-0.95, -0.89, 0.94, -0.94, -0.68], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.89, -0.87, 1.0, -1.0, -0.72]]","[[-0.42, -0.6, -0.59, -0.55, -0.54], [-0.9, -0.95, -0.91, -0.95, -0.94], [-0.59, -0.74, -0.65, -0.67, -0.63], [-0.43, -0.5, -0.66, -0.44, -0.38], [-0.56, -0.67, -0.53, -0.72, -0.69]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [0.97, 0.01, -0.72, -0.79, -0.52], [0.22, -0.52, -0.86, -0.9, -0.11], [-0.03, 0.19, -0.74, -0.79, -0.31], [0.06, 0.04, -0.67, -0.55, -0.23]]","[[1.0, 1.0, -1.0, -1.0, 0.0], [-0.6, 1.0, -1.0, 1.0, -0.81], [-0.6, -1.0, 1.0, 1.0, -0.11], [0.2, -1.0, -1.0, -1.0, 0.35], [-0.6, -1.0, -1.0, 1.0, -0.38]]","[0.03, -0.23, -0.55, -0.61, 0.35]","[-0.47, -0.93, -0.82, -0.87, -0.02]","[0.69, -0.59, -0.65, -0.88, -0.06]","[-0.56, -0.54, -0.86, -0.69, -0.56]",mussel,hitter,air,tip
8,4,0.24,0.8434993,"[1.0, -1.0, -0.44, 0.38, -0.14]",wage,"[[-0.95, -0.89, 0.94, -0.94, -0.68], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.89, -0.87, 1.0, -1.0, -0.72]]","[[-0.42, -0.6, -0.59, -0.55, -0.54], [-0.9, -0.95, -0.91, -0.95, -0.94], [-0.59, -0.74, -0.65, -0.67, -0.63], [-0.43, -0.5, -0.66, -0.44, -0.38], [-0.56, -0.67, -0.53, -0.72, -0.69]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [0.97, 0.01, -0.72, -0.79, -0.52], [0.22, -0.52, -0.86, -0.9, -0.11], [-0.03, 0.19, -0.74, -0.79, -0.31], [0.06, 0.04, -0.67, -0.55, -0.23]]","[[1.0, 1.0, -1.0, -1.0, 0.0], [-0.6, 1.0, -1.0, 1.0, -0.81], [-0.6, -1.0, 1.0, 1.0, -0.11], [0.2, -1.0, -1.0, -1.0, 0.35], [-0.6, -1.0, -1.0, 1.0, -0.38]]","[0.03, -0.23, -0.55, -0.61, 0.35]","[-0.47, -0.93, -0.82, -0.87, -0.02]","[0.69, -0.59, -0.65, -0.88, -0.06]","[-0.56, -0.54, -0.86, -0.69, -0.56]",mussel,hitter,air,tip
9,0,0.25,0.6511718,"[1.0, 1.0, -0.67, 0.23, -1.0]",wage,"[[-0.32, 0.09, -0.7, -0.67, -0.64], [-0.25, -0.13, -0.76, -0.6, -0.7], [0.15, -0.34, -0.56, -0.64, -0.67], [0.21, -0.46, -0.48, -0.78, -0.79], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[1.0, 0.91, -0.76, -0.78, -0.77], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.34, 0.73, -0.61, -0.68, -0.86], [0.18, -0.28, -0.82, -0.9, 0.55], [-0.05, 0.46, -0.83, -0.91, -0.5]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2], [0.42, 0.27, 0.25, 0.05, 1.0], [0.23, 0.8, 0.4, 0.41, 0.6]]","[[-1.0, -0.16, -0.16, -0.56, -0.72], [-1.0, -0.63, -0.65, -0.55, -0.79], [1.0, -0.01, 0.13, -0.92, -0.97], [-1.0, -0.69, -0.67, -0.77, -0.85], [1.0, 0.11, 0.22, -0.8, -0.62]]","[-0.8, -0.12, -0.38, -0.57, -0.39]","[-0.94, -0.61, -0.84, -0.98, -0.88]","[-0.17, -0.02, -0.29, 0.32, 0.76]","[-0.29, -0.18, 0.03, -0.58, 0.11]",crime,air,pinot,athlete
9,1,0.27,-0.13200414,"[-1.0, -1.0, -0.78, 0.54, -1.0]",wage,"[[-0.32, 0.09, -0.7, -0.67, -0.64], [-0.25, -0.13, -0.76, -0.6, -0.7], [0.15, -0.34, -0.56, -0.64, -0.67], [0.21, -0.46, -0.48, -0.78, -0.79], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[1.0, 0.91, -0.76, -0.78, -0.77], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.34, 0.73, -0.61, -0.68, -0.86], [0.18, -0.28, -0.82, -0.9, 0.55], [-0.05, 0.46, -0.83, -0.91, -0.5]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2], [0.42, 0.27, 0.25, 0.05, 1.0], [0.23, 0.8, 0.4, 0.41, 0.6]]","[[-1.0, -0.16, -0.16, -0.56, -0.72], [-1.0, -0.63, -0.65, -0.55, -0.79], [1.0, -0.01, 0.13, -0.92, -0.97], [-1.0, -0.69, -0.67, -0.77, -0.85], [1.0, 0.11, 0.22, -0.8, -0.62]]","[-0.8, -0.12, -0.38, -0.57, -0.39]","[-0.94, -0.61, -0.84, -0.98, -0.88]","[-0.17, -0.02, -0.29, 0.32, 0.76]","[-0.29, -0.18, 0.03, -0.58, 0.11]",crime,air,pinot,athlete
9,2,0.39,-0.11226988,"[-1.0, -1.0, 0.67, -0.54, 0.14]",wage,"[[-0.32, 0.09, -0.7, -0.67, -0.64], [-0.25, -0.13, -0.76, -0.6, -0.7], [0.15, -0.34, -0.56, -0.64, -0.67], [0.21, -0.46, -0.48, -0.78, -0.79], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[1.0, 0.91, -0.76, -0.78, -0.77], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.34, 0.73, -0.61, -0.68, -0.86], [0.18, -0.28, -0.82, -0.9, 0.55], [-0.05, 0.46, -0.83, -0.91, -0.5]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2], [0.42, 0.27, 0.25, 0.05, 1.0], [0.23, 0.8, 0.4, 0.41, 0.6]]","[[-1.0, -0.16, -0.16, -0.56, -0.72], [-1.0, -0.63, -0.65, -0.55, -0.79], [1.0, -0.01, 0.13, -0.92, -0.97], [-1.0, -0.69, -0.67, -0.77, -0.85], [1.0, 0.11, 0.22, -0.8, -0.62]]","[-0.8, -0.12, -0.38, -0.57, -0.39]","[-0.94, -0.61, -0.84, -0.98, -0.88]","[-0.17, -0.02, -0.29, 0.32, 0.76]","[-0.29, -0.18, 0.03, -0.58, 0.11]",crime,air,pinot,athlete
9,3,0.44,2.248458,"[1.0, -1.0, 0.11, -0.23, 0.71]",wage,"[[-0.32, 0.09, -0.7, -0.67, -0.64], [-0.25, -0.13, -0.76, -0.6, -0.7], [0.15, -0.34, -0.56, -0.64, -0.67], [0.21, -0.46, -0.48, -0.78, -0.79], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[1.0, 0.91, -0.76, -0.78, -0.77], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.34, 0.73, -0.61, -0.68, -0.86], [0.18, -0.28, -0.82, -0.9, 0.55], [-0.05, 0.46, -0.83, -0.91, -0.5]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2], [0.42, 0.27, 0.25, 0.05, 1.0], [0.23, 0.8, 0.4, 0.41, 0.6]]","[[-1.0, -0.16, -0.16, -0.56, -0.72], [-1.0, -0.63, -0.65, -0.55, -0.79], [1.0, -0.01, 0.13, -0.92, -0.97], [-1.0, -0.69, -0.67, -0.77, -0.85], [1.0, 0.11, 0.22, -0.8, -0.62]]","[-0.8, -0.12, -0.38, -0.57, -0.39]","[-0.94, -0.61, -0.84, -0.98, -0.88]","[-0.17, -0.02, -0.29, 0.32, 0.76]","[-0.29, -0.18, 0.03, -0.58, 0.11]",crime,air,pinot,athlete
9,4,0.51,1.6083086,"[1.0, -1.0, 0.11, 0.38, 0.71]",wage,"[[-0.32, 0.09, -0.7, -0.67, -0.64], [-0.25, -0.13, -0.76, -0.6, -0.7], [0.15, -0.34, -0.56, -0.64, -0.67], [0.21, -0.46, -0.48, -0.78, -0.79], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[1.0, 0.91, -0.76, -0.78, -0.77], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.34, 0.73, -0.61, -0.68, -0.86], [0.18, -0.28, -0.82, -0.9, 0.55], [-0.05, 0.46, -0.83, -0.91, -0.5]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2], [0.42, 0.27, 0.25, 0.05, 1.0], [0.23, 0.8, 0.4, 0.41, 0.6]]","[[-1.0, -0.16, -0.16, -0.56, -0.72], [-1.0, -0.63, -0.65, -0.55, -0.79], [1.0, -0.01, 0.13, -0.92, -0.97], [-1.0, -0.69, -0.67, -0.77, -0.85], [1.0, 0.11, 0.22, -0.8, -0.62]]","[-0.8, -0.12, -0.38, -0.57, -0.39]","[-0.94, -0.61, -0.84, -0.98, -0.88]","[-0.17, -0.02, -0.29, 0.32, 0.76]","[-0.29, -0.18, 0.03, -0.58, 0.11]",crime,air,pinot,athlete
