run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
10,1,-0.11,-0.78,"[0.22, -0.62, -0.93, -0.62, -0.78]",movie,"[[-0.72, -0.74, -0.85, -0.7, -0.73], [-0.79, -0.79, -0.85, -0.86, -0.8], [-0.24, -0.21, -0.14, 0.05, -0.24], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.65, -0.63, -0.83, -0.64, -0.69]]","[[-0.69, -0.74, -0.78, -0.42, -0.72], [-0.5, -0.62, -0.52, -0.36, -0.68], [-0.28, -0.54, -0.39, -0.14, -0.4], [-0.64, -0.69, -0.68, -0.57, -0.76], [-0.68, -0.81, -0.91, -0.68, -0.78]]","[[-0.33, 0.19, -0.95, -0.53, -0.57], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.19, 0.5, -1.0, -0.14, -0.26], [0.38, -0.47, -0.64, -0.74, -0.79]]","[[-1.0, -0.28, -0.69, -0.79, -0.62], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.49, -0.25, 0.16, -0.36]]","[-0.34, -0.55, -0.79, 0.09, -0.12]","[-0.27, -0.37, -0.12, -0.22, -0.57]","[-0.56, 0.06, -0.3, -0.39, -0.46]","[-0.83, 1.0, -0.73, -0.89, -0.79]",dropout,bodyfat,crime,homeless
10,2,-0.86,-0.85,"[-0.66, -0.77, -0.96, -0.95, -0.85]",movie,"[[-0.72, -0.74, -0.85, -0.7, -0.73], [-0.79, -0.79, -0.85, -0.86, -0.8], [-0.24, -0.21, -0.14, 0.05, -0.24], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.65, -0.63, -0.83, -0.64, -0.69]]","[[-0.69, -0.74, -0.78, -0.42, -0.72], [-0.5, -0.62, -0.52, -0.36, -0.68], [-0.28, -0.54, -0.39, -0.14, -0.4], [-0.64, -0.69, -0.68, -0.57, -0.76], [-0.68, -0.81, -0.91, -0.68, -0.78]]","[[-0.33, 0.19, -0.95, -0.53, -0.57], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.19, 0.5, -1.0, -0.14, -0.26], [0.38, -0.47, -0.64, -0.74, -0.79]]","[[-1.0, -0.28, -0.69, -0.79, -0.62], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.49, -0.25, 0.16, -0.36]]","[-0.34, -0.55, -0.79, 0.09, -0.12]","[-0.27, -0.37, -0.12, -0.22, -0.57]","[-0.56, 0.06, -0.3, -0.39, -0.46]","[-0.83, 1.0, -0.73, -0.89, -0.79]",dropout,bodyfat,crime,homeless
10,3,-0.42,-0.48,"[-0.06, -0.49, -0.8, -0.91, -0.08]",movie,"[[-0.72, -0.74, -0.85, -0.7, -0.73], [-0.79, -0.79, -0.85, -0.86, -0.8], [-0.24, -0.21, -0.14, 0.05, -0.24], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.65, -0.63, -0.83, -0.64, -0.69]]","[[-0.69, -0.74, -0.78, -0.42, -0.72], [-0.5, -0.62, -0.52, -0.36, -0.68], [-0.28, -0.54, -0.39, -0.14, -0.4], [-0.64, -0.69, -0.68, -0.57, -0.76], [-0.68, -0.81, -0.91, -0.68, -0.78]]","[[-0.33, 0.19, -0.95, -0.53, -0.57], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.19, 0.5, -1.0, -0.14, -0.26], [0.38, -0.47, -0.64, -0.74, -0.79]]","[[-1.0, -0.28, -0.69, -0.79, -0.62], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.49, -0.25, 0.16, -0.36]]","[-0.34, -0.55, -0.79, 0.09, -0.12]","[-0.27, -0.37, -0.12, -0.22, -0.57]","[-0.56, 0.06, -0.3, -0.39, -0.46]","[-0.83, 1.0, -0.73, -0.89, -0.79]",dropout,bodyfat,crime,homeless
10,4,-0.91,-0.67,"[-0.44, -0.54, -0.98, -1.0, -0.67]",movie,"[[-0.72, -0.74, -0.85, -0.7, -0.73], [-0.79, -0.79, -0.85, -0.86, -0.8], [-0.24, -0.21, -0.14, 0.05, -0.24], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.65, -0.63, -0.83, -0.64, -0.69]]","[[-0.69, -0.74, -0.78, -0.42, -0.72], [-0.5, -0.62, -0.52, -0.36, -0.68], [-0.28, -0.54, -0.39, -0.14, -0.4], [-0.64, -0.69, -0.68, -0.57, -0.76], [-0.68, -0.81, -0.91, -0.68, -0.78]]","[[-0.33, 0.19, -0.95, -0.53, -0.57], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.19, 0.5, -1.0, -0.14, -0.26], [0.38, -0.47, -0.64, -0.74, -0.79]]","[[-1.0, -0.28, -0.69, -0.79, -0.62], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.49, -0.25, 0.16, -0.36]]","[-0.34, -0.55, -0.79, 0.09, -0.12]","[-0.27, -0.37, -0.12, -0.22, -0.57]","[-0.56, 0.06, -0.3, -0.39, -0.46]","[-0.83, 1.0, -0.73, -0.89, -0.79]",dropout,bodyfat,crime,homeless
11,0,-0.89,-0.5,"[0.47, -0.27, 0.41, -0.87, -0.69]",movie,"[[-1.0, -1.0, -0.56, 0.23, -0.43], [1.0, -1.0, -0.11, 0.54, 1.0], [-1.0, -1.0, -0.78, 0.54, -1.0], [-1.0, 1.0, -0.44, 0.38, -0.71], [-1.0, -1.0, -0.78, 0.54, -1.0]]","[[1.0, 0.52, -0.91, 0.26, 0.85], [-0.92, 1.0, -1.0, -1.0, 0.15], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.59, 0.04, -0.91, -0.13, -0.77], [-0.75, -0.36, 1.0, -0.17, -0.76]]","[[-1.0, -0.88, -1.0, -0.69, 1.0], [-1.0, -0.5, 0.48, -0.58, 1.0], [-1.0, -0.61, 0.48, -0.56, -1.0], [-1.0, -0.65, 0.17, -0.69, 1.0], [1.0, 0.05, -0.02, 0.17, 1.0]]","[[-0.46, -0.34, -0.74, 0.33, 0.31], [-0.55, -0.34, -0.73, 0.33, 0.38], [-0.65, -0.49, -0.75, 0.16, 0.19], [-0.5, -0.37, -0.73, 0.33, 0.38], [-0.85, -0.8, -0.84, -0.18, -0.14]]","[0.11, 0.5, 0.19, 0.36, 0.42]","[0.52, -0.29, -0.48, -0.29, -1.0]","[-1.0, -0.99, -0.99, -1.0, -0.98]","[-0.29, -0.57, -0.5, -0.5, -0.5]",wage,rebellion,medexp,abalone
11,1,-0.69,-0.89,"[-0.06, -0.25, -0.77, -0.97, -0.67]",movie,"[[-1.0, -1.0, -0.56, 0.23, -0.43], [1.0, -1.0, -0.11, 0.54, 1.0], [-1.0, -1.0, -0.78, 0.54, -1.0], [-1.0, 1.0, -0.44, 0.38, -0.71], [-1.0, -1.0, -0.78, 0.54, -1.0]]","[[1.0, 0.52, -0.91, 0.26, 0.85], [-0.92, 1.0, -1.0, -1.0, 0.15], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.59, 0.04, -0.91, -0.13, -0.77], [-0.75, -0.36, 1.0, -0.17, -0.76]]","[[-1.0, -0.88, -1.0, -0.69, 1.0], [-1.0, -0.5, 0.48, -0.58, 1.0], [-1.0, -0.61, 0.48, -0.56, -1.0], [-1.0, -0.65, 0.17, -0.69, 1.0], [1.0, 0.05, -0.02, 0.17, 1.0]]","[[-0.46, -0.34, -0.74, 0.33, 0.31], [-0.55, -0.34, -0.73, 0.33, 0.38], [-0.65, -0.49, -0.75, 0.16, 0.19], [-0.5, -0.37, -0.73, 0.33, 0.38], [-0.85, -0.8, -0.84, -0.18, -0.14]]","[0.11, 0.5, 0.19, 0.36, 0.42]","[0.52, -0.29, -0.48, -0.29, -1.0]","[-1.0, -0.99, -0.99, -1.0, -0.98]","[-0.29, -0.57, -0.5, -0.5, -0.5]",wage,rebellion,medexp,abalone
11,2,-0.87,-0.69,"[-0.22, -0.36, -0.9, -0.88, -0.69]",movie,"[[-1.0, -1.0, -0.56, 0.23, -0.43], [1.0, -1.0, -0.11, 0.54, 1.0], [-1.0, -1.0, -0.78, 0.54, -1.0], [-1.0, 1.0, -0.44, 0.38, -0.71], [-1.0, -1.0, -0.78, 0.54, -1.0]]","[[1.0, 0.52, -0.91, 0.26, 0.85], [-0.92, 1.0, -1.0, -1.0, 0.15], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.59, 0.04, -0.91, -0.13, -0.77], [-0.75, -0.36, 1.0, -0.17, -0.76]]","[[-1.0, -0.88, -1.0, -0.69, 1.0], [-1.0, -0.5, 0.48, -0.58, 1.0], [-1.0, -0.61, 0.48, -0.56, -1.0], [-1.0, -0.65, 0.17, -0.69, 1.0], [1.0, 0.05, -0.02, 0.17, 1.0]]","[[-0.46, -0.34, -0.74, 0.33, 0.31], [-0.55, -0.34, -0.73, 0.33, 0.38], [-0.65, -0.49, -0.75, 0.16, 0.19], [-0.5, -0.37, -0.73, 0.33, 0.38], [-0.85, -0.8, -0.84, -0.18, -0.14]]","[0.11, 0.5, 0.19, 0.36, 0.42]","[0.52, -0.29, -0.48, -0.29, -1.0]","[-1.0, -0.99, -0.99, -1.0, -0.98]","[-0.29, -0.57, -0.5, -0.5, -0.5]",wage,rebellion,medexp,abalone
11,3,-0.62,-0.69,"[-0.34, -0.69, -0.97, -0.93, -0.44]",movie,"[[-1.0, -1.0, -0.56, 0.23, -0.43], [1.0, -1.0, -0.11, 0.54, 1.0], [-1.0, -1.0, -0.78, 0.54, -1.0], [-1.0, 1.0, -0.44, 0.38, -0.71], [-1.0, -1.0, -0.78, 0.54, -1.0]]","[[1.0, 0.52, -0.91, 0.26, 0.85], [-0.92, 1.0, -1.0, -1.0, 0.15], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.59, 0.04, -0.91, -0.13, -0.77], [-0.75, -0.36, 1.0, -0.17, -0.76]]","[[-1.0, -0.88, -1.0, -0.69, 1.0], [-1.0, -0.5, 0.48, -0.58, 1.0], [-1.0, -0.61, 0.48, -0.56, -1.0], [-1.0, -0.65, 0.17, -0.69, 1.0], [1.0, 0.05, -0.02, 0.17, 1.0]]","[[-0.46, -0.34, -0.74, 0.33, 0.31], [-0.55, -0.34, -0.73, 0.33, 0.38], [-0.65, -0.49, -0.75, 0.16, 0.19], [-0.5, -0.37, -0.73, 0.33, 0.38], [-0.85, -0.8, -0.84, -0.18, -0.14]]","[0.11, 0.5, 0.19, 0.36, 0.42]","[0.52, -0.29, -0.48, -0.29, -1.0]","[-1.0, -0.99, -0.99, -1.0, -0.98]","[-0.29, -0.57, -0.5, -0.5, -0.5]",wage,rebellion,medexp,abalone
11,4,-0.43,-0.69,"[-0.19, -0.8, -0.83, -0.87, -0.85]",movie,"[[-1.0, -1.0, -0.56, 0.23, -0.43], [1.0, -1.0, -0.11, 0.54, 1.0], [-1.0, -1.0, -0.78, 0.54, -1.0], [-1.0, 1.0, -0.44, 0.38, -0.71], [-1.0, -1.0, -0.78, 0.54, -1.0]]","[[1.0, 0.52, -0.91, 0.26, 0.85], [-0.92, 1.0, -1.0, -1.0, 0.15], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.59, 0.04, -0.91, -0.13, -0.77], [-0.75, -0.36, 1.0, -0.17, -0.76]]","[[-1.0, -0.88, -1.0, -0.69, 1.0], [-1.0, -0.5, 0.48, -0.58, 1.0], [-1.0, -0.61, 0.48, -0.56, -1.0], [-1.0, -0.65, 0.17, -0.69, 1.0], [1.0, 0.05, -0.02, 0.17, 1.0]]","[[-0.46, -0.34, -0.74, 0.33, 0.31], [-0.55, -0.34, -0.73, 0.33, 0.38], [-0.65, -0.49, -0.75, 0.16, 0.19], [-0.5, -0.37, -0.73, 0.33, 0.38], [-0.85, -0.8, -0.84, -0.18, -0.14]]","[0.11, 0.5, 0.19, 0.36, 0.42]","[0.52, -0.29, -0.48, -0.29, -1.0]","[-1.0, -0.99, -0.99, -1.0, -0.98]","[-0.29, -0.57, -0.5, -0.5, -0.5]",wage,rebellion,medexp,abalone
12,0,-0.24,-0.13,"[0.19, -0.56, -0.91, -0.86, -0.23]",movie,"[[1.0, 0.17, 0.25, -0.74, -0.77], [1.0, -0.23, -0.09, -0.98, -0.9], [1.0, -0.2, -0.09, -0.98, -0.96], [-1.0, -0.16, -0.16, -0.56, -0.72], [1.0, -0.09, -0.01, -0.74, -0.78]]","[[1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.25, 0.5, -0.6, -0.18], [1.0, 0.5, 0.5, 0.2, -0.33], [1.0, -0.75, -0.5, 1.0, -1.0]]","[[-1.0, -1.0, -0.78, 0.85, -1.0], [1.0, -1.0, -0.33, 0.38, -0.14], [-1.0, -1.0, -0.56, 0.54, -0.14], [-1.0, 1.0, -0.11, 0.38, 0.14], [1.0, -1.0, -0.33, 0.38, 0.14]]","[[-1.0, -1.0, -1.0, 0.06, 0.35], [0.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, 0.06, 0.16], [-0.67, 1.0, -0.33, -0.59, -0.94], [-0.67, -1.0, -0.33, -0.65, 0.03]]","[0.0, -0.13, -0.11, -0.29, 0.29]","[-0.23, 0.2, 0.02, 0.15, -0.57]","[0.53, 0.4, 0.36, 0.34, 0.46]","[0.62, -0.19, 0.29, -0.22, 0.32]",athlete,recycle,wage,birthweight
12,1,-0.86,-0.57,"[-1.0, -0.78, -0.99, -0.99, -1.0]",movie,"[[1.0, 0.17, 0.25, -0.74, -0.77], [1.0, -0.23, -0.09, -0.98, -0.9], [1.0, -0.2, -0.09, -0.98, -0.96], [-1.0, -0.16, -0.16, -0.56, -0.72], [1.0, -0.09, -0.01, -0.74, -0.78]]","[[1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.25, 0.5, -0.6, -0.18], [1.0, 0.5, 0.5, 0.2, -0.33], [1.0, -0.75, -0.5, 1.0, -1.0]]","[[-1.0, -1.0, -0.78, 0.85, -1.0], [1.0, -1.0, -0.33, 0.38, -0.14], [-1.0, -1.0, -0.56, 0.54, -0.14], [-1.0, 1.0, -0.11, 0.38, 0.14], [1.0, -1.0, -0.33, 0.38, 0.14]]","[[-1.0, -1.0, -1.0, 0.06, 0.35], [0.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, 0.06, 0.16], [-0.67, 1.0, -0.33, -0.59, -0.94], [-0.67, -1.0, -0.33, -0.65, 0.03]]","[0.0, -0.13, -0.11, -0.29, 0.29]","[-0.23, 0.2, 0.02, 0.15, -0.57]","[0.53, 0.4, 0.36, 0.34, 0.46]","[0.62, -0.19, 0.29, -0.22, 0.32]",athlete,recycle,wage,birthweight
12,2,-0.62,-0.64,"[-0.34, -0.69, -0.97, -0.93, -0.44]",movie,"[[1.0, 0.17, 0.25, -0.74, -0.77], [1.0, -0.23, -0.09, -0.98, -0.9], [1.0, -0.2, -0.09, -0.98, -0.96], [-1.0, -0.16, -0.16, -0.56, -0.72], [1.0, -0.09, -0.01, -0.74, -0.78]]","[[1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.25, 0.5, -0.6, -0.18], [1.0, 0.5, 0.5, 0.2, -0.33], [1.0, -0.75, -0.5, 1.0, -1.0]]","[[-1.0, -1.0, -0.78, 0.85, -1.0], [1.0, -1.0, -0.33, 0.38, -0.14], [-1.0, -1.0, -0.56, 0.54, -0.14], [-1.0, 1.0, -0.11, 0.38, 0.14], [1.0, -1.0, -0.33, 0.38, 0.14]]","[[-1.0, -1.0, -1.0, 0.06, 0.35], [0.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, 0.06, 0.16], [-0.67, 1.0, -0.33, -0.59, -0.94], [-0.67, -1.0, -0.33, -0.65, 0.03]]","[0.0, -0.13, -0.11, -0.29, 0.29]","[-0.23, 0.2, 0.02, 0.15, -0.57]","[0.53, 0.4, 0.36, 0.34, 0.46]","[0.62, -0.19, 0.29, -0.22, 0.32]",athlete,recycle,wage,birthweight
12,3,-0.61,-0.8,"[-0.09, -0.93, -0.95, -0.77, -0.88]",movie,"[[1.0, 0.17, 0.25, -0.74, -0.77], [1.0, -0.23, -0.09, -0.98, -0.9], [1.0, -0.2, -0.09, -0.98, -0.96], [-1.0, -0.16, -0.16, -0.56, -0.72], [1.0, -0.09, -0.01, -0.74, -0.78]]","[[1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.25, 0.5, -0.6, -0.18], [1.0, 0.5, 0.5, 0.2, -0.33], [1.0, -0.75, -0.5, 1.0, -1.0]]","[[-1.0, -1.0, -0.78, 0.85, -1.0], [1.0, -1.0, -0.33, 0.38, -0.14], [-1.0, -1.0, -0.56, 0.54, -0.14], [-1.0, 1.0, -0.11, 0.38, 0.14], [1.0, -1.0, -0.33, 0.38, 0.14]]","[[-1.0, -1.0, -1.0, 0.06, 0.35], [0.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, 0.06, 0.16], [-0.67, 1.0, -0.33, -0.59, -0.94], [-0.67, -1.0, -0.33, -0.65, 0.03]]","[0.0, -0.13, -0.11, -0.29, 0.29]","[-0.23, 0.2, 0.02, 0.15, -0.57]","[0.53, 0.4, 0.36, 0.34, 0.46]","[0.62, -0.19, 0.29, -0.22, 0.32]",athlete,recycle,wage,birthweight
12,4,-0.86,-0.68,"[-0.34, -0.81, -0.93, -0.99, -0.67]",movie,"[[1.0, 0.17, 0.25, -0.74, -0.77], [1.0, -0.23, -0.09, -0.98, -0.9], [1.0, -0.2, -0.09, -0.98, -0.96], [-1.0, -0.16, -0.16, -0.56, -0.72], [1.0, -0.09, -0.01, -0.74, -0.78]]","[[1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.25, 0.5, -0.6, -0.18], [1.0, 0.5, 0.5, 0.2, -0.33], [1.0, -0.75, -0.5, 1.0, -1.0]]","[[-1.0, -1.0, -0.78, 0.85, -1.0], [1.0, -1.0, -0.33, 0.38, -0.14], [-1.0, -1.0, -0.56, 0.54, -0.14], [-1.0, 1.0, -0.11, 0.38, 0.14], [1.0, -1.0, -0.33, 0.38, 0.14]]","[[-1.0, -1.0, -1.0, 0.06, 0.35], [0.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, 0.06, 0.16], [-0.67, 1.0, -0.33, -0.59, -0.94], [-0.67, -1.0, -0.33, -0.65, 0.03]]","[0.0, -0.13, -0.11, -0.29, 0.29]","[-0.23, 0.2, 0.02, 0.15, -0.57]","[0.53, 0.4, 0.36, 0.34, 0.46]","[0.62, -0.19, 0.29, -0.22, 0.32]",athlete,recycle,wage,birthweight
13,0,-0.89,-0.14,"[0.47, -0.27, 0.41, -0.87, -0.69]",movie,"[[0.56, -1.0, 0.0, -0.33, 0.19], [-1.0, -1.0, 0.26, -0.33, 0.48], [0.78, -1.0, 0.95, -1.0, 0.43], [-1.0, -1.0, -0.53, -0.33, 0.22], [1.0, -1.0, -0.37, -0.33, 0.07]]","[[-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.96, -0.91, -0.7, -0.94], [0.41, -0.86, -1.0, -0.89, -0.09], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[[-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.5, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, 0.75, 1.0, -0.6, 1.0]]","[[1.0, 1.0, 0.35, 0.0, -0.37], [1.0, 1.0, -0.86, 0.0, -0.12], [1.0, 1.0, -0.06, 0.33, -0.4], [1.0, 1.0, 0.66, 0.0, -0.23], [1.0, 1.0, -1.0, 0.0, -0.06]]","[0.74, 0.6, 0.7, 0.83, 0.74]","[-0.79, -0.59, 1.0, 0.93, -0.79]","[0.23, 0.7, -0.15, 0.55, 1.0]","[-0.16, -0.54, 0.01, -0.32, -0.26]",laborsupply,lake,recycle,rent
13,1,-0.86,-0.79,"[-0.66, -0.77, -0.96, -0.95, -0.85]",movie,"[[0.56, -1.0, 0.0, -0.33, 0.19], [-1.0, -1.0, 0.26, -0.33, 0.48], [0.78, -1.0, 0.95, -1.0, 0.43], [-1.0, -1.0, -0.53, -0.33, 0.22], [1.0, -1.0, -0.37, -0.33, 0.07]]","[[-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.96, -0.91, -0.7, -0.94], [0.41, -0.86, -1.0, -0.89, -0.09], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[[-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.5, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, 0.75, 1.0, -0.6, 1.0]]","[[1.0, 1.0, 0.35, 0.0, -0.37], [1.0, 1.0, -0.86, 0.0, -0.12], [1.0, 1.0, -0.06, 0.33, -0.4], [1.0, 1.0, 0.66, 0.0, -0.23], [1.0, 1.0, -1.0, 0.0, -0.06]]","[0.74, 0.6, 0.7, 0.83, 0.74]","[-0.79, -0.59, 1.0, 0.93, -0.79]","[0.23, 0.7, -0.15, 0.55, 1.0]","[-0.16, -0.54, 0.01, -0.32, -0.26]",laborsupply,lake,recycle,rent
13,2,-0.86,-0.83,"[-0.34, -0.81, -0.93, -0.99, -0.67]",movie,"[[0.56, -1.0, 0.0, -0.33, 0.19], [-1.0, -1.0, 0.26, -0.33, 0.48], [0.78, -1.0, 0.95, -1.0, 0.43], [-1.0, -1.0, -0.53, -0.33, 0.22], [1.0, -1.0, -0.37, -0.33, 0.07]]","[[-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.96, -0.91, -0.7, -0.94], [0.41, -0.86, -1.0, -0.89, -0.09], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[[-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.5, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, 0.75, 1.0, -0.6, 1.0]]","[[1.0, 1.0, 0.35, 0.0, -0.37], [1.0, 1.0, -0.86, 0.0, -0.12], [1.0, 1.0, -0.06, 0.33, -0.4], [1.0, 1.0, 0.66, 0.0, -0.23], [1.0, 1.0, -1.0, 0.0, -0.06]]","[0.74, 0.6, 0.7, 0.83, 0.74]","[-0.79, -0.59, 1.0, 0.93, -0.79]","[0.23, 0.7, -0.15, 0.55, 1.0]","[-0.16, -0.54, 0.01, -0.32, -0.26]",laborsupply,lake,recycle,rent
13,3,0.78,-0.89,"[1.0, -0.5, -0.81, -0.77, 0.49]",movie,"[[0.56, -1.0, 0.0, -0.33, 0.19], [-1.0, -1.0, 0.26, -0.33, 0.48], [0.78, -1.0, 0.95, -1.0, 0.43], [-1.0, -1.0, -0.53, -0.33, 0.22], [1.0, -1.0, -0.37, -0.33, 0.07]]","[[-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.96, -0.91, -0.7, -0.94], [0.41, -0.86, -1.0, -0.89, -0.09], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[[-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.5, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, 0.75, 1.0, -0.6, 1.0]]","[[1.0, 1.0, 0.35, 0.0, -0.37], [1.0, 1.0, -0.86, 0.0, -0.12], [1.0, 1.0, -0.06, 0.33, -0.4], [1.0, 1.0, 0.66, 0.0, -0.23], [1.0, 1.0, -1.0, 0.0, -0.06]]","[0.74, 0.6, 0.7, 0.83, 0.74]","[-0.79, -0.59, 1.0, 0.93, -0.79]","[0.23, 0.7, -0.15, 0.55, 1.0]","[-0.16, -0.54, 0.01, -0.32, -0.26]",laborsupply,lake,recycle,rent
13,4,-0.86,-0.99,"[-1.0, -0.78, -0.99, -0.99, -1.0]",movie,"[[0.56, -1.0, 0.0, -0.33, 0.19], [-1.0, -1.0, 0.26, -0.33, 0.48], [0.78, -1.0, 0.95, -1.0, 0.43], [-1.0, -1.0, -0.53, -0.33, 0.22], [1.0, -1.0, -0.37, -0.33, 0.07]]","[[-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.96, -0.91, -0.7, -0.94], [0.41, -0.86, -1.0, -0.89, -0.09], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[[-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.5, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, 0.75, 1.0, -0.6, 1.0]]","[[1.0, 1.0, 0.35, 0.0, -0.37], [1.0, 1.0, -0.86, 0.0, -0.12], [1.0, 1.0, -0.06, 0.33, -0.4], [1.0, 1.0, 0.66, 0.0, -0.23], [1.0, 1.0, -1.0, 0.0, -0.06]]","[0.74, 0.6, 0.7, 0.83, 0.74]","[-0.79, -0.59, 1.0, 0.93, -0.79]","[0.23, 0.7, -0.15, 0.55, 1.0]","[-0.16, -0.54, 0.01, -0.32, -0.26]",laborsupply,lake,recycle,rent
14,0,-1.0,-0.99,"[-0.91, -0.8, -0.99, -1.0, -0.64]",movie,"[[-0.9, -0.35, -0.03, 0.76, 0.08], [-0.98, -0.76, 0.61, -0.03, 0.4], [-0.07, -0.63, 0.99, 0.88, -0.96], [0.39, -0.35, -0.11, -0.45, -0.2], [0.16, -0.11, 0.73, -0.09, 0.28]]","[[-0.75, -0.36, 1.0, -0.17, -0.76], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.11, 0.28, -0.9, 0.54, 0.98], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.23, -0.04, -0.85, 0.03, -0.72]]","[[-1.0, -1.0, -0.69, -0.89, 0.67], [-0.03, 0.19, -0.74, -0.79, -0.31], [0.4, -0.1, -0.95, -0.77, -0.65], [0.83, 0.46, -0.59, -0.41, -0.61], [0.43, 0.22, -0.13, -0.38, -0.6]]","[[-0.21, -0.44, -0.32, 0.55, 0.25], [-0.28, -0.44, -0.22, 0.1, -0.59], [0.37, -0.72, 0.25, 0.32, 0.02], [-0.34, -0.72, -0.06, -0.3, -0.66], [0.08, -0.15, -0.58, -0.18, -0.43]]","[0.04, -0.33, -0.56, 0.23, 0.39]","[-1.0, -0.48, 0.38, -0.1, -0.95]","[-0.96, -0.88, -0.06, 0.12, -0.47]","[-0.34, -0.31, -0.12, -0.68, -0.21]",mortality,rebellion,air,diabetes
