run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
6,0,0.96,1.5101304,"[0.94, 0.89, 0.79, 0.45, -0.67]",movie,"[[-0.54, 0.62, -0.48, -0.49, 0.18], [-0.95, -0.96, -0.95, -0.94, -1.0], [-0.87, -0.54, -0.88, -0.93, -0.64], [0.9, 0.69, 0.83, 0.92, 0.82], [-0.89, -0.83, -0.83, -0.9, -0.82]]","[[0.18, 0.11, -0.04, 0.22, -0.01], [-0.71, -0.78, -0.88, -0.67, -0.71], [-0.21, -0.21, -0.31, -0.18, -0.28], [-0.53, -0.44, -0.5, -0.47, -0.37], [-0.4, -0.49, -0.58, -0.31, -0.71]]","[[-0.94, -0.94, -1.0, -0.87, -0.98], [-0.77, -0.98, -1.0, -0.84, -0.97], [0.23, -0.51, -0.97, -0.87, -0.98], [-0.99, 0.25, -0.87, -0.91, -0.97], [-0.96, -0.55, -0.99, -0.88, -0.98]]","[[-0.95, -0.78, -0.06, 0.06, -0.72], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.99, -0.42, 0.62, -0.62, -0.97], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[-1.0, -0.96, -0.62, -0.45, -0.95]","[-0.99, 0.39, -0.51, -0.0, -0.53]","[-1.0, -1.0, -1.0, -0.99, -1.0]","[-0.35, -0.55, -0.61, -1.0, 0.23]",pitcher,dropout,news,mussel
6,1,-0.86,-0.05366707,"[0.47, -1.0, -0.69, -0.88, -0.83]",movie,"[[-0.54, 0.62, -0.48, -0.49, 0.18], [-0.95, -0.96, -0.95, -0.94, -1.0], [-0.87, -0.54, -0.88, -0.93, -0.64], [0.9, 0.69, 0.83, 0.92, 0.82], [-0.89, -0.83, -0.83, -0.9, -0.82]]","[[0.18, 0.11, -0.04, 0.22, -0.01], [-0.71, -0.78, -0.88, -0.67, -0.71], [-0.21, -0.21, -0.31, -0.18, -0.28], [-0.53, -0.44, -0.5, -0.47, -0.37], [-0.4, -0.49, -0.58, -0.31, -0.71]]","[[-0.94, -0.94, -1.0, -0.87, -0.98], [-0.77, -0.98, -1.0, -0.84, -0.97], [0.23, -0.51, -0.97, -0.87, -0.98], [-0.99, 0.25, -0.87, -0.91, -0.97], [-0.96, -0.55, -0.99, -0.88, -0.98]]","[[-0.95, -0.78, -0.06, 0.06, -0.72], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.99, -0.42, 0.62, -0.62, -0.97], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[-1.0, -0.96, -0.62, -0.45, -0.95]","[-0.99, 0.39, -0.51, -0.0, -0.53]","[-1.0, -1.0, -1.0, -0.99, -1.0]","[-0.35, -0.55, -0.61, -1.0, 0.23]",pitcher,dropout,news,mussel
6,2,-0.73,-1.0048108,"[0.34, -0.55, -0.89, -0.94, -0.44]",movie,"[[-0.54, 0.62, -0.48, -0.49, 0.18], [-0.95, -0.96, -0.95, -0.94, -1.0], [-0.87, -0.54, -0.88, -0.93, -0.64], [0.9, 0.69, 0.83, 0.92, 0.82], [-0.89, -0.83, -0.83, -0.9, -0.82]]","[[0.18, 0.11, -0.04, 0.22, -0.01], [-0.71, -0.78, -0.88, -0.67, -0.71], [-0.21, -0.21, -0.31, -0.18, -0.28], [-0.53, -0.44, -0.5, -0.47, -0.37], [-0.4, -0.49, -0.58, -0.31, -0.71]]","[[-0.94, -0.94, -1.0, -0.87, -0.98], [-0.77, -0.98, -1.0, -0.84, -0.97], [0.23, -0.51, -0.97, -0.87, -0.98], [-0.99, 0.25, -0.87, -0.91, -0.97], [-0.96, -0.55, -0.99, -0.88, -0.98]]","[[-0.95, -0.78, -0.06, 0.06, -0.72], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.99, -0.42, 0.62, -0.62, -0.97], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[-1.0, -0.96, -0.62, -0.45, -0.95]","[-0.99, 0.39, -0.51, -0.0, -0.53]","[-1.0, -1.0, -1.0, -0.99, -1.0]","[-0.35, -0.55, -0.61, -1.0, 0.23]",pitcher,dropout,news,mussel
6,3,-0.92,-0.5136701,"[-0.75, -1.0, -0.96, -0.96, -0.93]",movie,"[[-0.54, 0.62, -0.48, -0.49, 0.18], [-0.95, -0.96, -0.95, -0.94, -1.0], [-0.87, -0.54, -0.88, -0.93, -0.64], [0.9, 0.69, 0.83, 0.92, 0.82], [-0.89, -0.83, -0.83, -0.9, -0.82]]","[[0.18, 0.11, -0.04, 0.22, -0.01], [-0.71, -0.78, -0.88, -0.67, -0.71], [-0.21, -0.21, -0.31, -0.18, -0.28], [-0.53, -0.44, -0.5, -0.47, -0.37], [-0.4, -0.49, -0.58, -0.31, -0.71]]","[[-0.94, -0.94, -1.0, -0.87, -0.98], [-0.77, -0.98, -1.0, -0.84, -0.97], [0.23, -0.51, -0.97, -0.87, -0.98], [-0.99, 0.25, -0.87, -0.91, -0.97], [-0.96, -0.55, -0.99, -0.88, -0.98]]","[[-0.95, -0.78, -0.06, 0.06, -0.72], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.99, -0.42, 0.62, -0.62, -0.97], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[-1.0, -0.96, -0.62, -0.45, -0.95]","[-0.99, 0.39, -0.51, -0.0, -0.53]","[-1.0, -1.0, -1.0, -0.99, -1.0]","[-0.35, -0.55, -0.61, -1.0, 0.23]",pitcher,dropout,news,mussel
6,4,-0.5,1.1250584,"[0.59, -0.37, -0.94, -0.89, -0.33]",movie,"[[-0.54, 0.62, -0.48, -0.49, 0.18], [-0.95, -0.96, -0.95, -0.94, -1.0], [-0.87, -0.54, -0.88, -0.93, -0.64], [0.9, 0.69, 0.83, 0.92, 0.82], [-0.89, -0.83, -0.83, -0.9, -0.82]]","[[0.18, 0.11, -0.04, 0.22, -0.01], [-0.71, -0.78, -0.88, -0.67, -0.71], [-0.21, -0.21, -0.31, -0.18, -0.28], [-0.53, -0.44, -0.5, -0.47, -0.37], [-0.4, -0.49, -0.58, -0.31, -0.71]]","[[-0.94, -0.94, -1.0, -0.87, -0.98], [-0.77, -0.98, -1.0, -0.84, -0.97], [0.23, -0.51, -0.97, -0.87, -0.98], [-0.99, 0.25, -0.87, -0.91, -0.97], [-0.96, -0.55, -0.99, -0.88, -0.98]]","[[-0.95, -0.78, -0.06, 0.06, -0.72], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.99, -0.42, 0.62, -0.62, -0.97], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[-1.0, -0.96, -0.62, -0.45, -0.95]","[-0.99, 0.39, -0.51, -0.0, -0.53]","[-1.0, -1.0, -1.0, -0.99, -1.0]","[-0.35, -0.55, -0.61, -1.0, 0.23]",pitcher,dropout,news,mussel
7,0,-0.76,1.9405184,"[0.09, -0.03, -0.96, -0.94, -0.72]",movie,"[[-0.58, -0.58, 0.23, 0.45, 0.04], [-0.52, -0.13, -0.16, -0.58, -0.04], [-0.55, -0.26, 0.63, 0.27, 0.0], [-0.7, -0.4, 0.29, 0.39, 0.4], [-0.93, -0.91, -0.41, -0.21, 0.2]]","[[-0.82, -0.77, -0.84, -0.14, -0.09], [-0.37, -0.06, -0.72, 0.41, 0.49], [-0.72, -0.69, -0.79, -0.06, -0.04], [-0.45, -0.38, -0.73, 0.33, 0.28], [-0.41, -0.2, -0.7, 0.36, 0.47]]","[[-0.87, 1.0, -0.24, -0.97, 1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.35, 1.0, 0.14, -1.0, 1.0]]","[[0.83, -0.79, -0.79, -0.91, -0.6], [-0.5, 0.17, 0.13, 0.22, 1.0], [0.17, -0.32, -0.45, -0.6, 0.2], [0.83, -0.76, -0.79, -0.84, -0.6], [-0.67, -0.65, -0.57, -0.72, -0.6]]","[-0.19, 0.01, 0.21, 0.32, -0.25]","[-0.64, -0.36, -0.14, -0.36, -0.57]","[0.85, -1.0, 0.29, 0.24, 1.0]","[0.49, -0.73, -0.31, 0.35, -0.36]",mortality,abalone,bone,mileage
7,1,0.78,0.9827177,"[1.0, -0.5, -0.81, -0.77, 0.49]",movie,"[[-0.58, -0.58, 0.23, 0.45, 0.04], [-0.52, -0.13, -0.16, -0.58, -0.04], [-0.55, -0.26, 0.63, 0.27, 0.0], [-0.7, -0.4, 0.29, 0.39, 0.4], [-0.93, -0.91, -0.41, -0.21, 0.2]]","[[-0.82, -0.77, -0.84, -0.14, -0.09], [-0.37, -0.06, -0.72, 0.41, 0.49], [-0.72, -0.69, -0.79, -0.06, -0.04], [-0.45, -0.38, -0.73, 0.33, 0.28], [-0.41, -0.2, -0.7, 0.36, 0.47]]","[[-0.87, 1.0, -0.24, -0.97, 1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.35, 1.0, 0.14, -1.0, 1.0]]","[[0.83, -0.79, -0.79, -0.91, -0.6], [-0.5, 0.17, 0.13, 0.22, 1.0], [0.17, -0.32, -0.45, -0.6, 0.2], [0.83, -0.76, -0.79, -0.84, -0.6], [-0.67, -0.65, -0.57, -0.72, -0.6]]","[-0.19, 0.01, 0.21, 0.32, -0.25]","[-0.64, -0.36, -0.14, -0.36, -0.57]","[0.85, -1.0, 0.29, 0.24, 1.0]","[0.49, -0.73, -0.31, 0.35, -0.36]",mortality,abalone,bone,mileage
7,2,-0.15,0.19986534,"[0.66, -0.18, -0.46, -0.44, -0.23]",movie,"[[-0.58, -0.58, 0.23, 0.45, 0.04], [-0.52, -0.13, -0.16, -0.58, -0.04], [-0.55, -0.26, 0.63, 0.27, 0.0], [-0.7, -0.4, 0.29, 0.39, 0.4], [-0.93, -0.91, -0.41, -0.21, 0.2]]","[[-0.82, -0.77, -0.84, -0.14, -0.09], [-0.37, -0.06, -0.72, 0.41, 0.49], [-0.72, -0.69, -0.79, -0.06, -0.04], [-0.45, -0.38, -0.73, 0.33, 0.28], [-0.41, -0.2, -0.7, 0.36, 0.47]]","[[-0.87, 1.0, -0.24, -0.97, 1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.35, 1.0, 0.14, -1.0, 1.0]]","[[0.83, -0.79, -0.79, -0.91, -0.6], [-0.5, 0.17, 0.13, 0.22, 1.0], [0.17, -0.32, -0.45, -0.6, 0.2], [0.83, -0.76, -0.79, -0.84, -0.6], [-0.67, -0.65, -0.57, -0.72, -0.6]]","[-0.19, 0.01, 0.21, 0.32, -0.25]","[-0.64, -0.36, -0.14, -0.36, -0.57]","[0.85, -1.0, 0.29, 0.24, 1.0]","[0.49, -0.73, -0.31, 0.35, -0.36]",mortality,abalone,bone,mileage
7,3,-0.32,2.330984,"[0.34, -0.35, -0.83, -0.84, -0.34]",movie,"[[-0.58, -0.58, 0.23, 0.45, 0.04], [-0.52, -0.13, -0.16, -0.58, -0.04], [-0.55, -0.26, 0.63, 0.27, 0.0], [-0.7, -0.4, 0.29, 0.39, 0.4], [-0.93, -0.91, -0.41, -0.21, 0.2]]","[[-0.82, -0.77, -0.84, -0.14, -0.09], [-0.37, -0.06, -0.72, 0.41, 0.49], [-0.72, -0.69, -0.79, -0.06, -0.04], [-0.45, -0.38, -0.73, 0.33, 0.28], [-0.41, -0.2, -0.7, 0.36, 0.47]]","[[-0.87, 1.0, -0.24, -0.97, 1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.35, 1.0, 0.14, -1.0, 1.0]]","[[0.83, -0.79, -0.79, -0.91, -0.6], [-0.5, 0.17, 0.13, 0.22, 1.0], [0.17, -0.32, -0.45, -0.6, 0.2], [0.83, -0.76, -0.79, -0.84, -0.6], [-0.67, -0.65, -0.57, -0.72, -0.6]]","[-0.19, 0.01, 0.21, 0.32, -0.25]","[-0.64, -0.36, -0.14, -0.36, -0.57]","[0.85, -1.0, 0.29, 0.24, 1.0]","[0.49, -0.73, -0.31, 0.35, -0.36]",mortality,abalone,bone,mileage
7,4,-0.11,1.7939692,"[0.22, -0.62, -0.93, -0.62, -0.78]",movie,"[[-0.58, -0.58, 0.23, 0.45, 0.04], [-0.52, -0.13, -0.16, -0.58, -0.04], [-0.55, -0.26, 0.63, 0.27, 0.0], [-0.7, -0.4, 0.29, 0.39, 0.4], [-0.93, -0.91, -0.41, -0.21, 0.2]]","[[-0.82, -0.77, -0.84, -0.14, -0.09], [-0.37, -0.06, -0.72, 0.41, 0.49], [-0.72, -0.69, -0.79, -0.06, -0.04], [-0.45, -0.38, -0.73, 0.33, 0.28], [-0.41, -0.2, -0.7, 0.36, 0.47]]","[[-0.87, 1.0, -0.24, -0.97, 1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.35, 1.0, 0.14, -1.0, 1.0]]","[[0.83, -0.79, -0.79, -0.91, -0.6], [-0.5, 0.17, 0.13, 0.22, 1.0], [0.17, -0.32, -0.45, -0.6, 0.2], [0.83, -0.76, -0.79, -0.84, -0.6], [-0.67, -0.65, -0.57, -0.72, -0.6]]","[-0.19, 0.01, 0.21, 0.32, -0.25]","[-0.64, -0.36, -0.14, -0.36, -0.57]","[0.85, -1.0, 0.29, 0.24, 1.0]","[0.49, -0.73, -0.31, 0.35, -0.36]",mortality,abalone,bone,mileage
8,0,-0.59,1.7327288,"[0.06, -0.75, -0.94, -0.85, 0.28]",movie,"[[0.83, 0.46, -0.59, -0.41, -0.61], [0.71, 0.01, -0.73, -0.81, -0.57], [-0.02, -0.34, -0.96, -0.97, 0.09], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.03, 0.43, -0.3, -0.59, 0.59]]","[[1.0, -1.0, -1.0, 0.0, -0.33], [-1.0, 1.0, 0.94, -0.33, -0.54], [-1.0, -1.0, -1.0, 0.33, 0.74], [1.0, 1.0, 0.33, -0.33, -0.54], [1.0, 1.0, 0.57, -1.0, -0.75]]","[[-0.65, -0.78, -0.56, -0.43, -0.7], [0.04, -0.21, -0.11, 0.03, -0.18], [-0.47, -0.72, -0.45, -0.12, -0.66], [-0.56, -0.65, -0.77, -0.65, -0.7], [-0.51, -0.59, -0.52, -0.27, -0.53]]","[[-0.91, -0.79, 0.81, -0.81, -0.81], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.89, 0.88, -0.88, 0.4]]","[0.12, 0.04, -0.9, -0.98, -0.96]","[0.04, -0.37, -0.29, -0.28, -0.08]","[-0.42, 0.12, -0.03, -0.73, -0.35]","[0.16, -0.61, -0.35, -0.68, 1.0]",air,rent,bodyfat,mussel
8,1,0.9,-0.10137999,"[0.91, 1.0, -0.69, -0.35, 1.0]",movie,"[[0.83, 0.46, -0.59, -0.41, -0.61], [0.71, 0.01, -0.73, -0.81, -0.57], [-0.02, -0.34, -0.96, -0.97, 0.09], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.03, 0.43, -0.3, -0.59, 0.59]]","[[1.0, -1.0, -1.0, 0.0, -0.33], [-1.0, 1.0, 0.94, -0.33, -0.54], [-1.0, -1.0, -1.0, 0.33, 0.74], [1.0, 1.0, 0.33, -0.33, -0.54], [1.0, 1.0, 0.57, -1.0, -0.75]]","[[-0.65, -0.78, -0.56, -0.43, -0.7], [0.04, -0.21, -0.11, 0.03, -0.18], [-0.47, -0.72, -0.45, -0.12, -0.66], [-0.56, -0.65, -0.77, -0.65, -0.7], [-0.51, -0.59, -0.52, -0.27, -0.53]]","[[-0.91, -0.79, 0.81, -0.81, -0.81], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.89, 0.88, -0.88, 0.4]]","[0.12, 0.04, -0.9, -0.98, -0.96]","[0.04, -0.37, -0.29, -0.28, -0.08]","[-0.42, 0.12, -0.03, -0.73, -0.35]","[0.16, -0.61, -0.35, -0.68, 1.0]",air,rent,bodyfat,mussel
8,2,-0.24,0.71035486,"[0.19, -0.56, -0.91, -0.86, -0.23]",movie,"[[0.83, 0.46, -0.59, -0.41, -0.61], [0.71, 0.01, -0.73, -0.81, -0.57], [-0.02, -0.34, -0.96, -0.97, 0.09], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.03, 0.43, -0.3, -0.59, 0.59]]","[[1.0, -1.0, -1.0, 0.0, -0.33], [-1.0, 1.0, 0.94, -0.33, -0.54], [-1.0, -1.0, -1.0, 0.33, 0.74], [1.0, 1.0, 0.33, -0.33, -0.54], [1.0, 1.0, 0.57, -1.0, -0.75]]","[[-0.65, -0.78, -0.56, -0.43, -0.7], [0.04, -0.21, -0.11, 0.03, -0.18], [-0.47, -0.72, -0.45, -0.12, -0.66], [-0.56, -0.65, -0.77, -0.65, -0.7], [-0.51, -0.59, -0.52, -0.27, -0.53]]","[[-0.91, -0.79, 0.81, -0.81, -0.81], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.89, 0.88, -0.88, 0.4]]","[0.12, 0.04, -0.9, -0.98, -0.96]","[0.04, -0.37, -0.29, -0.28, -0.08]","[-0.42, 0.12, -0.03, -0.73, -0.35]","[0.16, -0.61, -0.35, -0.68, 1.0]",air,rent,bodyfat,mussel
8,3,-0.73,2.326054,"[0.34, -0.55, -0.89, -0.94, -0.44]",movie,"[[0.83, 0.46, -0.59, -0.41, -0.61], [0.71, 0.01, -0.73, -0.81, -0.57], [-0.02, -0.34, -0.96, -0.97, 0.09], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.03, 0.43, -0.3, -0.59, 0.59]]","[[1.0, -1.0, -1.0, 0.0, -0.33], [-1.0, 1.0, 0.94, -0.33, -0.54], [-1.0, -1.0, -1.0, 0.33, 0.74], [1.0, 1.0, 0.33, -0.33, -0.54], [1.0, 1.0, 0.57, -1.0, -0.75]]","[[-0.65, -0.78, -0.56, -0.43, -0.7], [0.04, -0.21, -0.11, 0.03, -0.18], [-0.47, -0.72, -0.45, -0.12, -0.66], [-0.56, -0.65, -0.77, -0.65, -0.7], [-0.51, -0.59, -0.52, -0.27, -0.53]]","[[-0.91, -0.79, 0.81, -0.81, -0.81], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.89, 0.88, -0.88, 0.4]]","[0.12, 0.04, -0.9, -0.98, -0.96]","[0.04, -0.37, -0.29, -0.28, -0.08]","[-0.42, 0.12, -0.03, -0.73, -0.35]","[0.16, -0.61, -0.35, -0.68, 1.0]",air,rent,bodyfat,mussel
8,4,-0.69,0.54112065,"[-0.06, -0.25, -0.77, -0.97, -0.67]",movie,"[[0.83, 0.46, -0.59, -0.41, -0.61], [0.71, 0.01, -0.73, -0.81, -0.57], [-0.02, -0.34, -0.96, -0.97, 0.09], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.03, 0.43, -0.3, -0.59, 0.59]]","[[1.0, -1.0, -1.0, 0.0, -0.33], [-1.0, 1.0, 0.94, -0.33, -0.54], [-1.0, -1.0, -1.0, 0.33, 0.74], [1.0, 1.0, 0.33, -0.33, -0.54], [1.0, 1.0, 0.57, -1.0, -0.75]]","[[-0.65, -0.78, -0.56, -0.43, -0.7], [0.04, -0.21, -0.11, 0.03, -0.18], [-0.47, -0.72, -0.45, -0.12, -0.66], [-0.56, -0.65, -0.77, -0.65, -0.7], [-0.51, -0.59, -0.52, -0.27, -0.53]]","[[-0.91, -0.79, 0.81, -0.81, -0.81], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.89, 0.88, -0.88, 0.4]]","[0.12, 0.04, -0.9, -0.98, -0.96]","[0.04, -0.37, -0.29, -0.28, -0.08]","[-0.42, 0.12, -0.03, -0.73, -0.35]","[0.16, -0.61, -0.35, -0.68, 1.0]",air,rent,bodyfat,mussel
9,0,-0.69,0.9395845,"[-0.06, -0.25, -0.77, -0.97, -0.67]",movie,"[[1.0, 1.0, 0.66, -0.33, -0.58], [1.0, 1.0, -0.28, -0.33, -0.57], [-1.0, 1.0, -1.0, 0.0, -0.14], [1.0, 1.0, 0.61, -0.33, -0.52], [1.0, 1.0, 0.16, 0.0, -0.37]]","[[0.65, -0.14, -0.4, -0.65, 0.55], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.74, 0.14, -0.08, -1.0, -0.59], [0.91, 0.14, -0.71, -0.06, -0.14], [-0.3, -1.0, -0.95, -0.41, 0.64]]","[[-0.67, -1.0, -0.33, -0.76, -0.74], [0.0, 1.0, -0.33, -0.76, 0.1], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, -0.33, -0.65, -0.87], [-0.67, -1.0, -0.33, -0.65, -0.81]]","[[-0.7, 0.54, -1.0, -0.33, -0.71], [-0.7, -0.41, -0.28, -0.36, 0.57], [-0.85, -0.18, -1.0, 0.03, 0.25], [-0.97, -0.12, -1.0, 0.03, -0.11], [-0.51, -0.43, -0.31, 0.03, 0.54]]","[0.02, -0.46, 0.45, -0.04, -0.47]","[-0.42, -0.26, 0.07, -0.41, -0.72]","[-0.04, -0.01, 0.4, 0.15, -0.29]","[-0.15, 0.46, -0.11, -0.59, 0.77]",rent,afl,birthweight,concrete
9,1,-0.73,1.9125819,"[0.34, -0.55, -0.89, -0.94, -0.44]",movie,"[[1.0, 1.0, 0.66, -0.33, -0.58], [1.0, 1.0, -0.28, -0.33, -0.57], [-1.0, 1.0, -1.0, 0.0, -0.14], [1.0, 1.0, 0.61, -0.33, -0.52], [1.0, 1.0, 0.16, 0.0, -0.37]]","[[0.65, -0.14, -0.4, -0.65, 0.55], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.74, 0.14, -0.08, -1.0, -0.59], [0.91, 0.14, -0.71, -0.06, -0.14], [-0.3, -1.0, -0.95, -0.41, 0.64]]","[[-0.67, -1.0, -0.33, -0.76, -0.74], [0.0, 1.0, -0.33, -0.76, 0.1], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, -0.33, -0.65, -0.87], [-0.67, -1.0, -0.33, -0.65, -0.81]]","[[-0.7, 0.54, -1.0, -0.33, -0.71], [-0.7, -0.41, -0.28, -0.36, 0.57], [-0.85, -0.18, -1.0, 0.03, 0.25], [-0.97, -0.12, -1.0, 0.03, -0.11], [-0.51, -0.43, -0.31, 0.03, 0.54]]","[0.02, -0.46, 0.45, -0.04, -0.47]","[-0.42, -0.26, 0.07, -0.41, -0.72]","[-0.04, -0.01, 0.4, 0.15, -0.29]","[-0.15, 0.46, -0.11, -0.59, 0.77]",rent,afl,birthweight,concrete
9,2,-0.85,0.21737581,"[0.0, -0.71, -0.93, -0.68, -0.95]",movie,"[[1.0, 1.0, 0.66, -0.33, -0.58], [1.0, 1.0, -0.28, -0.33, -0.57], [-1.0, 1.0, -1.0, 0.0, -0.14], [1.0, 1.0, 0.61, -0.33, -0.52], [1.0, 1.0, 0.16, 0.0, -0.37]]","[[0.65, -0.14, -0.4, -0.65, 0.55], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.74, 0.14, -0.08, -1.0, -0.59], [0.91, 0.14, -0.71, -0.06, -0.14], [-0.3, -1.0, -0.95, -0.41, 0.64]]","[[-0.67, -1.0, -0.33, -0.76, -0.74], [0.0, 1.0, -0.33, -0.76, 0.1], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, -0.33, -0.65, -0.87], [-0.67, -1.0, -0.33, -0.65, -0.81]]","[[-0.7, 0.54, -1.0, -0.33, -0.71], [-0.7, -0.41, -0.28, -0.36, 0.57], [-0.85, -0.18, -1.0, 0.03, 0.25], [-0.97, -0.12, -1.0, 0.03, -0.11], [-0.51, -0.43, -0.31, 0.03, 0.54]]","[0.02, -0.46, 0.45, -0.04, -0.47]","[-0.42, -0.26, 0.07, -0.41, -0.72]","[-0.04, -0.01, 0.4, 0.15, -0.29]","[-0.15, 0.46, -0.11, -0.59, 0.77]",rent,afl,birthweight,concrete
9,3,-0.5,1.2711926,"[0.59, -0.37, -0.94, -0.89, -0.33]",movie,"[[1.0, 1.0, 0.66, -0.33, -0.58], [1.0, 1.0, -0.28, -0.33, -0.57], [-1.0, 1.0, -1.0, 0.0, -0.14], [1.0, 1.0, 0.61, -0.33, -0.52], [1.0, 1.0, 0.16, 0.0, -0.37]]","[[0.65, -0.14, -0.4, -0.65, 0.55], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.74, 0.14, -0.08, -1.0, -0.59], [0.91, 0.14, -0.71, -0.06, -0.14], [-0.3, -1.0, -0.95, -0.41, 0.64]]","[[-0.67, -1.0, -0.33, -0.76, -0.74], [0.0, 1.0, -0.33, -0.76, 0.1], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, -0.33, -0.65, -0.87], [-0.67, -1.0, -0.33, -0.65, -0.81]]","[[-0.7, 0.54, -1.0, -0.33, -0.71], [-0.7, -0.41, -0.28, -0.36, 0.57], [-0.85, -0.18, -1.0, 0.03, 0.25], [-0.97, -0.12, -1.0, 0.03, -0.11], [-0.51, -0.43, -0.31, 0.03, 0.54]]","[0.02, -0.46, 0.45, -0.04, -0.47]","[-0.42, -0.26, 0.07, -0.41, -0.72]","[-0.04, -0.01, 0.4, 0.15, -0.29]","[-0.15, 0.46, -0.11, -0.59, 0.77]",rent,afl,birthweight,concrete
9,4,-0.11,2.480163,"[0.22, -0.62, -0.93, -0.62, -0.78]",movie,"[[1.0, 1.0, 0.66, -0.33, -0.58], [1.0, 1.0, -0.28, -0.33, -0.57], [-1.0, 1.0, -1.0, 0.0, -0.14], [1.0, 1.0, 0.61, -0.33, -0.52], [1.0, 1.0, 0.16, 0.0, -0.37]]","[[0.65, -0.14, -0.4, -0.65, 0.55], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.74, 0.14, -0.08, -1.0, -0.59], [0.91, 0.14, -0.71, -0.06, -0.14], [-0.3, -1.0, -0.95, -0.41, 0.64]]","[[-0.67, -1.0, -0.33, -0.76, -0.74], [0.0, 1.0, -0.33, -0.76, 0.1], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, -0.33, -0.65, -0.87], [-0.67, -1.0, -0.33, -0.65, -0.81]]","[[-0.7, 0.54, -1.0, -0.33, -0.71], [-0.7, -0.41, -0.28, -0.36, 0.57], [-0.85, -0.18, -1.0, 0.03, 0.25], [-0.97, -0.12, -1.0, 0.03, -0.11], [-0.51, -0.43, -0.31, 0.03, 0.54]]","[0.02, -0.46, 0.45, -0.04, -0.47]","[-0.42, -0.26, 0.07, -0.41, -0.72]","[-0.04, -0.01, 0.4, 0.15, -0.29]","[-0.15, 0.46, -0.11, -0.59, 0.77]",rent,afl,birthweight,concrete
