run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
6,0,-0.73,0.52,"[-0.33, 0.5, 0.13, 0.22, 1.0]",mileage,"[[-0.16, -0.72, -0.14, -0.1, -0.74], [0.33, -0.15, -0.61, 0.44, -0.2], [0.18, -0.44, -0.43, 0.38, -0.5], [-0.54, -0.72, 0.32, -0.38, -0.69], [0.3, -0.72, 0.4, 0.01, -0.36]]","[[1.0, -1.0, -0.59, -1.0, -0.21], [-1.0, -1.0, -0.65, -0.32, -0.26], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -0.61, -0.25, -0.2, 0.21], [1.0, -0.99, -0.67, 0.11, 0.02]]","[[-0.68, -0.27, -0.45, -1.0, -0.59], [-0.25, -0.33, -0.63, -1.0, 0.34], [-0.53, -0.47, -0.58, -1.0, 0.47], [0.19, -0.4, -0.55, -1.0, -0.09], [-0.92, -0.74, -0.72, -1.0, 0.62]]","[[-0.37, 0.64, 0.14, -0.31, -0.26], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.84, 0.92, 0.87, 0.72, 0.72], [-0.62, 0.67, -0.68, -0.05, -0.17]]","[-0.31, 0.69, -0.47, -0.36, -0.32]","[-0.29, -0.7, -0.68, -0.47, 0.66]","[-0.63, -0.7, 0.04, -0.79, -0.43]","[-0.5, -0.35, 0.61, 0.97, -0.17]",diabetes,prefecture,plasma,crime
6,1,-0.47,-0.42,"[-0.5, -0.29, -0.28, -0.73, -0.6]",mileage,"[[-0.16, -0.72, -0.14, -0.1, -0.74], [0.33, -0.15, -0.61, 0.44, -0.2], [0.18, -0.44, -0.43, 0.38, -0.5], [-0.54, -0.72, 0.32, -0.38, -0.69], [0.3, -0.72, 0.4, 0.01, -0.36]]","[[1.0, -1.0, -0.59, -1.0, -0.21], [-1.0, -1.0, -0.65, -0.32, -0.26], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -0.61, -0.25, -0.2, 0.21], [1.0, -0.99, -0.67, 0.11, 0.02]]","[[-0.68, -0.27, -0.45, -1.0, -0.59], [-0.25, -0.33, -0.63, -1.0, 0.34], [-0.53, -0.47, -0.58, -1.0, 0.47], [0.19, -0.4, -0.55, -1.0, -0.09], [-0.92, -0.74, -0.72, -1.0, 0.62]]","[[-0.37, 0.64, 0.14, -0.31, -0.26], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.84, 0.92, 0.87, 0.72, 0.72], [-0.62, 0.67, -0.68, -0.05, -0.17]]","[-0.31, 0.69, -0.47, -0.36, -0.32]","[-0.29, -0.7, -0.68, -0.47, 0.66]","[-0.63, -0.7, 0.04, -0.79, -0.43]","[-0.5, -0.35, 0.61, 0.97, -0.17]",diabetes,prefecture,plasma,crime
6,2,-0.73,-0.25,"[-0.5, 0.49, 0.13, 0.29, 1.0]",mileage,"[[-0.16, -0.72, -0.14, -0.1, -0.74], [0.33, -0.15, -0.61, 0.44, -0.2], [0.18, -0.44, -0.43, 0.38, -0.5], [-0.54, -0.72, 0.32, -0.38, -0.69], [0.3, -0.72, 0.4, 0.01, -0.36]]","[[1.0, -1.0, -0.59, -1.0, -0.21], [-1.0, -1.0, -0.65, -0.32, -0.26], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -0.61, -0.25, -0.2, 0.21], [1.0, -0.99, -0.67, 0.11, 0.02]]","[[-0.68, -0.27, -0.45, -1.0, -0.59], [-0.25, -0.33, -0.63, -1.0, 0.34], [-0.53, -0.47, -0.58, -1.0, 0.47], [0.19, -0.4, -0.55, -1.0, -0.09], [-0.92, -0.74, -0.72, -1.0, 0.62]]","[[-0.37, 0.64, 0.14, -0.31, -0.26], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.84, 0.92, 0.87, 0.72, 0.72], [-0.62, 0.67, -0.68, -0.05, -0.17]]","[-0.31, 0.69, -0.47, -0.36, -0.32]","[-0.29, -0.7, -0.68, -0.47, 0.66]","[-0.63, -0.7, 0.04, -0.79, -0.43]","[-0.5, -0.35, 0.61, 0.97, -0.17]",diabetes,prefecture,plasma,crime
6,3,0.22,0.42,"[1.0, -0.61, -0.59, -0.65, -0.6]",mileage,"[[-0.16, -0.72, -0.14, -0.1, -0.74], [0.33, -0.15, -0.61, 0.44, -0.2], [0.18, -0.44, -0.43, 0.38, -0.5], [-0.54, -0.72, 0.32, -0.38, -0.69], [0.3, -0.72, 0.4, 0.01, -0.36]]","[[1.0, -1.0, -0.59, -1.0, -0.21], [-1.0, -1.0, -0.65, -0.32, -0.26], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -0.61, -0.25, -0.2, 0.21], [1.0, -0.99, -0.67, 0.11, 0.02]]","[[-0.68, -0.27, -0.45, -1.0, -0.59], [-0.25, -0.33, -0.63, -1.0, 0.34], [-0.53, -0.47, -0.58, -1.0, 0.47], [0.19, -0.4, -0.55, -1.0, -0.09], [-0.92, -0.74, -0.72, -1.0, 0.62]]","[[-0.37, 0.64, 0.14, -0.31, -0.26], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.84, 0.92, 0.87, 0.72, 0.72], [-0.62, 0.67, -0.68, -0.05, -0.17]]","[-0.31, 0.69, -0.47, -0.36, -0.32]","[-0.29, -0.7, -0.68, -0.47, 0.66]","[-0.63, -0.7, 0.04, -0.79, -0.43]","[-0.5, -0.35, 0.61, 0.97, -0.17]",diabetes,prefecture,plasma,crime
6,4,-0.04,0.18,"[1.0, -0.42, -0.54, -0.77, -0.6]",mileage,"[[-0.16, -0.72, -0.14, -0.1, -0.74], [0.33, -0.15, -0.61, 0.44, -0.2], [0.18, -0.44, -0.43, 0.38, -0.5], [-0.54, -0.72, 0.32, -0.38, -0.69], [0.3, -0.72, 0.4, 0.01, -0.36]]","[[1.0, -1.0, -0.59, -1.0, -0.21], [-1.0, -1.0, -0.65, -0.32, -0.26], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -0.61, -0.25, -0.2, 0.21], [1.0, -0.99, -0.67, 0.11, 0.02]]","[[-0.68, -0.27, -0.45, -1.0, -0.59], [-0.25, -0.33, -0.63, -1.0, 0.34], [-0.53, -0.47, -0.58, -1.0, 0.47], [0.19, -0.4, -0.55, -1.0, -0.09], [-0.92, -0.74, -0.72, -1.0, 0.62]]","[[-0.37, 0.64, 0.14, -0.31, -0.26], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.84, 0.92, 0.87, 0.72, 0.72], [-0.62, 0.67, -0.68, -0.05, -0.17]]","[-0.31, 0.69, -0.47, -0.36, -0.32]","[-0.29, -0.7, -0.68, -0.47, 0.66]","[-0.63, -0.7, 0.04, -0.79, -0.43]","[-0.5, -0.35, 0.61, 0.97, -0.17]",diabetes,prefecture,plasma,crime
7,0,-0.89,0.45,"[-0.5, 0.92, 0.13, 0.72, 1.0]",mileage,"[[-1.0, 0.59, 0.95, 1.0, 1.0], [0.33, -0.23, -0.58, -0.32, 0.2], [0.33, -0.3, -0.58, -0.57, -0.6], [-0.17, -0.68, -0.68, -0.85, -0.6], [0.5, -0.4, -0.52, -0.57, -0.6]]","[[-0.29, -0.47, -0.6, -0.78, -0.74], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.52, 1.0, -0.73, 0.28, 0.21], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.25, -0.13, -0.76, -0.6, -0.7]]","[[-0.89, -0.87, 1.0, -1.0, -0.72], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.81, -0.99, -0.94, 0.94, -0.59], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.86, -0.81, -0.44, 0.44, -0.19]]","[[0.23, 0.37, -0.86, -0.96, -0.01], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.22, -0.52, -0.86, -0.9, -0.11], [0.51, -0.22, -0.72, -0.86, -0.5], [-0.66, -0.13, -0.9, -0.99, -0.17]]","[-0.73, -0.4, -0.21, 0.06, 0.03]","[-0.41, -0.51, -0.59, -0.76, -0.12]","[0.35, -0.29, -0.61, -0.55, -0.42]","[-0.55, -0.98, -0.65, -0.65, -0.94]",mileage,crime,mussel,air
7,1,-0.4,-0.4,"[0.33, -0.23, -0.58, -0.32, 0.2]",mileage,"[[-1.0, 0.59, 0.95, 1.0, 1.0], [0.33, -0.23, -0.58, -0.32, 0.2], [0.33, -0.3, -0.58, -0.57, -0.6], [-0.17, -0.68, -0.68, -0.85, -0.6], [0.5, -0.4, -0.52, -0.57, -0.6]]","[[-0.29, -0.47, -0.6, -0.78, -0.74], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.52, 1.0, -0.73, 0.28, 0.21], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.25, -0.13, -0.76, -0.6, -0.7]]","[[-0.89, -0.87, 1.0, -1.0, -0.72], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.81, -0.99, -0.94, 0.94, -0.59], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.86, -0.81, -0.44, 0.44, -0.19]]","[[0.23, 0.37, -0.86, -0.96, -0.01], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.22, -0.52, -0.86, -0.9, -0.11], [0.51, -0.22, -0.72, -0.86, -0.5], [-0.66, -0.13, -0.9, -0.99, -0.17]]","[-0.73, -0.4, -0.21, 0.06, 0.03]","[-0.41, -0.51, -0.59, -0.76, -0.12]","[0.35, -0.29, -0.61, -0.55, -0.42]","[-0.55, -0.98, -0.65, -0.65, -0.94]",mileage,crime,mussel,air
7,2,-0.79,-0.24,"[-0.5, 0.41, 0.4, 0.46, 1.0]",mileage,"[[-1.0, 0.59, 0.95, 1.0, 1.0], [0.33, -0.23, -0.58, -0.32, 0.2], [0.33, -0.3, -0.58, -0.57, -0.6], [-0.17, -0.68, -0.68, -0.85, -0.6], [0.5, -0.4, -0.52, -0.57, -0.6]]","[[-0.29, -0.47, -0.6, -0.78, -0.74], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.52, 1.0, -0.73, 0.28, 0.21], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.25, -0.13, -0.76, -0.6, -0.7]]","[[-0.89, -0.87, 1.0, -1.0, -0.72], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.81, -0.99, -0.94, 0.94, -0.59], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.86, -0.81, -0.44, 0.44, -0.19]]","[[0.23, 0.37, -0.86, -0.96, -0.01], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.22, -0.52, -0.86, -0.9, -0.11], [0.51, -0.22, -0.72, -0.86, -0.5], [-0.66, -0.13, -0.9, -0.99, -0.17]]","[-0.73, -0.4, -0.21, 0.06, 0.03]","[-0.41, -0.51, -0.59, -0.76, -0.12]","[0.35, -0.29, -0.61, -0.55, -0.42]","[-0.55, -0.98, -0.65, -0.65, -0.94]",mileage,crime,mussel,air
7,3,-0.38,-0.15,"[0.33, 0.0, -0.36, -0.16, 0.2]",mileage,"[[-1.0, 0.59, 0.95, 1.0, 1.0], [0.33, -0.23, -0.58, -0.32, 0.2], [0.33, -0.3, -0.58, -0.57, -0.6], [-0.17, -0.68, -0.68, -0.85, -0.6], [0.5, -0.4, -0.52, -0.57, -0.6]]","[[-0.29, -0.47, -0.6, -0.78, -0.74], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.52, 1.0, -0.73, 0.28, 0.21], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.25, -0.13, -0.76, -0.6, -0.7]]","[[-0.89, -0.87, 1.0, -1.0, -0.72], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.81, -0.99, -0.94, 0.94, -0.59], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.86, -0.81, -0.44, 0.44, -0.19]]","[[0.23, 0.37, -0.86, -0.96, -0.01], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.22, -0.52, -0.86, -0.9, -0.11], [0.51, -0.22, -0.72, -0.86, -0.5], [-0.66, -0.13, -0.9, -0.99, -0.17]]","[-0.73, -0.4, -0.21, 0.06, 0.03]","[-0.41, -0.51, -0.59, -0.76, -0.12]","[0.35, -0.29, -0.61, -0.55, -0.42]","[-0.55, -0.98, -0.65, -0.65, -0.94]",mileage,crime,mussel,air
7,4,-0.55,-0.52,"[0.17, 0.29, 0.08, 0.22, 1.0]",mileage,"[[-1.0, 0.59, 0.95, 1.0, 1.0], [0.33, -0.23, -0.58, -0.32, 0.2], [0.33, -0.3, -0.58, -0.57, -0.6], [-0.17, -0.68, -0.68, -0.85, -0.6], [0.5, -0.4, -0.52, -0.57, -0.6]]","[[-0.29, -0.47, -0.6, -0.78, -0.74], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.52, 1.0, -0.73, 0.28, 0.21], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.25, -0.13, -0.76, -0.6, -0.7]]","[[-0.89, -0.87, 1.0, -1.0, -0.72], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.81, -0.99, -0.94, 0.94, -0.59], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.86, -0.81, -0.44, 0.44, -0.19]]","[[0.23, 0.37, -0.86, -0.96, -0.01], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.22, -0.52, -0.86, -0.9, -0.11], [0.51, -0.22, -0.72, -0.86, -0.5], [-0.66, -0.13, -0.9, -0.99, -0.17]]","[-0.73, -0.4, -0.21, 0.06, 0.03]","[-0.41, -0.51, -0.59, -0.76, -0.12]","[0.35, -0.29, -0.61, -0.55, -0.42]","[-0.55, -0.98, -0.65, -0.65, -0.94]",mileage,crime,mussel,air
8,0,-0.03,0.12,"[0.83, -0.5, -0.59, -0.65, -0.6]",mileage,"[[-1.0, 0.25, 0.5, -0.6, -0.18], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, -0.5, 0.0, 1.0, -0.49]]","[[-0.3, -1.0, 0.52, 0.34, -1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.13, 1.0, 0.71, -0.74, -1.0], [-0.3, 1.0, -0.05, -0.4, -1.0]]","[[-0.36, 0.07, -0.27, -0.09, 0.15], [-1.0, 0.16, -0.99, -1.0, 0.67], [0.11, -0.02, -0.72, -0.64, -0.53], [-0.48, 1.0, -0.96, -0.97, -0.12], [0.3, 0.35, -0.98, -0.45, -0.48]]","[[0.19, -0.74, -0.85, -0.96, -0.67], [0.47, -1.0, -0.69, -0.88, -0.83], [0.0, -0.71, -0.93, -0.68, -0.95], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.09, -0.03, -0.96, -0.94, -0.72]]","[0.02, -0.3, 0.89, 0.37, -0.48]","[0.54, 0.29, -0.44, 0.32, 0.06]","[-0.21, -1.0, 0.16, -0.37, 0.45]","[0.02, -0.86, -0.85, -0.86, -0.76]",recycle,bone,fuel,movie
8,1,-0.84,0.78,"[-0.5, 0.89, 0.65, 0.87, 1.0]",mileage,"[[-1.0, 0.25, 0.5, -0.6, -0.18], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, -0.5, 0.0, 1.0, -0.49]]","[[-0.3, -1.0, 0.52, 0.34, -1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.13, 1.0, 0.71, -0.74, -1.0], [-0.3, 1.0, -0.05, -0.4, -1.0]]","[[-0.36, 0.07, -0.27, -0.09, 0.15], [-1.0, 0.16, -0.99, -1.0, 0.67], [0.11, -0.02, -0.72, -0.64, -0.53], [-0.48, 1.0, -0.96, -0.97, -0.12], [0.3, 0.35, -0.98, -0.45, -0.48]]","[[0.19, -0.74, -0.85, -0.96, -0.67], [0.47, -1.0, -0.69, -0.88, -0.83], [0.0, -0.71, -0.93, -0.68, -0.95], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.09, -0.03, -0.96, -0.94, -0.72]]","[0.02, -0.3, 0.89, 0.37, -0.48]","[0.54, 0.29, -0.44, 0.32, 0.06]","[-0.21, -1.0, 0.16, -0.37, 0.45]","[0.02, -0.86, -0.85, -0.86, -0.76]",recycle,bone,fuel,movie
8,2,0.2,0.11,"[0.17, -0.76, -0.76, -0.84, -0.6]",mileage,"[[-1.0, 0.25, 0.5, -0.6, -0.18], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, -0.5, 0.0, 1.0, -0.49]]","[[-0.3, -1.0, 0.52, 0.34, -1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.13, 1.0, 0.71, -0.74, -1.0], [-0.3, 1.0, -0.05, -0.4, -1.0]]","[[-0.36, 0.07, -0.27, -0.09, 0.15], [-1.0, 0.16, -0.99, -1.0, 0.67], [0.11, -0.02, -0.72, -0.64, -0.53], [-0.48, 1.0, -0.96, -0.97, -0.12], [0.3, 0.35, -0.98, -0.45, -0.48]]","[[0.19, -0.74, -0.85, -0.96, -0.67], [0.47, -1.0, -0.69, -0.88, -0.83], [0.0, -0.71, -0.93, -0.68, -0.95], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.09, -0.03, -0.96, -0.94, -0.72]]","[0.02, -0.3, 0.89, 0.37, -0.48]","[0.54, 0.29, -0.44, 0.32, 0.06]","[-0.21, -1.0, 0.16, -0.37, 0.45]","[0.02, -0.86, -0.85, -0.86, -0.76]",recycle,bone,fuel,movie
8,3,0.51,0.12,"[0.5, -0.71, -0.75, -0.88, -0.6]",mileage,"[[-1.0, 0.25, 0.5, -0.6, -0.18], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, -0.5, 0.0, 1.0, -0.49]]","[[-0.3, -1.0, 0.52, 0.34, -1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.13, 1.0, 0.71, -0.74, -1.0], [-0.3, 1.0, -0.05, -0.4, -1.0]]","[[-0.36, 0.07, -0.27, -0.09, 0.15], [-1.0, 0.16, -0.99, -1.0, 0.67], [0.11, -0.02, -0.72, -0.64, -0.53], [-0.48, 1.0, -0.96, -0.97, -0.12], [0.3, 0.35, -0.98, -0.45, -0.48]]","[[0.19, -0.74, -0.85, -0.96, -0.67], [0.47, -1.0, -0.69, -0.88, -0.83], [0.0, -0.71, -0.93, -0.68, -0.95], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.09, -0.03, -0.96, -0.94, -0.72]]","[0.02, -0.3, 0.89, 0.37, -0.48]","[0.54, 0.29, -0.44, 0.32, 0.06]","[-0.21, -1.0, 0.16, -0.37, 0.45]","[0.02, -0.86, -0.85, -0.86, -0.76]",recycle,bone,fuel,movie
8,4,0.24,0.25,"[0.83, -0.74, -0.77, -0.85, -0.6]",mileage,"[[-1.0, 0.25, 0.5, -0.6, -0.18], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, -0.5, 0.0, 1.0, -0.49]]","[[-0.3, -1.0, 0.52, 0.34, -1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.13, 1.0, 0.71, -0.74, -1.0], [-0.3, 1.0, -0.05, -0.4, -1.0]]","[[-0.36, 0.07, -0.27, -0.09, 0.15], [-1.0, 0.16, -0.99, -1.0, 0.67], [0.11, -0.02, -0.72, -0.64, -0.53], [-0.48, 1.0, -0.96, -0.97, -0.12], [0.3, 0.35, -0.98, -0.45, -0.48]]","[[0.19, -0.74, -0.85, -0.96, -0.67], [0.47, -1.0, -0.69, -0.88, -0.83], [0.0, -0.71, -0.93, -0.68, -0.95], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.09, -0.03, -0.96, -0.94, -0.72]]","[0.02, -0.3, 0.89, 0.37, -0.48]","[0.54, 0.29, -0.44, 0.32, 0.06]","[-0.21, -1.0, 0.16, -0.37, 0.45]","[0.02, -0.86, -0.85, -0.86, -0.76]",recycle,bone,fuel,movie
9,0,-0.13,0.12,"[0.5, 0.09, -0.66, -0.41, -0.2]",mileage,"[[0.04, -0.03, -0.35, -0.49, -0.6], [-0.35, -0.54, -0.71, -0.74, -0.6], [0.86, 0.57, 0.96, 0.53, 1.0], [0.6, 0.28, 0.18, 0.66, 1.0], [-0.7, -0.61, -0.78, -0.79, -0.6]]","[[-0.93, 0.2, 0.45, -1.0, -0.99], [-0.92, -1.0, 0.45, -1.0, -0.97], [-0.96, 1.0, -0.09, -1.0, -0.38], [-0.98, 0.2, -1.0, -0.57, -0.52], [0.39, -0.6, -0.45, 0.11, -0.77]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, -0.5, 0.0, 1.0, -1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.0, 1.0, -0.6, -0.05]]","[-0.61, -0.75, 0.59, 0.36, -0.94]","[-0.14, 0.24, 0.17, 0.71, -0.47]","[-0.26, -0.14, -0.45, 0.19, -0.58]","[0.89, -0.73, 0.88, -0.43, 0.7]",car,airfoil,reactor,recycle
9,1,0.12,-0.66,"[0.17, -0.79, -0.77, -0.85, -0.6]",mileage,"[[0.04, -0.03, -0.35, -0.49, -0.6], [-0.35, -0.54, -0.71, -0.74, -0.6], [0.86, 0.57, 0.96, 0.53, 1.0], [0.6, 0.28, 0.18, 0.66, 1.0], [-0.7, -0.61, -0.78, -0.79, -0.6]]","[[-0.93, 0.2, 0.45, -1.0, -0.99], [-0.92, -1.0, 0.45, -1.0, -0.97], [-0.96, 1.0, -0.09, -1.0, -0.38], [-0.98, 0.2, -1.0, -0.57, -0.52], [0.39, -0.6, -0.45, 0.11, -0.77]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, -0.5, 0.0, 1.0, -1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.0, 1.0, -0.6, -0.05]]","[-0.61, -0.75, 0.59, 0.36, -0.94]","[-0.14, 0.24, 0.17, 0.71, -0.47]","[-0.26, -0.14, -0.45, 0.19, -0.58]","[0.89, -0.73, 0.88, -0.43, 0.7]",car,airfoil,reactor,recycle
9,2,-0.79,0.34,"[-0.67, 0.52, 0.02, 0.21, 1.0]",mileage,"[[0.04, -0.03, -0.35, -0.49, -0.6], [-0.35, -0.54, -0.71, -0.74, -0.6], [0.86, 0.57, 0.96, 0.53, 1.0], [0.6, 0.28, 0.18, 0.66, 1.0], [-0.7, -0.61, -0.78, -0.79, -0.6]]","[[-0.93, 0.2, 0.45, -1.0, -0.99], [-0.92, -1.0, 0.45, -1.0, -0.97], [-0.96, 1.0, -0.09, -1.0, -0.38], [-0.98, 0.2, -1.0, -0.57, -0.52], [0.39, -0.6, -0.45, 0.11, -0.77]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, -0.5, 0.0, 1.0, -1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.0, 1.0, -0.6, -0.05]]","[-0.61, -0.75, 0.59, 0.36, -0.94]","[-0.14, 0.24, 0.17, 0.71, -0.47]","[-0.26, -0.14, -0.45, 0.19, -0.58]","[0.89, -0.73, 0.88, -0.43, 0.7]",car,airfoil,reactor,recycle
9,3,-0.36,0.03,"[-0.67, -0.23, -0.55, -0.73, -0.6]",mileage,"[[0.04, -0.03, -0.35, -0.49, -0.6], [-0.35, -0.54, -0.71, -0.74, -0.6], [0.86, 0.57, 0.96, 0.53, 1.0], [0.6, 0.28, 0.18, 0.66, 1.0], [-0.7, -0.61, -0.78, -0.79, -0.6]]","[[-0.93, 0.2, 0.45, -1.0, -0.99], [-0.92, -1.0, 0.45, -1.0, -0.97], [-0.96, 1.0, -0.09, -1.0, -0.38], [-0.98, 0.2, -1.0, -0.57, -0.52], [0.39, -0.6, -0.45, 0.11, -0.77]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, -0.5, 0.0, 1.0, -1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.0, 1.0, -0.6, -0.05]]","[-0.61, -0.75, 0.59, 0.36, -0.94]","[-0.14, 0.24, 0.17, 0.71, -0.47]","[-0.26, -0.14, -0.45, 0.19, -0.58]","[0.89, -0.73, 0.88, -0.43, 0.7]",car,airfoil,reactor,recycle
9,4,-0.65,0.49,"[0.17, 0.54, 0.57, 0.72, 1.0]",mileage,"[[0.04, -0.03, -0.35, -0.49, -0.6], [-0.35, -0.54, -0.71, -0.74, -0.6], [0.86, 0.57, 0.96, 0.53, 1.0], [0.6, 0.28, 0.18, 0.66, 1.0], [-0.7, -0.61, -0.78, -0.79, -0.6]]","[[-0.93, 0.2, 0.45, -1.0, -0.99], [-0.92, -1.0, 0.45, -1.0, -0.97], [-0.96, 1.0, -0.09, -1.0, -0.38], [-0.98, 0.2, -1.0, -0.57, -0.52], [0.39, -0.6, -0.45, 0.11, -0.77]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, -0.5, 0.0, 1.0, -1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.0, 1.0, -0.6, -0.05]]","[-0.61, -0.75, 0.59, 0.36, -0.94]","[-0.14, 0.24, 0.17, 0.71, -0.47]","[-0.26, -0.14, -0.45, 0.19, -0.58]","[0.89, -0.73, 0.88, -0.43, 0.7]",car,airfoil,reactor,recycle
