run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
7,0,-0.97,0.8086672,"[-0.78, -0.8, -0.88, -0.87, -1.0]",car,"[[0.03, 0.33, -1.0, -0.82, 1.0], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.78, 0.33, 0.47, -0.87, -1.0], [1.0, 0.0, -0.9, -0.71, 0.56]]","[[0.32, 0.53, -0.82, -0.56, -0.25], [0.06, -0.12, -0.69, -0.18, -0.34], [0.24, 0.35, -0.95, -0.86, -0.53], [-0.08, -0.17, -0.78, -0.48, -0.66], [-0.08, -0.72, -0.51, -0.77, 0.63]]","[[-1.0, 1.0, -0.28, -0.33, -0.6], [1.0, 1.0, -1.0, 0.33, -0.01], [1.0, 1.0, -0.86, 0.67, 0.24], [1.0, 1.0, -0.06, -1.0, -0.68], [1.0, 1.0, 0.16, 0.0, -0.44]]","[[-0.2, -0.33, 0.32, -1.0, 0.34], [0.2, -0.33, 0.26, 1.0, 0.62], [-1.0, -1.0, -1.0, -1.0, 0.2], [-1.0, -1.0, -1.0, -1.0, -0.19], [-0.4, -0.33, -0.21, 1.0, 0.19]]","[-0.95, -0.68, -0.75, -0.32, -0.93]","[-0.09, 0.42, 0.02, 0.3, 0.07]","[-0.28, -0.21, -0.07, -0.37, -0.21]","[0.04, 0.6, 0.01, -0.73, 0.38]",highway,fuel,rent,prostate
7,1,-0.39,1.340999,"[0.75, 0.54, 1.0, -0.15, 0.2]",car,"[[0.03, 0.33, -1.0, -0.82, 1.0], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.78, 0.33, 0.47, -0.87, -1.0], [1.0, 0.0, -0.9, -0.71, 0.56]]","[[0.32, 0.53, -0.82, -0.56, -0.25], [0.06, -0.12, -0.69, -0.18, -0.34], [0.24, 0.35, -0.95, -0.86, -0.53], [-0.08, -0.17, -0.78, -0.48, -0.66], [-0.08, -0.72, -0.51, -0.77, 0.63]]","[[-1.0, 1.0, -0.28, -0.33, -0.6], [1.0, 1.0, -1.0, 0.33, -0.01], [1.0, 1.0, -0.86, 0.67, 0.24], [1.0, 1.0, -0.06, -1.0, -0.68], [1.0, 1.0, 0.16, 0.0, -0.44]]","[[-0.2, -0.33, 0.32, -1.0, 0.34], [0.2, -0.33, 0.26, 1.0, 0.62], [-1.0, -1.0, -1.0, -1.0, 0.2], [-1.0, -1.0, -1.0, -1.0, -0.19], [-0.4, -0.33, -0.21, 1.0, 0.19]]","[-0.95, -0.68, -0.75, -0.32, -0.93]","[-0.09, 0.42, 0.02, 0.3, 0.07]","[-0.28, -0.21, -0.07, -0.37, -0.21]","[0.04, 0.6, 0.01, -0.73, 0.38]",highway,fuel,rent,prostate
7,2,-0.58,0.36382377,"[0.59, 0.28, -0.31, 0.19, 0.2]",car,"[[0.03, 0.33, -1.0, -0.82, 1.0], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.78, 0.33, 0.47, -0.87, -1.0], [1.0, 0.0, -0.9, -0.71, 0.56]]","[[0.32, 0.53, -0.82, -0.56, -0.25], [0.06, -0.12, -0.69, -0.18, -0.34], [0.24, 0.35, -0.95, -0.86, -0.53], [-0.08, -0.17, -0.78, -0.48, -0.66], [-0.08, -0.72, -0.51, -0.77, 0.63]]","[[-1.0, 1.0, -0.28, -0.33, -0.6], [1.0, 1.0, -1.0, 0.33, -0.01], [1.0, 1.0, -0.86, 0.67, 0.24], [1.0, 1.0, -0.06, -1.0, -0.68], [1.0, 1.0, 0.16, 0.0, -0.44]]","[[-0.2, -0.33, 0.32, -1.0, 0.34], [0.2, -0.33, 0.26, 1.0, 0.62], [-1.0, -1.0, -1.0, -1.0, 0.2], [-1.0, -1.0, -1.0, -1.0, -0.19], [-0.4, -0.33, -0.21, 1.0, 0.19]]","[-0.95, -0.68, -0.75, -0.32, -0.93]","[-0.09, 0.42, 0.02, 0.3, 0.07]","[-0.28, -0.21, -0.07, -0.37, -0.21]","[0.04, 0.6, 0.01, -0.73, 0.38]",highway,fuel,rent,prostate
7,3,-0.31,-0.3619089,"[0.87, 0.57, 0.1, 0.53, 1.0]",car,"[[0.03, 0.33, -1.0, -0.82, 1.0], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.78, 0.33, 0.47, -0.87, -1.0], [1.0, 0.0, -0.9, -0.71, 0.56]]","[[0.32, 0.53, -0.82, -0.56, -0.25], [0.06, -0.12, -0.69, -0.18, -0.34], [0.24, 0.35, -0.95, -0.86, -0.53], [-0.08, -0.17, -0.78, -0.48, -0.66], [-0.08, -0.72, -0.51, -0.77, 0.63]]","[[-1.0, 1.0, -0.28, -0.33, -0.6], [1.0, 1.0, -1.0, 0.33, -0.01], [1.0, 1.0, -0.86, 0.67, 0.24], [1.0, 1.0, -0.06, -1.0, -0.68], [1.0, 1.0, 0.16, 0.0, -0.44]]","[[-0.2, -0.33, 0.32, -1.0, 0.34], [0.2, -0.33, 0.26, 1.0, 0.62], [-1.0, -1.0, -1.0, -1.0, 0.2], [-1.0, -1.0, -1.0, -1.0, -0.19], [-0.4, -0.33, -0.21, 1.0, 0.19]]","[-0.95, -0.68, -0.75, -0.32, -0.93]","[-0.09, 0.42, 0.02, 0.3, 0.07]","[-0.28, -0.21, -0.07, -0.37, -0.21]","[0.04, 0.6, 0.01, -0.73, 0.38]",highway,fuel,rent,prostate
7,4,-0.99,1.2057745,"[-0.46, -0.61, -0.79, -0.79, -0.6]",car,"[[0.03, 0.33, -1.0, -0.82, 1.0], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.78, 0.33, 0.47, -0.87, -1.0], [1.0, 0.0, -0.9, -0.71, 0.56]]","[[0.32, 0.53, -0.82, -0.56, -0.25], [0.06, -0.12, -0.69, -0.18, -0.34], [0.24, 0.35, -0.95, -0.86, -0.53], [-0.08, -0.17, -0.78, -0.48, -0.66], [-0.08, -0.72, -0.51, -0.77, 0.63]]","[[-1.0, 1.0, -0.28, -0.33, -0.6], [1.0, 1.0, -1.0, 0.33, -0.01], [1.0, 1.0, -0.86, 0.67, 0.24], [1.0, 1.0, -0.06, -1.0, -0.68], [1.0, 1.0, 0.16, 0.0, -0.44]]","[[-0.2, -0.33, 0.32, -1.0, 0.34], [0.2, -0.33, 0.26, 1.0, 0.62], [-1.0, -1.0, -1.0, -1.0, 0.2], [-1.0, -1.0, -1.0, -1.0, -0.19], [-0.4, -0.33, -0.21, 1.0, 0.19]]","[-0.95, -0.68, -0.75, -0.32, -0.93]","[-0.09, 0.42, 0.02, 0.3, 0.07]","[-0.28, -0.21, -0.07, -0.37, -0.21]","[0.04, 0.6, 0.01, -0.73, 0.38]",highway,fuel,rent,prostate
8,0,0.07,1.3638694,"[0.51, 0.35, 0.06, -0.15, 0.2]",car,"[[-0.99, -1.0, -0.96, -0.99, 0.39], [-0.94, -0.96, -0.96, -0.95, 0.59], [-0.88, -0.95, -0.98, -0.73, -0.24], [-0.7, -0.81, -0.84, -0.73, -0.24], [-0.94, -0.98, -0.94, -0.97, 0.76]]","[[1.0, -1.0, 0.37, 0.35, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.13, 1.0, 0.71, -0.74, -1.0]]","[[-0.5, -0.5, -0.5, -0.75, -0.78], [0.5, 1.0, 0.5, 0.2, -0.42], [-1.0, 0.5, -1.0, -0.24, -0.24], [-1.0, -1.0, -1.0, -0.85, -0.76], [-0.5, -0.5, -0.5, -0.6, -0.8]]","[[-0.85, 0.12, -1.0, 0.3, -0.09], [-0.85, -0.32, -0.27, -0.04, -0.71], [-0.93, -0.07, -0.58, -0.17, -0.41], [-0.7, 0.47, 0.02, -0.49, 0.47], [-0.7, 0.53, -0.23, -0.61, -0.32]]","[-0.77, -0.41, -0.92, -1.0, 0.03]","[0.54, -0.34, 0.47, 0.95, 0.32]","[-0.03, -0.58, 0.09, 0.14, 0.66]","[-0.52, -0.61, -0.39, 0.54, 0.04]",algae,bone,mammal,concrete
8,1,-0.61,0.44786358,"[0.06, -0.09, -0.11, -0.36, -0.6]",car,"[[-0.99, -1.0, -0.96, -0.99, 0.39], [-0.94, -0.96, -0.96, -0.95, 0.59], [-0.88, -0.95, -0.98, -0.73, -0.24], [-0.7, -0.81, -0.84, -0.73, -0.24], [-0.94, -0.98, -0.94, -0.97, 0.76]]","[[1.0, -1.0, 0.37, 0.35, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.13, 1.0, 0.71, -0.74, -1.0]]","[[-0.5, -0.5, -0.5, -0.75, -0.78], [0.5, 1.0, 0.5, 0.2, -0.42], [-1.0, 0.5, -1.0, -0.24, -0.24], [-1.0, -1.0, -1.0, -0.85, -0.76], [-0.5, -0.5, -0.5, -0.6, -0.8]]","[[-0.85, 0.12, -1.0, 0.3, -0.09], [-0.85, -0.32, -0.27, -0.04, -0.71], [-0.93, -0.07, -0.58, -0.17, -0.41], [-0.7, 0.47, 0.02, -0.49, 0.47], [-0.7, 0.53, -0.23, -0.61, -0.32]]","[-0.77, -0.41, -0.92, -1.0, 0.03]","[0.54, -0.34, 0.47, 0.95, 0.32]","[-0.03, -0.58, 0.09, 0.14, 0.66]","[-0.52, -0.61, -0.39, 0.54, 0.04]",algae,bone,mammal,concrete
8,2,-0.92,-1.0051246,"[-0.46, -0.42, -0.84, -0.74, -0.6]",car,"[[-0.99, -1.0, -0.96, -0.99, 0.39], [-0.94, -0.96, -0.96, -0.95, 0.59], [-0.88, -0.95, -0.98, -0.73, -0.24], [-0.7, -0.81, -0.84, -0.73, -0.24], [-0.94, -0.98, -0.94, -0.97, 0.76]]","[[1.0, -1.0, 0.37, 0.35, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.13, 1.0, 0.71, -0.74, -1.0]]","[[-0.5, -0.5, -0.5, -0.75, -0.78], [0.5, 1.0, 0.5, 0.2, -0.42], [-1.0, 0.5, -1.0, -0.24, -0.24], [-1.0, -1.0, -1.0, -0.85, -0.76], [-0.5, -0.5, -0.5, -0.6, -0.8]]","[[-0.85, 0.12, -1.0, 0.3, -0.09], [-0.85, -0.32, -0.27, -0.04, -0.71], [-0.93, -0.07, -0.58, -0.17, -0.41], [-0.7, 0.47, 0.02, -0.49, 0.47], [-0.7, 0.53, -0.23, -0.61, -0.32]]","[-0.77, -0.41, -0.92, -1.0, 0.03]","[0.54, -0.34, 0.47, 0.95, 0.32]","[-0.03, -0.58, 0.09, 0.14, 0.66]","[-0.52, -0.61, -0.39, 0.54, 0.04]",algae,bone,mammal,concrete
8,3,-0.9,2.0370436,"[-0.29, -0.42, -0.55, -0.74, -0.6]",car,"[[-0.99, -1.0, -0.96, -0.99, 0.39], [-0.94, -0.96, -0.96, -0.95, 0.59], [-0.88, -0.95, -0.98, -0.73, -0.24], [-0.7, -0.81, -0.84, -0.73, -0.24], [-0.94, -0.98, -0.94, -0.97, 0.76]]","[[1.0, -1.0, 0.37, 0.35, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.13, 1.0, 0.71, -0.74, -1.0]]","[[-0.5, -0.5, -0.5, -0.75, -0.78], [0.5, 1.0, 0.5, 0.2, -0.42], [-1.0, 0.5, -1.0, -0.24, -0.24], [-1.0, -1.0, -1.0, -0.85, -0.76], [-0.5, -0.5, -0.5, -0.6, -0.8]]","[[-0.85, 0.12, -1.0, 0.3, -0.09], [-0.85, -0.32, -0.27, -0.04, -0.71], [-0.93, -0.07, -0.58, -0.17, -0.41], [-0.7, 0.47, 0.02, -0.49, 0.47], [-0.7, 0.53, -0.23, -0.61, -0.32]]","[-0.77, -0.41, -0.92, -1.0, 0.03]","[0.54, -0.34, 0.47, 0.95, 0.32]","[-0.03, -0.58, 0.09, 0.14, 0.66]","[-0.52, -0.61, -0.39, 0.54, 0.04]",algae,bone,mammal,concrete
8,4,-0.67,1.0273567,"[0.12, -0.03, -0.22, -0.4, -0.6]",car,"[[-0.99, -1.0, -0.96, -0.99, 0.39], [-0.94, -0.96, -0.96, -0.95, 0.59], [-0.88, -0.95, -0.98, -0.73, -0.24], [-0.7, -0.81, -0.84, -0.73, -0.24], [-0.94, -0.98, -0.94, -0.97, 0.76]]","[[1.0, -1.0, 0.37, 0.35, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.13, 1.0, 0.71, -0.74, -1.0]]","[[-0.5, -0.5, -0.5, -0.75, -0.78], [0.5, 1.0, 0.5, 0.2, -0.42], [-1.0, 0.5, -1.0, -0.24, -0.24], [-1.0, -1.0, -1.0, -0.85, -0.76], [-0.5, -0.5, -0.5, -0.6, -0.8]]","[[-0.85, 0.12, -1.0, 0.3, -0.09], [-0.85, -0.32, -0.27, -0.04, -0.71], [-0.93, -0.07, -0.58, -0.17, -0.41], [-0.7, 0.47, 0.02, -0.49, 0.47], [-0.7, 0.53, -0.23, -0.61, -0.32]]","[-0.77, -0.41, -0.92, -1.0, 0.03]","[0.54, -0.34, 0.47, 0.95, 0.32]","[-0.03, -0.58, 0.09, 0.14, 0.66]","[-0.52, -0.61, -0.39, 0.54, 0.04]",algae,bone,mammal,concrete
9,0,-0.68,0.6166303,"[-0.16, -0.42, -0.31, -0.66, -0.6]",car,"[[-0.45, 0.24, -0.92, -0.4, -0.39], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.32, -0.53, -0.75, -0.74, -0.79], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.6, 0.34, -0.88, -0.07, -0.04]]","[[-1.0, 0.07, -0.09, 0.24, 1.0], [-0.5, 0.17, 0.13, 0.22, 1.0], [0.0, -0.76, -0.93, -0.91, -0.6], [-0.5, 0.01, 0.13, 0.29, 1.0], [-0.67, -0.69, -0.63, -0.84, -0.6]]","[[-0.92, -0.66, -0.82, -0.91, -0.82], [-0.78, -0.03, -0.76, -0.79, -0.18], [-0.56, -0.35, -0.49, -0.63, -0.27], [-0.8, -0.79, -0.78, -0.78, -0.82], [-0.82, -0.85, -0.91, -0.76, -0.82]]","[[-0.91, -0.14, -0.52, -0.18, 0.1], [0.74, 0.14, -0.47, -0.41, -0.69], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.13, 0.14, -0.55, -0.88, 0.1], [0.3, 0.14, -0.33, -0.76, 0.2]]","[0.06, -0.24, -0.41, -0.35, 0.57]","[-0.52, -0.73, 0.06, -0.68, 0.01]","[-0.88, -0.67, -0.73, -0.57, -0.51]","[-0.52, -0.18, -0.26, -0.73, -0.16]",crime,mileage,pitcher,afl
9,1,-0.94,1.7976114,"[-0.52, -0.42, -0.7, -0.79, -0.6]",car,"[[-0.45, 0.24, -0.92, -0.4, -0.39], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.32, -0.53, -0.75, -0.74, -0.79], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.6, 0.34, -0.88, -0.07, -0.04]]","[[-1.0, 0.07, -0.09, 0.24, 1.0], [-0.5, 0.17, 0.13, 0.22, 1.0], [0.0, -0.76, -0.93, -0.91, -0.6], [-0.5, 0.01, 0.13, 0.29, 1.0], [-0.67, -0.69, -0.63, -0.84, -0.6]]","[[-0.92, -0.66, -0.82, -0.91, -0.82], [-0.78, -0.03, -0.76, -0.79, -0.18], [-0.56, -0.35, -0.49, -0.63, -0.27], [-0.8, -0.79, -0.78, -0.78, -0.82], [-0.82, -0.85, -0.91, -0.76, -0.82]]","[[-0.91, -0.14, -0.52, -0.18, 0.1], [0.74, 0.14, -0.47, -0.41, -0.69], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.13, 0.14, -0.55, -0.88, 0.1], [0.3, 0.14, -0.33, -0.76, 0.2]]","[0.06, -0.24, -0.41, -0.35, 0.57]","[-0.52, -0.73, 0.06, -0.68, 0.01]","[-0.88, -0.67, -0.73, -0.57, -0.51]","[-0.52, -0.18, -0.26, -0.73, -0.16]",crime,mileage,pitcher,afl
9,2,0.43,0.5838686,"[0.96, 0.57, 0.27, 0.53, 1.0]",car,"[[-0.45, 0.24, -0.92, -0.4, -0.39], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.32, -0.53, -0.75, -0.74, -0.79], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.6, 0.34, -0.88, -0.07, -0.04]]","[[-1.0, 0.07, -0.09, 0.24, 1.0], [-0.5, 0.17, 0.13, 0.22, 1.0], [0.0, -0.76, -0.93, -0.91, -0.6], [-0.5, 0.01, 0.13, 0.29, 1.0], [-0.67, -0.69, -0.63, -0.84, -0.6]]","[[-0.92, -0.66, -0.82, -0.91, -0.82], [-0.78, -0.03, -0.76, -0.79, -0.18], [-0.56, -0.35, -0.49, -0.63, -0.27], [-0.8, -0.79, -0.78, -0.78, -0.82], [-0.82, -0.85, -0.91, -0.76, -0.82]]","[[-0.91, -0.14, -0.52, -0.18, 0.1], [0.74, 0.14, -0.47, -0.41, -0.69], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.13, 0.14, -0.55, -0.88, 0.1], [0.3, 0.14, -0.33, -0.76, 0.2]]","[0.06, -0.24, -0.41, -0.35, 0.57]","[-0.52, -0.73, 0.06, -0.68, 0.01]","[-0.88, -0.67, -0.73, -0.57, -0.51]","[-0.52, -0.18, -0.26, -0.73, -0.16]",crime,mileage,pitcher,afl
9,3,-0.01,0.24881333,"[0.39, 0.12, -0.04, -0.23, 0.2]",car,"[[-0.45, 0.24, -0.92, -0.4, -0.39], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.32, -0.53, -0.75, -0.74, -0.79], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.6, 0.34, -0.88, -0.07, -0.04]]","[[-1.0, 0.07, -0.09, 0.24, 1.0], [-0.5, 0.17, 0.13, 0.22, 1.0], [0.0, -0.76, -0.93, -0.91, -0.6], [-0.5, 0.01, 0.13, 0.29, 1.0], [-0.67, -0.69, -0.63, -0.84, -0.6]]","[[-0.92, -0.66, -0.82, -0.91, -0.82], [-0.78, -0.03, -0.76, -0.79, -0.18], [-0.56, -0.35, -0.49, -0.63, -0.27], [-0.8, -0.79, -0.78, -0.78, -0.82], [-0.82, -0.85, -0.91, -0.76, -0.82]]","[[-0.91, -0.14, -0.52, -0.18, 0.1], [0.74, 0.14, -0.47, -0.41, -0.69], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.13, 0.14, -0.55, -0.88, 0.1], [0.3, 0.14, -0.33, -0.76, 0.2]]","[0.06, -0.24, -0.41, -0.35, 0.57]","[-0.52, -0.73, 0.06, -0.68, 0.01]","[-0.88, -0.67, -0.73, -0.57, -0.51]","[-0.52, -0.18, -0.26, -0.73, -0.16]",crime,mileage,pitcher,afl
9,4,-0.63,-0.41728628,"[0.12, 0.13, -0.31, -0.49, -0.6]",car,"[[-0.45, 0.24, -0.92, -0.4, -0.39], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.32, -0.53, -0.75, -0.74, -0.79], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.6, 0.34, -0.88, -0.07, -0.04]]","[[-1.0, 0.07, -0.09, 0.24, 1.0], [-0.5, 0.17, 0.13, 0.22, 1.0], [0.0, -0.76, -0.93, -0.91, -0.6], [-0.5, 0.01, 0.13, 0.29, 1.0], [-0.67, -0.69, -0.63, -0.84, -0.6]]","[[-0.92, -0.66, -0.82, -0.91, -0.82], [-0.78, -0.03, -0.76, -0.79, -0.18], [-0.56, -0.35, -0.49, -0.63, -0.27], [-0.8, -0.79, -0.78, -0.78, -0.82], [-0.82, -0.85, -0.91, -0.76, -0.82]]","[[-0.91, -0.14, -0.52, -0.18, 0.1], [0.74, 0.14, -0.47, -0.41, -0.69], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.13, 0.14, -0.55, -0.88, 0.1], [0.3, 0.14, -0.33, -0.76, 0.2]]","[0.06, -0.24, -0.41, -0.35, 0.57]","[-0.52, -0.73, 0.06, -0.68, 0.01]","[-0.88, -0.67, -0.73, -0.57, -0.51]","[-0.52, -0.18, -0.26, -0.73, -0.16]",crime,mileage,pitcher,afl
