run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
5,4,-0.7,1.0385965,"[-0.82, -0.87, -0.9, -0.83, -0.82]",hitter,"[[-0.77, -0.96, -0.94, -0.88, -0.88], [-0.73, -0.88, -0.94, -0.75, -0.88], [-0.93, -0.88, -0.98, -0.88, -0.94], [-0.97, -0.96, -1.0, -0.88, -0.99], [-0.91, -0.96, -0.49, -0.5, -0.75]]","[[0.56, -1.0, -0.53, -0.33, 0.06], [0.33, -1.0, -0.47, -0.67, 0.1], [-1.0, -1.0, 0.11, -1.0, 0.07], [0.11, -1.0, -0.32, 0.33, 0.12], [0.56, -1.0, -0.47, -0.33, 0.22]]","[[-0.01, -0.05, -0.44, -0.06, -0.01], [-0.93, -0.9, -0.95, -0.91, -0.89], [-0.98, -0.99, -0.98, -0.99, -1.0], [-0.78, -0.85, -0.84, -0.86, -0.83], [-0.86, -0.89, -0.94, -0.89, -0.88]]","[[-1.0, 0.05, 0.27, -1.0, -0.66], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 0.52, 0.17, -0.2, -0.1]]","[-0.95, -0.9, -0.97, -0.99, -0.77]","[0.68, 0.65, 0.69, 0.71, 0.71]","[-0.22, -0.93, -0.98, -0.81, -0.9]","[-0.81, 0.43, 0.29, -0.26, -0.45]",cpu,laborsupply,hitter,reactor
6,0,-0.22,2.1069913,"[-0.01, -0.05, -0.44, -0.06, -0.01]",hitter,"[[-1.0, -0.15, -0.31, -0.06, -0.1], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, 0.88, 0.56, -0.95, -0.68], [-1.0, -0.04, -0.69, -0.31, -0.21]]","[[-0.28, -1.0, -0.84, -0.84, -0.71], [0.66, 0.11, -0.07, -0.78, -0.69], [0.59, -0.37, -0.94, -0.89, -0.33], [0.38, -0.52, -0.75, -0.86, -0.64], [0.22, -0.06, -0.93, -0.93, -0.67]]","[[1.0, -1.0, 0.0, 0.85, 1.0], [-1.0, -1.0, 0.0, 0.23, 0.71], [1.0, -1.0, -0.11, 1.0, 1.0], [-1.0, -1.0, -0.22, 0.23, 0.43], [1.0, -1.0, -0.11, 0.23, 0.71]]","[[1.0, -0.24, -0.02, -0.92, 1.0], [-1.0, -0.45, -0.02, -0.68, 1.0], [-1.0, -0.93, -0.26, -0.62, 1.0], [-1.0, -0.45, -0.02, -0.92, 1.0], [-1.0, -0.85, -0.02, -0.56, 1.0]]","[-0.77, -0.43, -0.3, -0.59, -0.78]","[-0.18, -0.42, -0.5, -0.67, -0.23]","[0.63, 0.46, 0.51, 0.34, 0.56]","[-1.0, -1.0, -1.0, -1.0, -1.0]",homeless,movie,wage,medexp
6,1,-0.84,0.41588563,"[-0.04, -0.32, -0.34, -0.38, -0.25]",hitter,"[[-1.0, -0.15, -0.31, -0.06, -0.1], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, 0.88, 0.56, -0.95, -0.68], [-1.0, -0.04, -0.69, -0.31, -0.21]]","[[-0.28, -1.0, -0.84, -0.84, -0.71], [0.66, 0.11, -0.07, -0.78, -0.69], [0.59, -0.37, -0.94, -0.89, -0.33], [0.38, -0.52, -0.75, -0.86, -0.64], [0.22, -0.06, -0.93, -0.93, -0.67]]","[[1.0, -1.0, 0.0, 0.85, 1.0], [-1.0, -1.0, 0.0, 0.23, 0.71], [1.0, -1.0, -0.11, 1.0, 1.0], [-1.0, -1.0, -0.22, 0.23, 0.43], [1.0, -1.0, -0.11, 0.23, 0.71]]","[[1.0, -0.24, -0.02, -0.92, 1.0], [-1.0, -0.45, -0.02, -0.68, 1.0], [-1.0, -0.93, -0.26, -0.62, 1.0], [-1.0, -0.45, -0.02, -0.92, 1.0], [-1.0, -0.85, -0.02, -0.56, 1.0]]","[-0.77, -0.43, -0.3, -0.59, -0.78]","[-0.18, -0.42, -0.5, -0.67, -0.23]","[0.63, 0.46, 0.51, 0.34, 0.56]","[-1.0, -1.0, -1.0, -1.0, -1.0]",homeless,movie,wage,medexp
6,2,-0.92,2.2456548,"[-0.82, -0.88, -0.97, -0.85, -0.82]",hitter,"[[-1.0, -0.15, -0.31, -0.06, -0.1], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, 0.88, 0.56, -0.95, -0.68], [-1.0, -0.04, -0.69, -0.31, -0.21]]","[[-0.28, -1.0, -0.84, -0.84, -0.71], [0.66, 0.11, -0.07, -0.78, -0.69], [0.59, -0.37, -0.94, -0.89, -0.33], [0.38, -0.52, -0.75, -0.86, -0.64], [0.22, -0.06, -0.93, -0.93, -0.67]]","[[1.0, -1.0, 0.0, 0.85, 1.0], [-1.0, -1.0, 0.0, 0.23, 0.71], [1.0, -1.0, -0.11, 1.0, 1.0], [-1.0, -1.0, -0.22, 0.23, 0.43], [1.0, -1.0, -0.11, 0.23, 0.71]]","[[1.0, -0.24, -0.02, -0.92, 1.0], [-1.0, -0.45, -0.02, -0.68, 1.0], [-1.0, -0.93, -0.26, -0.62, 1.0], [-1.0, -0.45, -0.02, -0.92, 1.0], [-1.0, -0.85, -0.02, -0.56, 1.0]]","[-0.77, -0.43, -0.3, -0.59, -0.78]","[-0.18, -0.42, -0.5, -0.67, -0.23]","[0.63, 0.46, 0.51, 0.34, 0.56]","[-1.0, -1.0, -1.0, -1.0, -1.0]",homeless,movie,wage,medexp
6,3,-0.05,1.2702768,"[-0.33, -0.43, -0.59, -0.4, -0.38]",hitter,"[[-1.0, -0.15, -0.31, -0.06, -0.1], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, 0.88, 0.56, -0.95, -0.68], [-1.0, -0.04, -0.69, -0.31, -0.21]]","[[-0.28, -1.0, -0.84, -0.84, -0.71], [0.66, 0.11, -0.07, -0.78, -0.69], [0.59, -0.37, -0.94, -0.89, -0.33], [0.38, -0.52, -0.75, -0.86, -0.64], [0.22, -0.06, -0.93, -0.93, -0.67]]","[[1.0, -1.0, 0.0, 0.85, 1.0], [-1.0, -1.0, 0.0, 0.23, 0.71], [1.0, -1.0, -0.11, 1.0, 1.0], [-1.0, -1.0, -0.22, 0.23, 0.43], [1.0, -1.0, -0.11, 0.23, 0.71]]","[[1.0, -0.24, -0.02, -0.92, 1.0], [-1.0, -0.45, -0.02, -0.68, 1.0], [-1.0, -0.93, -0.26, -0.62, 1.0], [-1.0, -0.45, -0.02, -0.92, 1.0], [-1.0, -0.85, -0.02, -0.56, 1.0]]","[-0.77, -0.43, -0.3, -0.59, -0.78]","[-0.18, -0.42, -0.5, -0.67, -0.23]","[0.63, 0.46, 0.51, 0.34, 0.56]","[-1.0, -1.0, -1.0, -1.0, -1.0]",homeless,movie,wage,medexp
6,4,-0.44,-0.058272004,"[-0.73, -0.69, -0.9, -0.65, -0.69]",hitter,"[[-1.0, -0.15, -0.31, -0.06, -0.1], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, 0.88, 0.56, -0.95, -0.68], [-1.0, -0.04, -0.69, -0.31, -0.21]]","[[-0.28, -1.0, -0.84, -0.84, -0.71], [0.66, 0.11, -0.07, -0.78, -0.69], [0.59, -0.37, -0.94, -0.89, -0.33], [0.38, -0.52, -0.75, -0.86, -0.64], [0.22, -0.06, -0.93, -0.93, -0.67]]","[[1.0, -1.0, 0.0, 0.85, 1.0], [-1.0, -1.0, 0.0, 0.23, 0.71], [1.0, -1.0, -0.11, 1.0, 1.0], [-1.0, -1.0, -0.22, 0.23, 0.43], [1.0, -1.0, -0.11, 0.23, 0.71]]","[[1.0, -0.24, -0.02, -0.92, 1.0], [-1.0, -0.45, -0.02, -0.68, 1.0], [-1.0, -0.93, -0.26, -0.62, 1.0], [-1.0, -0.45, -0.02, -0.92, 1.0], [-1.0, -0.85, -0.02, -0.56, 1.0]]","[-0.77, -0.43, -0.3, -0.59, -0.78]","[-0.18, -0.42, -0.5, -0.67, -0.23]","[0.63, 0.46, 0.51, 0.34, 0.56]","[-1.0, -1.0, -1.0, -1.0, -1.0]",homeless,movie,wage,medexp
7,0,-0.86,2.488051,"[-0.93, -0.91, -1.0, -0.89, -0.87]",hitter,"[[-0.07, -0.63, 0.99, 0.88, -0.96], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.77, -0.21, -0.01, 0.45, 0.16], [-0.77, -1.0, 0.24, -0.52, 0.36], [-0.93, -0.91, -0.41, -0.21, 0.2]]","[[-0.81, -0.82, -0.95, -0.84, -0.83], [-0.98, -0.99, -0.96, -0.97, 0.33], [-0.83, -0.94, -0.74, -0.82, 0.51], [-0.67, -0.79, -0.92, -0.84, -0.06], [-0.94, -0.98, -0.8, -0.84, 0.46]]","[[-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.04, -0.69, -0.31, -0.21], [-1.0, 0.6, 0.56, -0.2, -0.18], [1.0, -0.88, -0.56, -0.06, 0.36]]","[[-0.7, 0.0, -0.44, -0.65, -0.56], [-0.71, -0.33, -0.04, -0.76, -0.78], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.59, 0.67, -1.0, -0.94, 0.56]]","[-0.56, 0.06, 0.1, 0.06, -0.25]","[-0.78, -0.05, -0.93, -0.43, -1.0]","[-0.72, -0.89, -0.78, -0.77, 0.07]","[-0.41, 0.12, 0.73, -0.9, -0.82]",mortality,algae,homeless,highway
7,1,-0.4,2.051947,"[-0.69, -0.74, -0.77, -0.76, -0.73]",hitter,"[[-0.07, -0.63, 0.99, 0.88, -0.96], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.77, -0.21, -0.01, 0.45, 0.16], [-0.77, -1.0, 0.24, -0.52, 0.36], [-0.93, -0.91, -0.41, -0.21, 0.2]]","[[-0.81, -0.82, -0.95, -0.84, -0.83], [-0.98, -0.99, -0.96, -0.97, 0.33], [-0.83, -0.94, -0.74, -0.82, 0.51], [-0.67, -0.79, -0.92, -0.84, -0.06], [-0.94, -0.98, -0.8, -0.84, 0.46]]","[[-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.04, -0.69, -0.31, -0.21], [-1.0, 0.6, 0.56, -0.2, -0.18], [1.0, -0.88, -0.56, -0.06, 0.36]]","[[-0.7, 0.0, -0.44, -0.65, -0.56], [-0.71, -0.33, -0.04, -0.76, -0.78], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.59, 0.67, -1.0, -0.94, 0.56]]","[-0.56, 0.06, 0.1, 0.06, -0.25]","[-0.78, -0.05, -0.93, -0.43, -1.0]","[-0.72, -0.89, -0.78, -0.77, 0.07]","[-0.41, 0.12, 0.73, -0.9, -0.82]",mortality,algae,homeless,highway
7,2,-0.4,-0.81064713,"[-0.44, -0.54, -0.63, -0.58, -0.51]",hitter,"[[-0.07, -0.63, 0.99, 0.88, -0.96], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.77, -0.21, -0.01, 0.45, 0.16], [-0.77, -1.0, 0.24, -0.52, 0.36], [-0.93, -0.91, -0.41, -0.21, 0.2]]","[[-0.81, -0.82, -0.95, -0.84, -0.83], [-0.98, -0.99, -0.96, -0.97, 0.33], [-0.83, -0.94, -0.74, -0.82, 0.51], [-0.67, -0.79, -0.92, -0.84, -0.06], [-0.94, -0.98, -0.8, -0.84, 0.46]]","[[-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.04, -0.69, -0.31, -0.21], [-1.0, 0.6, 0.56, -0.2, -0.18], [1.0, -0.88, -0.56, -0.06, 0.36]]","[[-0.7, 0.0, -0.44, -0.65, -0.56], [-0.71, -0.33, -0.04, -0.76, -0.78], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.59, 0.67, -1.0, -0.94, 0.56]]","[-0.56, 0.06, 0.1, 0.06, -0.25]","[-0.78, -0.05, -0.93, -0.43, -1.0]","[-0.72, -0.89, -0.78, -0.77, 0.07]","[-0.41, 0.12, 0.73, -0.9, -0.82]",mortality,algae,homeless,highway
7,3,0.03,0.014552116,"[-0.5, -0.61, -0.54, -0.66, -0.63]",hitter,"[[-0.07, -0.63, 0.99, 0.88, -0.96], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.77, -0.21, -0.01, 0.45, 0.16], [-0.77, -1.0, 0.24, -0.52, 0.36], [-0.93, -0.91, -0.41, -0.21, 0.2]]","[[-0.81, -0.82, -0.95, -0.84, -0.83], [-0.98, -0.99, -0.96, -0.97, 0.33], [-0.83, -0.94, -0.74, -0.82, 0.51], [-0.67, -0.79, -0.92, -0.84, -0.06], [-0.94, -0.98, -0.8, -0.84, 0.46]]","[[-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.04, -0.69, -0.31, -0.21], [-1.0, 0.6, 0.56, -0.2, -0.18], [1.0, -0.88, -0.56, -0.06, 0.36]]","[[-0.7, 0.0, -0.44, -0.65, -0.56], [-0.71, -0.33, -0.04, -0.76, -0.78], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.59, 0.67, -1.0, -0.94, 0.56]]","[-0.56, 0.06, 0.1, 0.06, -0.25]","[-0.78, -0.05, -0.93, -0.43, -1.0]","[-0.72, -0.89, -0.78, -0.77, 0.07]","[-0.41, 0.12, 0.73, -0.9, -0.82]",mortality,algae,homeless,highway
7,4,-0.83,1.6525068,"[-0.88, -0.9, -0.96, -0.88, -0.87]",hitter,"[[-0.07, -0.63, 0.99, 0.88, -0.96], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.77, -0.21, -0.01, 0.45, 0.16], [-0.77, -1.0, 0.24, -0.52, 0.36], [-0.93, -0.91, -0.41, -0.21, 0.2]]","[[-0.81, -0.82, -0.95, -0.84, -0.83], [-0.98, -0.99, -0.96, -0.97, 0.33], [-0.83, -0.94, -0.74, -0.82, 0.51], [-0.67, -0.79, -0.92, -0.84, -0.06], [-0.94, -0.98, -0.8, -0.84, 0.46]]","[[-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.04, -0.69, -0.31, -0.21], [-1.0, 0.6, 0.56, -0.2, -0.18], [1.0, -0.88, -0.56, -0.06, 0.36]]","[[-0.7, 0.0, -0.44, -0.65, -0.56], [-0.71, -0.33, -0.04, -0.76, -0.78], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.59, 0.67, -1.0, -0.94, 0.56]]","[-0.56, 0.06, 0.1, 0.06, -0.25]","[-0.78, -0.05, -0.93, -0.43, -1.0]","[-0.72, -0.89, -0.78, -0.77, 0.07]","[-0.41, 0.12, 0.73, -0.9, -0.82]",mortality,algae,homeless,highway
8,0,-0.99,-0.031793714,"[-1.0, -1.0, -0.99, -1.0, -1.0]",hitter,"[[-1.0, 0.76, -0.81, 0.13, -0.5], [-0.8, 0.28, -0.94, -0.97, -1.0], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.05, 0.44, -0.88, 0.18, -0.16]]","[[1.0, 1.0, 1.0, -0.56, -0.63], [-0.5, -0.5, -0.5, -0.84, -0.76], [-1.0, -1.0, -1.0, -0.87, -0.84], [0.0, -1.0, 1.0, -0.95, -0.86], [0.0, -1.0, 0.0, -0.41, -0.89]]","[[-0.47, -0.3, -0.4, -0.2, -0.2], [0.11, 0.39, 0.8, -0.2, -0.2], [0.31, -0.13, -0.6, -0.6, 0.2], [0.01, 0.3, 0.0, -0.2, -0.2], [-0.21, 0.7, 1.0, 0.6, 0.6]]","[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.05, 0.0, -1.0, -0.71, 0.11], [0.03, 0.33, -1.0, -0.82, 1.0]]","[-0.48, -0.76, 0.52, -0.29, -0.86]","[-0.86, 0.14, -0.17, 0.29, -0.68]","[-0.35, 0.48, -0.09, 0.55, 0.52]","[-0.67, -1.0, 0.73, -0.3, -0.95]",rebellion,mammal,schooling,highway
8,1,-0.22,-0.9963703,"[-0.58, -0.29, -0.89, -0.33, -0.32]",hitter,"[[-1.0, 0.76, -0.81, 0.13, -0.5], [-0.8, 0.28, -0.94, -0.97, -1.0], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.05, 0.44, -0.88, 0.18, -0.16]]","[[1.0, 1.0, 1.0, -0.56, -0.63], [-0.5, -0.5, -0.5, -0.84, -0.76], [-1.0, -1.0, -1.0, -0.87, -0.84], [0.0, -1.0, 1.0, -0.95, -0.86], [0.0, -1.0, 0.0, -0.41, -0.89]]","[[-0.47, -0.3, -0.4, -0.2, -0.2], [0.11, 0.39, 0.8, -0.2, -0.2], [0.31, -0.13, -0.6, -0.6, 0.2], [0.01, 0.3, 0.0, -0.2, -0.2], [-0.21, 0.7, 1.0, 0.6, 0.6]]","[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.05, 0.0, -1.0, -0.71, 0.11], [0.03, 0.33, -1.0, -0.82, 1.0]]","[-0.48, -0.76, 0.52, -0.29, -0.86]","[-0.86, 0.14, -0.17, 0.29, -0.68]","[-0.35, 0.48, -0.09, 0.55, 0.52]","[-0.67, -1.0, 0.73, -0.3, -0.95]",rebellion,mammal,schooling,highway
8,2,-0.96,0.46040475,"[-0.96, -0.96, -0.96, -0.96, -0.97]",hitter,"[[-1.0, 0.76, -0.81, 0.13, -0.5], [-0.8, 0.28, -0.94, -0.97, -1.0], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.05, 0.44, -0.88, 0.18, -0.16]]","[[1.0, 1.0, 1.0, -0.56, -0.63], [-0.5, -0.5, -0.5, -0.84, -0.76], [-1.0, -1.0, -1.0, -0.87, -0.84], [0.0, -1.0, 1.0, -0.95, -0.86], [0.0, -1.0, 0.0, -0.41, -0.89]]","[[-0.47, -0.3, -0.4, -0.2, -0.2], [0.11, 0.39, 0.8, -0.2, -0.2], [0.31, -0.13, -0.6, -0.6, 0.2], [0.01, 0.3, 0.0, -0.2, -0.2], [-0.21, 0.7, 1.0, 0.6, 0.6]]","[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.05, 0.0, -1.0, -0.71, 0.11], [0.03, 0.33, -1.0, -0.82, 1.0]]","[-0.48, -0.76, 0.52, -0.29, -0.86]","[-0.86, 0.14, -0.17, 0.29, -0.68]","[-0.35, 0.48, -0.09, 0.55, 0.52]","[-0.67, -1.0, 0.73, -0.3, -0.95]",rebellion,mammal,schooling,highway
8,3,-0.73,1.4106661,"[-0.9, -0.81, -0.97, -0.81, -0.78]",hitter,"[[-1.0, 0.76, -0.81, 0.13, -0.5], [-0.8, 0.28, -0.94, -0.97, -1.0], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.05, 0.44, -0.88, 0.18, -0.16]]","[[1.0, 1.0, 1.0, -0.56, -0.63], [-0.5, -0.5, -0.5, -0.84, -0.76], [-1.0, -1.0, -1.0, -0.87, -0.84], [0.0, -1.0, 1.0, -0.95, -0.86], [0.0, -1.0, 0.0, -0.41, -0.89]]","[[-0.47, -0.3, -0.4, -0.2, -0.2], [0.11, 0.39, 0.8, -0.2, -0.2], [0.31, -0.13, -0.6, -0.6, 0.2], [0.01, 0.3, 0.0, -0.2, -0.2], [-0.21, 0.7, 1.0, 0.6, 0.6]]","[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.05, 0.0, -1.0, -0.71, 0.11], [0.03, 0.33, -1.0, -0.82, 1.0]]","[-0.48, -0.76, 0.52, -0.29, -0.86]","[-0.86, 0.14, -0.17, 0.29, -0.68]","[-0.35, 0.48, -0.09, 0.55, 0.52]","[-0.67, -1.0, 0.73, -0.3, -0.95]",rebellion,mammal,schooling,highway
8,4,-0.43,2.1355186,"[-0.81, -0.79, -0.86, -0.8, -0.8]",hitter,"[[-1.0, 0.76, -0.81, 0.13, -0.5], [-0.8, 0.28, -0.94, -0.97, -1.0], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.05, 0.44, -0.88, 0.18, -0.16]]","[[1.0, 1.0, 1.0, -0.56, -0.63], [-0.5, -0.5, -0.5, -0.84, -0.76], [-1.0, -1.0, -1.0, -0.87, -0.84], [0.0, -1.0, 1.0, -0.95, -0.86], [0.0, -1.0, 0.0, -0.41, -0.89]]","[[-0.47, -0.3, -0.4, -0.2, -0.2], [0.11, 0.39, 0.8, -0.2, -0.2], [0.31, -0.13, -0.6, -0.6, 0.2], [0.01, 0.3, 0.0, -0.2, -0.2], [-0.21, 0.7, 1.0, 0.6, 0.6]]","[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.05, 0.0, -1.0, -0.71, 0.11], [0.03, 0.33, -1.0, -0.82, 1.0]]","[-0.48, -0.76, 0.52, -0.29, -0.86]","[-0.86, 0.14, -0.17, 0.29, -0.68]","[-0.35, 0.48, -0.09, 0.55, 0.52]","[-0.67, -1.0, 0.73, -0.3, -0.95]",rebellion,mammal,schooling,highway
9,0,-0.21,2.0919251,"[-0.55, -0.76, -0.65, -0.7, -0.65]",hitter,"[[-1.0, -0.77, -1.0, -0.62, 1.0], [-1.0, -0.94, 1.0, -0.67, -1.0], [-1.0, -0.59, -0.02, -0.67, -1.0], [-1.0, -0.69, -1.0, -0.62, 1.0], [1.0, -0.24, -0.02, -0.92, 1.0]]","[[0.28, -0.44, -0.09, 0.35, 0.29], [-0.18, -0.44, -0.51, 0.13, 0.23], [-0.7, -1.0, 0.06, -0.3, -0.73], [0.07, -0.15, -0.45, 0.1, -0.37], [-0.12, -0.72, -0.27, -0.44, -0.74]]","[[-0.36, 0.07, -0.27, -0.09, 0.15], [-0.23, 0.49, -0.71, -0.81, 0.31], [0.14, -0.21, -0.78, -0.57, -0.66], [0.14, 0.07, -0.43, -0.2, -0.12], [-0.04, 0.35, -0.33, -0.23, -0.25]]","[[1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[0.3, 0.64, -0.26, -0.53, -0.73]","[-0.21, 0.08, 0.5, 0.24, -0.03]","[-1.0, 0.89, 0.7, 0.11, 0.23]",medexp,diabetes,fuel,recycle
9,1,-0.89,-0.32625318,"[0.52, 0.07, 0.4, 0.01, 0.23]",hitter,"[[-1.0, -0.77, -1.0, -0.62, 1.0], [-1.0, -0.94, 1.0, -0.67, -1.0], [-1.0, -0.59, -0.02, -0.67, -1.0], [-1.0, -0.69, -1.0, -0.62, 1.0], [1.0, -0.24, -0.02, -0.92, 1.0]]","[[0.28, -0.44, -0.09, 0.35, 0.29], [-0.18, -0.44, -0.51, 0.13, 0.23], [-0.7, -1.0, 0.06, -0.3, -0.73], [0.07, -0.15, -0.45, 0.1, -0.37], [-0.12, -0.72, -0.27, -0.44, -0.74]]","[[-0.36, 0.07, -0.27, -0.09, 0.15], [-0.23, 0.49, -0.71, -0.81, 0.31], [0.14, -0.21, -0.78, -0.57, -0.66], [0.14, 0.07, -0.43, -0.2, -0.12], [-0.04, 0.35, -0.33, -0.23, -0.25]]","[[1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[0.3, 0.64, -0.26, -0.53, -0.73]","[-0.21, 0.08, 0.5, 0.24, -0.03]","[-1.0, 0.89, 0.7, 0.11, 0.23]",medexp,diabetes,fuel,recycle
9,2,-0.99,1.081517,"[-0.97, -0.99, -0.98, -0.98, -0.98]",hitter,"[[-1.0, -0.77, -1.0, -0.62, 1.0], [-1.0, -0.94, 1.0, -0.67, -1.0], [-1.0, -0.59, -0.02, -0.67, -1.0], [-1.0, -0.69, -1.0, -0.62, 1.0], [1.0, -0.24, -0.02, -0.92, 1.0]]","[[0.28, -0.44, -0.09, 0.35, 0.29], [-0.18, -0.44, -0.51, 0.13, 0.23], [-0.7, -1.0, 0.06, -0.3, -0.73], [0.07, -0.15, -0.45, 0.1, -0.37], [-0.12, -0.72, -0.27, -0.44, -0.74]]","[[-0.36, 0.07, -0.27, -0.09, 0.15], [-0.23, 0.49, -0.71, -0.81, 0.31], [0.14, -0.21, -0.78, -0.57, -0.66], [0.14, 0.07, -0.43, -0.2, -0.12], [-0.04, 0.35, -0.33, -0.23, -0.25]]","[[1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[0.3, 0.64, -0.26, -0.53, -0.73]","[-0.21, 0.08, 0.5, 0.24, -0.03]","[-1.0, 0.89, 0.7, 0.11, 0.23]",medexp,diabetes,fuel,recycle
9,3,-0.47,2.1919618,"[-0.63, -0.66, -0.88, -0.64, -0.64]",hitter,"[[-1.0, -0.77, -1.0, -0.62, 1.0], [-1.0, -0.94, 1.0, -0.67, -1.0], [-1.0, -0.59, -0.02, -0.67, -1.0], [-1.0, -0.69, -1.0, -0.62, 1.0], [1.0, -0.24, -0.02, -0.92, 1.0]]","[[0.28, -0.44, -0.09, 0.35, 0.29], [-0.18, -0.44, -0.51, 0.13, 0.23], [-0.7, -1.0, 0.06, -0.3, -0.73], [0.07, -0.15, -0.45, 0.1, -0.37], [-0.12, -0.72, -0.27, -0.44, -0.74]]","[[-0.36, 0.07, -0.27, -0.09, 0.15], [-0.23, 0.49, -0.71, -0.81, 0.31], [0.14, -0.21, -0.78, -0.57, -0.66], [0.14, 0.07, -0.43, -0.2, -0.12], [-0.04, 0.35, -0.33, -0.23, -0.25]]","[[1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[0.3, 0.64, -0.26, -0.53, -0.73]","[-0.21, 0.08, 0.5, 0.24, -0.03]","[-1.0, 0.89, 0.7, 0.11, 0.23]",medexp,diabetes,fuel,recycle
