,task,item,choice,gt,meta_tasks
338,data/test/elementary_mathematics_test.csv,338,C,D,['college mathematics' 'abstract algebra']
339,data/test/elementary_mathematics_test.csv,339,D,B,['anatomy' 'computer security']
340,data/test/elementary_mathematics_test.csv,340,C,C,['high school mathematics' 'college computer science']
341,data/test/elementary_mathematics_test.csv,341,D,D,['astronomy' 'high school biology']
342,data/test/elementary_mathematics_test.csv,342,C,A,['machine learning' 'high school mathematics']
343,data/test/elementary_mathematics_test.csv,343,C,A,['college mathematics' 'high school mathematics']
344,data/test/elementary_mathematics_test.csv,344,B,B,['abstract algebra' 'high school statistics']
345,data/test/elementary_mathematics_test.csv,345,B,A,['high school statistics' 'college physics']
346,data/test/elementary_mathematics_test.csv,346,D,D,['college biology' 'college computer science']
347,data/test/elementary_mathematics_test.csv,347,A,A,['high school mathematics' 'anatomy']
348,data/test/elementary_mathematics_test.csv,348,B,A,['conceptual physics' 'high school biology']
349,data/test/elementary_mathematics_test.csv,349,C,B,['high school biology' 'astronomy']
350,data/test/elementary_mathematics_test.csv,350,B,B,['college computer science' 'high school computer science']
351,data/test/elementary_mathematics_test.csv,351,B,D,['college mathematics' 'electrical engineering']
352,data/test/elementary_mathematics_test.csv,352,B,B,['high school chemistry' 'college biology']
353,data/test/elementary_mathematics_test.csv,353,D,C,['anatomy' 'college biology']
354,data/test/elementary_mathematics_test.csv,354,C,A,['anatomy' 'high school computer science']
355,data/test/elementary_mathematics_test.csv,355,D,D,['machine learning' 'college mathematics']
356,data/test/elementary_mathematics_test.csv,356,C,A,['high school chemistry' 'college computer science']
357,data/test/elementary_mathematics_test.csv,357,B,B,['college biology' 'college mathematics']
358,data/test/elementary_mathematics_test.csv,358,C,C,['college chemistry' 'computer security']
359,data/test/elementary_mathematics_test.csv,359,C,B,['conceptual physics' 'college chemistry']
360,data/test/elementary_mathematics_test.csv,360,C,C,['college chemistry' 'high school physics']
361,data/test/elementary_mathematics_test.csv,361,D,C,['electrical engineering' 'college computer science']
362,data/test/elementary_mathematics_test.csv,362,C,B,['conceptual physics' 'anatomy']
363,data/test/elementary_mathematics_test.csv,363,D,D,['college biology' 'college chemistry']
364,data/test/elementary_mathematics_test.csv,364,C,A,['astronomy' 'high school chemistry']
365,data/test/elementary_mathematics_test.csv,365,D,C,['abstract algebra' 'machine learning']
366,data/test/elementary_mathematics_test.csv,366,D,D,['high school computer science' 'astronomy']
367,data/test/elementary_mathematics_test.csv,367,C,C,['astronomy' 'high school computer science']
368,data/test/elementary_mathematics_test.csv,368,A,A,['high school computer science' 'college mathematics']
369,data/test/elementary_mathematics_test.csv,369,D,B,['computer security' 'college mathematics']
370,data/test/elementary_mathematics_test.csv,370,C,D,['conceptual physics' 'college mathematics']
371,data/test/elementary_mathematics_test.csv,371,B,B,['high school chemistry' 'high school mathematics']
372,data/test/elementary_mathematics_test.csv,372,C,B,['college biology' 'anatomy']
373,data/test/elementary_mathematics_test.csv,373,C,D,['college computer science' 'machine learning']
374,data/test/elementary_mathematics_test.csv,374,B,A,['electrical engineering' 'high school chemistry']
375,data/test/elementary_mathematics_test.csv,375,A,D,['college biology' 'conceptual physics']
376,data/test/elementary_mathematics_test.csv,376,C,C,['electrical engineering' 'anatomy']
377,data/test/elementary_mathematics_test.csv,377,B,B,['electrical engineering' 'high school physics']
