,task,item,choice,gt,meta_tasks
338,data/test/elementary_mathematics_test.csv,338,C,D,['high school computer science' 'conceptual physics']
339,data/test/elementary_mathematics_test.csv,339,D,B,['conceptual physics' 'high school chemistry']
340,data/test/elementary_mathematics_test.csv,340,C,C,['college mathematics' 'high school mathematics']
341,data/test/elementary_mathematics_test.csv,341,D,D,['college computer science' 'electrical engineering']
342,data/test/elementary_mathematics_test.csv,342,B,A,['high school statistics' 'high school computer science']
343,data/test/elementary_mathematics_test.csv,343,C,A,['abstract algebra' 'high school computer science']
344,data/test/elementary_mathematics_test.csv,344,B,B,['college computer science' 'college physics']
345,data/test/elementary_mathematics_test.csv,345,B,A,['college biology' 'high school chemistry']
346,data/test/elementary_mathematics_test.csv,346,D,D,['college chemistry' 'high school physics']
347,data/test/elementary_mathematics_test.csv,347,A,A,['high school physics' 'computer security']
348,data/test/elementary_mathematics_test.csv,348,B,A,['astronomy' 'college chemistry']
349,data/test/elementary_mathematics_test.csv,349,C,B,['high school mathematics' 'conceptual physics']
350,data/test/elementary_mathematics_test.csv,350,B,B,['astronomy' 'high school chemistry']
351,data/test/elementary_mathematics_test.csv,351,B,D,['machine learning' 'college biology']
352,data/test/elementary_mathematics_test.csv,352,B,B,['high school physics' 'machine learning']
353,data/test/elementary_mathematics_test.csv,353,C,C,['high school physics' 'computer security']
354,data/test/elementary_mathematics_test.csv,354,C,A,['conceptual physics' 'college chemistry']
355,data/test/elementary_mathematics_test.csv,355,D,D,['abstract algebra' 'anatomy']
356,data/test/elementary_mathematics_test.csv,356,B,A,['high school physics' 'conceptual physics']
357,data/test/elementary_mathematics_test.csv,357,B,B,['computer security' 'high school statistics']
358,data/test/elementary_mathematics_test.csv,358,C,C,['anatomy' 'abstract algebra']
359,data/test/elementary_mathematics_test.csv,359,C,B,['college biology' 'electrical engineering']
360,data/test/elementary_mathematics_test.csv,360,C,C,['computer security' 'college computer science']
361,data/test/elementary_mathematics_test.csv,361,D,C,['college chemistry' 'high school computer science']
362,data/test/elementary_mathematics_test.csv,362,C,B,['computer security' 'astronomy']
363,data/test/elementary_mathematics_test.csv,363,B,D,['college mathematics' 'conceptual physics']
364,data/test/elementary_mathematics_test.csv,364,C,A,['electrical engineering' 'college physics']
365,data/test/elementary_mathematics_test.csv,365,C,C,['astronomy' 'computer security']
366,data/test/elementary_mathematics_test.csv,366,D,D,['conceptual physics' 'high school biology']
367,data/test/elementary_mathematics_test.csv,367,C,C,['electrical engineering' 'college computer science']
368,data/test/elementary_mathematics_test.csv,368,A,A,['electrical engineering' 'high school statistics']
369,data/test/elementary_mathematics_test.csv,369,B,B,['conceptual physics' 'machine learning']
370,data/test/elementary_mathematics_test.csv,370,C,D,['high school biology' 'high school physics']
371,data/test/elementary_mathematics_test.csv,371,B,B,['college chemistry' 'conceptual physics']
372,data/test/elementary_mathematics_test.csv,372,C,B,['high school mathematics' 'college mathematics']
373,data/test/elementary_mathematics_test.csv,373,C,D,['high school chemistry' 'astronomy']
374,data/test/elementary_mathematics_test.csv,374,B,A,['conceptual physics' 'astronomy']
375,data/test/elementary_mathematics_test.csv,375,A,D,['high school physics' 'computer security']
376,data/test/elementary_mathematics_test.csv,376,C,C,['high school mathematics' 'machine learning']
377,data/test/elementary_mathematics_test.csv,377,B,B,['electrical engineering' 'machine learning']
