run,trial,ytrue,ypred
70,1,0.03,-0.94
70,2,0.23,-0.034567116443630364
70,3,0.35,0.009444084697897148
70,4,-0.48,0.02885487479591048
71,0,-0.94,0.0
71,1,-0.16,-0.94
71,2,0.16,-0.3660501997131373
71,3,-0.42,-0.33311575014913974
71,4,0.23,-0.08446283158785872
72,0,0.35,0.0
72,1,-0.35,0.35
72,2,-0.68,-0.45946944702664144
72,3,-0.48,-0.30532789153688705
72,4,-0.48,0.1875195784081931
73,0,-0.55,0.0
73,1,-0.29,-0.55
73,2,-0.68,-0.5052514637368153
73,3,0.03,-0.30805573015775656
73,4,-1.0,-1.0215055182549952
74,0,-1.0,0.0
74,1,-0.42,-1.0
74,2,-0.35,-0.5075452684953021
74,3,-0.74,-0.348123189363685
74,4,-0.48,0.1567518596257127
75,0,0.03,0.0
75,1,-0.68,0.03
75,2,-1.0,-0.22898962660221464
75,3,1.0,0.027900078552738572
75,4,-0.23,0.3636292635996285
76,0,-0.29,0.0
76,1,-0.61,-0.29
76,2,-0.35,-0.2777519086779897
76,3,-1.0,-0.7531870956091193
76,4,-0.55,-0.20314927477960856
77,0,-0.29,0.0
77,1,-0.68,-0.29
77,2,-0.55,-0.2627823146823045
77,3,-0.42,-0.5734951951098683
77,4,-0.55,-0.5573160642879897
78,0,-0.48,0.0
78,1,-0.42,-0.48
78,2,-0.55,-0.48437894145843335
78,3,-0.48,-0.5620215044873462
78,4,-0.29,-0.4323228936436222
79,0,-1.0,0.0
79,1,-0.48,-1.0
79,2,-0.35,-0.4781739536887273
79,3,1.0,-1.7618667290626913
79,4,0.03,-0.08325701369684865
80,0,-0.61,0.0
80,1,-0.42,-0.61
80,2,-0.74,-0.4671044379818967
80,3,-0.48,-1.0664185075490114
80,4,0.23,-0.5624619551159726
81,0,-0.68,0.0
81,1,-0.48,-0.68
81,2,-0.61,-0.6867205624554293
81,3,-1.0,-0.47680297398119587
81,4,-0.68,-0.9465637808490481
82,0,0.16,0.0
82,1,-0.23,0.16
82,2,1.0,0.27594006094241946
82,3,-1.0,0.758241523656098
82,4,-0.94,-0.06193829403326512
83,0,-0.48,0.0
83,1,-0.42,-0.48
83,2,-0.55,-0.484761892843819
83,3,-0.61,-0.38185615052446303
83,4,-1.0,-0.6891254656223038
84,0,-0.55,0.0
84,1,-0.29,-0.55
84,2,0.16,-0.34224197871866163
84,3,-0.35,0.6988028623774232
84,4,-0.42,-0.2039374490976749
85,0,-0.23,0.0
85,1,-0.55,-0.23
85,2,-0.61,0.048625704544613096
85,3,-0.55,-0.5531807239825084
85,4,-0.35,-0.3653089617441142
86,0,-0.61,0.0
86,1,0.16,-0.61
86,2,-0.55,0.09776335260407135
86,3,-0.55,-0.4069503420876136
86,4,-0.68,-0.7105349934964549
87,0,-0.55,0.0
87,1,-0.16,-0.55
87,2,-0.74,0.08904912222945033
87,3,-0.48,-0.48378840479858465
87,4,-1.0,-0.48282138422536347
88,0,-0.74,0.0
88,1,-0.74,-0.74
88,2,-0.61,-0.74
88,3,-0.61,-0.7465540265481106
88,4,-0.87,-0.3753281823596119
89,0,-0.61,0.0
89,1,-0.48,-0.61
89,2,-0.35,-0.470077339049021
89,3,-0.74,-0.6061823559795747
89,4,-0.61,-0.28781972541014056
90,0,-0.74,0.0
90,1,-0.55,-0.74
90,2,-0.35,-0.9446883401007592
90,3,-0.87,-0.3007625230263899
90,4,-1.0,-1.1263702404729328
91,0,0.35,0.0
91,1,-0.55,0.35
91,2,1.0,0.3023792985950073
91,3,-0.74,-0.0777918980082804
91,4,-0.29,0.2207758614722843
92,0,0.23,0.0
92,1,0.03,0.23
92,2,-0.68,0.1877530822017469
92,3,-0.42,-0.8332886645967288
92,4,-0.42,0.5417131186598421
93,0,-0.55,0.0
93,1,-0.74,-0.55
93,2,-1.0,-0.762116753127916
93,3,-0.35,-0.5182813838015874
93,4,-0.42,-0.5136338880653827
94,0,1.0,0.0
94,1,-0.42,1.0
94,2,0.16,-0.24530332435622815
94,3,0.23,1.3277861499204813
94,4,-0.61,0.6185499742512918
95,0,-0.42,0.0
95,1,-0.61,-0.42
95,2,-0.74,-0.560541143642064
95,3,-0.94,0.009314701265377812
95,4,-0.48,-0.8156314997712137
96,0,-0.29,0.0
96,1,-0.55,-0.29
96,2,-0.55,-0.39115889072463045
96,3,0.16,-0.3920775232421677
96,4,-0.68,-0.34960042086537635
97,0,-0.61,0.0
97,1,-0.68,-0.61
97,2,-0.68,-0.6335614416556836
97,3,1.0,-0.6821188563884065
97,4,-1.0,-1.2305916164529
98,0,1.0,0.0
98,1,-0.35,1.0
98,2,-0.68,-0.2321533871772865
98,3,0.16,-0.8123246210351311
98,4,-0.61,-0.47424278217565496
99,0,-0.42,0.0
99,1,-0.74,-0.42
99,2,-0.55,-0.5387856276361592
99,3,1.0,-0.6086321779020016
99,4,-0.55,-0.8571407537928164
