run,trial,ytrue,ypred
87,4,0.66,0.6917846691794536
88,0,0.71,0.0
88,1,0.78,0.71
88,2,0.67,0.7676614866338299
88,3,0.5,0.5726880582195416
88,4,0.65,0.43364351682731006
89,0,0.76,0.0
89,1,0.68,0.76
89,2,0.71,0.6634454017558906
89,3,0.66,0.7555981606166515
89,4,0.65,0.6820908161744969
90,0,0.7,0.0
90,1,0.65,0.7
90,2,0.73,0.6406874824180262
90,3,0.77,0.6645381726669721
90,4,0.72,0.6204003375934287
91,0,0.67,0.0
91,1,0.7,0.67
91,2,0.7,0.6879302804528753
91,3,0.66,0.6964872682349537
91,4,0.64,0.817894574926354
92,0,0.78,0.0
92,1,0.63,0.78
92,2,0.74,0.5756296168077308
92,3,0.73,0.7635972339975794
92,4,0.78,0.7251783858770983
93,0,0.62,0.0
93,1,0.66,0.62
93,2,0.76,0.6494872864598333
93,3,0.66,0.6241054759134541
93,4,0.62,0.6363636315788394
94,0,0.7,0.0
94,1,0.64,0.7
94,2,0.67,0.6868642490274831
94,3,0.71,0.6916536100867824
94,4,0.42,0.6493924509866178
95,0,0.68,0.0
95,1,0.66,0.68
95,2,0.79,0.6470960863001307
95,3,0.71,0.8182300458094711
95,4,0.61,0.7905255061191004
96,0,0.68,0.0
96,1,0.81,0.68
96,2,0.72,0.7660805781127059
96,3,0.63,0.8220507612061781
96,4,0.63,0.5528865307781388
97,0,0.71,0.0
97,1,0.68,0.71
97,2,0.8,0.6883236351617777
97,3,0.77,0.7801995960319
97,4,0.65,0.7488270548539042
98,0,0.7,0.0
98,1,0.68,0.7
98,2,0.65,0.6921961020604163
98,3,0.77,0.6952623580920549
98,4,0.68,0.6704427784380509
99,0,0.66,0.0
99,1,0.64,0.66
99,2,0.71,0.6468940919457886
99,3,0.69,0.6326086321952689
99,4,0.73,0.7283446425446569
