run,trial,ytrue,ypred
79,3,-1.0,-0.9611693174111301
79,4,-1.0,-1.0442779701233504
80,0,-1.0,0.0
80,1,-1.0,-1.0
80,2,-1.0,-1.0
80,3,-1.0,-1.0
80,4,-0.91,-1.0
81,0,-0.98,0.0
81,1,-1.0,-0.98
81,2,-1.0,-0.9980318507149968
81,3,-0.99,-0.9986999011631419
81,4,-1.0,-0.999079838790509
82,0,-0.99,0.0
82,1,-0.98,-0.99
82,2,-1.0,-0.9885223676632531
82,3,-0.99,-0.9995996918579085
82,4,-1.0,-0.9962212073413221
83,0,-1.0,0.0
83,1,-1.0,-1.0
83,2,-1.0,-1.0
83,3,-1.0,-1.0
83,4,-1.0,-1.0
84,0,-1.0,0.0
84,1,-1.0,-1.0
84,2,-1.0,-1.0
84,3,-0.98,-1.0
84,4,-1.0,-1.0019706572826756
85,0,-1.0,0.0
85,1,-1.0,-1.0
85,2,-0.98,-1.0
85,3,-1.0,-0.9976078582524743
85,4,-1.0,-1.008708643219793
86,0,-1.0,0.0
86,1,-1.0,-1.0
86,2,-1.0,-1.0
86,3,-1.0,-1.0
86,4,-0.99,-1.0
87,0,-1.0,0.0
87,1,-0.98,-1.0
87,2,-0.99,-0.9158261527096331
87,3,-1.0,-0.8638338098534566
87,4,-1.0,-1.0590883448811337
88,0,-1.0,0.0
88,1,-0.99,-1.0
88,2,-0.95,-0.9898231730975245
88,3,-1.0,-0.9802422336767207
88,4,-1.0,-1.0043107171855785
89,0,-1.0,0.0
89,1,-1.0,-1.0
89,2,-0.99,-1.0
89,3,-0.93,-0.9937547185383742
89,4,-1.0,-0.9732101090169021
90,0,-1.0,0.0
90,1,-1.0,-1.0
90,2,-0.99,-1.0
90,3,-0.99,-1.018194433163899
90,4,-0.99,-0.9608933316623857
91,0,-1.0,0.0
91,1,-1.0,-1.0
91,2,-1.0,-1.0
91,3,-1.0,-1.0
91,4,-1.0,-1.0
92,0,-0.99,0.0
92,1,-1.0,-0.99
92,2,-1.0,-0.9915844357840728
92,3,-1.0,-0.9888460943588916
92,4,-1.0,-0.9841256134746481
93,0,-1.0,0.0
93,1,-0.98,-1.0
93,2,-1.0,-0.9809106193581566
93,3,-1.0,-0.9814877520588615
93,4,-0.97,-1.015532316737999
94,0,-1.0,0.0
94,1,-0.99,-1.0
94,2,-1.0,-0.9890764540916477
94,3,-1.0,-1.0091624554000607
94,4,-1.0,-0.9986788938015523
95,0,-1.0,0.0
95,1,-1.0,-1.0
95,2,-1.0,-1.0
95,3,-1.0,-1.0
95,4,-1.0,-1.0
96,0,-1.0,0.0
96,1,-1.0,-1.0
96,2,-1.0,-1.0
96,3,-0.99,-1.0
96,4,-1.0,-1.0047760988016037
97,0,-1.0,0.0
97,1,-1.0,-1.0
97,2,-0.98,-1.0
97,3,-0.99,-0.9991274007395842
97,4,-1.0,-0.9725488322747136
98,0,-1.0,0.0
98,1,-0.82,-1.0
98,2,-1.0,-0.9985387578442343
98,3,-1.0,-0.9884434162239604
98,4,-0.45,-0.9777324383337853
99,0,-1.0,0.0
99,1,-1.0,-1.0
99,2,-1.0,-1.0
99,3,-1.0,-1.0
99,4,-1.0,-1.0
