run,trial,ytrue,ypred
72,4,-0.71,0.3064249061623151
73,0,-0.72,0.0
73,1,-0.1,-0.72
73,2,0.99,-0.20604448064761854
73,3,0.37,0.6526844433509686
73,4,-0.59,-0.278610718891495
74,0,-0.52,0.0
74,1,-1.0,-0.52
74,2,-0.2,-0.5741205917769907
74,3,-0.16,-0.7296103806386095
74,4,0.51,0.7176271653588187
75,0,0.37,0.0
75,1,-0.18,0.37
75,2,0.51,-0.27278829854326125
75,3,-0.26,0.5545253524139309
75,4,-0.38,-0.5708921122993852
76,0,0.99,0.0
76,1,-0.52,0.99
76,2,-0.35,0.3959278522398685
76,3,-0.52,0.1034783814722888
76,4,1.0,0.4028270451724344
77,0,-0.59,0.0
77,1,-0.38,-0.59
77,2,-0.46,-0.4969425162402095
77,3,-0.26,-0.35353217935093156
77,4,-0.35,-0.29525972106826626
78,0,-0.08,0.0
78,1,0.07,-0.08
78,2,0.52,-0.04885781020902113
78,3,-0.29,0.14199542806970356
78,4,-0.41,0.7850113136975819
79,0,-0.73,0.0
79,1,-0.32,-0.73
79,2,-0.2,-0.026135013071957702
79,3,-0.08,-0.625041092191086
79,4,-0.72,-0.3325265033874741
80,0,-0.35,0.0
80,1,-0.38,-0.35
80,2,0.71,-0.3864883362814104
80,3,-0.16,-0.025735694608100934
80,4,0.08,-0.27705523122041886
81,0,-0.69,0.0
81,1,-0.41,-0.69
81,2,0.08,-0.7321272929556436
81,3,-1.0,-0.9739616703134553
81,4,-0.08,-0.5807377446389792
82,0,-0.41,0.0
82,1,-0.33,-0.41
82,2,-0.69,-0.325559636572039
82,3,0.07,-0.5953885733975489
82,4,-0.52,-1.0731750131138482
83,0,-0.71,0.0
83,1,-0.52,-0.71
83,2,0.07,-0.6044090156897683
83,3,-0.07,-0.03192323497648636
83,4,-0.08,-0.15902522499895372
84,0,0.71,0.0
84,1,-0.21,0.71
84,2,-0.42,-0.37362002401482
84,3,-0.01,0.7532443028492691
84,4,0.51,-0.5707624725711496
85,0,-0.21,0.0
85,1,0.07,-0.21
85,2,-0.2,0.13726162904972783
85,3,-0.16,-0.09859517940283966
85,4,0.99,-0.5373149549667623
86,0,-0.26,0.0
86,1,-0.59,-0.26
86,2,0.08,-0.44629363740265343
86,3,-0.07,0.012284193302279367
86,4,-0.33,-0.0926727128831939
87,0,0.14,0.0
87,1,-0.1,0.14
87,2,-0.41,0.03988433336093275
87,3,0.52,-0.09293245159157353
87,4,-0.01,-1.1743328496129228
88,0,-0.52,0.0
88,1,-0.35,-0.52
88,2,-0.29,-0.4357042445904344
88,3,-0.07,-0.5046443319322689
88,4,-0.73,0.08487338634144143
89,0,-0.1,0.0
89,1,-0.32,-0.1
89,2,0.07,-0.4231464491862105
89,3,-0.52,0.154131966984572
89,4,-0.52,-0.36632675525867053
90,0,0.73,0.0
90,1,-0.41,0.73
90,2,-0.38,0.29590861999705326
90,3,-0.52,-0.4364827916872419
90,4,-0.71,0.5004794594240509
91,0,-0.33,0.0
91,1,0.52,-0.33
91,2,-0.32,1.1037153456195394
91,3,-0.52,-0.04437531870684433
91,4,-1.0,-0.30985537094439314
92,0,-0.73,0.0
92,1,0.71,-0.73
92,2,0.14,-0.3197607486373629
92,3,-0.41,-0.7592891574399239
92,4,-0.21,-0.12591248548885864
93,0,0.08,0.0
93,1,-0.1,0.08
93,2,-0.32,0.09536826133287049
93,3,-0.33,-0.06974778162671191
93,4,-0.38,-0.17613605208614524
94,0,-0.07,0.0
94,1,-0.46,-0.07
94,2,-0.71,-0.6782384156667136
94,3,0.99,-0.03899279363813912
94,4,-0.73,-0.2846646193893916
95,0,-0.76,0.0
95,1,-0.1,-0.76
95,2,-0.72,-0.6490086795651181
95,3,-0.32,-0.49253186274357597
95,4,-0.2,-0.2741829425886507
96,0,-0.08,0.0
96,1,-0.16,-0.08
96,2,-0.32,0.007936609120945293
96,3,-0.73,-0.11813727160635673
96,4,0.07,-0.3222687896660747
97,0,-0.01,0.0
97,1,0.73,-0.01
97,2,0.14,0.4854260328007442
97,3,-0.73,0.1475646434804182
97,4,0.99,-0.10411589648166181
98,0,-0.52,0.0
98,1,-0.72,-0.52
98,2,0.51,-0.4664049764996372
98,3,-0.73,-0.11088439312748868
98,4,0.99,-0.10326759260080853
99,0,-0.18,0.0
99,1,-0.33,-0.18
99,2,-0.52,-0.334933903940394
99,3,-0.26,-0.27868867514939766
99,4,-0.2,-0.5912021738388524
