run,trial,ytrue,ypred
68,4,-0.96,-0.8178262637114094
69,0,-0.94,0.0
69,1,0.13,-0.94
69,2,-0.97,0.43236004644480586
69,3,-0.48,-0.5933286345007575
69,4,-1.0,-0.5654322311699433
70,0,-0.75,0.0
70,1,-1.0,-0.75
70,2,-0.67,-0.6312856950220234
70,3,-0.98,-0.6907717161749574
70,4,0.27,-0.48503363446161396
71,0,-1.0,0.0
71,1,-0.07,-1.0
71,2,-0.77,-0.938447816805561
71,3,-0.62,-0.17810578520215437
71,4,-0.95,-1.7378942976836977
72,0,-0.61,0.0
72,1,-0.72,-0.61
72,2,-0.95,-0.7924384796442587
72,3,-1.0,-0.8180673066706124
72,4,-0.92,-0.5393997681503506
73,0,-0.48,0.0
73,1,-0.24,-0.48
73,2,-1.0,-1.2689564816121026
73,3,-0.92,-0.7655450862272366
73,4,-0.93,-0.2704757949098804
74,0,-1.0,0.0
74,1,-0.84,-1.0
74,2,-0.97,-1.1241862728643848
74,3,-0.63,-0.7831892175172036
74,4,-0.52,-0.9572638053555798
75,0,0.82,0.0
75,1,-0.72,0.82
75,2,0.39,0.672670429931276
75,3,-0.67,0.6427764696644829
75,4,0.43,1.0668170451249583
76,0,0.65,0.0
76,1,-0.62,0.65
76,2,-0.72,-2.9234240852248234
76,3,-0.95,-0.363034463900177
76,4,-1.0,-2.869461028618197
77,0,-0.8,0.0
77,1,-0.66,-0.8
77,2,-0.73,-0.7303235086960076
77,3,-0.93,-0.7784022859186663
77,4,-0.86,-0.8783935945774498
78,0,-0.95,0.0
78,1,-0.68,-0.95
78,2,-0.96,-0.6874822501344002
78,3,-0.75,-0.9396834862327539
78,4,-0.88,-0.7807678119659907
79,0,-1.0,0.0
79,1,-0.94,-1.0
79,2,-0.96,-1.019144197604322
79,3,-1.0,-0.9520803560853209
79,4,-1.0,-0.9991938094419438
80,0,-0.62,0.0
80,1,0.03,-0.62
80,2,-1.0,-0.15217032056410584
80,3,-0.6,-0.5107347017475776
80,4,-0.96,-2.811524102472425
81,0,-0.97,0.0
81,1,-0.94,-0.97
81,2,-0.9,-0.9784170538799911
81,3,-0.59,-0.9367628803032724
81,4,-0.94,-0.47681642366677446
82,0,-0.6,0.0
82,1,-0.8,-0.6
82,2,-0.47,-0.4946871999692035
82,3,-0.48,-0.7177650867407961
82,4,0.17,-0.5752083079484844
83,0,-0.47,0.0
83,1,-0.97,-0.47
83,2,-0.95,-0.9739205839915774
83,3,-0.91,-1.2547373659166496
83,4,-0.84,-0.9350640904026283
84,0,0.12,0.0
84,1,0.56,0.12
84,2,-0.17,0.36923016529005925
84,3,-0.96,0.1707292745508645
84,4,-1.0,-0.1131227210232492
85,0,-0.95,0.0
85,1,-1.0,-0.95
85,2,-0.84,-0.9651148507597381
85,3,-0.91,-0.8742384558424289
85,4,-1.0,-1.0007649973543438
86,0,-1.0,0.0
86,1,0.12,-1.0
86,2,-0.93,0.04590465237355179
86,3,-0.6,-0.5804998045127784
86,4,0.16,-0.5587880061798882
87,0,0.03,0.0
87,1,-1.0,0.03
87,2,-0.47,-0.26503983469928993
87,3,-0.81,-0.5655342300945709
87,4,-0.29,-0.2129614219444802
88,0,-0.62,0.0
88,1,-0.07,-0.62
88,2,-0.69,-0.49988300940450525
88,3,0.82,-0.4072809795056005
88,4,-0.6,-0.11737769924024377
89,0,-0.91,0.0
89,1,-0.91,-0.91
89,2,-0.97,-0.91
89,3,-0.65,-0.8176051447851562
89,4,-0.95,-0.8265027960350129
90,0,-0.97,0.0
90,1,-0.97,-0.97
90,2,-0.34,-0.97
90,3,-0.84,-0.590457136813032
90,4,-0.58,-0.36374443543710866
91,0,-0.73,0.0
91,1,-0.6,-0.73
91,2,-0.96,-0.7499832338662717
91,3,-0.73,-0.7099287407780691
91,4,-0.12,-0.7323070833519967
92,0,-1.0,0.0
92,1,-1.0,-1.0
92,2,-1.0,-1.0
92,3,-0.91,-1.0
92,4,-0.64,-0.9240446395743154
93,0,-0.97,0.0
93,1,-0.87,-0.97
93,2,-0.64,-1.0439738286275901
93,3,-0.68,-0.75235366276669
93,4,-1.0,-0.870192346543083
94,0,-0.23,0.0
94,1,-0.61,-0.23
94,2,0.67,-0.4516657894743633
94,3,-0.8,0.28016176667246917
94,4,-0.62,-0.24291712567531396
95,0,0.12,0.0
95,1,-0.73,0.12
95,2,-0.95,-0.27043975177758595
95,3,-1.0,-2.2278708997948042
95,4,-0.95,-0.6063004294042422
96,0,-0.12,0.0
96,1,-0.91,-0.12
96,2,-1.0,-2.818985427673484
96,3,-1.0,-0.5867905089728978
96,4,-0.97,-0.3208157205405735
97,0,-0.97,0.0
97,1,0.13,-0.97
97,2,-1.0,-0.8456951871661698
97,3,-0.94,0.11636053994611384
97,4,-0.7,-0.6755754969245094
98,0,-1.0,0.0
98,1,-1.0,-1.0
98,2,-0.92,-1.0
98,3,-0.87,-0.9808245668602277
98,4,-1.0,-0.9474932585573035
99,0,-0.89,0.0
99,1,-0.62,-0.89
99,2,-0.41,-0.9330337090749874
99,3,-0.95,-0.6538930957538478
99,4,-0.97,-0.8666055605270766
