run,trial,ytrue,ypred
72,2,0.48,-0.055384648417020364
72,3,-0.32,-0.40288784626513324
72,4,-0.38,-0.203645047041086
73,0,-0.88,0.0
73,1,-0.86,-0.88
73,2,-0.19,-0.8926156647102469
73,3,-0.59,-0.20885513707097925
73,4,-0.38,-0.641532874094631
74,0,0.37,0.0
74,1,-0.73,0.37
74,2,-0.55,-0.6434015261317296
74,3,-0.26,-0.633128737649759
74,4,-0.74,0.15296480120539424
75,0,0.21,0.0
75,1,0.38,0.21
75,2,0.03,0.29043817916433967
75,3,0.69,0.3030353748148617
75,4,-0.67,-1.1727261856061457
76,0,-0.61,0.0
76,1,-0.63,-0.61
76,2,-0.73,-0.609747915268294
76,3,-0.45,-0.7319380931027477
76,4,0.36,-1.0370106023732117
77,0,-0.03,0.0
77,1,0.94,-0.03
77,2,-0.58,0.38036149821185467
77,3,0.28,-0.24810428460983894
77,4,0.23,0.4223684894482641
78,0,-0.49,0.0
78,1,-0.83,-0.49
78,2,-0.03,-0.8720670538266435
78,3,0.5,-0.9383447159418263
78,4,0.07,-0.25532071560445646
79,0,0.01,0.0
79,1,-0.89,0.01
79,2,-0.33,0.7320749624999221
79,3,0.18,-0.23282340757840245
79,4,-0.16,-0.9547146053881926
80,0,0.82,0.0
80,1,-0.36,0.82
80,2,-0.21,-0.5378432078442056
80,3,0.73,-0.7923861861443351
80,4,-0.64,2.285474796385879
81,0,0.08,0.0
81,1,-0.3,0.08
81,2,-0.45,-0.2866942817681054
81,3,0.23,0.18610515848146666
81,4,-0.05,-0.20725658199953256
82,0,0.39,0.0
82,1,-0.02,0.39
82,2,-0.69,0.12030482981353073
82,3,-0.63,0.28218860172518495
82,4,-0.73,-0.237663379179058
83,0,-0.28,0.0
83,1,-0.46,-0.28
83,2,-0.35,-0.41152301732997715
83,3,0.07,-0.43292619128416027
83,4,-0.89,-0.2924834744712866
84,0,0.29,0.0
84,1,-0.4,0.29
84,2,0.66,0.06182731734462188
84,3,-0.78,-0.5867963611852178
84,4,-0.14,0.6966734935261121
85,0,-0.36,0.0
85,1,0.32,-0.36
85,2,-0.52,-0.1983425326040414
85,3,0.6,0.010710744524197485
85,4,-0.85,0.011768810569021626
86,0,-0.86,0.0
86,1,-0.26,-0.86
86,2,-0.23,-0.3288216001084105
86,3,-0.86,-0.1618476459035221
86,4,-0.68,-0.3443815908462755
87,0,0.37,0.0
87,1,0.21,0.37
87,2,-0.66,0.1296985177237527
87,3,-0.47,-0.1605908475430548
87,4,0.22,-0.23401995622947613
88,0,0.55,0.0
88,1,-0.71,0.55
88,2,0.3,-0.13335710652381014
88,3,-0.07,0.1626735754725791
88,4,0.5,-0.04070276603684831
89,0,0.25,0.0
89,1,-0.0,0.25
89,2,0.69,0.17416352001627605
89,3,-0.65,0.33161014960621454
89,4,-0.71,-0.8115943426125012
90,0,-0.6,0.0
90,1,0.57,-0.6
90,2,-0.18,0.0028950033621847338
90,3,-0.4,0.22166759175640785
90,4,-0.71,-0.5637023989803438
91,0,-0.6,0.0
91,1,-0.71,-0.6
91,2,-0.6,-0.6570422576437653
91,3,0.48,-0.6656520978120551
91,4,0.64,-0.5767072496941371
92,0,-0.61,0.0
92,1,0.21,-0.61
92,2,-0.05,-0.24076068699918884
92,3,-0.79,-0.30496742765635043
92,4,0.07,-0.03852470379798863
93,0,0.41,0.0
93,1,0.56,0.41
93,2,-0.1,0.5195654008222337
93,3,-0.07,0.19087678579949138
93,4,-0.34,-0.027698988476408032
94,0,-0.3,0.0
94,1,0.03,-0.3
94,2,-0.72,-0.03966270830536947
94,3,-0.71,-0.4229546162960497
94,4,-0.07,-0.45684408700945384
95,0,-0.21,0.0
95,1,0.29,-0.21
95,2,-0.34,0.3826327225254924
95,3,-0.28,-0.1971669715460833
95,4,-0.91,-0.5000927211459201
96,0,-0.11,0.0
96,1,0.67,-0.11
96,2,-0.43,-0.1497407399178955
96,3,-0.83,-0.0039534290274341605
96,4,0.1,-0.3584233338842156
97,0,-0.73,0.0
97,1,0.25,-0.73
97,2,-0.84,0.009886666798294974
97,3,-0.67,1.0558428789267316
97,4,-0.47,-0.4972717799877391
98,0,-0.46,0.0
98,1,-0.83,-0.46
98,2,-0.58,-1.017908236062838
98,3,-0.74,-0.6230462546036969
98,4,-0.84,-0.6524585173792349
99,0,0.94,0.0
99,1,0.78,0.94
99,2,-0.0,0.7680736724439171
99,3,0.49,1.0367258156386856
99,4,-0.55,3.612451454104715e-05
