run,trial,ytrue,ypred
78,1,0.67,-0.02
78,2,0.2,0.06635272300218958
78,3,-0.07,-0.028205107651996297
78,4,0.14,0.25756748093039583
79,0,-0.62,0.0
79,1,-0.05,-0.62
79,2,-0.01,0.022517534853485843
79,3,0.29,-0.07270900582091044
79,4,-0.23,-0.27470812513109066
80,0,-0.17,0.0
80,1,-0.21,-0.17
80,2,0.02,-0.176465393853279
80,3,0.4,0.15498268176995467
80,4,0.1,0.2286360501836826
81,0,-0.39,0.0
81,1,0.19,-0.39
81,2,-0.21,-0.24217027734681446
81,3,0.39,-0.02316594778099787
81,4,-0.06,-0.42032506557734495
82,0,-0.34,0.0
82,1,-0.07,-0.34
82,2,0.33,0.0506658169941088
82,3,-0.13,-0.043289235262095715
82,4,-0.38,-0.2864448515697751
83,0,0.26,0.0
83,1,0.45,0.26
83,2,-0.56,0.548310941334088
83,3,0.11,-0.32180932283627894
83,4,-0.19,0.36139827686296827
84,0,0.54,0.0
84,1,0.12,0.54
84,2,-0.06,-0.007082049874786778
84,3,0.14,0.2999649530743022
84,4,0.07,0.16882012050360284
85,0,0.61,0.0
85,1,-0.02,0.61
85,2,-0.13,0.2910639454162077
85,3,0.2,-0.1468776907512242
85,4,-0.12,-0.30590170462760646
86,0,0.09,0.0
86,1,-0.09,0.09
86,2,0.26,-0.031176808306427852
86,3,-0.15,0.021386366725234973
86,4,0.26,0.11006764713133091
87,0,0.34,0.0
87,1,0.12,0.34
87,2,-1.0,0.35144794448669353
87,3,0.12,-0.7789527828653425
87,4,0.4,-0.009344580936499869
88,0,0.25,0.0
88,1,-0.02,0.25
88,2,0.12,0.23903378445422813
88,3,-0.33,0.019388158923106934
88,4,-0.79,0.1877293142741387
89,0,0.24,0.0
89,1,0.12,0.24
89,2,-0.09,0.03097160024627752
89,3,-0.23,0.0730527636375573
89,4,0.32,-0.08349898505191694
90,0,-0.09,0.0
90,1,-0.21,-0.09
90,2,0.07,-0.026896527477442603
90,3,0.31,0.03772468266235256
90,4,0.19,-0.37639012500781593
91,0,0.25,0.0
91,1,-0.01,0.25
91,2,-0.16,0.31740961568906484
91,3,-0.34,0.034397629840693444
91,4,0.26,-0.0851009857176564
92,0,0.16,0.0
92,1,0.2,0.16
92,2,-0.82,0.19697051180413425
92,3,-0.02,-0.7081196079374495
92,4,-0.13,-0.12224231672497599
93,0,-0.15,0.0
93,1,0.53,-0.15
93,2,0.23,-0.08745522697448965
93,3,0.3,0.45088606765090816
93,4,0.24,0.2219338981669251
94,0,0.04,0.0
94,1,0.09,0.04
94,2,-0.2,0.029405958980739083
94,3,0.16,0.09190704349089747
94,4,0.09,0.06828353383391454
95,0,0.13,0.0
95,1,0.15,0.13
95,2,0.4,0.13349271413578068
95,3,-0.17,-0.11350455891319733
95,4,0.16,0.05931452153939798
96,0,-0.02,0.0
96,1,0.44,-0.02
96,2,0.13,0.5699828057885998
96,3,-0.21,-1.0524781019501175
96,4,0.27,0.08341623830044205
97,0,0.09,0.0
97,1,-0.19,0.09
97,2,0.22,-0.17430788798391567
97,3,0.17,-0.4706670041308244
97,4,0.78,0.3008936373628205
98,0,-0.16,0.0
98,1,0.33,-0.16
98,2,0.24,0.2862200666371977
98,3,0.48,-0.1521030002576632
98,4,-0.01,0.22264399377308874
99,0,0.27,0.0
99,1,0.43,0.27
99,2,0.23,0.2847544980383023
99,3,-0.15,0.20649566219267043
99,4,0.19,0.0866605469113095
