run,trial,ytrue,ypred
70,3,0.97,-0.8927987339589178
70,4,-0.76,-0.7144021153501605
71,0,0.06,0.0
71,1,-0.96,0.06
71,2,-0.27,-0.36854533686409563
71,3,0.08,0.4024262692253738
71,4,-0.57,-0.6627140894731278
72,0,0.08,0.0
72,1,0.57,0.08
72,2,-0.27,0.81621988645626
72,3,-0.51,0.37241447489928436
72,4,-0.76,0.03545572126721508
73,0,-0.39,0.0
73,1,-0.15,-0.39
73,2,-1.0,-0.41041380074739753
73,3,0.97,-0.45496798227535745
73,4,-0.46,-0.6805804847613683
74,0,-0.45,0.0
74,1,-0.17,-0.45
74,2,-0.24,-0.2842995270619384
74,3,0.06,-0.2833045529117032
74,4,-0.76,-0.770518049386632
75,0,-0.73,0.0
75,1,0.13,-0.73
75,2,0.47,-0.023115603751959424
75,3,0.07,0.525146378152662
75,4,-0.61,-0.7047700824851472
76,0,-0.29,0.0
76,1,-0.57,-0.29
76,2,-0.8,-0.4132867589551312
76,3,-0.45,-0.6107212329347841
76,4,-0.51,-1.1439017500769055
77,0,-0.59,0.0
77,1,-0.71,-0.59
77,2,-0.73,-0.6829616108066311
77,3,-0.3,-0.6307251190590066
77,4,-0.8,-0.5909650372750967
78,0,1.0,0.0
78,1,-1.0,1.0
78,2,-0.38,-1.3181106842311459
78,3,0.47,0.4712381142012649
78,4,-0.96,-1.1497884562138014
79,0,-0.8,0.0
79,1,0.08,-0.8
79,2,0.06,-0.4013533163826196
79,3,0.57,0.09855556453016551
79,4,-0.51,1.0295261145000367
80,0,-0.3,0.0
80,1,-0.73,-0.3
80,2,-0.76,-0.6058245869054487
80,3,-0.17,-0.2016230448198265
80,4,-0.24,-0.4402168083462673
81,0,-0.42,0.0
81,1,-0.24,-0.42
81,2,-0.59,-0.12345723614575893
81,3,-0.45,-0.28698446689778356
81,4,-0.25,-0.25017834867568933
82,0,-0.62,0.0
82,1,-0.76,-0.62
82,2,-0.78,-0.736708612652532
82,3,0.06,-0.7647411402969037
82,4,0.13,1.5244725830401575
83,0,-0.76,0.0
83,1,-0.46,-0.76
83,2,-0.78,-0.6939757430922504
83,3,-0.41,-0.5664513360096767
83,4,0.08,-1.3310516430270654
84,0,-0.29,0.0
84,1,-1.0,-0.29
84,2,-0.56,-0.9714765262349169
84,3,-0.3,-0.6704144152166762
84,4,-0.78,-0.6238274864764974
85,0,-0.15,0.0
85,1,-0.51,-0.15
85,2,-0.27,-0.6780665404185197
85,3,-0.71,-0.12048654362643688
85,4,-0.59,-0.39556098141000834
86,0,0.13,0.0
86,1,-0.27,0.13
86,2,-0.46,-0.5041419880109491
86,3,-0.71,-0.5548964956243484
86,4,-0.3,0.17142958184318846
87,0,-0.17,0.0
87,1,-0.3,-0.17
87,2,-0.76,-0.5808346241664144
87,3,0.61,0.14300905441243855
87,4,-0.61,-0.60451184265225
88,0,0.97,0.0
88,1,-0.71,0.97
88,2,-0.59,0.3887961087184528
88,3,-0.38,-0.4822752283062527
88,4,0.57,-0.9464647637085024
89,0,-0.17,0.0
89,1,0.61,-0.17
89,2,-0.29,-0.18525775683259318
89,3,-0.25,-0.5318821096572401
89,4,0.97,1.0113398118647943
90,0,-0.61,0.0
90,1,-0.86,-0.61
90,2,-0.39,-0.29786325752698045
90,3,-0.62,-0.0747616668042907
90,4,-0.59,-0.11331075136400837
91,0,-0.8,0.0
91,1,-0.3,-0.8
91,2,0.08,-0.44177866918569686
91,3,-0.25,-0.6810553012572196
91,4,-0.42,-1.4942183198121208
92,0,0.57,0.0
92,1,-0.41,0.57
92,2,-0.45,-0.448543623935899
92,3,-0.17,0.6656328226830883
92,4,-0.46,-0.3883573381832879
93,0,-0.38,0.0
93,1,-0.96,-0.38
93,2,0.97,-0.08700321913346004
93,3,-1.0,-0.8321911640597854
93,4,-0.45,-0.5371306594795078
94,0,-0.24,0.0
94,1,-0.76,-0.24
94,2,-0.38,-0.6160633428428306
94,3,-0.71,-0.6196206456315995
94,4,0.08,0.057697836872330904
95,0,-0.86,0.0
95,1,-1.0,-0.86
95,2,-0.78,-0.9030052748666122
95,3,-0.17,-1.0381802942553398
95,4,0.08,-0.434630536107431
96,0,-0.8,0.0
96,1,-0.27,-0.8
96,2,-0.51,-1.0836399419528366
96,3,-0.45,-0.465611302752262
96,4,0.97,-0.47881502187945035
97,0,-0.56,0.0
97,1,-0.3,-0.56
97,2,0.06,-0.4799463932354682
97,3,-0.62,-0.26627830030401234
97,4,-0.15,-0.3691648765099526
98,0,-0.17,0.0
98,1,-0.38,-0.17
98,2,-0.86,-0.3743293415601872
98,3,-0.8,0.04952642504320476
98,4,-0.25,-0.5521568422272691
99,0,-0.27,0.0
99,1,-0.8,-0.27
99,2,0.13,-0.7568041791084626
99,3,-1.0,-0.20717880403046218
99,4,-0.15,0.19189920467649713
