run,trial,ytrue,ypred
77,2,-1.0,-1.0
77,3,-1.0,-1.0
77,4,-1.0,-1.0
78,0,-1.0,0.0
78,1,-1.0,-1.0
78,2,-0.97,-1.0
78,3,-1.0,-0.9904849590041241
78,4,-0.89,-0.9679280310843397
79,0,-0.99,0.0
79,1,-0.99,-0.99
79,2,-0.99,-0.99
79,3,-0.99,-0.9899999999999999
79,4,-1.0,-0.99
80,0,-0.97,0.0
80,1,-0.89,-0.97
80,2,-1.0,-0.909942280364905
80,3,-1.0,-0.7527432701560017
80,4,-1.0,-0.9533434194054521
81,0,-1.0,0.0
81,1,-1.0,-1.0
81,2,-1.0,-1.0
81,3,-1.0,-1.0
81,4,-0.99,-1.0
82,0,-1.0,0.0
82,1,-1.0,-1.0
82,2,-1.0,-1.0
82,3,-1.0,-1.0
82,4,-0.99,-1.0
83,0,-1.0,0.0
83,1,-1.0,-1.0
83,2,-0.99,-1.0
83,3,-0.99,-0.9182590399754647
83,4,-1.0,-0.8703969168623313
84,0,-1.0,0.0
84,1,-1.0,-1.0
84,2,-1.0,-1.0
84,3,-1.0,-1.0
84,4,-1.0,-1.0
85,0,-0.99,0.0
85,1,-1.0,-0.99
85,2,-1.0,-0.9806000112039762
85,3,-0.99,-0.998959882685152
85,4,-0.99,-0.9977185299527569
86,0,-1.0,0.0
86,1,-1.0,-1.0
86,2,-1.0,-1.0
86,3,-1.0,-1.0
86,4,-1.0,-1.0
87,0,-0.98,0.0
87,1,-1.0,-0.98
87,2,-0.99,-1.001913901591325
87,3,-1.0,-1.0128508435886778
87,4,-1.0,-0.995806526162363
88,0,-1.0,0.0
88,1,-1.0,-1.0
88,2,-0.99,-1.0
88,3,-1.0,-0.9911067049468096
88,4,-1.0,-1.0004173287000258
89,0,-1.0,0.0
89,1,-1.0,-1.0
89,2,-1.0,-1.0
89,3,-1.0,-1.0
89,4,-1.0,-1.0
90,0,-0.99,0.0
90,1,-1.0,-0.99
90,2,-1.0,-0.9999895263509515
90,3,-0.98,-0.9997905647137161
90,4,-1.0,-0.9930706296268941
91,0,-1.0,0.0
91,1,-0.99,-1.0
91,2,-1.0,-0.9877140884834904
91,3,-0.99,-0.9994841265370399
91,4,-1.0,-0.9947247085145707
92,0,-1.0,0.0
92,1,-0.98,-1.0
92,2,-0.99,-0.9834946500781302
92,3,-1.0,-0.9859475540817956
92,4,-1.0,-1.0034482238373748
93,0,-1.0,0.0
93,1,-1.0,-1.0
93,2,-0.98,-1.0
93,3,-1.0,-0.983185499987772
93,4,-0.99,-1.000442108000073
94,0,-1.0,0.0
94,1,-1.0,-1.0
94,2,-1.0,-1.0
94,3,-0.99,-1.0
94,4,-1.0,-0.9924681098383641
95,0,-1.0,0.0
95,1,-0.99,-1.0
95,2,-0.99,-0.9893331893822502
95,3,-0.99,-1.0013313728799298
95,4,-0.91,-0.9930457816138409
96,0,-1.0,0.0
96,1,-0.99,-1.0
96,2,-1.0,-0.990253949846281
96,3,-0.99,-0.9973753031003495
96,4,-1.0,-1.0038211805551185
97,0,-1.0,0.0
97,1,-1.0,-1.0
97,2,-1.0,-1.0
97,3,-0.99,-1.0
97,4,-0.99,-1.0002963933680808
98,0,-0.96,0.0
98,1,-0.99,-0.96
98,2,-1.0,-0.9906428268583931
98,3,-1.0,-0.9974208844769932
98,4,-1.0,-0.9933298131456499
99,0,-1.0,0.0
99,1,-0.99,-1.0
99,2,-1.0,-0.9952554990304567
99,3,-1.0,-0.9985557950742646
99,4,-1.0,-0.9909224563108606
