run,trial,ytrue,ypred
80,4,-0.09,0.17466221028703743
81,0,-0.24,0.0
81,1,0.24,-0.24
81,2,-0.78,-0.2528714154200027
81,3,0.08,-0.1661151373874086
81,4,-0.09,0.5250799322865045
82,0,0.38,0.0
82,1,0.33,0.38
82,2,0.42,0.3708149727350301
82,3,0.2,0.38722560825588953
82,4,0.25,0.38482486321938886
83,0,-0.21,0.0
83,1,0.18,-0.21
83,2,-0.24,-0.07457018081217959
83,3,0.29,0.13283136352673136
83,4,0.01,-0.10170453660195086
84,0,-0.21,0.0
84,1,0.14,-0.21
84,2,0.04,0.11635388223202109
84,3,0.2,-0.20793675436821002
84,4,0.5,0.04666853283776465
85,0,0.04,0.0
85,1,-0.78,0.04
85,2,0.02,-0.30531563941305767
85,3,0.17,-0.1288131700192034
85,4,0.42,-0.10003929385412313
86,0,-0.24,0.0
86,1,0.18,-0.24
86,2,0.38,-0.07929589447134217
86,3,0.33,0.44389985610451016
86,4,0.3,0.2922420159011884
87,0,-0.24,0.0
87,1,-0.14,-0.24
87,2,0.02,-0.20002945412019368
87,3,0.13,-0.06190753166594409
87,4,0.35,-0.3421325045953595
88,0,-0.02,0.0
88,1,0.35,-0.02
88,2,0.25,0.36157881738635256
88,3,0.33,0.20047123056831118
88,4,0.17,0.3040368885534378
89,0,1.0,0.0
89,1,-0.24,1.0
89,2,0.45,0.46289121507669007
89,3,0.42,0.6805777005464221
89,4,0.08,-0.04838297930644039
90,0,-0.07,0.0
90,1,0.35,-0.07
90,2,-0.03,0.19353489227283377
90,3,-0.14,0.17295287514818192
90,4,0.16,-0.032783372581769346
91,0,0.35,0.0
91,1,0.17,0.35
91,2,0.25,0.2387751382500825
91,3,0.42,0.1127004122996102
91,4,-0.25,0.8444531956466697
92,0,0.04,0.0
92,1,0.14,0.04
92,2,0.13,0.09423952008524744
92,3,0.08,0.1849286958400958
92,4,0.25,-0.08843370416326597
93,0,0.16,0.0
93,1,-0.03,0.16
93,2,0.25,0.012840905324516955
93,3,-0.14,0.03520885083767411
93,4,0.29,0.4650984891853892
94,0,-0.24,0.0
94,1,-0.02,-0.24
94,2,0.17,0.07554262491356842
94,3,-1.0,0.11064892243413593
94,4,0.02,-0.00844913036455075
95,0,0.02,0.0
95,1,0.65,0.02
95,2,0.42,0.33742271366206883
95,3,0.01,0.04511351050982647
95,4,0.22,0.19960307079534217
96,0,-0.03,0.0
96,1,0.22,-0.03
96,2,-0.24,-0.15860592745533836
96,3,0.13,0.01701261021522709
96,4,-0.59,0.41450323287747304
97,0,0.45,0.0
97,1,-0.78,0.45
97,2,0.33,0.1301453971635383
97,3,0.04,0.43915876230537443
97,4,0.24,0.28520030443417704
98,0,0.01,0.0
98,1,0.38,0.01
98,2,0.5,0.03818655445233282
98,3,-0.11,-0.07699521896299039
98,4,0.42,0.4254957868939774
99,0,0.14,0.0
99,1,-0.24,0.14
99,2,0.18,-0.03478234065867726
99,3,-0.78,-0.47811407348703255
99,4,-0.59,-0.3231173362685733
