run,trial,ytrue,ypred
73,1,-0.99,-0.04
73,2,0.18,0.006772856122125637
73,3,-0.35,-0.9068074198674434
73,4,1.0,-0.0064589239171106705
74,0,0.26,0.0
74,1,-0.97,0.26
74,2,-0.55,0.29845089205331066
74,3,-0.27,-0.22242173640382384
74,4,0.0,-0.3234968149763945
75,0,-0.13,0.0
75,1,-0.0,-0.13
75,2,0.1,-0.27745143949543166
75,3,-0.3,-0.2893194542937354
75,4,-0.55,0.22206411116172597
76,0,-0.18,0.0
76,1,-0.14,-0.18
76,2,-0.13,-0.15661226404181783
76,3,-0.5,0.04535226740496766
76,4,-0.58,-0.1747400760106108
77,0,0.24,0.0
77,1,-0.27,0.24
77,2,0.03,0.34816476193830104
77,3,1.0,-0.3277028120064711
77,4,-0.59,0.2500414306253084
78,0,-0.04,0.0
78,1,-0.02,-0.04
78,2,-0.3,-0.02233177728193181
78,3,-0.36,-0.12044793681809536
78,4,0.1,-0.18203506537979575
79,0,-0.79,0.0
79,1,-0.3,-0.79
79,2,-0.99,-1.481526813933447
79,3,-0.58,-0.3114595789905352
79,4,1.0,-0.2744173598915593
80,0,0.1,0.0
80,1,0.18,0.1
80,2,-0.97,0.14526616779595355
80,3,-0.36,-3.415873533478011
80,4,-0.63,-0.26296835123334866
81,0,-0.51,0.0
81,1,-0.59,-0.51
81,2,-0.13,-0.5563427654425808
81,3,-0.63,-0.4101724452961221
81,4,-0.58,-0.46385248282955727
82,0,-0.36,0.0
82,1,-0.18,-0.36
82,2,1.0,-0.1310449293574687
82,3,-0.75,0.5132211088946261
82,4,-0.51,-0.0730437004622717
83,0,0.0,0.0
83,1,-0.59,0.0
83,2,-0.34,0.5554919946917538
83,3,0.7,-0.3103027780205402
83,4,-0.65,-0.05730835504202065
84,0,-0.58,0.0
84,1,0.39,-0.58
84,2,-0.55,0.5083921023441258
84,3,-0.42,-0.2477723564555959
84,4,-0.63,-0.28719927076828916
85,0,0.22,0.0
85,1,0.1,0.22
85,2,-0.0,0.057021093768075376
85,3,-0.99,-0.3775439367094143
85,4,-0.29,-0.06004883482266388
86,0,-0.35,0.0
86,1,-0.02,-0.35
86,2,-0.99,-0.516597093283218
86,3,0.18,0.34172812355488574
86,4,0.17,0.08082259233064659
87,0,-0.18,0.0
87,1,0.09,-0.18
87,2,-0.75,0.8717407407496998
87,3,-0.27,-0.30158653623868026
87,4,-0.63,0.2759853422864571
88,0,-0.44,0.0
88,1,-0.14,-0.44
88,2,0.06,-0.37181454545934445
88,3,-0.0,-0.17379063912073264
88,4,-0.29,-0.12977869424624439
89,0,-0.44,0.0
89,1,0.17,-0.44
89,2,-0.0,-0.6740901457875487
89,3,-0.59,-0.09032317204469
89,4,-0.34,0.20286766348556096
90,0,-0.34,0.0
90,1,-0.59,-0.34
90,2,-0.55,-0.5852165709818862
90,3,-0.58,-0.5421535347383604
90,4,0.24,-0.46362458184529326
91,0,-0.44,0.0
91,1,-0.34,-0.44
91,2,-0.43,-0.309859098130008
91,3,-0.01,-0.403624357613461
91,4,0.06,-0.3046997532954335
92,0,0.1,0.0
92,1,-0.02,0.1
92,2,-0.34,0.35167810488135687
92,3,0.4,-0.21505315465054853
92,4,-0.0,0.03520300052475094
93,0,-0.59,0.0
93,1,0.1,-0.59
93,2,-0.3,0.7739409566559065
93,3,-0.44,-0.263675411478154
93,4,-0.12,-0.30809488724571876
94,0,0.1,0.0
94,1,0.06,0.1
94,2,1.0,0.15313096345222318
94,3,-0.12,0.39459230218468355
94,4,-0.13,0.24316717006140687
95,0,0.06,0.0
95,1,-0.53,0.06
95,2,0.1,-0.74660031112955
95,3,-0.5,-0.12293778825221477
95,4,-0.9,-0.22038908197712156
96,0,-1.0,0.0
96,1,-0.86,-1.0
96,2,-0.04,-1.2743257737256533
96,3,-0.36,-0.3801110378278138
96,4,-0.43,-0.5809267952955331
97,0,0.0,0.0
97,1,-0.63,0.0
97,2,-0.44,-0.19599638668912522
97,3,-0.04,-0.5803411653969646
97,4,-0.12,-0.2583972066879236
98,0,-0.18,0.0
98,1,0.06,-0.18
98,2,-0.97,-0.17651022682431866
98,3,-0.43,-0.0193100958723898
98,4,-0.63,-0.38141014169776255
99,0,-0.63,0.0
99,1,-0.35,-0.63
99,2,-0.34,-0.5377644396398701
99,3,-0.79,-0.42192446484071516
99,4,-0.3,-0.3573468185939156
