run,trial,ytrue,ypred
67,2,-0.4,-0.627749429483003
67,3,-0.57,-0.7364271633663382
67,4,-0.69,-0.4736710456017629
68,0,-0.53,0.0
68,1,-0.52,-0.53
68,2,-0.67,-0.5249166259542571
68,3,-0.8,-0.5693976802896399
68,4,-0.71,-0.47000260013723844
69,0,-0.61,0.0
69,1,-0.59,-0.61
69,2,-0.7,-0.6001082887577275
69,3,-0.57,-0.6106346037183656
69,4,-0.65,-0.5939834584521984
70,0,-0.53,0.0
70,1,-1.0,-0.53
70,2,-0.42,-0.8712309530810898
70,3,-0.74,-0.5428836392478211
70,4,-0.5,-0.4720691174329528
71,0,-0.73,0.0
71,1,-0.62,-0.73
71,2,-0.57,-0.6902297983853488
71,3,-0.44,-0.5611446240301794
71,4,-0.64,-0.7747964388599655
72,0,-0.7,0.0
72,1,-0.79,-0.7
72,2,-0.51,-0.7918834027804615
72,3,-0.63,-0.6506004451053296
72,4,-0.6,-0.7738533672629434
73,0,-0.73,0.0
73,1,-0.63,-0.73
73,2,-0.39,-0.7233428647589808
73,3,-0.63,-0.6301960205001674
73,4,-0.69,-0.39806736043583113
74,0,-0.68,0.0
74,1,-0.65,-0.68
74,2,-0.74,-0.66489750807036
74,3,-0.32,-0.6502400793524887
74,4,-0.81,-0.6222837438582939
75,0,-0.62,0.0
75,1,-0.63,-0.62
75,2,-0.66,-0.6296253422854042
75,3,-0.14,-0.6713508023166778
75,4,-0.8,-0.19856539911670698
76,0,-0.56,0.0
76,1,-0.53,-0.56
76,2,0.13,-0.5294063050185716
76,3,-0.69,-0.5327733760271913
76,4,-0.87,-0.5263389271511205
77,0,-0.49,0.0
77,1,-0.65,-0.49
77,2,-0.85,-0.6213574594337954
77,3,-0.55,-0.45537012546988836
77,4,-0.43,-0.7068669533941055
78,0,-0.93,0.0
78,1,-0.64,-0.93
78,2,-0.65,-0.6451031173686854
78,3,-0.56,-0.93871119041148
78,4,-0.53,-0.5617779975421279
79,0,-0.61,0.0
79,1,-0.75,-0.61
79,2,-0.59,-0.6261612657709748
79,3,-0.94,-0.7173768475845816
79,4,-0.61,-0.6580089674465436
80,0,-0.59,0.0
80,1,-0.57,-0.59
80,2,-0.34,-0.5800103737608725
80,3,-0.84,-0.5695773766385568
80,4,-0.76,-0.9960830838416881
81,0,-0.65,0.0
81,1,-0.4,-0.65
81,2,-0.59,-0.4047476148718114
81,3,-0.81,-0.3199417246536167
81,4,-0.91,-0.8445328851986312
82,0,-0.57,0.0
82,1,-0.64,-0.57
82,2,0.13,-0.6713251248063247
82,3,-0.73,-0.6062045270131018
82,4,-0.4,-0.19590992514896555
83,0,-0.65,0.0
83,1,-0.79,-0.65
83,2,-0.63,-0.7420949137725286
83,3,-0.52,-0.6478784252253593
83,4,-0.57,-0.6757275230266769
84,0,-0.75,0.0
84,1,-0.62,-0.75
84,2,-0.55,-0.6850389596102673
84,3,-0.82,-0.6598462951437679
84,4,-0.65,-0.6886011432519055
85,0,-0.64,0.0
85,1,-0.6,-0.64
85,2,-0.81,-0.6004990598732333
85,3,-0.69,-0.7364581511947914
85,4,-0.48,-0.6166719704145885
86,0,-0.52,0.0
86,1,-0.57,-0.52
86,2,-0.57,-0.5492462745819446
86,3,-0.72,-0.5349738046995761
86,4,-0.87,-0.5412277818270363
87,0,-0.47,0.0
87,1,-0.65,-0.47
87,2,-0.68,-0.5524984862638596
87,3,-0.72,-0.5591474583768895
87,4,-0.74,-0.6011132029034718
88,0,-0.39,0.0
88,1,-0.72,-0.39
88,2,-0.71,-0.39012972832337467
88,3,-0.61,-0.550456386569204
88,4,-0.79,-0.40167495384442997
89,0,-0.56,0.0
89,1,-0.6,-0.56
89,2,-0.7,-0.5819553401946264
89,3,-0.51,-0.4618189550176638
89,4,-0.65,-0.6017298818414261
90,0,-0.36,0.0
90,1,-0.8,-0.36
90,2,-0.68,-0.36617229482466307
90,3,-0.52,-1.0446292499075225
90,4,-0.75,-1.9559350133692357
91,0,-0.66,0.0
91,1,-0.65,-0.66
91,2,-0.69,-0.659922298766031
91,3,-0.52,-0.6550134402921399
91,4,-0.58,-0.5891737357925285
92,0,-0.69,0.0
92,1,-0.76,-0.69
92,2,-0.67,-0.7352615947922074
92,3,-0.51,-0.6906101147391968
92,4,-0.59,-0.6468662406007344
93,0,-0.42,0.0
93,1,-0.47,-0.42
93,2,-0.61,-0.47051415576146416
93,3,-0.5,-0.4962681671157261
93,4,-0.77,-0.5582731150892877
94,0,-0.32,0.0
94,1,-0.67,-0.32
94,2,-0.7,-0.4659698712121898
94,3,-0.24,-0.7046940504554445
94,4,-0.55,0.4189300379233277
95,0,-0.49,0.0
95,1,-0.81,-0.49
95,2,-0.49,-0.8091362856779087
95,3,-0.56,-0.5982346907019377
95,4,-0.6,-0.588201227832846
96,0,-0.52,0.0
96,1,-0.52,-0.52
96,2,-0.67,-0.52
96,3,-0.7,-0.6114701241147985
96,4,-0.28,-0.6968993469894426
97,0,-0.83,0.0
97,1,-0.82,-0.83
97,2,-0.52,-0.8179291504708217
97,3,-0.8,-0.8309690529469125
97,4,-0.79,-0.6685017776646319
98,0,-0.5,0.0
98,1,-0.75,-0.5
98,2,-0.68,-0.7496472021354632
98,3,-0.8,-0.7200097779536643
98,4,-0.7,-0.7412405633300755
99,0,-0.75,0.0
99,1,-0.71,-0.75
99,2,-0.52,-0.7100033086892135
99,3,-0.61,-0.6176853240374015
99,4,-0.68,-0.6432839473865533
