run,trial,ytrue,ypred
76,1,0.05,-0.1
76,2,0.33,-0.14373675379355677
76,3,0.25,0.05115522514618717
76,4,-0.91,-0.04470490335907906
77,0,0.25,0.0
77,1,-0.34,0.25
77,2,-0.01,-0.22916178202832377
77,3,0.27,0.10932972190555881
77,4,-0.37,-0.07729450345777306
78,0,0.32,0.0
78,1,0.09,0.32
78,2,0.04,0.30544671408276935
78,3,0.13,-0.4326749092957235
78,4,0.35,0.1442924728583682
79,0,0.6,0.0
79,1,0.11,0.6
79,2,0.31,0.11624963214276049
79,3,-0.07,0.4015315113879014
79,4,-0.09,1.0676562237252374
80,0,-0.32,0.0
80,1,0.13,-0.32
80,2,0.05,-0.030399029577918596
80,3,0.1,0.09422547082376523
80,4,0.04,0.1861723836939767
81,0,-0.41,0.0
81,1,-0.08,-0.41
81,2,0.09,-0.1587869505417675
81,3,0.11,-1.0135180055859663
81,4,0.08,0.1989945160039874
82,0,-0.41,0.0
82,1,0.38,-0.41
82,2,-0.14,-0.21269687588076863
82,3,0.05,-0.3944947204678565
82,4,-0.19,-0.13390975927084345
83,0,0.13,0.0
83,1,0.15,0.13
83,2,0.33,0.14774111556520672
83,3,-0.57,0.19725374099722362
83,4,-0.0,-0.0417092725373679
84,0,-1.0,0.0
84,1,-0.22,-1.0
84,2,-0.44,-0.5469311077259098
84,3,0.38,1.1499816754698955
84,4,0.08,-0.3578108790204092
85,0,-0.73,0.0
85,1,-0.19,-0.73
85,2,-0.0,-0.2980022222216127
85,3,0.13,-0.1946665855098043
85,4,-0.36,-0.08125189134344643
86,0,-0.91,0.0
86,1,0.29,-0.91
86,2,0.34,-0.4458378561055779
86,3,0.37,-0.36195753651945145
86,4,0.33,1.0125414629705727
87,0,-0.27,0.0
87,1,-0.07,-0.27
87,2,0.47,-0.049599045514835724
87,3,-0.19,-0.27434295217197735
87,4,0.37,-0.30586697777649335
88,0,0.1,0.0
88,1,-0.24,0.1
88,2,0.08,-0.024515366731748728
88,3,0.1,0.0053671682543334764
88,4,-0.18,0.10403663711979703
89,0,-0.13,0.0
89,1,-0.6,-0.13
89,2,-0.29,-0.5408239611714885
89,3,0.09,0.07641193881938538
89,4,0.13,-0.37084721846962876
90,0,0.47,0.0
90,1,0.04,0.47
90,2,-0.51,-0.00014382755176517437
90,3,0.1,-0.4618943849457894
90,4,0.6,0.46401071208256517
91,0,-0.31,0.0
91,1,-0.32,-0.31
91,2,-0.25,-0.3182457849474012
91,3,-0.01,-0.28367122649015714
91,4,-1.0,-0.40833986732232797
92,0,0.31,0.0
92,1,-0.91,0.31
92,2,0.04,0.01722521527163412
92,3,0.32,0.5283236839140095
92,4,0.15,-0.15075699944300697
93,0,0.16,0.0
93,1,0.96,0.16
93,2,0.23,0.49407847511843606
93,3,-0.44,-0.1305902993635406
93,4,0.08,-0.15618494511123915
94,0,-0.91,0.0
94,1,0.23,-0.91
94,2,0.04,-0.5500474710435796
94,3,-0.39,-0.31441210699036903
94,4,-0.34,-0.8231516046532019
95,0,-0.24,0.0
95,1,0.09,-0.24
95,2,-0.51,0.0999325400007442
95,3,-0.36,0.881348879505251
95,4,0.33,-0.2550044538089025
96,0,-0.25,0.0
96,1,0.04,-0.25
96,2,-0.28,-0.17170611601980773
96,3,-0.16,-0.11308774421990277
96,4,-0.44,-0.4686107930343063
97,0,-0.44,0.0
97,1,0.03,-0.44
97,2,0.1,0.1403757396135023
97,3,0.7,0.14909313548765735
97,4,0.38,0.18422960080110756
98,0,-0.18,0.0
98,1,0.15,-0.18
98,2,0.07,-0.18614486356335158
98,3,-0.44,0.19231087940176161
98,4,-0.08,-0.2446607148728411
99,0,-0.31,0.0
99,1,0.07,-0.31
99,2,-0.1,0.19689305497666665
99,3,-0.51,0.08908185996148332
99,4,0.38,-0.761458249187059
