run,trial,ytrue,ypred
67,4,-0.63,-0.6436517370139945
68,0,-0.53,0.0
68,1,-0.33,-0.53
68,2,-0.55,-0.317930671090836
68,3,-0.53,-0.18690504871744604
68,4,-0.72,-0.37750031874375045
69,0,-0.33,0.0
69,1,-0.62,-0.33
69,2,0.04,-0.48863600195443563
69,3,-0.76,0.1467785397134067
69,4,-0.33,-0.4164798689497195
70,0,-0.56,0.0
70,1,-0.46,-0.56
70,2,-0.63,-0.5772280012055374
70,3,-0.47,-0.5166303084476859
70,4,-0.39,-0.27493187731932284
71,0,-0.5,0.0
71,1,-0.69,-0.5
71,2,-0.59,-0.483401941530216
71,3,-0.48,-0.5115888550787739
71,4,-0.71,-0.46471966407740223
72,0,-0.37,0.0
72,1,-0.3,-0.37
72,2,-0.91,-0.41621769201548076
72,3,-0.99,-0.6431543528466788
72,4,-0.1,-0.7948632663507986
73,0,-0.5,0.0
73,1,-0.55,-0.5
73,2,-0.46,-0.5146400685412392
73,3,-0.2,-0.4644411915573373
73,4,-0.46,-0.2996241857920845
74,0,-0.51,0.0
74,1,-0.25,-0.51
74,2,-0.69,-0.31956056568301217
74,3,0.4,-0.6540254726196685
74,4,-0.55,-0.6883875415165203
75,0,0.05,0.0
75,1,-0.69,0.05
75,2,-0.59,-0.47241743737130915
75,3,-0.18,0.0810409019622651
75,4,-0.55,-0.954519211304202
76,0,-0.62,0.0
76,1,-0.06,-0.62
76,2,-0.49,-0.7831986288150943
76,3,-0.98,-1.191233592412941
76,4,-0.2,-0.041459393052844185
77,0,-0.4,0.0
77,1,-0.41,-0.4
77,2,-0.78,-0.41064065766287
77,3,-0.58,-0.558166457174047
77,4,-0.85,-0.5667750318121608
78,0,-0.31,0.0
78,1,-0.67,-0.31
78,2,-0.4,-0.7085848912935899
78,3,-0.63,-0.354031389086535
78,4,-0.31,-0.3199024352450363
79,0,-0.45,0.0
79,1,-0.63,-0.45
79,2,-0.38,-0.5725903514270264
79,3,-0.1,-0.8827862853137042
79,4,-0.21,-0.3601491167688272
80,0,-0.62,0.0
80,1,-0.03,-0.62
80,2,-0.5,-0.2786314830680502
80,3,-0.41,-0.40241685612465916
80,4,0.73,-0.6432394209046481
81,0,-0.45,0.0
81,1,-0.56,-0.45
81,2,-0.41,-0.550238006471722
81,3,-0.43,-0.6933486656987844
81,4,0.11,-0.4620936304522009
82,0,-0.4,0.0
82,1,-0.68,-0.4
82,2,0.0,-0.521551328899023
82,3,-0.59,-0.4861272209706203
82,4,-0.76,-0.07242899583613022
83,0,-0.33,0.0
83,1,-0.71,-0.33
83,2,-0.4,-0.6628272242118878
83,3,-0.9,-0.289223115705903
83,4,-0.34,-0.6633773040602464
84,0,-0.55,0.0
84,1,-0.9,-0.55
84,2,-0.38,-0.7008461078759702
84,3,-0.81,0.023624383999603094
84,4,-0.54,-0.6590730695349695
85,0,-0.53,0.0
85,1,0.04,-0.53
85,2,-0.53,-0.24600530769485854
85,3,-0.05,-0.3044113501208361
85,4,-0.62,0.17272852392354515
86,0,-0.52,0.0
86,1,-0.3,-0.52
86,2,-0.17,-0.3666061374996983
86,3,-0.99,-0.2486830948039889
86,4,-0.67,-0.4947938202049257
87,0,-0.72,0.0
87,1,-0.39,-0.72
87,2,-0.5,-0.697986495816448
87,3,-0.71,-0.594417697565516
87,4,-0.56,-0.31958990266810516
88,0,-0.56,0.0
88,1,-0.56,-0.56
88,2,-0.46,-0.56
88,3,-0.18,-0.6567737540074189
88,4,-0.67,-0.6389900518724733
89,0,-0.82,0.0
89,1,-0.03,-0.82
89,2,-0.6,0.021808368380555
89,3,-0.47,-0.22153025459596654
89,4,-0.21,-0.4080077547316391
90,0,-0.21,0.0
90,1,-0.35,-0.21
90,2,-0.42,-0.18890053502613618
90,3,-0.17,0.11048092191321196
90,4,-0.67,-0.4322119223985175
91,0,-0.37,0.0
91,1,-0.85,-0.37
91,2,-0.22,-0.36583012145709504
91,3,-0.71,-0.9119283215662053
91,4,-0.34,-0.6140083629201089
92,0,-0.57,0.0
92,1,-0.63,-0.57
92,2,-0.8,-0.6178804528658355
92,3,-0.54,-0.7808189378769318
92,4,-0.54,-0.6343716003034218
93,0,-0.51,0.0
93,1,-0.5,-0.51
93,2,-0.6,-0.5119136727028614
93,3,-0.3,-0.486002710776957
93,4,-0.72,-0.5653624968179857
94,0,-0.71,0.0
94,1,-0.07,-0.71
94,2,-0.21,-0.5909362549227989
94,3,-0.51,0.05878949039680925
94,4,-0.43,-0.47964427978673685
95,0,-0.57,0.0
95,1,0.1,-0.57
95,2,-0.94,-0.03800256231078214
95,3,-0.53,0.24028202487796124
95,4,-0.53,-0.3642849489925671
96,0,-0.55,0.0
96,1,-0.39,-0.55
96,2,-0.5,-0.4876150707442892
96,3,-0.64,-0.39851211366562916
96,4,-0.5,-0.4062603470584315
97,0,-0.64,0.0
97,1,-0.37,-0.64
97,2,-0.17,-0.6377936769201448
97,3,-0.5,-0.6769957993299406
97,4,-0.47,0.26993255769607544
98,0,-0.71,0.0
98,1,-0.24,-0.71
98,2,-0.72,-0.2624610291941617
98,3,-0.35,-0.835367555446056
98,4,0.0,-0.9017232102589325
99,0,-0.56,0.0
99,1,-0.45,-0.56
99,2,-0.22,-0.525086760710964
99,3,-0.73,-0.5614916397333545
99,4,-0.13,-0.12026256826633958
