run,trial,ytrue,ypred
68,0,-0.2,0.0
68,1,-0.97,-0.2
68,2,-0.77,-0.6176480372246133
68,3,-0.9,-0.6892559438563253
68,4,-0.98,-0.9447261427888405
69,0,-0.45,0.0
69,1,-0.53,-0.45
69,2,-0.89,-0.7431750003803151
69,3,-0.91,-0.7437961545324948
69,4,-0.92,-0.7839766741095173
70,0,-0.93,0.0
70,1,-0.94,-0.93
70,2,-0.8,-0.9348023776712153
70,3,-0.97,-0.938674540661496
70,4,-0.86,-0.8714101367158844
71,0,-0.95,0.0
71,1,-0.98,-0.95
71,2,-0.98,-0.9766490291121348
71,3,-0.98,-0.9899910639920548
71,4,-0.9,-0.9675060782234541
72,0,-0.12,0.0
72,1,-0.81,-0.12
72,2,-0.98,-0.9382360202807981
72,3,-0.89,-0.8867359645760227
72,4,-0.95,-0.9335040911541521
73,0,-0.44,0.0
73,1,-0.96,-0.44
73,2,-0.96,-0.9381539209520353
73,3,-0.82,-0.8361202882521228
73,4,-0.9,-0.8347727882116244
74,0,-0.99,0.0
74,1,-0.95,-0.99
74,2,-0.97,-0.9841824662156013
74,3,-0.91,-0.9358291768742332
74,4,-0.95,-0.9510968030146116
75,0,-0.37,0.0
75,1,-0.93,-0.37
75,2,-0.86,-0.9129491828643603
75,3,-1.0,-0.9657750749765096
75,4,-0.92,-0.8781613249622595
76,0,-0.77,0.0
76,1,-0.65,-0.77
76,2,-0.96,-0.6261976408301926
76,3,-0.63,-0.5273226979686731
76,4,-0.95,-0.9511595737605657
77,0,-0.32,0.0
77,1,-0.95,-0.32
77,2,-0.98,-0.9454937093181112
77,3,-0.9,-0.8792857015842814
77,4,-0.97,-0.9356342542402786
78,0,-0.97,0.0
78,1,-0.8,-0.97
78,2,-0.9,-0.9369929455551602
78,3,-0.3,-0.7582161693802748
78,4,-0.88,-0.9586389933639021
79,0,-0.96,0.0
79,1,-0.92,-0.96
79,2,-0.97,-0.9643349543835322
79,3,-0.96,-0.9676282282723965
79,4,-0.88,-0.9582553669701537
80,0,-0.97,0.0
80,1,-0.78,-0.97
80,2,-0.69,-0.7297663776842346
80,3,-0.77,-0.6591879340807942
80,4,-0.96,-0.9243875966218464
81,0,-0.95,0.0
81,1,-0.88,-0.95
81,2,-0.12,-0.7951858070724218
81,3,-0.53,-0.6042327756356829
81,4,-0.98,-1.1220371610990498
82,0,-0.12,0.0
82,1,-0.85,-0.12
82,2,-0.93,-1.1384454473541457
82,3,-0.88,-0.9135410814284439
82,4,-0.95,-0.9926447762547065
83,0,-0.94,0.0
83,1,-0.98,-0.94
83,2,-0.77,-0.9574395701161837
83,3,-0.98,-0.9619569207929943
83,4,-0.99,-0.9629518889624546
84,0,-0.95,0.0
84,1,-0.99,-0.95
84,2,-1.0,-0.9924679616303876
84,3,-0.98,-0.9889788073598136
84,4,-0.97,-0.9181579190647511
85,0,-0.95,0.0
85,1,-0.98,-0.95
85,2,-0.97,-0.970088643690239
85,3,-0.84,-0.9914328591777746
85,4,-0.95,-0.9229829959577491
86,0,-0.32,0.0
86,1,-0.99,-0.32
86,2,-0.77,-0.8999651756304603
86,3,-0.97,-0.9694959510484544
86,4,-0.98,-0.982143265808807
87,0,-0.95,0.0
87,1,-0.78,-0.95
87,2,-0.84,-0.7169884353661049
87,3,-0.9,-0.8566007770751727
87,4,-0.91,-0.8522079904394204
88,0,-0.76,0.0
88,1,-0.63,-0.76
88,2,-0.92,-0.7415770935339927
88,3,-0.88,-0.9183072220851713
88,4,-0.98,-1.0637772075759173
89,0,-0.8,0.0
89,1,1.0,-0.8
89,2,-0.89,-0.9040625272860892
89,3,-0.84,-0.7856718858697126
89,4,-0.96,-1.0944602596001305
90,0,-0.9,0.0
90,1,-0.97,-0.9
90,2,-0.96,-0.9613538281354856
90,3,-0.95,-0.9661074595459234
90,4,-0.95,-0.9607410755855307
91,0,-0.9,0.0
91,1,-0.95,-0.9
91,2,-0.78,-0.9013886830562257
91,3,-0.53,-0.8446907289849203
91,4,-0.97,-0.9932962392411848
92,0,-0.97,0.0
92,1,-0.97,-0.97
92,2,-0.82,-0.97
92,3,-0.88,-0.9238613073720695
92,4,-0.95,-0.9237368013614069
93,0,-0.97,0.0
93,1,-0.98,-0.97
93,2,-0.99,-0.9798003367757311
93,3,-0.16,-0.9655822288069809
93,4,-0.94,-0.986595490075808
94,0,-0.99,0.0
94,1,-0.98,-0.99
94,2,-0.98,-0.985
94,3,-0.97,-0.9831216955711838
94,4,-0.94,-0.9875048986329922
95,0,-0.98,0.0
95,1,-0.97,-0.98
95,2,-0.95,-0.9660379221442792
95,3,-0.93,-0.9756755526771755
95,4,-0.68,-0.9074790739906101
96,0,-0.56,0.0
96,1,-0.95,-0.56
96,2,-0.85,-0.7871641025770486
96,3,-0.77,-0.8894665722952978
96,4,-0.94,-0.9451049330717815
97,0,-0.98,0.0
97,1,-0.95,-0.98
97,2,-0.94,-0.965878432537768
97,3,-0.92,-0.975002482319457
97,4,-0.96,-0.9523446924589193
98,0,-0.95,0.0
98,1,-0.95,-0.95
98,2,-0.94,-0.95
98,3,-0.93,-0.9466679886999444
98,4,-0.89,-0.9574014904349089
99,0,-0.9,0.0
99,1,-0.95,-0.9
99,2,-0.56,-0.8434522967458219
99,3,-0.85,-0.7934253310410464
99,4,-0.84,-0.8132204711218396
