run,trial,ytrue,ypred
68,3,-0.86,-1.3425334140034126
68,4,-0.65,2.787386111772412
69,0,0.2,0.0
69,1,-0.49,0.2
69,2,-0.41,0.1562650745098292
69,3,-0.97,-0.5718865095753228
69,4,-0.64,-0.6159443099796981
70,0,-0.88,0.0
70,1,-0.61,-0.88
70,2,-0.91,-0.8951256630771698
70,3,-0.83,-0.30496505558567516
70,4,-0.41,-0.8047491572716732
71,0,-0.43,0.0
71,1,-0.98,-0.43
71,2,-0.91,-0.8867527760883847
71,3,-0.99,-1.0015413342269501
71,4,-0.66,-0.19683378431053633
72,0,-0.54,0.0
72,1,-0.22,-0.54
72,2,-0.44,-0.396037327971408
72,3,-0.63,-0.543842259438652
72,4,-0.98,-0.6264287679090114
73,0,-0.73,0.0
73,1,-0.93,-0.73
73,2,-0.35,0.010266842392457051
73,3,0.5,-0.49028887419699196
73,4,-0.47,-0.44506935712581686
74,0,-0.86,0.0
74,1,-0.47,-0.86
74,2,-0.41,-2.7227090418407274
74,3,-0.9,-0.5980443813102245
74,4,-0.47,-0.4784683995023574
75,0,-0.89,0.0
75,1,-1.0,-0.89
75,2,-0.41,-0.8466133014160127
75,3,-0.25,-0.46513364326720263
75,4,-0.22,1.087883434814348
76,0,-0.85,0.0
76,1,-0.39,-0.85
76,2,-0.9,-0.9831359924779677
76,3,-0.55,-0.693694233997559
76,4,-0.44,-0.8186630470378352
77,0,-0.41,0.0
77,1,-0.55,-0.41
77,2,-0.82,-0.6098377194400411
77,3,-0.91,-0.8933699810205484
77,4,-0.28,-0.6275684166019135
78,0,-0.98,0.0
78,1,-0.56,-0.98
78,2,-0.86,-0.4445927448445839
78,3,-0.0,-0.795961948345869
78,4,-0.85,-0.7072119634603417
79,0,-0.84,0.0
79,1,-0.88,-0.84
79,2,-0.14,-0.8349683752763214
79,3,-0.99,-0.726927166940869
79,4,-0.66,-0.8564665413262524
80,0,-0.98,0.0
80,1,-0.93,-0.98
80,2,-0.6,-0.851170955994927
80,3,-0.82,-0.3019588463012317
80,4,-0.61,-0.8192843688434276
81,0,-0.55,0.0
81,1,-0.55,-0.55
81,2,-0.93,-0.55
81,3,-0.98,-0.9571858616588869
81,4,-0.46,-0.9158910020277894
82,0,-0.76,0.0
82,1,-0.98,-0.76
82,2,-0.97,-0.9429433603331697
82,3,-0.51,-0.5372928390228365
82,4,-1.0,-0.9667097528922184
83,0,0.96,0.0
83,1,-0.65,0.96
83,2,-0.38,-0.461081054573363
83,3,-0.91,-0.5778369983087592
83,4,-0.04,-0.7290866679814502
84,0,-0.82,0.0
84,1,-0.62,-0.82
84,2,-0.29,-0.6891312750280703
84,3,-0.28,-0.5676224047211239
84,4,-0.75,-0.610885937148343
85,0,-0.89,0.0
85,1,-0.93,-0.89
85,2,-0.66,-0.871577776513473
85,3,-0.86,-0.5269927116332993
85,4,-0.93,-0.8431931487059419
86,0,0.03,0.0
86,1,0.96,0.03
86,2,-0.96,-0.41248157726129686
86,3,-0.89,-0.7226689140688187
86,4,-0.64,-0.234841161286358
87,0,-0.73,0.0
87,1,-0.26,-0.73
87,2,-0.7,-0.7049415699851501
87,3,-0.47,-0.6417591441342484
87,4,0.04,-0.31922201208054907
88,0,-0.53,0.0
88,1,-0.96,-0.53
88,2,0.5,1.486738801787662
88,3,-0.76,-0.7562372208235659
88,4,-0.97,-0.9064048714023649
89,0,0.28,0.0
89,1,-0.62,0.28
89,2,-0.29,0.14616944237949303
89,3,-0.47,1.3580214841432108
89,4,-0.89,-0.2743157312256471
90,0,-0.44,0.0
90,1,0.5,-0.44
90,2,-0.6,-0.9107556640673271
90,3,-0.3,-0.009083368733183217
90,4,0.53,0.06474777502491985
91,0,0.03,0.0
91,1,-0.94,0.03
91,2,-0.32,0.4840334503601728
91,3,-0.8,-0.6601626742312616
91,4,-0.85,-0.6754498407446757
92,0,-0.57,0.0
92,1,-0.49,-0.57
92,2,-0.75,-0.23663745070948894
92,3,-0.66,-0.7426447777714504
92,4,0.57,-0.6200707636329958
93,0,-0.85,0.0
93,1,-0.91,-0.85
93,2,-0.89,-0.929079266205127
93,3,-0.41,-0.48474913434163547
93,4,-0.44,-0.5516796280228788
94,0,-0.64,0.0
94,1,-0.71,-0.64
94,2,-0.39,-0.6654343290331212
94,3,0.03,-0.6237858145527025
94,4,-0.6,-0.42713096994997846
95,0,-0.27,0.0
95,1,-0.72,-0.27
95,2,-0.71,-0.6775814463782677
95,3,-0.72,-0.14480457333414232
95,4,-0.9,-0.5539379307549761
96,0,-0.99,0.0
96,1,-0.18,-0.99
96,2,-0.61,-0.10684961749212032
96,3,-0.89,-0.8533282471586463
96,4,-0.14,-0.5615547272156465
97,0,-0.76,0.0
97,1,-0.47,-0.76
97,2,-0.44,-0.6830441546366796
97,3,-0.47,-0.584015894330413
97,4,-0.82,-0.5788129394374281
98,0,-0.53,0.0
98,1,-0.89,-0.53
98,2,-0.66,-0.5397414028022163
98,3,0.03,0.13467597560408062
98,4,-0.45,-0.5003018580614116
99,0,-0.41,0.0
99,1,-0.94,-0.41
99,2,0.03,0.2575292307899799
99,3,-0.9,-0.8647631376242293
99,4,-0.27,-0.5096119801021688
