run,trial,ytrue,ypred
69,1,-0.68,-0.29
69,2,1.0,-0.6267773250826532
69,3,-0.84,0.2549226096371485
69,4,-0.77,-0.6112082987762533
70,0,-0.68,0.0
70,1,-0.91,-0.68
70,2,-1.0,-0.8762110379745057
70,3,-0.91,-0.9424654060700339
70,4,-0.9,-1.0094940981028082
71,0,-0.89,0.0
71,1,-0.9,-0.89
71,2,-0.59,-0.8995485387812477
71,3,-0.7,-0.867676085827932
71,4,-0.86,-0.6654359705593847
72,0,-0.91,0.0
72,1,-0.29,-0.91
72,2,-0.83,-0.8987871984657048
72,3,-0.78,-0.8273988511369903
72,4,0.49,-0.4677707259035559
73,0,-0.76,0.0
73,1,-0.68,-0.76
73,2,-0.39,-0.6861008473931558
73,3,-0.9,-0.9723448792678921
73,4,-0.98,-0.6074929552851016
74,0,-0.75,0.0
74,1,-0.29,-0.75
74,2,-0.39,-0.6121670306142698
74,3,-0.98,-0.29093613181295946
74,4,-0.68,-1.2545241029547491
75,0,0.24,0.0
75,1,-0.9,0.24
75,2,-0.89,-0.5531022391841538
75,3,-0.47,-0.7850106838541842
75,4,-0.68,-0.9348593661831378
76,0,-0.59,0.0
76,1,-0.7,-0.59
76,2,-0.68,-0.6079654976837302
76,3,0.49,-0.6662960131876051
76,4,-0.29,-0.6822347548917431
77,0,0.66,0.0
77,1,-0.86,0.66
77,2,-0.68,0.6659542681590329
77,3,-0.89,-0.2694578991107482
77,4,-0.16,-0.4440645051822836
78,0,-0.98,0.0
78,1,-0.89,-0.98
78,2,-0.95,-0.9533342738472596
78,3,-0.63,-0.8974462881194467
78,4,-0.89,-0.9351075781274686
79,0,-0.9,0.0
79,1,-0.47,-0.9
79,2,-0.9,-0.7779739167715032
79,3,-0.83,-0.4894598587645349
79,4,-0.9,-0.7816790772698814
80,0,-0.77,0.0
80,1,-0.89,-0.77
80,2,-0.37,-0.8777568028128795
80,3,-0.86,-0.370834546203332
80,4,-0.85,-0.7222787270574207
81,0,-0.37,0.0
81,1,-0.76,-0.37
81,2,-0.84,-0.5157467746630249
81,3,-0.93,-0.4261170300301188
81,4,0.66,-0.5463831945127082
82,0,-0.89,0.0
82,1,-0.93,-0.89
82,2,-0.91,-0.9272057993787501
82,3,-0.93,-0.9298391873334659
82,4,-0.77,-0.9044467735784957
83,0,-0.86,0.0
83,1,-0.9,-0.86
83,2,-0.76,-0.8349871775700923
83,3,-0.91,-0.8489762011273178
83,4,-0.9,-0.924996722318419
84,0,-0.49,0.0
84,1,-0.76,-0.49
84,2,-0.98,-0.7560691820370391
84,3,-0.88,-0.8575380515558765
84,4,-0.63,-0.5387935543150415
85,0,-0.9,0.0
85,1,-0.49,-0.9
85,2,-0.77,-0.530646783036663
85,3,-0.89,-0.5553769843144412
85,4,-0.91,-0.7705606779973627
86,0,-0.63,0.0
86,1,-0.85,-0.63
86,2,-0.39,-0.7193537473233892
86,3,-0.89,-1.0247328062067793
86,4,-0.84,-0.9038357107490324
87,0,-0.88,0.0
87,1,-0.37,-0.88
87,2,-0.68,-0.2151444382983589
87,3,-0.59,-0.9832287953990473
87,4,-0.89,-1.3949738915578096
88,0,-0.59,0.0
88,1,0.66,-0.59
88,2,-0.77,-0.024240069007253257
88,3,-0.47,0.2330831126598503
88,4,-0.78,-0.7583580699921262
89,0,-0.9,0.0
89,1,-0.93,-0.9
89,2,-0.63,-0.8574987125973875
89,3,-0.86,-0.9155304208270885
89,4,-0.89,-0.7057212195598163
90,0,-0.9,0.0
90,1,-0.29,-0.9
90,2,-0.91,-0.6979188335155908
90,3,-0.91,-0.9054718652630562
90,4,-0.47,-0.879868358983384
91,0,-0.9,0.0
91,1,-0.59,-0.9
91,2,-0.98,-0.8336713104772457
91,3,-0.63,-0.5347824496722635
91,4,-0.9,-0.9470053514142833
92,0,-0.9,0.0
92,1,0.66,-0.9
92,2,1.0,-0.539710837327767
92,3,-0.9,-1.0913192525917237
92,4,-0.89,-0.4452347125596422
93,0,-0.9,0.0
93,1,-0.9,-0.9
93,2,-0.77,-0.9
93,3,-0.89,-0.7630766235347449
93,4,-0.16,-1.1890709913701734
94,0,-0.91,0.0
94,1,0.24,-0.91
94,2,-0.78,-0.8275812031061542
94,3,-0.39,0.16319473814779928
94,4,-0.91,-0.869697609196113
95,0,-0.9,0.0
95,1,0.49,-0.9
95,2,-0.88,-0.691506435417742
95,3,-0.16,-0.8813217996766756
95,4,-0.63,-0.2150539938017954
96,0,-0.84,0.0
96,1,-0.68,-0.84
96,2,-0.88,-0.827770047288753
96,3,-0.89,-0.7726350216309996
96,4,-0.83,-0.9178756565723656
97,0,-0.95,0.0
97,1,-0.16,-0.95
97,2,-0.86,-0.23238578476565497
97,3,-0.85,0.16671356505234247
97,4,0.24,-0.7038360961877542
98,0,-0.47,0.0
98,1,-0.77,-0.47
98,2,-0.86,-0.4258379080229563
98,3,-0.89,-0.11431398088870537
98,4,-0.85,-0.7474517916473218
99,0,-0.98,0.0
99,1,0.3,-0.98
99,2,-0.89,-0.9022879807312927
99,3,-0.49,-0.016964064307886356
99,4,1.0,-0.6237231878081959
