run,trial,ytrue,ypred
72,1,-0.41,0.26
72,2,-0.22,0.46149340012254386
72,3,-0.46,-0.12544704645262184
72,4,-0.03,0.9068416317925203
73,0,-0.39,0.0
73,1,-0.18,-0.39
73,2,-0.49,-0.36097390890300596
73,3,-0.61,-0.534089446863216
73,4,-0.03,-0.3797834568561633
74,0,-0.22,0.0
74,1,-0.72,-0.22
74,2,-0.41,-0.5870332783621359
74,3,-0.46,-1.140200761442201
74,4,0.05,-0.4525753726265632
75,0,0.49,0.0
75,1,0.14,0.49
75,2,-0.15,0.17323433138329325
75,3,-0.21,0.30136227403776344
75,4,0.48,0.9786579594833488
76,0,-0.7,0.0
76,1,-0.03,-0.7
76,2,0.03,-0.7098110811104364
76,3,-0.08,-0.5223603678502533
76,4,-0.58,-0.5547596819883631
77,0,0.42,0.0
77,1,0.93,0.42
77,2,0.33,0.6418414689084263
77,3,0.48,0.9299940721790823
77,4,-0.49,0.4714447941045085
78,0,-0.68,0.0
78,1,-0.15,-0.68
78,2,-0.73,-0.6600828263262853
78,3,-0.02,-0.8556707156296965
78,4,0.26,-0.41546107313647307
79,0,-0.63,0.0
79,1,0.56,-0.63
79,2,0.27,0.47546082868405193
79,3,-0.78,-0.8818284354006344
79,4,-0.08,-0.342775022727724
80,0,-0.57,0.0
80,1,-0.04,-0.57
80,2,-0.09,-0.5746553565466432
80,3,0.79,0.13082770015039324
80,4,0.61,0.26054259137660896
81,0,0.57,0.0
81,1,-0.11,0.57
81,2,-0.82,0.12636836602986834
81,3,-0.56,-0.6524031436866565
81,4,0.12,0.7385521303539723
82,0,-0.57,0.0
82,1,-0.48,-0.57
82,2,-0.73,-0.5556637688192362
82,3,-0.67,-0.641110367637763
82,4,-0.01,-0.437821429655493
83,0,0.67,0.0
83,1,-0.24,0.67
83,2,-0.46,-0.22219780972659073
83,3,-0.23,0.3449308770817862
83,4,0.02,0.5809783180025592
84,0,-0.38,0.0
84,1,0.06,-0.38
84,2,-0.41,-0.20802134258050642
84,3,0.05,-0.08501268760923053
84,4,0.05,0.05087448814530224
85,0,-0.19,0.0
85,1,0.23,-0.19
85,2,0.21,-0.17520935564954804
85,3,-0.15,-0.21701162504085797
85,4,-0.3,-0.4944777522379253
86,0,-0.46,0.0
86,1,0.05,-0.46
86,2,0.06,-0.2381186257202564
86,3,0.57,-0.12535890667364138
86,4,-0.41,-0.4690303538378757
87,0,0.33,0.0
87,1,-0.71,0.33
87,2,0.87,0.07473222874228047
87,3,-0.28,-1.0260315158796383
87,4,-0.25,0.26596636527470574
88,0,0.87,0.0
88,1,-0.04,0.87
88,2,0.17,0.20347401752144023
88,3,-0.43,0.7103191056283947
88,4,-0.65,0.14217054288033681
89,0,0.44,0.0
89,1,-0.3,0.44
89,2,0.74,0.12815854451938774
89,3,0.33,1.0775865607379775
89,4,0.94,0.5398464258740594
90,0,-0.72,0.0
90,1,-0.72,-0.72
90,2,-0.08,-0.72
90,3,-0.34,-0.7153934760560736
90,4,0.15,-0.05540146281103381
91,0,0.25,0.0
91,1,-0.57,0.25
91,2,0.17,0.7527452128722916
91,3,0.06,-1.0050920419691725
91,4,0.33,-0.021492030685861883
92,0,0.36,0.0
92,1,-0.78,0.36
92,2,0.21,0.21888534279457872
92,3,-0.57,-0.5562357378781106
92,4,-0.11,-0.7012692165457133
93,0,-0.47,0.0
93,1,-0.47,-0.47
93,2,-0.08,-0.47
93,3,-0.13,-0.29021926630663547
93,4,0.07,-0.38153182186298756
94,0,-0.19,0.0
94,1,-0.75,-0.19
94,2,-0.02,-0.3711971950197319
94,3,-0.66,-0.2643273951285951
94,4,0.62,-1.032404642556962
95,0,-0.63,0.0
95,1,-0.62,-0.63
95,2,-0.24,-0.6417402820721518
95,3,-0.13,-0.6318475953710856
95,4,-0.63,-0.6258980118738617
96,0,-0.18,0.0
96,1,0.31,-0.18
96,2,0.92,-0.019440474631546772
96,3,-0.22,0.233760456306651
96,4,0.32,0.44316699023707806
97,0,-0.02,0.0
97,1,-0.27,-0.02
97,2,-0.57,-0.025021129760167182
97,3,0.05,0.1893587342135405
97,4,-0.04,-0.16760923845318842
98,0,0.17,0.0
98,1,-0.34,0.17
98,2,-0.54,0.03206406796055479
98,3,-0.62,-0.589487337955239
98,4,-0.75,-0.7200465541542256
99,0,-0.08,0.0
99,1,0.14,-0.08
99,2,-0.89,-0.0717645880918533
99,3,-0.26,-0.290674345122863
99,4,-0.24,-0.2935975570408823
