run,trial,ytrue,ypred
86,3,0.41,0.4312616562448937
86,4,0.44,0.5215341064760068
87,0,0.49,0.0
87,1,0.23,0.49
87,2,0.36,0.38014611378871616
87,3,0.47,0.48410536746757754
87,4,0.09,0.2959148710401267
88,0,0.34,0.0
88,1,0.44,0.34
88,2,0.35,0.4315472989809631
88,3,0.41,0.43055363041743955
88,4,0.4,0.33101922369260695
89,0,0.21,0.0
89,1,0.35,0.21
89,2,0.2,0.29066418782941433
89,3,0.29,0.21001162700908177
89,4,0.44,0.2348933394386115
90,0,0.5,0.0
90,1,0.59,0.5
90,2,0.49,0.5506055393001188
90,3,0.4,0.4311631480371043
90,4,0.27,0.4806306799644545
91,0,0.26,0.0
91,1,0.4,0.26
91,2,0.55,0.39998571474967315
91,3,0.47,0.1017632127374477
91,4,0.42,0.3505578495473905
92,0,0.32,0.0
92,1,0.72,0.32
92,2,0.49,0.517928075276565
92,3,0.56,0.7173779760124701
92,4,0.36,0.6044007634418966
93,0,0.28,0.0
93,1,0.36,0.28
93,2,0.37,0.28943971565737014
93,3,0.44,0.34826644774037807
93,4,0.41,0.14636935322345163
94,0,0.43,0.0
94,1,0.28,0.43
94,2,0.47,0.2800133329923205
94,3,0.34,0.3928743554952593
94,4,0.33,0.3786444190045114
95,0,0.26,0.0
95,1,0.39,0.26
95,2,0.06,0.3868867845767519
95,3,0.34,0.23696281566433394
95,4,0.31,0.35754551172547105
96,0,0.45,0.0
96,1,0.57,0.45
96,2,0.3,0.37631845272516673
96,3,0.34,0.5014951297296125
96,4,0.6,0.4589639747363661
97,0,0.42,0.0
97,1,0.43,0.42
97,2,0.66,0.41935940281349876
97,3,0.39,0.6377302957075791
97,4,0.21,0.5048794113223642
98,0,-0.07,0.0
98,1,0.38,-0.07
98,2,0.28,0.0011394193753309911
98,3,0.54,0.22421121925099688
98,4,0.46,0.2713088718387341
99,0,0.41,0.0
99,1,0.49,0.41
99,2,0.51,0.4107475534917214
99,3,-0.05,0.5904903054025807
99,4,0.35,0.3127553601596056
