run,trial,ytrue,ypred
71,4,-0.1,-0.36527051031725294
72,0,-0.68,0.0
72,1,0.15,-0.68
72,2,0.6,0.2016625222014726
72,3,0.69,-0.11347869640841324
72,4,-0.41,-0.16468169145784783
73,0,-0.52,0.0
73,1,-0.45,-0.52
73,2,0.04,-0.7031703815927074
73,3,0.07,-0.3700187551828793
73,4,0.29,0.15098140676910632
74,0,-0.66,0.0
74,1,0.1,-0.66
74,2,-0.83,-0.8087247003164478
74,3,0.09,0.28807532457301194
74,4,-0.41,-0.4441961360376097
75,0,-0.23,0.0
75,1,-0.07,-0.23
75,2,-0.09,-0.10841068497374685
75,3,-0.05,-0.1923390277808617
75,4,-0.27,-0.10775488798232509
76,0,-0.17,0.0
76,1,-0.43,-0.17
76,2,0.12,-0.21400763413596963
76,3,0.09,-0.07544977159384705
76,4,-0.31,-0.22367052764753703
77,0,-0.52,0.0
77,1,-0.04,-0.52
77,2,-0.6,-0.47914547872523783
77,3,-0.23,0.7993333709128645
77,4,-0.4,-0.3561851198493835
78,0,-0.43,0.0
78,1,-0.41,-0.43
78,2,-0.14,-0.4215070953470985
78,3,0.33,-0.21288172359817248
78,4,-0.1,-0.33229477465188995
79,0,-0.01,0.0
79,1,-0.22,-0.01
79,2,-0.01,-0.016910306256418192
79,3,-0.14,0.01501557911560844
79,4,-0.1,-0.28247306276688566
80,0,-0.43,0.0
80,1,-0.24,-0.43
80,2,-0.63,-0.301116164659564
80,3,-0.21,-0.43278026950007764
80,4,0.05,-0.35524401886475854
81,0,-0.42,0.0
81,1,-0.6,-0.42
81,2,0.18,0.3852740742686162
81,3,-0.63,-0.3981573587890439
81,4,-0.6,-0.8093763941775249
82,0,-0.06,0.0
82,1,-0.7,-0.06
82,2,0.25,-0.2985462499997862
82,3,-0.57,0.056166419047586125
82,4,-0.75,-0.48510512728273536
83,0,-0.11,0.0
83,1,-0.5,-0.11
83,2,-0.25,-0.3421175010386201
83,3,-0.64,-0.4677750031852252
83,4,-0.31,0.16258062516168958
84,0,-0.3,0.0
84,1,-0.63,-0.3
84,2,-0.14,-0.28335202200574217
84,3,0.2,0.1605843258885164
84,4,0.37,0.5752666787777243
85,0,0.18,0.0
85,1,-0.49,0.18
85,2,-0.54,-0.7906038237535394
85,3,0.13,-0.2863481690744295
85,4,-0.03,-0.07719644195177633
86,0,-0.08,0.0
86,1,-0.3,-0.08
86,2,-0.06,-0.11487521037156007
86,3,-0.48,0.045181031788079584
86,4,-0.1,0.183493077418941
87,0,0.04,0.0
87,1,-0.23,0.04
87,2,0.2,0.17029899219668515
87,3,-0.14,0.2175407878001768
87,4,0.12,-0.07126617236894658
88,0,0.48,0.0
88,1,-0.72,0.48
88,2,0.22,-0.4855753954546673
88,3,-0.27,-0.09226080517923843
88,4,0.03,-0.1762318367729605
89,0,0.09,0.0
89,1,-0.55,0.09
89,2,-0.25,-0.3796578643496594
89,3,-0.36,-0.3291354594628666
89,4,-0.76,-0.3634055033055525
90,0,0.6,0.0
90,1,0.09,0.6
90,2,-0.84,-0.6935906988962437
90,3,0.1,-0.6462313606402263
90,4,-0.07,0.03733599666787096
91,0,0.39,0.0
91,1,-0.7,0.39
91,2,-0.25,-0.5499506498206375
91,3,-0.17,-0.35492191834872133
91,4,-0.57,-0.7991760509891036
92,0,-0.27,0.0
92,1,-0.6,-0.27
92,2,-0.54,-0.1222889734979219
92,3,0.15,-0.4703832205738088
92,4,-0.76,-0.31532861970603027
93,0,0.15,0.0
93,1,0.22,0.15
93,2,0.12,0.2140957078280289
93,3,-0.24,0.13679688892388092
93,4,-0.15,0.001462129601950718
94,0,-0.51,0.0
94,1,-0.3,-0.51
94,2,-0.57,-0.2931552231137775
94,3,0.09,-0.34607824465660153
94,4,-0.57,-0.6713422630261054
95,0,-0.14,0.0
95,1,0.17,-0.14
95,2,-0.01,0.09602603906725438
95,3,0.36,-0.06495781170017666
95,4,0.35,0.016504329557564784
96,0,-0.33,0.0
96,1,-0.12,-0.33
96,2,-0.37,0.06357382315275448
96,3,0.26,0.027661901774939934
96,4,-0.54,-0.2841615839794891
97,0,-0.07,0.0
97,1,-0.08,-0.07
97,2,-0.31,-0.079977726653081
97,3,-0.57,-0.1899947051441557
97,4,-0.37,-0.3232655296869988
98,0,0.31,0.0
98,1,0.07,0.31
98,2,-0.36,-0.061961199099641984
98,3,0.6,0.3527877241191051
98,4,-0.1,0.10022170442757772
99,0,-0.84,0.0
99,1,-0.55,-0.84
99,2,-0.55,-0.6508347366795597
99,3,0.36,0.13950133658039354
99,4,-0.52,-0.7089013075293277
