run,trial,ytrue,ypred
69,1,-0.99,-0.98
69,2,-0.93,-0.9737149679474166
69,3,-0.38,-0.8781411954697687
69,4,-0.17,0.36387075250154755
70,0,-0.99,0.0
70,1,-0.23,-0.99
70,2,-0.37,-0.7777989385043953
70,3,-0.9,-0.9283917525578279
70,4,-0.17,-0.46420247399320247
71,0,-0.94,0.0
71,1,-0.73,-0.94
71,2,-0.91,-0.92546414742564
71,3,-0.23,-0.5962342503604274
71,4,-0.1,-0.7724689078790412
72,0,-0.61,0.0
72,1,-0.71,-0.61
72,2,-0.66,-0.6401919753309604
72,3,-0.97,-0.5374280179184601
72,4,-0.62,-0.5961146892078039
73,0,-0.8,0.0
73,1,-0.62,-0.8
73,2,-0.17,-0.6052734766706982
73,3,-0.61,-0.34368430320678245
73,4,-0.13,0.21138629563250577
74,0,0.12,0.0
74,1,-0.96,0.12
74,2,-0.88,-0.7189083327865831
74,3,-0.9,-0.8628026846756109
74,4,-0.98,-0.9294180822189365
75,0,-0.76,0.0
75,1,-0.94,-0.76
75,2,-0.61,-0.8678544643719227
75,3,-0.96,-0.958441456798091
75,4,-0.2,0.5350436518492124
76,0,-0.37,0.0
76,1,-0.99,-0.37
76,2,-0.86,-0.8342750541048364
76,3,-0.99,-1.006771054315072
76,4,1.0,-0.6089884270408636
77,0,-0.37,0.0
77,1,-0.03,-0.37
77,2,-0.96,-0.3599611995362892
77,3,-0.94,-0.5609391330351365
77,4,-0.9,1.386171193048476
78,0,-0.73,0.0
78,1,0.35,-0.73
78,2,0.1,-0.14900709481741714
78,3,-0.66,-0.4258835540113225
78,4,-0.9,-0.8092642801541887
79,0,-0.82,0.0
79,1,-0.39,-0.82
79,2,-0.96,-1.3351632014351185
79,3,-0.75,-0.6727738429467256
79,4,-0.13,0.020788921726197285
80,0,-0.62,0.0
80,1,-0.39,-0.62
80,2,-0.9,-0.5108969899669422
80,3,-0.99,-1.1111122241083402
80,4,-0.19,-0.33504279385082913
81,0,-0.89,0.0
81,1,0.05,-0.89
81,2,1.0,-0.5701463972080869
81,3,-0.61,0.05261306079602375
81,4,-0.12,0.12813059902462598
82,0,-0.91,0.0
82,1,-0.75,-0.91
82,2,0.27,-0.48175253465691914
82,3,-0.57,-0.5810820104807761
82,4,-0.9,-0.8047577344791494
83,0,-0.38,0.0
83,1,-0.94,-0.38
83,2,-0.03,-0.5184856418601825
83,3,-0.98,-0.9578280348468384
83,4,-0.01,-0.7661938405940768
84,0,-0.29,0.0
84,1,-0.23,-0.29
84,2,-0.93,-0.30212810902320447
84,3,-0.03,0.37067022975372427
84,4,-0.23,0.20046861217551104
85,0,-0.91,0.0
85,1,-0.91,-0.91
85,2,-0.71,-0.91
85,3,0.12,-0.3433768511029016
85,4,-0.94,-0.9948430513256563
86,0,-0.32,0.0
86,1,-0.9,-0.32
86,2,-0.17,-0.45157760416854476
86,3,1.0,0.20935190857743854
86,4,-0.17,-0.7109341556070115
87,0,-0.74,0.0
87,1,-0.88,-0.74
87,2,-1.0,-0.9297684881081013
87,3,-0.9,-0.9564949622909378
87,4,-0.19,-0.18847103892148356
88,0,-0.32,0.0
88,1,-0.51,-0.32
88,2,-0.91,-0.5703333537126808
88,3,-0.37,-0.8723386365194172
88,4,-0.74,-0.5171427605570968
89,0,-0.73,0.0
89,1,-0.37,-0.73
89,2,-1.0,-0.8765542759627251
89,3,-0.19,-0.4436692588152139
89,4,-0.75,-0.779341336761934
90,0,-0.93,0.0
90,1,-0.88,-0.93
90,2,-1.0,-0.9329743876265729
90,3,-0.96,-1.0127522448007902
90,4,0.1,-0.9044510092762525
91,0,-0.96,0.0
91,1,-0.45,-0.96
91,2,1.0,-0.792392762622734
91,3,-0.91,-0.13681647995100676
91,4,-0.87,-0.3313901162709811
92,0,0.05,0.0
92,1,-0.73,0.05
92,2,-0.94,-0.8923720649947122
92,3,-0.93,-0.7342526892320224
92,4,-0.99,-1.1391167845997339
93,0,-0.94,0.0
93,1,0.05,-0.94
93,2,-0.93,-0.8644397321759704
93,3,-0.89,-0.8050172371899403
93,4,-0.75,-0.6894348635003258
94,0,-0.94,0.0
94,1,-0.71,-0.94
94,2,-0.38,-0.6247730709918793
94,3,-0.73,-0.027229330587401845
94,4,-0.1,-0.6890550814740317
95,0,-0.01,0.0
95,1,-0.03,-0.01
95,2,-0.17,-0.003821878168355289
95,3,-0.15,-0.06396139198048824
95,4,0.13,-0.09133839726175555
96,0,-0.8,0.0
96,1,0.94,-0.8
96,2,-0.15,0.1850897367538744
96,3,-0.89,-0.762683678269815
96,4,-0.96,-1.334236796115214
97,0,-0.96,0.0
97,1,-0.94,-0.96
97,2,-0.68,-0.9518319319696715
97,3,0.05,-0.8598597722490662
97,4,-0.51,-0.536814221058693
98,0,-0.14,0.0
98,1,-0.62,-0.14
98,2,-0.1,-0.24500341320551045
98,3,-0.95,0.22143962905120174
98,4,-0.73,-0.4527887369315948
99,0,-0.66,0.0
99,1,-0.9,-0.66
99,2,-0.89,-0.9233098853039516
99,3,-0.13,0.3067558986481359
99,4,-0.73,-0.8093354356723135
