run,trial,ytrue,ypred
189,4,-0.18,-0.195
189,5,0.62,-0.195
189,6,-0.15,-0.13721099395635014
189,7,-0.49,-0.023825850380833763
189,8,-0.74,-0.09793178184174371
189,9,-0.04,-0.199558480537356
190,0,-0.32,0.0
190,1,-0.47,-0.32
190,2,-0.26,-0.395
190,3,-0.15,-0.36670341392491973
190,4,-0.13,-0.36353468302491315
190,5,-0.29,-0.32392677739600945
190,6,0.68,-0.24201034064071292
190,7,-0.14,-0.01566129498102555
190,8,-0.3,-0.2911185273145156
190,9,-0.72,-0.2327729244738339
191,0,-0.22,0.0
191,1,-0.81,-0.22
191,2,-0.49,-0.4375665138848662
191,3,0.76,-0.39874641484074647
191,4,-0.18,-0.1107623219016282
191,5,-0.23,0.3927117749495531
191,6,-0.6,-0.48684606729244867
191,7,0.06,-0.27663649644041244
191,8,-0.05,0.107735896596381
191,9,-0.28,-0.10610984131725498
192,0,-0.05,0.0
192,1,0.28,-0.05000000000000001
192,2,-0.76,0.14788487977283382
192,3,-0.08,0.2381264985180473
192,4,-0.67,0.10590016902363236
192,5,-0.15,-0.4640355971765142
192,6,-0.04,-0.27179802599499026
192,7,-0.31,-0.5146094390119945
192,8,-0.11,-0.21190541153374962
192,9,-0.46,-0.2328027986096567
193,0,-0.34,0.0
193,1,-0.11,-0.34
193,2,-0.18,-0.22027229786792185
193,3,-0.45,-0.21466563172363382
193,4,0.08,-0.27184898240652156
193,5,0.33,-0.07001241316502146
193,6,-0.09,-0.13772843876406593
193,7,0.23,-0.2783722176841948
193,8,0.18,-0.20940286511497375
193,9,0.34,0.0040340740894743085
194,0,-0.68,0.0
194,1,0.03,-0.68
194,2,0.13,-0.4583540608900821
194,3,0.79,-0.12443935292830792
194,4,-0.04,0.17508211583408542
194,5,0.35,0.264161936425619
194,6,-0.68,0.14560632819283725
194,7,-0.58,0.13911593827763358
194,8,-0.23,-0.41722966999769295
194,9,-0.77,-0.40430552040802126
195,0,-0.23,0.0
195,1,-0.28,-0.23
195,2,-0.56,-0.255
195,3,-0.08,-0.41060530479083723
195,4,-0.16,-0.2994205163233927
195,5,-0.3,-0.3971141859453501
195,6,-0.46,-0.12332157175003272
195,7,0.25,-0.41793631501754425
195,8,-0.37,-0.1381975662155676
195,9,-0.77,-0.31939246800959903
196,0,-0.82,0.0
196,1,-0.41,-0.82
196,2,-0.05,-0.6119522538986975
196,3,0.05,-0.43691280254902837
196,4,0.18,-0.40036124459986955
196,5,-0.4,-0.49687836811265035
196,6,-0.52,-0.677945474391523
196,7,-0.18,-0.29375630649510726
196,8,-0.45,-0.2586952583219773
196,9,0.44,0.000866521134486764
197,0,0.2,0.0
197,1,-0.1,0.2
197,2,-0.22,0.04973940317342454
197,3,-0.11,-0.044561406530582964
197,4,-0.61,0.02726942425655146
197,5,-0.23,0.07532845966719426
197,6,-0.03,-0.26552637011126395
197,7,-0.26,-0.25473658678678707
197,8,-0.74,-0.2938579465160073
197,9,0.72,-0.12680287825048916
198,0,0.61,0.0
198,1,0.44,0.61
198,2,-0.53,0.525
198,3,-0.34,-0.3597482810908596
198,4,-0.01,0.05671823248376411
198,5,0.26,-0.16224881959719653
198,6,-0.49,-0.2828623621671895
198,7,-0.05,0.023041614759472362
198,8,0.21,0.04589648993880091
198,9,-0.06,-0.06457078509099824
199,0,-0.68,0.0
199,1,0.15,-0.68
199,2,-0.02,-0.40652006856039974
199,3,0.26,-0.3543910195309714
199,4,-0.04,-0.14499416029427586
199,5,-0.5,-0.4653839085640056
199,6,-0.54,-0.444505922035944
199,7,0.32,0.08243683675721666
199,8,-0.26,0.09418523431591705
199,9,-0.13,-0.11998634963376766
200,0,0.25,0.0
200,1,0.67,0.25
200,2,0.32,0.4102758365137428
200,3,0.25,0.3887983757310359
200,4,-0.23,0.3852296776089636
200,5,-0.37,0.37262363147828126
200,6,-0.38,0.03214898736051061
200,7,0.34,0.04762496558000298
200,8,0.04,0.027337143305176476
200,9,-0.13,-0.19596261232385426
201,0,-0.09,0.0
201,1,-0.23,-0.09
201,2,-0.21,-0.16
201,3,-0.24,-0.16
201,4,-0.22,-0.16499999999999998
201,5,0.74,-0.16499999999999998
201,6,-0.59,-0.17969909486429922
201,7,-0.63,-0.40505284594170576
201,8,-0.23,-0.4004346916978633
201,9,-0.67,-0.26582839553231125
202,0,-0.57,0.0
202,1,0.34,-0.57
202,2,-0.52,-0.4253517618582258
202,3,-0.0,-0.2528207444145802
202,4,-0.22,-0.42561625635642025
202,5,0.23,-0.1712160907589831
202,6,-0.68,-0.35070820873207414
202,7,-0.13,-0.29398975048120973
202,8,-0.7,-0.290626854175742
202,9,-0.33,-0.31128815839579205
203,0,0.87,0.0
203,1,0.47,0.87
203,2,-0.39,0.6239588138301861
203,3,-0.39,0.06501697909027848
203,4,0.25,0.49483007234205
203,5,0.33,0.1934752579058206
203,6,0.0,0.12169085473013395
203,7,1.0,0.5952017406832707
203,8,-0.85,-0.2755760674574089
203,9,-0.41,-0.5167866570245776
204,0,-0.39,0.0
204,1,-0.61,-0.39
204,2,-0.72,-0.4999446387772637
204,3,-0.22,-0.5599879290346037
204,4,0.36,-0.449108028385164
204,5,0.5,-0.28262023395023
204,6,-0.61,-0.5696184934269831
204,7,-0.41,-0.5740378167713107
204,8,-0.04,-0.18108682118640693
204,9,-0.18,-0.5475393452873273
205,0,-0.32,0.0
205,1,-0.18,-0.32
205,2,0.37,-0.25
205,3,0.31,0.03818331504548121
205,4,-0.27,0.21484710035864907
205,5,0.35,0.11036666044310527
205,6,0.03,0.32115647103411094
205,7,-0.82,-0.10816480413049456
205,8,-0.73,-0.2634807372416198
205,9,-0.26,0.18132379631099288
206,0,-0.47,0.0
206,1,-0.39,-0.47
206,2,0.35,-0.43
206,3,-0.04,-0.2839501210641415
206,4,-0.23,0.07477690693077563
206,5,-0.13,-0.0926747330246252
206,6,-0.5,0.04034830270404202
206,7,-0.67,-0.31906462660211754
206,8,-0.68,-0.3834056445066774
206,9,-0.23,-0.48835823767742254
207,0,-0.17,0.0
207,1,-0.19,-0.17
207,2,-0.26,-0.18
207,3,-0.39,-0.21500000000000002
207,4,0.09,-0.2670035611117616
207,5,-0.08,-0.03793729155799619
207,6,-0.55,-0.04757340640209272
207,7,0.13,-0.15160938550111636
207,8,-0.51,-0.15600084487801158
207,9,-0.57,-0.14647987121478645
208,0,-0.63,0.0
208,1,-0.64,-0.63
208,2,-0.5,-0.635
208,3,-0.01,-0.5700000000000001
208,4,-0.72,-0.555171498169374
208,5,-0.37,-0.5755616639493211
208,6,0.34,-0.3510082674304854
208,7,0.02,-0.45289705358195687
208,8,1.0,-0.13066978445529998
208,9,-0.13,-0.2627893927652345
209,0,-0.23,0.0
209,1,-0.32,-0.23
209,2,-0.05,-0.275
209,3,-0.72,-0.20070270999359643
209,4,-0.47,-0.5540734721760504
209,5,-0.31,-0.42839050459752426
209,6,-0.36,-0.49331713319724846
209,7,0.47,-0.30854385123073624
209,8,-0.07,-0.32351055127164435
209,9,0.72,0.061095905831241804
210,0,0.37,0.0
210,1,-0.5,0.37
210,2,-0.63,-0.09643042399173468
210,3,-0.56,-0.3569421911431493
210,4,-0.87,-0.481183881739053
210,5,-0.06,-0.4842229250245428
210,6,-0.02,-0.16350472685176654
210,7,-0.43,-0.22772220629994505
210,8,-0.27,-0.4147794938777865
210,9,-0.31,-0.3477686047850846
211,0,-0.02,0.0
211,1,0.26,-0.020000000000000004
211,2,-0.43,0.11990738671925849
211,3,0.92,0.04113653507276535
211,4,-0.18,0.10184236820230888
211,5,0.03,0.12676685923354802
211,6,-0.17,0.49192602339683666
211,7,-0.45,0.06256769061073719
211,8,-0.01,0.014677833737735062
211,9,-0.72,0.1600620621460058
212,0,-0.42,0.0
212,1,0.21,-0.42
212,2,-0.48,0.10462903041559979
212,3,-0.15,-0.3331640092661503
212,4,-0.12,-0.2579383283298921
212,5,-0.76,-0.30243731891080394
212,6,-0.03,-0.5666892259801097
212,7,-0.75,-0.19808881512034887
212,8,0.73,-0.2400476393146516
212,9,-0.65,-0.23486823495282885
213,0,-0.12,0.0
213,1,0.35,-0.12
213,2,-0.62,0.10613755169324572
213,3,0.11,-0.1924333857245863
213,4,-0.5,0.040073210067262825
213,5,-0.3,-0.10466945714801817
213,6,0.24,-0.004628988288532199
213,7,-0.22,-0.09903774279441503
213,8,-0.52,-0.4990454075481735
213,9,-0.39,-0.2871737052569495
214,0,-0.11,0.0
214,1,0.23,-0.11000000000000001
214,2,-0.4,0.06977142580496533
214,3,0.61,-0.1529355608219964
214,4,-0.21,-0.07751790285677404
214,5,0.94,0.058624457657656864
214,6,-0.76,-0.15575991498128647
214,7,-0.14,-0.16089150964526333
214,8,-0.08,0.0531869472501256
214,9,0.07,0.35924453799277023
215,0,-0.56,0.0
215,1,-0.22,-0.56
215,2,-0.16,-0.39501107359479687
215,3,-0.67,-0.32647995121051177
215,4,0.31,-0.3046955877572194
215,5,-0.31,-0.20458286564539416
215,6,-0.75,-0.4923849606557665
215,7,-0.28,-0.5666613149128918
215,8,-0.73,-0.5706882896171807
215,9,-0.21,-0.5191739706113441
216,0,0.13,0.0
216,1,-0.39,0.13
216,2,0.29,-0.0016708665890837193
216,3,-0.33,0.015411203806353288
216,4,-0.89,-0.30042221516991996
216,5,-0.12,-0.3285239314291969
216,6,-0.02,0.0010940242292786784
216,7,0.28,-0.19721205597423078
216,8,-0.23,0.06240102741068285
216,9,-0.75,-0.3616137640245427
217,0,-0.08,0.0
217,1,0.13,-0.07999999999999999
217,2,0.12,0.02164613913396181
217,3,-0.42,0.030649755101203817
217,4,0.17,-0.209658423909807
217,5,-0.1,-0.0770856909961076
217,6,-0.43,-0.13070623020783978
217,7,-0.23,0.004992258222437956
217,8,-0.25,-0.23949644345158894
217,9,-0.24,-0.35579911381080037
218,0,-0.51,0.0
218,1,-0.44,-0.51
218,2,-0.32,-0.47500000000000003
218,3,0.03,-0.41500000000000004
218,4,0.16,-0.3179337813213137
218,5,-0.26,-0.3453779600548969
218,6,-0.6,-0.32822158923187855
218,7,-0.19,-0.04942255970648368
218,8,-0.57,-0.28177778915608015
218,9,-0.57,-0.21807895961485835
219,0,0.44,0.0
219,1,-0.48,0.44
219,2,0.16,-0.16671761101713656
219,3,-0.09,-0.08940970302343432
219,4,0.28,-0.036035349255405635
219,5,-0.85,-0.34482699962480534
219,6,-0.9,-0.6790706601093542
219,7,-0.1,0.045751749807800994
219,8,0.86,0.04756583750899436
219,9,0.24,0.06983995432706146
220,0,-0.0,0.0
220,1,0.47,0.0
220,2,-0.0,0.2519687133883949
220,3,-0.69,0.26153033812263776
220,4,0.44,0.2894226667108154
220,5,0.81,0.07783505404252299
220,6,-0.44,0.3260651921526948
220,7,0.21,-0.1882165148647097
220,8,0.03,0.1264631585348221
220,9,-0.02,0.09804555764836398
221,0,-0.13,0.0
221,1,-0.49,-0.13
221,2,-0.22,-0.3327643485546704
221,3,-0.45,-0.28838476441750843
221,4,-0.8,-0.2649926469523986
221,5,-0.11,-0.4302648253844536
221,6,-0.18,-0.36291706657095263
221,7,-0.7,-0.37724374884391537
221,8,-0.75,-0.4811587544238639
221,9,-0.82,-0.7658972764331131
222,0,-0.66,0.0
222,1,-0.51,-0.66
222,2,0.33,-0.585
222,3,0.43,-0.11452660960519784
222,4,-0.12,-0.030827188806737474
222,5,-0.45,-0.3573903623041387
222,6,-0.01,-0.13999349728641364
222,7,-0.11,0.03937100733213229
222,8,-0.9,-0.28883889363828674
222,9,-0.8,-0.6734697560178523
223,0,-0.46,0.0
223,1,0.14,-0.46
223,2,-0.79,-0.20719072370600117
223,3,-0.11,-0.38432764146091014
223,4,0.46,-0.05608603931218517
223,5,-0.26,-0.13344642430672127
223,6,0.61,-0.1937818794180009
223,7,0.2,0.23905343889542724
223,8,-0.57,-0.46485083990462667
223,9,-0.04,-0.382055724271824
224,0,-0.08,0.0
224,1,0.13,-0.07999999999999999
224,2,-0.33,0.026309938102020355
224,3,-0.34,-0.08910125516843878
224,4,-0.14,-0.14884453017615817
224,5,-0.5,-0.2110054195080016
224,6,0.26,-0.1995270575994904
224,7,-0.18,-0.08463045810057293
224,8,0.19,0.0004284935432780079
224,9,0.05,0.02418951270188946
225,0,0.29,0.0
225,1,-0.57,0.29
225,2,-0.3,-0.12239297510520311
225,3,-0.08,-0.44314793891889226
225,4,-0.8,-0.35637914894460015
225,5,0.27,-0.07817978911121046
225,6,0.32,0.15007882315413057
225,7,-0.16,-0.3282681992533423
225,8,-0.15,0.009574987102972485
225,9,-0.27,-0.33426667774038105
226,0,-0.05,0.0
226,1,-0.76,-0.05000000000000001
226,2,0.87,-0.33838113641005
226,3,-0.73,-0.3573684983946451
226,4,0.33,0.06598096202951567
226,5,-0.56,-0.6511510469298978
226,6,0.03,-0.45078073696528026
226,7,0.21,0.037991808301046814
226,8,-0.76,-0.4844502217241892
226,9,-0.74,-0.6509107658273882
227,0,0.43,0.0
227,1,-0.7,0.43
227,2,-0.38,-0.448774351575258
227,3,-0.52,-0.550776223662229
227,4,-0.46,-0.226549781744891
227,5,-0.49,-0.45799090383212476
227,6,-0.13,-0.37742334069890626
227,7,-0.08,-0.5083675136509743
227,8,0.54,-0.234539753275692
227,9,0.65,0.20066443705182221
228,0,0.24,0.0
228,1,0.26,0.24
228,2,-0.46,0.25
228,3,0.26,0.08055160747642023
228,4,-0.02,0.04269022625751587
228,5,-0.24,0.018882020418621102
228,6,-0.39,0.05035184959422419
228,7,-0.26,-0.1736622103641839
228,8,-0.24,-0.07736620449790554
228,9,0.49,0.00471801723561685
229,0,0.16,0.0
229,1,-0.61,0.16
229,2,-0.26,-0.12331921012173086
229,3,0.16,0.010077720744905289
229,4,0.29,0.019302956097483892
229,5,-0.2,-0.14963529333722253
229,6,-0.37,-0.14041737860314418
229,7,-0.08,-0.27283770083836295
229,8,0.58,-0.00444239920662079
229,9,-0.31,-0.19116499940068846
230,0,-0.08,0.0
230,1,0.28,-0.07999999999999999
230,2,0.54,0.09879428161894191
230,3,-0.32,0.0733749981715768
230,4,-0.41,0.17009447999809477
230,5,0.79,0.15614119408986038
230,6,-0.38,-0.02323414322500489
230,7,-0.07,0.10187135083330487
230,8,0.12,0.1163902955607021
230,9,0.02,-0.06719311343701213
231,0,0.09,0.0
231,1,-0.33,0.09
231,2,0.07,-0.09132277028912991
231,3,-0.43,-0.0624889651941707
231,4,0.41,-0.1756563084225477
231,5,-0.68,-0.10857498969705136
231,6,-0.02,-0.2446408882294393
231,7,-0.86,-0.39071034466197996
231,8,0.2,-0.12341336707093757
231,9,-0.75,-0.4749481320493476
232,0,0.73,0.0
232,1,-0.24,0.73
232,2,0.3,-0.0012805834762016632
232,3,0.76,0.1151175843732187
232,4,-0.29,0.32172012340016454
232,5,0.18,0.47655682948416866
232,6,-0.74,-0.055161707695605244
232,7,-0.36,-0.1333910000541348
232,8,-0.56,-0.3003327855673438
232,9,-0.73,-0.2634205417444643
233,0,-0.4,0.0
233,1,-0.9,-0.4
233,2,-0.54,-0.6631735289403504
233,3,-0.47,-0.5059578742521986
233,4,-0.29,-0.763638748186702
233,5,0.01,-0.3501353814861744
233,6,-0.86,-0.677672047506497
233,7,-0.31,-0.45961592789366507
233,8,-0.57,-0.4276277746813542
233,9,-0.63,-0.5126450750649817
234,0,-0.72,0.0
234,1,-0.72,-0.72
234,2,-0.22,-0.72
234,3,-0.39,-0.371782082807543
234,4,0.24,-0.5454608511957223
234,5,0.35,-0.415084783717216
234,6,-0.63,-0.5106800163446957
234,7,-0.23,-0.08394937385283871
234,8,-0.3,-0.2192034393721108
234,9,-0.24,-0.4482880275865021
235,0,0.16,0.0
235,1,-0.61,0.16
235,2,-0.47,-0.12994909826267198
235,3,0.07,-0.0895884758888725
235,4,-0.07,-0.3247144776588626
235,5,0.72,-0.04291663325676248
235,6,0.44,0.18092157860411287
235,7,0.94,0.2733194697884607
235,8,0.19,0.3699195056906692
235,9,-0.11,0.20955992717685318
236,0,-0.87,0.0
236,1,0.3,-0.87
236,2,-0.12,-0.15238932742474656
236,3,-0.36,-0.39200754987592357
236,4,-0.11,-0.5938174229586403
236,5,-0.44,-0.34910276501589654
236,6,-0.73,-0.45977622566450627
236,7,-0.62,-0.7025776915290883
236,8,-0.42,-0.5483054453135647
236,9,0.35,-0.415535595803923
237,0,-0.26,0.0
237,1,-0.4,-0.26
237,2,0.61,-0.33
237,3,0.36,-0.06753226137619901
237,4,-0.6,0.16274221293972507
237,5,0.3,0.06422552430933698
237,6,-0.43,-0.04472497692058688
237,7,-0.82,-0.42730776596659265
237,8,0.47,-0.07452505578271854
237,9,-0.68,-0.5942710535330706
238,0,-1.0,0.0
238,1,-0.37,-1.0
238,2,-0.82,-0.6855950244501064
238,3,0.41,-0.6749042878632423
238,4,-0.83,-0.7324877337695191
238,5,-0.72,-0.6900238955500833
238,6,-0.07,-0.4662633477320566
238,7,0.0,-0.5085604692190417
238,8,-0.06,-0.4680412218808718
238,9,0.43,-0.27988464980276423
239,0,0.6,0.0
239,1,-0.37,0.6
239,2,-0.61,-0.2062829237306983
239,3,-0.15,-0.005812448816014304
239,4,-0.01,-0.027230302577838667
239,5,-0.24,-0.07653789244206083
239,6,0.31,0.1831869281758358
239,7,-0.05,-0.026417931821965376
239,8,-0.09,-0.09397510805345805
239,9,0.4,-0.0027578681347197286
240,0,0.15,0.0
240,1,0.25,0.15
240,2,0.92,0.2
240,3,-0.63,0.46625433573850816
240,4,-0.45,-0.2515302398619861
240,5,-0.71,-0.045829845023188126
240,6,-0.23,0.010864605675023974
240,7,-0.28,-0.0784906558603953
240,8,-0.09,0.16391893940156205
240,9,-0.61,-0.10709579771385652
241,0,-0.28,0.0
241,1,-0.2,-0.28
241,2,0.21,-0.24000000000000005
241,3,-0.31,-0.06843853468889703
241,4,-0.08,-0.1452651299693875
241,5,-0.1,-0.1730384662630875
241,6,-0.09,-0.08987705604314669
241,7,0.64,-0.03873790242656987
241,8,-0.13,0.0873965020221571
241,9,1.0,0.33870964672367004
242,0,-0.1,0.0
242,1,0.79,-0.1
242,2,-0.07,0.28422535686820394
242,3,-0.63,-0.035993612488687265
242,4,-0.31,0.050122216146136926
242,5,-0.85,-0.14667745406250832
242,6,0.31,0.5848506919206444
242,7,0.35,-0.20989175334290072
242,8,-0.08,0.3013677122372342
242,9,-0.42,-0.3023029775139114
243,0,-0.77,0.0
243,1,-0.2,-0.77
243,2,-0.58,-0.6293567470711798
243,3,-0.67,-0.5331812212016402
243,4,0.03,-0.4945636229071717
243,5,0.05,-0.5854796674241193
243,6,-0.73,-0.4969982124957109
243,7,-0.4,-0.6082558373759643
243,8,-0.39,-0.31933322819258547
243,9,-0.02,-0.15355801975302905
244,0,-0.16,0.0
244,1,0.68,-0.16
244,2,-0.68,0.1545148147843543
244,3,0.33,-0.16655829540007364
244,4,0.64,0.2455620198969842
244,5,-0.53,-0.30805971705363544
244,6,-0.54,-0.4408699936243339
244,7,0.34,0.4973548603819309
244,8,0.4,0.49410293326973154
244,9,-0.13,-0.27093081950122777
245,0,-0.54,0.0
245,1,0.72,-0.54
245,2,-0.19,-0.04100428533453765
245,3,0.18,0.03607746110165402
245,4,0.98,0.28935094784520216
245,5,-0.51,-0.38366068153552935
245,6,0.33,0.23360182364606893
245,7,0.34,0.30270124648574476
245,8,-0.38,-0.10104113694410788
245,9,-0.08,-0.038451039285499755
246,0,-0.34,0.0
246,1,-0.66,-0.34
246,2,-0.47,-0.5309214070242636
246,3,0.2,-0.5210278562027335
246,4,-0.28,-0.35194205355685526
246,5,-0.34,-0.12276142622603148
246,6,0.27,-0.34121305007707176
246,7,-0.89,-0.3149155037351042
246,8,-0.34,-0.4955852093924177
246,9,-0.46,-0.2854655209089086
247,0,0.05,0.0
247,1,-0.23,0.05000000000000001
247,2,-0.03,-0.08948043739087296
247,3,-0.89,-0.06301941110090213
247,4,-0.25,-0.3711481787026118
247,5,-0.58,-0.38848045741369375
247,6,-0.78,-0.44563413699340326
247,7,0.22,-0.03733371258068474
247,8,-0.6,-0.352159892808577
247,9,-0.03,-0.2410152293666949
248,0,0.29,0.0
248,1,-0.32,0.29
248,2,-0.33,-0.22242638652393662
248,3,-0.13,-0.018214174856418998
248,4,-0.71,-0.07000254755907598
248,5,-0.68,-0.44666284637849396
248,6,0.05,-0.17913485816043373
248,7,-0.65,-0.22940972567150245
248,8,0.24,-0.30526265497589083
248,9,-0.79,-0.5383864878517581
249,0,-0.63,0.0
249,1,0.54,-0.63
249,2,0.92,-0.0260250977196404
249,3,-0.36,0.3798563302248008
249,4,0.22,-0.3385438917451365
249,5,-0.12,0.1669079686930344
249,6,-0.22,-0.07884429016853635
249,7,-0.24,-0.08798727569478831
249,8,-0.41,-0.1968798880346296
249,9,0.33,-0.006995237151199537
250,0,-0.13,0.0
250,1,-0.02,-0.13
250,2,-0.62,-0.07500000000000001
250,3,0.22,-0.4732591760867068
250,4,0.42,0.009809858964078322
250,5,-0.48,0.2224699416157196
250,6,0.05,0.1592914084938556
250,7,-0.23,-0.056908091269274624
250,8,-0.16,-0.04720082678874157
250,9,0.13,-0.1842678491978188
251,0,-0.53,0.0
251,1,-0.45,-0.53
251,2,-0.67,-0.49000000000000005
251,3,-0.18,-0.5638461287679685
251,4,-0.7,-0.5806683753373957
251,5,-0.23,-0.4757942543722238
251,6,0.06,-0.41351519252080604
251,7,0.72,-0.27813321398117646
251,8,-0.52,-0.42266594501088467
251,9,-0.14,-0.18163275949744534
252,0,-0.3,0.0
252,1,-0.46,-0.3
252,2,0.68,-0.38
252,3,-0.39,-0.23962761618526687
252,4,-0.11,-0.08863809943231396
252,5,-0.06,-0.02813909690731837
252,6,0.14,0.11512004465971913
252,7,-0.62,-0.10459769795842423
252,8,-0.7,-0.5200295368059231
252,9,-0.08,-0.07732094133278407
253,0,0.52,0.0
253,1,-0.07,0.52
253,2,0.01,0.2913001894783455
253,3,-0.32,0.06593857002449582
253,4,0.35,0.012365527919627653
253,5,0.01,0.15375620697103531
253,6,0.01,0.09154165231034636
253,7,0.21,0.3177852922978255
253,8,0.05,0.3182293286421916
253,9,0.52,0.26792483318726534
254,0,0.12,0.0
254,1,-0.35,0.12
254,2,0.14,-0.02530139490412958
254,3,-0.08,-0.16679702130004825
254,4,-0.6,-0.06534657300238053
254,5,0.03,-0.19632941217110356
254,6,0.16,0.028000990430502054
254,7,0.7,-0.1287348160934698
254,8,-0.08,0.17716443091965345
254,9,-0.07,0.09474957783923237
255,0,0.16,0.0
255,1,-0.05,0.16
255,2,0.33,0.05346828927029386
255,3,-0.06,0.17253329026880318
255,4,0.23,0.018562130713719024
255,5,-0.45,0.15249754426641188
255,6,-0.66,0.04391829797827587
255,7,-0.23,-0.28040081314475296
255,8,-0.39,-0.18155820110651522
255,9,-0.27,-0.059309715632196
256,0,-0.61,0.0
256,1,-0.33,-0.61
256,2,-0.58,-0.5251750694211029
256,3,-0.46,-0.5259505659258801
256,4,0.81,-0.49259669359789493
256,5,-0.24,-0.3544438168580034
256,6,-0.07,-0.49402021339561253
256,7,-0.85,-0.2849609649949327
256,8,0.16,-0.24859917843902507
256,9,0.13,-0.09876089164615703
257,0,0.42,0.0
257,1,-0.18,0.42
257,2,0.14,0.2881907048974305
257,3,-0.26,0.09536448807753097
257,4,-0.67,-0.09176743109108175
257,5,-0.72,-0.0795094378877083
257,6,-0.47,-0.37564718903401173
257,7,-0.45,-0.5074780437559965
257,8,0.28,-0.17945507441906913
257,9,-0.43,-0.32873756709161267
258,0,0.36,0.0
258,1,-0.04,0.36
258,2,-0.09,0.12427099537533924
258,3,0.58,-0.02191972085637374
258,4,-0.07,0.1945917168351336
258,5,-0.1,0.17101449141901215
258,6,-0.11,-0.009108496631111816
258,7,-0.55,0.05949472629790148
258,8,-0.26,-0.3458848137162483
258,9,0.8,0.07652999769744616
259,0,-0.75,0.0
259,1,-0.34,-0.75
259,2,0.32,-0.5447992080586976
259,3,0.3,-0.22530611751033539
259,4,-0.19,-0.41480487058014615
259,5,-0.46,0.09768506920973248
259,6,0.25,-0.30326877043939005
259,7,-0.01,-0.09538511899487503
259,8,-0.8,-0.5672326654981399
259,9,-0.44,-0.4589965125588329
260,0,-0.02,0.0
260,1,-0.24,-0.020000000000000004
260,2,-0.09,-0.1305044483114168
260,3,-0.44,-0.14819250709107765
260,4,0.79,-0.2573743748048683
260,5,-0.23,0.0824155096087044
260,6,-0.49,-0.07997181002031122
260,7,-0.13,-0.05006622181156824
260,8,0.59,0.38302306090905336
260,9,-0.62,-0.2676106319227711
261,0,0.44,0.0
261,1,-0.04,0.44
261,2,-0.53,0.2262810510467927
261,3,-0.6,-0.4408548730736465
261,4,-0.31,-0.1931374956617421
261,5,-0.07,-0.310801785290646
261,6,0.92,0.12216705919310974
261,7,-0.79,-0.4393701394261493
261,8,-0.5,-0.5626165005318076
261,9,0.26,0.08894890269575742
262,0,0.86,0.0
262,1,-0.13,0.86
262,2,0.24,0.3649892546960669
262,3,-0.28,0.15788379164310268
262,4,-0.3,-0.17828380091719698
262,5,-0.21,-0.15442212985620266
262,6,-0.12,-0.24239668793088454
262,7,-0.13,-0.13206510744180713
262,8,-0.45,-0.21093939222911406
262,9,-0.54,-0.1830347988458106
263,0,-0.03,0.0
263,1,-0.58,-0.03
263,2,-0.38,-0.280079439803621
263,3,-0.14,-0.2542766637627908
263,4,-0.33,-0.6124571435790112
263,5,-0.08,-0.2039591639763551
263,6,0.02,-0.42930227222291106
263,7,-0.23,-0.2339816036059063
263,8,-0.58,-0.26979658141142454
263,9,-0.94,-0.2591393464088517
264,0,-0.32,0.0
264,1,-0.18,-0.32
264,2,-0.41,-0.25
264,3,-0.56,-0.2893448937979461
264,4,-0.85,-0.2780398806836589
264,5,0.19,-0.43703002722301687
264,6,-0.2,0.12983191021935175
264,7,0.44,-0.2762218653131224
264,8,-0.24,-0.19334151416733403
264,9,-0.64,-0.48216820781117403
265,0,0.54,0.0
265,1,-0.59,0.54
265,2,0.21,0.1222163950535271
265,3,-0.26,-0.38743278526773123
265,4,0.02,-0.22429509366067088
265,5,-0.28,-0.26608023820017745
265,6,-0.21,-0.3110672596042894
265,7,-0.18,0.04433041272114255
265,8,-0.34,0.032550326154037995
265,9,-0.73,-0.11199141085027262
266,0,-0.11,0.0
266,1,-0.74,-0.11000000000000001
266,2,-0.28,-0.2669810768663605
266,3,-0.26,-0.2567969246764574
266,4,-0.35,-0.5046079596345994
266,5,0.13,-0.4932562915535134
266,6,-0.39,-0.5520262344393311
266,7,-0.01,-0.33904335403116176
266,8,-0.23,-0.14358509976082656
266,9,-0.86,-0.5206568352188092
267,0,0.46,0.0
267,1,0.37,0.46
267,2,0.18,0.415
267,3,0.16,0.3217941835222092
267,4,0.33,0.28863663355148594
267,5,-0.2,0.2745499822202213
267,6,0.21,0.2819433866838699
267,7,0.12,0.23801315821840033
267,8,-0.2,0.17346211525120836
267,9,-0.77,-0.004329507929812723
268,0,0.92,0.0
268,1,-0.07,0.92
268,2,-0.79,0.10484678993516439
268,3,0.38,0.414923968546711
268,4,-0.19,0.3632729459147833
268,5,-0.77,-0.35788725233348895
268,6,0.19,-0.2511115618108291
268,7,0.3,0.2576365254375003
268,8,-0.45,-0.11950359442070754
268,9,-0.11,-0.2632969024643113
269,0,-0.31,0.0
269,1,-0.16,-0.31
269,2,0.21,-0.235
269,3,0.01,-0.029894718476021875
269,4,-0.68,-0.0060430211132505435
269,5,-0.19,-0.3033354964547787
269,6,0.16,-0.056490393644824735
269,7,-0.11,-0.09816151017364802
269,8,0.24,0.06729903935340936
269,9,0.17,-0.05547249231854229
270,0,0.33,0.0
270,1,-0.23,0.33
270,2,-0.69,0.002876670935354639
270,3,0.33,-0.16167528456689692
270,4,-0.1,-0.23409796378367076
