run,trial,ytrue,ypred
220,7,0.47,0.38424505909896134
220,8,0.24,0.31929560962685466
220,9,0.67,0.35716231178043056
221,0,0.54,0.0
221,1,0.47,0.54
221,2,0.67,0.505
221,3,-0.59,0.5700000000000001
221,4,0.22,0.32373312754295913
221,5,0.29,0.3075353002332038
221,6,0.47,0.36985720425745844
221,7,0.95,0.5380728568211963
221,8,0.39,0.5609656672731199
221,9,-0.06,0.04841476671769958
222,0,-0.34,0.0
222,1,0.67,-0.34
222,2,0.47,0.1664450989022335
222,3,0.29,0.22669317551474683
222,4,0.54,0.033448616234735384
222,5,0.67,0.47323751984008805
222,6,-0.44,0.49373411358612307
222,7,1.0,0.42380135928342166
222,8,0.39,0.6480366057422782
222,9,0.14,0.0751623734987753
223,0,-0.24,0.0
223,1,0.75,-0.24
223,2,0.59,0.1877780476074501
223,3,0.77,0.5820626501741598
223,4,0.39,0.4959737692206202
223,5,0.65,0.660409823698661
223,6,0.65,0.5127510040014348
223,7,0.14,0.4024765185757935
223,8,0.47,0.3888020689622585
223,9,-1.0,0.014420276659007025
224,0,0.24,0.0
224,1,-0.34,0.24
224,2,-1.0,-0.0684594591672332
224,3,0.95,-0.18838843699511498
224,4,0.22,0.18627633741636923
224,5,0.62,-0.44121242827296464
224,6,0.47,0.8305757090493706
224,7,1.0,0.35388816029149356
224,8,0.85,0.4616294862725996
224,9,0.14,0.22723176121782332
225,0,-0.44,0.0
225,1,0.85,-0.44
225,2,-0.34,0.17242795334264627
225,3,-0.24,-0.3337296227225277
225,4,-1.0,-0.30425260995708137
225,5,0.67,0.18708885360930233
225,6,0.67,0.5681594429013687
225,7,0.77,0.2752363946119779
225,8,0.75,0.24821713069094303
225,9,0.65,0.770250633782032
226,0,0.85,0.0
226,1,0.39,0.85
226,2,-0.44,0.6190602192191974
226,3,0.24,0.34878015918464383
226,4,-0.24,-0.3204484631559282
226,5,0.47,0.39874105326692577
226,6,0.59,0.15689585172825873
226,7,0.54,0.20300422317133404
226,8,0.67,0.35776221389488344
226,9,0.67,0.325053971961969
227,0,0.67,0.0
227,1,0.22,0.67
227,2,0.59,0.3867974980472765
227,3,0.62,0.4405092596120317
227,4,-0.24,0.5177380542495874
227,5,0.39,0.49588099133042535
227,6,0.29,0.30410905563028795
227,7,0.77,0.5181037960597367
227,8,0.47,0.26188898258988036
227,9,0.09,0.3972481939574501
228,0,0.47,0.0
228,1,-0.01,0.47
228,2,0.22,0.22444565296200467
228,3,0.54,0.22524936549476757
228,4,0.67,0.360918315916805
228,5,0.85,0.5227777239244673
228,6,0.29,0.3165375066365797
228,7,-0.34,0.4737670601507502
228,8,0.95,0.5456432971261683
228,9,0.65,0.7012962933882952
229,0,0.22,0.0
229,1,0.85,0.22
229,2,0.09,0.5698063341308364
229,3,0.47,0.42349098678647706
229,4,0.47,0.8463501939507051
229,5,0.75,0.2473375191775036
229,6,0.67,0.2557603605212556
229,7,0.47,0.5732108931877453
229,8,0.95,0.512515143023202
229,9,0.54,0.49291782547034835
230,0,-0.24,0.0
230,1,0.62,-0.24
230,2,0.47,0.22102359716412137
230,3,0.09,0.49949305072477324
230,4,0.29,0.3919915130976626
230,5,0.32,0.2633434109837282
230,6,-0.06,0.3684835502935091
230,7,0.14,0.10452011925971227
230,8,-1.0,-0.1125675601801164
230,9,0.39,0.2561553466771682
231,0,1.0,0.0
231,1,-0.34,1.0
231,2,0.85,0.41035574241475065
231,3,0.54,-0.09736643834779835
231,4,0.32,0.7504234108950946
231,5,0.06,0.6297118046990708
231,6,0.47,0.8138010341109662
231,7,0.14,0.39048437479956594
231,8,0.39,0.6308285891137123
231,9,0.75,0.23887247716242715
232,0,0.06,0.0
232,1,-1.0,0.06
232,2,0.75,-0.26773546681104965
232,3,0.22,0.13781137174249208
232,4,1.0,0.12161233758416262
232,5,0.24,-0.009306096486171297
232,6,0.67,0.20279085611506126
232,7,0.54,0.06243539307666117
232,8,0.67,-0.14489394367639258
232,9,0.65,0.36218589430765225
233,0,-0.01,0.0
233,1,0.32,-0.009999999999999995
233,2,-1.0,0.10762846862140632
233,3,0.95,0.1736683877603176
233,4,0.14,0.13835536201022777
233,5,0.29,0.2555849792440055
233,6,0.67,0.6263870854347304
233,7,0.16,0.5374824156283773
233,8,0.09,0.28415018335195424
233,9,-0.44,-0.3268588799795293
234,0,0.54,0.0
234,1,0.16,0.54
234,2,0.22,0.32797037868958745
234,3,0.47,0.32328362157137885
234,4,0.77,0.31767954318737374
234,5,0.47,0.3933535259287824
234,6,0.85,0.261094269766398
234,7,-0.06,0.6260928630531551
234,8,0.29,0.27420860159353316
234,9,0.54,0.3222821342477634
235,0,-0.06,0.0
235,1,0.47,-0.06
235,2,0.16,0.2758745086788018
235,3,0.65,0.19551468962647867
235,4,0.67,0.31971764308617867
235,5,-0.59,0.21635766732502254
235,6,-0.01,-0.04567702081282926
235,7,-0.24,-0.16742123372093648
235,8,0.32,0.4349515497147907
235,9,0.95,0.5177281976234349
236,0,0.16,0.0
236,1,-0.24,0.16
236,2,0.59,-0.04266806077482356
236,3,-0.44,-0.11781597221328977
236,4,0.62,0.39126871987265155
236,5,-0.59,0.13121286638347596
236,6,-0.06,0.30929969849180605
236,7,0.06,0.3996724078657798
236,8,-1.0,-0.07885575239443576
236,9,0.29,0.012477548694500906
237,0,0.22,0.0
237,1,0.16,0.22
237,2,0.67,0.19
237,3,0.75,0.3643423421842952
237,4,0.09,0.474004682589082
237,5,-0.59,0.5298305313230756
237,6,1.0,0.2615108487907642
237,7,0.47,0.28455552403242745
237,8,0.54,0.21568182607853909
237,9,0.47,0.38037823612875504
238,0,-0.24,0.0
238,1,0.85,-0.24
238,2,0.06,0.47110841015234184
238,3,0.54,0.20715456426967244
238,4,-1.0,-0.08744986288537027
238,5,0.47,0.5730421328268587
238,6,0.54,0.3230079237510763
238,7,0.65,0.44394874274405455
238,8,0.22,0.17529298533651252
238,9,0.16,0.42360322931057826
239,0,0.06,0.0
239,1,-0.01,0.06
239,2,-0.06,0.025
239,3,0.24,0.0
239,4,0.22,0.08839294965179044
239,5,0.29,0.11751122335483398
239,6,0.65,0.13739857673606265
239,7,0.85,0.32958759967647266
239,8,0.77,0.10583478347736969
239,9,-1.0,0.09416793565967324
240,0,0.47,0.0
240,1,0.06,0.47
240,2,0.14,0.26110156225984293
240,3,0.54,0.21486370762274587
240,4,0.24,0.3941329268062995
240,5,0.16,0.23260166561303514
240,6,0.95,0.3051968414690005
240,7,0.32,0.5249272473539022
240,8,0.47,0.1944239410899657
240,9,0.59,0.24634502375875791
241,0,0.54,0.0
241,1,0.65,0.54
241,2,0.77,0.595
241,3,0.29,0.6602076257928985
241,4,0.32,0.5006311239843961
241,5,0.22,0.4934712094478074
241,6,0.06,0.2991464945698209
241,7,0.22,0.1901191193632903
241,8,0.47,0.4925186509465799
241,9,0.75,0.3069046688257221
242,0,0.32,0.0
242,1,-0.01,0.32
242,2,0.59,0.11171736606469747
242,3,0.67,0.3530942762826502
242,4,0.47,0.3958237910093191
242,5,0.67,0.5678209287669179
242,6,0.75,0.35147184268446324
242,7,0.54,0.450986368266627
242,8,0.47,0.39279173606031415
242,9,0.77,0.6057236571796849
243,0,0.09,0.0
243,1,0.85,0.09
243,2,0.75,0.3581684254388483
243,3,0.59,0.5030996790879845
243,4,0.62,0.4313284526352704
243,5,0.54,0.5740249531271923
243,6,0.29,0.4976467740083832
243,7,0.95,0.7584782433188497
243,8,-0.24,0.7113788172542677
243,9,0.22,0.4202086776825732
244,0,0.22,0.0
244,1,1.0,0.22
244,2,0.59,0.5455070342103817
244,3,0.32,0.6890969556641877
244,4,0.85,0.7252049351340549
244,5,0.62,0.37798548757251993
244,6,0.47,0.5612067354283484
244,7,0.24,0.3390571580872368
244,8,0.47,0.3761401133232809
244,9,-0.44,0.6882012628084596
245,0,0.22,0.0
245,1,0.59,0.22
245,2,0.65,0.38631433226155354
245,3,0.85,0.4842771517803469
245,4,-0.59,0.5395979182979168
245,5,0.06,0.3778632757033323
245,6,0.67,0.04663019320554648
245,7,0.16,0.6371570571210542
245,8,0.39,0.3818458704877687
245,9,0.32,0.4770147058899036
246,0,0.54,0.0
246,1,0.67,0.54
246,2,0.47,0.605
246,3,0.22,0.5700000000000001
246,4,0.54,0.5580365195553761
246,5,0.59,0.4670357828721366
246,6,-0.34,0.5060206468242573
246,7,0.65,0.42644418628940517
246,8,-0.24,0.441938713224467
246,9,0.67,0.4830671938760972
247,0,0.29,0.0
247,1,0.22,0.29
247,2,0.24,0.255
247,3,-0.44,0.255
247,4,0.39,0.13084573305428635
247,5,0.77,0.16648510296101104
247,6,0.32,0.10456104283748216
247,7,0.06,0.43673794441266506
247,8,-0.59,0.12897478284880295
247,9,0.62,0.1472122756042192
248,0,-1.0,0.0
248,1,0.62,-1.0
248,2,0.95,-0.16666615225303916
248,3,0.85,0.8003374923181106
248,4,0.24,0.7539558226307254
248,5,0.54,0.26322587419909516
248,6,0.32,0.8468000207526862
248,7,0.47,0.3496968962869346
248,8,-0.44,-0.019679273321238477
248,9,0.67,0.8211176822607317
249,0,-0.44,0.0
249,1,1.0,-0.44
249,2,-0.01,-0.009317154944567196
249,3,0.16,0.695611084945434
249,4,0.47,0.37146163066565946
249,5,0.85,0.3360089960821275
249,6,0.75,0.7473074362372102
249,7,0.54,0.2700871017352465
249,8,0.24,0.4369268771941164
249,9,0.22,0.5538334928896005
250,0,0.67,0.0
250,1,0.09,0.67
250,2,0.54,0.1690030720868433
250,3,0.65,0.32965707775366426
250,4,0.29,0.39338510048490005
250,5,0.16,0.526547495526896
250,6,0.24,0.2338075342430878
250,7,0.47,0.5949794875586429
250,8,0.54,0.5311891181421419
250,9,0.62,0.38338553111131535
251,0,0.14,0.0
251,1,0.54,0.14
251,2,0.47,0.3356822340284672
251,3,0.09,0.39367345830345657
251,4,1.0,0.28957901764487637
251,5,0.29,0.6333161801735507
251,6,-0.06,0.4224080276121015
251,7,-0.44,0.36714709298702214
251,8,0.85,0.28024369490687745
251,9,0.22,0.4184827026291934
252,0,-0.44,0.0
252,1,0.62,-0.44
252,2,0.22,0.49315034729324514
252,3,0.75,0.1552635441473689
252,4,-0.01,0.3535520342391044
252,5,0.14,0.2124947534514598
252,6,0.06,0.35550573047474576
252,7,0.47,0.07517522328408054
252,8,0.65,0.10215862811452323
252,9,-0.24,-0.3270008931573413
253,0,0.22,0.0
253,1,0.24,0.22
253,2,0.09,0.22999999999999998
253,3,-1.0,0.16499999999999998
253,4,-0.59,-0.3496364484267157
253,5,0.77,-0.03169476735094873
253,6,-0.34,-0.11090757170552759
253,7,0.85,-0.13212316561849133
253,8,-0.44,-0.6652079724888598
253,9,0.62,-0.11456964148830867
254,0,0.32,0.0
254,1,0.67,0.32
254,2,0.22,0.5033645101527839
254,3,0.39,0.4966811668865541
254,4,-0.01,0.438830657533312
254,5,1.0,0.28392648835870815
254,6,0.85,0.36210417667941697
254,7,0.65,0.7515182169389565
254,8,0.59,0.27869826753217053
254,9,0.47,0.7543243908021473
255,0,0.39,0.0
255,1,0.59,0.39
255,2,-0.59,0.49
255,3,0.75,0.24517360523331982
255,4,0.54,0.24296366081940513
255,5,0.47,0.3983723890192097
255,6,0.77,0.6486539296645106
255,7,0.54,0.39986304293988034
255,8,-0.34,0.4767475893833395
255,9,0.32,0.48899165562293756
256,0,-0.59,0.0
256,1,-0.01,-0.59
256,2,0.59,-0.2554669366016723
256,3,0.95,-0.09625762019616901
256,4,0.65,0.786672910903836
256,5,0.67,0.7121583626023091
256,6,0.77,0.5449980636352778
256,7,0.22,0.6394209001209561
256,8,0.39,0.7100008878546682
256,9,0.85,0.7565844895460254
257,0,-1.0,0.0
257,1,0.22,-1.0
257,2,0.59,-0.391728998551717
257,3,0.09,-0.029249900593047523
257,4,0.47,-0.10125337315259092
257,5,0.65,0.28837956814837495
257,6,0.39,0.2822070726313093
257,7,0.14,0.07709948424622921
257,8,0.32,0.3574849156202744
257,9,-0.34,-0.06846732734196358
258,0,0.75,0.0
258,1,0.59,0.75
258,2,0.95,0.6699999999999999
258,3,0.85,0.7774105315477168
258,4,0.47,0.8402007655297257
258,5,1.0,0.8811349281476679
258,6,0.85,0.7682567287205764
258,7,0.39,0.7405955221948542
258,8,0.47,0.6632629127228842
258,9,0.54,0.6441328806436061
259,0,0.54,0.0
259,1,-1.0,0.54
259,2,-0.24,-0.7378594110097711
259,3,0.47,0.10974357166996647
259,4,0.75,0.09366342038646591
259,5,0.95,0.48494184661702777
259,6,-0.59,-0.004250164355843966
259,7,-0.06,-0.1923523411545002
259,8,0.14,0.5868813989411584
259,9,0.67,0.2761806635493659
260,0,0.65,0.0
260,1,-0.06,0.65
260,2,0.32,0.30734917608504914
260,3,0.54,0.2602700699282825
260,4,0.39,0.4652519328063949
260,5,0.47,0.433360539142235
260,6,0.59,0.3099422627286601
260,7,0.95,0.46248821580869776
260,8,0.14,0.3244466550791238
260,9,0.09,0.30319955965924794
261,0,0.59,0.0
261,1,-0.06,0.59
261,2,0.16,0.27555488066989225
261,3,-0.24,0.23674103179896383
261,4,0.39,0.20024961313950962
261,5,0.54,0.18337139486933424
261,6,0.09,0.3865447853527652
261,7,0.67,0.31697172553848885
261,8,0.47,0.13947624035095454
261,9,1.0,0.13190000501027654
262,0,0.29,0.0
262,1,0.65,0.29
262,2,-0.59,0.470004279686104
262,3,-0.24,-0.09149218111186425
262,4,0.16,0.5154108642740496
262,5,-1.0,-0.1832672454085779
262,6,0.47,-0.043153650857078396
262,7,1.0,0.31704357815146084
262,8,0.47,0.3092950596202724
262,9,0.59,-0.23208291705968795
263,0,0.62,0.0
263,1,0.24,0.62
263,2,-0.59,0.4530095745908696
263,3,0.06,0.4436444690692437
263,4,0.54,-0.001967739712677283
263,5,0.95,0.025298519624790905
263,6,0.22,0.15048491430140487
263,7,0.85,0.8109952988822786
263,8,-0.01,0.45511492403574316
263,9,0.47,0.8909559087753494
264,0,0.75,0.0
264,1,0.47,0.75
264,2,0.16,0.5960347919166333
264,3,0.22,0.5177820823341719
264,4,-0.34,0.3833432806284914
264,5,0.65,0.3771860578195266
264,6,0.29,0.35555434891283544
264,7,0.14,0.08864827229849215
264,8,-1.0,0.15049054227833464
264,9,1.0,0.5805131265867749
265,0,0.85,0.0
265,1,0.06,0.85
265,2,1.0,0.3514831524382791
265,3,0.47,0.8359195086840399
265,4,-1.0,0.3840414451854358
265,5,0.75,0.26817337052593093
265,6,0.77,-0.25676471080722163
265,7,0.24,0.7018952762791091
265,8,0.67,0.42595284120560684
265,9,0.67,0.1763639326425191
266,0,0.24,0.0
266,1,0.67,0.24
266,2,0.29,0.4024487329556791
266,3,0.22,0.3554145844838174
266,4,-0.24,0.37009089750557894
266,5,0.85,0.1936037485429071
266,6,0.65,0.48420884389800684
266,7,0.54,0.13605690149390803
266,8,0.32,0.2950109172719616
266,9,0.06,0.2812111328227511
267,0,0.29,0.0
267,1,0.85,0.29
267,2,-0.06,0.4911526437431477
267,3,0.47,0.6831746370620426
267,4,0.85,0.34633203345545616
267,5,0.24,0.6561928112757602
267,6,0.67,0.3441934111811029
267,7,0.54,0.3227586631596998
267,8,0.32,0.6392292927451168
267,9,0.06,0.34570120801702287
268,0,0.54,0.0
268,1,1.0,0.54
268,2,0.95,0.8265885511093488
268,3,0.32,0.8390257488653374
268,4,-1.0,0.7337576824480727
268,5,-0.44,-0.4693659106460383
268,6,0.67,0.7214278363446573
268,7,0.06,0.5820935411096462
268,8,0.22,0.21436600734887118
268,9,-0.59,-0.15330978039846155
269,0,0.59,0.0
269,1,-0.59,0.59
269,2,0.47,0.022240259756449412
269,3,0.47,0.36755585727273243
269,4,-0.01,0.4444860595690149
269,5,0.95,0.37809000806685655
269,6,-0.06,0.07079139084498984
269,7,0.75,0.4308321100832567
269,8,0.67,0.4919200700739884
269,9,-0.34,0.22898104199872835
270,0,0.75,0.0
270,1,0.77,0.75
270,2,0.59,0.76
270,3,0.16,0.6799999999999999
270,4,0.85,0.379159061681725
270,5,0.62,0.7106556916832218
270,6,0.67,0.45788668631334073
270,7,0.24,0.6098221982020381
270,8,0.06,0.5911787503588368
270,9,0.29,0.31692101929125627
271,0,0.06,0.0
271,1,0.77,0.06
271,2,0.47,0.4149997548924337
271,3,0.95,0.2841564762121382
271,4,0.29,0.32184270781920804
271,5,1.0,0.46160939529220235
271,6,0.54,0.6523156013783068
271,7,-0.59,0.7931248625703025
271,8,0.65,0.638606052381704
271,9,0.62,0.045465730219262784
272,0,-0.34,0.0
272,1,-0.01,-0.34
272,2,0.39,-0.18441190252892664
272,3,0.65,0.1320575349795397
272,4,0.29,0.2967085680150223
272,5,1.0,0.3178611827490344
272,6,-0.06,-0.08201121967991842
272,7,0.22,0.4475614664253791
272,8,-0.59,0.24148351767274578
272,9,0.16,0.7245836839317479
273,0,0.39,0.0
273,1,0.47,0.39
273,2,0.85,0.43
273,3,-1.0,0.6090441781509102
273,4,0.29,0.29452864015129576
273,5,0.16,0.6144216181221952
273,6,0.67,0.29604829802080157
273,7,0.47,0.18974020870046016
273,8,-0.59,-0.16449107360214565
273,9,0.09,0.4361585785380685
274,0,0.32,0.0
274,1,-0.59,0.32
274,2,-0.44,-0.3408261343259695
274,3,0.29,0.03266930549981073
274,4,0.06,0.13995173241381303
274,5,0.65,0.17821912194867312
274,6,0.67,0.0823872632227564
274,7,0.47,0.5393294548795374
274,8,0.95,0.5834503525956067
274,9,0.39,0.5945781295763701
275,0,0.22,0.0
275,1,0.59,0.22
275,2,0.67,0.4047962531890068
275,3,0.32,0.4312237827703667
275,4,0.85,0.493975378764236
275,5,0.47,0.720524362878825
275,6,-0.34,0.5115651417788974
275,7,0.14,0.13622114681569703
275,8,0.24,0.35031519987183934
275,9,0.65,0.4109459872636321
276,0,0.77,0.0
276,1,0.24,0.77
276,2,0.59,0.6312772835653023
276,3,0.22,0.6024140975086097
276,4,-0.01,0.495048734908293
276,5,0.75,0.1909634434625087
276,6,0.85,0.37060544183650534
276,7,0.67,0.4522718441508863
276,8,0.32,0.4518645785640949
276,9,0.09,0.2772337532454018
277,0,-1.0,0.0
277,1,0.67,-1.0
277,2,0.59,-0.25937945970322573
277,3,-0.59,0.18173313179136458
277,4,0.75,-0.027055831154873616
277,5,0.22,0.7338856663443913
277,6,0.22,0.31188457038235307
277,7,-0.44,-0.604565910944969
277,8,0.32,0.30321033100311257
277,9,0.09,0.36949799957601337
278,0,0.09,0.0
278,1,0.62,0.09
278,2,0.47,0.34079761698933075
278,3,0.67,0.3376846215940431
278,4,0.85,0.25026324603240946
278,5,0.67,0.5686604053692831
278,6,0.24,0.5287927282836495
278,7,-0.24,0.6539914485990477
278,8,0.22,0.37369740021641373
278,9,0.75,0.25001804522432086
279,0,0.47,0.0
279,1,0.85,0.47
279,2,0.54,0.8499974950527964
279,3,-0.01,0.5494692590163753
279,4,-0.44,0.20539260439065155
279,5,0.32,0.6805403742609136
279,6,0.22,0.24134596009690398
279,7,0.16,0.37919833405518133
279,8,-0.06,0.04585835991381411
279,9,0.65,0.21596467463146843
280,0,0.67,0.0
280,1,0.32,0.67
280,2,-0.59,0.49316025558900684
280,3,-1.0,-0.2443018866859314
280,4,-0.06,-0.6966988497809548
280,5,0.06,0.24023258708382217
280,6,0.95,0.4372108196918535
280,7,0.09,0.35213844151199836
280,8,-0.01,-0.44095650188499347
280,9,-0.34,-0.053616062663603574
281,0,0.67,0.0
281,1,0.39,0.67
281,2,-0.59,0.4977221423277379
281,3,0.32,0.3412982636138371
281,4,0.95,0.4701396860873831
281,5,-0.34,-0.051722429739293786
281,6,0.85,0.25644134453384315
281,7,1.0,0.6572321378416868
281,8,0.67,0.29394302503130226
281,9,0.77,0.20889687670307094
282,0,0.65,0.0
282,1,-0.06,0.65
282,2,0.54,0.25918756224696415
282,3,0.14,0.3766113857160501
282,4,0.65,0.3952437725250909
282,5,0.67,0.4274336208923861
282,6,1.0,0.5213452076106414
282,7,0.85,0.4749296764417112
282,8,-0.24,0.28932996397771304
282,9,0.32,0.6934196555784635
283,0,0.67,0.0
283,1,0.24,0.67
283,2,-0.59,0.37484568766632637
283,3,0.62,-0.2494984290293044
283,4,0.22,0.6365557174580343
283,5,-0.01,0.5138908623698901
283,6,0.65,0.3205459374384746
283,7,0.67,0.3464554470841782
283,8,0.06,0.36493695494544337
283,9,-0.44,-0.16562329515975532
284,0,0.67,0.0
284,1,0.47,0.67
284,2,-0.01,0.5700000000000001
284,3,1.0,0.40355539857079886
284,4,0.29,0.6781911717688878
284,5,0.77,0.2764503835129989
284,6,0.95,0.646680009316776
284,7,-0.44,0.2523083783168443
284,8,0.39,0.702987304745985
284,9,0.22,0.6939054537582403
285,0,0.54,0.0
285,1,0.39,0.54
285,2,0.62,0.465
285,3,0.47,0.49710668637763716
285,4,0.16,0.496731116663703
285,5,0.24,0.3723463653090497
285,6,0.95,0.3505843649071757
285,7,0.29,0.564356872251855
285,8,0.67,0.37077862674678697
285,9,0.67,0.4383976730002209
286,0,0.09,0.0
286,1,0.29,0.09
286,2,0.67,0.19
286,3,0.95,0.4286395304854251
286,4,0.59,0.3508495644599363
286,5,-0.44,0.5281984067816273
286,6,0.54,0.13674505102646628
286,7,0.54,0.01981388611849849
286,8,0.65,0.5842382297432642
286,9,0.75,0.34671824630032194
287,0,0.54,0.0
287,1,0.77,0.54
287,2,0.29,0.6603406712549741
287,3,0.67,0.5298365319137393
287,4,-0.01,0.6089850585996053
287,5,0.67,0.6448770861023756
287,6,0.22,0.5488879241787987
287,7,0.09,0.3758370842939278
287,8,0.85,0.29241375004825004
287,9,0.24,0.5275429298092027
288,0,0.22,0.0
288,1,0.65,0.22
288,2,-0.44,0.4347418724895949
288,3,0.54,0.12308650605703687
288,4,-0.06,0.08588161699046629
288,5,0.59,0.030101243416585044
288,6,1.0,0.49165705649800584
288,7,0.95,0.5941233207750544
288,8,0.65,0.4071961008759546
288,9,0.75,0.33059444749046557
289,0,-0.34,0.0
289,1,0.62,-0.34
289,2,0.67,0.13997603663514652
289,3,-0.59,0.4243482377818462
289,4,0.29,0.3348017331368998
289,5,0.77,0.42909159714995343
289,6,0.47,0.4813114666279739
289,7,0.24,0.2537715212841801
289,8,-0.44,-0.12006171034776433
289,9,-0.24,-0.22434270260200137
290,0,0.09,0.0
290,1,0.67,0.09
290,2,0.16,0.4709582551949087
290,3,0.47,0.26998605208252635
290,4,0.75,0.09575701984677648
290,5,-0.06,0.3994451972200475
290,6,-0.34,0.0334694619050952
290,7,-0.01,0.2404430775785572
290,8,0.77,0.20224016369697148
290,9,-0.24,0.08536154370583812
291,0,0.24,0.0
291,1,0.75,0.24
291,2,0.85,0.49838895001233907
291,3,1.0,0.6736064675227058
291,4,0.32,0.7048161572679786
291,5,0.14,0.3593333339347091
291,6,-0.24,0.5239249098830123
291,7,0.06,0.6567689147706064
291,8,-0.34,0.04820614730482131
291,9,-1.0,-0.16973315290195906
292,0,-0.06,0.0
292,1,0.62,-0.06
292,2,-0.44,0.2802051259234208
292,3,0.85,0.0758655119550534
292,4,-0.34,0.0855129643830651
292,5,-0.01,0.3417426965290347
292,6,0.47,-0.08302492533674914
292,7,0.47,0.3281233911941403
292,8,0.85,0.3385690634062428
292,9,1.0,0.69900235529254
293,0,0.06,0.0
293,1,0.77,0.06
293,2,0.14,0.4149999886340957
293,3,0.16,0.34962210817124434
293,4,-0.59,0.4884133379145292
293,5,0.85,0.06251367259699055
293,6,0.65,0.0780746349213777
293,7,-0.44,-0.1690865194471103
293,8,0.22,0.2596040249640522
293,9,0.67,-0.11405915817105834
294,0,0.47,0.0
294,1,0.75,0.47
294,2,-1.0,0.612889259951107
294,3,-0.44,-0.6128963461480894
294,4,0.39,0.12233616682378193
294,5,0.85,0.26869953683209385
294,6,0.47,0.4201240102811227
294,7,0.14,0.2781391851992624
294,8,0.24,0.2910563142426996
294,9,-0.24,-0.6404185190184783
295,0,0.32,0.0
295,1,-0.01,0.32
295,2,-1.0,0.10762846862140632
295,3,0.16,0.05231490269918207
295,4,1.0,0.12688417694549814
295,5,-0.34,-0.025079854126632065
295,6,0.09,0.04417134138906116
295,7,0.47,0.2142153861764674
295,8,0.22,0.3662682526375186
295,9,0.59,0.08194773796602076
296,0,0.62,0.0
296,1,0.47,0.62
296,2,0.14,0.5449999999999999
296,3,-1.0,0.460436399772256
296,4,0.22,0.49647394026744485
296,5,0.85,0.168127658836435
296,6,0.95,0.6946277708946901
296,7,-0.59,0.37800247622211336
296,8,-0.34,0.012315059019040443
296,9,0.67,0.6109167480181033
297,0,0.22,0.0
297,1,-0.44,0.22
297,2,-0.06,-0.0762014213521282
297,3,0.24,-0.0029107974193019887
297,4,0.65,0.053771218350315425
297,5,0.62,0.0012374014609966288
297,6,0.67,0.278925080363158
297,7,0.47,0.15871116729993945
297,8,0.47,0.45825237612070685
297,9,0.16,0.4230809452939492
298,0,0.62,0.0
298,1,-0.06,0.62
298,2,0.22,0.2930517472503888
298,3,0.14,0.2799171956132479
298,4,0.85,0.28043873273295467
298,5,0.47,0.4105115390257828
298,6,0.77,0.6525128615941193
298,7,0.65,0.46123584296006104
298,8,0.24,0.43413186789560093
298,9,-0.59,0.5234456371781946
299,0,-0.59,0.0
299,1,-0.34,-0.59
299,2,-0.06,-0.4542435600756223
299,3,0.22,-0.2829686643730205
299,4,0.06,0.11643440548436063
299,5,-0.24,-0.23576008856442743
299,6,0.24,-0.1390336051527701
299,7,0.59,-0.19644574010618113
299,8,0.22,0.07823150020362737
299,9,0.54,-0.13660725294202505
300,0,-0.24,0.0
300,1,0.47,-0.24
300,2,0.22,0.1972546844385657
300,3,0.67,0.1334904103163421
300,4,0.67,0.5484472846599889
300,5,-0.59,0.25826360861566877
300,6,0.06,0.31656690848332864
300,7,0.65,0.19941420342178037
300,8,-0.06,-0.08209891021249302
300,9,-0.44,-0.28100377348314903
301,0,0.59,0.0
301,1,0.54,0.59
301,2,0.16,0.565
301,3,0.67,0.29909950809226504
301,4,0.47,0.5535053550028723
301,5,0.24,0.4407755905195399
301,6,0.47,0.5626847543197379
301,7,0.06,0.3000396467514789
301,8,0.29,0.15595284280951083
301,9,0.54,0.35570516565219557
302,0,0.85,0.0
302,1,-0.01,0.85
302,2,0.39,0.44946249306908387
302,3,0.54,0.40983504166732393
302,4,0.75,0.4531932932953731
302,5,0.47,0.5455981856178777
302,6,-0.44,0.20623309394979733
302,7,0.29,0.6578134038242558
302,8,0.24,0.2624802805254905
302,9,0.32,0.4515517392410833
303,0,-0.34,0.0
303,1,0.54,-0.34
303,2,0.77,0.09802037990740663
303,3,0.22,0.46693252674855734
303,4,0.67,0.570628045875698
303,5,0.47,0.36649966493950775
303,6,0.24,0.6488124663179045
303,7,0.14,0.2903010852836462
303,8,0.22,0.41568040597473277
303,9,0.54,0.22235387607049056
304,0,-0.24,0.0
304,1,0.54,-0.24
304,2,0.06,0.2665166930192889
304,3,-0.01,-0.007446906049792021
304,4,0.67,0.2958473544921001
304,5,0.67,0.4192086837741248
304,6,-0.44,-0.11905782428100309
304,7,0.75,-0.008047030319385681
304,8,0.59,0.14503922577918366
304,9,0.16,0.3040724724013754
305,0,-0.06,0.0
305,1,0.22,-0.06
305,2,0.47,0.08010819742886534
305,3,-0.34,0.10887851102470339
305,4,0.32,0.2391579861980567
305,5,0.09,-0.01064239966730289
305,6,0.24,0.06816915295347964
305,7,0.67,0.18113978582303364
305,8,0.67,0.12495743904535248
305,9,0.29,0.18921121163041862
306,0,0.67,0.0
306,1,0.77,0.67
306,2,0.54,0.72
306,3,0.54,0.65403109211677
306,4,0.65,0.6550889000645704
306,5,0.65,0.6671431239824825
306,6,0.95,0.6515784956260853
306,7,0.06,0.6776959037380127
306,8,0.85,0.6523854658520168
