run,trial,ytrue,ypred
209,6,-0.73,-0.705721057947454
209,7,-0.06,-0.2848016459557591
209,8,-0.95,-0.8457551974741242
209,9,-0.96,-0.887370181683042
210,0,-0.4,0.0
210,1,-0.51,-0.4
210,2,-0.95,-0.455
210,3,-0.61,-0.7245921052320409
210,4,-0.29,-0.5994339902075677
210,5,-0.17,-0.5854936783641821
210,6,-1.0,-0.5046349548719492
210,7,-0.95,-0.7165602252280888
210,8,-0.07,-0.26362426454399057
210,9,-0.94,-0.8453320247378926
211,0,-0.81,0.0
211,1,-0.62,-0.81
211,2,-0.9,-0.7150000000000001
211,3,-0.17,-0.7418906252082216
211,4,-0.19,-0.3450816137614986
211,5,-1.0,-0.5141799874735795
211,6,-0.96,-0.8120934241755113
211,7,-0.1,-0.4711686240597578
211,8,-0.29,-0.3769325005652807
211,9,-0.37,-0.3997939835849062
212,0,-0.97,0.0
212,1,-0.95,-0.97
212,2,-0.76,-0.96
212,3,0.61,-0.8642384598035459
212,4,-0.99,-0.8600202344537369
212,5,-0.14,-0.3995298605935159
212,6,-0.59,-0.4436830980056474
212,7,-0.19,-0.43338065410996746
212,8,-0.29,-0.3897769608249863
212,9,-0.26,-0.4680997321942
213,0,0.05,0.0
213,1,-0.37,0.05000000000000001
213,2,-0.29,-0.2682544006842681
213,3,-0.94,-0.1662678906019752
213,4,-0.71,-0.6843274878076331
213,5,-0.98,-0.8209750890445244
213,6,-0.65,-0.4341369004117766
213,7,-0.74,-0.5907663741378119
213,8,-0.33,-0.47567680073494173
213,9,-0.96,-0.8646085406106986
214,0,-0.76,0.0
214,1,-0.62,-0.76
214,2,-0.32,-0.69
214,3,-0.37,-0.44014498745713926
214,4,-0.51,-0.5713309609807685
214,5,-0.27,-0.37836371329115515
214,6,-0.17,-0.4627804272530073
214,7,-0.29,-0.40465973627139606
214,8,-0.96,-0.681588825169782
214,9,-0.4,-0.6493849412380056
215,0,-0.13,0.0
215,1,-0.75,-0.13
215,2,-0.73,-0.643755740695074
215,3,-0.51,-0.44000000000000006
215,4,-0.95,-0.7169112059226385
215,5,-0.91,-0.8287268511398599
215,6,-0.14,-0.4743551132360122
215,7,-0.38,-0.2905697621119968
215,8,-0.68,-0.6633729849410227
215,9,-0.17,-0.5259543240791454
216,0,-0.4,0.0
216,1,-0.51,-0.4
216,2,-0.51,-0.455
216,3,-0.15,-0.455
216,4,0.02,-0.38958124218352075
216,5,-0.17,-0.3292906006425362
216,6,-0.17,-0.26082752050012403
216,7,-0.23,-0.42284012865063514
216,8,-0.88,-0.34488226389987625
216,9,-0.62,-0.3563332883443969
217,0,-0.73,0.0
217,1,-0.82,-0.73
217,2,-0.88,-0.7749999999999999
217,3,-0.17,-0.8049999999999999
217,4,0.13,-0.37608003284315306
217,5,-0.99,-0.6370435830784985
217,6,-0.96,-0.8570925453660195
217,7,-0.23,-0.40227404499600716
217,8,0.05,-0.16090185640039617
217,9,-0.12,-0.09888300886264045
218,0,-0.33,0.0
218,1,-0.94,-0.33
218,2,-0.61,-0.782484935086975
218,3,-0.03,-0.5319361558960384
218,4,0.05,-0.4839035112419514
218,5,-0.83,-0.6544384832963895
218,6,-0.62,-0.0891325905141368
218,7,-0.9,-0.8234357789005124
218,8,-0.98,-0.8256389252016314
218,9,-0.37,-0.1165786165648317
219,0,-0.17,0.0
219,1,-0.17,-0.17
219,2,-0.54,-0.17
219,3,-0.37,-0.3761915566528783
219,4,-0.33,-0.34344392848553934
219,5,-0.71,-0.436661438216226
219,6,-0.66,-0.567617064366322
219,7,-0.07,-0.31321963762335014
219,8,-0.24,-0.5592137631242854
219,9,-0.91,-0.3759509913489365
220,0,-0.47,0.0
220,1,0.05,-0.47
220,2,-0.17,-0.3211201124120223
220,3,-0.73,-0.08622849526215984
220,4,-0.82,-0.2653895515816134
220,5,-0.12,-0.2997184607816491
220,6,0.1,-0.33149725098538724
220,7,-0.4,-0.29671133965771757
220,8,-0.32,-0.049172620727898964
220,9,0.05,-0.2856103615051335
221,0,-0.2,0.0
221,1,0.13,-0.2
221,2,-0.33,-0.03472098646731098
221,3,-0.17,-0.054094850715407476
221,4,-0.34,-0.0401668082376201
221,5,-0.32,-0.18461023979634897
221,6,0.05,-0.17936440405185677
221,7,-0.03,-0.2535061598468412
221,8,-0.51,-0.17277082363947857
221,9,-0.26,-0.01697946782559215
222,0,-0.61,0.0
222,1,0.61,-0.61
222,2,-0.65,-0.39962469837714176
222,3,-0.75,0.325034307216574
222,4,-0.06,-0.4267524361997076
222,5,0.35,-0.3257791134815375
222,6,-0.9,-0.5263735858213406
222,7,-0.47,-0.281828803193662
222,8,-0.39,-0.40296296019918487
222,9,-0.62,-0.6375938490822103
223,0,-0.38,0.0
223,1,-0.17,-0.38
223,2,-0.71,-0.2792920091998261
223,3,-0.68,-0.5044965835800854
223,4,-0.98,-0.5671454697785154
223,5,-0.88,-0.7836686441397742
223,6,-0.51,-0.4709829845796975
223,7,0.94,-0.3467117359979698
223,8,-0.94,-0.8832481982706148
223,9,-0.99,-0.862386005501301
224,0,-0.94,0.0
224,1,-0.26,-0.94
224,2,-0.96,-0.7714368332148388
224,3,-0.43,-0.5632534848306016
224,4,-0.98,-0.8330565159656698
224,5,-0.68,-0.5278258236743327
224,6,-0.71,-0.6723055301244121
224,7,0.05,-0.6262696836094882
224,8,-0.9,-0.8240663034449873
224,9,-0.09,-0.7295838078907981
225,0,-0.94,0.0
225,1,-0.73,-0.94
225,2,-0.73,-0.8382453130962628
225,3,-0.88,-0.8326858650545572
225,4,-0.51,-0.8329735239478243
225,5,-0.98,-0.8393947038848111
225,6,-0.73,-0.7060461034685404
225,7,-0.51,-0.7514109901608674
225,8,-0.51,-0.7153247136483508
225,9,-0.38,-0.7083546760940382
226,0,-0.23,0.0
226,1,-0.62,-0.23
226,2,-0.91,-0.42499999999993043
226,3,-0.96,-0.6992848885762974
226,4,0.94,-0.5509197571817311
226,5,-0.47,-0.5546188977789294
226,6,0.1,-0.8016542594055988
226,7,-0.03,-0.5454970728989865
226,8,-0.83,-0.7200138573779308
226,9,-0.74,-0.6033717628254147
227,0,-0.33,0.0
227,1,-0.9,-0.33
227,2,-0.23,-0.4813965850591003
227,3,-0.97,-0.48965285796815183
227,4,-0.87,-0.7451513385286047
227,5,-0.09,-0.747098216229562
227,6,-0.99,-0.8877351244930619
227,7,-0.38,-0.3598463885831642
227,8,-0.26,-0.33162246301895143
227,9,-1.0,-0.4119659778970967
228,0,-0.09,0.0
228,1,-0.45,-0.09
228,2,-0.66,-0.21540664537720874
228,3,-0.15,-0.395601260246242
228,4,-0.17,-0.21083306030576934
228,5,-0.37,-0.3709346172458057
228,6,-0.97,-0.6111745038728496
228,7,-0.15,-0.08849199576857186
228,8,-0.86,-0.7193149693050388
228,9,-0.47,-0.5450322017576323
229,0,-0.73,0.0
229,1,-0.45,-0.73
229,2,-0.9,-0.6004926701430219
229,3,-0.86,-0.7976256632323484
229,4,-0.94,-0.7945412755548973
229,5,-0.2,-0.7086700491971155
229,6,-0.95,-0.8357067671864775
229,7,0.27,-0.6691497060308274
229,8,-0.23,-0.5645186309084412
229,9,-0.17,-0.386717495399588
230,0,-0.15,0.0
230,1,-0.87,-0.15
230,2,-0.17,-0.4996730633902036
230,3,-0.73,-0.7695030335744368
230,4,-0.26,-0.49600925727185574
230,5,-0.12,-0.39599577331657876
230,6,-0.01,-0.22210741850575821
230,7,-0.9,-0.7580203525594277
230,8,-0.9,-0.7754604363468474
230,9,0.27,-0.1264513297683754
231,0,-0.27,0.0
231,1,-0.96,-0.27
231,2,-0.51,-0.6149999999852632
231,3,-0.95,-0.7651655517024052
231,4,-0.85,-0.8917901701877345
231,5,-0.17,-0.5869480882484936
231,6,-0.37,-0.4123509784883247
231,7,-0.75,-0.7169862448675846
231,8,-0.51,-0.5485741454442709
231,9,-0.8,-0.7382075193826066
232,0,-0.37,0.0
232,1,-0.74,-0.37
232,2,-0.73,-0.6376308567991676
232,3,-0.23,-0.5549995364928058
232,4,-0.81,-0.6239918794281842
232,5,-0.75,-0.6567158996706629
232,6,-0.51,-0.4953538300863074
232,7,-0.8,-0.6777695749500118
232,8,-0.61,-0.610016759029418
232,9,-0.51,-0.5988953474617199
233,0,-0.03,0.0
233,1,-0.68,-0.03
233,2,-0.96,-0.4892943342032481
233,3,-0.51,-0.6872141587639311
233,4,-0.17,-0.15855004707638354
233,5,-0.73,-0.7092066503139206
233,6,-0.73,-0.8127299283066236
233,7,-0.45,-0.4788762561061584
233,8,-0.38,-0.13063025177652993
233,9,-0.51,-0.8213475559243866
234,0,-0.94,0.0
234,1,0.1,-0.94
234,2,-0.38,-0.28134636465417284
234,3,-0.9,-0.7219792696045745
234,4,-0.26,-0.3006120728578142
234,5,-0.75,-0.7013730919665293
234,6,-0.95,-0.8275848162775543
234,7,-0.15,-0.2753881265124988
234,8,-0.03,-0.2861669231015972
234,9,-0.9,-0.8399542132581662
235,0,-0.62,0.0
235,1,0.94,-0.62
235,2,-0.73,0.5011608463851958
235,3,-0.26,-0.11846552237578217
235,4,0.13,-0.4430133691434163
235,5,-0.97,-0.31108070571885466
235,6,-0.19,-0.22524213022032463
235,7,-0.91,-0.8595584876349232
235,8,-0.03,0.2518012039849161
235,9,-0.68,-0.5318917099285825
236,0,-0.03,0.0
236,1,-0.92,-0.03
236,2,-0.51,-0.5493246843748772
236,3,-0.73,-0.7975135386606018
236,4,-0.29,-0.48177808041907255
236,5,-0.15,-0.41867550782810864
236,6,-0.87,-0.7793243053939771
236,7,-0.85,-0.8184414373875759
236,8,1.0,-0.27241472186912563
236,9,0.27,0.2726546385023142
237,0,-0.38,0.0
237,1,-0.39,-0.38
237,2,-0.99,-0.385
237,3,-0.06,-0.6324036714305864
237,4,0.12,-0.5064180411074077
237,5,-0.4,-0.45656441339236986
237,6,-0.88,-0.6985091416992191
237,7,-0.66,-0.6610466772102551
237,8,-0.95,-0.8533976812677572
237,9,-0.96,-0.4258748341784975
238,0,-0.73,0.0
238,1,-0.83,-0.73
238,2,-0.71,-0.78
238,3,-0.06,-0.77
238,4,-0.9,-0.6084858397680184
238,5,-0.12,-0.281355069993798
238,6,-0.15,-0.427021626202274
238,7,-0.17,-0.2081197757323194
238,8,-0.91,-0.7737137823811218
238,9,-0.59,-0.45238297582361087
239,0,-1.0,0.0
239,1,-0.51,-1.0
239,2,-0.33,-0.7549999999678162
239,3,-0.82,-0.7596941628637557
239,4,-0.95,-0.845380320604634
239,5,-0.03,-0.5339456802953408
239,6,-0.17,-0.6286052830153441
239,7,-0.23,-0.40586471884070874
239,8,-0.97,-0.90892480082852
239,9,0.94,-0.13834641299725609
240,0,-0.95,0.0
240,1,-0.65,-0.95
240,2,-0.33,-0.7999999999994484
240,3,-0.13,-0.5866006843936059
240,4,-0.94,-0.8435279061154536
240,5,-0.06,-0.27723589251840197
240,6,-0.97,-0.8468473562943226
240,7,-0.9,-0.8008830166098826
240,8,-0.75,-0.5260459245038325
240,9,-0.51,-0.5132844575234817
241,0,-0.19,0.0
241,1,0.61,-0.19
241,2,-0.47,0.049380633199886254
241,3,0.02,0.06881568601823668
241,4,-0.99,0.09692679982147462
241,5,-0.75,-0.14617632360945124
241,6,-0.67,-0.4116488455681859
241,7,-0.96,-0.8203113739736043
241,8,-0.29,-0.49286585575580133
241,9,-0.09,-0.5255848384673212
242,0,-0.73,0.0
242,1,-0.51,-0.73
242,2,0.1,-0.6153985559293839
242,3,-0.66,-0.1451692281097198
242,4,-0.17,-0.4467709668089432
242,5,-0.98,-0.5727284625485395
242,6,-0.26,-0.4232220207844764
242,7,-0.45,-0.3740881838604535
242,8,-0.45,-0.4758798845488365
242,9,-0.61,-0.49330624810811285
243,0,-0.27,0.0
243,1,-0.14,-0.27
243,2,-0.43,-0.20500000000000002
243,3,-0.99,-0.28293593143242957
243,4,-0.67,-0.48848251937480447
243,5,0.13,-0.5478432899223005
243,6,-0.13,-0.16986219809365866
243,7,-0.39,-0.39080339906488515
243,8,-0.51,-0.43267821749361957
243,9,-0.43,-0.37877918278794204
244,0,-0.17,0.0
244,1,-0.86,-0.17
244,2,-1.0,-0.7551362004355918
244,3,-0.23,-0.5107375131412346
244,4,-0.99,-0.8970411124813416
244,5,-0.93,-0.8655331172764847
244,6,-1.0,-0.2858874247504866
244,7,-0.88,-0.8851751490231812
244,8,-0.75,-0.8751297191092429
244,9,-0.19,-0.4005925943390694
245,0,-0.19,0.0
245,1,-0.15,-0.19
245,2,-0.37,-0.16999999999999998
245,3,-0.71,-0.24594206826147447
245,4,-0.45,-0.35625391287010205
245,5,-0.99,-0.6282658212731116
245,6,-0.99,-0.8827527853495479
245,7,-0.26,-0.30131882018873724
245,8,0.35,-0.29168333789487333
245,9,-0.29,-0.31835513480891975
246,0,-0.73,0.0
246,1,-0.15,-0.73
246,2,-0.95,-0.4101612277754719
246,3,-0.38,-0.6353996942437589
246,4,-0.97,-0.8598802043360391
246,5,-0.23,-0.6554129529561398
246,6,-0.97,-0.8599138319629869
246,7,-0.14,-0.5994601379914575
246,8,-0.87,-0.8660267288914154
246,9,-1.0,-0.9232543068635266
247,0,-0.93,0.0
247,1,-0.88,-0.93
247,2,-0.37,-0.905
247,3,-0.74,-0.8132316747347539
247,4,-1.0,-0.7720595665080029
247,5,-0.99,-0.8886988169987178
247,6,-0.73,-0.5797742626683824
247,7,-0.07,-0.6780125216282973
247,8,-0.26,-0.503230180975889
247,9,-0.09,-0.3533999799068164
248,0,-0.91,0.0
248,1,-0.59,-0.91
248,2,-0.74,-0.740912392243785
248,3,-0.97,-0.7667314623846013
248,4,-0.45,-0.7119723649467771
248,5,-0.9,-0.8522073961028701
248,6,-0.99,-0.8693606498710611
248,7,-0.88,-0.7732747553712301
248,8,-0.9,-0.8132641431938631
248,9,-0.32,-0.6346749015008444
249,0,-0.94,0.0
249,1,-0.09,-0.94
249,2,0.05,-0.2980515328124818
249,3,-0.9,-0.7815175780153842
249,4,-0.8,-0.7339884683402838
249,5,-0.1,-0.30135519087359264
249,6,-0.81,-0.815175710084537
249,7,-0.9,-0.8208165939751102
249,8,-0.93,-0.8227331460192528
249,9,-0.06,-0.2462059897230982
250,0,-0.33,0.0
250,1,-0.88,-0.33
250,2,-0.62,-0.7590680060570896
250,3,-0.26,-0.6319485999516533
250,4,-0.45,-0.5207019478933828
250,5,-0.1,-0.5519119697448797
250,6,-0.19,-0.15429784734120322
250,7,-0.98,-0.8736066633070639
250,8,0.05,-0.10332890838416137
250,9,-0.96,-0.852518783814207
251,0,-0.38,0.0
251,1,-0.45,-0.38
251,2,-0.98,-0.415
251,3,-1.0,-0.885845969789914
251,4,-0.97,-0.8965186143344555
251,5,-0.12,-0.49147944234330265
251,6,-0.96,-0.8879497441238806
251,7,-0.85,-0.8527125081200222
251,8,1.0,-0.29139592152937754
251,9,-0.74,-0.700121825262304
252,0,-0.9,0.0
252,1,-0.96,-0.9
252,2,-0.95,-0.9299999999999999
252,3,-0.29,-0.9299999999999999
252,4,-0.89,-0.857590851871214
252,5,-0.09,-0.6953546747628824
252,6,-0.96,-0.7835959663540834
252,7,-0.38,-0.5042836211902992
252,8,-0.12,-0.4664664394990884
252,9,-0.07,-0.36307289008702326
253,0,-0.37,0.0
253,1,-0.97,-0.37
253,2,0.05,-0.5815461236464208
253,3,-0.91,-0.7505786618901968
253,4,-0.26,-0.369159286170445
253,5,-1.0,-0.4605766306856478
253,6,-0.88,-0.7515979806300175
253,7,-0.62,-0.41515052647969614
253,8,-0.98,-0.8729166121713734
253,9,-0.97,-0.876687980616858
254,0,-0.68,0.0
254,1,-0.93,-0.68
254,2,-0.51,-0.805
254,3,-0.96,-0.8357023591765806
254,4,-0.85,-0.8417946893957404
254,5,0.05,-0.6665012095436562
254,6,-0.99,-0.8664145117981799
254,7,-0.13,-0.23797823014679487
254,8,1.0,-0.09026558669104501
254,9,-0.03,-0.46351104518891173
255,0,-0.99,0.0
255,1,-0.94,-0.99
255,2,-0.96,-0.9650000000000001
255,3,-0.45,-0.9650000000000001
255,4,-0.68,-0.8652772124879956
255,5,-0.33,-0.6057296919345164
255,6,-0.98,-0.8765501324535477
255,7,0.1,-0.6479966513711963
255,8,-0.97,-0.9428881581809676
255,9,-0.94,-0.922505891147374
256,0,-0.07,0.0
256,1,-0.91,-0.07
256,2,-0.03,-0.332442113550502
256,3,-0.99,-0.7235581572182037
256,4,-0.17,-0.35288890373633547
256,5,-0.62,-0.6241991635479093
256,6,-0.33,-0.244607084361864
256,7,-0.61,-0.7991976897587079
256,8,-0.97,-0.8637668048083951
256,9,-0.73,-0.7207532122666362
257,0,-0.67,0.0
257,1,-0.97,-0.67
257,2,-0.99,-0.8697891250612713
257,3,-0.87,-0.8669251436249711
257,4,-0.88,-0.8419345435542264
257,5,-0.94,-0.8856509472012527
257,6,-0.66,-0.8545986269373285
257,7,-0.76,-0.7717764410306932
257,8,-0.26,-0.7769877992891252
257,9,-0.96,-0.887377702027629
258,0,-0.9,0.0
258,1,0.27,-0.9
258,2,-0.98,-0.13338211953474852
258,3,-0.13,-0.08511596163978963
258,4,-0.86,-0.7674765501544882
258,5,-0.47,-0.4022181541048999
258,6,-1.0,-0.8698464048204796
258,7,-0.23,-0.021453784753018734
258,8,-0.97,-0.9260561273526877
258,9,-0.94,-0.8771706802486071
259,0,-0.96,0.0
259,1,-0.06,-0.96
259,2,0.1,-0.6922453921492293
259,3,-0.74,-0.5531265527309666
259,4,-0.61,-0.20563053750567153
259,5,-0.59,-0.09778186221133756
259,6,-0.93,-0.8032878094095327
259,7,-0.4,-0.5132000176083142
259,8,-0.93,-0.8420552500674227
259,9,-1.0,-0.8674545522754331
260,0,-0.99,0.0
260,1,-0.23,-0.99
260,2,-1.0,-0.8892461409142391
260,3,-0.51,-0.7067182979658646
260,4,-0.33,-0.3779310951434576
260,5,-0.68,-0.7206823519910122
260,6,-0.17,-0.629587918735247
260,7,-0.6,-0.5925003614594696
260,8,-0.24,-0.7000675171458162
260,9,-0.85,-0.814361801632135
261,0,-0.71,0.0
261,1,-0.03,-0.71
261,2,-0.95,-0.5601867221722765
261,3,-0.51,-0.546210431612957
261,4,-0.91,-0.8133557531753852
261,5,-0.99,-0.8158351442093258
261,6,-0.6,-0.6665790057151527
261,7,1.0,-0.36569568238805916
261,8,0.05,0.27535107343232545
261,9,-0.12,-0.26419265533115655
262,0,-0.76,0.0
262,1,-0.13,-0.76
262,2,-0.39,-0.5840417841980445
262,3,-0.65,-0.5423472660285616
262,4,-0.73,-0.6046509738852344
262,5,0.35,-0.3897106642601072
262,6,0.22,-0.2067204454255882
262,7,-0.26,-0.5167911856736253
262,8,-0.27,-0.10273282532422101
262,9,-0.12,0.010574268526357691
263,0,-0.71,0.0
263,1,-0.9,-0.71
263,2,-0.15,-0.8049999999999999
263,3,-0.09,-0.5093375308542311
263,4,-0.89,-0.8048267720605902
263,5,-0.27,-0.3123864405930599
263,6,-0.73,-0.6350691997891786
263,7,-0.89,-0.7906474865239432
263,8,0.12,-0.2995444688812155
263,9,-0.45,-0.0808950958984635
264,0,-0.97,0.0
264,1,-0.89,-0.97
264,2,-0.98,-0.9299999999999999
264,3,-0.91,-0.935
264,4,-0.88,-0.935
264,5,-0.61,-0.9299999999999999
264,6,-0.51,-0.7962036427919967
264,7,-0.97,-0.8887658809243729
264,8,-0.43,-0.6180391739551264
264,9,-0.54,-0.7114389399613359
265,0,-0.73,0.0
265,1,-1.0,-0.73
265,2,-0.94,-0.8306442790884572
265,3,-0.98,-0.8412127931468261
265,4,-0.73,-0.8347866075465533
265,5,0.12,-0.8836119084213595
265,6,0.22,-0.8190746967584172
265,7,-0.23,-0.25361668187996816
265,8,-0.73,-0.7831313570638001
265,9,-0.94,-0.8578734813413949
266,0,-0.97,0.0
266,1,-0.73,-0.97
266,2,-0.98,-0.8697897743954025
266,3,-0.75,-0.8732526004296282
266,4,-1.0,-0.8847582091644823
266,5,-0.47,-0.835908103565608
266,6,-0.92,-0.8603068343595002
266,7,-0.9,-0.7494574868012157
266,8,-0.23,-0.740573009542747
266,9,-0.98,-0.8730752057937345
267,0,-0.89,0.0
267,1,-0.88,-0.89
267,2,-0.92,-0.885
267,3,-0.94,-0.9
267,4,-0.8,-0.9099999999999999
267,5,-0.62,-0.87
267,6,0.22,-0.78
267,7,-0.68,-0.7579273227570589
267,8,-0.38,-0.678123758912746
267,9,-0.75,-0.6274101563534138
268,0,-0.29,0.0
268,1,-0.62,-0.29
268,2,-0.9,-0.5153691164195585
268,3,-0.12,-0.688956236397786
268,4,-0.51,-0.47048817076954574
268,5,-0.51,-0.6335028725321942
268,6,-0.12,-0.23178618153171554
268,7,-0.62,-0.436884982325104
268,8,-0.38,-0.29065963324219796
268,9,-0.17,-0.3931821119089825
269,0,0.05,0.0
269,1,-0.43,0.05000000000000001
269,2,-0.97,-0.2917326202377226
269,3,-0.51,-0.4992897896433576
269,4,-0.75,-0.75053276555531
269,5,1.0,-0.3209020292071981
269,6,-0.89,-0.7808323519875816
269,7,-0.73,-0.6481914814323096
269,8,-0.17,0.013024114290809057
269,9,-0.24,-0.7369434702098996
270,0,-0.13,0.0
270,1,-0.8,-0.13
270,2,-0.47,-0.5833222539962639
270,3,-0.17,-0.6228176863191197
270,4,-0.39,-0.323755785530813
270,5,-0.45,-0.49008783588225935
270,6,-0.38,-0.586591604220011
270,7,-0.98,-0.5494490160765995
270,8,-0.62,-0.49088230895927415
270,9,-0.75,-0.47021476699900433
271,0,-0.94,0.0
271,1,-0.07,-0.94
271,2,-0.17,-0.36677136657962783
271,3,-0.37,-0.8064915995326793
271,4,0.02,-0.19110239240048651
271,5,-0.99,-0.5200630442316664
271,6,-0.74,-0.523495332074658
271,7,-0.73,-0.7852553298395333
271,8,-0.17,-0.30629557116248113
271,9,-0.73,-0.36876812199963893
272,0,-0.62,0.0
272,1,-0.15,-0.62
272,2,-0.99,-0.3530088438385111
272,3,-0.09,-0.6777827603129515
272,4,-0.03,-0.21708756125152273
272,5,-0.99,-0.6593114459764348
272,6,-0.32,-0.16984077813748488
272,7,-0.17,-0.42661226008132114
272,8,-0.61,-0.5332733863628142
272,9,-0.97,-0.8632413941076531
273,0,-0.62,0.0
273,1,-0.13,-0.62
273,2,0.05,-0.3324284317300987
273,3,-0.47,-0.20633697718759245
273,4,-0.99,-0.37015386838636555
273,5,-0.97,-0.8849077066972157
273,6,-0.9,-0.7593980234791451
273,7,0.61,-0.7059368270764429
273,8,0.27,-0.12722451333992402
273,9,0.94,-0.03316078745861828
274,0,-0.37,0.0
274,1,-0.83,-0.37
274,2,-0.74,-0.6857344834391141
274,3,-0.99,-0.6554485643184687
274,4,-0.26,-0.6156867551893404
274,5,-0.66,-0.6848518329701605
274,6,-0.9,-0.6322556517955559
274,7,-0.09,-0.7358272932384798
274,8,-0.95,-0.8367975098271686
274,9,-0.73,-0.7685604421014797
275,0,-0.26,0.0
275,1,-0.23,-0.26
275,2,0.05,-0.245
275,3,-0.68,-0.17530420834007376
275,4,-0.2,-0.2512368198143943
275,5,1.0,-0.38136454068290554
275,6,-0.03,-0.2580164098925163
275,7,0.02,0.2859202735318603
275,8,-0.98,-0.42878963362262595
275,9,0.27,0.06429484905474075
276,0,-0.33,0.0
276,1,-0.17,-0.33
276,2,-0.89,-0.25
276,3,-0.51,-0.38993019662900397
276,4,-0.38,-0.502654150909012
276,5,0.02,-0.44994448337797616
276,6,-0.27,-0.1819563545480232
276,7,-0.23,-0.4149162920620389
276,8,-0.24,-0.6995952715292935
276,9,-1.0,-0.6186599855935099
277,0,-0.97,0.0
277,1,-0.12,-0.97
277,2,-0.12,-0.5523147668835938
277,3,-0.27,-0.17162742511310713
277,4,-0.71,-0.6152585593753144
277,5,-0.43,-0.33268326502789825
277,6,-0.94,-0.8607431345907044
277,7,-0.68,-0.5660630894591389
277,8,-0.62,-0.5272728845474633
277,9,-0.23,-0.42810198991210957
278,0,-0.96,0.0
278,1,-0.73,-0.96
278,2,-0.17,-0.8428682598508616
278,3,-0.93,-0.8212144532338019
278,4,-0.88,-0.69064149898516
278,5,-0.38,-0.6070980199395177
278,6,0.27,-0.46544973586744676
278,7,0.13,-0.3212325631197115
278,8,-0.17,-0.3193435711947802
278,9,-0.62,-0.6495199206864527
279,0,-0.99,0.0
279,1,-0.54,-0.99
279,2,-0.89,-0.8383949827351024
279,3,-0.23,-0.7647793531508921
279,4,-0.19,-0.5856287559036412
279,5,-0.91,-0.8309574080527058
279,6,-0.17,-0.6068075205295865
279,7,-0.82,-0.6681988529988456
279,8,-0.38,-0.1651844020135506
279,9,0.05,-0.37323027141927606
280,0,-0.96,0.0
280,1,-0.91,-0.96
280,2,-0.73,-0.935
280,3,-0.94,-0.8593826895578848
280,4,-0.12,-0.8429469558017634
280,5,-0.73,-0.4566413241824884
280,6,-0.95,-0.8602048201100516
280,7,-0.29,-0.5610936476701933
280,8,-0.73,-0.8657695504333136
280,9,-0.73,-0.8488865801495116
281,0,-0.38,0.0
281,1,-0.9,-0.38
281,2,-0.95,-0.6038021962291203
281,3,-0.51,-0.8100944183391855
281,4,-0.03,-0.48184325684113394
281,5,-0.87,-0.6012052302229516
281,6,-0.71,-0.7358178658163128
281,7,-0.17,-0.535302604258134
281,8,-0.73,-0.6577339342583709
281,9,-0.73,-0.21629441275860295
282,0,-0.68,0.0
282,1,-0.99,-0.68
282,2,-0.19,-0.8068914940779102
282,3,-0.43,-0.6262749250866142
282,4,0.22,-0.5810707448254906
282,5,0.02,-0.29091774597120784
282,6,-0.38,-0.5853642106765397
282,7,-0.23,-0.34820596859706615
282,8,0.35,-0.25107549524811507
282,9,-0.73,-0.13380729921182177
283,0,-0.97,0.0
283,1,-0.97,-0.97
283,2,-0.96,-0.97
283,3,-0.88,-0.9650000000000001
283,4,-0.03,-0.925
283,5,-0.97,-0.8677877302958128
283,6,-0.96,-0.853241990308746
283,7,0.02,-0.3110112387970298
283,8,-0.01,-0.1961395307626218
283,9,-0.26,-0.32948196697745846
284,0,-0.23,0.0
284,1,-0.67,-0.23
284,2,-0.17,-0.4918203999519324
284,3,-0.99,-0.2595027444200604
284,4,-0.97,-0.812913671363544
284,5,-0.27,-0.3911479205823714
284,6,-0.51,-0.48755265579451834
284,7,0.22,-0.46787604119510395
284,8,-0.9,-0.8178777165790652
284,9,-0.37,-0.9059890939232981
285,0,-0.37,0.0
285,1,-0.51,-0.37
285,2,-0.66,-0.44
285,3,-0.51,-0.4959203840504824
285,4,-0.91,-0.5536883332846172
285,5,-1.0,-0.7995291475077815
285,6,-0.95,-0.8744128757604306
285,7,-0.34,-0.5088932889802186
285,8,-0.73,-0.48830183781591574
285,9,0.94,-0.5311028983690769
286,0,-0.17,0.0
286,1,-0.39,-0.17
286,2,-0.32,-0.27918568975002983
286,3,-0.37,-0.2735469831549105
286,4,-0.74,-0.2801650755827263
286,5,-0.87,-0.5386093184336377
286,6,-0.12,-0.5102002081228044
286,7,0.35,-0.35757710323044684
286,8,-0.98,-0.6653187070738202
286,9,-0.73,-0.2570909872718976
287,0,-0.23,0.0
287,1,-0.6,-0.23
287,2,-0.14,-0.48033176655461096
287,3,-0.89,-0.59657917592935
287,4,0.05,-0.30320617879106715
287,5,-0.01,-0.06898116375716562
287,6,-0.65,-0.47877392979461836
287,7,-0.45,-0.3678404020962501
287,8,0.27,-0.2632982610108761
287,9,-0.9,-0.7462700895565575
288,0,-0.03,0.0
288,1,-0.39,-0.03
288,2,-0.82,-0.2672700674845796
288,3,-0.73,-0.35297779558235576
288,4,-0.12,-0.41674685495982516
288,5,-0.86,-0.7624579679786693
288,6,0.05,-0.4566984359085548
288,7,-0.91,-0.7661315081360274
288,8,-0.6,-0.6012827985597159
288,9,-0.2,-0.11661158256480125
289,0,-0.4,0.0
